,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-30,272845182.0,4512316.34836782,2.6357243803819443,1.0972458136805556,2.8643429491319443,1.5320348505902777
2023-10-31,262409519.0,4185248.1413867,2.6746269123263886,1.0989977516666665,2.892642449826389,1.5980040838541667
2023-11-01,409707348.0,7977002.06556,2.4468655480902775,1.152731781701389,2.6269223621180555,1.2519819812847222
2023-11-02,395953301.0,7197864.79895957,1.9136570146180556,1.1509703715972222,1.8766761725,1.0101003734375
2023-11-03,363507612.0,6604504.37105784,1.9574300528472222,1.1201887237847223,2.111760078611111,1.056758668125
2023-11-04,338556948.0,6314087.0802,2.131220462604167,1.172532302326389,2.354540662152778,1.4603810481597224
2023-11-05,336092289.0,6295304.33418432,2.324839233055555,1.2220013455208334,2.550126992465278,1.1612019410416667
2023-11-06,365307752.0,7614058.33185072,1.9554983687499998,1.1953058740625002,2.3049522568055556,1.1147839260069443
2023-11-07,331763343.0,7069249.80661173,2.0685123649305557,1.2215869282291667,2.093772361423611,1.0836691720833334
2023-11-08,283676959.0,5812540.88991,2.189404420972222,1.186346123715278,2.205401612256944,1.158026964965278
2023-11-09,296897211.0,6649796.84898204,2.4325621921875,1.1290386791319444,2.794149745173611,1.0445890157291666
2023-11-10,276110448.0,6212485.08,2.267538412361111,1.1170615410069447,2.749306792881944,0.9649752771180555
2023-11-11,267531454.0,5767975.47292546,2.224196976445993,1.199255040348432,2.444477574599303,1.0234896145833334
2023-11-12,264895292.0,5544258.46156,2.6656502221875,1.1366533238194443,3.2470376479166667,1.161415836875
2023-11-13,271685595.0,5311453.38225,2.8832339053472222,1.2093125082291667,3.4491571053472225,1.026857456736111
2023-11-14,251744253.0,4880034.65253717,2.6502797085416665,1.0931196884374998,3.2904004856249998,1.1026614262499999
2023-11-15,241898227.0,4969017.74244179,2.838702747986111,1.078867179270833,3.446080478368055,1.0836709384375
2023-11-16,228237108.0,4407552.98134932,2.92733663375,1.437483339548611,3.1437507537847225,1.1645687790459363
2023-11-17,231276066.0,4523759.85096,2.6168685357291666,1.1250719382986112,3.1227118249305557,1.1327311722916666
2023-11-18,251394564.0,4755309.18214608,2.840997002708333,1.0943194986458333,3.3130804160416663,1.4016783997222222
2023-11-19,244436305.0,4810442.9289607,2.9491370318055554,1.0786132659027778,3.572463584930556,1.3454666333680558
2023-11-20,244762212.0,4858108.91719536,2.779639689822695,1.1784740366666666,3.3719467086879433,1.1288308702430556
2023-11-21,249088968.0,4460249.33325,2.4786789218055554,1.1271537937499998,2.885267605381944,1.0879559817013889
2023-11-22,254254904.0,4846723.93730384,2.4837200820833334,0.9675008116319445,3.098687619027778,1.2675548500347225
2023-11-23,249096645.0,4833872.34517845,2.609840801754386,1.1260954983157894,2.9365537918947373,1.3840074793402777
2023-11-24,261277263.0,5400603.63898263,2.4886791664236108,1.1321917826041665,2.6551978339930553,1.3649627433333333
2023-11-25,255804688.0,5410269.1512,2.561785799027778,1.2539061593402776,2.6468291332638887,1.2789524497222222
2023-11-26,241744533.0,4943675.69985,3.0082280014685314,1.4402918058741259,2.9875771406293707,1.5800473322916666
2023-11-27,258742806.0,5141219.55522,2.9225990206597223,1.1678201868055555,3.0337678246874997,1.1172520465277778
2023-11-28,250876157.0,5082750.94082,2.7685636094791666,1.0967514908333333,2.9929104425694444,1.0674976709375
2023-11-29,245578986.0,4882110.24168,3.170953245451389,1.1420603931597222,3.3054376475347222,1.4372353761458334
2023-11-30,260607178.0,5183476.77042,2.9638621811111108,1.0470741346874999,3.420276500868056,1.1287184674305555
2023-12-01,240494483.0,4893454.27800801,2.6448046429166663,1.0430379644791665,3.1962638298611115,1.2963438727430556
2023-12-02,266351942.0,5594938.28678302,2.8662875804166665,1.1095607867708333,3.2178771197222225,4.809997983993055
2023-12-03,265171718.0,5565954.36082,2.76934128375,1.3377535311111108,2.6713545498958333,1.3045388751041667
2023-12-04,285625758.0,6566536.17642,2.4156746463888887,1.3548590825694444,2.0673874985416663,1.0790698459722223
2023-12-05,278052010.0,6203454.3444241,3.0061696853472224,1.4271382258680556,2.628260385659722,0.9762489186458334
2023-12-06,276960151.0,6602051.44747005,2.7292434620833337,1.3673151184027779,2.643873164097222,0.9987034851736111
2023-12-07,262979833.0,5997333.9855149,2.5949470509375003,1.1659455761805555,2.793081025173611,1.1042694354166667
2023-12-08,271004847.0,6219561.23865,2.900689894618056,1.2611757242708335,3.186757770590278,1.131850256840278
2023-12-09,255909849.0,5591630.20065,2.7500552901041666,1.368762153298611,2.960491184548611,1.053522952951389
2023-12-10,270253103.0,6013131.54175,2.5218736780208335,1.2240878845833332,2.7464879891319445,1.248609041770833
2023-12-11,246365826.0,4966173.33807672,2.599615439305556,1.3850009085763888,2.6784087346875,1.1257444358333333
2023-12-12,243033703.0,4910303.97248963,2.541382625243055,1.1515450925694444,2.716052017291667,1.4027183900347222
2023-12-13,246645957.0,5061175.03764,2.497878967118056,1.1900991327430555,2.7871778216666665,1.1499791837152777
2023-12-14,248071435.0,5318651.5664,2.6535824363888887,1.2613555654166666,2.9301951703124995,1.16935602
2023-12-15,245556750.0,5086887.3326775,2.916983044618055,1.4141085902430557,3.0985547175347223,1.1608180466319444
2023-12-16,225775914.0,4851924.39186,2.7185780534375,1.1366780778125,3.0385627019444446,1.2076693727777779
2023-12-17,245692615.0,5029848.6973938,3.013393584652778,1.2494326672569445,3.245981539930556,1.1587240780208334
2023-12-18,224649545.0,4459293.46825,3.279292439201389,1.1394197769444443,3.4841005263888887,1.284739398125
2023-12-19,229149853.0,4544032.41899588,3.2242211877430558,1.1785310145486112,3.5048605321875,1.2547156262499999
2023-12-20,245622494.0,5081929.40086,3.0204635731250002,1.127261120138889,3.3350015691319443,1.4359808821874998
2023-12-21,254670031.0,5400879.02862816,3.1340164113194446,1.2450325274305554,3.3772380712847223,1.1867699597916668
2023-12-22,276682901.0,5976350.6616,3.146665213923611,1.2509232696875001,3.2868398265972223,1.1564098239930556
2023-12-23,266388700.0,5956861.570598,3.231039846805556,1.3453378218055554,3.247200710972222,1.1530692424652778
2023-12-24,269079903.0,6075824.20974,3.031150658402778,1.3494217185416666,3.0604629684375,1.0482129167708334
2023-12-25,258346345.0,5931632.0812,3.038956471944444,1.2493152655208333,3.1080434278819444,1.1397810899305556
2023-12-26,277089062.0,6369471.20620958,3.1663352317708333,1.3641886175000002,3.2274544561458334,1.1605273437152777
2023-12-27,274808688.0,6392050.08288,2.8220952567708335,1.4122526078819444,2.913600984097222,1.0310517198958333
2023-12-28,225213057.0,4921288.1576469,2.9968248982986108,1.344059891423611,3.1402512795138886,1.0856663778472222
2023-12-29,240417923.0,5227269.86157289,2.955541720138889,1.1919396545833334,3.298851453298611,1.244567881111111
2023-12-30,246241915.0,5306121.74360515,3.021700807291667,1.1544927921875,3.578695095798611,1.1656868399305556
2023-12-31,248305872.0,5295363.57709584,3.086263767326389,1.1663899423958335,3.694796286840278,1.3482913822916667
2024-01-01,239344964.0,5354996.5193022,3.0210612323958332,1.1620597461458333,3.6086985703819447,1.0538619868402777
2024-01-02,239940764.0,5235507.47048,3.2535792285763887,1.280386791701389,3.5185215891666664,1.0859232204861111
2024-01-03,220919361.0,4349003.07629073,3.001155339513889,1.2771793596527778,3.164626481701389,1.0931124922569444
2024-01-04,204678193.0,4059902.48437922,2.459965078263889,1.205345064201389,2.800532654895833,1.0704414597916667
2024-01-05,196882473.0,3777231.58982433,2.4475048413541667,1.2407159028125,2.7827825739930554,1.110067419236111
2024-01-06,194032174.0,3710727.56490646,2.2381286329166667,1.2244930083680556,2.5400931701041665,1.1477570704513889
2024-01-07,174345333.0,3149857.03188441,2.250613393229167,1.204357795798611,2.6196573072916665,1.1207479532291669
2024-01-08,175272874.0,3261545.99581286,2.073948346597222,1.101779697361111,2.374567223819444,1.3116492432638889
2024-01-09,169913106.0,3006289.5757686,1.967322798298611,1.1095663911458333,2.186632366215278,1.1545820082986111
2024-01-10,161793900.0,3107612.649897,1.899726856076389,1.0948382078124999,2.165977470104167,1.1318356883333334
2024-01-11,154498740.0,3151570.3576632,2.308073985104167,1.1556728189236112,2.4115545028472223,1.2471324808680555
2024-01-12,164356582.0,3195055.79563196,2.528626406423611,1.230958288611111,2.514062543298611,1.0856564818749999
2024-01-13,163692665.0,3204814.2816096,2.4383570451736114,1.1172464308680554,2.4634618405208335,1.3347052533680557
2024-01-14,161574341.0,3000435.51237,2.808659432743055,1.10808066,2.7776980977083334,1.196282173888889
2024-01-15,160434441.0,3118019.29566885,2.6026880036458335,1.1048653410416667,2.633885272222222,1.3378331148263891
2024-01-16,156248846.0,3060914.89314,2.5374819889930555,1.1310010954166667,2.6548371560069444,1.22695893375
2024-01-17,168376740.0,3243343.4841108,2.8946802134027774,1.1366283935069446,3.009435800173611,1.7894320774305557
2024-01-18,163073406.0,3011176.53353496,2.5984490872916663,1.1196878837847222,2.7559400143402777,1.3769380724305555
2024-01-19,159651534.0,2964189.36419508,2.0041407153819444,1.1039837886458335,2.2091762636458334,1.1980625554166666
2024-01-20,152316931.0,2856577.61785227,2.061850493020833,1.1441182786805555,2.2073592964236113,1.8247546928125
2024-01-21,169349249.0,3073885.31447884,2.343528864722222,1.097107384826389,2.433140244513889,1.6092236653125
2024-01-22,157344777.0,2684570.95518867,2.3541935340625,1.0570999938888888,2.5475435475694446,1.249084487951389
2024-01-23,155289385.0,2582735.7818676,2.5731621485763885,1.0959927918749999,2.7506774528125004,1.4585897195138888
2024-01-24,150282776.0,2554807.192,2.3910485861805557,1.088767871111111,2.460080401041667,1.502500882986111
2024-01-25,153171460.0,2580939.101,2.430616431736111,1.1218779778819445,2.2641445214236113,2.876058770729167
2024-01-26,198358273.0,3643841.47501,2.242771230208333,1.0943051578125003,2.275023388958333,1.282653384965278
2024-01-27,185579323.0,3445796.04201294,2.129273735694445,1.0446735578472224,2.176299203333333,4.377729498159723
2024-01-28,158824364.0,2843200.70512056,2.2983188368402776,1.0785213044791666,2.3247911318402776,1.269182784861111
2024-01-29,176509492.0,3395859.05620832,2.163754653958333,1.0318489477430555,2.300601882673611,1.2067679651388887
2024-01-30,174591350.0,3383032.146161,1.9668955853124999,0.9982009010069444,2.1071797861458332,1.1378483518055555
2024-01-31,166379365.0,3036465.00609125,2.1465758313194443,1.0534280527430555,2.2754795284722222,1.1486162347916666
2024-02-01,164045549.0,2987269.44729,2.096648765104167,1.0281341434027778,2.278801613194444,1.3008180849652777
2024-02-02,145610465.0,2687969.1839,2.038080526909722,0.9977985070138887,2.3244199873958333,1.25401007125
2024-02-03,147884349.0,2713677.80415,2.1155208535416667,1.079042564340278,2.220980373680556,1.3360227005208332
2024-02-04,143948722.0,2540129.22482254,2.128560795208333,1.0999478016666666,2.2726633699652776,1.6272965043749998
2024-02-05,151043701.0,2666978.628557,2.1232051878819447,1.0249971385416667,2.2875212944097223,3.377861537118055
2024-02-06,181843433.0,3249911.28987899,2.0986131785416666,0.9817155890625,2.3265101334027776,1.2820259158680554
2024-02-07,171821435.0,3154634.6737426,2.2262504810763892,1.0384776661805555,2.5960394957986113,1.1825771828472222
2024-02-08,163811615.0,2987923.8576,2.24221187,1.1892267233333333,2.456552413055556,1.5596413009027779
2024-02-09,158530608.0,2987350.777152,2.372388699340278,1.091837216388889,2.6357473706597223,1.3411808944791668
2024-02-10,172810313.0,3224230.88013819,2.578675347395833,1.0807400851041669,2.735822457986111,1.645041105
2024-02-11,166927020.0,3088984.5051,2.4939845468055557,1.0051861535763889,2.671695481111111,1.4087713526736112
2024-02-12,162398003.0,3147161.24351793,2.6030078656250004,1.0278127172569447,2.771654399236111,1.245552484097222
2024-02-13,183001618.0,3526199.61672424,2.741343378090278,1.470991766284722,2.779108197951389,1.0545835701041666
2024-02-14,180089061.0,3600122.59974819,2.6998546159722223,1.4506195913888889,2.800032117638889,1.2742352364930556
2024-02-15,186493276.0,3998048.44568628,2.876327385902778,1.4234376210069444,2.848654932673611,1.1888567336458333
2024-02-16,194836706.0,4317971.078372,2.7261644931288345,1.319497131779141,2.684734383680982,1.3011465755214724
2024-02-17,203663152.0,4254706.5421168,3.2016388576041668,1.4751775993055556,3.0339432124305556,1.3341673465625
2024-02-18,206085068.0,4440284.14491984,3.074436725833333,1.4195279190277779,3.059808740173611,1.223850256423611
2024-02-19,190430081.0,4354755.092308,2.9918450272222223,1.4922090362847225,3.0372419999305555,1.1293032997916665
2024-02-20,239905149.0,6008019.01700319,2.6032447753125,1.287951352986111,2.5998367295486116,1.1275116063888888
2024-02-21,228804430.0,5432732.38592,2.7219406728472224,1.3792179832291667,2.861723539201389,1.0540418841319443
2024-02-22,220257499.0,5530665.79989,2.4553585580208335,1.4510262809722223,2.6568222018750003,1.1272330409375
2024-02-23,217485030.0,5276356.4661234,2.502562674444444,1.4755392947569446,2.6632228239583333,1.071601786597222
2024-02-24,235140710.0,6297616.0916543,2.324043033472222,1.4003113114583334,2.588940692395833,1.1435434850694444
2024-02-25,220047587.0,5817618.105106,2.537297905625,1.601859238576389,2.7217557132291668,1.0540747641666668
2024-02-26,209259988.0,5446047.68789676,2.7906003670833335,1.7682882974305556,2.939862555555555,1.0650222365972222
2024-02-27,214263402.0,5644660.05135498,2.5234608272222223,1.9798324419444444,2.797419099409722,1.120948010138889
2024-02-28,182411431.0,4722212.4022987,2.4948899145138888,1.799295445798611,2.7569919455902774,1.0185842581944444
2024-02-29,231709234.0,6604320.24719308,2.357200000590278,1.4863915327083335,2.525536182152778,1.0923379932291666
2024-03-01,214588152.0,6512522.94975888,2.2598287459374995,1.4138869391666666,2.4162213472569447,0.9874774553819444
2024-03-02,207972088.0,6132067.4132844,2.73717249625,1.5542171671527776,2.750099459756944,1.1021494356944446
2024-03-03,216201145.0,6235024.820655,2.9189999878819446,1.736921578576389,2.907219555069444,1.0126209761458334
2024-03-04,215990447.0,6266615.07508533,2.819421571354167,1.72307740625,2.8557817143055555,1.05031678125
2024-03-05,177109604.0,4624569.08730936,2.9307349669444442,1.6529958958333333,2.9592737477083335,1.0058568888888888
2024-03-06,178024151.0,5104842.529925,2.589857810520833,1.6456363888888887,2.636067802048611,1.057857236111111
2024-03-07,230723857.0,7842303.89943,2.4973121548958335,1.7638672916666667,2.4168741418402777,1.0384492743055556
2024-03-08,252831340.0,8273384.7689396,2.4680008077430555,1.5023250902777778,2.4104716826041663,1.0651060034722222
2024-03-09,234156676.0,7802100.44432,2.6308840107885305,1.7386034910394268,2.5653049927598572,1.0827018602150535
2024-03-10,213197100.0,7140804.479661,2.8916655642361113,1.8528503611111111,2.7937649544791667,1.0805202673611112
2024-03-11,201973149.0,7076331.248364,2.700966414791667,1.8549499618055552,2.531940474097222,1.0188585416666667
2024-03-12,222037563.0,8874428.403242819,2.4501516408333335,1.7048783888888888,2.302358450590278,1.0533659791666665
2024-03-13,214501877.0,8534961.04522936,2.338165553125,1.616873375,2.2433672529861113,1.0253639374999999
2024-03-14,223367013.0,11021598.522459,2.515598470358423,1.693883494623656,2.375258476487455,0.9897466559139785
2024-03-15,240634940.0,11325235.5971118,1.9514491100000002,1.6107590208333333,1.6993300168749998,0.9874508854166666
2024-03-16,195994863.0,7759362.148122061,2.140012379513889,1.6996741597222222,2.0398193318055555,0.9857505625
2024-03-17,201425193.0,8522773.26503355,2.0790216032986115,1.566845017361111,2.1139862428472225,1.0334793159722224
2024-03-18,239472108.0,8995657.18512924,2.246882801840278,1.5524826666666667,2.1919226881944445,1.0477612743055555
2024-03-19,224057757.0,7613668.55079831,2.21688905,1.4965967569444445,2.126650851111111,1.016192159722222
2024-03-20,233680504.0,8831253.607168,2.0008225322916666,1.487833,1.9875259728124999,1.0786449687500002
2024-03-21,227468450.0,8844960.549073,1.9734079743750002,1.5559596319444444,1.896328279583333,1.0731378611111113
2024-03-22,219482838.0,8000744.243590979,2.012370528402778,1.6341932881944445,1.9513500235416668,1.0733762465277776
2024-03-23,206581228.0,7617889.363728,2.0643335040277777,1.565042045138889,2.047822469826389,1.1615179131944444
2024-03-24,233401051.0,10144554.95071655,1.8558066285416668,1.4966068333333336,1.9008813518749998,1.0916180520833334
2024-03-25,212241696.0,8855572.523904,2.079842492881945,1.5424381979166668,2.022522674409722,1.0620725486111111
2024-03-26,220782559.0,10134140.240659,2.1814819470833333,1.5703853333333333,2.3365631913194442,1.0629157291666667
2024-03-27,218936949.0,9202795.714266,2.679620561666667,1.5770756354166666,2.7895251420486114,1.0963902152777778
2024-03-28,206591836.0,8507451.80648,2.791195333576389,1.5346916597222222,2.9325541367708334,1.076498875
2024-03-29,248217764.0,9541490.84816,3.057691000798611,1.6038324409722222,3.0807831686805556,1.0955457569444442
2024-03-30,238854650.0,9306061.4010335,2.7833742631944443,1.5141475034722223,2.992600761840278,1.0965159826388886
2024-03-31,230591470.0,9013569.217597699,2.5204932731944445,1.4024304791666669,2.8511354183333335,1.21098784375
2024-04-01,243091102.0,8645535.04263,2.8462421810416663,1.5323929791666666,2.9277343465277776,1.1878391215277777
2024-04-02,236482853.0,7764332.730436621,2.821823446493055,1.4270893750000002,2.814597151944444,1.073241003472222
2024-04-03,232629895.0,7691907.478175,2.7272597867013886,1.3508620729166667,2.8204557988888888,1.123659482638889
2024-04-04,219866935.0,7621907.16871,2.4973319694444447,1.2926643680555556,2.648112471979166,1.1056748472222222
2024-04-05,223800821.0,7481724.11025988,2.7217089179166667,1.3292333368055556,2.720178779375,1.1016497604166666
2024-04-06,223145976.0,7537647.923304,2.919677794236111,1.2952253958333333,2.890458655173611,1.2510614131944446
2024-04-07,226651727.0,7734372.32497696,3.1625572980208334,1.3465149270833332,3.035615875868056,1.1541589027777777
2024-04-08,239044284.0,8688521.07656244,3.049777110902778,1.3459487118055558,2.8853041082986106,1.1904292222222221
2024-04-09,230045484.0,7852832.641824,3.0867289098958333,1.479041107638889,2.9196578533680557,1.1418787395833334
2024-04-10,232079749.0,7902839.953682739,3.0659393396875,1.3892477534722223,2.9171585006944447,1.2315230347222221
2024-04-11,238019185.0,7949221.929119,3.046568377847222,1.37326575,2.965293463090278,1.1361953472222222
2024-04-12,151443194.0,4230414.181196,2.6516948993750002,1.3711927118055556,2.621030192326389,1.1367262465277779
2024-04-13,136569647.0,3213191.53486542,2.0798992176736113,1.4377254375000001,2.0072793119791665,1.1252320277777779
2024-04-14,141018573.0,3877056.06176079,1.9454350196180554,1.4162407847222223,1.7445232905208334,1.0532984201388889
2024-04-15,153890624.0,4276118.75752576,1.6339326004513888,1.1070485208333334,1.676681768125,1.0769601319444444
2024-04-16,158970818.0,4563611.83561414,1.4994845237499999,1.0915202916666666,1.6418044504166667,1.0566408437500001
2024-04-17,140271963.0,4053931.26940113,1.6195630434375,1.086952048611111,1.7217326766319445,1.0459714097222224
2024-04-18,130492079.0,3936685.039272,1.5661575036111113,1.0660117638888889,1.6836021132638888,1.0604308993055556
2024-04-19,153586523.0,4961919.798561,1.5521032490972222,1.0161383923611111,1.5543877632638887,1.0614154444444444
2024-04-20,176034257.0,6134969.890707,1.5325605636458333,0.9979933819444445,1.5862374954861111,1.0999848472222222
2024-04-21,163219135.0,5665324.75051055,1.7314851051736109,1.0726448923611112,1.686555358125,1.0924863472222224
2024-04-22,153457509.0,5484858.33720183,1.5714187118750003,1.0104471527777779,1.6603737557986114,0.9915995868055556
2024-04-23,148613354.0,5107482.81879686,1.8169536170833334,1.093569184027778,1.8486603199305556,1.0790217326388891
2024-04-24,152442026.0,5224493.115072,1.7482449190625,1.1242599305555556,1.7816642784374999,1.056992857638889
2024-04-25,179091305.0,6400902.332005,1.4719383178819443,1.1294554340277778,1.5084428284027778,1.053538625
2024-04-26,195136922.0,6735666.02430408,1.4883549380902776,1.0670913159722222,1.5281327052430556,1.0501687916666667
2024-04-27,181287962.0,6345390.48529464,1.5896922201736112,1.0018851527777777,1.7043220988888887,1.0606030208333332
2024-04-28,172827277.0,5788783.96874974,1.5708938453124999,1.1122989236111112,1.6959954603125,1.1351123125
2024-04-29,150635399.0,4953946.366913,1.6595941620138888,0.9910501423611113,1.7526720191319443,1.1002384722222223
2024-04-30,158070981.0,4620414.77463,1.8042284414930552,1.0236878993055558,1.8153448125,1.0617377430555555
2024-05-01,156514196.0,4493209.538768,1.8613535733680555,1.1256643958333334,1.8564853084027777,1.042259934027778
2024-05-02,148548125.0,4283830.82875,1.8252193060069446,1.1069042812500003,1.8147780019791664,1.0748377777777778
2024-05-03,143510851.0,4430756.88399102,1.8226989403819447,1.1299873958333333,1.8257290121875,1.1393633124999998
2024-05-04,146500244.0,4380357.2956,2.002251101458333,1.2675703333333332,1.9230032561458335,1.2323432048611112
2024-05-05,144502508.0,4335189.39698132,2.0116957714930557,1.288198607638889,1.993803167986111,1.1636378715277778
2024-05-06,150870349.0,4284868.781949,2.0820422739930553,1.3068223923611109,2.1765040500694446,1.0958746319444446
2024-05-07,153227588.0,4170242.035008,2.0643813967361115,1.2470575138888889,2.1988912083333334,1.079750090277778
2024-05-08,156211077.0,4200515.86053,2.1307503408333335,1.2319857500000002,2.187518480798611,1.0574094479166667
2024-05-09,173201711.0,4839255.80534,2.2555479456597225,1.2811764513888888,2.3398675678472225,1.1854692569444445
2024-05-10,174642618.0,4663132.543218,2.5688563541666665,1.3327904618055557,2.5287715528819446,1.0680121041666668
2024-05-11,175216094.0,4576469.159186,2.734899235347222,1.4288647118055555,2.5945664601736116,1.139676666666667
2024-05-12,173242040.0,4459596.59368,2.672927701701389,1.348442326388889,2.654309583263889,1.2244354687499999
2024-05-13,160167802.0,4146978.23877092,2.374607836736111,1.376867326388889,2.3198561821875003,1.1296925243055556
2024-05-14,162231579.0,4109514.08470164,2.2616251114236112,1.3901533506944446,2.2216772899305557,1.118800142361111
2024-05-15,152766814.0,4189477.107136,2.1582372843402777,1.41282740625,2.1601017830555556,1.1867135520833334
2024-05-16,159265422.0,4425172.23107358,2.209501975798611,1.4467170729166667,2.1114220502777776,1.2108541770833334
2024-05-17,155315408.0,4488856.0300824,2.2398100465972224,1.402851107638889,2.1195660944791666,1.26430225
2024-05-18,170703447.0,5211405.533463,2.247001760416667,1.3778986111111111,2.082740280138889,1.2123773333333334
2024-05-19,151353221.0,4375167.559447,2.2007058694444446,1.3987050555555554,1.9356025296527777,1.2158506597222223
2024-05-20,141577499.0,4433240.294361831,2.430227826631944,1.4494458229166665,2.2038259738194443,1.1335573020833334
2024-05-21,144116738.0,4637970.62698552,2.348998171770833,1.495959034722222,2.2041765348611113,1.052331638888889
2024-05-22,143879078.0,4436488.34947752,2.6013039076388886,1.4558821493055556,2.3375209004166666,1.17298909375
2024-05-23,134438895.0,4097563.080705,2.572267958333333,1.4767899201388888,2.3402293446180553,1.1717357291666668
2024-05-24,139866320.0,4188336.1149696,2.638735973402778,1.5093743333333332,2.3476147233333333,1.3588274618055556
2024-05-25,140667421.0,4201595.197849,2.6738193766666662,1.506258597222222,2.4358180062152774,1.2774615625
2024-05-26,148754504.0,4325037.2038,2.7614204886111113,1.5705028784722221,2.5205822048958333,1.4640129618055555
2024-05-27,157635529.0,4887254.69970679,2.6646345915972223,1.4431360833333333,2.5218745553125,1.2563729618055557
2024-05-28,178034715.0,5597589.474315,2.4132708502083333,1.3181494305555554,2.3765549658333334,1.0937836979166669
2024-05-29,169298520.0,5226076.01388,2.4754689259375002,1.4138078784722223,2.4224860361111116,1.102718423611111
2024-05-30,157902214.0,4778610.4925034,2.5501789789583333,1.4561200972222224,2.453080002986111,1.1661589722222223
2024-05-31,156027225.0,4657880.747925,2.7049946883680556,1.480518277777778,2.6207583079513888,1.3483707847222224
2024-06-01,157628429.0,4635536.840032,2.7434337661805555,1.4740599236111112,2.5632904090277777,1.5137677395833333
2024-06-02,156996006.0,4666549.282344,2.7052033389930554,1.47603946875,2.4614182801736115,1.371861954861111
2024-06-03,160286916.0,4696074.84488388,2.6258884216319447,1.5488451006944444,2.6145342387499997,1.3647906111111112
2024-06-04,176309611.0,5436196.55026964,2.6276331990624997,1.4553262291666667,2.4785175980208334,1.385000607638889
2024-06-05,187961815.0,6162140.14296,2.712087944097222,1.4702132361111113,2.347567570034722,1.0437792187500001
2024-06-06,190848926.0,6037509.59098852,2.941707338680556,1.5687114201388888,2.645552026215278,1.2350238680555554
2024-06-07,154645302.0,4405216.79405388,3.0803758430902777,1.5885308819444444,2.7568185537847225,1.2862296597222223
2024-06-08,143487462.0,3790288.74783714,3.2409479160763888,1.553211121527778,2.6524547981944444,1.233640517361111
2024-06-09,149920490.0,4025284.1994354,3.0376261631249997,1.5153649270833336,2.4727806890625,1.3669869895833335
2024-06-10,145419511.0,3804284.92658836,3.0841689676041666,1.4059505659722222,2.5058348009375004,1.1791044722222221
2024-06-11,139728191.0,3497256.892539,2.9034246709027776,1.319774013888889,2.32023315875,1.1339999791666666
2024-06-12,136032109.0,3533122.51774539,2.7449614570034844,1.2828783101045296,2.3083958721602786,1.107483552083333
2024-06-13,135827125.0,3331635.6355625,2.716513147743056,1.3808010416666665,2.342970560763889,1.197385920138889
2024-06-14,136867929.0,3229108.62474552,2.491460164201389,1.4099128159722223,2.3269670915972225,1.10987559375
2024-06-15,145425550.0,3499956.71185,2.338041714375,1.4507353472222222,2.2598374098958334,1.2217956562499999
2024-06-16,140703274.0,3468030.37799542,2.312632176527778,1.4249274201388888,2.1124646265625002,1.1573379548611111
2024-06-17,141383806.0,3141124.017902,2.461078540277778,1.463820482638889,2.3740910875,1.0802421944444442
2024-06-18,138067845.0,2949819.508425,2.2980981602777777,1.397122673611111,1.677729020972222,1.0458709166666667
2024-06-19,155327289.0,3678182.8222506894,2.084206986284722,1.2516692916666667,1.7479571150347222,1.097400954861111
2024-06-20,136899718.0,3238089.029854,1.9037491071180557,1.1307064583333333,1.7774946428125,1.1028691493055556
2024-06-21,127865083.0,2976388.42008831,2.076650884166667,1.1922629999999999,1.850983633472222,1.1470513958333335
2024-06-22,136136569.0,3041290.95146,2.0807047567708334,1.209543798611111,1.9333066144444442,1.5227456979166665
2024-06-23,132712874.0,2881447.32187186,2.2227118598263886,1.2030752118055554,2.0802392467361113,1.23474509375
2024-06-24,130714475.0,2970094.30095,2.1512264663194447,1.1505520381944445,1.9834738033333335,1.1213774444444444
2024-06-25,125619727.0,2897167.763801,2.3957379452430554,1.1758282222222223,2.082874453125,1.3555718888888888
2024-06-26,123425529.0,2752389.2967,2.5009311574305553,1.2587947430555557,2.1809924253819446,1.2582631215277778
2024-06-27,124077860.0,2924639.23806,2.3020068894097223,1.2609099097222223,2.078593088854167,1.2766012534722222
2024-06-28,123258744.0,2809631.30080752,2.4176933292708336,1.3064228298611111,2.152594419826389,1.205917625
2024-06-29,121159921.0,2704168.276799,2.488805223888889,1.3065951076388889,2.1832343645138885,1.3836359618055556
2024-06-30,118276827.0,2769451.904205,2.492115854166667,1.3168857881944445,2.2277574474305557,1.6367350208333333
2024-07-01,123402421.0,2858702.23013549,2.546472074097222,1.3326321805555554,2.1899845392013884,1.1162813437499999
2024-07-02,146603292.0,3779619.05394084,2.2171936906250003,1.2515270729166668,2.0068109182291667,1.1630313611111112
2024-07-03,141848473.0,3512593.736899,1.7447180898263888,1.1488729687500001,1.4430742647569446,1.1003444583333335
2024-07-04,127937262.0,2660060.03715042,2.0594941296527782,1.1654241527777778,1.8677136288194442,1.0821765694444445
2024-07-05,156413378.0,3266693.39953,1.8831433196874998,0.950022170138889,1.847577561111111,1.0619532395833333
2024-07-06,137088219.0,3029238.375243,1.712164586423611,0.9431419444444443,1.8148653922916667,1.07059046875
2024-07-07,128498619.0,2628824.747502,1.817923659930556,0.9810989999999999,1.845493748090278,1.0392936215277777
2024-07-08,115806768.0,2562340.548768,1.7838521565624998,0.9629666770833334,1.7643507121527777,1.0396484652777778
