,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-04-04,129694652.0,12391027.05208,,,5.1276326800594765,
2022-04-05,134406173.0,12763210.18808,,,4.958322436715413,
2022-04-06,105073649.0,8389031.80228146,,,4.719827282608118,
2022-04-07,100547809.0,8342466.79490135,,,4.276662314049124,
2022-04-08,103884508.0,8035466.6938,,,4.362812950775837,
2022-04-09,104163512.0,8458890.69142872,,,4.143488497011355,
2022-04-10,102332265.0,8042292.70635,,,3.669808684968956,
2022-04-11,97307044.0,6851388.96804,,,4.082590904751793,
2022-04-12,96857458.0,7167451.892,,,3.7233336059856077,
2022-04-13,99001808.0,7435987.18817488,,,3.5213624104081127,
2022-04-14,97112672.0,7103442.3511808,,,3.6807880646309425,
2022-04-15,99584468.0,7447327.84244604,,,3.8402833180682823,
2022-04-16,103966169.0,7706352.96245854,,,3.9785790688900757,
2022-04-17,103386647.0,7271550.93997332,,,3.8887699475789343,
2022-04-18,101921401.0,7452184.01927497,,,4.07853682226343,
2022-04-19,107355440.0,8234399.5035224,,,3.7661098239399227,
2022-04-20,104960632.0,7996565.34656056,,,3.5445092650234207,
2022-04-21,101425334.0,7360534.87095398,,,3.648522984308632,
2022-04-22,103716601.0,7530899.73658636,,,4.433640327882305,
2022-04-23,101737326.0,7312261.44731118,,,4.217883723100717,
2022-04-24,102370204.0,7223241.59424,,,4.268645646265011,
2022-04-25,101214053.0,7227695.52473,,,4.28522887001271,
2022-04-26,102531750.0,6878840.753055,,,3.376437713638662,
2022-04-27,98353194.0,6880437.34780548,,,3.570447454236046,
2022-04-28,100671302.0,6967460.81142,,,3.369904294022996,
2022-04-29,103619630.0,6675020.0989587,,,3.52224368935436,
2022-04-30,86114285.0,4956738.2446,,,3.3624869575753404,
2022-05-01,89686373.0,5456518.93332,2.4093161546085233,1.039179989,2.8273480828513073,
2022-05-02,89920934.0,5207062.31565008,2.4093161546085233,1.039179989,2.847191909339182,
2022-05-03,93159310.0,5244338.144933,2.4093161546085233,1.039179989,3.1591199655468305,
2022-05-04,95196991.0,5891664.66342729,,,3.5487006378349863,
2022-05-05,97510240.0,5361135.4225552,,,3.611179197255469,
2022-05-06,100289112.0,5556016.8048,,,3.9490920488551677,
2022-05-07,93136259.0,4862942.1184188,,,3.721463885819379,
2022-05-08,93166594.0,4790836.81998244,,,3.2822686216242243,
2022-05-09,102098156.0,4065986.57300924,,,3.2950670610709745,1.0381611293703539
2022-05-10,100764139.0,4189923.03818711,,,2.5672395540801705,1.0482947681975308
2022-05-11,103954128.0,2748547.14432,,,2.5425962309506565,1.0394298507114286
2022-05-12,97194256.0,2491088.78128,,,2.0278789118711353,1.0891749414458332
2022-05-13,90707466.0,2667866.22020016,,,1.9159117950302114,1.1689773351375001
2022-05-14,90735671.0,2792030.05441113,,,1.9619198060397498,1.3192365256784722
2022-05-15,91570906.0,3042365.5165799,,,2.060174120907855,1.475996833121875
2022-05-16,90593830.0,2684431.073645,,,2.2171875664359004,1.2378280965697916
2022-05-17,94093175.0,3079409.920587,,,2.2054058269463326,1.2963522595305554
2022-05-18,101711313.0,2913012.00432,,,2.0732186472751137,1.1219371737541666
2022-05-19,103057509.0,3378225.14502,,,1.5151295767392765,1.2167713007416667
2022-05-20,114637238.0,3743347.1740663,,,1.2717609914253858,1.121950915742014
2022-05-21,143930581.0,5456254.31998833,,,1.2701445750760993,1.0803578628864583
2022-05-22,187684237.0,8115213.03416005,,,0.9983407831844251,1.0806205537145834
2022-05-23,114503602.0,4383197.88456,,,1.163820973201354,1.0773796066493055
2022-05-24,109792480.0,4400482.5984,,,1.6768650458741265,1.1042099775760417
2022-05-25,101527812.0,4005970.69474656,,,1.8251268768161202,1.1631305371395833
2022-05-26,88937150.0,3187170.3842015,,,1.8459111971659345,1.1675309433125
2022-05-27,96665461.0,3408983.84787919,1.5521914843823807,1.0755978011677083,1.5290073881142974,1.2042203425253473
2022-05-28,102145934.0,3681704.12234438,1.546183896953878,1.080405516504861,1.4804912510029982,1.299578083547331
2022-05-29,107505167.0,4090571.60435,1.7366996485406627,1.0196851745996527,1.8645143530818855,1.1360421336618056
2022-05-30,103691263.0,4252378.69563,1.899011398433621,1.0199685354784722,2.2208137816201026,1.08846032581875
2022-05-31,89985416.0,3567021.89024,2.1799303712018476,1.0225078269729169,2.3333624319575557,1.1074994311493056
2022-06-01,94507585.0,3344510.96912385,2.145026123937766,1.006539020453125,2.2121042828082453,1.1123782936055555
2022-06-02,94236104.0,3419045.11213576,1.9319275499385427,0.9839941575152776,2.041626630909026,1.2537615263472222
2022-06-03,99734154.0,3396138.43593414,1.9635316100452442,0.9736035158958334,2.081769488492837,1.2874469906590278
2022-06-04,98110256.0,3400695.73126688,1.8794607331906095,0.9902399405809028,1.9658101890486033,1.2762073643059029
2022-06-05,101305210.0,3419050.8375,2.0237954634273287,0.9898416046496528,2.0995063402433054,1.5082956498572915
2022-06-06,91221812.0,3173225.53230584,2.33279558937621,0.9948489086055555,2.4137209101116244,1.2272307141697918
2022-06-07,110202598.0,3900069.94322,2.0824943890607224,0.9854120268406249,2.2788894634113603,1.1437737142194444
2022-06-08,98466743.0,3345899.92714,2.1743399277053683,1.002238067267361,2.4357320801874627,1.0874027736347223
2022-06-09,97282423.0,3305436.87526402,2.0114861575145446,1.0084963382541667,2.258793956770015,1.2237092296788195
2022-06-10,97103329.0,3073320.36285,1.911528392098502,1.0203929568229166,2.1014475254005855,1.1690422953524306
2022-06-11,91762736.0,2662798.6020688,1.8539989092057698,1.0281099373559028,1.9930339012918958,1.275575613317361
2022-06-12,95138068.0,2578241.6428,1.7871349284329523,1.0036793189003472,1.8668825660051114,1.1302432465555556
2022-06-13,101660721.0,2511019.8087,1.7932518193323463,0.9779503482680556,1.8665198617237897,1.090101564485764
2022-06-14,126345893.0,3324160.44483,2.0133546506354287,0.9307018579284723,2.435072141749318,1.0360318151934027
2022-06-15,107401809.0,3072830.1965754,2.0107701775714215,0.9641847455642361,2.3274142112469014,1.0141213075138888
2022-06-16,102956500.0,2581119.455,1.8849671566571995,0.9889224602486111,2.0142490873144787,1.1131406159673611
2022-06-17,100329107.0,2660217.24248537,1.7569545025364486,0.983683601984375,2.032418714604485,1.1645669419354168
2022-06-18,99388874.0,2411598.47373198,1.945144584337175,0.9936336596815973,2.1737034252756917,1.18693896514375
2022-06-19,97789769.0,2489727.51874,2.039423549991797,0.9852016683204862,2.339421967872557,1.2004956306145833
2022-06-20,105908440.0,2887105.3786916,2.0821483613522718,0.9885194215124999,2.27145358597803,1.238629385035764
2022-06-21,107682713.0,2911135.38267294,2.2490092014967185,0.9868923499961806,2.3893381692301716,1.1643175781065973
2022-06-22,107226491.0,2699963.04338,2.246439403359207,0.9834079658024305,2.4674058465725466,1.2257012294947915
2022-06-23,143077055.0,4236511.59855,2.0048726710798883,0.9395071191826389,2.457111023365428,1.0546315258069443
2022-06-24,116900585.0,3407805.19251635,1.9176654567558158,0.9960694079269432,2.1697016468049735,1.0724106454131943
2022-06-25,118164060.0,3442582.2709152,1.9176654567558158,0.9960694079269432,2.568810435064072,1.1527783780850696
2022-06-26,124735431.0,3491097.73753662,1.9176654567558158,0.9960694079269432,2.7901775639064303,1.0327681789885415
2022-06-27,129942402.0,3839622.5568573,2.4366668287818847,1.0130392308499998,2.747360546532303,1.136520411001736
2022-06-28,112977790.0,3134003.8946,2.4366668287818847,1.0130392308499998,2.7571954208240257,1.0530351845833335
2022-06-29,117767364.0,3110062.96521492,2.4366668287818847,1.0130392308499998,2.7489721615074547,1.1456283796173612
2022-06-30,109836027.0,2737815.64505253,,,2.987573784748801,1.1549365051281248
2022-07-01,125001356.0,3065033.24912,,,2.4297342048241473,1.1815787620354168
2022-07-02,104497624.0,2600687.75222872,,,2.032675797828188,1.345000293451736
2022-07-03,105152324.0,2628267.61705464,,,2.141652531805967,1.2232262914076388
2022-07-04,105024723.0,2750262.46650363,,,2.3331356280419366,1.2767789524586806
2022-07-05,99752009.0,2534698.54869,,,2.4668952328159186,1.2407218181378472
2022-07-06,157007245.0,4311418.9477,,,2.0551628777644164,1.0584621734625002
2022-07-07,162196721.0,5073513.43288,,,1.4005016547151858,1.167202813814236
2022-07-08,149120935.0,4419968.3727496,,,1.2408938545893524,1.1121105300180556
2022-07-09,136155250.0,4283595.2973275,,,1.5100009449139549,1.1972291169156248
2022-07-10,127930888.0,3845919.76188224,,,1.4483264954450237,1.2587446111791667
2022-07-11,119966861.0,3320682.71248,,,1.6364786572785837,1.2773341502972224
2022-07-12,131957667.0,3407146.96194,,,2.1424175178107014,1.075072956363889
2022-07-13,126711619.0,3446900.69240368,,,2.245142042238351,1.337753383289236
2022-07-14,134751717.0,3658875.64122024,,,2.381998166118236,1.12616198040625
2022-07-15,127512075.0,3529534.236,,,2.4640661610285344,1.261199108465625
2022-07-16,120513353.0,3477774.340874,,,2.1798154488407206,1.2069624860496528
2022-07-17,126175008.0,3620294.08154112,,,1.9754579076344798,1.2872889343753473
2022-07-18,116918004.0,3847771.51164,,,1.8900961588798348,1.1882506771770833
2022-07-19,151884790.0,5347758.6553949,,,1.870128242835604,1.0834793202079862
2022-07-20,133191719.0,4473909.84121,,,2.2642865755310075,1.092253252339236
2022-07-21,136637984.0,4810561.58025408,,,2.0808388956724344,1.1408818988736111
2022-07-22,128717702.0,4219836.0911723,,,2.1952967536024377,1.1593865296527777
2022-07-23,122153762.0,4055801.73204166,,,2.308753402647245,1.0821691733875
2022-07-24,113778724.0,3690981.80656,,,2.4223766306299463,1.2256643554368054
2022-07-25,115207621.0,3336412.70416,,,2.588776786537915,1.1920452056
2022-07-26,116341639.0,3298761.30295351,,,2.4628968748378544,1.223891259082986
2022-07-27,106895628.0,3277269.23164452,,,2.495778914084683,1.2989953072253473
2022-07-28,100498695.0,3228940.6614201,,,2.6532607413534612,1.2235074732194444
2022-07-29,102866185.0,3424294.94521355,,,2.3862064672032757,1.1573727196034722
2022-07-30,96177043.0,3233692.43108847,,,2.3257018189177137,1.2263463160878474
2022-07-31,98994421.0,3327927.12897172,,,2.283345870513005,1.1919271857
2022-08-01,103710565.0,3468712.89094085,,,2.285895985354813,1.309516470551736
2022-08-02,93591395.0,3006836.01684165,,,2.3773681464427048,1.1578000958770833
2022-08-03,165328757.0,5974981.27798,,,2.0190969640464194,1.1780288988916665
2022-08-04,154277588.0,5608315.84951068,,,1.1582042505701915,1.169292471923264
2022-08-05,139105411.0,5227554.91535191,,,1.4802374746640627,1.2449381536274307
2022-08-06,127688359.0,4600168.49616427,,,1.654388816509782,1.153207141770486
2022-08-07,119956361.0,4367611.10401,,,1.894043236879889,1.336963159546875
2022-08-08,115730402.0,4277395.65792,,,1.8514866328753843,1.2766653971680555
2022-08-09,119028588.0,4128691.0690914,,,2.190805018156097,1.2614209923260418
2022-08-10,117090136.0,4187705.2960128,,,3.178404615844692,1.0412731135173612
2022-08-11,114542740.0,4147522.7443286,,,2.900735537991559,1.0987268362097222
2022-08-12,117987574.0,4400475.17878566,,,2.5142787138887894,1.30583476564375
2022-08-13,120598198.0,4434018.26810026,,,2.3134731144344314,1.3245462520256945
2022-08-14,120132040.0,4416223.1765764,,,2.313186830075557,1.3428134984128473
2022-08-15,178139734.0,7143403.3334,,,1.6842375883138034,1.0249583581322916
2022-08-16,157905934.0,6346547.4040313,,,1.7052657829796232,1.0657350463204862
2022-08-17,145417151.0,5168987.87024543,,,2.2050806352671484,0.9574515584395833
2022-08-18,168889845.0,5649316.33719495,,,2.836622261974203,1.0150502346489583
2022-08-19,161570847.0,4991720.00810571,,,2.870326145808934,1.1580192160906249
2022-08-20,144392158.0,4334652.58316,,,2.8113483773185433,1.228728472034722
2022-08-21,136502163.0,4245772.83310341,,,2.8724767175028245,1.2905513071628472
2022-08-22,150421267.0,4618379.64806299,,,3.080833151146363,1.1318027564770834
2022-08-23,134431234.0,4243804.50934006,,,2.9043964753489937,1.2957036998097222
2022-08-24,153572595.0,4807305.97717425,,,3.5476382101668666,1.1242154674895835
2022-08-25,146690218.0,4878916.65068,,,3.1436939528967724,1.062278473482639
2022-08-26,132683607.0,4215380.75060319,,,1.9807806601944253,1.1156860801218749
2022-08-27,122969448.0,3964773.56424912,,,1.9736943276199272,1.386814762199653
2022-08-28,140942215.0,4481395.8492957,,,2.0466232851405235,1.1305506178680558
2022-08-29,145035106.0,4901026.301952,,,1.8990518632414626,1.1943628847399306
2022-08-30,133534176.0,4208951.82590016,,,2.35259462732484,1.0663339847604167
2022-08-31,134870442.0,4061628.75564768,,,2.6377049774288444,1.0826801831993054
2022-09-01,139520421.0,4170261.19807737,,,2.76851646941934,1.1336394458576389
2022-09-02,136333945.0,4000037.9463,,,2.705936862214631,1.2478917526586806
2022-09-03,134039885.0,3973108.4008574,2.0203971237138765,0.943354285405,2.767189718871519,1.4342873539968748
2022-09-04,128306704.0,3858736.87424128,2.0203971237138765,0.943354285405,2.746839796493257,1.4727391200149305
2022-09-05,129250059.0,3873624.26823,2.0203971237138765,0.943354285405,2.7550467532100504,1.241190187907639
2022-09-06,130419319.0,3530450.96533,,,2.8076185986523003,1.203501475685764
2022-09-07,127138687.0,3593995.81710897,,,2.6876234763933753,1.381566807117014
2022-09-08,124454385.0,3537974.3222538,,,2.5470170033615736,1.4503667591479166
2022-09-09,129179798.0,4068853.6054848,,,1.8159763829199709,1.434408259375347
2022-09-10,122292206.0,3828968.96986,,,1.4260524911703283,1.3311673468326388
2022-09-11,124914276.0,3858763.12505604,,,1.566096681332835,1.5263160318555558
2022-09-12,127640538.0,3873075.98166756,,,1.774435675277149,1.4024208455861114
2022-09-13,138862133.0,3876017.0597891,,,2.10469141019276,1.2263667135402778
2022-09-14,126535108.0,3542983.024,,,2.2142232359377556,1.0907074529611112
2022-09-15,119790817.0,3222372.9773,,,2.4425739666577733,1.167093758609028
2022-09-16,122778199.0,3398500.54832,,,2.4032440374467248,1.2882707018711805
2022-09-17,130442780.0,3819481.996902,,,2.5558538931260646,1.6169186444295138
2022-09-18,136130532.0,3624637.40983308,,,2.4337337408424764,1.0154807237208334
2022-09-19,134430193.0,3782759.43116753,,,2.1959235077777777,1.2808673604166667
2022-09-20,131877828.0,3744275.292576,,,1.8172191218750002,1.3233245264236109
2022-09-21,109995746.0,3078353.04708806,,,1.891919185798611,1.1965474052083334
2022-09-22,134918354.0,4062270.2124214,,,1.5820681071617197,1.1822608360434028
2022-09-23,120361447.0,3638526.54281,,,1.6758960377903616,1.2392127726885418
2022-09-24,117182680.0,3432280.6972,,,2.0454310062225867,1.1901432595128472
2022-09-25,114806238.0,3326479.74836574,,,2.1727883241940926,1.507024710061111
2022-09-26,109746934.0,3184755.05750072,,,2.3964181735823007,1.1863454473465278
2022-09-27,110766398.0,3172143.61321972,,,2.33285293557521,1.2390460775114582
2022-09-28,110541037.0,3144754.32635375,,,2.626951474227918,1.1376073816659722
2022-09-29,109964877.0,3184835.7571371,,,2.710139738435948,1.2398114849381945
2022-09-30,118439955.0,3409886.30445,,,2.339870614454591,1.3677437553770833
2022-10-01,116897837.0,3345616.09494,,,2.374102716515657,1.8111876574205574
2022-10-02,125639963.0,3431791.51296387,,,2.8656652905116378,1.7011290418357639
2022-10-03,119978840.0,3397974.718118,,,2.9363828018255997,1.4367958516784722
2022-10-04,122107724.0,3483733.36572,,,2.8511933955270425,1.4229550275850695
2022-10-05,125295803.0,3597692.31606277,,,2.769715381554643,1.5740722698229166
2022-10-06,126971570.0,3636465.7648,,,2.4929922700750446,1.3465911619673612
2022-10-07,129361486.0,3627447.42037862,,,2.607058729280101,5.857963743235763
2022-10-08,125175522.0,3547180.1310033,,,2.5312647087873366,1.6351016043444444
2022-10-09,128889990.0,3639853.3176,,,2.488402779011158,2.3695162460934025
2022-10-10,127335111.0,3524635.87248,,,2.4225124601965407,1.3060194658375002
2022-10-11,119732729.0,3248087.92042078,,,2.666532803047792,1.5055684358368058
2022-10-12,117054373.0,3192087.96877849,,,2.6400286350944993,1.3196446349416666
2022-10-13,111878931.0,2972854.78605717,,,2.677602679416846,1.0598022280510417
2022-10-14,116443722.0,3067127.63748,,,2.631753008832356,1.4988035046406252
2022-10-15,114961955.0,3003955.88415,,,2.622495630918997,2.361507960926736
2022-10-16,118782701.0,3157328.52829771,,,2.4943855241619968,2.9312871477333338
2022-10-17,117327216.0,3184260.64224,,,2.447746342829566,1.3675984548274307
2022-10-18,118200241.0,3184987.05191129,,,2.5528879095623913,1.6652200270975692
2022-10-19,116070728.0,2995921.29243176,,,2.6466477944704057,1.5914738308732639
2022-10-20,120791853.0,3126093.15564,,,2.7365484930292956,1.364611795195486
2022-10-21,117777356.0,3073988.9916,,,2.5099155609972565,1.5674186446114584
2022-10-22,119997125.0,3090945.9443125,,,2.467378688848687,1.8858994993878473
2022-10-23,121122828.0,3198853.88748,,,2.423347340439827,1.9263050450923613
2022-10-24,115079343.0,2982084.38816847,,,2.4371061042743216,1.380066313453125
2022-10-25,108266735.0,2939438.60724795,,,2.162923102531858,1.4570778460059026
2022-10-26,109899852.0,3050256.10527924,,,1.9811145653967468,1.3846137014506945
2022-10-27,109954569.0,3050139.74406,,,2.1896746776284144,1.2987041276079863
2022-10-28,110564951.0,3155365.59366007,,,2.4717471286761037,1.2309001998871527
2022-10-29,105039452.0,3060849.63128,,,2.296758556522916,1.6256409905982638
2022-10-30,105836612.0,3026113.21965372,,,2.453756222045952,1.1459329392274304
2022-10-31,112255120.0,3184677.7544,,,2.504818370604523,1.3860343733187501
2022-11-01,143237865.0,4078172.52291045,,,1.821699581734273,1.2703938524326388
2022-11-02,130542514.0,3614722.21266,,,2.155292724905361,1.3276206724909723
2022-11-03,159210893.0,5037690.57616666,,,2.050763662840838,1.2324110547371527
2022-11-04,148212698.0,4755254.72050502,,,2.0857487456047714,1.028922395070139
2022-11-05,233648040.0,8474414.4108,,,1.478650283836671,1.0938907900788193
2022-11-06,159363985.0,5449357.44232385,,,1.5806977988465671,1.1647663076875
2022-11-07,149082153.0,5088005.41905711,,,1.7369957046168707,1.0367013203729165
2022-11-08,120276783.0,3407441.26239,,,1.8930497070223906,1.0394260235774304
2022-11-09,111417333.0,2544943.46841282,,,1.9230959966108392,1.0233641000538194
2022-11-10,101275710.0,2702035.9428,,,1.8873804528186173,1.0866886591854166
2022-11-11,96080220.0,2440657.6117038,,,2.1103672642574707,1.1242927854618054
2022-11-12,97812529.0,2350565.16253357,,,2.248133232012359,1.106600516998264
2022-11-13,93592994.0,2228348.10670648,,,2.4533633651122497,1.3486535135177082
2022-11-14,99451866.0,2400334.43510424,,,2.270722113876168,1.4237882632215277
2022-11-15,102356363.0,2560956.20226,,,2.0692176404608986,1.514341472315972
2022-11-16,103136607.0,2518719.7068684,,,2.201059334761729,1.6241678879854167
2022-11-17,102891283.0,2517076.78601918,,,2.1504669092159756,1.510928533400347
2022-11-18,114583905.0,2890951.92315,,,1.8790270261706168,1.8102483653260417
2022-11-19,110384587.0,2747472.37043,,,1.5400301020710552,1.558717278951736
2022-11-20,108844186.0,2495516.36698012,,,2.1115797530416813,1.3824571188379928
2022-11-21,111766509.0,2510586.50303502,,,2.4242989843957887,1.3354781932798612
2022-11-22,105211445.0,2453220.52363725,,,2.3389126318265787,1.4904741390236111
2022-11-23,99089331.0,2433633.96936,,,2.0425959169565946,1.4372240884034722
2022-11-24,94128106.0,2289458.15533574,,,2.1329889023510096,1.7329201604385416
2022-11-25,121663291.0,2807161.4459012,,,2.0605782597701046,1.2826875347881945
2022-11-26,170905593.0,3819740.00355,,,3.0551633947412826,1.3004435459611112
2022-11-27,155112933.0,3439497.44328195,,,3.822358158089767,1.318407854021875
2022-11-28,133388780.0,2934064.9570652,,,3.0678775651717327,1.237170744212153
2022-11-29,123460233.0,2766743.82153,,,2.6071852079885094,1.1250634948684026
2022-11-30,117197410.0,2724839.7825,,,2.5009395929840093,1.1760430551375
2022-12-01,113913762.0,2602994.39254434,,,2.441681372784073,1.9118183470586807
2022-12-02,112419690.0,2632524.0113517,,,2.427704800579327,1.0640308660090279
2022-12-03,112672535.0,2595245.0883732,,,2.200902079893984,2.2435248206073166
2022-12-04,123151899.0,2953868.49409743,,,2.1294726052474227,1.9883814092306622
2022-12-05,122393915.0,2893392.1506,,,2.1099682070999557,1.4795011272902778
2022-12-06,117084809.0,2802140.38732913,,,2.1808517002354346,1.371770723913889
2022-12-07,116974343.0,2635863.58311567,,,2.4933291048324957,1.4243891210479167
2022-12-08,112380734.0,2567787.391166,,,2.596061043844623,1.4282791378284723
2022-12-09,119456145.0,2733774.18586965,,,2.3827329286241374,1.4167962461470385
2022-12-10,115794498.0,2701324.68398778,,,2.186252143232716,2.3171651440770833
2022-12-11,118672618.0,2730529.96047874,,,2.162075956242751,2.289223237619445
2022-12-12,116483755.0,2596422.89895,,,2.570053018015763,1.4333473860534722
2022-12-13,115805431.0,2560458.07941,,,2.6237180197721934,1.501615008567361
2022-12-14,111551689.0,2494670.57971504,1.8888287576552385,1.1032672016356435,2.3389836316545214,1.3522922651788194
2022-12-15,113575287.0,2507742.33696,1.9543403076674495,1.1073498991670139,2.365677566293224,1.2524262654874998
2022-12-16,109315658.0,2171332.54222768,1.9278183928511075,1.1053018865413196,2.4133633207632523,1.482050191758188
2022-12-17,108865607.0,2201277.81472498,1.9262249159634321,1.103434682800347,2.367849334406931,1.5919833962763066
2022-12-18,107253628.0,2157352.02786972,1.900526410788781,1.105987054848611,2.3377967450924797,8.207222031390593
2022-12-19,107874167.0,2043136.72298,1.8859611782603165,1.106949871373264,2.3288689143337815,1.3565373754128474
2022-12-20,111178936.0,2195362.61783256,1.9145857970905071,1.1084363462826388,2.331734112399457,1.4706275580923611
