,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-22,376074967.0,4170671.38403,2.5288537499579564,0.9497693558666666,3.349205074129829,1.5062618402652779
2022-12-23,347869014.0,3889175.57652,2.5461210521638806,0.9674318838645833,3.0114842324741256,1.7129256973000002
2022-12-24,342415375.0,3824779.73875,2.421149187365579,0.9688019702961805,2.819391610286876,3.037563633682292
2022-12-25,334646497.0,3758080.16131,2.3493210714134287,0.9634864057145833,2.8338285983657263,2.4266222936979167
2022-12-26,352268285.0,3953721.84620885,2.4781504992444456,0.9652177954027779,2.9714133764570905,3.7734268485246525
2022-12-27,419424205.0,4539826.62370975,2.6064626990440036,0.9550908985826388,3.3176610985388097,1.5530715741218752
2022-12-28,390781919.0,3964447.39788229,2.5681642952669934,0.9501316486520833,3.437308039247803,3.3201817585565974
2022-12-29,438205127.0,4331605.09577976,2.5115415487014907,0.951040202684375,3.2936744338627353,1.6635709116225692
2022-12-30,424729468.0,4138364.31334204,2.4906772173225153,0.9579513166701388,3.1988896180556115,1.5405993149204862
2022-12-31,409742248.0,4085130.21256,2.317334881268117,0.9709966787055555,2.919841314863235,1.9943170411100692
2023-01-01,391188821.0,3984203.37545006,2.2186933097811763,0.9743822605239585,2.705210103761096,2.0399280628635417
2023-01-02,373344826.0,3825201.48443776,2.290948519634549,0.976051851707639,2.8195848263411203,2.328367412146875
2023-01-03,394252828.0,4037148.95872,2.4280249356839483,0.9679775694694445,2.9438775587090626,2.179689281182986
2023-01-04,394702472.0,4173102.40191216,2.3014196651368155,0.9862178704451389,2.5660051077710633,1.8212318522517361
2023-01-05,397200746.0,4142231.81170576,2.4706980697983383,0.9850858900440973,2.8668376545978282,1.6900360263055554
2023-01-06,408024047.0,4359398.28223599,2.488577061936759,0.9789179984965277,2.851585512530548,1.6686176958909724
2023-01-07,387366982.0,4179341.1054962,2.536554636957475,0.9995938105170139,2.822070630588246,3.0906355757781254
2023-01-08,429082555.0,5084628.27675,2.3007782824468803,1.003579868584375,2.6563204402811382,1.8315949456274305
2023-01-09,382439504.0,4609658.0735632,2.03194132589676,0.9949788537336806,2.388163789835691,2.0579347008486106
2023-01-10,375972045.0,4670561.60537835,2.2673682170489116,1.0039443016958334,2.505248533277498,1.271732443693403
2023-01-11,462264402.0,6300649.93132794,2.126894978624117,0.999500099032639,2.336685716854921,1.3295951386961806
2023-01-12,456917829.0,6172959.86979,1.6136496572255103,1.002736437634028,1.6668635459824601,1.1465008688774307
2023-01-13,419379742.0,6252951.95322,1.7674876146089318,1.0112314121256945,1.9460778376346666,1.1288263412333335
2023-01-14,433428874.0,7648433.27642116,1.5927106938098676,1.0498135625256946,1.6216312606826706,1.0656462042013888
2023-01-15,412111546.0,7095163.76397906,1.759843130377639,1.0747562311031251,1.7064380404718589,1.0277064041333335
2023-01-16,400842150.0,7010729.2035,1.813124096630004,1.0777515891107639,1.9133581436768838,1.0310231119131943
2023-01-17,366025929.0,6289449.15982203,2.068532945492535,1.0540468853857639,2.275364018735186,1.0334158447920139
2023-01-18,343942545.0,5563583.65309095,2.0356711035062407,1.0557956454371527,2.3014537382409586,1.041887923257639
2023-01-19,377733699.0,6088787.70494274,2.0792295350393033,1.0678437181086806,2.281349625253014,1.1640863514972224
2023-01-20,339983752.0,5965817.29049472,2.119988658881407,1.0757152562038195,2.365799257262866,1.097048322778125
2023-01-21,324930185.0,5558239.49810075,2.1458138409078704,1.117188517065625,2.2845030739690206,1.0622093759118054
2023-01-22,327194403.0,5819224.44012366,2.1598250505736427,1.0720189209739581,2.4333531377731115,1.0434910474763888
2023-01-23,419899093.0,8141843.41327,2.1650560394280665,1.0715774947027776,2.5208551659823843,1.0712804828748201
2023-01-24,340970749.0,6429150.08981707,2.1514548779484826,1.0869473896684028,2.440618170051687,1.0287254393447918
2023-01-25,345963334.0,6854533.48057526,2.270665043985741,1.099698512400347,2.513818566667929,1.1704975903204862
2023-01-26,337926926.0,6585401.6594639,2.3962537900671483,1.1094305655895833,2.5412858361475426,1.0314942652385417
2023-01-27,365215199.0,7753518.67477,2.4197699778317134,1.1324163825961806,2.570350324533897,1.0581584996375
2023-01-28,349770630.0,7121330.0268,1.9793554464573075,1.0849011391552081,1.9746102139066966,1.1011170340954861
2023-01-29,425700948.0,9857697.17525772,1.8683247349880092,1.0516695313909723,1.8527224248727947,1.0906556551892361
2023-01-30,396096734.0,8677984.3210225,1.7598458987741374,1.116052100032986,1.6835032901870552,1.0221142361163196
2023-01-31,390448409.0,8846393.50719709,2.1500819005466076,1.0600523673684026,2.3536385319379707,1.0256948793680556
2023-02-01,349230347.0,8275882.65572903,2.0538980520995267,1.0467538970430554,2.1785686337232266,1.0298157345416667
2023-02-02,355971887.0,8604153.76405056,1.790322606233011,1.0503063147149305,1.7253474917425349,1.0856875436447917
2023-02-03,457303935.0,12722195.4717,1.636488831461615,1.0854590601815974,1.5895254634712446,1.050278891263889
2023-02-04,374314253.0,10465826.51388,1.521418071597075,1.085803466407986,1.3836483480991002,1.0578905934680556
2023-02-05,372988299.0,9938504.47960038,1.84462713328717,1.0911415602076389,1.8236478896971589,1.0160251271045138
2023-02-06,349257695.0,8811771.64485,2.159793154823012,1.1201120513135416,2.3264054174979116,1.060677962717361
2023-02-07,304801582.0,8616740.72314,2.2368023411070843,1.0639958140246528,2.6491100226573487,1.0751652019527778
2023-02-08,294631539.0,7977534.88574109,2.5228694141800148,1.1007763469107639,2.6161853678590643,1.091165663437153
2023-02-09,275040427.0,6411192.35337,2.348788914961526,1.1142349836541665,2.4399318043650617,1.0463934180010417
2023-02-10,287186003.0,6809134.18136952,2.1725677130157686,1.0572939589159722,2.377727632301836,1.0796768476225695
2023-02-11,305007955.0,7521978.0828689,1.8752408296489547,1.0725563690725695,2.177241287886952,1.2137883508854168
2023-02-12,293623777.0,7240762.34082,1.861567181462169,1.1096675568524306,2.025144009710051,1.0701294866635418
2023-02-13,282251249.0,6615969.27656,2.1797926952404243,1.162221701050347,2.3399799617347687,1.0681198861152776
2023-02-14,300021523.0,7251283.19390683,2.282790033405153,1.1552391778583333,2.583622951669198,1.1404548907565972
2023-02-15,280089595.0,7623649.45136295,2.1779171423009127,1.2161658711097223,2.435136997158888,1.1182991868229166
2023-02-16,308419666.0,7735846.83074186,2.203466940388292,1.263766208794097,2.161361536524456,1.0394561803024305
2023-02-17,302226315.0,7987841.50545,2.4375282611442826,1.2173873853625001,2.693806677199547,1.0913822189451388
2023-02-18,311857888.0,8164439.50784,2.4656195777386802,1.2409279836430556,2.6693047997523665,1.2173749528184028
2023-02-19,293396328.0,7821946.10448,2.453615416294661,1.2398015950086805,2.6361354654805207,1.0841189611378472
2023-02-20,301623737.0,8250081.82788351,2.5705487867981236,1.2532409034368055,2.585950344048876,1.0862674636208334
2023-02-21,307786287.0,7867017.49572,2.895342637910067,1.224952451810764,3.058281358014701,1.0818993112923612
2023-02-22,299288565.0,7365976.4321253,2.989953959939138,1.1620483346944444,3.3470686772433087,1.1064089907527779
2023-02-23,312750391.0,7459096.82535,2.91875493135776,1.1725538398652777,3.392736723644848,1.0265267958274304
2023-02-24,304833830.0,6754230.6063547,2.7957368733330394,1.2246924823840277,3.1963176950520347,1.136261123486111
2023-02-25,315666128.0,6735573.3561192,2.801428425808637,1.2186236014857639,3.1063199277500804,1.167323908453125
2023-02-26,292854593.0,6467904.54171196,2.524862674332738,1.2081805532288195,2.788002813720424,1.2192222670072916
2023-02-27,307257703.0,6738029.30597771,2.534396225119981,1.1868607369715276,2.816176160207254,1.148501888253125
2023-02-28,295385150.0,6292078.8341405,2.376210184570179,1.1876233092652777,2.636146364072667,1.1234592995239585
2023-03-01,285520035.0,6315948.7214301,2.5076011742647903,1.196060711096875,2.6883898773390364,1.28780002424375
2023-03-02,282688923.0,6095706.0533259,2.561937161161057,1.1607210832729167,2.8295772509383914,1.2649021709166666
2023-03-03,266243311.0,5332853.51933,2.6419112552431887,1.1353068485260418,2.770230564608643,1.196416107407639
2023-03-04,280636448.0,5385413.43712,2.571199752783605,1.1076134582010417,2.7835206763990477,1.5353258094979167
2023-03-05,281365508.0,5466231.22032508,2.218152552689498,1.1012258802479167,2.3773997758315057,1.589119580919097
2023-03-06,275330965.0,5391569.5029651,2.18047780629189,1.1164121061916665,2.368505572688503,1.194852647240625
2023-03-07,272125873.0,5090794.7691475,2.4531716995224446,1.1516644081354164,2.6851699210553526,1.2782748207184027
2023-03-08,292693060.0,5016085.854362,2.6679577177586387,1.0526276580579863,2.9765006565095167,1.10458175995
2023-03-09,299200590.0,4755440.3213538,2.530833352572605,0.9291373950465278,2.933627732072714,1.163862911798611
2023-03-10,309883706.0,4995325.34072,2.568525347262217,0.875168395811111,2.9197802844327834,1.1590090781940974
2023-03-11,342147127.0,5379873.52435022,2.8527273960596418,0.8649166066583334,3.0750984066119114,1.2707212457989583
2023-03-12,284797554.0,5082793.33814016,2.4258725827986454,0.8707066816319444,2.5708633229831914,1.1887201394204863
2023-03-13,242710746.0,4612559.9657451,2.330922477013889,0.9016789436805556,2.463502386770833,1.0361963433680554
2023-03-14,227436283.0,4701467.31893714,2.325028198315499,0.9463066997440972,2.4251899012593916,1.1140251649993056
2023-03-15,226777041.0,4273556.64338475,2.474666535253275,1.0288856258593748,2.4328044934639,1.047812173025
2023-03-16,222882260.0,4330602.3118,2.5209948041881933,0.9460120293663196,2.59621749101469,1.0975661656149305
2023-03-17,218796401.0,4788192.95062024,2.283922785243792,0.9466737245649305,2.4641931841180673,1.133384128557639
2023-03-18,224528127.0,4744562.22895002,2.3071114843493987,1.040167902611111,2.257357648781398,1.0427105375875
2023-03-19,205980781.0,4455364.29303,2.5521074756695157,0.9969211958333334,2.5208962814707885,1.0587322179180556
2023-03-20,207848188.0,4198533.3976,2.5004216233492453,0.9747270199930556,2.5482907999505864,1.063098443740972
2023-03-21,206263707.0,4491951.19457097,2.2736415281395885,0.9579369965899305,2.3543845148955476,1.14976624408125
2023-03-22,199349199.0,4036821.27975,2.150898929187273,1.0074765905069445,2.234557078386927,1.1303908392788193
2023-03-23,227390261.0,4998037.93678,2.0337722508498977,1.0523124228680554,2.0211294378157363,1.137857599640625
2023-03-24,228922229.0,4667724.24931,2.3659531620395406,1.0994302016541668,2.3102388604285604,1.0663428324677084
2023-03-25,230681323.0,4642851.47681087,2.0971627805122375,1.0568272005274306,2.235386143606608,1.1385218361402778
2023-03-26,226795414.0,4659300.86089498,1.9472394068375845,1.051176706600347,2.0812178373770447,1.2646276718444445
2023-03-27,228898310.0,4392558.5689,2.119759345120968,1.0488420090121526,2.2392744667435256,1.1430930509763888
2023-03-28,227027382.0,4439173.10311554,2.2233010423071997,1.04333786779375,2.39002726848691,1.093822839871875
2023-03-29,243925840.0,5002918.9784,2.2125100791169103,1.1550347251149304,2.158500646092232,1.1720200204475697
2023-03-30,232502931.0,4712827.43628207,2.479152439963466,1.1797215825416667,2.398061317357767,1.11618034013125
2023-03-31,231579029.0,4887053.93321222,2.517578866805181,1.1503365013145834,2.5536576703864267,1.6273135359732638
2023-04-01,237194115.0,4919405.9451,2.775391502732938,1.1165090993506945,2.9125577352351715,1.2411102001527778
2023-04-02,236550994.0,4775207.6056792,2.8456871153476473,1.118678339767361,2.8981815227604537,1.231350383421875
2023-04-03,231135030.0,4711435.6493673,2.7578749483981815,1.061215308896875,2.8233774607445543,1.2025572787461805
2023-04-04,240539143.0,5203131.06693016,2.4697128926997425,1.040746965860764,2.4954742313874587,1.223880139548264
2023-04-05,247641383.0,5240765.24884176,2.739093828155055,1.0650752820135416,2.5751153137218106,1.242944684964236
2023-04-06,241962279.0,5035072.91126307,3.2134260022652352,1.0564269539743054,3.279473586306503,1.2394316118253472
2023-04-07,238538341.0,4980692.48699705,3.1366369546667423,1.0537085934899306,3.3469179173734935,1.2513512951628472
2023-04-08,251934556.0,5268541.09282104,2.695738003684508,1.064419105753125,2.945568338425471,2.6086893717829858
2023-04-09,278566318.0,5844900.76958144,2.5500716915705377,1.078261312363889,2.7275639772594293,1.2173041328881944
2023-04-10,277708675.0,6103128.56913275,2.5176357856441944,1.1248129613309028,2.573435763323185,2.1742476857332167
2023-04-11,274630588.0,6042279.38927024,2.4269138325989026,1.1792936060159722,2.2547171516204356,1.1175674234173611
2023-04-12,285396110.0,6294245.6763062,2.521804210923851,1.156529757290972,2.5107454317295925,1.243273159699653
2023-04-13,285096882.0,6397574.03208,2.642117149918322,1.15461019808125,2.6485447525961647,1.1374627668895831
2023-04-14,296676790.0,6825378.8651869,2.960014540903164,1.3795012901333332,2.8050230321280987,1.12344365290625
2023-04-15,299611018.0,6888057.30382,3.2591198490379574,1.395934067905903,3.1657548730836185,1.153461993251736
2023-04-16,317122586.0,7747847.05560206,3.0150621579791705,1.3588600216652778,3.0642569266858715,1.0854794658375002
2023-04-17,306341506.0,7327688.82352,2.7845369111955756,1.309731462235764,2.904574216216443,1.0365489272420139
2023-04-18,288214454.0,7219772.0727,2.6743521586148833,1.259582550817014,2.8252042498835865,1.1466319026795138
2023-04-19,264803216.0,6053764.29816592,3.0533690615061047,1.2781625924364581,3.112620982061027,1.1057968293156248
2023-04-20,270445706.0,5887603.01962,2.6248613783055004,1.0867719237677085,2.886538271400105,1.1352106890225695
2023-04-21,260701161.0,5216379.95849544,2.703261892624234,1.0521417087208333,2.93630007204243,1.1126986549552085
2023-04-22,259208581.0,5342625.8255653,2.7137706594804127,1.02762003856875,2.998625272852099,1.3031486230756946
2023-04-23,255712944.0,5144985.34735104,2.3889404233288842,1.038426717134375,2.6689001604917766,1.2187181381815972
2023-04-24,262213950.0,5265825.1202715,2.3832880085716175,1.0931987848086806,2.682136990928545,1.1670329784444444
2023-04-25,275935797.0,5791892.37903,2.3807150393390444,1.1256610512576388,2.61410155079208,1.1185585149072914
2023-04-26,303668289.0,6109805.97468,2.340111472358898,1.2894138542034723,2.4931273227008948,1.1050313308392363
2023-04-27,260096870.0,5407687.0290135,2.3792129508458855,1.3180121176565973,2.4600860878253634,1.0355160635552083
2023-04-28,256743967.0,5186228.1334,2.6927970110958688,1.3135178954190971,2.811248996015424,1.2438145496722222
2023-04-29,259375581.0,5213467.33439067,2.949696762702543,1.248879989659375,3.195246040999816,1.3252191442468748
2023-04-30,254592379.0,4979406.85581465,2.929305981877219,1.2049063584086808,3.2505346156070223,1.2637038052940972
2023-05-01,257628638.0,4829995.9423602,2.716835889837136,1.1752606539302082,3.054839870482086,1.3396082533631946
2023-05-02,256799172.0,4877499.66543168,2.5137356720890818,1.1544576360149306,2.918028369533165,1.2497297933142362
2023-05-03,266935938.0,5254244.21306052,2.5211949685495654,1.1468877103194446,2.899677480984037,1.2636023465774304
2023-05-04,261276018.0,4984344.30606474,2.412805538525536,1.2020201876038195,2.6350881085507996,1.4343749958961804
2023-05-05,265117515.0,5115182.6367603,2.484154537386495,1.1935549365131943,2.7651598572154805,2.163353076735417
2023-05-06,271681518.0,4852669.31872398,2.6764851971615573,1.3749270315319444,2.932565462133825,1.4197285602319445
2023-05-07,328830170.0,5571997.6359347,2.708338535897461,1.1534810426829862,3.0951913602578696,1.216057067923611
2023-05-08,294979350.0,4704460.464714,2.4094060196396025,1.103633622201389,2.757532590480647,1.2597265763937502
2023-05-09,276193923.0,4394245.31493,2.315122921852045,1.1108947535190972,2.697638761425657,1.3958124007048611
2023-05-10,283573764.0,4671520.45895736,2.381225657333554,1.0783713622729167,2.7964739385036497,1.4530055993760418
2023-05-11,284481439.0,4440755.26279,2.5823494925983024,1.114199467167014,2.931599766602427,1.188196708903472
2023-05-12,287341495.0,4618031.8242121,2.5865303825669637,1.132039568650347,2.962438976162588,1.2604450794736113
2023-05-13,272510090.0,4347781.3066113,2.569780422906472,1.1703545686819445,2.7157520822190926,1.37477545826875
2023-05-14,273136307.0,4441196.35182,2.48019454865523,1.167959315660764,2.7395094925342196,1.3002627365034722
2023-05-15,285370621.0,4695020.19011556,2.6470687215937136,1.156701055213889,2.9528842873780254,1.1209205566652778
2023-05-16,312033228.0,5092382.28096,2.718485632931385,1.1877460121163195,2.9815856667178653,1.158862442892361
2023-05-17,306722214.0,5188405.6192491,2.6688374272400592,1.1904065931694445,2.948203272063392,1.1409013808027777
2023-05-18,306433026.0,5117685.87361158,2.617958379993087,1.2580139737999998,2.8162673668031455,1.2102103916350693
2023-05-19,323089745.0,5434498.746798,2.6720276776840532,1.2617566731722223,2.889023534443498,1.5564393145177084
2023-05-20,326082877.0,5455366.53221,2.7862271045133467,1.2887403686982637,3.044756022036028,2.162227638737631
2023-05-21,328567488.0,5247751.77701568,2.7840348629961573,1.2489114302434028,3.081192930980643,1.4979765174659723
2023-05-22,333830624.0,5263871.32398816,2.644657227258212,1.2283237987284723,3.1210548456642235,1.6079850824333333
2023-05-23,323005135.0,5181002.3654,2.6869128403392715,1.2384520148506946,3.114767228901916,1.6178711791184028
2023-05-24,328883090.0,5047809.4855706,2.884037123260146,1.2251261960343751,3.247225962916751,1.478332574871528
2023-05-25,335303378.0,5074082.31163218,3.0684808934984735,1.2130588970975695,3.4525245430402673,1.4180728972260417
2023-05-26,334129379.0,5172322.78692,2.9260428298939587,1.2014357918687502,3.403987470237227,1.8080444962972224
2023-05-27,335584853.0,5195598.52281366,2.9193322713498135,1.2219454523225695,3.3166508513576742,1.5523444998986111
2023-05-28,343393934.0,5456529.61126,3.088726685428981,1.2594565485125,3.3855780996093894,2.145283807323611
2023-05-29,345502551.0,5371728.55187658,3.0027591086616274,1.289088956589236,3.380083056277425,1.6038664308690973
2023-05-30,383719739.0,5819405.30613403,2.9918302369964707,1.2686929304885417,3.5392383390422815,1.5556258523899305
2023-05-31,397499743.0,5690252.54601673,2.7789816459172783,1.2309215649604166,3.3485374048858056,1.2884024894458335
2023-06-01,393136474.0,5592413.51902688,2.395870013045245,1.2413224904739582,2.923076664052357,1.8856788634500004
2023-06-02,412897543.0,5975188.98786848,2.7766017250091917,1.2417121009079861,3.301167503337628,1.4392546232322916
2023-06-03,405209707.0,5809106.62003735,3.282818825573561,1.2384512003680554,3.7339174822138435,5.545325879111458
2023-06-04,402167845.0,5815347.0387,2.846132740378532,1.2466650432711806,3.35980246179412,1.8515772153954861
2023-06-05,404677987.0,5229576.73718347,2.827954795699471,1.2507147677246528,3.292304619306987,1.3580025532607638
2023-06-06,424508375.0,5671941.30005,2.5984752796549584,1.2845205648256943,2.9938559230462096,1.6758119144135417
2023-06-07,440257459.0,5546293.02728856,2.644796426338126,1.3459707817125,2.9537248304698673,1.4522268000593748
2023-06-08,442745703.0,5726264.83212159,2.441921141928578,1.4068986463222222,2.8543816056925246,1.6277664872020834
2023-06-09,443492792.0,5525525.47973512,2.6836705293468537,1.4157718444611112,3.0906428617901263,1.4896861875482639
2023-06-10,349992913.0,3656379.46204013,2.4483274149475083,1.3828949826260417,2.6724473401881195,1.2163875066440974
2023-06-11,357396200.0,3865650.90863,2.112142427420475,1.3590643901756945,2.36998076095672,1.5652481322395835
2023-06-12,378567160.0,4143114.712472,2.0792304076741877,1.3826885755253473,2.292199117928343,1.4451835848218748
2023-06-13,421117956.0,4504345.03624896,2.0749883639620865,1.3484287782163196,2.3607649955893852,1.3267536850736112
2023-06-14,432594909.0,4414496.94192321,2.0886748827082733,1.2779375425069444,2.4972441954366023,1.3670442693836806
2023-06-15,389368937.0,4093735.44876249,1.8781154825764506,1.2800986403284722,2.2168668799833813,1.6067527143666667
2023-06-16,396260976.0,4408486.57280496,1.8795735737864934,1.269038677105903,2.19618256297106,4.587395498457292
2023-06-17,399391693.0,4455410.03734457,1.6834924360279695,1.288268113707986,1.8987879864121793,1.4815163283041666
2023-06-18,388625114.0,4219683.71530972,2.129020045196019,1.3068688480135418,2.344841346601361,1.949082177696875
2023-06-19,370214356.0,4119908.24788464,2.2528899770083908,1.3405308504215279,2.5466751327025463,2.004240298468056
2023-06-20,392720791.0,4791276.12156611,2.1431955912593064,1.383197559271528,2.410790049291931,1.3812820238677084
2023-06-21,379574238.0,4737086.49024,1.7896798059337,1.321101027018403,1.8751083288836905,1.1378624462368054
2023-06-22,356772320.0,4334783.688,2.323130344558991,1.389203786704514,2.339251330244321,1.1399244685621528
2023-06-23,342250315.0,4337088.39926505,2.537214636123079,1.4094752131795139,2.6281112305612426,1.2138725996461806
2023-06-24,363013188.0,4624533.9058884,3.1197035896805514,1.467255012940278,3.027020591792929,1.3952729242638888
2023-06-25,366925824.0,4755358.67904,3.080018019461339,1.4374163711763888,3.0561369224419455,1.201365447350347
2023-06-26,354066055.0,4516905.6394882,3.0325471938001853,1.5136469933711805,3.017428332907889,1.2591184891555554
2023-06-27,345205139.0,4515946.01198688,2.847097956390368,1.6076491054218751,2.9141833518371247,1.1638946282902778
2023-06-28,370459522.0,4426991.2879,2.5613918220770797,1.5686241183618055,2.6753438340527813,1.3998848168
2023-06-29,365942902.0,4438210.4068913,1.943968912532272,1.5320272583468748,2.1510307430756876,1.2478279534930554
2023-06-30,380484928.0,4858354.9728928,2.2651340774749813,1.5009075478989584,2.3586653983750954,1.153122924045486
2023-07-01,394184042.0,5108625.18432,2.847816545028784,1.5382801391805556,2.854291976316908,1.5955052400850174
2023-07-02,409368618.0,5222090.3070861,3.3127578518921976,1.608677064146875,3.2718040006980846,1.3391256464354166
2023-07-03,371276600.0,5064212.824,2.8078044763861962,1.6569163419555555,2.7750278384164973,1.1697914013458335
2023-07-04,379252786.0,5063123.29882436,3.0109358917861813,1.697278395323611,2.944408259388807,1.1201064042465279
2023-07-05,404614241.0,5156865.14753874,2.9653100035034377,1.5852014572479167,2.991253191903477,1.3150172713677084
2023-07-06,400675832.0,4842980.80165896,2.6773242321448336,1.5691594035902778,2.814117550909051,1.182679827297222
2023-07-07,389520093.0,4666450.71414,2.0691690420073026,1.5588766021465277,2.371562472997353,1.2238913859711806
2023-07-08,387860120.0,4673714.446,1.8978765003967952,1.542329678745486,2.224683675817471,1.8038073810104167
2023-07-09,386811217.0,4630130.26749,1.8188310995004981,1.5835305957190973,2.1096691148253806,1.6584018756024306
2023-07-10,446264335.0,5368707.21728055,1.9440137635069443,1.5205125891666667,2.228366118472222,1.1959051789583333
2023-07-11,390018242.0,4625616.35012,1.7877919188541667,1.5382527746180557,2.083140244375,1.5003061694444444
2023-07-12,393862991.0,4700412.13678283,1.8093714988541667,1.5860023349652779,2.135512609722222,3.839953144375
2023-07-13,409592039.0,5561776.57101398,1.9360722067361107,1.5912083424999999,2.188584037326389,2.597350683402778
2023-07-14,422636759.0,5629817.4756113,2.480599244166667,1.7682548146527777,2.3506634021527777,1.1237978485069444
2023-07-15,452253256.0,5960345.15654032,2.639633205729167,1.8257816514930556,2.54581188,1.3101251209722224
2023-07-16,466039342.0,5806850.20132,2.9016708124305555,1.5609898876388888,2.916539901041667,1.2871365688194443
2023-07-17,435179609.0,5530902.18519723,2.8701796580902776,1.5353764281597222,3.1282274808680555,1.1566172679513889
2023-07-18,415116881.0,5118910.03883125,2.6901821032291666,1.6071083933333332,2.8794209865972222,1.2667484706944445
2023-07-19,412867755.0,5036986.611,2.3096066354513893,1.5764388210763889,2.6419182250347224,1.2752469378124998
2023-07-20,446674373.0,5538762.2252,2.1522909910416668,1.5549065832638886,2.444069818229167,1.2257349358333332
2023-07-21,420112428.0,5167382.8644,2.3612853902083333,1.5542863040277777,2.7727668628125,1.3930705788194446
2023-07-22,407887581.0,4882414.34457,2.7782694543055557,1.5623468925,3.1797111473263886,1.6761460312152776
2023-07-23,388255194.0,4740382.3783833,2.8153870660763887,1.6114794191319446,3.191036522951389,1.5164787226388887
2023-07-24,383917646.0,4479032.8047059,2.427396447430555,1.6640730569097224,2.701018008576389,1.4550883810069442
2023-07-25,400820422.0,4677574.32474,2.2468386229513886,1.652794203263889,2.594040475138889,1.321264654618056
2023-07-26,397539444.0,4710011.55396204,2.153407743263889,1.592702770451389,2.5092060668055556,1.1686561998958334
2023-07-27,394101138.0,4697685.56496,2.0695086775694445,1.6566276297222222,2.365189403993055,1.3070909576736112
2023-07-28,388219330.0,4685807.3131,2.1919859559722226,1.6825710174305555,2.4202972050347222,1.4085206981597223
2023-07-29,395354802.0,4791557.87251128,2.9911841977083333,1.6915408400694443,3.1433862551041667,2.5093687807986114
2023-07-30,406513758.0,4818110.81853066,2.809258970659722,1.6577529578819443,3.039634930868056,1.5739855852777778
2023-07-31,405189211.0,4740499.01841817,2.1203969536458334,1.6305036335416667,2.446662577638889,1.934554604375
2023-08-01,398908820.0,4707124.076,2.04243809875,1.6117906601041667,2.3433584775000003,1.518395967534722
2023-08-02,390526255.0,4494957.19505,1.9812230482291666,1.7017368945833333,2.2603015530902777,1.845423312847222
2023-08-03,405044823.0,4613460.53397,2.0221295859722224,1.761239646423611,2.3094296935069445,1.9528420686458334
2023-08-04,418807486.0,4735694.96446902,2.023130611041667,1.7018245512499999,2.3444609516319446,1.9758420641666667
2023-08-05,427905365.0,4893756.8230371,2.006869854027778,1.7051920633680555,2.3218646314236113,167.6856422359233
2023-08-06,437438897.0,5031304.08479181,2.1845102591666663,1.732313129548611,2.4234963176041666,3.378177454375
2023-08-07,439660883.0,5108859.46046,2.5366839511805552,1.685939998472222,2.776601682361111,1.5834894481597221
2023-08-08,450574774.0,5268931.2922012,2.582577032534722,1.6756774823958334,2.8135323877430554,1.4389924813194443
2023-08-09,453744191.0,5316525.22338891,2.9382273230313594,1.684176521672474,3.1387288559581883,2.290943473031359
2023-08-10,458422245.0,5323694.2049646,2.9361784946875,1.6867204939236111,3.135422045763889,3.0977321017073174
2023-08-11,462164372.0,5312334.50902284,3.3987973744444444,1.6418435690972224,3.518514986527778,2.5156913761805555
2023-08-12,475692575.0,5356298.3945,3.628619481527778,1.558587799548611,3.7797985542013888,1.7384422489583333
2023-08-13,459211118.0,5220518.6344271,3.4967748975347224,1.5162204539236113,3.7691965062847226,2.9989564403819444
2023-08-14,511706227.0,5785703.67975863,3.493222946215278,1.5104129252083334,3.6214784335763883,3.4563399524305556
2023-08-15,456917148.0,4895565.67550232,2.3868346957291666,1.4444237081944444,2.5764749373611107,1.2554072855555556
2023-08-16,457232642.0,4762004.80920728,2.0916094169097224,1.5279305813541666,2.313997846527778,1.4219324093055556
2023-08-17,407914524.0,3922620.27885072,1.9727702681250001,1.513695305,2.270933512777778,2.6295481787152775
2023-08-18,396333801.0,3857909.25559599,1.8466812413541664,1.2976546240277775,2.0454687572222223,1.315288697638889
2023-08-19,403076546.0,3985237.9641293,1.9575243044444446,1.2825559868055556,2.1634392218402776,1.8281088959722223
2023-08-20,408509610.0,4086415.5860403,2.0651717715625,1.2799003820833335,2.2967377824652777,1.383978763784722
2023-08-21,405504682.0,3979347.20596424,1.9596911013541667,1.2466202418055556,2.1893758297916666,1.6299963397222221
2023-08-22,419640679.0,4054358.4201585,2.010985920729167,1.2696100087152777,2.2281542095486113,2.2618096584375
2023-08-23,441332077.0,4576176.71973377,1.8387306802777776,1.1971437917361112,2.059336226944444,1.4160315188541666
2023-08-24,401780472.0,4037198.66338344,1.8458330173263886,1.110138937326389,1.983808103576389,2.437771133923611
2023-08-25,387990538.0,3923224.5235677,1.834183115625,1.1436514928819446,2.018203535138889,6.561326910347223
2023-08-26,384600765.0,3833665.81145115,1.8644163055555556,1.142289406076389,2.1885710087152774,2.228060843802817
2023-08-27,390606232.0,3932564.9528412,1.9512635925347221,1.160126614826389,2.2392865579861114,4.0478047861111115
2023-08-28,403039446.0,4058607.22122,2.1177431465625003,1.1761262819791665,2.347875358055555,3.2530271325694446
2023-08-29,396238310.0,4156539.8719,2.1662109212152774,1.2178128011111111,2.3435221535416666,1.5623728178472223
