,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-01,1380.918,7089633.012,1.9835941805664628,0.9792079249378473,2.5001758594864656,1.586110075057639
2023-01-02,1274.954,6840597.62901499,1.9529565388445684,0.9952774517079861,2.441098786146826,1.1485337717309028
2023-01-03,1314.041,7003456.89135098,1.506795810583023,0.9936139342677082,1.6089182310769972,1.1694237629055555
2023-01-04,1257.295,6762619.81064141,1.5264120585264145,0.9630352847378472,1.6186333397756554,1.3523715562416667
2023-01-05,1248.301,6732087.293,1.472772993437356,1.0320594679961805,1.6745769840733589,1.219340671601389
2023-01-06,1249.1,6793287.8402397,1.5377546996083467,1.056845133320139,1.6188378405469228,1.2515496133253472
2023-01-07,1285.133,7033989.62318962,1.5593304349309205,1.0972579776690972,1.629354902906357,1.3411414128322916
2023-01-08,1218.683,6923338.123,1.5694590582817458,1.1067422284739583,1.70613789001015,1.2948280010465278
2023-01-09,1238.931,7127929.5249128,1.5827161044427407,1.0966493876798613,1.814421940483997,1.0598476067180556
2023-01-10,1193.619,7011690.56299352,1.7496584378644437,1.0257859085586807,2.064972487624116,1.102846162239236
2023-01-11,1233.153,7310026.74667442,1.6698483924773606,0.9899447732361111,1.8949387673061255,1.1234656033829862
2023-01-12,1253.344,7805826.432,1.5657473163229265,0.9579222874010418,1.7301527873887048,1.0131491480246528
2023-01-13,1309.01,8565378.82089538,1.5526588993867894,0.919189154317361,1.6825416795558814,1.170306308467361
2023-01-14,1439.878,10316089.12833154,1.36934894078001,0.924137058007639,1.4771953225199326,1.047018820540278
2023-01-15,1353.492,9585430.344,1.5304844149798387,0.9234471456114584,1.6631902983273337,1.0816813438503472
2023-01-16,1106.367,7885077.609,1.45073521310339,1.0011338867243056,1.5470465243726257,1.0877896643208333
2023-01-17,1173.881,8298164.789,1.6075171740336698,1.1129368861840279,1.5532420594500553,1.0569030251465277
2023-01-18,1072.546,7055852.90000551,1.5769291738758153,1.1255349371902779,1.618850741492336,1.057726416495486
2023-01-19,925.296,6162586.69524097,1.5199075604591652,1.0814730587128474,1.6184366220028308,1.0969197225913194
2023-01-20,962.697,6929493.006,1.5852099490766576,1.095201437845139,1.626712242634195,1.1251195458059027
2023-01-21,1021.276,7186095.06656664,1.546581469395488,1.1021283886256947,1.5983068828089904,1.1096464337881946
2023-01-22,1043.836,7498917.824,1.7398032478684087,1.0985616727038194,1.927592253877891,1.0880667422611112
2023-01-23,1314.658,10271422.954,1.442180564023749,1.0615497833454863,1.5626806125765453,1.7112796328620072
2023-01-24,1050.402,7710849.72263266,1.3078558392002313,1.007535264288889,1.403811972661496,0.9869278320673612
2023-01-25,1092.778,8308843.49927717,1.5377457892193145,1.0404262218097222,1.750452889752437,1.0684705922423612
2023-01-26,1068.022,8059235.44889335,1.71811987910239,1.0613277866875,1.8565109935590687,1.1285010268600695
2023-01-27,1040.003,7949782.932,1.7785616682791487,1.0914894750149307,1.9314337770260752,1.0521606111368056
2023-01-28,1080.442,8032005.828,1.771212207072772,1.0990808372104166,1.8812225502824376,1.060210191773264
2023-01-29,1112.485,8682490.35634697,1.7579207683906233,1.0950579324052083,1.9287167798569067,1.1208327271746528
2023-01-30,1055.327,7587337.12990332,1.6331495608748468,1.1103312257159723,1.7360465600703552,1.1118830306649305
2023-01-31,1025.851,7426327.24114069,1.6110198935751634,1.1208816800760415,1.7327570349275043,1.0792360476927083
2023-02-01,1031.673,7717936.13353448,1.5678601793425133,1.1410935152069444,1.7722945517464108,1.1347697180097223
2023-02-02,1192.423,9140847.40678861,1.4068988988056275,1.1416723811211804,1.4797532833179774,1.0248562746079861
2023-02-03,1145.615,9047450.73449001,1.537986392201533,1.1157953514795138,1.7795884362220429,1.1852592404875
2023-02-04,1134.551,8851766.902,1.567438120352749,1.1435439243638887,1.6530922956841603,1.2877434294333332
2023-02-05,1161.647,8871498.139,1.7803953922448952,1.1270944406517363,2.024854174736591,1.2287988281416666
2023-02-06,1166.992,8740048.69566791,1.8135642398606449,1.1387592231885415,2.1731375769794883,1.0491669306239584
2023-02-07,1222.969,9643110.565,1.912648443912831,1.160919262517004,2.2392110651499384,1.15195920337166
2023-02-08,1329.14,10282314.56966405,1.9365511184646473,1.2096549882704861,2.118138610303136,1.1410202797680558
2023-02-09,1113.859,7784582.77954914,1.8290139233488492,1.186949046351389,2.067237406861017,1.0112429636322915
2023-02-10,1048.08,7359617.76,1.722261280653032,1.181283136932639,1.9334455153791008,1.0278144712072919
2023-02-11,1048.7,7543299.1,1.790546339524009,1.1834692862958331,1.9870800511040063,1.3081977082541667
2023-02-12,1033.698,7191280.26462737,2.2000746145081256,1.1765939661520832,2.4065746972287565,1.2370225167322917
2023-02-13,1092.567,7421916.65514711,2.2273100922773357,1.1669907969559028,2.5147583624198173,1.0590940727895832
2023-02-14,1015.992,7170793.16004034,2.0245900220948476,1.209299600176389,2.2449766573593752,1.1327230814420137
2023-02-15,1099.457,8176381.8560848,2.109439520961347,1.2536453684635418,2.2092962295826286,1.1108865247020834
2023-02-16,1039.844,7435132.55121774,2.1578657313573575,1.2915618219819445,2.1623680151235884,1.0425531901017362
2023-02-17,1014.249,7531813.074,2.0547916060102676,1.2518200050555555,2.1920120604433078,1.0350762403576388
2023-02-18,975.844,7314926.624,2.5630139715273845,1.1979305155055553,2.886563867226424,1.2003274159086805
2023-02-19,937.505,6942131.78865541,2.411596076926919,1.211384241451389,2.514951200522093,1.0985291882128472
2023-02-20,1029.916,7805908.7194035,2.5313021961003725,1.1872669672385416,2.5945261352043985,1.1491467351065972
2023-02-21,1665.05,13921483.05,2.8070580219326513,1.151371588941667,2.9806244092743626,1.1550387756979095
2023-02-22,1694.907,14457152.03485213,1.331296033131933,1.0977175063506945,1.292226576122404,1.0265816825197918
2023-02-23,2068.868,19623522.16173,0.8773183179101814,1.0962077287795138,0.8393279184112982,1.0754111766576389
2023-02-24,2032.855,17798578.60713227,1.0344000661028603,1.1075863391343748,0.9788072487384425,1.0237821952784723
2023-02-25,1955.64,18543671.73248129,1.4123779330957484,1.158080145895486,1.5400328241911017,1.0961321421003472
2023-02-26,2287.747,22627585.49221877,0.805028342056688,1.1965457933368056,0.7841944017876167,1.1170793316246528
2023-02-27,1921.588,17998136.07920788,1.1468343564054844,1.2207717959315971,1.079135426227766,1.0653643603218752
2023-02-28,1774.589,16134506.67576965,1.3595886752935809,1.2401885417618057,1.4601604292378392,1.0380838841677082
2023-03-01,2337.463,24326626.52516332,0.9604657903003483,1.2234346077423612,1.021034303814901,1.1601200238302083
2023-03-02,2943.924,31276248.576,0.6768779461347462,1.18503087076875,0.5999187722235066,1.0367745379534723
2023-03-03,3049.255,32081860.77351245,0.5561198235638477,1.1581674802996527,0.5028248921897869,1.0678377099725695
2023-03-04,1920.423,19177344.078,0.7177765768768383,1.1731159708756944,0.6791602105026313,1.1055399594246527
2023-03-05,1785.58,18223804.21968002,0.9158073489658833,1.0805869178447918,0.9604456365577219,1.095061667395486
2023-03-06,1680.636,16949214.06,0.9128592709338049,1.0643234702399307,0.9705949709378316,1.084495139253125
2023-03-07,1567.839,14988540.84,1.1260866561529532,0.9978815726097222,1.2223565926421003,1.0234176288868055
2023-03-08,1644.41,13420332.46748239,1.3736639127004868,0.9842048780809027,1.4349131694909725,1.0446784200447918
2023-03-09,1941.913,14587650.456,1.563018494286353,0.9166598122184028,1.762575536280374,1.0427615083895831
2023-03-10,1721.895,13244816.34,1.311211293191439,0.8598595251826389,1.463370641468886,1.0306743819427082
2023-03-11,1603.833,12027143.667,1.5181583796105242,0.8418756349902777,1.6716574048805066,1.0035747271329862
2023-03-12,1628.128,13368174.26982645,1.4482826893143321,0.8599949879850695,1.5527396865301222,1.0426061194635416
2023-03-13,1519.479,13862206.917,1.1365835460069442,0.922547127638889,1.2483698417708335,0.9890303278819444
2023-03-14,1236.726,11081098.96269305,1.2298397144745699,1.0427271402506944,1.32502449517694,1.0124746990704863
2023-03-15,1066.071,8649002.30155634,1.43289854409507,1.0449947199302083,1.5625930338282243,0.9945285138381945
2023-03-16,1106.91,9150256.02109369,1.5704862011390206,1.1712159988715278,1.759959858638454,1.0617487383197917
2023-03-17,1043.824,9428397.05433891,1.5465276691714172,1.1943015789079863,1.7951074767148576,1.0585168731743058
2023-03-18,999.467,8548390.71486013,1.5629944128798423,1.1397230654631945,1.7082554979004199,1.014842616872222
2023-03-19,990.774,8644242.17874132,1.5945484037294237,1.1737695520444444,1.803324900927198,1.0528165589586806
2023-03-20,993.267,8452702.17,1.5593368289604108,1.1585188112479168,1.778660294448419,1.0150800010815972
2023-03-21,1066.475,9457812.20493651,1.5687572791576483,1.2029852294673613,1.7669707219247897,1.0526390259010416
2023-03-22,1020.647,8588218.04386657,1.5986295877196437,1.269495132715278,1.749041713802839,1.0103855193024305
2023-03-23,1082.145,9413101.62416943,1.6831605627469701,1.2613213914260417,1.8623713291161939,1.0397251319284722
2023-03-24,1063.248,8882373.792,1.7336939320614786,1.2413409390493055,1.843104856620718,1.0892203429208334
2023-03-25,934.181,7659499.26852088,1.758819799576787,1.1726625516135418,1.9998737633062413,1.0383059335899307
2023-03-26,914.057,7679906.914,1.6451608540091422,1.1654107163013887,1.867402660890791,1.1889939194756944
2023-03-27,871.095,7035607.66825891,1.6933851621249023,1.1481118709538194,1.8609830219191936,1.0988256106350696
2023-03-28,954.861,8087672.67,1.5330023985766443,1.179383298396875,1.6917097047197789,1.0482506516982637
2023-03-29,1039.491,9139895.03008491,1.521448138139356,1.2103168131854167,1.5454099248213484,1.0497255730722221
2023-03-30,1033.272,9000832.392,1.652956227360963,1.2992762923062502,1.6036500737882817,1.1034069980736112
2023-03-31,1066.445,9365177.37818448,1.7939482523568324,1.3234441890302082,1.7369613479061408,1.081623644496875
2023-04-01,1062.051,9320559.576,1.8097780662464773,1.3705341950343748,1.834575791830004,1.1712363001423611
2023-04-02,1047.787,8960221.02883655,1.8648524393374417,1.3503762126447918,2.1092467880566805,1.103142905952778
2023-04-03,1013.234,8472662.708,2.135517855515538,1.3348770188170138,2.3663022748043834,1.1392697729208332
2023-04-04,983.192,8443652.896,2.021949659031476,1.2131683810038194,2.294877340492522,1.0615988828451388
2023-04-05,1027.999,8859223.82989776,1.784508536686666,1.2392590817375,2.0153558623549466,1.0977991638052083
2023-04-06,996.241,8456129.64424863,2.24085205999116,1.3045897285201389,2.521820941547102,1.0916070724090277
2023-04-07,999.398,8607741.58755525,2.0969380997943965,1.3278451686225694,2.3304191946429302,1.1873313528868055
2023-04-08,1048.143,9076818.09402365,1.9342797453730343,1.3482090092097225,2.1085043871845723,1.2816737202868056
2023-04-09,1101.11,9506983.74,2.197122894111578,1.3525789517156248,2.3266637483069683,1.190861259757639
2023-04-10,1071.394,9308983.35567695,2.4464267117339062,1.3902925902961805,2.526303586601237,1.1786935778541665
2023-04-11,1316.13,12118526.70158143,1.7362790200460887,1.3834512000201389,1.6708949774735677,1.0812792452718751
2023-04-12,1344.147,12506103.45632331,1.1093799207620707,1.3147079542826388,1.0638005608592236,1.1172119080868055
2023-04-13,1304.274,11852072.01286614,1.4659842363559572,1.2375447135239586,1.5027899894775691,1.1737865730430554
2023-04-14,1181.258,10953445.87438572,1.6334738049031838,1.2774858522940973,1.7162872388346855,1.0581584877319445
2023-04-15,1122.083,10235482.69705904,1.8127946643116708,1.3048762831368055,1.9130267280566318,1.1246502911440972
2023-04-16,1064.11,9816414.75,1.7287240604807674,1.3489095536562499,1.8957998192308478,1.201072285220139
2023-04-17,1056.161,9432465.31787099,2.0594523976623034,1.4355048226725695,2.2035915639656998,1.054050063164236
2023-04-18,1117.958,10147632.42936608,2.2654606629990566,1.313906716265972,2.4823550326160397,1.2198724353746528
2023-04-19,1013.87,8512304.74248594,2.1290894644632434,1.3780370497861112,2.3523486687125073,1.0368531119565971
2023-04-20,1016.859,8407679.33213333,2.2670690005551806,1.3214994093229169,2.4918846560471204,1.0686812746635417
2023-04-21,1102.515,9055957.14878941,1.9323132953615065,1.2480771251322917,2.001902574896647,1.09932347805625
2023-04-22,1038.178,8591642.972372,1.5625547151453405,1.0572974640399306,1.7286002900804247,1.1251569564555557
2023-04-23,914.133,7556852.84738766,1.5962640225278188,1.0497673059052084,1.775417905117747,1.1949839574951389
2023-04-24,1048.029,8371470.56236511,1.9081684547425763,1.019052858626736,2.091830002730135,1.1598057307145833
2023-04-25,999.432,8113590.36710484,1.9180700673240736,1.0090936059003472,2.1386675324915805,1.0684963048024305
2023-04-26,895.872,7366888.97212226,1.6924837976171656,1.0438426481034722,1.767848345193286,1.0966837414746529
2023-04-27,891.762,7375450.86195164,1.5719787803140852,1.0820173390954861,1.7224807139548874,1.0776205871354168
2023-04-28,906.819,7440639.9999548,1.64800141387067,1.1211197243583333,1.8205368013134746,1.1112204497718752
2023-04-29,887.775,7345248.70885638,1.7228013158426463,1.1300864369229167,1.895547300563778,1.8866430606354168
2023-04-30,854.883,7000636.887,1.6714484523234872,1.1517890254569445,1.8295047208080133,1.2050073999791668
2023-05-01,957.82,7629463.96475267,1.7096204750580357,1.197439994015625,1.881638185381097,1.1455001258368054
2023-05-02,986.294,7852872.828,1.9292346117855057,1.2194226542597222,2.0561464774472915,1.1823423856
2023-05-03,1012.924,8185168.55280727,1.862162896023593,1.225865180328125,2.1452782249401716,1.10861348499375
2023-05-04,939.728,7554893.60181558,1.9785444678312996,1.2858767605604169,2.1384476602317424,1.118582574832639
2023-05-05,896.246,7291857.456,1.9851767288511342,1.2619528489482639,2.1880895568688263,1.1414241146170139
2023-05-06,962.502,7599915.792,1.8749826656611743,1.3893979799409724,1.99910337499976,1.179271650309722
2023-05-07,941.586,7398982.788,1.9959613073314701,1.2842311320666666,2.1806743679469838,1.179881577525
2023-05-08,888.101,6436204.75186312,1.8946386547251504,1.2737257414124998,2.014920369638468,1.1402425538739582
2023-05-09,870.618,6377460.38990828,1.7895169754503328,1.1538000239253472,1.9666016433643456,1.1188093061770834
2023-05-10,907.049,6393434.32690341,2.00772470601212,1.1397582001208333,2.208937517382944,1.0362580923079863
2023-05-11,995.685,6637037.29419142,2.037716893028692,1.1397357242052084,2.25874656228669,1.04770686636875
2023-05-12,926.444,6428489.51408628,1.899473857881873,0.9975401918496528,2.2605487776926196,1.1276133111892364
2023-05-13,989.473,6684879.588,1.9329548527392053,0.9883518690909722,2.122969706474007,1.0507756765361111
2023-05-14,944.236,6445354.936,1.6681598507383695,1.008973029615625,1.8479234990230187,1.1916644565381942
2023-05-15,1051.314,7247758.716,1.8075667790577912,0.9720261034343749,2.0528317422862212,1.1771541494454862
2023-05-16,989.066,6729858.31836491,1.8732374453063574,0.9829056155371529,2.205999338439083,1.0990467664875
2023-05-17,1082.915,7385516.29259678,2.012791256900423,0.9993957477590278,2.3076673426191925,1.0993367336190971
2023-05-18,1157.847,7743919.90940965,2.1053663789767207,1.0265191478503475,2.3220283873633587,1.0758994554711805
2023-05-19,1136.322,7563359.232,2.119887436030399,1.1092444744444443,2.3061469993433383,1.1637902191534721
2023-05-20,1131.331,7571998.383,2.0026658059515023,1.1430315417697916,2.27704704993213,1.5899291904638888
2023-05-21,1210.67,7969840.61,1.9220907663084172,1.1469391286458333,2.147561047406909,1.2950920858045138
2023-05-22,1196.029,7955984.908,1.8528608406440397,1.1725244348100694,2.060635832561871,1.2136857496805555
2023-05-23,1216.597,8202896.35707036,1.995088865646618,1.2297698945159723,2.1462038136998802,1.3340200863586804
2023-05-24,1184.484,7655782.21015306,2.1627350689453295,1.194955122670486,2.3578952329447294,1.147179680726389
2023-05-25,1318.469,8302399.293,2.279312140822104,1.12500648708125,2.407290080080021,1.3406728022572918
2023-05-26,1159.043,7430624.673,1.8987661382602248,1.106789073798611,2.0462352309506144,1.2175696389593749
2023-05-27,1086.274,7093298.21049674,1.9317820762314986,1.1632554612583332,2.048095905509202,1.4888431533940971
2023-05-28,1111.498,7433241.48122274,1.9650889460011787,1.2278543896868055,1.9617854315799974,1.3593150731840278
2023-05-29,1092.296,7297629.576,1.7367801710494566,1.2461071671593749,1.7624884537474996,1.1674029794635417
2023-05-30,1070.398,7093878.29322455,1.9296015138251432,1.2645957073437502,1.9858031430173015,1.346386640817361
2023-05-31,1145.884,7444593.03932986,1.8791094757193703,1.2967820747670138,1.9978157302354138,1.1234159432684028
2023-06-01,1077.069,6946017.981,2.2063805198035547,1.3735506261506945,2.388213610648039,1.2015341341041668
2023-06-02,1116.558,7292570.81080253,2.182430664494115,1.3456523255229167,2.3349515945345285,1.340538010742014
2023-06-03,1108.422,7236076.35004999,2.0444941677197743,1.3952440665454862,2.157175458970299,1.435891980906597
2023-06-04,1113.768,7230870.51742283,2.1935913867592447,1.4473528625430556,2.258760741079369,1.6920799841913194
2023-06-05,1060.159,6313436.81984215,2.2138338577815637,1.389135301746875,2.511825611205241,1.1185478905684028
2023-06-06,1000.904,6172574.968,1.967045714429619,1.320959421272222,2.235658079121416,1.1319377084458333
2023-06-07,965.467,5773940.90627535,2.131530163824907,1.3534013858791667,2.257267004672671,1.1848302720753472
2023-06-08,1027.015,6154249.64450495,2.2869694043255233,1.3522064099125,2.4635375252626344,1.3441180677604168
2023-06-09,1066.164,6336212.652,2.1285327716940907,1.2794378579701389,2.3599222255783925,1.1981512166083332
2023-06-10,1198.89,6548567.52504956,1.302062317757368,1.1019264029322917,1.422492308785359,1.089211049625
2023-06-11,1133.035,6154846.64514614,1.3004452783578182,1.0525743570211805,1.381271785320075,1.2362524867437503
2023-06-12,1087.558,5978837.30053801,1.401082642824478,1.089477946798264,1.5215825742800624,1.1649034059211807
2023-06-13,1198.36,6700030.76,1.2213990273201294,1.1355970070899306,1.3266732677293176,1.1316797704913195
2023-06-14,1169.428,6299414.53893791,1.361884580875532,1.1722077940899307,1.4293838087696888,1.321756647017361
2023-06-15,1205.005,6663743.17648489,1.5986609967451584,1.1777726051781248,1.6838076786367924,1.0916159092885416
2023-06-16,1168.814,6605630.86968385,1.6805344672845461,1.2164408162437501,1.8034770273999199,1.2341989331711805
2023-06-17,1153.17,6629574.33,1.4992255728674106,1.1739020687625,1.5603150236361616,1.5543055258986112
2023-06-18,1200.872,6762828.03294326,1.5268830615857543,1.1812811575010416,1.589099942167772,1.7620740494131946
2023-06-19,1205.242,6886752.788,1.5212262009060928,1.2058111282017363,1.5894545461290916,1.5319133812024306
2023-06-20,1177.835,6982496.46874932,1.5609187798246298,1.239342624734375,1.6322595701318994,1.374291254914236
2023-06-21,1232.922,7817944.98648941,1.3895062454811584,1.207012739817014,1.4499989968617486,1.1721568355475693
2023-06-22,1198.431,7556786.55255347,1.5182278582721838,1.2376268770124998,1.5449144353111903,1.1248751773881946
2023-06-23,1071.319,6890723.808,1.8628174334231018,1.2049993527111111,1.891797170468334,1.2514737633121529
2023-06-24,1053.321,6641287.25728946,1.7556793795178576,1.1416672045541665,1.8044262370355808,1.0686328648277776
2023-06-25,1110.18,7311256.14879985,1.6533952841998212,1.1269557650631945,1.7181588219127586,1.2215053077180555
2023-06-26,1105.968,6970346.99970579,1.8588793592839812,1.1162388608288196,1.8800628228818868,1.1715624149503472
2023-06-27,1110.311,7130260.29021354,1.733652672092656,1.1042745456638887,1.790212004992567,1.1873890347152778
2023-06-28,1112.97,6789298.43845065,1.5403670957204518,1.1170010771670138,1.607121715299312,1.1500492843815973
2023-06-29,1158.104,7317588.03124352,1.3278259160641632,1.0752800618840277,1.4471724249939408,1.205237256123611
2023-06-30,1201.19,7973361.87857802,1.5648068054280788,1.108819381271875,1.6363677031804755,1.020916097571875
2023-07-01,1199.182,7969763.572,1.7310942451752347,1.1420801503444444,1.6719558502967198,1.1091371322663193
2023-07-02,1475.119,10702799.51523929,1.6080930180820003,1.1534575161416667,1.560643894396672,1.1026858702850693
2023-07-03,1286.076,8927939.592,1.2593487501988094,1.1248925602711806,1.2346406738709175,1.0584142812406252
2023-07-04,1337.233,9349933.136,1.433706055223161,1.1209326220107638,1.5803838744915994,1.1351264855211807
2023-07-05,1334.981,9219806.75873457,1.2532512117678136,1.1647815542211806,1.307268722114644,1.0454946773555553
2023-07-06,1355.681,9101972.88359617,1.312176942002314,1.163895934945486,1.391493440650078,1.064637124715972
2023-07-07,1519.754,10530938.15842913,1.4479484792221164,1.133583861204861,1.6108410906254573,1.0407806700069444
2023-07-08,1396.874,9881848.7017253,1.2818206230335951,1.1112837757461806,1.3308501137825988,1.099332589789236
2023-07-09,1413.542,9827443.59931734,1.3010306641119098,1.1031556421065973,1.344713849686112,1.0670919655305555
2023-07-10,1432.065,10071201.4016704,1.376999653923611,1.1137050531597221,1.4541201610416667,1.0467304081249997
2023-07-11,1418.97,9840717.20231347,1.638512742777778,1.1635246365277778,1.6218626361805555,1.1795550144791667
2023-07-12,1376.437,9524864.23718337,1.7428816147569444,1.1463698740972221,1.7708875783680555,1.1812812860069444
2023-07-13,1444.729,10622232.61808318,1.606502771909722,1.1174933376041667,1.6537030630902776,1.2081043729166667
2023-07-14,1444.121,10136285.299,1.836301175590278,1.1563348429513889,1.739003405034722,1.0716903977430556
2023-07-15,1451.521,10320729.50549088,1.742554880451389,1.1352620511458333,1.7995577781597223,1.1593109690277776
2023-07-16,1368.981,9522631.836,1.8852670757291667,1.140458448576389,1.9615815451041665,1.2454818358333333
2023-07-17,1327.239,9310581.585,1.7710732440277779,1.162449146875,1.848164646909722,1.0742811517361113
2023-07-18,1399.976,9608035.288,1.7323104177430555,1.176357567048611,1.8306626690277779,1.1186545515625
2023-07-19,1375.971,9481360.63731071,1.7072767053125,1.1526009936805555,1.8097206354861113,1.2136783062847223
2023-07-20,1333.144,9161365.568,1.798243421388889,1.190915068784722,1.917529698611111,1.1175220409722222
2023-07-21,1382.311,9464683.417,2.0989252290277776,1.186842379513889,2.223724916597222,1.1056010067013888
2023-07-22,1357.864,9097688.8,1.8369485262152776,1.1885593553125,1.9929617997569444,1.1601200818055557
2023-07-23,1338.896,9009431.184,2.0004042168402782,1.1492988896180556,2.1550661630902774,1.304989903263889
2023-07-24,1345.586,8759275.08234517,1.9027595796875,1.1069749742708332,2.070753128263889,1.155515236875
2023-07-25,1367.623,8934681.059,1.7323022995833335,1.0939700015972222,1.8716536802430557,1.4949620976041667
2023-07-26,1383.513,9382985.166,1.434578983576389,1.0737250719444444,1.548911463263889,1.1644609083333333
2023-07-27,1456.661,10106307.18535678,1.112772236111111,1.02103613125,1.1284682000694444,1.1429877381597224
2023-07-28,1526.262,10745398.38485444,1.0942356760069445,1.0055776788888888,1.023751834722222,1.216950882013889
2023-07-29,1523.843,10697377.86,1.0984604592361111,1.014547424861111,0.9889562195138889,1.6055104807986111
2023-07-30,1551.398,10478588.33259905,1.248735023923611,1.0152322494444443,1.1570296775347222,1.364862369027778
2023-07-31,1490.429,10005249.877,1.4885658121180554,1.1039625663194446,1.5272382184375002,1.1712522148958335
2023-08-01,1492.271,10132184.26214141,1.579528294236111,1.122504921388889,1.6685971264583332,1.472667556875
2023-08-02,1423.903,9134407.97176781,1.6574132100694445,1.2348096677430556,1.6853317613888887,1.2162605485416664
2023-08-03,1503.341,9521452.98541838,1.5883150799305554,1.1028395059027778,1.8409535287152776,1.2292602278819444
2023-08-04,1693.309,10501902.418,1.401194521527778,1.0188540783333333,1.6286756266666664,1.2755914339930556
2023-08-05,1675.498,10512074.452,1.49936751,1.0039553469791667,1.7474638164583334,1.3537263441319445
2023-08-06,1746.596,11200415.24031666,1.4033618428472223,1.0225177809375,1.5120586743402777,1.0813466131944445
2023-08-07,1674.821,10713829.937,1.3903964540625,1.0531766672222223,1.4215335558680555,1.4579354626736112
2023-08-08,1574.953,10162120.25451742,1.5088723617013888,1.0810126076736113,1.5358732265625,1.3454838704166665
2023-08-09,1504.322,9534392.836,1.7102281485714286,1.105350241324042,1.785011332369338,1.3568260578819444
2023-08-10,1462.708,9296972.048,1.6980730521180556,1.1079178038541668,1.8056856644444446,1.4058813948958333
2023-08-11,1487.586,9371839.22754412,1.7052313147222222,1.1275396839236111,1.814271007361111,1.7418337575694445
2023-08-12,1440.01,9098279.10296221,1.8442258293402776,1.141646466388889,2.004639669965278,2.100896181041667
2023-08-13,1492.08,9312071.28,1.9372412100694447,1.150295581840278,2.112319542048611,1.4702346846180556
2023-08-14,1472.485,9241168.92631729,2.0146204840624997,1.164348610763889,2.1596155319444446,1.3086457965277778
2023-08-15,1464.192,8679175.74671182,1.9777001284027778,1.2161123542708332,2.0579223253125,1.229742654201389
2023-08-16,1356.498,7789079.30095113,1.9274735831249998,1.2501131415277777,1.9130169073611114,1.2090249701388887
2023-08-17,1275.677,6826147.627,2.0353915483680556,1.2273687954861112,1.9684212375694443,1.2467933184027777
2023-08-18,1206.073,6600837.529,1.897846567048611,1.1936783114930554,1.8866604667708333,1.0639853385069447
2023-08-19,1272.873,7176116.17268459,1.759627663298611,1.1881581613888887,1.7465016885069444,1.3181180027083335
2023-08-20,1218.078,6932977.8069152,1.9723943253125,1.1926546009722223,1.97674078,1.3269164850694444
2023-08-21,1225.446,6830066.6637001,1.8180448754166667,1.1766698394444444,1.8096425540972223,1.1707339742708334
2023-08-22,1244.67,6907918.5,1.8104794437847218,1.1585335472916667,1.7973347114583333,1.3863087848958335
2023-08-23,1228.071,6960706.428,1.9585083270486108,1.1228082487500002,1.9189321864583333,1.3656450857638889
2023-08-24,1268.217,7171898.35457218,1.7535482650694445,1.1133264404861112,1.685145443611111,1.3823467185416665
2023-08-25,1601.464,9190451.00590107,1.4733899343055556,1.085581114548611,1.4145927023611111,1.2582704238541664
2023-08-26,1496.078,8341906.40762489,1.053684368611111,1.0327735884027778,0.9367734106597223,1.264490727342657
2023-08-27,1504.261,8737960.72108542,1.134392051284722,1.038932496388889,1.109910473888889,1.589609786701389
2023-08-28,1408.884,8036274.336,1.1860211810763888,1.0684882686805557,1.1591123152083336,1.7206955513194444
2023-08-29,1440.269,8231137.335,1.5250796615625,1.047588588576389,1.4904182155902777,1.3105552276736112
2023-08-30,1443.18,8158837.5275973,1.6394064061805556,1.015254348888889,1.5947550193402777,1.3249479324652775
2023-08-31,1448.101,7995757.39901,1.8399107996180557,1.002384513090278,1.814293280277778,1.2479610623263888
2023-09-01,1382.217,7573396.33231924,1.7691363622916665,0.9745459542708333,1.8183152065625,1.598013732361111
2023-09-02,1372.953,7484546.90761858,1.8689453655902777,0.9972525201736112,1.9519269197569444,2.3319695796527777
2023-09-03,1321.137,7147512.85120846,2.2689711810416666,0.9893358806944446,2.338722093263889,1.4750112729861111
2023-09-04,1406.388,7544264.26995508,2.2565759839930557,0.9768279099652778,2.346032758472222,1.4018707455555557
2023-09-05,1344.179,7292171.075,1.8913988458333333,0.9948852080208334,1.944460304513889,1.4992294939930553
2023-09-06,1336.257,7219796.571,2.0377204945833336,1.0158719283333335,2.139374506006944,1.7796876937152777
2023-09-07,1409.883,7674604.42267494,2.1801404453819444,0.9984375122222223,2.2795856319791667,1.6228220956597221
2023-09-08,1395.725,7528540.65,2.093802999236111,1.0192163169444446,2.1310012014930555,1.6979056282986111
2023-09-09,1397.382,7530512.48828797,2.0533802238194445,1.029292985173611,2.069194694583333,3.135177159547038
2023-09-10,1368.363,7196743.11716154,1.9746868164930556,1.0400927111805554,1.9717105261805559,1.5088357263194445
2023-09-11,1396.937,7129222.71903456,1.9538892532638887,1.0253695168402777,1.9972236074305556,1.6771329729513889
2023-09-12,1378.88,7142598.4,1.7417341133684212,1.0570008898947367,1.8011796220000003,1.18714365
2023-09-13,1395.401,7403400.33354813,1.5163105813888889,0.9960899157638887,1.5990157008333332,1.7432272801736108
2023-09-14,1317.505,7056556.78,1.6233318362152778,0.9864006455902776,1.6771626218749998,1.328286265486111
