,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-25,15777841.1,70889840.0623,5.211290608292312,0.956697593932986,6.2696918324302215,1.5855811322774305
2022-12-26,15378550.2,70358429.16434382,5.0014543153480036,0.9614012040145834,5.690923451824138,1.1687580142822915
2022-12-27,15284112.3,68443957.83519247,4.89756938957667,0.9576932090677084,5.441544605770651,1.2854184152868056
2022-12-28,16661778.1,71295748.4899,5.216544472805381,0.9674939529836806,6.158483889170825,1.4941269098996528
2022-12-29,16309761.3,70262451.6804,4.804654755840524,0.9888758295461807,5.676642877287852,1.2237635612274305
2022-12-30,16711742.5,72243928.3068594,4.800852401528415,0.9989186352190972,5.684973132856813,1.3223481119208333
2022-12-31,16718537.6,72073615.5936,4.8436216252941335,1.013457834570486,5.375760810316808,1.5471082578145834
2023-01-01,16785584.8,73269077.652,4.90189877199225,1.0091690949510417,5.562090879596024,1.7011763893541665
2023-01-02,15914035.5,71375833.10202707,4.03945723951525,1.0005149523996526,4.343039915581168,1.206350084940278
2023-01-03,15788566.0,71431446.25029089,3.7776661156163067,0.9953907143385415,3.766277784758352,1.2682944551222224
2023-01-04,14864683.2,68793753.8496,3.3800262074779712,0.9599173551843749,3.5969273119149054,1.2015222136836803
2023-01-05,14962956.6,69090653.52750626,3.4394200771431906,0.9667241695250001,3.7252087315733298,1.3179576603868055
2023-01-06,15186947.9,71118475.67970574,3.0814104192587135,1.0023726447496528,3.1763246586165454,1.1642871970805555
2023-01-07,15180572.8,70817372.112,2.8702148741132194,1.0130030163541666,2.8998149663732233,1.2621655649541668
2023-01-08,15205459.3,72879766.4249,2.812689498553997,1.0110785839517362,2.9316455149257954,1.38781596300625
2023-01-09,13452759.6,65878163.7612,2.3162322705969682,0.9658222748434027,2.6139948275325287,1.0539130294791665
2023-01-10,13249237.3,65127985.58488172,2.1794115026618224,0.9777773186534723,2.455202111894466,1.1659026063875002
2023-01-11,13627786.9,69778380.70386347,2.1519360692431158,1.0235232456881944,2.455220385513476,1.1421615933715277
2023-01-12,13127555.2,68604603.4752,2.027107151255075,1.0513553150961805,2.2492111949138245,1.0607841220350693
2023-01-13,13304030.2,71791866.58081551,1.872447994373899,1.0056753534402778,2.039394158702464,1.0862215221447915
2023-01-14,12080765.3,72811742.06532298,1.8407334836693403,1.0077163766958332,2.219593997100694,1.1220419894430558
2023-01-15,12211515.9,72341020.1916,2.0796139420159614,1.037098163814236,2.4608927926362054,1.0806208984493055
2023-01-16,11747043.0,68228414.76650661,2.2172644538140998,1.062838542004861,2.7641714874784307,1.0297692151940971
2023-01-17,12158184.7,72438464.4426,2.1634196255261986,1.094614813209375,2.6324700389935964,1.0739703946249999
2023-01-18,11929087.8,67393518.23344618,2.213053694399969,1.1158788936319444,2.694916716192066,1.0436443911017361
2023-01-19,11694776.6,67818009.5034,2.1715347520113712,1.1196808503260418,2.6246842583397587,1.0823775480586806
2023-01-20,11284332.4,70483226.92282358,2.1597763392832325,1.1148485985152778,2.4478353874239223,1.1352882840944443
2023-01-21,11316147.4,70643533.1335625,2.3389237969970558,1.117300652328125,2.581522394144488,1.0194780880593752
2023-01-22,11169002.7,69359506.767,2.405321950738033,1.0966913043434028,2.7239428293359578,1.086860113554861
2023-01-23,10951679.6,71988667.08188671,2.3135780949882516,1.0887476334934028,2.5958467521861834,1.1722240192570423
2023-01-24,10267996.5,63445950.3735,2.3987463655783423,0.960621582299653,2.7052839722275746,1.0393030365121527
2023-01-25,10564275.7,67653621.5828,2.5546811476289863,0.9068542973875,3.0190917640501587,1.0703088746635416
2023-01-26,10524351.9,68029410.6816,2.542744003945275,0.9155257555399304,2.9516104661446776,1.038276250629861
2023-01-27,10541127.4,69186962.91592221,2.623430093991972,0.9224404206052085,3.085158412993281,1.1155588150135418
2023-01-28,10469024.2,66894009.98611893,2.682503834401109,0.9328494931809027,3.1070781420378113,1.0632719088357638
2023-01-29,10249385.1,67779183.6663,2.473761651080826,0.9220436612506945,2.8340607390300403,1.082232172723958
2023-01-30,10160533.5,62832739.164,2.7408531443624824,0.9059502980006945,3.0804221811818806,1.034922486003125
2023-01-31,10079440.6,63174763.19275927,2.8778003672692813,0.8969840350274306,3.373838061970724,1.0830077912031253
2023-02-01,9677299.7,62524616.65717492,2.8767308512406666,0.896788936116028,3.247642552184313,1.0608404525895834
2023-02-02,9743605.5,63674494.19383421,2.5304942938791104,0.9110796475624999,2.730222964765415,1.0560740821170138
2023-02-03,10743666.4,75291614.1312,2.171039439073291,0.9328982101708334,2.2862412406144963,1.0349079156427083
2023-02-04,10369570.4,71321905.2112,2.2433473691682124,0.9357303747663194,2.154332287249486,1.1153705199638888
2023-02-05,9800826.0,65129864.27248266,2.650094167124584,0.9202705041201388,2.753405605737368,1.1069710373145834
2023-02-06,9960095.8,64581261.1672,2.630879540888925,0.920843150201389,2.7853533438734788,1.074481877104514
2023-02-07,9966184.1,69181317.56527781,2.6549351719394334,0.926122836159722,2.8925265788564096,1.141253031211111
2023-02-08,9748205.8,65778664.29855412,2.5956989106087347,0.9364971593503473,2.6136263932051143,1.072071267012153
2023-02-09,9721430.5,60451140.78972331,2.6704195913584408,0.9239264895736112,2.844034233615818,1.015011618942014
2023-02-10,9612444.4,59452968.614,2.962026526066225,0.9031934300649307,3.585466670341884,1.007994905507986
2023-02-11,9889912.2,62078978.8794,3.0216642483072267,0.8907142077590279,3.713191185144071,1.237213358251389
2023-02-12,9871790.4,60778039.5221711,3.014188003791531,0.8951175435218749,3.6035950485812203,1.2035639811999999
2023-02-13,9363436.1,57266795.1317189,3.1169755693291896,0.8883328416437499,3.7198513198499423,1.055909444068403
2023-02-14,8795392.2,54742612.6128328,3.1169395628904644,0.9126891508590277,3.6749222185149986,1.12189087631875
2023-02-15,8951715.4,59164552.98896328,2.9394278006869032,0.9677966922315974,3.30441094634069,1.0945979457576387
2023-02-16,9074271.9,57458289.6708,2.6262211535794964,0.9907894896121527,2.8802827558741506,1.0376016353430555
2023-02-17,11954871.6,87115149.3492,2.2068543105822958,0.99507686156875,2.564521684726325,1.048960099051389
2023-02-18,11698027.9,84743773.52911378,2.072181473244139,1.048706541835764,2.0498291414639,1.0802154287767363
2023-02-19,11615402.8,86520266.10424632,2.101879582017802,1.0447489860277779,2.197662623878851,0.9936200326250001
2023-02-20,10873146.4,81918284.9776,2.39380242541596,1.0414904868638888,2.7285049808659543,1.0574936028045139
2023-02-21,10327468.4,74863818.4316,2.7380112010359494,1.0164073587434028,3.157535940150694,1.0727686760211805
2023-02-22,10341508.7,74241690.9573,3.0665462497890914,1.017423270940972,3.604411561833502,1.002438719220139
2023-02-23,10312443.6,73166787.342,2.876150552470384,1.0303947745604165,3.4068280138094447,1.0351131561850695
2023-02-24,9752202.0,64483662.58883928,3.5371155007676105,1.030152218004861,4.28804149472698,1.1297035180354167
2023-02-25,9250843.6,60457642.07415021,3.988590130795516,0.9900048761177084,4.835207410690766,1.0595163430114585
2023-02-26,9180239.8,61283008.78840667,4.061236058660102,1.0006789928708333,4.896619839971211,1.1473363868777777
2023-02-27,8805546.0,57914076.042,3.753850186384213,0.9813553230968751,4.462704670221443,1.1010237623659722
2023-02-28,9292796.9,58836718.44590253,3.6181014694045808,0.9486122894663195,4.329387832406968,1.038586042328125
2023-03-01,9335182.3,60977410.7836,3.3821951499788616,0.9761604248975695,4.124228321666424,1.1756439238315974
2023-03-02,9555274.1,60429132.79965599,3.8925395765265907,0.9993690154493056,4.688639736046576,1.0925929547739583
2023-03-03,9058915.9,54570909.3816,4.06088423860986,0.9737272057430556,4.709883119049159,1.0539621584749999
2023-03-04,9204545.4,54380454.2232,3.8984786974233625,0.9753440963454862,4.455474390697984,1.1386471873538193
2023-03-05,9190017.9,54986468.40504726,3.8349334656622744,0.966159965678125,4.418484417263343,1.1628372288850695
2023-03-06,9113179.6,53943865.18314889,3.9432264968262385,0.9541085812913196,4.565561504054368,1.1987720459927083
2023-03-07,9570184.9,56004722.0348,4.103467135669565,0.9554619633020833,4.923588039972482,1.0903101421909722
2023-03-08,10160583.3,56799116.45537522,4.294231447448504,0.9699751647697918,5.1056841970418,1.028936603892361
2023-03-09,10637733.6,57207912.56748641,4.035141641299568,0.9674052924354165,4.833256905520255,1.0292351180888888
2023-03-10,10071164.0,55743892.74,3.887411971639199,0.9349399563284722,4.562762582710898,1.0272064031121526
2023-03-11,10289457.8,56252465.7926,3.7999900427441125,0.9167332993694445,4.413986376348095,1.0962742085086805
2023-03-12,10109151.1,59282783.73715065,3.3500965733738814,0.9269470774090277,3.897422811323745,1.1029072042381944
2023-03-13,9484231.4,57602097.95211309,3.26947190875,0.984229593888889,3.6559586260416665,1.020153448923611
2023-03-14,9143907.0,56941103.81519019,3.036358048447292,0.9315953026972222,3.380876849779784,1.011563327182639
2023-03-15,9252415.8,54237661.4196,3.412410152405611,0.9007422943038192,3.8717215694464855,1.010155837057639
2023-03-16,9177749.1,55864958.7717,3.5068701721795037,0.873510620190625,4.003203324188677,1.0262247373982638
2023-03-17,8614330.0,57087164.91,2.7578382426517494,0.8971774497958334,3.150885234327555,1.027554273265625
2023-03-18,8204303.7,51776175.53903054,2.690179179523189,0.9050078369986111,3.0382259042405524,1.0009017117795138
2023-03-19,8324434.9,53513996.86222909,2.8327455320906587,0.9072722525048612,3.251876097744906,1.0528636887357639
2023-03-20,8562260.0,51981480.46,3.36515362087951,0.9051788889815973,3.7434466203902477,1.0092571245854165
2023-03-21,8761841.7,55856740.8375,3.485491221247394,0.9137102239916666,4.001018194444402,1.0650371587586804
2023-03-22,8587143.2,51883519.2144,3.2884713544831103,0.9038578853423611,3.7741074690626144,1.0137107761604167
2023-03-23,8533929.9,53942970.8979,3.1055943668448744,0.8900325165524305,3.5556419612386967,1.1121979947211804
2023-03-24,8708423.1,52301493.15107426,3.40510775625583,0.9409951335708333,3.7682076887643015,1.0388722059475695
2023-03-25,8994608.9,53077187.1189,4.137316924756364,0.9243008354920141,4.6288642849992225,1.0981468457927082
2023-03-26,8685479.0,52506164.73564539,3.8105626745038483,0.9073532519986109,4.304724184831426,1.1278630824465279
2023-03-27,9175088.1,53876117.3232,3.7483637647755876,0.9172362138458333,4.194183850514197,1.1019216944083334
2023-03-28,8674162.2,52562467.81842171,3.5209837423821773,0.9086354030517363,3.9939190553707715,1.0822016509052084
2023-03-29,8830597.0,54540822.98839782,2.540720338320544,0.9502637624031249,2.9388594492522517,1.1142324797201388
2023-03-30,8784428.7,53714579.24422491,2.6463443197693683,0.9657366547850693,3.0896824127554203,1.0845393907694445
2023-03-31,8982310.6,56905244.84730072,2.35766487631742,0.9821053335875001,2.8319272437625878,1.0885489059819444
2023-04-01,8637089.7,54793697.0568,2.457048543210679,0.981901740220139,2.8530330893353852,1.105819614117014
2023-04-02,8611380.2,53902383.75025001,2.3290737438189155,0.9813297946006946,2.6489612437458856,1.0827575530159723
2023-04-03,8686622.1,55846838.82703544,2.413593052320981,0.9712146320322916,2.7643882359910616,1.1261273135833332
2023-04-04,9239722.3,59466852.7228,2.1017963537171993,1.0410050512763886,2.4180733030924175,1.0803786760652776
2023-04-05,8932195.2,57146877.75215443,2.238139586198326,1.0658623738149307,2.507809733019249,1.0990739510878471
2023-04-06,8772818.3,54995510.16070174,2.6705379745376683,1.0237733224031251,3.095711986136096,1.1110344465524304
2023-04-07,9250921.9,57133693.6544,4.1062798183518,0.9849311453524305,4.628184094403172,1.1294081163291667
2023-04-08,9240108.1,56586610.04059984,4.200201665744142,0.9689472223631945,4.7379418284510075,1.1704544118222222
2023-04-09,8856210.1,54970496.0907,3.867290981755357,0.9565716005534723,4.488156383446453,1.1696419083822915
2023-04-10,8700574.0,54596101.85,3.8361132787897176,0.9501827299541665,4.437343041653805,1.2992686809190972
2023-04-11,9010711.7,57830747.6906,2.078318469984439,0.9262973161909722,2.5681072655819293,1.1267381639211806
2023-04-12,8739126.6,55956627.6198,2.385129594322851,0.935053849534375,2.901797273136936,1.0437244885284724
2023-04-13,9430756.7,62555492.81139444,2.028608303241505,0.9937484954392362,2.4613191021525487,1.1512507543246526
2023-04-14,9399723.9,63253960.30657164,1.899699412918585,1.0430929391892358,2.330621031919975,1.0970493525527778
2023-04-15,9601681.8,65297631.14908055,2.0314335285630474,1.0734062943899305,2.466789029923982,1.0874501691361111
2023-04-16,9712914.4,66407195.7528,2.0879867460165027,1.0803116222565974,2.550453095535325,1.122647203934375
2023-04-17,9454658.9,63289486.6766,2.235275333087247,1.0614797415347224,2.7155767404628026,1.0887466542840278
2023-04-18,9879216.0,68334537.072,1.9999662805423146,1.0621979951934029,2.452894644679747,1.152167561495486
2023-04-19,9079211.9,57314435.47572588,3.729294305580663,1.0605581357961806,4.0828185342324455,1.0926860673895833
2023-04-20,9990000.1,61046045.25927152,4.853574920094335,1.040898088,5.33152431890517,1.0199189670604167
2023-04-21,10490587.6,61337710.58470456,5.412869874197846,1.0154183929434026,6.045656434767995,1.052903114070486
2023-04-22,10607348.5,63060686.8325,5.401495252970227,0.9784170105395833,6.085395505210798,1.265040997736111
2023-04-23,10655850.5,62978523.46450882,5.204959115547084,0.9736071141767361,5.840573724926916,1.1146639533270835
2023-04-24,10269449.7,60378838.86128341,5.154423917935238,0.9501368268729166,5.844291119304659,1.0573484322923612
2023-04-25,10263103.5,61579493.77432164,5.151764728637946,0.9105611139340277,5.940037180507058,1.1440043162302083
2023-04-26,9833834.7,57459096.1521,3.87469958215588,0.9128273715184029,4.530001929183304,1.0663092761552084
2023-04-27,9233086.8,55115722.43102016,2.7504680382867748,0.9058771342635418,3.459007045072178,1.1809956024260417
2023-04-28,9737126.9,57887219.4205,3.431303432536735,0.9198881662729165,4.113889096349955,1.075453817063889
2023-04-29,9511903.2,57357221.07259363,2.576868714038289,0.9313242169621527,3.157651640189267,1.1255015874079861
2023-04-30,9612324.0,56683874.628,2.4774258053198794,0.9407229002395834,3.0854246637101133,1.163287350902778
2023-05-01,10576170.6,59885765.00640853,5.62847555795775,0.9266526729156249,6.323856096457271,1.0550816860489585
2023-05-02,10366623.7,59207924.02622382,5.924664936049877,0.923205995278125,6.651355529867286,1.2226487616680555
2023-05-03,10341606.5,59707223.14082761,5.266250023506651,0.9298054199468749,6.007367315964375,1.125558622807639
2023-05-04,10712006.2,60642523.3817544,4.353968506984294,0.9398987320993056,5.011507425630924,1.0784537641472223
2023-05-05,10255956.4,59892367.02148088,3.1949212671310288,0.9387675768545137,3.792129487817744,1.1789459562718752
2023-05-06,10062927.8,56727009.1988741,2.8226446125080664,0.9537958057520832,3.3779416898849184,1.0103169528972222
2023-05-07,10004955.8,56150758.20898399,4.039725659549102,0.9387391322732638,4.680578950044638,1.2825047048045137
2023-05-08,10088612.9,54185939.8859,6.023623661259652,0.943932199009375,6.479595085963102,1.0754955940642361
2023-05-09,9909102.8,52746154.2044,5.544213421729522,0.9531232274746527,5.948086711006194,1.0598343359125
2023-05-10,9266061.9,50706415.53334651,5.057254054366965,0.9606951227916668,5.448892681958522,1.088882937285764
2023-05-11,9637885.4,50926369.31204194,5.382874921220406,0.9682927995777777,5.885634048069537,1.0416319941402779
2023-05-12,9732255.4,51960511.5806,5.81663752429799,0.9725226777520832,6.322461919574873,1.0809745097833332
2023-05-13,9666784.3,51639961.7306,3.8656375039536783,0.9990649457569444,4.1836084652294145,1.2469376241996528
2023-05-14,9541515.7,51037567.4793,3.209673773245887,1.015231134250347,3.53745571669309,1.158300658586111
2023-05-15,10088998.9,53623029.1535,2.406679055542018,1.0445379138163196,2.971027387603242,1.1401580529940971
2023-05-16,10262805.9,54331294.4346,3.2758562598705803,1.051512537334375,4.002551865437009,1.0916341375267362
2023-05-17,10251402.9,55470979.24173053,2.7982940794967113,1.0409483748388888,3.490173009898615,1.0930740942114585
2023-05-18,10528972.4,56182596.7264,2.3829081962477283,1.104458914639236,2.945534324425944,1.0773875560333335
2023-05-19,10465933.5,56097403.56,2.767548828906526,1.1463932158909722,3.482408064886193,1.215684821287847
2023-05-20,10814375.5,58462513.953,2.324947587628554,1.1474123442482638,2.9533146034070517,1.2528158687427084
2023-05-21,10911247.5,57447718.0875,2.672748684133398,1.1396069058722222,3.3487675188402433,1.1498095481000001
2023-05-22,10586990.5,56187409.58942011,3.4946971734604344,1.104548360184375,4.303072692162299,1.1251300574378473
2023-05-23,10487511.5,56632562.1,2.119695170727274,1.0903324069576388,2.694060003978404,1.211806610920486
2023-05-24,10587672.8,55659395.9096,3.8247159603833936,1.070808422082986,4.516504311879182,1.0776653327864585
2023-05-25,10632493.0,55704503.86100023,5.9593070096302965,1.0548037729152777,6.558338707603094,1.195871011417014
2023-05-26,10732129.0,56290016.605,5.951441172243828,1.0228448119260416,6.69244057185476,1.1631484908
2023-05-27,10826725.5,57744949.34929212,4.139283493674161,1.0297276754163194,4.753171960065625,1.3908281850854165
2023-05-28,10781326.9,59361985.9114,1.9962170450110561,1.0635364800243055,2.400850971401953,1.0957909389913196
2023-05-29,10527094.8,57425302.134,1.7112521225836137,1.0624457001329861,2.130334284936725,1.3305113343736112
2023-05-30,10601211.9,57659991.5241,1.8166352982492815,1.0446471008187501,2.2956161882760053,1.3919779094368054
2023-05-31,10492535.3,55771627.08966596,2.2753696225895728,1.0749713650524304,2.8412817778742685,1.1871693868663193
2023-06-01,11286662.0,58759523.65665318,4.990717698721896,1.0933712797621529,5.695971298274515,1.0399224917052081
2023-06-02,11403466.8,60141883.9032,5.974793468836875,1.062933812278125,6.825416292478475,1.1536243548260416
2023-06-03,11234334.3,59803528.88711254,5.754840262271271,1.0608430775000002,6.5693692139576125,1.380581698232639
2023-06-04,10782116.8,57285386.5584,2.0558933691888295,1.0741259726777779,2.6837966033881133,1.3793765821833333
2023-06-05,10159293.9,51449721.24113451,3.872687696564338,1.04878432451875,4.487256952404639,1.0104706110961805
2023-06-06,9688302.4,50387513.81771733,4.936713849041131,0.9834687314475694,5.58783569317894,1.2180903568229167
2023-06-07,9993845.3,50193285.91322622,3.049252571266189,0.9559276154215277,3.5401611145875806,1.114378981367361
2023-06-08,10093049.1,50667106.482,5.264250280784144,0.9177024205593748,5.836536678355194,1.1420983561927085
2023-06-09,10080679.8,50201645.68577797,5.224949568336326,0.9085483578409723,5.765999593946841,1.3388223578083336
2023-06-10,9461610.8,42747557.5944,4.106470467954599,0.8268756536486112,4.688433637039711,1.050949940142361
2023-06-11,9621938.6,43471918.5948,3.6477289405831073,0.7790464731413195,4.263498227323613,1.1478113562100694
2023-06-12,9319229.5,42188151.9465,3.4067492119051606,0.7678709425170138,3.935045932493316,1.1503034496788194
2023-06-13,9336135.7,43149514.46696779,3.1137384639284877,0.7230560604736112,3.676272470753386,1.1579275815329861
2023-06-14,9495664.2,43393733.88677039,2.741779277343226,0.7093240219888889,3.220929192087428,1.2725730060947915
2023-06-15,9835114.5,42998791.90447341,3.4481539890977033,0.7393055892979166,4.0577119608394945,1.094292812379514
2023-06-16,9820931.0,43408515.02,3.8399961489315535,0.7780052924621529,4.649272030579807,1.3146255349572917
2023-06-17,9044056.2,40924354.305,3.1492776360061594,0.8031582667197917,3.6863759975349737,1.3208923301208333
2023-06-18,9281221.1,42025369.1408,2.406584115178088,0.8089323255211807,2.70732458056524,1.6091786979173612
2023-06-19,8942381.5,40374852.4725,2.506250017917106,0.818806543311111,2.765420971346425,1.4655273960944446
2023-06-20,9025719.3,42104980.5345,3.028951813906592,0.842255026928125,3.521471989888753,1.2803798789836804
2023-06-21,9659909.1,46595691.80350833,2.4899209765663226,0.8154097130222222,2.912558601844507,1.1732094908732638
2023-06-22,9897968.3,47737338.7083412,2.4350700400680094,0.7559331935052084,2.8649930993536024,1.1311482329600695
2023-06-23,9537292.8,48573432.2304,2.276546037714917,0.7567574472406249,2.6600300288352634,1.1859780953111112
2023-06-24,9437267.3,47195773.7673,2.373672913729594,0.8105828740395833,2.636778600490694,1.215229227989236
2023-06-25,9186894.2,47671322.15834756,2.2463512057649546,0.796898087775,2.5373518977330565,1.2128849258253471
2023-06-26,9526092.6,47868615.315,2.283477218087933,0.8216433228409722,2.4983952068675603,1.1743831649069445
2023-06-27,9034894.9,46059894.2002,2.3903028910468174,0.8181803796114583,2.6769932824336795,1.1150299715475696
2023-06-28,8984558.3,43809625.30126851,2.6617370854251554,0.8206628646114583,2.984983252251848,1.1473000472381942
2023-06-29,9033077.5,45024914.92477448,2.8410027476166904,0.8182639933795139,3.255081698532421,1.0435634919743058
2023-06-30,8606057.0,44468654.80821163,2.5069922313469473,0.7709523687569445,2.9608831633137567,1.1306436590427085
2023-07-01,9048280.7,48411111.68857139,2.312126537626547,0.7987373439034722,2.616593752469315,1.0631578183920138
2023-07-02,9567153.7,52648046.8111,2.3459858311556254,0.8304043172770833,2.5548994091880806,1.0971602209190974
2023-07-03,9156572.6,49619466.9194,2.238315934881996,0.851490585128125,2.4535602834777075,1.0834609833187498
2023-07-04,9086476.1,48530868.8501,2.4148109370125437,0.8315674770100695,2.7384374151883577,1.1008153739114583
2023-07-05,9014137.7,46908623.22181743,3.0852721702090364,0.8163116386263889,3.476008889155589,1.074486747089236
2023-07-06,8761822.9,44011291.37296177,3.5945712407532664,0.8329851351510418,4.086429610748166,1.0611367522815973
2023-07-07,9006254.0,46015330.50786902,3.690063619218906,0.8281270862496527,4.296486057395863,1.1679909238819444
2023-07-08,9045103.0,46319972.463,3.556606110203797,0.8147613707663195,4.093011191962678,1.1603025961572917
2023-07-09,9414324.4,47736082.19185468,3.820097651765713,0.8156519518805555,4.328974596702924,1.023939482948611
2023-07-10,9049894.4,46435008.1664,3.520883743194444,0.8004266886111111,3.895521656597222,1.1649340000347221
2023-07-11,9036149.5,47033753.62975205,3.239410683645833,0.8044389029166666,3.7973815190972227,1.2112069611805554
2023-07-12,8817769.9,45358608.3656,3.0177499434375,0.8160389004166667,3.4260859214236112,1.1479565435069443
2023-07-13,9183762.5,50896411.775,2.7932962499999996,0.8374084912152777,3.230922337847222,1.129966647152778
2023-07-14,8890466.2,48443643.38941728,2.3654935018055556,0.8162070600694444,2.6701260733680554,0.9915837156597223
2023-07-15,9227171.9,50075861.9013,2.5349191539236116,0.8079836456597222,2.9292172851041673,1.1304457185416668
2023-07-16,9314403.7,49405517.94798698,3.3479503802430557,0.7984732731944444,3.769428524513889,1.0353388891666666
2023-07-17,9383199.1,49735313.44448598,3.7532656603472225,0.7991918476388888,4.364712185902778,1.0755564540972222
2023-07-18,9221385.3,47739111.6981,3.7440697084722223,0.8044954015972222,4.381986704548612,1.0754495571180556
2023-07-19,9163078.7,47648856.64151818,3.707490109305556,0.7941133261458334,4.060574134548611,1.0636040128125
2023-07-20,9078413.1,48478725.954,2.8016539434722225,0.8364118979166667,3.1385207760416667,1.1087899519444444
2023-07-21,9744492.8,53405245.59547655,2.118993966944444,0.8477145251041667,2.3497503534027775,1.0230151870486113
2023-07-22,9079664.0,48158537.856,3.018629363784722,0.8117547431944444,3.341522632048611,1.096450766597222
2023-07-23,8978949.9,48432455.7606,3.103085466145833,0.8042009368055556,3.4670455852430555,1.2016044530555554
2023-07-24,9357795.2,48800901.968,3.735091510555555,0.768777305625,4.1033336678125005,1.0900103671527779
2023-07-25,10115866.2,52331330.74374315,3.5324298661458333,0.7323588048958334,3.7771846450694446,1.1079186989930556
2023-07-26,9925324.7,51970654.28381451,3.3896675452083334,0.7087917442361111,3.5582022041666668,1.0860019797569445
2023-07-27,10100901.8,52858019.1194,2.9669892177430555,0.7029468094791667,3.2140270332291667,1.1837082418402778
2023-07-28,9755239.9,50844310.3588,3.2501984751736113,0.7074764717708333,3.451873226701389,1.2496000811458334
2023-07-29,9732522.4,51103111.09270904,2.9349456421875,0.7152472174305555,3.1782840199652775,1.3767813309027777
2023-07-30,9705568.4,50349272.0456095,3.098450647951389,0.7116423750694444,3.288615987847222,1.2861612071180555
2023-07-31,9921678.6,50670095.35699952,3.4028491716319444,0.7261414323611111,3.6662909020486114,1.214313370138889
2023-08-01,9911845.6,51521773.4288,3.5974071720833334,0.7481787015625001,3.892333491180556,1.2048546853472222
2023-08-02,9730994.5,49183549.61176594,3.377437903854167,0.7574785938888888,3.6043230034722225,1.1868138767361112
2023-08-03,10173958.1,50637543.45407644,3.955574399618056,0.7603891874652778,4.287678805694444,1.0619884481250002
2023-08-04,10223974.2,51038079.2064,3.9153550316319445,0.7524400671527778,4.267484956805556,1.1939421995138888
2023-08-05,10339144.9,51400957.44333853,3.907107615729166,0.7387158762152778,4.180082385069444,1.3961529016319443
2023-08-06,9992451.8,49972251.4518,3.5844308934722227,0.7430798452777777,3.6670079429513893,1.2777254708680554
2023-08-07,9792834.1,48592042.8042,3.722888649513889,0.7530600753819444,3.9400020489236116,1.1721560544097223
2023-08-08,9658602.3,48844895.43926595,3.575618274930556,0.7577539514583334,3.861585132152778,1.298996316875
2023-08-09,9686068.2,48992132.9556,3.075992974947735,0.7445190233449477,3.299834737456446,1.3179872317361112
2023-08-10,9887465.9,49476879.3636,3.24157597,0.7569634497222223,3.4756787769444446,1.3792878967013888
2023-08-11,10021046.5,50153010.34445038,3.414249607326389,0.7817890798263889,3.754365720972222,1.6982142044791666
2023-08-12,9991022.9,50294809.2786,3.360325934444444,0.7919288430902777,3.686845455381945,2.542983365902778
2023-08-13,9882710.6,49265312.341,3.3721173368749997,0.7939634483680555,3.6379740734027783,1.9468341216666663
2023-08-14,10047243.9,50117615.30229586,3.667629972430556,0.7860256312847222,4.0411446778125,1.5257427564583332
2023-08-15,10190696.7,49009147.17926326,3.907251905138889,0.7877460438194445,4.319622855937499,1.5467019581944443
2023-08-16,10505768.8,49034131.63104409,4.529158241284723,0.7733421002777778,4.8962192771875,1.1700635805555555
2023-08-17,10827550.2,47935396.97344484,3.9310630505902773,0.75004280375,4.342791194131944,1.1123553464236111
2023-08-18,10612112.9,47879271.26548917,3.715910247951389,0.7287224741319444,4.245763190590278,1.1123854688541668
2023-08-19,10881685.6,49087283.7416,3.9274651107638885,0.7299458313194445,4.574386725451388,1.3007346848958332
2023-08-20,10895879.8,49184001.4172,3.840786014097222,0.7353424986458333,4.482582604340277,1.5649913779166669
2023-08-21,10633810.8,47056106.09605064,3.7329930775694447,0.7353869140625,4.3795608780902775,1.2406105429166665
2023-08-22,10593423.9,46822933.638,3.689508507708333,0.7671314249652778,4.23786437736111,1.3237539605902777
2023-08-23,10558875.2,47327540.64442667,3.823242211354167,0.7793377065972222,4.089686942430555,1.3112813651736113
2023-08-24,10514868.5,46465206.42506844,3.6938734371180555,0.7963502590277778,3.993768540868056,1.2223643929513888
2023-08-25,10207734.8,45794886.01469861,3.6503326572916666,0.8104808828125,4.071662991354167,1.3858584767013888
2023-08-26,10461331.9,47125270.92162172,3.4318330424652777,0.8386769122222222,3.6459547834375,1.3136825938811187
2023-08-27,10237907.0,45968202.43,3.2261237064930555,0.8442524035069444,3.395540509861111,1.6164281568055554
2023-08-28,9947947.4,45810297.777,3.2033317511805555,0.8401909582638889,3.5111083372916663,1.4006314811805554
2023-08-29,9494387.0,44291256.4898006,2.1996707975,0.8659977286805556,2.4836872397916667,1.1805153206944443
2023-08-30,9515799.1,43098158.24206957,2.700149948993056,0.8766229126388889,3.0325866346874997,1.3066991751041668
2023-08-31,10920016.7,46569306.87691973,3.5330345086805557,0.8064581308333333,4.0180743442708335,1.905243892361111
2023-09-01,11045393.3,46567435.80975302,3.7743288728125006,0.7667052864930555,4.524629021388889,1.3616910805902778
2023-09-02,11262790.8,47956963.2264,3.442241318402778,0.7719627803125,4.150151966319445,1.9324440473958333
2023-09-03,10938336.8,46597314.768,3.482801567951389,0.7702578121527778,4.068146823229167,1.7626773989583335
