,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-22,3840439.0,9429813.9206,1.2662098735810812,0.9699356275675676,1.6168801988513513,1.1063534992567567
2023-11-23,4006706.0,9583640.0814,1.4269236471328672,1.0638714397552447,1.605097862902098,1.1545055682291665
2023-11-24,4053858.0,9645512.12858262,1.6094873469791666,1.126517838611111,1.711470542013889,1.1283986608333332
2023-11-25,4747259.0,11479960.19134503,1.6206229491666666,1.2016067002430555,1.7519730619097222,1.1447356140277778
2023-11-26,4502323.0,10518326.9926,1.7576136674475524,1.2676274423426575,1.8224472328321677,1.1701173047569446
2023-11-27,4466242.0,9812780.2982,1.9046572539583333,1.2808888028124998,1.9983061777083333,1.0793174934027778
2023-11-28,4541673.0,10188149.7406416,1.9312635725694445,1.3114753436805555,2.066421140069444,1.0825283168055555
2023-11-29,4550316.0,10105959.56920332,1.9443350900347223,1.3532484990277778,2.035742975659722,1.263625068923611
2023-11-30,4629160.0,10567028.9903512,1.8709657503125001,1.3229808002430556,1.9793054432291666,1.1646754118749998
2023-12-01,4300134.0,10040812.89,1.8389531667361112,1.2983503229513889,1.9249422588194445,1.1078083302430555
2023-12-02,4258180.0,10112278.7685292,1.9490658352083332,1.280854288263889,1.954712791423611,1.228103769097222
2023-12-03,4095558.0,9627346.03370652,1.9896510249999997,1.288390325729167,1.9860544809375003,1.2573403818750002
2023-12-04,3712987.0,8927877.2415,1.9973560234722223,1.1756551605902776,1.9467534509027777,0.9979125071180555
2023-12-05,4726184.0,12037502.22109736,2.2085204411111112,1.1713818161458331,2.0876598427430557,1.1080268819444445
2023-12-06,4219889.0,10107900.1217,2.3910794246180553,1.1823902261805557,2.3525095516666665,1.0267451847916667
2023-12-07,4200995.0,10316644.0512298,2.262587305,1.1530243325347223,2.3725078239930557,1.0319870621180556
2023-12-08,4027553.0,10184070.5158,2.3480558270486114,1.1477452283333334,2.3469660398958334,1.1201010355555556
2023-12-09,3853921.0,9480645.66,2.3567776659375,1.1336667413194443,2.2159171195486107,1.1201741973611112
2023-12-10,3981378.0,9930451.02912636,2.347598154479167,1.1337336644444445,2.2785955354166663,1.2353320820833333
2023-12-11,3503945.0,8547873.8275,2.185453185138889,1.0271845932291666,2.0364499432986114,1.0826616625000003
2023-12-12,3934405.0,9867619.73928775,2.2386944080208333,1.1534196709027777,2.142271061111111,1.0773089433333334
2023-12-13,3583789.0,8798639.07390644,2.706211095694444,1.156259643715278,2.8550647773263886,1.0006761366319445
2023-12-14,3706574.0,8983895.2810029,2.835770437222222,1.1957621944791665,2.979174495034722,1.0957263740277776
2023-12-15,3651861.0,8241835.64470206,2.8957731272222222,1.2277845774652778,2.753065425069445,1.0965946501041666
2023-12-16,3768394.0,8657508.3756,2.6876895599652775,1.2966744169791664,2.778699415104166,1.2424882141666667
2023-12-17,3808248.0,8522097.3744,2.7608199230208337,1.4206269624652776,2.8252373465277776,1.2123768643402775
2023-12-18,3568299.0,7901284.4757,2.625776442326389,1.5024219305902777,2.693679681006944,1.066400177534722
2023-12-19,3482720.0,7533471.632,2.5436806691666667,2.2551046446527776,2.583026927916667,1.1575274436458334
2023-12-20,3728528.0,8358241.2176,2.652990119861111,2.1743156674305553,2.750360678611111,1.0851465929166666
2023-12-21,6148237.0,15475022.45732795,2.0942692196180555,1.8560031228819445,2.16522183875,0.998746756875
2023-12-22,4984308.0,12670964.14984344,1.9279411145833332,1.8035177287847222,2.1429679922569442,1.0441895882986112
2023-12-23,6357300.0,18326188.71,1.9478403190277775,1.9895634718402775,2.125167738020833,1.1780185058680557
2023-12-24,5402729.0,15368602.9134,2.033218473229167,2.1951995339236112,2.1282261144097223,1.0458865169791667
2023-12-25,5475258.0,15961312.07980866,2.3756454169791663,2.1208837337500004,2.6069938613541668,1.0302076788541668
2023-12-26,6178746.0,21809720.9481858,2.184358828298611,2.0472208187847225,2.2241092396875004,0.9664314651736111
2023-12-27,5617598.0,20186276.6532,2.277981713576389,1.9482880004166665,2.2797605970138886,0.991564101701389
2023-12-28,5909575.0,21327656.175,2.1655419160763887,1.8255627443750002,2.2240462250347224,0.9478611976736112
2023-12-29,5275080.0,18264436.992,2.3062103098263886,1.7106117242361112,2.494308878402778,1.0018186527777777
2023-12-30,5069512.0,17927823.65626336,2.2298852160763887,1.7705399320833333,2.556998685798611,1.0662237286805556
2023-12-31,4792835.0,16648240.4899841,2.3114538975347223,1.7940469627083333,2.7263927814930558,1.030552332777778
2024-01-01,4715724.0,16529336.38931952,2.4218638959722223,1.9518945118402777,2.7940078020486108,1.0402088661458333
2024-01-02,4732646.0,16611141.07682928,2.3084497356944444,1.9737371947222226,2.6670886364930557,1.0141276715972223
2024-01-03,3202176.0,10054304.21691648,1.9302743345138889,1.8365689717013889,2.1915722630555554,1.013911695972222
2024-01-04,3079145.0,9904069.8925,2.001267091805556,1.66921956125,2.354192065729167,1.0500412750694443
2024-01-05,2834279.0,8556121.4452,2.120965267465278,1.761647326423611,2.429860035104167,1.1203879396874998
2024-01-06,2714974.0,7982437.51208578,2.20313275875,1.812279120451389,2.4598427803819445,1.1083696977430555
2024-01-07,2715211.0,7771205.4031,2.222956546041667,1.849579437326389,2.4967577979166666,1.0903784289930556
2024-01-08,2700607.0,8034762.30860121,2.0027644339930557,1.7148008224305553,2.1811417508333335,1.0105562662152776
2024-01-09,2685068.0,7567217.67417764,2.0486244430902776,1.8966765844791666,2.080002085590278,1.0424640291319447
2024-01-10,3037104.0,9012606.12,2.0413679128125,1.8861348553125,2.106531445104167,1.0082499771180555
2024-01-11,3000521.0,9124656.94360299,2.238529062743056,2.002460253888889,2.2758049709027777,1.0376861731597222
2024-01-12,3060106.0,8865154.07213492,2.404040051875,2.1547460122569446,2.3441374771875,1.0021777726041665
2024-01-13,3130764.0,9252033.7728,2.4677526767708335,2.1703999700694445,2.4696631163888885,1.0600228884722223
2024-01-14,3219736.0,9207257.42477112,2.542890345798611,2.1666572289583335,2.5022200309722225,1.0636909056597221
2024-01-15,3230060.0,9556441.1745336,2.4600590953472223,1.9252300555555557,2.5294694467708334,1.0414044278124999
2024-01-16,3302280.0,9781628.0766732,2.7692625686805554,2.060436775451389,2.707841383888889,1.1427533525694444
2024-01-17,3290704.0,9538434.6144,2.9627750407986113,2.318001424340278,2.793918604236111,1.233893987951389
2024-01-18,3266476.0,9147480.90730996,2.8601244266666668,2.2743110983680555,2.758761971666667,1.1577260599652779
2024-01-19,3095804.0,8435848.76030744,2.5939849076041663,2.1532766460416664,2.6290616477430557,1.1333313639583333
2024-01-20,3147306.0,8599826.15998158,2.6037945605555555,2.089471840451389,2.587463272222222,1.2129696819444444
2024-01-21,3052590.0,8343136.6928607,2.6356488827083333,2.0800621397569445,2.6434010365972225,1.2739936817708335
2024-01-22,3044896.0,7687567.95618464,2.549872837986111,1.8854281747222226,2.5691811455555555,1.0954004392708336
2024-01-23,2824806.0,6884617.1832,2.4841592142708335,1.8123347161458332,2.532411755659722,1.1603532911458332
2024-01-24,2942550.0,7313413.77,2.514606841493056,1.867681687951389,2.5044702994444443,1.1723202910416668
2024-01-25,2904788.0,7167631.86822524,2.601083127638889,1.9097243025347221,2.5341122689236113,1.1216594947569445
2024-01-26,2944299.0,7528748.0232204,2.593057479861111,1.9444198993750001,2.5714450365625,1.3141131028125
2024-01-27,3000894.0,7799479.61250588,2.7856162580208332,2.1147589484375,2.6786323716319447,1.45302464
2024-01-28,2954827.0,7529874.64348924,2.836844109965278,2.0999578906944447,2.6935594088541666,1.1389110326041665
2024-01-29,3189068.0,8396535.69303212,2.6755593032291665,2.048500634895833,2.6204192713888887,1.1363886824305556
2024-01-30,3113503.0,8028156.21461914,2.6021180306597222,2.2230302518055556,2.496082686736111,1.224982095034722
2024-01-31,2959205.0,7356726.0269446,2.5936766625694445,2.0278777980555556,2.531465783125,1.3455325496180555
2024-02-01,3194454.0,7836094.27479498,2.8527238145833334,1.7924035718402775,2.7690892065624997,1.2759917612195122
2024-02-02,3257353.0,7985605.73443017,2.901863448263889,1.69478857875,2.8861413242013887,1.7506664313194444
2024-02-03,3207578.0,7787587.62721214,3.054032917152778,1.7159035832291667,2.960343471111111,1.684711131354167
2024-02-04,3272870.0,7952852.199414,2.8177870545833335,1.6439786203125,2.885565271076389,1.1570134689583333
2024-02-05,3275832.0,7888531.0392,2.6885249307291668,1.565840917777778,2.8443414640972224,1.31843954
2024-02-06,3317210.0,8086813.6590111,2.9689099866666666,1.7488798830208334,3.0554512935763887,1.245658820763889
2024-02-07,3407621.0,8449196.2695,3.1782192220833334,1.8019736050694444,3.1346680736111114,1.489245095590278
2024-02-08,3549849.0,8826699.5385,3.280571211701389,1.9583664749652776,3.149939741041667,1.4484596815625002
2024-02-09,3571337.0,9235518.80236909,3.4415503311111113,2.0364214624305554,3.198869890069444,1.4695674391319444
2024-02-10,3588294.0,9189518.3087916,3.6774720211458334,2.074602855381945,3.215821756770833,1.7040994256944444
2024-02-11,3558100.0,9010304.436952,3.7008005601736107,2.0717691608680555,3.237251170625,1.5484202831944447
2024-02-12,3974077.0,10320914.94321151,3.6847810284027784,1.9028947273611112,3.2601209836111114,1.1820892061805557
2024-02-13,4090896.0,10380648.6,3.7509354865277778,1.6990492416666667,3.2567736894444446,1.607483493888889
2024-02-14,4278255.0,11538516.6253485,3.7153077672569443,1.7506639661111112,3.3302628138541666,1.2696601396527776
2024-02-15,3853168.0,10788002.43537632,3.6711879646180554,1.6793658509027778,3.607781915590278,1.0126329794444446
2024-02-16,3866377.0,10982057.2308,3.648227994539877,1.622943554355828,3.5597257454601228,0.9852228820858896
2024-02-17,3912879.0,10707202.0956,3.642896821041666,1.6349044026041666,3.9940266550000008,1.3541901094097222
2024-02-18,4086479.0,11341205.1687,4.20371609388889,1.6841451702777777,4.612710608298611,1.1939271564930556
2024-02-19,4073400.0,11348085.06,4.246611003263889,1.9698911558680554,4.471447768680555,1.050519572013889
2024-02-20,3755827.0,10334690.71700168,3.8565471498611115,2.1571622260069443,4.0515062778125,1.1121778654166665
2024-02-21,3587168.0,9829916.4704,3.5120129121527777,1.9125977995486112,3.829980781631944,1.056616976909722
2024-02-22,3804814.0,11000858.7182,3.2744220064930554,1.9912334477777778,3.655200378090277,1.0851392442708334
2024-02-23,4334642.0,13676171.28011498,3.046086606597222,2.0678740238194444,3.3204036983680556,0.9965100995138888
2024-02-24,4410213.0,14220570.49290846,2.300802304236111,1.735730220763889,2.5529688461111113,1.1038431931597221
2024-02-25,4216748.0,13237215.3216,2.528426610590278,1.9134066772916667,2.7230059368055555,1.07646222875
2024-02-26,4056372.0,13269849.17123916,2.6488866428472218,2.208665510416667,2.884595866875,1.1693760054513889
2024-02-27,4146623.0,13109726.00703194,2.8844846637499995,2.3656615147569444,2.988930981875,1.0531212640277776
2024-02-28,3544668.0,11126639.40647904,2.732856063125,2.3997087154166667,2.8959815891666665,1.0653949377430556
2024-02-29,3613774.0,11138742.75547252,2.81293749125,2.238883786041667,2.5756577072222218,1.0424132110069444
2024-03-01,4025158.0,12877149.18175012,3.0233968712847226,2.130708733229167,2.7742200231597227,1.1680965384722222
2024-03-02,3945287.0,13206073.81211477,3.406043789097222,2.3408555333333334,3.102758121944445,1.1358684874652778
2024-03-03,3885639.0,12914953.16450562,3.912238070034722,2.5463989394444444,3.5022440492361113,1.076365564201389
2024-03-04,3836938.0,12859701.33329966,3.8681571218055555,2.5517125,3.6051606969097225,1.043317357638889
2024-03-05,2974104.0,8987444.8776,3.721678583333333,2.2845141874999997,3.494212423611111,0.9985499305555557
2024-03-06,3358248.0,11122181.5512,3.0502682766319444,2.0204980416666665,2.801272403263889,1.0156103333333333
2024-03-07,3872595.0,13929724.215,3.216630789826389,2.2351298055555553,2.8434502464583336,0.9858586145833333
2024-03-08,3767762.0,13560927.59632806,3.6079256014583336,2.387828583333333,3.262035024027778,1.1083906284722223
2024-03-09,4057726.0,15150004.67579344,3.785704241909722,2.560755927083333,3.4186352710416665,1.114919079861111
2024-03-10,4231303.0,16912094.9607,3.458621860763889,2.5757116770833335,3.1678723571875,1.0407241041666664
2024-03-11,4217078.0,17235126.85474804,3.318017160416667,2.765328,3.132444547048611,1.1284939027777778
2024-03-12,4200849.0,17846466.8067,3.402886795416667,2.8249625381944443,2.9450789914930557,1.0173528611111111
2024-03-13,5000110.0,25901319.2164868,3.276088317673611,2.8017815208333334,2.7742365614236113,1.03561403125
2024-03-14,5046208.0,24036097.9456,3.5422568630208335,3.09577565625,2.8797435563541667,0.9887446076388888
2024-03-15,4942196.0,24136202.6052,3.5253200963888887,3.273646798611111,2.908396431909722,1.020374621527778
2024-03-16,4127628.0,17507887.51180968,3.288816055243055,3.3599731979166667,2.869653880486111,1.006982923611111
2024-03-17,3927749.0,16573331.52546295,2.747262632604167,2.9915774652777776,2.686148812638889,1.0566121979166665
2024-03-18,3958258.0,15793449.42,2.7530103328472224,2.7779067569444447,2.726502599548611,1.0316203958333334
2024-03-19,3660017.0,13336723.5022422,2.3865893524305557,2.7908078750000005,2.343710187916667,1.0611090694444443
2024-03-20,3753930.0,14956783.299,2.2040160536805553,2.756684,2.2500229827083333,1.0822370451388887
2024-03-21,3184220.0,12923841.4773,2.3274115680555556,2.542602368055556,2.3147241114930552,1.1013632777777778
2024-03-22,3025858.0,12363108.19847774,3.1645360356597223,2.218257319444445,3.155364781423611,1.0594765590277777
2024-03-23,2892827.0,11767879.38425337,3.3436904903125,2.1461021458333334,3.2151762605555554,1.098341784722222
2024-03-24,3012065.0,12611002.4774349,3.053995590625,2.0796579791666665,2.9495297532638887,1.418407888888889
2024-03-25,3136864.0,13871858.42556032,3.5761712017361114,2.509501652777778,3.081225630486111,1.185833951388889
2024-03-26,3402434.0,14959141.3244,3.7383416399652774,2.7804982847222224,3.0792994569444443,1.1157471944444444
2024-03-27,3576247.0,15830646.36964866,4.119897542951389,2.9737248055555554,3.384848372152778,1.0925219131944444
2024-03-28,3869437.0,17824561.5405,3.397664057986111,2.3366616423611113,3.0805705720486114,1.147545809027778
2024-03-29,3744605.0,17565336.73960175,3.3710155072916668,2.397718059027778,2.960357169548611,1.0574448506944443
2024-03-30,3660685.0,16813160.1365,3.497135690798611,2.5002091701388895,3.1411229597222223,1.1467259583333334
2024-03-31,3623345.0,16774928.56803555,3.411058530173611,2.6135428541666665,3.1292071938541666,1.238190611111111
2024-04-01,3387169.0,14521745.33136069,3.7957865806944446,2.7556644965277775,3.0721288021875,1.0380047430555555
2024-04-02,2909195.0,11406307.08459515,3.736844105381944,2.6458469965277778,3.164849966666667,1.0511764340277778
2024-04-03,2900514.0,11526062.5332,3.466150120173611,2.485757447916667,2.9815567616319445,1.1205708020833332
2024-04-04,2713273.0,10890535.1674,3.512530624409722,2.104448986111111,3.065542265173611,1.0872530347222222
2024-04-05,2817141.0,10820638.581,3.4794540078125,2.0054644652777776,3.014548523402778,1.0766442256944444
2024-04-06,2877315.0,11271932.8437996,3.5959167004861112,1.9556385833333334,3.042551899305556,1.1961899340277777
2024-04-07,2876868.0,11299233.53467368,3.8987846222916667,2.103799913194445,3.198860350972222,1.2605941458333332
2024-04-08,2865780.0,11580541.1514612,4.004426206180556,2.1560600416666666,3.1733351502430556,1.3045233472222222
2024-04-09,2722013.0,10480364.54443475,4.5820108410069444,2.2368413923611112,3.4252952723263888,1.1459199895833332
2024-04-10,2645192.0,10203804.25391624,3.981608220277778,2.006931725694445,3.2239899642708334,1.050282486111111
2024-04-11,2763561.0,10289290.3152,3.907094209513889,2.045549388888889,3.1892330447569446,1.0649838923611112
2024-04-12,2071205.0,6609215.155,3.7166729299999997,1.8490740381944444,3.0098088909375003,1.0029632881944446
2024-04-13,1849763.0,4978913.08064197,3.0729226855208336,1.3950926041666665,2.5584359568055555,1.08982890625
2024-04-14,1852536.0,5219531.16553848,2.823468402534722,1.3344999062499998,2.139645089513889,1.0062865555555556
2024-04-15,1817810.0,5011279.2019692,2.840255332152778,1.36382634375,2.1597675641319447,1.0378985416666664
2024-04-16,2031015.0,5524964.4988986,2.717359426493056,1.2547913229166667,2.115892252118056,1.1241070694444444
2024-04-17,2032763.0,5406688.7526279,2.8463581802430555,1.2962601145833335,2.232047664305556,1.0285900416666667
2024-04-18,2028329.0,5627395.9776,2.7025726747916665,1.3096683819444443,2.1697167548263887,1.0344755277777777
2024-04-19,2146142.0,5953183.2938,2.8578358766319445,1.4921798784722222,2.185277688333333,1.0675619131944445
2024-04-20,2442011.0,7143858.9794,3.2678724678819444,1.58844521875,2.3943378119097223,1.0586069374999998
2024-04-21,2227420.0,6482237.684,3.3734914839583334,1.5673531944444443,2.436631939791667,1.0389412083333331
2024-04-22,2237602.0,6761723.64938728,3.2808332153125,1.5699591979166665,2.348634091145833,1.0523266111111111
2024-04-23,2294017.0,6869892.7099,3.317670805451389,1.5403806840277778,2.3516797851388893,1.0568383819444445
2024-04-24,2225725.0,6463950.545,3.3910121380902774,1.6055886215277777,2.3374146833680554,0.9597083680555557
2024-04-25,2325326.0,6523557.2251902,3.1925270550694447,1.5436658020833334,2.330975509826389,1.0554297708333333
2024-04-26,2305051.0,6313068.56158678,3.038148551909722,1.5172308333333335,2.3499001751041666,1.0635982465277776
2024-04-27,2359990.0,6482892.53,3.094391967395833,1.6052406354166666,2.3723435764583334,1.1299476354166667
2024-04-28,2420569.0,6598955.2078,3.0249020617361113,1.6297017847222222,2.2132425032291665,1.1535435833333334
2024-04-29,2375329.0,6393556.084346751,3.2615652533680555,1.5990650694444446,2.5153253879166666,1.0476019791666669
2024-04-30,2223806.0,5724521.4052,3.206603294340278,1.614278263888889,2.518116728611111,1.0992964861111112
2024-05-01,2260285.0,5700664.7985,3.1258802904166667,1.7420925034722226,2.4057483194791667,1.1424061944444444
2024-05-02,2321654.0,5884509.8489011,3.1857630471875,1.7830675729166667,2.3735480628819445,1.200902829861111
2024-05-03,2401182.0,6500960.1468,3.279613430173611,1.8788639270833332,2.304089319513889,1.1226352291666666
2024-05-04,2500219.0,6730589.548,3.3505365071180555,1.8741741423611111,2.2653310116666665,1.0956534722222222
2024-05-05,2661959.0,7230966.1908802,3.313089868298611,1.8720747395833337,2.3153607674652776,1.116312684027778
2024-05-06,2574233.0,6842460.56802934,3.445888327465278,1.9098807430555556,2.4071523189583335,1.11700596875
2024-05-07,2531000.0,6589468.49745,3.1798059591319445,1.9091205381944445,2.301940020590278,1.1016759270833334
2024-05-08,2582318.0,6837917.45699654,3.194301137326389,2.0194417812500003,2.3327315813541665,1.1453155138888889
2024-05-09,2630792.0,7143176.00252128,3.2771155943402777,2.2029998368055552,2.394706421354167,1.1163059583333335
2024-05-10,2617785.0,6832213.615656,3.4275082932291667,2.4287765208333334,2.5930797522916667,1.27906290625
2024-05-11,2628317.0,6839669.3291,3.209625676770833,2.2455099479166667,2.565515545208333,1.3894304340277779
2024-05-12,2622140.0,6792391.456,3.0965860099305558,2.2321379131944443,2.437625276111111,1.2003575833333333
2024-05-13,2739622.0,7120583.94992826,3.1136181865625,2.38774878125,2.5065877036805557,1.2962309895833333
2024-05-14,2662704.0,6604837.272,3.3617552509027777,2.6172101527777776,2.706013897152778,1.3156905138888888
2024-05-15,2716807.0,7067295.30680414,3.1858729967708337,2.5537472881944447,2.7314478541666665,1.511950326388889
2024-05-16,2657244.0,6854095.1736,3.381941006284722,2.6436873333333333,2.7295850003819444,1.4811892222222223
2024-05-17,2682764.0,7160297.116,3.207584157361111,2.6866667881944446,2.267535522673611,1.5321410625
2024-05-18,2735734.0,7338348.69414252,3.3286208411111113,2.8513809583333334,2.362969781944445,1.474613951388889
2024-05-19,2723218.0,7035161.3812,3.5196830065625,2.7298265416666663,2.7196936170138892,1.4791392673611112
2024-05-20,2904791.0,8038718.6134,3.2047664580555555,2.7195099930555555,2.5317781773958337,1.4379769618055558
2024-05-21,3026924.0,8624311.8608,3.048563930277778,2.532947513888889,2.4357963567361107,1.2355980520833334
2024-05-22,3327723.0,9807465.2256,2.8742637744097217,2.182319701388889,2.2332043942013886,1.1436209583333334
2024-05-23,3246856.0,9621083.6992,3.2525406670833332,2.168767701388889,2.2751737747222216,0.991187673611111
2024-05-24,3088589.0,9069023.8807,3.0304531378124997,2.337079798611111,2.171967255173611,1.3699351805555555
2024-05-25,3186788.0,9532271.85829028,3.1295719342013886,2.275939177083333,2.319272617847222,1.4739565034722222
2024-05-26,3157117.0,9293187.02646867,2.8820297032291666,2.3380436249999996,2.20507162125,1.7090980729166667
2024-05-27,3245540.0,9710327.7830938,2.785400136215278,2.3507726874999997,2.129681968020833,1.5804865138888888
2024-05-28,3249373.0,9616194.4562,2.780096950277778,2.2296690763888893,2.190148176111111,1.295515496527778
2024-05-29,3243844.0,9419542.6523084,2.8743579871180556,2.263325666666667,2.4404940642013893,1.4180006979166668
2024-05-30,3396822.0,9422157.8540232,2.883567553298611,2.3208509791666665,2.648880630763889,1.286882670138889
2024-05-31,3462879.0,9588928.692596609,2.8111727411458336,2.4040830069444445,2.7141627394791663,1.4749813854166667
2024-06-01,3428201.0,9544454.4041,2.813852041284722,2.525472402777778,2.637588627222222,1.4231978680555555
2024-06-02,4539069.0,11787508.2861,2.977136841145833,2.495154305555556,2.8084785003125003,1.4121751215277778
2024-06-03,4207502.0,11198738.06567412,3.102888285138889,2.5902250381944447,2.7437240168750003,1.2188520243055556
2024-06-04,4988762.0,14727389.35365648,3.441360690833333,2.6423000798611107,2.667861447361111,1.1476964444444444
2024-06-05,6217723.0,19924946.66353502,2.173404647881944,2.423180527777778,1.684457905798611,1.1399759652777777
2024-06-06,5076308.0,15700891.35043524,2.5750607902777776,2.700456388888889,1.9417097345833332,1.1691462395833332
2024-06-07,3978294.0,10991628.4926,3.801932330520833,2.9149865555555556,3.0236691528472224,1.2025950625
2024-06-08,3884190.0,10520022.6961956,3.1276307422569447,2.801636173611111,2.8747198981944444,1.31415053125
2024-06-09,3760871.0,10149354.14178907,3.0785759339930556,2.8957535104166663,2.622223105138889,1.4760639652777778
2024-06-10,3907574.0,10218100.04177446,3.4441086564583334,2.8942469583333335,2.9066904955208335,1.37767778125
2024-06-11,3855916.0,9530667.5772,3.563431529756945,2.608007815972222,3.1280242225347226,1.1590053194444445
2024-06-12,3798397.0,9744281.59500357,3.1701578132404182,2.4188326655052266,2.8832111399303137,1.2535164201388889
2024-06-13,3747940.0,9273316.2958282,3.279320913923611,2.3556225277777774,2.8561274170833335,1.2260622395833334
2024-06-14,3567170.0,8771466.8095175,3.3487350856944444,2.26726590625,3.069305276076389,1.2924352152777778
2024-06-15,3715267.0,9330994.8688158,3.1994908396875,2.280971024305556,3.0301611444097225,1.8314204027777778
2024-06-16,3706564.0,9373159.0432,3.315062297465278,2.3984625,3.1600948186805553,1.14363840625
2024-06-17,3594858.0,8765701.7472,3.296259308263889,2.4878765381944445,3.0014444489930554,1.1098382395833335
2024-06-18,3411368.0,7565731.9504,2.4039869258680557,1.822102315972222,2.1534361369097224,1.1697305381944443
2024-06-19,3118163.0,7108683.70484765,1.9184058590972224,1.8412317673611112,1.6910179966666665,1.3561465937500001
2024-06-20,3007430.0,6772431.617,2.1287005434027773,1.7125087986111112,1.933546401076389,1.3410874374999997
2024-06-21,3034407.0,6742918.95476439,2.117494574548611,1.6704537153024912,2.0473026209375,1.2440918749999998
2024-06-22,3079719.0,6958009.1367,1.959015932222222,1.7306433611111112,1.9552371884027775,1.5683981145833334
2024-06-23,2957652.0,6450863.67524592,2.0960136996180556,1.7877975937499997,2.0381477761111113,1.1801165381944445
2024-06-24,3009857.0,6436278.2088,2.169983757847222,1.7920528298611111,1.9152947756597218,1.1348917881944445
2024-06-25,3050501.0,6625993.2221,2.4171511772916667,1.7397386041666667,2.0487416819097226,1.2604350659722223
2024-06-26,2974144.0,6395625.8761888,2.5334142538541666,1.7785292708333336,2.076668105173612,1.0896734618055557
2024-06-27,2986914.0,6515654.1996,2.5468087472569447,1.9254722256944443,2.128701059097222,1.21195415625
2024-06-28,2955097.0,6302926.3913,2.6515384506597224,1.9753804131944446,2.1267269675347222,1.0745001145833335
2024-06-29,2885511.0,6119303.1777,2.4993591702083333,1.9170287152777779,2.1781209374999997,1.3746534583333334
2024-06-30,2997081.0,6435742.89332619,2.4118493929861113,1.7812382152777775,2.041463171875,1.438069798611111
2024-07-01,3097361.0,6514380.43401628,2.5106966784722227,1.7469968680555557,2.0900234995486113,1.510152059027778
2024-07-02,3089755.0,6575925.5665,2.3570612979166667,1.803195048611111,2.0951412926041666,1.3262453576388888
2024-07-03,2990910.0,6042535.473,2.6027550826388888,1.9912416979166667,2.3410316724305553,1.2846860277777779
2024-07-04,2770776.0,4998202.8264,2.4200146617361113,1.78992259375,2.322830149826389,1.139832017361111
2024-07-05,2571154.0,4456324.1128,2.0093083163541667,1.5716678020833332,1.8703595318402775,1.0605977256944443
2024-07-06,2566078.0,4768799.3552,1.954185950972222,1.8083612361111108,1.8061121722569444,1.2274428229166667
2024-07-07,2437498.0,4187546.26968678,2.1463211875347223,1.8898512118055555,1.9472153522569446,1.1369555694444446
2024-07-08,2435267.0,4364469.63945916,2.1625416566319444,1.7471147673611112,1.8844537553819447,1.1998423472222222
2024-07-09,2533888.0,4585185.2478208,2.2756965639583333,1.7359976805555555,2.105573514444444,1.2926633472222222
2024-07-10,2432879.0,4562674.21604704,2.382686031076389,1.863897298611111,2.071793340659722,1.3752177152777778
