,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-23,8443382.8,25101911.35114329,2.8163900854481345,0.9370845429906249,3.06737407065849,1.2363724591722223
2022-12-24,8415672.9,24683168.6157,2.8812430192110545,0.9263762119041665,3.07482144699164,1.715971224586111
2022-12-25,8127009.6,24096583.464,3.0709802788514025,0.8977760105527778,3.3937366292845166,1.6204748292413194
2022-12-26,8160267.1,24525131.13499404,3.215654405133169,0.8985903612802084,3.538760854933775,1.2990065092350693
2022-12-27,9596996.5,29440762.68935939,2.745088868521558,0.9230993411427083,2.877629744052167,1.2169658372864582
2022-12-28,9395667.1,28109130.6687719,2.4785646590982386,0.9031819966211805,2.672234439330226,1.1672655721673613
2022-12-29,8709298.0,25936289.444,2.451543595524999,0.938626086803125,2.7267653749977794,1.2238714061822915
2022-12-30,8545086.7,25394693.43581698,2.480940053775957,0.958432727961111,2.8296042553956315,1.1944755713295139
2022-12-31,8402595.9,25263772.68401444,2.3757208047381915,0.9427218312170138,2.647139329436735,1.39846398693125
2023-01-01,9033456.4,28075982.4912,2.256339814997232,0.9559981575513888,2.4054747849296976,1.3506879881527778
2023-01-02,8839813.0,27801211.885,2.4065527224121315,0.9725622559937501,2.5786068668237383,1.1705421646791667
2023-01-03,9082609.7,28074346.5827,2.370916864678979,0.971302499046875,2.5585977059761595,1.1578463928909721
2023-01-04,8791841.4,29558170.7868,1.9792902698966632,0.9645246291208333,2.2074679488105358,1.1577813761569447
2023-01-05,9062378.2,29792739.70207176,2.0342784093238158,0.9821538107944442,2.254750887717501,1.1219958595305555
2023-01-06,8722099.2,29116634.17762407,2.035062304220043,0.9681460340107638,2.229774076306283,1.276761075053125
2023-01-07,8441120.3,27864409.15467283,2.1036500497285813,0.9817205397805555,2.2916408395354537,1.2297250176368055
2023-01-08,8740299.3,29989029.54388889,2.060350262637573,0.9698256644361112,2.276430413121499,1.200721321735764
2023-01-09,7505926.7,28469979.9731,1.8966878471463917,1.0124176983368054,2.0954807587364703,1.0562465177493054
2023-01-10,7224477.4,27156450.47864638,1.777941412271875,1.0607754932635416,1.9101678837274447,1.0711372523548612
2023-01-11,7415209.4,27622680.01939536,1.8655729808032473,1.1136772047524304,2.0035090391358303,1.0812571349333335
2023-01-12,7452319.9,28726610.14204155,1.9154437791293377,1.1437060263385415,2.1148759471864764,1.0472440430885417
2023-01-13,7530809.0,30266321.371,2.023798598174876,1.164825596610764,2.2004505238728793,1.0243639930736113
2023-01-14,9435518.6,45130085.4638,1.9162270149057206,1.2314929306291669,2.1302434681208635,1.0211443095871529
2023-01-15,10050473.6,47166872.6048,1.7493338661909388,1.223271826292014,1.7842423801792269,0.9652918223538194
2023-01-16,9349168.5,42716350.8765,1.9730933118933456,1.2307418135475694,2.1616183995090616,0.9974100212430557
2023-01-17,9874274.8,45727766.5988,1.9862966202435157,1.2899867227378472,2.173004327895534,1.0400750996121528
2023-01-18,9557450.7,40805927.90585222,1.9774669157852385,1.3172629920065972,2.1606303791362733,1.0080548537586804
2023-01-19,9231442.2,40677772.35064712,1.838458251311548,1.2926724800395835,2.081551727375757,1.163491148936111
2023-01-20,9396949.4,44666582.35464199,1.9235115633216862,1.3159389195697915,2.043407308912361,1.0933262274225695
2023-01-21,9258234.3,45703820.22810307,2.0155476502114733,1.3540485121520835,2.0324930702876594,1.016156836839236
2023-01-22,10528100.1,57255406.42729018,1.9385881219488188,1.315498366779514,2.000709271643356,1.0268094995854167
2023-01-23,10509424.5,57026891.96225569,2.194247264570722,1.2884483694350695,2.4438686543834973,1.001781761784375
2023-01-24,10296117.6,51251595.85802192,2.3458219667731988,1.3181784984027778,2.646843849563126,1.0041399850034722
2023-01-25,9717369.7,53067622.51019827,2.197406280005575,1.302595054257639,2.5680580826673816,1.0731214537597225
2023-01-26,9501505.5,51745198.953,2.4214065853107574,1.3434959310989583,2.6920205567507436,1.0140836001010416
2023-01-27,9413674.2,50671134.35858023,2.593507390045691,1.358875302204861,2.893414676396525,1.0340834775604166
2023-01-28,9552671.8,50414975.11818286,2.6253389834209724,1.3555855511493056,2.978999429538435,1.0233748377947915
2023-01-29,9765939.5,53732199.129,2.4555128604594154,1.3652805302385416,2.889858885254057,1.160608179923611
2023-01-30,9329543.1,47606127.14766611,2.5618982751994346,1.3633107646586804,2.9856866188856284,1.019869741796875
2023-01-31,9311571.0,48838453.16350248,2.283469892279347,1.3684359927357639,2.657037155998315,1.1003974576097224
2023-02-01,10928811.3,62217722.7309,2.2389717169039063,1.3712433710479166,2.4963630369868794,1.047148507583333
2023-02-02,10900732.0,59659706.236,2.03745117994032,1.3779120926583335,2.141923986291919,1.016145267801736
2023-02-03,10839579.9,61606715.50707834,2.5359527040482472,1.4297156873006944,2.9259891797883415,1.0810390929368057
2023-02-04,10738266.1,59318181.9364,2.6164977479033054,1.4845841629135417,2.890298038541731,1.1041500925624999
2023-02-05,9754503.4,51697283.01074254,2.713096486343805,1.4987612577680556,3.075170298713876,1.0397707038138888
2023-02-06,9864149.8,50497522.4414819,2.667683215797611,1.5243728645465278,3.020434913179488,1.0612398234302083
2023-02-07,10480985.6,58224625.42824115,2.4117581053640267,1.4881878207340278,2.6823362704678955,1.0481874962645834
2023-02-08,9530511.4,51884104.0616,2.459942064208425,1.5158931627875,2.5681734340510203,1.0771656498930555
2023-02-09,7768637.0,37095241.675,2.549325888585829,1.5437139171788195,2.818701901305777,0.994453369609722
2023-02-10,7676050.8,37286442.16872815,2.244593178539171,1.417083223446875,2.6367347170555906,1.078688888470486
2023-02-11,7902942.7,40376134.2543,2.145070991438363,1.255965153626736,2.3715856576996432,1.1481171770260419
2023-02-12,7775071.2,38121174.0936,2.3854970146673384,1.3019665549381942,2.5351366975286376,1.175354655301389
2023-02-13,7453059.3,36281492.6724,2.470463367756029,1.3809624396666667,2.756847871481524,1.0607196609006944
2023-02-14,8184847.8,41603064.41241295,2.4203573533152,1.459958349553472,2.704162964296916,1.2234578212333334
2023-02-15,9316044.9,51089190.2316,2.236385832326606,1.5712675966722225,2.459004917082906,1.1300535191190972
2023-02-16,10182039.7,54742656.33627863,2.287246261972279,1.598097954792361,2.3289978569147998,1.0410478677420139
2023-02-17,18823084.4,144466075.948872,1.02845151036222,1.3689963450482638,0.9303602619254114,1.049175113404514
2023-02-18,20453657.8,153837878.98875758,0.8562974132477182,1.3612846464725696,0.7137794144712892,1.0047120301614583
2023-02-19,20091131.6,168243136.0184,0.8371426289102617,1.3749149112618055,0.7543584909234212,1.0284184428538192
2023-02-20,18266368.0,157325093.62324223,1.271836403768489,1.5468197597552082,1.2211913292494463,0.9922457469874999
2023-02-21,17890970.4,146419701.7536,1.6079979307189345,1.6775667649281252,1.561321984583465,0.9967256381791666
2023-02-22,17397881.5,140014485.62224084,1.5766646945550271,1.6396819924510417,1.5504859765566217,1.0109937389954862
2023-02-23,17537633.7,137996497.9101047,1.9474311009826881,1.7422257614572918,2.1208961576869094,1.0372107837489584
2023-02-24,15776726.9,108225999.58810636,2.2481605955088066,1.80550363056875,2.4055903362044666,1.0222601874284725
2023-02-25,15905367.7,106668546.37235688,2.665173943880916,1.6258525350260418,2.868742685287599,1.0600233641444445
2023-02-26,15105756.2,104300804.2602167,2.6591508883009025,1.5280137975732637,2.9134766793487694,1.1074126456555555
2023-02-27,14362006.7,98394107.9017,2.702628856301688,1.5054630106968752,2.965067893695658,1.0361253061038194
2023-02-28,14728188.3,95096884.03214929,2.795532629207811,1.5086300741371528,3.1610336235160545,1.0440202833489585
2023-03-01,15529521.9,112348138.43363024,2.6088559878715865,1.431078087915625,3.0284094639600476,1.0531490423788195
2023-03-02,15140479.3,104208796.44944917,3.0630870469602964,1.4134454103003473,3.406007728156035,1.0076124310871526
2023-03-03,14094668.5,87994186.2896123,2.874685346496534,1.3921395219402777,3.315385958468161,1.0499949419559027
2023-03-04,14181329.1,83753926.33556618,2.879848430632592,1.3669587219048611,3.296309129804659,1.08955340709375
2023-03-05,13499421.0,83037010.19214666,2.4853235427661575,1.311099989227778,2.8001847011819487,1.0194142459680555
2023-03-06,13341492.6,81300967.02690361,2.639378564126204,1.3168124952944444,2.9121461977011927,1.0199512603677083
2023-03-07,13597016.4,81201381.9408,2.954676276359491,1.2949194876374999,3.3733268188634757,1.0736781304520833
2023-03-08,13980584.8,80718777.08485208,2.817905292903868,1.2901190637340276,3.2302012399146993,1.0176188039840277
2023-03-09,12944261.1,71020429.26938273,2.3274560099735644,1.279272276244792,2.5257275041868694,1.0175032875527776
2023-03-10,11605708.9,61533468.5878,2.4991463210342517,1.2526018278402777,2.814542145276052,1.0277366086965278
2023-03-11,11980071.3,59409173.5767,2.550189795780157,1.239631053995139,2.9499658865080547,1.045692229120139
2023-03-12,12798736.2,72607176.96388268,2.347505484868435,1.2673653978833335,2.633349948640191,1.066494335463889
2023-03-13,14194040.8,90358625.000964,1.9057333654166666,1.5059681401041667,1.94125155625,1.0128965988194443
2023-03-14,13604078.4,91854737.3568,2.105686179509011,1.6879798241472224,2.127250806570942,0.9866610593201389
2023-03-15,13998361.0,78453849.08041888,2.9021832096555635,1.6257541010395835,2.9482616290700596,1.0064485083982637
2023-03-16,12067690.9,70193731.82158503,2.910850737216508,1.0337871885142362,3.3340809076444127,1.0048083142416668
2023-03-17,11643038.8,74405739.10900807,2.6609761244694385,1.0357170085694447,3.0200182639727817,1.0244067487760415
2023-03-18,10343853.1,60750441.12837376,2.6521921368389365,1.196931375003125,2.8739676844595348,1.0030916656052082
2023-03-19,10048589.7,62678707.9988665,2.5909248375291494,1.2050537532902779,2.900545687939402,0.9934442264565971
2023-03-20,9829320.9,56007470.4882,2.720405371154722,1.3054695143291666,2.971205317248718,0.9801392817059029
2023-03-21,9716067.4,57723482.39746127,2.5550866519165125,1.2100132477868055,2.925489953710661,1.0386188884829861
2023-03-22,9010208.9,50934710.9117,2.710974947928955,1.3606767000881943,3.042815707889668,1.010962192225
2023-03-23,9130939.2,54192832.62157252,2.3258470556994286,1.4039084647156248,2.6632577355922504,1.0862025321430557
2023-03-24,9953640.3,55202889.1038,2.6146525646058456,1.7920057877736113,2.9346754328977016,1.0155652558437498
2023-03-25,10220036.9,54953138.4113,3.0024078506434533,1.699806115220139,3.4945475523392853,1.0867619694975694
2023-03-26,9801854.0,55782351.114,2.658829046537157,1.6342705669493054,3.072272552454527,1.0800136329267362
2023-03-27,9819534.7,52514871.5756,2.944005948213291,1.6997674534312501,3.249975693511266,1.0169361350166666
2023-03-28,9553222.9,53166048.81031323,2.898944165278716,1.636629976925,3.278808378271412,1.0428094721166667
2023-03-29,9926275.8,57025047.81845638,2.6676241826665876,2.0829396738708335,2.9322104177409565,1.0048863377197916
2023-03-30,9703949.3,53896121.79385606,3.0416279991415274,2.2160366194413195,3.165362539011489,1.038237685296875
2023-03-31,9884784.6,56185115.6664,3.052044735124414,2.176754049811111,3.3530023960977036,1.0740604394715279
2023-04-01,10094641.4,58103498.10608156,2.9525228001841657,2.269099994896875,3.1969197990030005,1.0355484220666666
2023-04-02,10001350.6,55477491.7782,3.0719523452693713,2.252792791077778,3.2858949364427783,1.0776638163833332
2023-04-03,9719723.2,54129138.5008,2.833718214515655,2.20156530003125,3.1712220744104225,1.0604130353083334
2023-04-04,9805073.9,55055489.9485,2.7668119802685354,2.3314319275236115,3.1317149758386162,1.0825727574218749
2023-04-05,10389425.2,58866483.1832,2.977885116022465,2.3029960250524306,3.4030908194325145,1.0128149398597222
2023-04-06,10230778.3,57220743.0319,3.3748157688729767,2.318050138775,3.7162055837258348,1.0259706649354168
2023-04-07,11330145.3,65669590.59287761,2.7805455304853175,2.0256123210743056,2.8892655032992476,1.0709384292013888
2023-04-08,11041728.7,63691800.6028192,2.42832890421013,1.8937203882243052,2.4422040202825044,1.064455516657639
2023-04-09,10941828.3,62882687.2401,3.0491017107439258,1.9365977931381946,3.289363129552079,1.1584003565381944
2023-04-10,13030201.8,80338446.70732188,2.7948213504359734,1.9385931997788195,3.1149077402991185,1.0519402299152778
2023-04-11,13225466.2,80767922.0834,2.328003383513818,2.0537504446017363,2.393224008901192,1.0907423182958331
2023-04-12,11701536.0,69695813.56532256,2.905024273075583,2.241370388478125,3.149185480934418,1.0251735307416667
2023-04-13,11691393.1,71022106.09478368,2.7860005034367417,2.3149056426506944,3.113151647855887,1.0541264087277777
2023-04-14,12335450.2,76886861.0966,2.618238869544868,2.211095823985417,2.90200022430278,1.0332721995725693
2023-04-15,12780716.6,80748567.4788,2.6770417886275943,2.208343080835764,2.869436894882492,1.0631664140163197
2023-04-16,12189735.8,77380442.8584,2.710775707925441,2.237771341486458,2.889736388091253,0.972838956678125
2023-04-17,12723330.2,77805664.43461761,3.301538918567408,2.2407565833468746,3.5170184672042515,1.034329695548264
2023-04-18,12865190.1,80566941.0091636,2.9214406662304033,2.1619456948881943,3.2860387261544783,1.0286162603243056
2023-04-19,10744544.3,61186726.92174375,3.4473457991787133,2.4433261346937503,3.6334136255596325,1.01752055595
2023-04-20,11003824.3,61237222.83640117,3.8259443250662866,2.360588507795486,4.101716983402944,1.0435336553118058
2023-04-21,10267239.6,53949147.02665927,3.9431589269628597,1.8496142231361108,4.26092298888625,1.0583925194913195
2023-04-22,9632321.0,51272844.683,3.9479463343025807,1.679613964648264,4.38580525199848,1.0856704896145832
2023-04-23,9237872.4,48697851.19250049,3.563715331220913,1.6250079887305557,4.064883563304883,1.0226174966430557
2023-04-24,9078668.6,47665237.51055432,3.6599344027836147,1.6244723726902777,4.156057206573895,0.9948348723013889
2023-04-25,8844665.6,47310152.64597562,3.6748372372065683,1.6723992591083332,4.140227638649436,1.1031398083513888
2023-04-26,8924287.7,46820457.32859654,3.3764166586200597,1.7393099737597224,3.7306447534890057,1.1159803560072916
2023-04-27,8510167.1,45869800.669,2.860169829554851,1.7948187166458334,3.266649088936435,1.0808129354052083
2023-04-28,8941455.1,49097529.9541,2.6140096258308536,1.8436705001944445,2.869960079964982,1.1079166059208334
2023-04-29,9960702.7,55441271.2282,2.4740189428918726,1.6556899222340278,2.80209767187129,1.0941365132756944
2023-04-30,9264365.5,50368681.80115973,2.6051635625710157,1.629753635342014,2.8493263273094183,1.1121781598090277
2023-05-01,9119735.8,48307240.5326,3.612345088439151,1.6863769553027776,3.8255634039821924,1.179990927439236
2023-05-02,9428976.8,49781503.03090815,3.762516009337712,1.6766721882006945,4.007960218822342,1.1364973117194443
2023-05-03,9213080.5,49188636.7895,3.5773065613835575,1.6636775785135418,3.845819298584994,1.1000510842850693
2023-05-04,9258979.9,48683716.3142,3.654688759667996,1.7544775552881946,3.8286772256252055,1.199981909823264
2023-05-05,9345299.3,49193655.5152,3.6329524381688043,1.6961094286062501,3.849529810956516,1.1778556097246529
2023-05-06,9399097.1,47452854.02407339,3.6175883126328348,1.6399910284333334,3.7873356033830987,1.093847479384375
2023-05-07,9202854.1,46124476.51841832,3.505662645778094,1.5920829452336804,3.73943950195995,1.1725673295760417
2023-05-08,8665633.0,39350639.453,3.6063686348595274,1.6586401353583335,3.8581236797094345,1.0554146057052083
2023-05-09,8364320.8,38042708.75114283,3.2205900964700067,1.5323357331732639,3.601384094197387,1.0675646149916664
2023-05-10,8228824.8,37915157.25893667,3.228188152508717,1.4629688359645836,3.600623910880484,1.080893438348264
2023-05-11,8376843.8,36550241.59548236,3.3698345473252616,1.3828908301618055,3.657691150480927,1.0620152689583333
2023-05-12,7989652.7,35368724.40421637,3.345101242696801,1.3777385721895834,3.666075131336074,1.0537355965083333
2023-05-13,8095392.9,35433748.52262649,3.277030953772331,1.3580999238722222,3.627547189335724,1.1959659866052084
2023-05-14,8104275.1,36039711.3697,3.1841808177493833,1.3573849118274306,3.5113715965961947,1.1311901635243053
2023-05-15,8291128.8,36987937.32527412,2.7991118320722586,1.3853611273652777,3.131383898443973,1.1057420881079862
2023-05-16,9069120.9,40096309.44329848,2.839985339562279,1.437342286567361,3.226426637599768,1.1565746571812499
2023-05-17,9293357.3,42279745.22069351,2.8247365764288,1.4775268511173612,3.2127298353527203,1.0853943349625002
2023-05-18,8830851.5,39352145.8063584,2.7168185008112236,1.4131586236024307,3.0661334054615743,1.0499782145451388
2023-05-19,8639246.9,38781579.3341,2.9851989709484092,1.3929812521625,3.391118348475155,1.1996423870795139
2023-05-20,8724999.3,39323571.8451,2.6435980830347248,1.4521219570486112,3.097755385765144,1.3933218262913194
2023-05-21,8580276.3,37542802.03330892,2.976772232339622,1.4692179046086806,3.3943417681478065,1.518656570542014
2023-05-22,8796215.2,38791309.032,3.2357920356357877,1.5348625683038195,3.39001477330316,1.2332840725496528
2023-05-23,9431325.9,42619891.44029971,2.4200212048950025,1.625605078250347,2.6574402176465277,1.1779576330618058
2023-05-24,8933865.4,39880775.1456,2.6492269117452505,1.6206107776427083,2.8900622708054065,1.2842020773065972
2023-05-25,9344841.7,41253051.0426098,2.7661611476617756,1.641956683459375,2.9277413084858925,1.2685510337909722
2023-05-26,9224147.5,40936766.605,2.619831701205057,1.6179714384802084,2.7249024679388834,1.42328992874375
2023-05-27,9653928.6,43253553.79791884,2.5243368006698748,1.5911768766541667,2.6684617377306927,1.4589960247569445
2023-05-28,9499113.0,44284618.49399991,2.413174103667308,1.6655252363090278,2.5800112048231725,1.2895108609243056
2023-05-29,9322002.0,43226123.274,2.2833109290115003,1.661441148429514,2.465558064818131,1.1650572112621527
2023-05-30,10573501.1,51085578.94748966,1.9702045987703594,1.5193614054086804,2.162395515858902,1.2159599513184027
2023-05-31,9271367.6,43482714.044,2.361988076157557,1.433460288414236,2.655213079796614,1.2609974356986111
2023-06-01,9306716.0,43620577.892,2.464257435983857,1.442484700440625,2.834564000346848,1.1893788736788193
2023-06-02,9981101.2,49510057.36554232,1.6556761342106052,1.2691414199972222,1.8414365585727173,1.1189140824770836
2023-06-03,9474699.9,45957928.92953653,1.7930894942985027,1.2931900562586804,1.9278968925502273,1.280278889953125
2023-06-04,10475773.6,48679961.70018881,2.4129578609032034,1.2858068613322915,2.6906627847663978,1.302377715367361
2023-06-05,8478335.4,35726178.1730444,3.484838487105715,1.334363497560764,3.747549460983131,1.1106870031041667
2023-06-06,8540634.2,37524651.99765059,3.1164110473750286,1.3230784661090278,3.4355869256168554,1.2448044717402778
2023-06-07,8315732.5,34377238.155,3.123081452772678,1.2495975336232639,3.326485659034743,1.1483270659194444
2023-06-08,8695546.4,35547657.85389964,3.4324279927686696,1.2066254897857638,3.772355669812918,1.3124040760333333
2023-06-09,8895423.7,35886948.38060446,3.1620640747941517,1.1373158864333333,3.5526035934990214,1.1333016845170139
2023-06-10,7328582.3,25510794.9863,2.090569006913898,0.9136124559003471,2.322642111733045,1.0488902977010417
2023-06-11,7545034.7,25815917.64642398,1.8508425070862582,0.8257796852447917,2.021846549997061,1.1734303177319445
2023-06-12,6653789.1,23434645.2102,1.8639851707739763,0.8816181355875,2.0745361940345695,1.0998999092562498
2023-06-13,7003644.0,25563300.6,1.6477389630741908,0.8947801324736111,1.8373766200656445,1.1237552472979166
2023-06-14,6299213.9,22500792.0508,1.663155695625143,0.8771545943975694,1.8127674897605688,1.2148899674086806
2023-06-15,6165096.3,22526886.3025334,1.8910695323409723,0.9466877126479167,2.0675589263456917,1.099187231817014
2023-06-16,6469158.2,23877662.9162,1.927566593300075,1.0425080588434028,2.080991366348459,1.184448208
2023-06-17,6472232.7,23979622.1535,2.0122569036607607,1.0650624239350697,2.2175329199859464,1.19303209388125
2023-06-18,6370843.2,23425590.4464,2.0984244250702,1.065208267688889,2.352808756608096,1.3056763905447917
2023-06-19,6300716.5,23186636.72,2.0688718442539002,1.0467219842090278,2.2879886821058335,1.207906723009722
2023-06-20,6555672.3,24814090.18322472,1.8807726825439355,1.0419807999013888,2.0480578640654077,1.1905539266059029
2023-06-21,6637342.0,26084754.06,2.0201307455899777,1.1136287733368055,2.1809534625122464,1.0838733779239584
2023-06-22,6479372.3,25392660.0437,2.2158150724774535,1.158927227496875,2.352102900703105,1.1192245002628474
2023-06-23,6642380.6,26805638.10683111,2.2284382525679645,1.1924351372670141,2.355832689629137,1.0858103396347223
2023-06-24,6518279.6,25618907.33884826,2.513124766074436,1.2439909653416668,2.6150023955355097,1.0472069575791665
2023-06-25,7035742.8,29037729.26696781,2.3601203891076348,1.2327932892430555,2.5386207290758858,1.0708478845097222
2023-06-26,6933397.2,27449319.5148,2.4821943921990086,1.263917602184375,2.622665859093254,1.0133258755711805
2023-06-27,6755123.5,27198305.94098245,2.431616143609394,1.236872936607639,2.5756970061558735,1.1814896442107639
2023-06-28,6447434.7,24274591.6455,2.2952059980619595,1.224411624525,2.3847094407427907,1.0847167126541666
2023-06-29,6242425.8,23929021.02881956,2.187381193645065,1.1956467308416667,2.333643361515985,1.1127594930663196
2023-06-30,6456557.7,25519935.38294989,2.101443768894162,1.1557110478729167,2.297193934726293,1.087761615284375
2023-07-01,6956276.2,28548550.22070999,2.2198912518896092,1.1562342383559028,2.43789913141657,1.1264334079576388
2023-07-02,6785854.6,27871231.02789315,2.4540573760230857,1.174242444920139,2.6665398102786697,1.0495587649729168
2023-07-03,13354851.6,63225056.21231654,1.4736303947544853,1.2263162412211805,1.415597522950294,1.0570776941836806
2023-07-04,12298174.6,55869029.96690755,1.8187064887927873,1.2762925402850693,1.7821472807778278,1.0424248842260415
2023-07-05,10125782.9,46596580.1738281,1.9123567276940416,1.2368375811635417,1.97975609417029,1.0863787798534723
2023-07-06,8607151.6,37380358.37650537,2.228996787660255,1.2008881680145835,2.402300608316211,1.0002022070225693
2023-07-07,8108228.3,35657108.34503697,2.296584677710987,1.1584413072954862,2.5792398628767077,1.14119413555
2023-07-08,8005931.3,34776561.71531042,2.4301523928161424,1.1325282262208334,2.6686072643407694,1.1027941664697916
2023-07-09,7842254.2,33976719.01018927,2.3315755556377034,1.1512376614843751,2.5436580339688253,1.1276048443510416
2023-07-10,7349246.5,31704513.51343222,2.269136968541667,1.209378600138889,2.5119514357291663,1.0595591197569445
2023-07-11,7430570.0,31854853.59,2.312877050798611,1.2803885068055554,2.4285094187847225,1.1837050870833332
2023-07-12,7400760.7,31320019.2824,2.241625443333333,1.2962718461458334,2.2867679743055556,1.276603354375
2023-07-13,8574661.4,40159923.48278152,2.0049729426041667,1.2723106108333333,2.173799945694444,1.193584298263889
2023-07-14,7273661.5,32199884.98157648,1.9972797519791667,1.2160247097222223,1.9296981288888888,1.0268978292013888
2023-07-15,7317746.6,32410299.6914,2.436153411666667,1.2352081773611112,2.417865625972222,1.1528107295486112
2023-07-16,6981567.3,30369033.44572952,2.260047994548611,1.2721091234722222,2.344353779236111,1.1528366566319446
2023-07-17,7222057.3,31430393.3696,2.3621744537152782,1.3160312695138887,2.4581379458680552,1.085618648263889
2023-07-18,6809810.8,29089417.65268089,2.4165643502083336,1.3431707871875,2.4552146003472224,1.0669295794097222
2023-07-19,7088885.7,30204464.40871915,2.3439784390972225,1.3371457426736113,2.3832585584722223,1.1301081526041667
2023-07-20,8127857.8,35978854.82792928,2.2473870955208337,1.3677369144791665,2.326478508402778,1.1350619979166667
2023-07-21,8120451.1,36290295.9659,1.9257749676736111,1.3845955324305554,2.0837715322569443,1.1057932492708333
2023-07-22,7739208.9,34362087.516,1.866052971284722,1.3849780284027777,2.019335021840278,1.1101283875694443
2023-07-23,8406294.0,38391544.698,1.8641545659027774,1.4030747651388888,2.0514246353125,1.1612975683680555
2023-07-24,7477468.4,33775724.7628,1.993213580347222,1.3975005622569445,2.20699062125,1.0769349853125
2023-07-25,7789789.5,34275073.8,2.1273113649652777,1.3785698158680555,2.337648261458333,1.1363552292361112
2023-07-26,7786186.1,33684260.93037628,2.1949232488541663,1.298782049027778,2.4232254416319443,1.0856738490972222
2023-07-27,7725223.9,34138373.39350004,1.964454865659722,1.2544125106597221,2.181351750868055,1.1125995579166665
2023-07-28,7496546.3,32939824.4422,1.8527618624305555,1.4392939876388888,2.0537003314583333,1.2012820922222223
2023-07-29,7658780.9,33844152.7971,2.0833354415625,1.4939928635069444,2.2567338595138886,1.2915911194444445
2023-07-30,7730990.5,33338107.65735821,2.0150680341666667,1.5011789892708332,2.2074300194097223,1.2493333575
2023-07-31,7568523.2,32219203.2624,2.0139674284375,1.4448742263888887,2.1900050694791666,1.1578153636805557
2023-08-01,7388143.5,31621291.1207175,2.340464406631944,1.3316034464583333,2.3867272973611113,1.3446097771180556
2023-08-02,7686450.7,32744279.982,2.010443815659722,1.42230510625,2.0047211648263885,1.2287869978819446
2023-08-03,7910558.0,32477247.32454506,2.119465453125,1.3863545253819443,2.112906588368056,1.1002921668055554
2023-08-04,7792449.2,31894494.5756,2.249938836388889,1.2623656334027777,2.3303611871180556,1.138846142638889
2023-08-05,7816866.4,32051669.73999278,2.1699157896180554,1.213483567951389,2.2314771132986113,1.3703989021527778
2023-08-06,7442223.4,30951937.41442398,1.9008256872569445,1.2380606349305556,1.9658364561111112,1.447339264375
2023-08-07,7351014.3,30168562.6872,2.094857925590278,1.2840243527083335,2.106311910173611,1.1648870974652776
2023-08-08,7420029.8,30736026.02128691,2.1864393974652776,1.270051843263889,2.1595508640277776,1.4317068821527776
2023-08-09,7407522.2,30770847.2188,2.0231514187456447,1.356990141358885,1.9988966458188153,1.3418759655208332
2023-08-10,7310148.0,30257542.06939632,2.174633020659722,1.406721865173611,2.1357925528125,1.863008234409722
2023-08-11,7696220.8,31623771.2672,2.3095977269444443,1.3873844177777777,2.2907248037500003,2.0551094372222227
2023-08-12,7799473.9,32181878.16316087,2.2306399496180553,1.3809985545833332,2.2693608011805555,2.8653733843055553
2023-08-13,7699255.0,31539908.4881718,2.209046797986111,1.3927973261805553,2.256169283159722,1.4719056348958333
2023-08-14,7777528.2,31680280.98130826,2.4827096360416667,1.3968671927430556,2.5138131835069446,1.9281529222916665
2023-08-15,7754844.2,29864320.28610691,2.606107239305556,1.3938172535069444,2.5604887475694444,1.4036322797916665
2023-08-16,7060916.2,26339336.19512413,2.5262919965277777,1.3076698902083335,2.494982762256944,1.1035606910763889
2023-08-17,6143070.1,21113731.9337,2.457472689409722,1.259135543888889,2.4568447447569444,1.2035489022916666
2023-08-18,5891574.4,20620510.4,2.157488598854167,1.2276769092013888,2.190824056180556,1.156388009722222
2023-08-19,5993826.6,21356004.1758,2.2902325476041665,1.2671921963194446,2.4070265509027777,1.5945745734722223
2023-08-20,5935821.2,21143688.99690761,2.260699441041667,1.2717832202777777,2.4817128383333333,1.554806048090278
2023-08-21,6562682.7,22389060.73784844,2.1087763159375,1.3025030883333335,2.2891456943749997,1.5225835656597222
2023-08-22,6400943.6,21721596.34575076,2.18526815125,1.297490893576389,2.3844220971875,1.215652268298611
2023-08-23,6603812.9,22756494.38401767,2.1107388491666663,1.3127432297569444,2.266408269201389,2.0017889280208334
2023-08-24,7386656.9,24346421.1424,2.1899938335416667,1.4080971313194444,2.3253974998958333,1.571054083298611
2023-08-25,7541314.7,24402496.20512046,2.5227532910069446,1.365572215034722,2.746664599027778,1.469880468298611
2023-08-26,7733380.7,25195754.52305123,2.4313846510416663,1.3602342136458334,2.7053575847569444,1.861426990035211
2023-08-27,7591714.9,25136168.0339,2.4566987892708334,1.4328794019444446,2.700633951736111,1.6423216133333334
2023-08-28,7992310.6,27077795.65966754,2.1928397360069445,1.5000788703819445,2.2677007930555555,1.3677538539930554
2023-08-29,7027950.8,24548632.1444,2.1462921770486107,1.5558918880902777,2.2077086902083334,1.1915075821180556
2023-08-30,7137450.6,24374393.799,2.3635626442708335,1.5990866163541666,2.362448043541667,1.6175296261805556
2023-08-31,7543472.4,24227310.63821332,2.6927483677430555,1.5530660611805556,2.7483823969791663,1.32468145125
