,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-26,4183873.0,28909163.97044975,2.3225280549558076,0.88293189476875,2.602752361028366,1.1340994521631944
2022-12-27,4216334.0,28283092.70447802,2.4130549728200834,0.9231845002597221,2.691318908182014,1.2025728201503472
2022-12-28,4127795.0,25920655.58925185,2.6529741495871857,0.92982641553125,3.084327032342018,1.1144135930881944
2022-12-29,4425481.0,27256025.14106463,2.6001439060008673,0.9043149599003473,3.1294536360108927,1.193654630059375
2022-12-30,4862807.0,29048675.37867643,2.4486445970007735,0.919273493637847,2.673931665111209,1.1085983569104165
2022-12-31,4761199.0,28753205.42715981,2.4186423335001646,0.9058839990243056,2.719968463281758,1.1972890592184027
2023-01-01,4784275.0,30150501.05,2.2202302841543524,0.9239309174958333,2.324062294343259,1.2750456353277777
2023-01-02,4768006.0,30453254.322,2.0692316186234105,0.9363006210729168,2.132894589647803,1.1176668817746527
2023-01-03,4696575.0,30537130.65,2.1065128176760846,0.9456965411083333,2.1369077013004403,1.1851849875163194
2023-01-04,4366929.0,29039460.32257011,2.011750468799749,0.9790981387798612,2.0262769757274706,1.1326832413013888
2023-01-05,4194857.0,28408246.5564913,2.04810756001014,0.994889177971875,2.1160209701162054,1.0093695426892362
2023-01-06,4204631.0,28646151.003,2.0595133386474815,0.9804534028475693,2.0479862370493094,1.1685965967694445
2023-01-07,4276540.0,29438874.8331142,1.787872866766766,0.9694826010756944,1.7435813500845145,1.1695355428500003
2023-01-08,4066776.0,29190188.74363704,1.9434650863929335,0.9672042387506943,1.9785896744185532,1.1472938265871528
2023-01-09,3273774.0,24018162.54196422,1.9137772272535831,1.0458349820041666,2.0756974759840205,1.0258637999868054
2023-01-10,3348826.0,25102799.696,1.9786972493844976,1.0252690898715278,2.244448393593969,1.0556093123635415
2023-01-11,3328541.0,25041092.48733957,2.015370794632169,1.0495184198083334,2.2987681111512415,1.0511609323399307
2023-01-12,3156698.0,25191649.33270416,1.8555833618544315,1.0321116561729167,1.9601685576507468,1.0017615057850695
2023-01-13,3720581.0,33827522.452,1.8435043537719826,1.0060982046381943,1.9528728618714293,1.0588140730513889
2023-01-14,3054908.0,28646976.17645672,1.769144787621429,1.0131591213232636,1.952198068845804,1.025382612546875
2023-01-15,2843980.0,26490193.1524518,2.174697611537876,1.0244664966510415,2.297787680775587,1.0408061586500001
2023-01-16,3003094.0,26899851.49099728,2.4225471369375904,1.0056533384649304,2.659237457014425,1.0052328315069443
2023-01-17,3084578.0,27214040.64589686,2.3826145350138987,1.0017196027715276,2.666992905056093,1.0605372521784722
2023-01-18,2933062.0,23602349.914,2.491169610161218,1.0024066016722222,2.823079937180646,1.0641417957920138
2023-01-19,3044469.0,25299289.66155747,2.1350373915047385,0.9553569104579862,2.488556713387812,1.0693263057079863
2023-01-20,3258709.0,29671184.99922834,2.0324829356318745,0.9097208302968751,2.2872567231435483,1.0687181675947914
2023-01-21,3036157.0,27140207.423,2.2863965032225586,0.8943573713534723,2.4636168915103167,1.0168847109621528
2023-01-22,4777332.0,59748487.28700768,1.8319685792184979,0.9190849013569444,1.983429846982338,1.0083161325305556
2023-01-23,5078006.0,62151519.85265204,1.1360094514514187,0.973963285061111,0.9731764524078506,1.0705615653788196
2023-01-24,4784260.0,53090933.22,1.9507202671627581,1.0019415898833335,1.9313054814278274,0.9723771698038194
2023-01-25,4694487.0,55099193.919,2.2119885336311165,0.9596542386937499,2.4895725798414046,1.0062988615503474
2023-01-26,4627833.0,54914415.79433376,2.6515933772635623,0.9130347426496529,3.1649318338688186,1.0091534974743057
2023-01-27,4366299.0,50163529.44541449,3.092797010097909,0.9083161145430556,3.742558658800606,1.0424401180625
2023-01-28,4246601.0,48424050.74034602,3.221936259852509,0.9054155123597221,3.9740039729129646,1.0711732228812503
2023-01-29,4438962.0,54078214.18493934,3.020439779848635,0.9038916903635417,3.875277419891925,1.0310552830125
2023-01-30,3693420.0,39933257.04,2.9387956734853216,0.912697570313889,3.4473288859584055,1.0444722428069444
2023-01-31,3684321.0,40187486.88805068,2.865706275923323,0.9454794476305557,3.6073946550232128,1.0850992758684026
2023-02-01,3550608.0,40508287.29386352,2.8336535172571597,0.9587555196034843,3.529022930756509,1.0705700974440973
2023-02-02,3736421.0,41753039.10122696,2.7057335172206627,0.9825073562597222,3.201270551806507,1.0448359936350693
2023-02-03,4043901.0,46287121.16884887,2.9596740043248944,0.9933277014572918,3.6859366224995136,1.0259376013434027
2023-02-04,3946620.0,44946761.7542274,3.081148000895766,1.0172563090378473,3.78432638069062,1.0695357777861112
2023-02-05,4021301.0,43869433.18692574,3.0121340610254936,1.0366397197177082,3.7506007956481557,1.047528919575347
2023-02-06,3926268.0,41802167.52709632,2.969882624598158,1.0086664565854169,3.7849667028192107,1.106640871963889
2023-02-07,4025188.0,47016758.55644396,3.012911422581285,1.006049416575347,3.878520243638586,1.0489440284864584
2023-02-08,4308042.0,51546568.8448509,2.9524138974238823,0.9984819336336805,3.4515903572109545,1.007431133618403
2023-02-09,3822272.0,38890625.79686144,3.1407658186141125,0.9788210120440972,3.7898730583027365,1.0154656500711805
2023-02-10,3895808.0,39421681.152,2.9591217605379243,0.897906235279514,3.779538244206549,1.0740457050076389
2023-02-11,3898313.0,40382714.34006404,3.0750463383869526,0.9184746738798609,3.9248989775240233,1.1352484762163195
2023-02-12,3867766.0,38120701.696,3.323822093134903,0.9177580587524304,4.345517380460105,1.1196649681440973
2023-02-13,3479930.0,33396888.21,3.0925122785434698,0.8992993395336806,3.650868959152485,1.061006519467708
2023-02-14,3435300.0,34174364.4,3.0255897286548015,0.8798003641368055,3.360770711445656,1.084748379742361
2023-02-15,3520164.0,38019049.75876644,2.949787162135764,0.8929748471145833,3.2325973990975374,1.0687400175197916
2023-02-16,3544335.0,35913588.30176535,3.237162562648481,0.9981993914083334,3.378449837429651,1.0514571729996527
2023-02-17,3341264.0,35651286.88,3.1897680594186166,0.9447948027059029,3.450290446089376,1.0566438681059027
2023-02-18,3322307.0,36253013.984,3.4120635591575166,0.9125446278031251,3.7446543469160023,1.0292414878416667
2023-02-19,3267668.0,35614313.532,3.5984967817677918,0.9321877643559028,3.9247866867973804,1.00907020878125
2023-02-20,3505652.0,39224998.4192698,3.483525036139565,0.9279288206076389,3.780583557417916,1.0543279304156252
2023-02-21,3391746.0,36631860.9264033,3.7663202280285595,0.9555967374385417,4.135595029002691,1.0978632086083333
2023-02-22,3347509.0,35349695.04,3.918698188501521,0.9121247145802083,4.396176868516419,1.0613706419138889
2023-02-23,3252444.0,34195526.63535372,3.8488890567829106,0.8943456510690972,4.381098917184136,1.0343107577704862
2023-02-24,3429194.0,34399264.99346336,3.7240711222999656,0.8925588323774305,4.217652005058192,1.057719194228125
2023-02-25,3328001.0,32661001.814,3.663813647620551,0.8855510064222222,4.12326335864076,1.0820160182861112
2023-02-26,3367509.0,33648149.928,3.8025979991732317,0.8701017285145833,4.1681121649955015,1.2302743437291666
2023-02-27,3309713.0,32938263.776,3.5325028137797116,0.8706971019451388,3.832023720201431,1.0887867500190973
2023-02-28,3310603.0,31745372.167,3.4703913750825888,0.8434754713288195,3.6403286965052057,1.0653322987208336
2023-03-01,3308967.0,33056580.33,3.5259401397740513,0.8409919369142361,3.781074918757243,1.1621907976038193
2023-03-02,3375613.0,32864968.168,3.76476949804026,0.8849589076840279,4.01169366826748,1.1749492576916667
2023-03-03,3306036.0,30045296.85711396,3.5654706676933237,0.8692744575201389,3.6529121881284894,1.027712369840625
2023-03-04,3455432.0,30325146.59537608,3.3603009016276455,0.8651531241152778,3.4333686701996333,1.1826531570069445
2023-03-05,3310395.0,29055336.915,3.419990103852112,0.8559285821590278,3.6706239345893974,1.0816599765791668
2023-03-06,3149829.0,27984241.67397966,3.3699179903821475,0.8421512333746528,3.657845412599607,1.1122828166131944
2023-03-07,3098541.0,26700127.797,3.4308723649692805,0.8703736774798612,3.6055613923690166,1.0709819146194446
2023-03-08,3193382.0,25183472.50244158,3.5242262002777434,0.890657662909375,3.7223077187827567,1.072019710332986
2023-03-09,3162594.0,23248228.494,3.1960364295625334,0.8510617713826389,3.4206910406133773,1.05271992668125
2023-03-10,2860293.0,21105076.20291555,2.830658048698847,0.800170102359375,2.8412003190116177,1.0786713451131944
2023-03-11,2911979.0,21222277.24450771,2.936926573838334,0.8413543616270833,2.8821544993266373,1.046332799523264
2023-03-12,2662157.0,20926737.28157727,2.9595093095860663,0.8368084035913195,2.8895910029690706,1.0406649619586805
2023-03-13,2327013.0,19281629.718,2.8637188039583332,0.9017774459027778,2.8461271185069443,1.0430982512152778
2023-03-14,2614387.0,22483728.2,2.926157718677011,1.0154748580128472,2.9744681168074756,1.0215236273802084
2023-03-15,2705662.0,21091439.52097288,3.1406626418431305,1.0956535633510418,3.1456377207720987,1.021363502260764
2023-03-16,2478326.0,19853221.6276673,3.0809472554951833,1.0417786604840278,3.1259179915251645,1.0459468612427085
2023-03-17,2322018.0,20696146.434,2.8817543688519547,0.9868548558145833,2.951928552180222,1.0692298992902778
2023-03-18,2631361.0,22934829.88006281,2.582211815813104,1.0057473035034723,2.6353526260294426,1.0528241012697916
2023-03-19,2667601.0,24106392.14548681,2.493716577770121,0.997275473767361,2.6862465162798332,1.0680473310586807
2023-03-20,2404428.0,20656440.948,2.8479920206308456,1.0715513528576386,3.023335871126173,0.9656931614229166
2023-03-21,2215252.0,19612933.8407808,2.9902130830687392,1.0375867743222222,3.169536269560699,1.0556699767940971
2023-03-22,2225937.0,18537603.336,2.989769758500814,1.0041347018027778,3.1316548603312975,1.0553935439899307
2023-03-23,2237751.0,19477177.19734977,2.8967025917239795,0.9881630087409721,3.0629243092052953,1.0838095996291668
2023-03-24,2508948.0,20844339.984,3.071677464795089,1.0027370409552083,3.197668594309918,1.084248556590972
2023-03-25,2560234.0,21129611.202,2.879608475714277,0.9811856053177084,2.9991057879141954,1.1225023213003473
2023-03-26,2532543.0,21296154.087,2.820559094629396,0.9719539274475694,2.9915525838539136,1.1516658790434027
2023-03-27,2554140.0,20520146.8801818,2.8951096831848977,0.9512506612739584,2.9823204508944308,1.165071203611111
2023-03-28,2540581.0,20947090.345,2.7178796936190537,0.9092435475708334,2.7794378580851165,1.0590677407590279
2023-03-29,2403341.0,20429072.66118391,2.8669760369577473,0.90843797586875,2.900497055456404,1.0657573674708332
2023-03-30,2496494.0,20578981.48131826,3.1019244162786928,0.9884401678215278,3.054167419710453,1.0986653796888888
2023-03-31,2434820.0,20401356.78,3.188794409694939,0.9889023405552082,3.3253658986018224,1.0920785183263888
2023-04-01,2489475.0,21185432.25,3.2081444622959743,0.9799268449274305,3.297584118933733,1.2314305032930557
2023-04-02,2549589.0,21169317.60058227,3.170264944758284,0.985280120686111,3.2965675628437308,1.1361883525107639
2023-04-03,2418664.0,19966071.32,3.1392406740567917,1.0004783989600692,3.297093233053143,1.0911512625392359
2023-04-04,2571546.0,21613123.37708712,3.045123372855327,0.9910935858003472,3.111642218048482,1.2011934700822917
2023-04-05,2727966.0,23741488.098,3.114856579328702,1.040312038804861,3.076301311297922,1.0887856727083332
2023-04-06,2709996.0,23155487.7876078,3.6349918891550157,1.0761722929072919,3.7544023822240495,1.0988712230916668
2023-04-07,2870573.0,25199397.47635106,3.1801589835206587,1.0422401886177084,3.360670447679607,1.0508573600697917
2023-04-08,2951839.0,25096084.60929504,3.4712724732371583,1.0418441691194442,3.723678034946607,1.2940325858114585
2023-04-09,2931999.0,24822303.534,3.407143348049604,1.04497211933125,3.8913670711125783,1.1541502458020834
2023-04-10,2807518.0,24293606.17950546,3.3120136785857905,1.0261550955069447,3.902154559660961,1.245944103959375
2023-04-11,2712581.0,23543265.2121336,3.1295356380356147,0.9982479801371527,3.492306384531424,1.0958992876756943
2023-04-12,2657053.0,22837417.5648381,2.9621957880598973,0.9914353018868055,3.4546401558798396,1.0508680735381946
2023-04-13,2748221.0,24127632.81374831,3.030574366765063,0.9956685362909722,3.3807162210341835,1.0642206997503472
2023-04-14,2731515.0,24683261.2188132,2.990868530471003,1.0667534147434026,3.156594142725935,1.088310986517361
2023-04-15,2708854.0,24476729.25885738,3.061096214902568,1.1012658318079862,3.126991859792181,1.1334207464541666
2023-04-16,2971563.0,27478043.061,3.1829001627422238,1.14784051571875,3.2542639133865894,0.9795951861041665
2023-04-17,3156988.0,29437149.79592248,3.260325918152238,1.0682674045065974,3.3822213889212005,1.016365486504861
2023-04-18,3200853.0,30097245.2989431,3.0306095885067403,0.9634795934611111,3.2680912070802663,1.0380488506829861
2023-04-19,2898448.0,24504380.6644056,3.5093880945424476,0.9233480344135417,3.874701375944915,1.0866815608319444
2023-04-20,3021122.0,24807065.667059,3.4212082735311444,0.8402082344409723,4.031325246525455,1.0812933352201388
2023-04-21,2966948.0,23462624.784,3.0880602739745036,0.8111896845215276,3.50137105185633,1.038182318125
2023-04-22,2950115.0,23819228.51,3.0006378402060325,0.8011008337902777,3.20682667095599,1.2876882047347222
2023-04-23,2983717.0,23698625.40960079,3.112736300813209,0.8071928054878472,3.217143697577835,1.1125944744472223
2023-04-24,3012487.0,23684632.68026542,2.9945527730770176,0.8144678062989583,3.151823697413776,1.0706670004145833
2023-04-25,3136068.0,25107360.408,3.0159961868480116,0.8277324813513888,3.1920237635157784,1.0193699896965276
2023-04-26,2930888.0,22898577.87683872,3.1339373611181705,0.8379090756197917,3.2210914127901895,1.0670087633631944
2023-04-27,2898928.0,23064177.004904,3.0594218100798383,0.8628214180555555,3.230103865516613,1.171240372767361
2023-04-28,3067823.0,24446640.10586402,3.1777850024331356,0.8650457970822917,3.2910980567951866,1.0298735388510414
2023-04-29,2964367.0,23688412.38555484,3.2283674878163193,0.8547830421329861,3.208834188331626,1.2081178657520832
2023-04-30,3035976.0,24081170.09227416,3.2409755822631947,0.8511073297104167,3.3043215318177674,1.2382737979878473
2023-05-01,3095936.0,23533419.83026048,3.237224416696254,0.8631243472552083,3.373449920653886,1.1920710040611113
2023-05-02,3279065.0,24947227.8431085,3.164153009380794,0.866842480953125,3.4209597801983933,1.1515642432829862
2023-05-03,3212393.0,24773974.816,3.2747858139658934,0.8544295692430555,3.5327386864104557,1.1523098011090278
2023-05-04,3354740.0,25355124.92,3.175366610216604,0.7958390439381945,3.3647792928160265,1.2432012014055556
2023-05-05,3377968.0,26030621.408,3.1163980354936953,0.8297275195208333,3.3771048282636693,1.0816149541444444
2023-05-06,3284311.0,24241499.491,3.259984385637119,0.8501320559409723,3.4246379679324632,1.0860509601309027
2023-05-07,3196849.0,23153897.56612369,3.1391413468724942,0.84890769975625,3.3640121762386457,1.2234925764923608
2023-05-08,2962895.0,20215832.585,3.0946527191938333,0.8237279269895833,3.2896059353745217,1.121945528376389
2023-05-09,2860736.0,19793432.384,2.7140909100841726,0.8005052390711805,2.936624932447647,1.1337657490090278
2023-05-10,2733418.0,19071194.57624942,2.8512887153232374,0.7991728050416668,3.069336606420404,1.074752494717014
2023-05-11,2873255.0,19362421.15357935,3.009528734093487,0.816625800773264,3.253735151031106,1.0813914461666667
2023-05-12,2939553.0,19914929.69779998,2.9419512479267933,0.7965871297743055,3.254889766016185,1.03864216400625
2023-05-13,2969980.0,20071124.84,2.9907952329461107,0.7999119249361111,3.2594985247930572,1.161369400515625
2023-05-14,2893899.0,19692982.695,3.1177450122499843,0.798827598903125,3.354879649168932,1.1720185974885418
2023-05-15,2880594.0,19615939.71169392,3.215531985948422,0.8109431071048611,3.4714501578808092,1.092928347973611
2023-05-16,2856342.0,19496210.36573928,3.1791394870178675,0.8627023950791667,3.440814449536523,1.1689678642756944
2023-05-17,4691760.0,34254539.76,2.4222035452603654,0.8993806363354166,2.4863108608690467,1.0202352950263889
2023-05-18,4274304.0,30061083.47547264,2.837972848859872,0.9180861592402777,3.1296048154786575,1.031168071259375
2023-05-19,4116011.0,28787380.934,3.276330607013909,0.916734622534375,3.8737902070504098,1.1032567423663195
2023-05-20,4032997.0,28460988.52193427,3.138274269354725,0.8825819691534722,3.680432581476818,1.1793494886506943
2023-05-21,3752626.0,25577898.816,3.0930363394285263,0.8715838585659722,3.5633434303772953,1.1712188094430556
2023-05-22,3578158.0,24660664.936,2.94477152898338,0.8985820695944445,3.348471335821536,1.0840353374486111
2023-05-23,3492307.0,24173749.054,3.100728506691361,0.9328667817618056,3.473816252527447,1.0361243903125001
2023-05-24,3472763.0,23079982.898,3.20056649599743,0.931189611518403,3.5554459868904633,1.1655516445322918
2023-05-25,3948456.0,27322371.68107776,2.744175228042089,0.9411587776059027,3.044797931562035,1.0788962675503473
2023-05-26,3799407.0,26073786.84588846,2.8849832967442377,0.9125413580819445,3.1699144580279333,1.1924564354260416
2023-05-27,3611692.0,25255523.32503004,2.8753385256501724,0.8975868955180554,3.101668975817274,1.1935617087475694
2023-05-28,3590107.0,25751837.511,2.6903930586729268,0.9102894829357638,2.495034239454117,1.2074969228652777
2023-05-29,3498514.0,25112333.492,2.6250616748157802,0.934462560096875,2.4905673890274382,1.0481962539170138
2023-05-30,3409884.0,24087420.576,2.779828475357861,0.9609316462378471,2.749390418606267,1.1872310359784721
2023-05-31,3429629.0,23559456.72127341,2.9096580178949076,0.9326180117187499,3.0235575342815815,1.155750643470486
2023-06-01,3629706.0,25266873.69409236,2.8014232367050016,0.9158691254590275,2.94910315525636,1.190576430838889
2023-06-02,3522433.0,25093812.692,2.771287626143842,0.9056799433128471,2.8945281642967475,1.223928532017014
2023-06-03,3696024.0,26463226.51145736,2.8767036574953044,0.9219327565236112,2.9396083539542053,1.1724413343763889
2023-06-04,3750191.0,27106380.548,2.9106760881755873,0.9231804273381944,3.060109322097103,1.0965893425875
2023-06-05,4000803.0,26333285.346,2.7452777653111053,0.8595598436614584,2.9611571748881023,1.0067815692253472
2023-06-06,3814693.0,25791139.373,2.5830018111522413,0.7386018206649306,3.051234837466818,1.158697106195139
2023-06-07,3713935.0,23290585.42644595,2.7891628217692226,0.7297528234638889,3.1653241629193536,1.0913728715711806
2023-06-08,3660397.0,22870277.18606033,2.7464679509743375,0.74341749671875,3.182677020741111,1.0379060380930554
2023-06-09,3883132.0,23452949.93285816,2.644534775793238,0.7448797077597222,3.07787912051716,1.0967996949472223
2023-06-10,3406994.0,16959054.23538398,2.3880949318015388,0.7369252716402778,2.5755726079345473,1.0213475404878474
2023-06-11,3252434.0,16083519.10184742,2.2298899047015635,0.740789592225,2.4691371133065787,1.1093175207993058
2023-06-12,3088746.0,15175009.098,2.2928697024618794,0.7820270555993054,2.537729720841197,1.123952445823611
2023-06-13,3060064.0,15015272.37614432,2.3983397967497533,0.8243611176006945,2.67095364265232,1.0920095570430557
2023-06-14,3084637.0,14507047.811,2.160531787780174,0.8421458854552083,2.2592953947307364,1.0872721432902779
2023-06-15,3100137.0,14802905.45100849,2.361126381858393,0.8396754153329861,2.6557937102927394,1.0682464532059028
2023-06-16,3002895.0,14503060.961235,2.4511601967365744,0.85586317318125,2.72396985666685,1.2093490489930556
2023-06-17,2932907.0,14412400.11217401,2.341331780390801,0.8895078807881944,2.5733351198980605,1.1672545162156251
2023-06-18,3009648.0,14573137.29778128,2.1650659770007437,0.8950944114315972,2.3504484543416293,1.2647208154260414
2023-06-19,3047682.0,15137836.494,2.064334644262512,0.8842807661552083,2.118038915857694,1.0521715294361111
2023-06-20,3152564.0,16482175.64744296,2.2784812294921277,0.8807960302586806,2.4184950976436426,1.050141454284375
2023-06-21,3167999.0,17405007.25639345,2.4891253671932576,0.9294423682531251,2.627447065217062,1.058263905092708
2023-06-22,3242169.0,17345604.15,2.5700816148875765,0.8346955033038195,2.6368828675764284,1.1147336557149308
2023-06-23,3454976.0,19529468.01784832,2.117541153699148,0.8481799425590277,2.2526534262035125,1.044022361985764
2023-06-24,3910968.0,23035601.52,1.9222113294287786,0.8587930187315973,1.9811738249925495,1.0861700450680556
2023-06-25,3606427.0,21134376.40073881,2.185031759633038,0.8391291475493055,2.3887531469824888,1.0931019893461804
2023-06-26,3380124.0,19564157.712,2.1731241287631518,0.8319391541090277,2.3504571546097206,1.1528515782805553
2023-06-27,3333070.0,19653426.589966,2.0671655077630815,0.8981941118111112,2.263439462863506,1.0429227444715279
2023-06-28,3272794.0,18103596.78106126,2.18662123537688,0.9014686029197916,2.3269993229262127,1.124531806226389
2023-06-29,3199321.0,18062065.42610177,2.1868492608975227,0.8388054827336805,2.3516301672658315,1.1596127179114584
2023-06-30,2976985.0,17723407.82699465,2.245850794937007,0.8388346911715279,2.412950044764771,1.079876887607986
2023-07-01,4146999.0,26781319.542,1.9828617126615262,0.8616099030371528,2.158133505929749,1.0193543912836804
2023-07-02,3685683.0,23138717.874,2.1627086137473523,0.9182875176225694,2.2807809298736923,1.1158820334718749
2023-07-03,3928275.0,24790297.30751925,2.3521312325982695,0.8333650062711806,2.5571823282975217,1.0098459972798612
2023-07-04,3861873.0,23754380.823,2.247590199398367,0.7671549277829861,2.4769838342667274,1.0542715240621527
2023-07-05,3740034.0,22268162.436,2.3062342843052956,0.7716706301184028,2.5825362455217484,1.0761443916263889
2023-07-06,3674131.0,21361187.58393073,2.3187255215305944,0.7568455731302084,2.6428915960245516,0.9978605798062499
2023-07-07,3491132.0,20782708.796,2.063306667494433,0.7562169701850695,2.3460816341801,1.020647423440625
2023-07-08,3587462.0,20968715.39,2.2814464130524055,0.7627446927381943,2.513470300200184,1.0644371734024305
2023-07-09,3553629.0,20539906.6795974,2.3620633158916116,0.7719069823812501,2.584706859631,1.1579085323437501
2023-07-10,3504101.0,20277586.50598065,2.362162043229167,0.7670454520486112,2.7410039581944443,1.1282717520833332
2023-07-11,3408130.0,20159088.95,2.329021511840278,0.7675202705902778,2.7049444765625,1.0775086803125002
2023-07-12,3581945.0,21466596.385,2.193521798125,0.7828543109722221,2.399816979548611,1.179430908611111
2023-07-13,3863401.0,25898639.11745555,2.048005674652778,0.7940416723958335,2.2579318155555557,1.1021748088194445
2023-07-14,3300502.0,21071041.96291612,2.1772823794791667,0.8734791336458333,2.2258165308680558,1.0146635664583334
2023-07-15,3229483.0,20383713.15883454,2.5461982740277778,0.8555128726388889,2.795344990972222,1.1216440210416667
2023-07-16,3197546.0,19781310.21346744,2.5436607984027777,0.8560684672569444,2.7637980082638887,1.0532471045486111
2023-07-17,3427731.0,21720796.92135594,2.3648335343055558,0.8312307172916668,2.626573993125,1.0625985612847222
2023-07-18,3452227.0,21693570.93630175,2.129506113784722,0.8252475734722222,2.3561498394444444,1.0843335519097221
2023-07-19,3358184.0,21439379.94905824,2.137329006840278,0.7974948943402779,2.3587994918055557,1.0985468140277779
2023-07-20,3530706.0,22783645.818,2.260731845659722,0.8130235499652778,2.4894331008680557,1.0178699020486113
2023-07-21,3484509.0,22583102.829,2.3636087816666667,0.8466984624652779,2.6173144103819443,1.1264830276041669
2023-07-22,3658264.0,23270217.304,2.2292838505208334,0.8629102716319443,2.4781526726041667,1.2678957685416665
2023-07-23,3698651.0,24089313.963,2.409369023298611,0.8402062293055556,2.743370677916667,1.0937102811805555
2023-07-24,3994917.0,24564744.633,2.4107404267708334,0.8214467304513889,2.7603102088194444,1.0603083861805556
2023-07-25,3949908.0,23794245.792,2.2786349635416667,0.7675009549999999,2.5348117670833332,1.1771625198611109
2023-07-26,3783963.0,22992673.43402916,2.132549945138889,0.7731041779861111,2.3622612821527778,1.129173899513889
2023-07-27,3740730.0,22608972.12,2.1622370422916664,0.7598334261805556,2.3708077939236114,1.5503324831944445
2023-07-28,3619218.0,22108090.72711728,2.2700834956944442,0.7608983305902778,2.4639512660763887,1.2206286421527777
2023-07-29,3688715.0,22929052.44,2.213603963472222,0.7598731437847221,2.3956890028472224,1.2198711209722222
2023-07-30,3786011.0,23066564.41112953,2.09463401375,0.7699229641666666,2.327230729201389,1.0777986274305555
2023-07-31,3515719.0,21122780.28454234,2.203605844548611,0.7573247251041667,2.452466470243056,1.2113745659722222
2023-08-01,3491459.0,21186173.212,2.0287767635416665,0.8227381159375,2.286775361909722,1.1004209882986111
2023-08-02,3470206.0,20508917.46,2.0076892890624998,0.8324621659027778,2.186646784270833,1.1110391197916667
2023-08-03,3551531.0,20528668.23407922,2.1784725011805555,0.8286713605902778,2.4480386365972224,1.0791694642708334
2023-08-04,3378061.0,19359667.591,2.272702018125,0.8249517606250001,2.6028996671180553,1.093758840138889
2023-08-05,3277659.0,19149097.92014142,2.186642478888889,0.8561246651041667,2.4826124347569447,1.257700029722222
2023-08-06,3277824.0,19023177.33414912,2.097710640451389,0.8532624063194444,2.3609829929166666,1.147654514513889
2023-08-07,3434605.0,19884781.5204738,2.243270655763889,0.8397065646527777,2.4206039453819446,1.0959918452430555
2023-08-08,3627045.0,21568961.30496885,2.111908364444444,0.8078358185763889,2.233615625243056,1.0974951272222222
2023-08-09,3663771.0,21776125.68115662,2.216255111114983,0.7823452903135888,2.3790404652264807,1.326927447013889
2023-08-10,3657524.0,21671752.1275528,2.193801909583333,0.7768349180555555,2.361528558055556,1.2242243590972222
2023-08-11,3999870.0,23928623.7344532,2.091871126354167,0.7691070014583333,2.2917188770833334,1.3994054934027778
2023-08-12,4119879.0,24937627.587,1.9469488251388887,0.7782386686111111,2.1515210797916664,1.5477483759375
2023-08-13,3862877.0,22689066.04219712,1.9441869550694446,0.7770317675347223,2.249997433506944,1.242708490347222
2023-08-14,3798519.0,22217537.631,2.253934574722222,0.7605444260763888,2.6056838680902774,1.0841887086458333
2023-08-15,3492995.0,19451044.3125482,2.4788064761805555,0.7745028978125,2.742956254479166,1.1920016652777778
2023-08-16,3571011.0,18779946.849,2.560338761111111,0.7864917437847223,2.666108167465278,1.0520966132986111
2023-08-17,3290118.0,15933050.39175486,2.3133893640625,0.7940183584375,2.4661285336805556,1.204116095034722
2023-08-18,3173279.0,15463853.38890792,2.110238940659722,0.7646709755902779,2.2658277163194445,1.1459374558333333
2023-08-19,3334820.0,16489169.5244438,2.2898338571180554,0.7510327481944444,2.4903842587847222,1.3059817074652778
2023-08-20,3410148.0,16835120.40003612,2.395083251979167,0.7584188670833334,2.637501972847222,1.327920179548611
2023-08-21,3424280.0,16768699.16,2.2325812835416667,0.7521825725000001,2.4104153264930557,1.1902329832986112
2023-08-22,3517405.0,17243994.298261,2.2453907418402776,0.7547053387152778,2.3900576861805556,1.161207074375
2023-08-23,3445404.0,17127673.46390796,2.384940066388889,0.7456598371527777,2.508265857013889,1.205387000451389
2023-08-24,3541793.0,17263039.90874039,2.45647599875,0.7387443188888889,2.591000691701389,1.286561481423611
2023-08-25,3428525.0,16641672.378111,2.4487144710069444,0.7409672420486112,2.621515747256945,1.343109407013889
2023-08-26,3435246.0,16568191.458,2.3573916746180554,0.7522196999999999,2.520656108576389,1.9577660851916376
2023-08-27,3398870.0,16569491.25,2.357589451840278,0.7517722588194444,2.5217072669791665,1.2834552244791668
2023-08-28,3272239.0,15829383.94418527,2.5018916053125,0.7795449183680555,2.6141317431944446,1.3219904846180555
2023-08-29,3191188.0,15930410.496,2.6250662818402777,0.8346045808333332,2.709963261979167,1.1294742997569445
2023-08-30,3115417.0,15178311.624,2.668856370659722,0.8648171076388889,2.7422521211805555,1.2308043323263889
2023-08-31,3184579.0,14847643.68317036,2.7339733113888887,0.8840747599305555,2.8803571429861115,1.2251894376388888
2023-09-01,3199115.0,14397005.5786589,2.6360599258333335,0.8891724920833334,2.8497007790625,1.1384183833680557
2023-09-02,3054371.0,13726636.70742197,2.757107474513889,0.8721243928472222,3.039351556041667,1.4016746338194443
2023-09-03,2995029.0,13395617.86049532,2.7407941392361113,0.8656038144444445,3.031447872048611,1.4409022943055554
2023-09-04,3007429.0,13575534.506,2.8218937794791668,0.8586051954166667,3.0737419920833333,1.313896683888889
