,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-21,2350131.59,20771763.08521559,2.7953309829056217,1.001383069026389,2.5731509172212688,1.1494348217572918
2022-12-22,2334040.03,20979729.41008691,3.0491900891781825,1.0132920252815971,2.94122907447308,1.1338396917267362
2022-12-23,2393147.47,21330987.39814109,2.7716050462794724,1.0639876019763888,2.4854790825465427,1.184924679114236
2022-12-24,2424779.65,21730875.2233,2.506238067089979,1.0748608415437502,2.1956650865727014,1.1923188795177084
2022-12-25,2388857.16,21535547.2974,2.5176356297597606,1.0737664896965278,2.215756783885139,1.1126559220586805
2022-12-26,2432470.15,22351968.20835,2.259558698378447,1.0740889709569443,2.1055704665704633,1.0517711668989582
2022-12-27,2488159.94,22928818.22765937,1.774782375320657,1.048831906782639,1.743528810872509,1.1041606842697915
2022-12-28,2567026.42,23398445.8183,1.8287872295786534,0.9883440196673612,1.8111276708886979,1.0943542699565973
2022-12-29,2863717.75,26749363.87093558,1.4320151820422413,0.9782817719677084,1.3269365525719212,1.127211884321528
2022-12-30,3342832.04,31292250.72644,1.1390083344854156,0.9390278329013889,0.9898141279481207,1.1048536987145834
2022-12-31,3267668.47,30555967.86297,1.1158825244801125,0.9186133886236111,0.993867242039692,1.1458845202159722
2023-01-01,3481999.91,32943201.14851,1.063380309263191,0.9289099758375,0.9596010369144184,1.288614111898264
2023-01-02,3557817.69,34859786.5146819,0.8758651693786657,0.9338326239736112,0.8222031491748221,1.2129628442743057
2023-01-03,3392282.0,34384243.04860326,0.8128390594382093,0.9063973560652777,0.7870509501052239,1.1121112034229168
2023-01-04,3128684.38,31900065.93848,0.7841387194661602,0.900708159228472,0.7879647363208271,1.0874388921142362
2023-01-05,3160106.26,31862522.87131969,0.8045001929073661,0.8930036520965277,0.8317974274518192,1.1205102807493055
2023-01-06,3174601.71,32526969.12066,0.841947573883073,0.8923813772708333,0.8852950482623919,1.152427862251736
2023-01-07,3054125.95,31121543.4305,0.8509367030002635,0.8950861043506946,0.8755168252965527,1.1724366984993055
2023-01-08,2920792.0,30732573.424,0.891977755989484,0.8853690648687499,0.931732720744399,1.106547537673264
2023-01-09,2742994.78,30510330.93794,0.8148449256778001,0.8849567159381944,0.9196898441019415,1.0756043983975694
2023-01-10,2696246.87,30549908.36671341,0.8345205814455279,0.8903118609576389,0.9319406447251674,1.1051742836184029
2023-01-11,2838711.46,33609957.62164144,0.827451203006118,0.8934918664111113,0.9153698034978086,1.1038748236729168
2023-01-12,2782235.7,34129685.3319,0.8254662489552747,0.8998613449565972,0.8746199957426242,1.0960358908118057
2023-01-13,2664412.75,33020067.21075,0.8748335291814988,0.9039911822510417,0.9261540568665853,1.0870903618281251
2023-01-14,2515840.09,32484527.24208,1.0572046724099806,0.8881801365572917,1.2144790957915843,1.0412985731583335
2023-01-15,2287842.35,29225258.69709751,1.115630690108729,0.8910794136013886,1.2264106347289827,1.0591553544447916
2023-01-16,2350755.71,28967071.86138475,1.1535379027221049,0.9168211238243056,1.2928032299608634,1.0199021387708334
2023-01-17,2289114.2,27864232.98522036,1.1664439433692975,0.9461626011024306,1.3913762519441153,1.0497880675065971
2023-01-18,2244423.59,25965736.51271,1.2408665413471687,1.009371314825,1.4817004400674318,1.0021506735753472
2023-01-19,2196792.98,26380346.64745663,1.1477595423127196,1.0022150252673612,1.2987703455868091,1.186076177646875
2023-01-20,2200723.5,28950947.2237272,1.0474018496681363,1.0000387685534722,1.1278051999918155,1.1290007617538196
2023-01-21,2206573.18,28853517.8989313,1.105541421149198,0.9816511346048612,1.1590712274287078,1.075998806067014
2023-01-22,2310258.46,30808465.78590661,1.1425131921785099,0.9682629974201389,1.2312209091576154,1.0860215471996528
2023-01-23,2212232.0,29003824.93359032,1.2129536418360527,0.9959957876743056,1.3236215663135031,1.0704591526063156
2023-01-24,2137903.75,26604626.80622419,1.3330381001483813,0.9946055486246527,1.4716969379860063,1.003473415078125
2023-01-25,2250407.87,30538034.7959,1.2227368685852895,0.9732302637753472,1.3487282026199001,1.1200348529645834
2023-01-26,2235911.77,29303859.65762,1.3049474997643655,0.9439036533916665,1.4119038693898631,1.0380110193315972
2023-01-27,2167188.15,29369705.33194771,1.5034259731975304,0.9565280607295139,1.712056542527908,1.0803576363843748
2023-01-28,2107384.65,27811717.45520077,1.4468893411388792,0.9805067877388889,1.5794141853212227,1.0528085932538194
2023-01-29,2150246.0,29712787.07019294,1.350962964699896,0.9626596988423611,1.5068226981131003,1.0569930723680556
2023-01-30,2073634.3,27038334.10438458,1.3922797770846893,0.9564516173736111,1.4314911093353861,1.0578854672725693
2023-01-31,2248189.92,30101014.83888,1.4468831301380587,0.9080736677034723,1.5480174144614829,1.0590145067402776
2023-02-01,2921490.24,43526881.00105827,1.1222116085817706,0.9200543264536585,1.1194554071385743,1.1089233955635416
2023-02-02,2764691.14,39743058.07770766,1.0909194902581456,0.9854655213027779,0.9935943251904022,1.0366318661951388
2023-02-03,2806509.39,42112323.88969641,1.1526941889264217,0.9961287036041667,1.1542249715401063,1.0590002710288193
2023-02-04,2551211.24,37456883.42568,1.3309473793694697,1.0000546679440974,1.3258555137128285,1.141446284857639
2023-02-05,2491325.28,36816804.98784,1.5193769305797231,0.989984219826389,1.6352114247771619,1.0977596749809027
2023-02-06,2395083.91,33818379.83791898,1.543999671797603,1.000538382951389,1.7394678346349073,1.0829075250059028
2023-02-07,2321724.37,34766999.48232981,1.459165332720178,1.0270706242302083,1.6554013596153199,1.0710766714239586
2023-02-08,2400875.2,36452488.1616,1.385015507807238,1.060122571298611,1.3604007568612144,1.0460813702135416
2023-02-09,2349455.55,31628370.6141,1.5939985132595917,1.0141146473986111,1.600648688928571,1.0583674932697917
2023-02-10,2319106.47,31794949.7037,1.6507560731887985,0.9359690635663195,1.8142341543598937,1.082965114020139
2023-02-11,2483914.15,34186248.57691588,1.6818021030559898,0.9086102726114584,1.8765339395743494,1.1822360307565971
2023-02-12,2500257.35,33753985.27760234,1.6945887587025814,0.9093317159920138,1.8979380313263512,1.1116885886628474
2023-02-13,2543420.18,33420541.1652,1.9305042235437955,0.9057935708340277,2.0708821235630435,1.0899033932666669
2023-02-14,2501938.72,33549568.50231846,1.7991285098829541,0.9308399246583333,1.913917667788037,1.1269668245302082
2023-02-15,2588725.52,36915793.64859379,1.7591942993664271,1.003658014325,1.9091069292956593,1.080309086062153
2023-02-16,2486711.25,33331877.595,1.67787200200911,0.9985917399934026,1.8110227179036238,1.0336585750375
2023-02-17,2643857.84,37563932.19072,1.6357313487960734,0.9650987814729167,1.7888378919477448,1.047169202360764
2023-02-18,2559168.48,36617040.67740624,1.6101839974215508,0.9903606703531251,1.6372680319018649,1.0854127456725695
2023-02-19,2619577.35,37059982.9248013,1.5534757710425033,0.9965052364868056,1.6499668484290788,1.047132524082986
2023-02-20,2648547.92,38108220.66579734,1.8069790259545695,0.9700849188861113,1.9876941210919026,1.078208571734028
2023-02-21,2569672.56,35615860.67704304,2.063440196350511,0.9846059658788194,2.1805267741083885,1.1621812893606271
2023-02-22,2446517.79,33236767.65057294,2.2832973192519215,0.9953606741545139,2.3902838776488875,1.008726895998611
2023-02-23,2345992.29,32233934.0646,2.2543447781001538,1.0227687874180558,2.374528214573127,1.012430679428125
2023-02-24,2504469.04,32772321.03603996,2.3307847040105196,1.055777741835764,2.385254735098555,1.072339137069792
2023-02-25,2550591.87,32716441.91649,2.42106776494239,1.0392205320871528,2.5362121869781635,1.1753502487177083
2023-02-26,2563529.96,33188854.78112912,2.441162812018938,1.0278565347670137,2.516706351794456,1.209652342970486
2023-02-27,2510374.46,32042419.60744,2.4363806182746757,1.0081629597173611,2.4809131522122607,1.018189126360764
2023-02-28,2646761.65,32428342.14657136,2.6736160726639757,0.9557535064302082,2.796840131889092,1.0409930413822919
2023-03-01,2564561.82,32746889.87958,2.332404973057011,0.9472905526684028,2.423973725693823,1.101655553761111
2023-03-02,2875646.94,35778799.22748,2.723859552388442,0.9227226908434029,2.7983556928445825,1.0913672021680556
2023-03-03,2945628.49,35289642.40020657,2.793801958909498,0.8707820633975695,2.757894140264969,1.0902975496236111
2023-03-04,2891354.82,34178705.32722,2.7372465856392107,0.8760361102274304,2.6618528882025667,1.2559008041645834
2023-03-05,2847965.41,34252947.10935655,2.245098295996888,0.8713318750236111,2.2339173634166594,1.1459233073579862
2023-03-06,2834113.67,33928523.38490101,2.3101290082568298,0.8842901537274306,2.228199740790482,1.136128211271875
2023-03-07,2827863.75,33207604.01625,2.698054483017743,0.8936516223843749,2.6237216114088615,1.1129232435822918
2023-03-08,2864346.01,31343502.9836343,3.091438110345121,0.9326334140482638,2.9214436641485313,1.0593144776756944
2023-03-09,3153820.95,34622646.3891,3.094197243608611,0.9899435489291667,2.9287800548569627,1.0677100183666666
2023-03-10,3002885.51,33332029.161,2.0171801140725045,0.9626514008180556,1.8372009894879402,1.0500441861552083
2023-03-11,2865162.44,31594146.22588,2.06973856966158,0.9251898068052083,1.8880731809804046,1.033638402710764
2023-03-12,2634467.06,30786540.39463031,1.8168448350719133,0.9324164300357639,1.7663426585208037,1.1031960965645833
2023-03-13,2815966.23,33636716.61735,1.8542858934375,0.9233553262152778,1.825235209305556,1.024433302361111
2023-03-14,3289925.34,42923655.91098,1.6962023878249828,0.8695265527256946,1.759747133604242,1.0509065202576389
2023-03-15,3160836.24,39118509.30624,1.8964775613518547,0.8834281093194444,1.993217358974084,0.9980959293642362
2023-03-16,3116510.94,39903219.45490576,1.6234025630000997,0.8541327065795139,1.832834291805149,1.0682994291756944
2023-03-17,2939836.78,38632966.6596484,1.6081430666090535,0.8889043299173609,1.7995765139609914,1.0661178450513888
2023-03-18,2997897.66,36625315.71222,2.022993410101359,0.94904872635,2.242953657307771,1.012152007251389
2023-03-19,2856221.8,35037027.44258516,2.389867446861789,0.909988582179514,2.647228111116214,1.0199668247680556
2023-03-20,3096242.69,35625368.39114,2.777458145939296,0.9285793433517361,3.0443284818468723,1.0336251379
2023-03-21,3052702.57,36400425.44468,2.48453637621957,0.9356452247927085,2.788717863554116,1.069914666535764
2023-03-22,3304046.97,37365467.18373,2.264202218689012,0.9768509504336806,2.549894913148097,1.0539945198437501
2023-03-23,3151955.43,36845397.44117653,2.0105250899411837,0.9644809565250001,2.2347617777667943,1.043887345892014
2023-03-24,3341564.51,37332100.65538038,2.6933428494637535,0.9762189920069443,2.76655525199998,1.0362669505954862
2023-03-25,3479324.85,38610067.86045,3.347176115658517,0.9409725067649304,3.382864161288639,1.0825797023843748
2023-03-26,3326448.25,37675507.69240156,2.880355526698748,0.9449609093590278,3.0886810435194754,1.1645746375993056
2023-03-27,3789155.32,41054590.12425999,3.011340940392065,0.9334803814079861,3.2297137007534986,1.0711601511107638
2023-03-28,3759453.19,42210849.0972923,2.81583831868986,0.8899950955270834,2.9524709380896392,1.0749554615843748
2023-03-29,4166513.2,47564914.6912,2.0876250037947766,0.9338274562506945,2.3255105737104125,1.053524240796528
2023-03-30,4243093.07,47250100.07235869,2.8752913725203424,1.020339722929514,3.0535513540097474,1.0325529523461805
2023-03-31,4323421.47,48347548.70551337,2.7024496369293525,1.0754196168267363,2.9546511783058986,1.044253806638889
2023-04-01,4340264.9,49430494.30953323,2.7356307443207006,1.1018318684916666,3.018337361981425,1.042697123647222
2023-04-02,4470230.06,49673196.42672,2.549454828623697,1.152559404004861,2.8081051312665477,1.0647649408333335
2023-04-03,4181551.43,46759943.20592057,3.0276791854263174,1.171298743348264,3.256349693541824,1.042655979110764
2023-04-04,3987164.29,44935341.5483,1.8668599105948398,1.184808643664236,2.1991195011246427,1.0250536361131946
2023-04-05,3997414.21,46030224.62815,1.9115069378406215,1.1703240765715277,2.1915067886303197,1.0322443051645833
2023-04-06,4025188.57,45513894.04240767,1.8640675410847878,1.170458684525347,2.1084063358296654,1.0013169813857639
2023-04-07,4519991.0,49894518.73870912,3.3191914782629124,1.134205951579514,3.6461153104688315,1.0259695823149306
2023-04-08,4551312.86,49809122.86695542,3.220903689132741,1.1206990664180556,3.605371250496339,1.128216127224653
2023-04-09,4477301.68,49375682.92704,4.368854860809342,1.1135903601295138,4.4704610033200645,1.0685858036027778
2023-04-10,4408751.87,49223714.62855,3.618102885516606,1.1279226079545142,3.701225815862415,1.1254789973243053
2023-04-11,4321017.91,48669804.71707577,1.815348367713715,1.1509889607538195,2.164043904662461,1.0225706206038194
2023-04-12,4174974.44,47227310.86528,1.9262575323831475,1.1270414725479165,2.2287561256525126,1.0278543781149305
2023-04-13,4437955.77,52384058.60646007,1.470570463193573,1.1335062250065973,1.6837511077195266,1.1252253520677082
2023-04-14,4263734.28,52224827.89011559,1.28635332970137,1.1235257547413195,1.5614125160700976,1.019096884815972
2023-04-15,3966183.41,49132431.17581229,1.3484464536942016,1.1430537943833334,1.6507824424096589,1.0307263985277777
2023-04-16,3844793.79,48796306.92502092,1.2680914124332208,1.1501264359836805,1.5203654141680945,1.0441403677746528
2023-04-17,3826627.72,47212932.80936,1.3048323609975077,1.1355867189385416,1.5445918304961315,1.0317538653236111
2023-04-18,3577535.28,44895803.07684171,1.348276251938503,1.1265883040340279,1.6527867703147385,1.1115748254208333
2023-04-19,3627187.34,42460954.43879463,3.225414856707827,1.1300353744944447,3.458225532385938,1.0263944467673611
2023-04-20,3479577.77,39629931.78268994,4.10210014437294,1.0743893934711806,4.322167631527975,1.0490183252680554
2023-04-21,3670020.8,39570164.2656,5.247110957336513,1.0572125192142359,5.182212831746646,0.9945567601145834
2023-04-22,3600457.38,39741848.56044,4.95969871419138,1.0305116464427084,4.828487738497387,1.218564620754514
2023-04-23,3741022.43,40497576.38439713,4.8046240295463845,1.0065349206243057,4.637724610262611,1.1814433829003472
2023-04-24,3602569.35,39172053.9661356,4.831651736539716,0.9785246949211805,4.678764791090474,1.071890975448264
2023-04-25,3550749.28,39255090.29395928,4.8178387144721215,0.9700129504878472,4.590559616606628,1.0825763189909723
2023-04-26,3323878.01,36209342.7409449,3.1934475391314527,0.9525158163947918,3.2392054216981907,1.0758332030038193
2023-04-27,3592551.69,41395378.03091964,1.2350725656122659,0.8699566380194445,1.425598460102641,1.071717800504861
2023-04-28,3648534.57,42684205.93443,1.1285355204894725,0.8336115743190972,1.2737108157265173,1.0770503551795139
2023-04-29,3515491.25,41150711.77509405,0.992027121591513,0.8524458284875,1.1582751019719781,1.2230853825052084
2023-04-30,3566396.59,41297110.17732506,0.9905710601332447,0.8504655865631945,1.1657476893503014,1.2092070122493057
2023-05-01,3837624.11,42198514.71356,3.5569727935986943,0.8760683758097222,3.3768891982645113,1.1045006228777778
2023-05-02,3701951.73,40811248.61527789,4.693673770541128,0.9197100974166665,4.3388574441978545,1.111552143540972
2023-05-03,3702009.94,41071735.11805497,4.798820747280457,0.9282266010024307,4.432467222723481,1.0550439496364585
2023-05-04,3796634.47,41660470.03931,4.1223982987409205,0.9494385062013888,3.987567004003054,1.1180811429277777
2023-05-05,3616692.45,40535888.9796,3.5734871435532733,0.9271223546999998,3.5227814881858204,1.0541893210739584
2023-05-06,3639508.2,39441498.20022308,4.193155559212,0.9205926747086806,3.8981636978026994,1.1497594452652775
2023-05-07,3657756.3,40111751.03806256,4.882187003827149,0.9075166106847222,4.434752172241464,1.1727023602076387
2023-05-08,4103382.95,43565616.78015,3.37827237194481,0.87742638728125,3.0573505579937126,1.1306830930559029
2023-05-09,4315881.13,44820425.53505,4.394838920522157,0.8061985876954861,4.007887209236532,1.0694643410756943
2023-05-10,4190167.24,46112790.4762,3.0154863001596732,0.7805175238201388,2.862672301242912,1.1048639979024304
2023-05-11,4432619.22,48933466.67931363,1.1720641736888189,0.7845308169913194,1.294864165580797,1.0432244510184026
2023-05-12,4421709.5,49341762.6144757,0.8698521475138787,0.8066628012857638,1.0301659192165813,1.0863675899072918
2023-05-13,4295484.98,46732776.82047723,1.0875171548975426,0.8014092259475694,1.2892042402604205,1.0989083263225696
2023-05-14,4234650.83,46140755.44368,1.0395278557032275,0.7964447265357639,1.2408520474968472,1.1166350664350695
2023-05-15,4191717.04,45249585.4468,1.0598901029449128,0.7742827441631944,1.2955701589270179,1.0544486436496527
2023-05-16,4159740.58,45216380.1046,1.5202627206120993,0.7575913391819444,1.7876235027902458,1.0466186893833334
2023-05-17,4140424.07,45245705.03598324,1.2111543213396874,0.7553854627788195,1.470305505911612,1.091501522092361
2023-05-18,4089435.13,43916443.86107,1.5506555575293801,0.7886664864166667,1.7305654162266624,1.0923255853409721
2023-05-19,4238401.87,44897391.00891,3.5451433188062293,0.8091902060604167,3.5299260592876442,1.0200428177954861
2023-05-20,4194754.1,44468588.2141,4.103519700556023,0.7924012758590278,4.0181106017557084,1.2723547860940971
2023-05-21,4310420.01,45130097.5047,4.21612192593306,0.7984067831319445,4.102041168199417,1.142314065294097
2023-05-22,4210469.72,44110891.11759251,4.198564042521712,0.8090158896197917,4.093220173314081,1.1567310665746529
2023-05-23,4278303.29,44998127.20929464,3.1571705275516893,0.8386479938614584,3.2678188812249314,1.1442205393934026
2023-05-24,4154091.72,43249471.15532678,5.030804211388325,0.8628065406951388,4.787567212183646,1.1318826544333334
2023-05-25,3874616.83,40602109.76157,3.65270529089669,0.8863636133336805,3.603035973630343,1.2940641415635414
2023-05-26,3751509.63,39469632.81723,2.913281228384463,0.8936598299833334,2.945940376157656,1.2736715349072918
2023-05-27,3817266.21,40237803.11961,2.829529783825747,0.9008315900628473,2.8506971938518744,1.2959975449503471
2023-05-28,4083227.58,44653527.82668843,2.302374818672237,0.9982832620854166,2.375641609664944,1.2323412830909721
2023-05-29,4023449.79,43241355.98941401,0.783976365015358,0.9877221538510417,0.9706562177002299,1.1649328104388887
2023-05-30,3975777.69,43065623.93808,0.8216948678745457,0.9895376807437499,1.0360957404774025,1.190359366284375
2023-05-31,3707408.48,38768370.47536,1.3726559476402598,0.9808851102913196,1.6012433341748422,1.1619332791305554
2023-06-01,4049769.51,41769322.72614,5.02525130753459,0.9396982584076388,4.831544286251049,1.0685943785701388
2023-06-02,4003700.64,42627400.71408,1.7594130637920717,0.9298554235802085,1.9338384777092519,1.11761133995625
2023-06-03,4140932.46,44269097.19612792,0.8886889713516415,0.9463688247315972,1.1147719428500418,1.425709667667361
2023-06-04,4078668.31,43772268.30292,0.8443252135827989,0.9626805704746528,1.047646554990429,1.3063628953600694
2023-06-05,3981982.86,39819791.60737923,2.452775392162612,0.9325858409881944,2.4194899430395584,1.1052471215461805
2023-06-06,3966712.15,40266095.03465,5.51122151132999,0.8318076410902777,5.096171184651073,1.156389196426736
2023-06-07,4410408.04,41574741.51214691,5.422833955549229,0.817240421539236,4.751156880054477,1.1353691367680556
2023-06-08,4307815.41,40622699.3163,5.56529685687283,0.8224042982930556,5.120701760754106,1.2534820937288194
2023-06-09,4407364.4,40419157.83928103,5.771841058691747,0.8485391213809028,5.337572917693218,1.116402455479861
2023-06-10,4424557.17,36400831.83759,3.77118585161125,0.8225798517107639,3.4738119263260128,1.0020257570329862
2023-06-11,4400195.66,37115650.3921,2.8125396976153505,0.8212757927861111,2.6579977786182827,1.1463899164156248
2023-06-12,4579719.53,40022168.97267,2.012295046456015,0.8253960878454861,1.9382858303046797,1.0606670549760417
2023-06-13,4430697.14,38281223.2896,1.2858982652652489,0.7939414933149306,1.3347974918213705,1.1924530850510418
2023-06-14,4175261.25,35387986.66866124,1.3109038727760465,0.7493710643104167,1.3348888051397574,1.2264573720972223
2023-06-15,3998960.21,34639757.26038892,1.3871704547036994,0.7387933330750001,1.4000567717110337,1.1204634842374999
2023-06-16,3998656.73,35024234.29807,1.3154037950679052,0.7608841815649305,1.3188572258897702,1.185605777995833
2023-06-17,4095621.01,36451026.989,1.3636981634006384,0.780472699509375,1.3954440889183677,1.297436727404861
2023-06-18,3902564.38,33382535.70652,1.4761524901687642,0.7791520320652778,1.5131156134479329,1.3832284733888889
2023-06-19,3896649.55,33437401.47314443,1.6523829007667574,0.7706473867878473,1.741615830664174,1.088131252459375
2023-06-20,3957313.46,34721468.29804,1.6416152449072137,0.7928382057715277,1.7439471592748204,1.0774363377
2023-06-21,3889068.15,35172732.3486,1.4002205429302075,0.7950961776170139,1.4730804328914513,1.114703589271875
2023-06-22,3974363.31,35805039.05979,1.3853911251927604,0.7577756358253472,1.4707931231509437,1.0991456942756943
2023-06-23,3919042.77,36429578.46410527,1.3889398340746704,0.7539495321086805,1.458887334143859,1.1119226536600695
2023-06-24,3803077.67,35653878.97914738,1.413663089417894,0.7559869634805555,1.463215924482408,1.0605624167704861
2023-06-25,3824281.46,36149266.21073381,1.350354981950407,0.7503889238909722,1.448454171425985,1.0706136919586804
2023-06-26,3615723.54,33214036.43844,1.5439254183807485,0.751936222932986,1.6455039245514247,1.0626325123479168
2023-06-27,3774174.62,35566922.72371075,1.5064319924140692,0.7532574480715277,1.6367750232476328,1.1097976362371529
2023-06-28,3697040.83,33742891.65541,1.5280850533334647,0.7553585222704862,1.636478112603297,1.132500240221875
2023-06-29,3783328.7,34000076.62442198,1.5625830005463184,0.750819789048611,1.6979347914169785,1.0677554592486114
2023-06-30,3551204.3,32985366.21877215,1.6959536882971198,0.7414465082913194,1.861734339901952,1.068651643192014
2023-07-01,3731385.73,35667562.37852483,1.4578100981031987,0.7542574396812499,1.596400099915783,1.0922065319961805
2023-07-02,3554026.51,34072157.77135418,1.4960961548021063,0.7639566141847223,1.606147466571366,1.0513354893104168
2023-07-03,3790549.45,37617412.7418,1.2996566502870215,0.7542947565263889,1.3626684053119353,1.1201467612805556
2023-07-04,3610726.79,34936625.24891893,1.3837782874678328,0.7676655779104168,1.4567198638607903,1.064832298923264
2023-07-05,3614829.08,33983008.18108,2.018747476803668,0.7643482926534723,2.069071549126283,1.0291454818427084
2023-07-06,3519447.79,32411488.42668179,2.6158600654714244,0.7691252471298611,2.6817374660491935,1.0249039548708332
2023-07-07,3538767.26,32435599.26264368,2.643759297789605,0.7840978346184028,2.6179524502015976,1.0919733921437502
2023-07-08,3635467.09,33445871.33303041,2.7172243640945783,0.7654584449163195,2.755085040372859,1.1167622975538194
2023-07-09,3748639.36,35326315.29153278,2.098193612112381,0.7714025605944445,2.0921628084179202,1.1436081774833333
2023-07-10,3398558.84,31406266.71421384,2.333431978472222,0.7636970078472222,2.299419785590278,1.0856749073958332
2023-07-11,3481917.43,32009266.93399,2.506224460486111,0.7489847956944443,2.618883255902778,1.0706265795833334
2023-07-12,3481294.26,31560314.57731035,2.7091700888541665,0.7676976047569445,2.729721383680556,1.083076961875
2023-07-13,3513739.91,34789185.61263685,2.2665163087847224,0.7743942037847222,2.265297182048611,1.0835771453819443
2023-07-14,3274014.8,32046056.8624,1.4886614807291667,0.7770838259027778,1.451311401458333,1.038150604201389
2023-07-15,3399359.55,32960190.1968,1.7669258226041669,0.7878832762847222,1.8501821644444445,1.1188881193749998
2023-07-16,3529294.14,33118896.20976,2.545674921423611,0.8078178569444444,2.706793800590278,1.0445353782986109
2023-07-17,3401518.09,32124745.45084035,2.810693819756944,0.8327903204166667,2.9732827315277777,1.0552645985069444
2023-07-18,3508701.18,32574912.55949999,3.156641464826389,0.8830569981597223,3.159469148645833,1.0256128044097224
2023-07-19,3520103.9,32344830.53245325,3.214035785486111,0.9159113440277777,3.303668827673611,1.0677222574652778
2023-07-20,3492711.11,32653356.16739,2.705472201909722,0.8988333056250001,2.8742854013888888,1.0183160350347222
2023-07-21,3528790.15,33243961.03307803,2.1140399435416666,0.880343701111111,2.2424971315277777,1.0996171159722221
2023-07-22,3524125.08,32571883.29836107,2.3384564405555555,0.8678094294444444,2.390302858298611,1.0891141820486112
2023-07-23,3574721.24,33191286.7134,2.948273088576389,0.8583350573958334,2.9734378925,1.1384744400347222
2023-07-24,3640388.99,32788983.63293,3.2775515373958335,0.8489021098263889,3.15936416625,1.104190991701389
2023-07-25,3677471.93,32931595.83078675,3.2199480386111112,0.8210363043402779,3.087135793298611,1.1325804996875002
2023-07-26,3699047.01,33228651.55690675,3.214426178402778,0.7980906511805556,3.1069925793402775,1.1181042103472223
2023-07-27,3862241.0,34393256.105,2.930878337638889,0.7868714715972221,2.8411601221180556,1.1872974602083335
2023-07-28,3762137.85,33923915.14794419,2.976636876597222,0.7850793632291667,2.8109299998958335,1.2996471909027778
2023-07-29,3743639.48,33964870.59059297,2.678063069791667,0.7950356075347221,2.4749135448958333,1.40381448125
2023-07-30,3701579.08,33306808.56184,2.837572817222222,0.7909650520833333,2.5588450545833337,1.234345386875
2023-07-31,3730753.55,33054476.453,3.111035538090278,0.7939912164930556,2.9005982147569447,1.1675715193402778
2023-08-01,3584392.23,32162236.3309387,3.615903551041667,0.8015906311805555,3.3474727124652777,1.1887050482638888
2023-08-02,3610086.24,31436630.97792,3.363458005243056,0.8428010972222223,3.0898716896180556,1.181023114826389
2023-08-03,3674583.06,31656540.52130361,3.9811596643402773,0.8372341074652777,3.7150376814236115,1.0954762246527778
2023-08-04,3730819.34,31670925.37726,3.978987497569444,0.8421866265625,3.838329363958333,1.1914925590277778
2023-08-05,3737179.92,31778800.08596622,3.8732672840972224,0.8502676720138889,3.781532722291667,1.232807492013889
2023-08-06,3790834.27,32127320.43825,3.7663162740625,0.855877845798611,3.6576093636111113,1.2585408919097223
2023-08-07,3729138.25,31669814.13647213,3.900453739270833,0.8616593542708333,3.7732387432291667,1.1416092505208333
2023-08-08,3558942.25,30319127.42202269,3.5634208772569442,0.8892234320486112,3.3715149355902776,1.1091786714930558
2023-08-09,3508958.63,29991069.41061,3.5269646721602785,0.923534357108014,3.3149425144250872,1.264984560486111
2023-08-10,3753904.91,31569378.76789635,3.663989311215278,0.9413137143402778,3.5047117300694444,1.3411130293055555
2023-08-11,4104635.65,34247712.11690871,4.151701029861111,0.9308326842013889,3.9624330531944443,1.4112421571180558
2023-08-12,4033799.56,33952490.89652,4.224933584895833,0.9371516391666666,4.0868882773958335,1.7222560930555555
2023-08-13,3950092.01,33082020.58375,3.953736982534722,0.9429551729513889,3.8245803718402778,1.4063558432291667
2023-08-14,3923151.37,33381756.55706131,3.8113412614583333,0.9422894608680557,3.685085243680556,1.477919888888889
2023-08-15,3776782.13,30619379.84463279,3.6848283454861113,0.9561737462152777,3.527708343055556,1.2319116005902775
2023-08-16,3736791.88,29132029.49648,4.18392758,0.9379093715972222,3.8508230390972216,1.1586531537847222
2023-08-17,3991142.9,29574368.889,3.1231644514583334,0.875745566423611,2.952940886111111,1.03270940625
2023-08-18,3733262.41,28281725.82209032,2.6622370771875,0.8457524298958333,2.666803900625,1.0668834635069446
2023-08-19,3522309.72,27105741.88558761,2.5943775070833337,0.8593958631944445,2.5692032245833336,1.1265699597222223
2023-08-20,3390978.44,26630703.90911524,2.0179938431944446,0.8596381468055555,2.0734705836458334,1.324099151388889
2023-08-21,3366784.83,25382351.39533854,2.348193838333333,0.8705079952777778,2.293479891527778,1.1245538069097223
2023-08-22,3414610.42,25244214.83506,3.1089959871875,0.8931043925,2.963684229270833,1.1280217670833332
2023-08-23,3419138.48,25359750.10616,3.390279026041666,0.9217504853819444,3.1871594605902778,1.1602437278125
2023-08-24,3719236.92,26760615.25302846,3.527482637430556,0.9447457428819445,3.347085285173611,1.2432158517361112
2023-08-25,3681715.47,26670346.86468,3.674834289652777,0.9343942464930556,3.633628494479167,1.2021251980208332
2023-08-26,3755347.27,26845047.98558878,3.4765454839583336,0.9470322339583332,3.371494468784723,1.2959377774125875
2023-08-27,3905357.52,28020940.206,3.4823195021180555,0.9404971447222221,3.4685094715277778,1.5469210293055555
2023-08-28,3859901.17,28040194.72993263,3.4984341743402783,0.9731944694097222,3.441459285694444,1.2429290886805555
