,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-21,16048633.0,2388657.03055178,1.6738315580326193,1.1567861745059027,1.9002109841081816,2.166197894744097
2022-12-22,15929047.0,2387078.55911712,1.718917691202154,1.1445104159600694,1.9709898535608594,2.4256371819600693
2022-12-23,16284366.0,2464668.26880246,1.641959643745237,1.1301970335815974,1.9185555027924348,3.4694661798302087
2022-12-24,16080782.0,2418549.6128,1.547112323035152,1.1350304885118057,1.7173531317679616,2.229954384826042
2022-12-25,15960782.0,2387732.9872,1.640721746963942,1.1322767958805555,1.869018864578694,5.663912207769097
2022-12-26,15950629.0,2379833.8468,1.6684758702389872,1.1258963837777776,1.9480737409011701,2.2202785178965154
2022-12-27,16294613.0,2409977.33635325,1.649796071465718,1.126425843876736,1.9401617314542874,1.684310200842361
2022-12-28,17597511.0,2537561.0862,1.6415848708516787,1.1269909495680555,1.9410652397050072,2.535566916247222
2022-12-29,17078939.0,2447411.9587,1.5562821670970113,1.100854073226736,1.797248244391996,1.352379364821875
2022-12-30,16502914.0,2330388.0379798,1.5727446961348426,1.1117382386569445,1.8075155660342777,1.9264513061114583
2022-12-31,16248323.0,2289371.48747762,1.58206238424332,1.1215367845284723,1.7690781553540535,3.296943330230903
2023-01-01,16215084.0,2314968.51977424,1.6391293443242083,1.1182208685302084,1.8477545239585025,3.606150590224306
2023-01-02,16906017.0,2489927.48206935,1.618118364389834,1.1158718374635417,1.8513841848186456,2.034496474295833
2023-01-03,16326017.0,2375127.72807955,1.696237173499819,1.1252267033149304,1.835095476923542,4.432148169728322
2023-01-04,18077429.0,2715229.8358,1.61907303943028,1.1144263663513891,1.799831348381165,5.439676588805209
2023-01-05,16722817.0,2485010.6062,1.6132154915547692,1.1262194580934028,1.822661056813705,2.004338906793007
2023-01-06,17668801.0,2674934.73336111,1.6402778160942042,1.1339864675552083,1.8258088184067756,2.9608585025958334
2023-01-07,17247267.0,2624786.71159122,1.5710484936008344,1.1626208036569443,1.6933631700692835,2.6158009082538194
2023-01-08,17595321.0,2743110.5439,1.6867674593944784,1.197590868192361,1.8264032915463015,4.04936666610625
2023-01-09,16115873.0,2562535.0065237,1.7764667517042507,1.214040918913889,1.9811873377731075,1.328790139547917
2023-01-10,16157406.0,2632192.99386828,1.7518405871735132,1.2270380534031249,1.9197356748008774,1.3329040204569447
2023-01-11,15060795.0,2519911.0725723,1.6763527986915476,1.2335871901135416,1.8056916275364623,1.1722635099565974
2023-01-12,15350098.0,2611691.46188464,1.7112285414595918,1.2269091844975695,1.851387935807118,1.4253444923472223
2023-01-13,17202533.0,3066368.709783,1.786877695157627,1.2505777228934027,1.8973933727748888,1.6844046464291664
2023-01-14,15407962.0,2866766.1194169,1.8580725376541163,1.2205404119802081,1.9128371847090628,1.0416532694857639
2023-01-15,16904451.0,3235816.201518,1.8362575712854294,1.2101392851871526,1.9007663482437362,1.162992192067014
2023-01-16,14798454.0,2792468.2698,1.9647167852772816,1.2207515662395834,2.0251976263267597,1.4442644735097223
2023-01-17,15339702.0,2960562.486,1.7686083556096588,1.2335897908163196,1.7952601656175418,1.629013990267361
2023-01-18,14154978.0,2513498.0279622,1.6995697060445802,1.2081091217631945,1.7524823261263611,1.101257470778125
2023-01-19,16115784.0,3027218.6807604,1.4367553062551837,1.1842574936482637,1.4882541377937126,1.25444101513125
2023-01-20,15430000.0,3108270.8905,1.5366606449487696,1.2028957968097223,1.5702216212238072,1.626599662694097
2023-01-21,14795152.0,2882095.6096,1.758419269912414,1.2591795815666667,1.740630578012158,1.2774434862902777
2023-01-22,14974672.0,2935843.44580768,1.7001869168321757,1.2082055544343748,1.730976091747456,1.6143186073809028
2023-01-23,15117564.0,3077590.44288696,1.6409141801486955,1.2126489966913196,1.6567969072971467,1.6100161396630828
2023-01-24,37849394.0,8241856.941076,1.173379906476231,1.0404195619430556,0.997979253657539,1.0425151517788196
2023-01-25,29255457.0,6549279.90261468,2.0451809736285083,0.9534965380055554,2.4413759906767956,1.0651959540447917
2023-01-26,25164819.0,5535468.24314607,2.3139643322262655,0.9830553782111111,2.8388176760646693,1.131157637534028
2023-01-27,25406609.0,5627893.41721873,2.2953552369000354,0.9988733306239583,2.7610868679941043,1.1687168242875
2023-01-28,23206979.0,5031273.0472,2.2522284844811975,0.9857558201920139,2.669871252915878,1.317998036298264
2023-01-29,22981745.0,5116167.5745362,2.1435656600353403,0.9711709470809028,2.57768352082784,1.0790944864402778
2023-01-30,21552352.0,4376014.11976128,2.1810630117479035,1.0158033407725695,2.4773097014105936,1.1782901180180556
2023-01-31,19989115.0,4107763.1325,2.0559645735988727,1.005478218064236,2.4665864442739664,1.2055013777506944
2023-02-01,20590081.0,4502819.28218956,1.8702955299012602,1.0054163532731708,2.2077386439688405,1.038289000901736
2023-02-02,18047411.0,3921293.81691496,2.0094575660769416,1.0352514334791667,2.206410826696851,1.1676464477496529
2023-02-03,18901532.0,4300008.93673832,2.1068462152370344,1.0174910045111112,2.3951992357274645,1.2447698736093749
2023-02-04,16639185.0,3843651.735,2.091862301198565,1.0365349934246528,2.3235161084595757,1.2371932702913193
2023-02-05,15989034.0,3600730.4568,1.9136684944267894,1.0183236016361112,2.106455461827794,1.4431539889083334
2023-02-06,21770395.0,5027102.4886749,2.143024555282297,1.0065350396260415,2.661310940153759,1.1196711837621527
2023-02-07,19537510.0,4624528.617,2.553077280149289,0.9694141201836065,3.4512784147028492,1.057146197621858
2023-02-08,16572872.0,3819042.01704192,2.6106976509847257,0.9847094781614584,3.2312725707664725,1.2898716124336806
2023-02-09,15021378.0,3134632.77063558,2.436931983882929,1.0322774580159721,3.0077791325507386,1.0611400048798612
2023-02-10,14187573.0,3029175.80053857,1.941459552324388,1.0008914141267362,2.2934397898770986,1.180957867271875
2023-02-11,15425617.0,3339646.0805,1.9422606082844718,1.0105054283239585,2.279198586124638,1.6200387127527778
2023-02-12,15065776.0,3186411.624,2.1142650868244637,1.0245128828555556,2.452545207598238,1.6331268386340279
2023-02-13,14604625.0,3061923.16136875,1.980437530137608,1.0228821916902777,2.309797730127361,1.037874618493403
2023-02-14,16369205.0,3549001.7705203,1.9414748022828843,1.0624125161475695,2.2750827884738927,1.2703523434197916
2023-02-15,17001546.0,4002163.9284,1.9009605543305428,1.1239164061065972,2.1680562450889593,1.3238299271607639
2023-02-16,16901912.0,3808269.68301992,1.888977404425104,1.1356875757208333,2.003898013596912,1.1402561835340277
2023-02-17,17924424.0,4366443.28042776,1.7645207503982676,1.1325111922805557,1.932909097678314,1.1359301777440973
2023-02-18,18015224.0,4524632.67985744,1.7294082193744265,1.1951542247000002,1.8143501769011838,1.1916452138649305
2023-02-19,17344245.0,4391261.7379068,1.9340662460771165,1.222596239365625,1.9712104738919745,1.2648860265711805
2023-02-20,17634890.0,4663093.6201759,1.9322377520897263,1.1590895167489585,1.994130524183162,1.1834312433600696
2023-02-21,16220662.0,4116804.0156,2.0826059658043414,1.2161407424097221,2.0989490224868597,1.2319411028614584
2023-02-22,15417624.0,3842071.9008,2.084844513337481,1.1806243351284722,2.1320692613536076,1.0923682850659722
2023-02-23,15232768.0,3788173.70560512,1.9099957739156264,1.1839218550805555,2.006386701938437,1.2343985501020833
2023-02-24,14875470.0,3696664.2247233,1.7706910713433923,1.157669957355208,1.849400803618624,1.1752878187177085
2023-02-25,15127422.0,3821972.81804712,1.5978281701618389,1.0789181149812501,1.6509207412222053,1.0860407579871527
2023-02-26,14321196.0,3620398.3488,1.6849047416700347,1.0916269065069446,1.7555882405766023,1.2923594629402777
2023-02-27,15991386.0,4162557.7758,1.7858564469440223,1.095538292670486,1.8833139264220737,1.292382135459028
2023-02-28,15134737.0,3729367.79777018,1.840466359402632,1.0702117526725694,1.9492790471322325,1.0853666166065974
2023-03-01,16522743.0,4379710.25385366,1.731951428235643,1.060325338328125,1.871684358747726,1.0234757173496527
2023-03-02,16140709.0,4067458.668,1.895937100592968,1.0605118170784722,1.9884220952256588,1.1589192715809027
2023-03-03,13351164.0,3062297.47453512,1.914036535418725,1.0693710737548612,2.1294048754216193,1.0934152556121528
2023-03-04,12860517.0,2830599.7917,1.7871225082106539,1.0682079336166668,1.9968647450140027,1.2501899055118055
2023-03-05,11175723.0,2497518.1664433,1.5496651890983995,1.0866192600673612,1.7155981805649647,1.4300762618125
2023-03-06,13148652.0,2963290.92636984,1.750851672302093,1.110754658788889,1.9499018157337626,1.1568531591569444
2023-03-07,16153517.0,3543154.90252971,1.7285850749552027,1.166033166486458,1.8922646600493218,1.1663147413472224
2023-03-08,15260193.0,3058019.98524828,1.6568562499415238,1.1875463744711807,1.6448975103159444,1.1866344387576389
2023-03-09,18108950.0,3424435.5843785,1.4377984836837325,1.2069340400902777,1.4482208920256818,1.1330629678885416
2023-03-10,16826709.0,3205488.0645,1.2762391005616658,1.2153594287222225,1.311844364684799,1.1421769992552084
2023-03-11,16678711.0,3100572.3749,1.5436787778678218,1.2565396288006943,1.5619733686636175,1.2981499118225694
2023-03-12,17323233.0,3428286.8662563,1.500065656387376,1.2084147155791665,1.5386008740345032,1.2977603512909723
2023-03-13,16134644.0,3389888.7044,1.5540100162847221,1.2102919252430557,1.581401031076389,1.183284668472222
2023-03-14,17799765.0,3883908.723,1.5560352116494436,1.2454459200489585,1.5720043495168847,1.0762236136760415
2023-03-15,15275327.0,3074923.3251,1.5750374071574496,1.2725798322635415,1.5451486039927158,1.1516348405815973
2023-03-16,14894633.0,3076089.95101954,1.4862591092939128,1.274758044636111,1.4940369492424908,1.1784534348059028
2023-03-17,14820318.0,3267763.63130052,1.717383369885742,1.2755449132010417,1.7363861028968417,1.2019890736541667
2023-03-18,14478895.0,3089796.193,1.7523822459372371,1.2792654751961807,1.713317287894835,1.219961493362153
2023-03-19,16180756.0,3740802.11958504,1.6205853248890207,1.2491120308940973,1.6315246803497243,1.0584300664555555
2023-03-20,14201211.0,3078431.72747328,1.6352750617611245,1.2560674175399305,1.6708472725856298,1.0599022874319444
2023-03-21,14329793.0,3146515.8852298,1.7003699715394973,1.25751946669375,1.730120286663167,1.1505918351427082
2023-03-22,13855982.0,2860004.37679152,1.6761071786358686,1.2429862804256944,1.691643548026747,1.098180391126736
2023-03-23,13599852.0,2952952.59257796,1.5788748875181176,1.2467843385895834,1.6348066523902485,1.2114505824684028
2023-03-24,16137843.0,3529346.2641,1.451086175681026,1.2234542024118058,1.4242168471092052,1.1151399548524306
2023-03-25,15397927.0,3259399.92783768,1.519643021793511,1.2334610296687503,1.532692425393764,1.1917907550086806
2023-03-26,14948392.0,3194471.3704,1.6082447913069084,1.2435729784701388,1.6402969929441047,1.5284570578343748
2023-03-27,14066025.0,2825887.63144125,1.6261881713571809,1.238623885754861,1.669378668240383,1.1932615875038195
2023-03-28,14286458.0,2961613.88787844,1.4559222475435052,1.2043210784576388,1.558120497715954,1.1498888839260415
2023-03-29,15584977.0,3480125.3641,1.5089098833576093,1.2021950333027778,1.5476966252147382,1.328995489696528
2023-03-30,14905452.0,3213171.71589396,1.721659858575676,1.2153611353770832,1.6474383374945516,1.2609434843811846
2023-03-31,14808850.0,3348280.985,1.7005581615490497,1.2101473936131946,1.7245590484771935,1.2436459685885417
2023-04-01,57195694.0,16054063.16762958,0.8090329946652134,1.0489365875631944,0.716440957993614,1.057428709046875
2023-04-02,39480145.0,10400924.9702121,0.9524152872304816,1.0067541667555555,0.906166652275307,1.0536662296652777
2023-04-03,44010300.0,13584442.330221,1.0865059571240936,1.0146664677069444,1.1172943255342873,1.0473057809913195
2023-04-04,79800080.0,30766008.7290856,0.5307212327152774,1.0698675461375,0.45507600425513733,1.0522815419163196
2023-04-05,62781817.0,24577266.33317053,0.5369328626574533,1.039107653909375,0.5020326940009182,1.0435804451670139
2023-04-06,59658750.0,20946187.125,1.3038279337407013,1.0448720943569443,1.3596826396416952,1.0727124068843752
2023-04-07,49759612.0,17818917.0572,1.1553989877830477,0.986232158151389,1.2952520527930507,1.0390806251649307
2023-04-08,53504730.0,17254767.130065,1.547463789813367,0.983095259728125,1.7558007408213134,1.0901311128868056
2023-04-09,45546784.0,14587284.90852224,1.8585662392966293,0.9722365472041667,2.1810579606115366,1.05712182346875
2023-04-10,45898256.0,14857265.4672,1.9734313028727075,0.9618759167420138,2.463667678581822,1.1248598262406249
2023-04-11,45490669.0,14265873.7984,2.1753463379657525,0.9483111479718749,2.7969519936529057,1.0495896000125002
2023-04-12,43158620.0,12744740.486,2.0173410447692546,0.9589016715663194,2.4232956596671054,1.0811246891756943
2023-04-13,38630607.0,11694626.65964292,1.9829033441121002,0.9666689574996528,2.510389503254769,1.0843808104211807
2023-04-14,52815739.0,20022446.6549,1.2234803892629655,1.0325188010364583,1.3600566385614332,1.0299048585815973
2023-04-15,43524737.0,15899801.87354815,1.0315482970548961,1.0974114705197917,0.9687640539685611,1.0641953164222224
2023-04-16,35121300.0,12568406.56623,1.303944734306227,1.1062165463163194,1.3485121035791139,1.1039525375625
2023-04-17,35279586.0,12005643.1158,1.6748829449947256,1.0878939708934028,1.7752316862950854,1.1328163635312503
2023-04-18,35801950.0,12334808.9574915,1.9614944193357933,1.0053140908940972,2.2888973748352353,1.0467485415684026
2023-04-19,31632068.0,9922004.83126424,1.9598782923787874,0.9811970176527779,2.2251088341704457,1.1422915237708335
2023-04-20,25725855.0,7846819.25565675,1.8869907026227513,0.9372237954895832,2.164120323335599,1.0235343153749998
2023-04-21,23022583.0,6708780.6862,1.9832936947376096,1.0451976854739584,2.276027336578708,1.023301879840625
2023-04-22,48053212.0,14925327.6472,1.539291920964063,1.01620133964375,1.6099110716074425,1.003610698790625
2023-04-23,40049932.0,11722615.0964,2.113356660687427,1.0186067279138886,2.3925243388943196,1.0806701306291666
2023-04-24,29444733.0,8389717.80731766,2.075070512639935,1.0172688017444445,2.2996549930411163,1.1392314826086805
2023-04-25,27898056.0,8120590.69076928,1.9346557241383973,1.026515195588889,2.1776374680596713,1.1460975504642361
2023-04-26,31928193.0,8812610.38291392,2.3189409811119273,1.1214777159430556,2.6334327007303444,1.1295256842628472
2023-04-27,31081105.0,9228979.33202575,2.001422930811517,1.1253156509524305,2.216325313638568,1.0057225732656248
2023-04-28,38760828.0,11715938.18400924,1.9556733449603283,1.0425836567493054,2.1406612128243827,1.036700127539583
2023-04-29,33007356.0,9913416.42817116,1.8851590102386406,0.9982726999020834,2.131486578513872,1.1262052881892362
2023-04-30,26824281.0,7827325.1958,1.9838277114017155,1.005718931186111,2.2206559430608377,1.181125075970139
2023-05-01,24863895.0,6832598.346,2.119191692463384,1.0114525356138888,2.3843124823673882,1.07982339655
2023-05-02,25123386.0,6992245.07141934,2.1107582993525855,1.1080995592100693,2.4461908569609103,1.1224268926517362
2023-05-03,27702267.0,7989695.87142969,2.112457555717821,1.1359113385427082,2.4943102817544154,1.0586026496649303
2023-05-04,28177182.0,7829381.66993136,1.9565033179893037,1.246764919778125,2.008053988297332,1.1862464234
2023-05-05,28702210.0,8246144.933,1.7718134933588405,1.2442467572510418,2.0057753581702493,1.109203797792014
2023-05-06,25139363.0,6874400.54369258,1.9535340618106858,1.4940625798208333,2.2108291576138015,1.2153514215034722
2023-05-07,24686572.0,6571565.4664,1.9223555649598407,1.3375961456472223,2.248218984958948,1.1666185556697917
2023-05-08,21935716.0,5307589.09521896,2.085558298052691,1.2548729042760418,2.3615560058417415,1.0477213568465278
2023-05-09,19159639.0,4680298.41326295,1.933815231163564,1.2085964237010418,2.1945561888317764,1.3348247589774307
2023-05-10,28865625.0,7697045.462625,1.60645283797836,1.0081718403163196,1.8025234085332644,1.028504438095139
2023-05-11,23436449.0,5709118.9764,1.6436512837872637,0.9393606016843751,1.7532864454526953,1.149476534975
2023-05-12,22601784.0,5695315.73965032,1.6188150111071533,0.8896414344954862,1.8502070235253865,1.1629483786795138
2023-05-13,21394898.0,5286679.2958,1.6350720994512462,0.8871997518027778,1.844134791925618,1.2038032305427084
2023-05-14,20536037.0,5220260.6054,1.5864293588070177,0.8828932942694444,1.867102877372317,1.0533025014340278
2023-05-15,21951320.0,5650269.768,1.6839381618592735,0.9274703916927085,1.9979799980156716,1.2067961501565971
2023-05-16,28224823.0,7544495.1879,1.5273236632414324,0.9185623246309029,1.6866928157840495,1.0882059453430557
2023-05-17,21929100.0,5944979.01,1.6266178050124405,0.9315858197069444,1.7909009713825814,1.1296504895347221
2023-05-18,20204868.0,5313945.74777232,1.8306506202686927,0.9522996397583334,2.0267862622609343,1.1583460535079861
2023-05-19,19852382.0,5177501.2256,1.8454640310558181,0.9533270199444444,2.1672931107160394,1.3011749410930555
2023-05-20,19320743.0,5040799.43057613,1.7793003628053792,0.9768196686201388,2.114339028130946,1.4596965317736112
2023-05-21,18927474.0,4765937.9532,1.8086303315506487,0.9838871282479167,2.108776333538805,1.1828727142538193
2023-05-22,19381839.0,4870656.1407,1.87669586691539,0.994832221573264,2.2053399862478242,1.2463792560489584
2023-05-23,20552329.0,5272890.52503983,2.0477640877020935,1.0129776880114583,2.324986413196163,1.1957644035024306
2023-05-24,22112834.0,5357939.6782,2.1202587351607747,1.029282396457986,2.3418946838888393,1.2064803711524306
2023-05-25,20743689.0,4966240.15294641,2.2389129229136597,0.9963305324145834,2.4856380378426457,1.1830685944354167
2023-05-26,19977626.0,4782643.6644,2.271817617619754,0.9554655353121527,2.557063654394088,1.2353545499788194
2023-05-27,20940219.0,5078003.1075,2.216379377902423,0.942410940425,2.4910670826101113,1.2785448710107639
2023-05-28,21875214.0,5481928.6284,2.185938132954701,0.9461365013184027,2.3966505559449924,1.0944547418916666
2023-05-29,21443729.0,5343747.67445398,2.1260855353706156,0.9480654342427085,2.398069630247684,1.2173701023541668
2023-05-30,20484737.0,5111691.00833209,2.2322895651903303,0.9381301364604165,2.5710988580547625,1.2555094811965277
2023-05-31,19382286.0,4643229.73765728,2.3492057628650307,1.0143364933701389,2.6404471163883434,1.294442745696875
2023-06-01,19846077.0,4677439.92383199,2.291681565422964,1.003749977511111,2.64988310967175,1.2516760432118057
2023-06-02,20213081.0,4869331.2129,2.2657211641105577,0.9688938627583334,2.656214312623787,1.7675169194736111
2023-06-03,19410618.0,4681841.0616,2.3156955523757587,0.9664495558982639,2.683165043467891,1.7164226507590277
2023-06-04,20237742.0,4939872.13452852,2.240461029869275,0.9755298251711805,2.6110124067193405,1.4322611488225694
2023-06-05,18872916.0,4191458.35998264,2.2947146471417557,0.9856840777260416,2.5813390412946418,1.3735928948364584
2023-06-06,18380382.0,4194880.32711672,2.1866610527288093,1.0553075177385418,2.453929183275159,1.240480207013889
2023-06-07,18611110.0,4041058.4170761,2.1177304037114855,1.0589939750413193,2.337666862418579,1.3620088104958332
2023-06-08,18727225.0,4089221.0438695,2.162322615047674,1.0443261533354167,2.4720726208135013,1.2928159873958331
2023-06-09,17273019.0,3751699.7268,2.0452752801819445,1.0491191631215278,2.3333688412009916,1.2107840383822916
2023-06-10,14086376.0,2602238.50026192,1.7241629843959738,1.1141540816520834,1.8537796003339675,1.0705384028774305
2023-06-11,14021950.0,2583126.713829,1.5381612888684082,1.135543956542361,1.6793240210025642,1.588831561779514
2023-06-12,15254668.0,2826167.96566104,1.5867331396895885,1.1564307290708333,1.65251903453884,1.0569434483420137
2023-06-13,15433044.0,2841223.4004,1.7302975565131753,1.2233133372913194,1.8056514154639298,1.2883056265666668
2023-06-14,15967906.0,2812298.42277858,1.688631511717107,1.2369458686923613,1.8279331282392046,1.8368868014697917
2023-06-15,17015787.0,2973854.36888397,1.7270883348339048,1.1531535695666666,1.8656113211637866,1.3264655802965277
2023-06-16,24788483.0,4786656.0673,1.3884529379919472,0.9662255185649306,1.5071897719260194,1.0383485971010418
2023-06-17,20824087.0,4060696.965,1.3168675045106024,0.994059064015625,1.4441767595345378,1.2421471919243057
2023-06-18,17066311.0,3177078.79146124,1.4924729749097894,0.9847807710864581,1.6359142614122784,2.0197080298427084
2023-06-19,16017707.0,3009727.1453,1.6229312623335577,0.9655838806232637,1.8159350534833945,2.3930059675659723
2023-06-20,17295330.0,3491707.6492623,1.3534320959557973,0.9005236023569445,1.4502158098325628,1.2354759331850693
2023-06-21,16755599.0,3547160.3083,1.3660310199603587,0.8608814619631945,1.452063328064442,1.1374636619184029
2023-06-22,15906461.0,3303617.02076986,1.4551056649727767,0.9468383398055555,1.529989542687022,1.1896970047267361
2023-06-23,14937620.0,3244138.7183658,1.528582723383372,0.9653454467069444,1.612151767005439,1.1837732078677083
2023-06-24,14135850.0,3121575.5102895,1.6752597158679323,1.0784514700104166,1.7476874106426488,1.0996025540243055
2023-06-25,17673567.0,3959704.18684323,1.5654071049299747,1.010593103938889,2.0029459253060775,1.035248055680903
2023-06-26,16319990.0,3498531.9234904,1.5905366946176622,0.9616868782788196,2.03290014317706,1.1180642814274304
2023-06-27,16547136.0,3542741.8176,1.4524181867955777,0.8974892697069445,1.8197543207901343,1.1303583871868055
2023-06-28,14363280.0,2885582.952,1.2882147196864262,0.9655524785576388,1.5124789641691316,1.066817896903125
2023-06-29,14155413.0,2883347.92364925,1.4601230987240212,1.0555392022128471,1.6925011460840012,1.1536733211458332
2023-06-30,15416180.0,3250166.4052468,1.5808669169405596,1.1973015418020834,1.7813573209251277,1.0414419615868056
2023-07-01,16342334.0,3680466.51869372,1.5520900178139154,1.2365303312552083,1.7086702411947168,1.176889098028125
2023-07-02,14991399.0,3294780.13916397,1.6330422007523617,1.2561484428375,1.7338561136737238,1.0909111889517362
2023-07-03,15603234.0,3495124.416,1.586671830100914,1.2697255865993056,1.6585799656676017,1.0736014256770834
2023-07-04,15803739.0,3522653.4231,1.8590551403538704,1.201822804734375,1.8408892523719587,1.2341392646899305
2023-07-05,14983476.0,3431323.58535768,1.5295127009609866,1.1055607860736112,1.621698299919692,1.0848826679947916
2023-07-06,13197092.0,2808341.1776,1.3666655582694394,1.0458871974159722,1.5100576797010155,1.1325619327944443
2023-07-07,13496421.0,2924610.59262867,1.3771047011273607,1.107522731095833,1.4949105739096373,1.337914371078472
2023-07-08,13858254.0,2981664.60158268,1.4760908957595646,1.0914726596569446,1.5679938996829894,1.4403708175486112
2023-07-09,13794541.0,2955887.76204573,1.5571363506020088,1.1008496070090277,1.6480971721711155,1.2951685897388887
2023-07-10,14516614.0,3118757.19073156,1.456865250451389,1.0759335175347222,1.533045134826389,1.2650783091319444
2023-07-11,14404826.0,3188450.615796,1.5477861415625,1.1537065907638888,1.6174330434027777,1.5363073034722223
2023-07-12,15724317.0,3611696.51492937,1.3207215854513887,1.1563196866319443,1.4253777880902778,1.146134326875
2023-07-13,15682068.0,3689179.36702236,1.3938087737152776,1.1554017462847221,1.4816443538541666,1.169715101701389
2023-07-14,14828325.0,3451896.00829425,1.6184337597916665,1.3015403300694446,1.587846007048611,1.071559463923611
2023-07-15,17035637.0,4134241.26593941,1.5180325269444443,1.1637022789930556,1.5215934597222223,1.1094722282291667
2023-07-16,13808988.0,3223831.56286284,1.5018549285069445,1.1472517422569444,1.5563070310069445,1.199740998125
2023-07-17,16801290.0,4163359.662,1.3152933085069443,1.1175966728819446,1.4022941115277776,1.0840800583680554
2023-07-18,15291377.0,3536506.79329666,1.4108470627083334,1.1038954699652779,1.4416835127083334,1.2156737402430557
2023-07-19,15302199.0,3534807.969,1.3907064077777778,1.1245884086111113,1.458536180902778,2.0839774947916663
2023-07-20,15198939.0,3496570.93710918,1.575381317013889,1.1288053810416665,1.6180999000694445,1.1493276602777778
2023-07-21,15100983.0,3470205.8934,1.6268068465277779,1.1575786601388889,1.6568686284027778,1.1590693029861112
2023-07-22,14674441.0,3349683.58001532,1.7185453715624999,1.1531264862152777,1.8136468226736113,1.3248994105208332
2023-07-23,14305641.0,3374103.30833184,1.4922010307638889,1.163451786875,1.5919250252430557,1.3423093433680555
2023-07-24,14178707.0,3107036.21258972,1.7033415026041667,1.2000287238194443,1.7179197067708332,1.2208911134722225
2023-07-25,14480649.0,3149531.16585219,1.6531934788541665,1.2583117785069444,1.7022936000347224,1.2345615654703832
2023-07-26,15198854.0,3311021.09961304,1.6893076346527778,1.2834390284027777,1.751548619861111,1.3072408011805554
2023-07-27,17597072.0,3893772.92599152,1.6911329277083336,1.2951966515277777,1.7469314037847221,1.359266655486111
2023-07-28,17585299.0,3947209.93007322,1.6777498110069444,1.3060609409027775,1.6911822876041667,1.3017254454861111
2023-07-29,16254222.0,3712191.2338704,1.6023277901736113,1.331029272638889,1.6211326762847222,1.3616473794791668
2023-07-30,16761582.0,3693713.95555452,1.4653939110416667,1.3275494502083334,1.524594439027778,1.7411513806597223
2023-07-31,16515317.0,3630066.6766,1.4345263157638888,1.3270112612847222,1.5089577124305558,1.148546397638889
2023-08-01,17947486.0,4025621.1098,1.2949261805902776,1.343211212361111,1.341579390173611,1.624510375798611
2023-08-02,17881818.0,3846379.0518,1.3186582046875,1.3214270297222221,1.3628233034027777,1.2651152144599302
2023-08-03,18110313.0,3885405.56684865,1.3792498837152776,1.3378065830555554,1.4226285044791667,1.5983792204861111
2023-08-04,18963035.0,4014474.5095,1.4239800519444445,1.365134180763889,1.3464457896180555,1.2647274146875
2023-08-05,18899412.0,4020709.66936296,1.4455075019097225,1.3493814419791665,1.4225354074305558,2.32497350184669
2023-08-06,18759402.0,3931982.29002924,1.624628429513889,1.3727764561458333,1.6190152056944445,2.7107573520138892
2023-08-07,17864169.0,3694310.1492,1.8586270821875002,1.3999067884027778,1.8484411281944442,1.4348439083333333
2023-08-08,18433983.0,3931968.5739,1.6418552428125,1.4321802620833333,1.6792850338541667,1.4339224615972224
2023-08-09,18226729.0,3889188.4485807,1.4467231248780488,1.4257389108013938,1.430081842195122,2.089091268958333
2023-08-10,17782249.0,3738410.57498728,1.7307551653819444,1.4688648562499997,1.7022613836458336,2.7106599314634146
2023-08-11,18179610.0,3809146.9592733,1.7725901764236112,1.500966549375,1.763368479722222,5.483827538710802
2023-08-12,17915722.0,3799924.6362,1.8427845432291663,1.5161272786458335,1.849654099236111,3.6180268158680553
2023-08-13,18052607.0,3816321.1198,1.928528548680556,1.5299795684027775,1.9947699701041666,7.202363466933798
2023-08-14,18110157.0,3826161.48343806,1.902318827465278,1.5221162918402777,1.9948307938541663,2.548176751423611
2023-08-15,17101168.0,3417348.80397008,1.9934110425347222,1.5353739854513888,2.011281199930556,1.6977897917708333
2023-08-16,17419427.0,3214101.32756042,1.8042442672916665,1.5662459874999999,1.7878946270833334,1.25419954
2023-08-17,17495291.0,2900810.2233132,1.7301473748958331,1.6123715278819444,1.7258835488541666,1.2396034305208334
2023-08-18,17528825.0,2999181.9575,1.5328591462152776,1.6439885355208332,1.523733912048611,1.2315283031944444
2023-08-19,17240611.0,2968266.17050421,1.6309574322569445,1.6877398777083334,1.6047012943055554,2.987309752
2023-08-20,16387412.0,2848132.2056,1.6545817857291665,1.7482679100694445,1.6273163024305555,1.8994739716666666
2023-08-21,18061965.0,3072563.31176775,1.8154746363888887,1.733937432673611,1.6819365768402779,3.315925961284722
2023-08-22,18680996.0,3144011.6268,1.7410072127083334,1.6755375354861113,1.470628559201389,2.185215185902778
2023-08-23,18513489.0,3193187.14355655,1.9800447040277775,1.6539584382291668,1.8439005518749998,1.4275849589236111
2023-08-24,18523999.0,3142231.32232971,2.0005624752777775,1.6619551091666667,1.8991391985069441,4.416642913611112
2023-08-25,18449124.0,3123421.38042708,1.9551368624305556,1.6737277538888888,1.8805433639930556,1.758344953951049
2023-08-26,18154922.0,3058385.05899036,2.0388826621527776,1.7273079047916666,1.9795903863541666,9.736558994647886
2023-08-27,17815819.0,3024679.77993405,1.896814151076389,1.7636742320833332,1.8495411775,7.214755283797909
