,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-04,99242762.0,6777288.21698,2.5609890688919186,0.9760466403201389,2.710621151141386,1.0964492705052082
2022-06-05,93875397.0,6240836.39256,2.2118088809578453,0.9825418647180556,2.3139819338980967,1.150775138571528
2022-06-06,90658467.0,6190160.12676,2.3234048840736587,1.0552168351913194,2.480757142400662,1.0562229381229167
2022-06-07,98325447.0,6814936.73157,2.6050329852907237,1.0916488294375,2.6836580161962695,1.1214233868784722
2022-06-08,89190285.0,5893364.92064835,2.893824960422347,1.0919455380472223,2.7975317962508677,1.079282452270139
2022-06-09,90844610.0,5988476.6912,3.1313286246577468,1.0873311009927085,3.294384114937697,1.1537929847666666
2022-06-10,86193000.0,5376089.26917,2.8466917260478573,1.11283720626875,3.0977678021002792,1.1567873405673612
2022-06-11,88091375.0,5073182.28625,2.4222450260537207,1.0573911890079861,2.6440146129054782,1.1040305350381943
2022-06-12,84390176.0,4505432.84310912,2.4001466732908057,1.027998151778125,2.422457658750913,1.110651280946875
2022-06-13,89308930.0,4341399.0754979,2.278401940288471,1.0595959722961805,2.2333572728195534,1.0807245812215278
2022-06-14,79847106.0,4085639.07699768,2.0260740508947066,1.0847889306899308,2.0335959510772676,1.0814633842871528
2022-06-15,72563287.0,3903904.8406,2.1753829403866938,1.0719740073423611,2.1922276214874348,1.1040223205496527
2022-06-16,79498325.0,3744371.1075,2.215441260591846,1.0521374340809027,2.2145408328205143,1.0513331435437498
2022-06-17,77573891.0,3712259.7668595,2.5021372403659377,0.9941724040659723,2.642759504031141,1.1765204415989583
2022-06-18,76883801.0,3446080.34655593,2.175549702974729,0.9786838042829861,2.312343634207289,1.1005670836704862
2022-06-19,72478163.0,3450565.02667942,2.1362902429067185,0.9878543570222225,2.2451140825650606,1.1022193080916667
2022-06-20,64091841.0,3094027.85600931,2.333681242025736,0.9927806884697917,2.343337519367048,1.225027058016667
2022-06-21,94993098.0,5032734.33204,2.3334279103122064,1.0017174856114583,2.374647705084195,1.1225473068315972
2022-06-22,79827717.0,4024115.21397,2.105166177572501,0.968888893746528,2.1815472842907133,1.0165752112729167
2022-06-23,75260511.0,4015148.26185,2.1227887949125956,0.9498895280364583,2.5280167992389844,1.0709186840399305
2022-06-24,71786005.0,3972637.5167,1.886444022392373,1.0147509435901554,2.1429964014886798,1.1384776853
2022-06-25,61499732.0,3390334.47079516,1.886444022392373,1.0147509435901554,2.1046415097981686,1.1061005230017362
2022-06-26,58891526.0,2998628.70930858,1.886444022392373,1.0147509435901554,2.146960519592866,1.12285416706875
2022-06-27,57194511.0,2960959.83447,1.8279961610708206,0.9736787382083335,2.4237141743980044,1.1322408201815972
2022-06-28,58836609.0,2970958.10165154,1.8279961610708206,0.9736787382083335,2.507047393505426,1.1275595723347223
2022-06-29,55439730.0,2810794.311,1.8279961610708206,0.9736787382083335,2.60080678760661,1.13004944834375
2022-06-30,60385053.0,2944979.03481,,,2.4077533177892523,1.1476738352680556
2022-07-01,62238990.0,3022325.3544,,,2.2815521729474537,1.129584464415625
2022-07-02,67373267.0,3298595.15232,,,2.2194369110154777,1.1964777445611112
2022-07-03,70505933.0,3390419.50523033,,,2.3973878809831763,1.2211825607586806
2022-07-04,69669439.0,3573345.52631,,,2.1941241998227783,1.0917344037753471
2022-07-05,63695877.0,3159952.45797,,,2.3918891946740057,1.2475078564184028
2022-07-06,66267456.0,3410329.37754816,,,2.3750504752081723,1.1251845769423612
2022-07-07,69468466.0,3660988.1582,,,1.9354567705156163,1.1431576811454862
2022-07-08,65526598.0,3354961.8176,,,2.4424147239831564,1.1661815312802082
2022-07-09,69319999.0,3691983.14674,,,2.377604408290379,1.1498871436239584
2022-07-10,67542666.0,3452911.44326538,,,2.7721072703085263,1.2957422448451388
2022-07-11,74596832.0,3482180.11776,,,2.843661939570897,1.1542490836736112
2022-07-12,68893009.0,3251472.38597373,,,2.7012952494241036,1.1653576155743055
2022-07-13,63235670.0,3120421.6806097,,,2.4850082574259336,1.2551265163145833
2022-07-14,59895632.0,2958522.58125616,,,2.477795344722376,1.1286678529951386
2022-07-15,70624902.0,3569382.54708,,,2.2175206483359924,1.1497504354413195
2022-07-16,73949957.0,3840221.26701,,,2.2674733506986935,1.270367934990625
2022-07-17,87800425.0,4545547.410828,,,2.00066498017712,1.1310472843756942
2022-07-18,81925306.0,4668392.31295712,,,1.8720556831043476,1.0819566831784722
2022-07-19,93616471.0,5619793.94563587,,,1.9886855361783684,1.0722522883239582
2022-07-20,90605348.0,5078199.61781608,2.0743870909722224,1.0842742559722223,1.976235730763889,1.1112807501041666
2022-07-21,80013410.0,4460844.4237261,2.0743870909722224,1.0842742559722223,2.306464999430931,1.0823333398659722
2022-07-22,81759824.0,4401486.16355616,2.0743870909722224,1.0842742559722223,2.340833860260683,1.0858245427038196
2022-07-23,86468326.0,4675792.88679846,,,2.319202220050656,1.1071960899267361
2022-07-24,97544058.0,5147399.94066,,,2.3909831277635543,1.2060109383350694
2022-07-25,87083585.0,4178270.4083,,,2.681115505131098,1.0890695015156249
2022-07-26,88614433.0,4336444.7547313,,,2.672812695802632,1.1196015010833333
2022-07-27,78067121.0,4130531.37211,,,2.6906371572091206,1.0790991986274305
2022-07-28,127252902.0,9103924.56982596,,,2.06303703988935,1.065077885221875
2022-07-29,151702599.0,11980529.19588021,,,1.0347298447224604,1.0195686296677084
2022-07-30,136495483.0,11583006.68738,,,1.2312584885553433,1.0089693283295138
2022-07-31,115695144.0,9725333.80464,,,1.263563834295257,1.0025692235822916
2022-08-01,115226986.0,9311569.94074062,,,1.2784751801613476,1.059432133000347
2022-08-02,131511935.0,11374831.54620995,,,1.2982724437141258,1.1083008618454862
2022-08-03,104666342.0,8477787.39591124,,,1.2884717391404155,0.9851742099284723
2022-08-04,109278926.0,8859286.2423904,,,1.3446822206511986,1.0127531778607637
2022-08-05,113705416.0,9468526.29448088,,,2.1729052669346944,1.0273386209538193
2022-08-06,135279576.0,11594333.56926096,,,1.9816507025268335,1.0539868703145834
2022-08-07,304219701.0,32475109.31348787,,,1.467999337063518,1.133486048337153
2022-08-08,245431550.0,27294693.015681,,,0.6251169676782907,1.0968429911569446
2022-08-09,188102393.0,19359344.04359774,,,0.8491567754480762,1.0658992233593751
2022-08-10,142337220.0,14828758.4780934,,,1.4678448576662346,0.9929346011461805
2022-08-11,141332617.0,13883102.96791,,,2.0683223552871914,1.034000280665625
2022-08-12,134527842.0,13496263.5985344,,,2.419380376730359,1.1177383856704861
2022-08-13,151020492.0,14629569.50913864,,,2.823722346654155,1.0749384213135416
2022-08-14,133957103.0,12473331.25287011,,,2.9712753539640726,0.9974465582395832
2022-08-15,136586893.0,12942428.99897693,,,2.9014912969048883,1.007797259879514
2022-08-16,148156148.0,13353313.61924,,,3.242578521282475,1.0689185569368054
2022-08-17,149592148.0,12772177.59624,,,3.2745881529611895,1.0269189097607638
2022-08-18,143530073.0,11086262.83852,,,3.4440116635301745,1.1030416026739585
2022-08-19,170789168.0,12260954.37072,,,2.4314841358418042,1.0864388030899308
2022-08-20,163698658.0,11195351.22062,,,2.5434740576092736,1.0239114628236112
2022-08-21,139013987.0,9504236.15608404,,,2.4616736290867607,0.9965848654378472
2022-08-22,145239812.0,9933402.43849532,,,2.559002097034452,1.1479222018871529
2022-08-23,144663550.0,10558098.493761,,,2.491459072800943,0.9641776116395834
2022-08-24,120438779.0,8542722.59447,,,2.2926861762100197,1.0119234737256946
2022-08-25,122521499.0,8546162.48077265,,,2.542634152036099,1.0680373934749998
2022-08-26,128612046.0,8083267.0911,,,3.0216137361441957,1.0167256619847223
2022-08-27,127082200.0,8201885.188,,,2.864825072594444,1.1368880489163193
2022-08-28,121767155.0,7608448.98848645,,,2.4867938980686595,1.1440939911003474
2022-08-29,122508775.0,8119881.607,,,2.6435379162472237,1.0918915149163193
2022-08-30,122152064.0,7689472.4288,,,2.9359446828990774,1.013886827695486
2022-08-31,124897323.0,7746131.97246,,,3.0292556675672366,1.047800823359722
2022-09-01,120578712.0,7756477.65890808,,,2.963078013846875,1.0759250051607638
2022-09-02,120260854.0,7777269.42818,,,2.686449702055854,1.053331386932639
2022-09-03,126120545.0,7919223.79024595,2.3557036713352253,1.10764264478,2.933286056196192,1.1287582708774306
2022-09-04,119396796.0,7727543.31421788,2.3557036713352253,1.10764264478,3.113450792125216,1.2045902777847222
2022-09-05,119157296.0,7632092.72845872,2.3557036713352253,1.10764264478,3.2378282555722837,1.0833187948666665
2022-09-06,125963786.0,7260552.62504,,,3.291563119948079,1.0317503762118057
2022-09-07,126642712.0,7590618.42267624,,,2.8212842197186605,1.0965414959753472
2022-09-08,120322992.0,7265102.25696,,,2.7101382885012657,1.1587744704586804
2022-09-09,133886472.0,9227455.65024,,,2.461360899723758,1.1641246315788194
2022-09-10,131549084.0,8666925.91513156,,,2.5598779461952947,1.0493300265020833
2022-09-11,137013489.0,8926428.80835,,,2.614295262781285,1.0944894291673612
2022-09-12,131307689.0,8487914.16080149,,,2.6660124770155855,1.0776443396722222
2022-09-13,127488292.0,7593202.67152,,,3.068957675909647,1.0732784610034722
2022-09-14,122201967.0,7421714.05816506,,,3.4529631212737812,1.0191436216440972
2022-09-15,126812476.0,7478177.36221136,,,3.6461607261314137,1.0156417651097223
2022-09-16,122056076.0,7436451.95553552,,,3.4180450749174986,1.069756357027778
2022-09-17,119790548.0,7466092.04856856,,,3.695920820058256,1.1256423037173608
2022-09-18,114288571.0,6514448.547,,,2.7175452369065645,1.1370143420454863
2022-09-19,114522453.0,6666558.1295454,,,3.075124222256944,1.0944954558680555
2022-09-20,113187326.0,6439226.97614,,,2.938892142361111,1.1692913871527777
2022-09-21,115596196.0,6333515.57884,,,3.199094758506944,1.1089824250694444
2022-09-22,111488024.0,6526500.00591808,,,2.816200580044347,1.1677098706076388
2022-09-23,142063062.0,9174432.54396,,,2.6848852011130697,1.0031545445670138
2022-09-24,137935764.0,8428388.30144208,,,1.5289654873620753,1.0854842959947915
2022-09-25,122352904.0,7463637.2616136,,,2.4674095137967305,1.099120928704514
2022-09-26,118208632.0,7301920.96532904,,,2.428655637590998,1.0333897334392361
2022-09-27,117261911.0,7082421.25177041,,,2.5645651425065896,1.0672708955708332
2022-09-28,113239497.0,6884961.4176,,,2.5494141501680563,1.1224026268260419
2022-09-29,123982628.0,7693122.0674,,,2.1705233595937794,1.1053395110229167
2022-09-30,112206838.0,6849105.39152,,,2.201914143814216,1.0974895023048612
2022-10-01,114177961.0,6906624.86089,,,2.389480658849707,1.19938352350625
2022-10-02,117825532.0,6869228.5156,,,2.604995615382367,1.515541790019097
2022-10-03,114663352.0,6897000.6228,,,2.6834651543860084,1.1146296680940972
2022-10-04,116131139.0,7093289.97012,,,2.7501230512532207,1.1101636041329863
2022-10-05,113374413.0,6874691.08354578,,,2.559243257028809,1.1775411130027775
2022-10-06,121644772.0,7203999.24592292,,,2.6974206268794307,1.098739341173611
2022-10-07,124510532.0,7338650.75608,,,2.792380965364869,1.2924789444024305
2022-10-08,128214283.0,7486431.98437,,,3.1017661087908404,1.4476479223972223
2022-10-09,124425921.0,7347350.63505,,,3.1350867249563046,1.2783167895725696
2022-10-10,114756766.0,6541135.662,,,3.112924275602644,1.2622037888107638
2022-10-11,114385261.0,6382337.25022785,,,3.6641002262142894,1.1678616370020833
2022-10-12,117728285.0,6584542.98005,,,3.7652191234680794,1.2028938572086807
2022-10-13,114875079.0,6325999.43666229,,,3.3034405920441303,1.0445202443427084
2022-10-14,112814360.0,6131064.4875964,,,3.0924617086255908,1.1113246189722221
2022-10-15,113534034.0,6211299.4058958,,,3.001618721746543,1.4951637945694445
2022-10-16,112714317.0,6313128.89517,,,2.9307705916544182,1.2975694124239583
2022-10-17,119777204.0,6961451.09648,,,2.55517908399495,1.2768186777045138
2022-10-18,110458892.0,6307202.7332,,,2.2115714504051818,1.1980968065847222
2022-10-19,133461843.0,7707513.52192167,,,2.376152222648715,1.2110059063607639
2022-10-20,132176033.0,7408466.64965,,,2.3534458003339123,1.1438687555809028
2022-10-21,122345114.0,7043408.21298,,,2.8231477991747327,1.117554510915625
2022-10-22,134232689.0,7840531.36449,,,1.8370497388141729,1.31587228658125
2022-10-23,131856704.0,7920632.20928,,,1.7015047703229411,1.1908216610708333
2022-10-24,127389669.0,7551659.57832,,,2.0831924844239174,1.241117154604514
2022-10-25,126595414.0,7678011.8591,,,2.2632194015874254,1.1683973115031252
2022-10-26,128685238.0,8139475.13614752,,,2.1164042574348247,1.0473220568288193
2022-10-27,126852327.0,7857233.13438,,,1.9856213297301215,1.0802856820913194
2022-10-28,124580440.0,7839065.9698412,,,2.213923642111389,1.1693678182930556
2022-10-29,116930220.0,7480026.1734,,,2.238904131137523,1.1734032379684027
2022-10-30,116716204.0,7234070.32392,,,2.4214528419246903,1.0518295626364582
2022-10-31,112123259.0,6806851.68749035,,,2.6287161618768238,1.025683257310764
2022-11-01,112487741.0,6738015.6859,,,2.9019465902885786,1.014082168998611
2022-11-02,106628859.0,6202600.72803,,,3.086779367063033,1.1605167907784724
2022-11-03,115285749.0,7092379.27848,,,2.877818301569646,1.0745295435940971
2022-11-04,127774593.0,9186189.53451003,,,2.9051899803440997,1.0316504680253473
2022-11-05,120778752.0,8250396.54912,,,2.6955223576728593,1.0644294378756944
2022-11-06,117337360.0,7554179.2368,,,2.786853384405769,1.0476159143256942
2022-11-07,109011313.0,7309415.6581447,,,2.8630592835529485,1.0570193418788196
2022-11-08,94199873.0,5324823.97508751,,,3.2823090085078865,0.9846188109270835
2022-11-09,93065434.0,4299964.60094278,,,3.1166489898925054,1.0265352562979166
2022-11-10,92235910.0,4829362.4868671,,,2.7093880535826873,1.0519531634454862
2022-11-11,95620731.0,4728181.23473244,,,2.880829813227577,1.0461342995138887
2022-11-12,100078062.0,4639618.95432,,,3.153794842516971,1.1132207141927084
2022-11-13,99231344.0,4581391.08255376,,,3.42125205433452,1.2247225664868056
2022-11-14,102505630.0,4714233.9237,,,3.0558150491893676,1.1669497765725696
2022-11-15,101950856.0,4783769.66999736,,,2.994228461356352,1.1670194243111112
2022-11-16,100649238.0,4686414.7223703,,,2.9917418954476975,1.1269644756072918
2022-11-17,103194318.0,4803695.5029,,,2.9401565693400133,1.1735552710569443
2022-11-18,105341827.0,4942276.14695512,,,2.9471998033313986,1.2108932622645832
2022-11-19,106559879.0,4954300.17593369,,,3.0808918902934486,1.239337594442361
2022-11-20,103046806.0,4508706.85831982,,,3.0384867034637932,1.337510721718638
2022-11-21,103857581.0,4558309.23009,,,3.110243428768357,1.1512987717277778
2022-11-22,108152076.0,4958567.1956556,,,2.8690557650787594,1.1085589077819447
2022-11-23,101813590.0,4774448.5257318,,,2.8612065072634802,1.139959922520486
2022-11-24,114258328.0,5293264.98517176,,,2.5449824752841943,1.1668225739590277
2022-11-25,110794300.0,5011971.834639,,,2.0383693962591067,1.134889658965972
2022-11-26,107828204.0,4917382.31926744,,,2.369106613710918,1.1991504332465277
2022-11-27,100267641.0,4624343.60292,,,2.562546339093374,1.2838254189284721
2022-11-28,111005641.0,5032995.76294,,,2.337310062669502,1.1404873127538195
2022-11-29,104398455.0,4769965.40895,,,2.469789870696545,1.1324990111392361
2022-11-30,104663167.0,4975686.95918,,,2.8137544113027433,1.2189322555944446
2022-12-01,108806650.0,5074481.02004,,,2.8482174083126712,1.1471324829413194
2022-12-02,111486091.0,5332379.73253,,,2.9409420770742463,1.1899720790708332
2022-12-03,113852462.0,5288446.8599,,,2.8889410353849536,1.1844190394802085
2022-12-04,114692139.0,5406587.43246,,,2.9093577603171203,1.246912797736111
2022-12-05,125567737.0,5813786.2231,,,3.155552781679955,1.1352396166249998
2022-12-06,123004789.0,5663229.04900808,,,3.5078445588768017,1.1350890519194445
2022-12-07,121619566.0,5338487.20098302,,,3.6023820416460626,1.1813711432027778
2022-12-08,123477090.0,5500904.3595,,,4.149117246253194,1.1703333438152776
2022-12-09,113801521.0,5053844.74853009,,,2.8830351026199774,1.2574240546177085
2022-12-10,115917282.0,5203815.42301218,,,2.381038899860023,1.7218867251756944
2022-12-11,113223712.0,5039180.94799392,,,2.2947936152108506,2.181974044355903
2022-12-12,121358483.0,5271522.45474563,,,3.152729279713111,1.226526836517361
2022-12-13,105377578.0,4695624.87568,,,3.5342429864447378,1.2277668195222222
2022-12-14,97685992.0,4283530.7492,2.537092062165659,1.1343904112306928,3.032975013945628,1.3146340025256944
2022-12-15,114104148.0,4804825.26062976,2.75580184849234,1.1478351906743056,3.6409403156586486,1.2536595227361111
2022-12-16,101614109.0,3792832.99041765,2.9585288899036977,1.1609461059600692,3.7757597149264503,1.235948178486111
2022-12-17,102232932.0,3910732.70506512,2.4135566017968233,1.2454740445253474,3.1038874944758486,1.2573442088618056
2022-12-18,98288741.0,3757578.56843,2.187310635840676,1.293393526823264,2.7811571154124213,1.4308747360447915
2022-12-19,104883942.0,3737172.179373,2.1594241428718135,1.3154904386993056,2.6487438594858084,1.2349290532718749
2022-12-20,113131485.0,4136846.20386435,2.115276831568821,1.3187377886118055,2.6679211367175224,1.1769904143493055
