,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-13,87496.7,1283314.0989,,,1.1217761982556484,1.0828400523277777
2022-05-14,104607.6,1597357.90659544,,,1.0770006494975777,1.5268146099875
2022-05-15,96671.1,1531470.27420763,,,1.123234868979463,1.5048890472697916
2022-05-16,92033.8,1331637.0522,,,1.090112085242509,1.411258659304514
2022-05-17,95331.9,1455919.9306323,,,1.1806590097821956,1.324923606934375
2022-05-18,98117.4,1300973.8533136,,,1.1442479467713687,1.2129883102628474
2022-05-19,100584.2,1446833.52733356,,,1.0583028203245362,1.2957349034395833
2022-05-20,203831.9,3195730.18898599,,,0.9878876823985614,1.1838723608593749
2022-05-21,138838.0,2089429.61904768,,,0.9450486935474515,1.1261701509208333
2022-05-22,131990.2,2034638.10235919,,,1.0341510916166357,1.2061073794340276
2022-05-23,114488.6,1621748.97081248,,,0.9500145958106919,1.1850680928319446
2022-05-24,137904.2,1872325.3234,,,1.26515844231298,1.319009506151736
2022-05-25,148581.0,1981241.4728781,,,1.530368818392652,1.1567693962760417
2022-05-26,138823.5,1689326.61402116,,,1.1045598632941325,1.3481102696527778
2022-05-27,155666.4,1871110.128,0.8342264942917144,0.9984347671395835,0.8966636228815107,1.1133375563718753
2022-05-28,138319.1,1698143.5907,0.8876926342201011,1.022367355557639,0.9290398038825793,1.661116282105338
2022-05-29,142946.3,1812465.30979774,1.0404518888356837,0.9769900541020833,1.0421991571205107,1.5787953088791664
2022-05-30,141068.9,1903320.6811901,1.2807232194900937,1.0222949726440973,1.356071181439154,1.5948437169302083
2022-05-31,129287.8,1663419.70111053,1.6523250205231912,0.9779272367232639,1.678961609841373,1.2966261277024307
2022-06-01,124130.9,1508562.8277,1.5715792070367876,1.0068284327559027,1.5481158642165038,1.247079464398264
2022-06-02,132800.1,1628394.8262,1.7915917883919674,1.0003751232711808,1.6442514006544389,1.3839203546659722
2022-06-03,129810.2,1564292.90293955,1.8457219586842553,1.0332479401711805,1.7256996982988069,1.2689038470152778
2022-06-04,146294.5,1816831.3955,1.8819035626401543,1.0026441563180555,1.753355035834536,1.628977043518403
2022-06-05,131750.3,1622683.93387007,1.6826033714689383,1.0018644100788194,1.5978723062423672,1.40462199960625
2022-06-06,133984.2,1688026.62129406,1.7823777007086292,1.0007810026868056,1.6201270062065118,1.4784896364572915
2022-06-07,123515.8,1505936.99720992,1.7991792509585878,0.9925545725166667,1.693252436648514,1.2680295190559028
2022-06-08,155728.6,1917009.3220615,1.9846125215103436,0.986860836675,1.911163317087893,1.236200235760764
2022-06-09,144850.7,1740960.5633,1.9393075271656832,1.0136673669041665,1.969837818293644,1.184441712896875
2022-06-10,144241.4,1618949.8854319,1.8992337063308362,0.9841501510600695,1.8640626955840176,1.1009784216854166
2022-06-11,138278.8,1408276.43340032,1.5640952653453368,0.9666013308975694,1.5039373175655117,1.0881355252513891
2022-06-12,137483.3,1286156.2715,1.425132507129116,0.9926199265881945,1.2941099994265401,1.0798241358135416
2022-06-13,159692.3,1331712.60907968,1.4618737168514737,0.94814023896875,1.2841098406611076,1.0539995348746527
2022-06-14,155864.7,1265789.27080672,1.4641250595497577,0.9189510523302084,1.2749622979103552,1.145560663729861
2022-06-15,165629.8,1391626.30667449,1.6212554552988445,0.9272510627027779,1.3749412185133818,1.1039759072850694
2022-06-16,164116.7,1168675.0207,1.6717654764178347,0.9612277538930556,1.4344570141869133,1.1795510466583332
2022-06-17,164569.1,1273461.88532657,1.5457305930934833,0.961561076809375,1.4046032336320522,1.3066016785350696
2022-06-18,164485.5,1164571.35580946,1.5607151777914496,0.9723759174010416,1.4147013490789484,1.387274866760764
2022-06-19,183319.2,1384103.98960546,1.4660707557829191,0.9844823699923612,1.3590449510584053,1.3703003720413196
2022-06-20,156613.2,1269295.71796007,1.5027769887110334,0.9989651650350694,1.3661345592101417,1.1791349724913194
2022-06-21,166070.1,1387972.22549051,1.554053754225268,0.9828751175868055,1.4362318429571082,1.1569350517149306
2022-06-22,190715.8,1505541.6347613,1.591133015741401,0.9880547739416667,1.4306831698984137,1.1595924877833332
2022-06-23,186866.0,1613327.33657496,1.6564427831529207,0.9644163056812499,1.7283814812731935,1.2147197023232639
2022-06-24,343937.9,3644022.0505,1.7236642201930386,0.9988891322813471,1.5723673152963995,1.0930762419270834
2022-06-25,242779.6,2332918.53106488,1.7236642201930386,0.9988891322813471,1.2549912659334197,1.1733540055871527
2022-06-26,214127.6,1946044.71959714,1.7236642201930386,0.9988891322813471,1.5266425082080965,1.1659514481027777
2022-06-27,209013.0,1964833.07930637,1.265136170724433,1.0224789460083334,1.3068550779529948,1.1288679460989581
2022-06-28,251976.1,2291983.38444732,1.265136170724433,1.0224789460083334,1.4025166438601262,1.1738316587034723
2022-06-29,405619.5,4188773.08428794,1.265136170724433,1.0224789460083334,1.0085779851805876,1.1676837320173612
2022-06-30,318480.4,2976836.2988,,,0.8786027471101435,1.229169706606597
2022-07-01,264892.6,2210234.99700016,,,1.3184772661050161,1.0240551816652779
2022-07-02,252161.4,2099403.75227286,,,1.4488713243294735,1.1137066343625
2022-07-03,228371.2,1872800.45925267,,,1.4416638136982574,1.1637952803107638
2022-07-04,204296.9,1743319.58433553,,,1.5745651509091587,1.1690602002947916
2022-07-05,198549.8,1649948.838,,,1.6958245578499005,1.5308651423510418
2022-07-06,202338.1,1759569.23247768,,,1.501945037233263,1.274330389217014
2022-07-07,202667.4,1821309.88122884,,,1.3940403845549492,1.3303613397565972
2022-07-08,262293.5,2397188.19629772,,,1.0845964002275688,1.2550671236864583
2022-07-09,241437.9,2293418.6121,,,1.0642758628090607,1.4810735158295139
2022-07-10,228733.4,2096267.86277717,,,1.148226788771204,1.4587566329479165
2022-07-11,229023.2,1892418.7016,,,1.313516352100538,1.1540812136958334
2022-07-12,255316.2,1977423.969,,,1.521996792508372,1.1548622396586805
2022-07-13,253458.5,2050717.37405324,,,1.4644527475922477,1.3426897532850692
2022-07-14,246322.6,2035609.9664,,,1.4584104349728557,1.32544615206875
2022-07-15,252774.6,2162486.703,,,1.5891944019195907,1.236678580889236
2022-07-16,227935.2,1993293.324,,,1.6957728597857544,1.184645073734375
2022-07-17,262718.5,2385221.2615,,,1.6426272649720468,1.2155455110888889
2022-07-18,263470.6,2537490.59429965,,,1.7603969003258184,1.2358608748024305
2022-07-19,241400.5,2348585.4645,,,1.8924082456538796,1.225061194117708
2022-07-20,224365.6,2023673.52334633,,,1.8733202621034455,1.205412890184375
2022-07-21,199465.8,1835271.78871531,,,1.8119296882235882,1.2213588045434027
2022-07-22,208076.7,1861662.2349,,,1.9417590562664355,1.129182562134722
2022-07-23,203471.5,1833319.23688912,,,1.8756574923864069,1.5092566361940971
2022-07-24,211730.4,1926029.96435556,,,1.8693545419491306,1.4154450588215277
2022-07-25,205550.3,1724978.1176,,,1.7033407088363068,1.2207076177999998
2022-07-26,234750.8,1938015.61554355,,,1.6233877828984649,1.3368825615572915
2022-07-27,218157.1,1914764.8667,,,1.6549233227253448,1.2400913721996527
2022-07-28,514741.7,6161638.79759962,,,1.2780983728545692,1.2537124023270831
2022-07-29,486648.6,6076457.03809618,,,0.8330190081138227,1.0043670554746529
2022-07-30,416254.1,4836678.79246563,,,1.2206784545152611,1.024689361228125
2022-07-31,313573.8,3605288.76709624,,,1.501033620776,1.208446860742014
2022-08-01,318214.5,3568775.6175,,,1.553096115177475,1.234472792409722
2022-08-02,302321.0,3333995.988,,,1.6242270767062905,1.1197235706291666
2022-08-03,286462.3,3091985.84154085,,,1.9190008776091463,1.0241137067225692
2022-08-04,299264.3,3312229.06075444,,,2.0756309534136173,0.9935970508232638
2022-08-05,294517.3,3532668.89731132,,,1.9257726289224213,1.0521022165503473
2022-08-06,283391.5,3299730.83145535,,,1.9199343321654103,1.1337185794694444
2022-08-07,281742.9,3295828.4442,,,2.0002254990879655,1.350377210036111
2022-08-08,272564.6,3188719.50724158,,,2.35439127507353,1.100984139286111
2022-08-09,245247.7,2777268.63822019,,,2.1854467894012637,1.0741411048961806
2022-08-10,288191.7,3494380.68668585,,,2.0662735630480675,1.1022107392520835
2022-08-11,246953.2,2903546.58389359,,,2.162042503169131,1.1609442615475694
2022-08-12,371695.8,4600478.9166,,,1.9141888664131264,1.059442857710764
2022-08-13,331459.1,4039337.2238398,,,2.0914155313975646,1.130132253876736
2022-08-14,303574.9,3595237.5407,,,2.168939320037296,1.2110260928930556
2022-08-15,329611.7,3943723.49602674,,,1.761290297494342,1.2183920289975694
2022-08-16,335454.3,4142826.34505234,,,1.8375051781825822,0.9826207817809028
2022-08-17,305572.7,3446096.00813237,,,1.861506391074444,1.0413785118895835
2022-08-18,335513.8,3692102.0584005,,,1.6462507204934012,1.0831530888295138
2022-08-19,241407.2,2358548.344,,,1.466952737793847,1.0214221213166665
2022-08-20,237425.3,2374193.97844467,,,1.6244779323299359,0.962873682401389
2022-08-21,238111.8,2466974.91702985,,,1.581845935958233,1.128083975026736
2022-08-22,275930.8,2786625.1492,,,1.8861363950324832,1.1321339809156248
2022-08-23,242057.6,2568371.20989197,,,1.6236492172956771,1.1080275320020831
2022-08-24,279237.7,3098122.37464437,,,1.516376760626021,0.9983113461864583
2022-08-25,255693.6,2899815.57927662,,,1.2035782468470058,1.1074044818190971
2022-08-26,279528.0,2938677.864,,,1.2141268502914135,1.1323015553270832
2022-08-27,291757.4,2921366.8462,,,1.2379949028098178,1.1383531601815973
2022-08-28,275020.7,2603740.05361331,,,1.2671683647236154,1.0820560975854165
2022-08-29,264469.1,2713098.93708398,,,1.4610363303667648,1.0987859035954861
2022-08-30,244297.9,2459591.2572,,,1.4553717982018064,1.1698891337107638
2022-08-31,243532.1,2456995.3569,,,1.3686210555475,1.1021758327732638
2022-09-01,240552.6,2425010.7606,,,1.3324300824144737,1.090189373345486
2022-09-02,243747.1,2473575.493194,,,1.3227696298718499,1.2081993326517362
2022-09-03,232291.4,2362520.26907433,1.378732125766047,0.9543707386800001,1.5102959489898669,1.7019862437934026
2022-09-04,226163.2,2379979.48896026,1.378732125766047,0.9543707386800001,1.4468950225713573,1.3949837471190971
2022-09-05,250988.1,2712378.60066096,1.378732125766047,0.9543707386800001,1.344954696633726,1.395264255185764
2022-09-06,263601.4,2492087.6356,,,1.4321179504637962,1.115672756482639
2022-09-07,281162.7,2849583.9645,,,1.671985113671592,1.261017089553125
2022-09-08,326630.6,3237889.1378,,,1.6188277855981608,1.2582815718208333
2022-09-09,277263.8,2964628.61960522,,,1.7001252707663355,1.1285442324871529
2022-09-10,311085.8,3401412.1372,,,1.5380897974916652,1.0683269365420138
2022-09-11,308012.9,3461448.9702,,,1.8510874451701094,1.1139416849322916
2022-09-12,252428.4,2781979.77798569,,,1.8261224816886883,1.286467477737847
2022-09-13,288228.6,2804536.01233397,,,1.7567690044709698,1.1769772131829859
2022-09-14,266102.5,2659702.78457595,,,1.7533392484365473,1.2053614945201387
2022-09-15,283079.6,2618769.3796,,,1.9118355982443214,1.023705212114236
2022-09-16,274064.1,2566479.86117289,,,1.8940259373639066,1.2396109780711804
2022-09-17,264038.0,2540573.636,,,1.8845962537947267,1.3874553863760417
2022-09-18,254549.4,2199631.35375753,,,1.965608503740147,1.4240944470368053
2022-09-19,267947.8,2444325.52628919,,,1.7558273026736113,1.3035379236458333
2022-09-20,268171.0,2418073.01000436,,,1.7432636930208334,1.1432323459722222
2022-09-21,259735.8,2279960.8524,,,1.7331435567361109,1.1766205725
2022-09-22,270096.0,2561394.30948096,,,1.3598847891395573,1.445146764557986
2022-09-23,246366.2,2345300.96650471,,,1.5035020778180437,1.1216356187649306
2022-09-24,261398.8,2447248.9592967,,,1.458418959264041,1.4224427994465279
2022-09-25,247010.2,2282621.2582,,,1.5664768546026078,1.4258022575038194
2022-09-26,281115.4,2549997.7934,,,1.728060879229872,1.137938840539236
2022-09-27,275355.3,2447295.24930149,,,1.7488556471232652,1.0570104954020831
2022-09-28,290101.5,2566901.25860513,,,1.847041673913887,1.1406606823829861
2022-09-29,276795.2,2498353.4752,,,1.7181663847549964,1.2266534807947918
2022-09-30,276897.7,2497894.1517,,,1.5630127163816785,1.248050372998264
2022-10-01,274906.9,2480090.9731272,,,1.5798298323974658,1.3717733428336807
2022-10-02,278780.3,2432239.70556758,,,1.6572730342327768,1.5788832250006946
2022-10-03,286221.7,2580227.37119398,,,1.6630146175442857,1.4697572119569444
2022-10-04,382093.5,3547356.054,,,1.3247782506842702,1.1963412613649307
2022-10-05,332100.9,3073557.15891862,,,1.4791176516796865,1.0792787926975693
2022-10-06,367655.8,3469429.45410525,,,1.0561058036759345,1.2134123207493055
2022-10-07,315804.2,2928768.1508,,,1.0932796481334348,1.6532006434229167
2022-10-08,309899.9,2856824.17169215,,,1.4374276731102913,1.869836118114236
2022-10-09,296681.4,2779352.76598981,,,1.4549582315142229,1.6081462046531252
2022-10-10,290687.9,2647004.0174,,,1.5220581253291872,1.2903088711802084
2022-10-11,298020.1,2626438.15060384,,,1.794122362139971,1.267706984020139
2022-10-12,320842.7,2836107.28334907,,,1.9426455278958785,1.2277136139079863
2022-10-13,306029.6,2651655.31166157,,,1.8860887446335093,1.2048111546840279
2022-10-14,336000.6,2831559.30578687,,,1.763363945298318,1.1860917092826389
2022-10-15,327362.5,2760725.98935188,,,1.7386922131615654,1.3613238421725695
2022-10-16,319465.2,2777749.914,,,1.6712606005783672,1.4670428580746528
2022-10-17,330430.2,2934550.6062,,,1.7251278082163712,1.2135768755868055
2022-10-18,346323.1,3013906.52690429,,,1.9821505714921375,1.235301566804861
2022-10-19,316091.7,2649835.5624481,,,2.0530960997982755,1.3949846537263888
2022-10-20,348936.9,3075878.7735,,,1.6614587533898193,1.3266339209347224
2022-10-21,331838.2,2908893.6612,,,1.3150903087192098,1.2222360370756944
2022-10-22,333413.2,2932776.65162742,,,1.2976625003052555,1.3577342504326388
2022-10-23,348097.2,3116514.2316,,,1.320800614277989,1.263924019123264
2022-10-24,364521.1,3167526.77044158,,,1.6060890006123043,1.194718310486111
2022-10-25,339198.4,3042247.30270118,,,1.690755242926394,1.3022338353611111
2022-10-26,358505.4,3333953.26505149,,,1.8411623490343567,1.113829031488889
2022-10-27,339165.8,3070484.24022514,,,1.7268610689573962,1.195745461301389
2022-10-28,332511.3,3092519.51351274,,,1.7134426801637546,1.3668410627177083
2022-10-29,348406.3,3282637.13071763,,,1.8310677722053694,1.5389444193166666
2022-10-30,335431.5,3125886.1485,,,1.7145266108422421,1.1734916454402777
2022-10-31,333174.9,3121182.4632,,,1.7502470386758635,1.2632496435774305
2022-11-01,348674.9,3283122.8584,,,1.7185298461803595,1.5514637145503472
2022-11-02,329744.1,3015839.5386,,,1.8047666711178505,1.2594112523229168
2022-11-03,370943.6,3801430.0128,,,1.3442235094749753,1.1150525112239584
2022-11-04,365394.0,3884772.78514404,,,1.6254323181926678,1.1823390599576387
2022-11-05,350862.7,3628271.1807,,,1.7030940228263876,1.3409759985843752
2022-11-06,315169.3,3103641.50059875,,,1.5876522353468117,1.0561133288454863
2022-11-07,731055.1,8019203.31854081,,,1.403142413608105,1.1043613810916666
2022-11-08,467354.8,4004904.7822128,,,1.3368137211870208,1.01502793205
2022-11-09,367104.5,2592725.08301541,,,1.649469639270957,1.049609797759375
2022-11-10,331923.9,2667707.78730317,,,1.4790341138215273,1.0642971732267361
2022-11-11,284004.7,2178185.09159278,,,1.5589255697932114,1.1001441415791666
2022-11-12,327521.1,2219171.15134604,,,1.7292104530644075,1.190518313363889
2022-11-13,302791.1,2034756.192,,,1.7272456975138517,1.1335551849791665
2022-11-14,280118.8,1938907.32338774,,,1.7115735638022271,1.1928859896364583
2022-11-15,273387.8,2003625.57590387,,,1.5522970544961165,1.1960771640826389
2022-11-16,284891.7,2041242.26147321,,,1.6656867954023167,1.456764455529514
2022-11-17,278447.1,2027458.93530748,,,1.938813338066493,1.0780952673256943
2022-11-18,231743.6,1685007.7156,,,1.7159321761317008,1.250011333375
2022-11-19,226620.8,1677554.43255568,,,1.6917382154794438,1.3081343821631946
2022-11-20,227640.3,1577132.85528104,,,1.6378586552027776,1.3658506528290322
2022-11-21,225623.4,1567967.4357169,,,1.6932381517713435,1.3118835511718752
2022-11-22,239135.3,1708143.4479,,,1.5744088628570405,1.4326522212246529
2022-11-23,209839.2,1536646.51265868,,,1.6042763720421216,1.5963451063090277
2022-11-24,223209.0,1655094.735,,,1.748593131029079,1.205830620726736
2022-11-25,253360.6,1902245.81875338,,,1.6794303560637984,1.2191653783503473
2022-11-26,215982.4,1592654.2176,,,1.7687965648162531,1.6203469530555556
2022-11-27,224711.3,1668341.55791667,,,1.654581576804431,1.2257681040715278
2022-11-28,228196.9,1701528.20492459,,,1.6381094037732153,1.3352820253631943
2022-11-29,221871.0,1647064.63571754,,,1.7486302714015656,1.3776489168805557
2022-11-30,233392.3,1762689.54828527,,,1.9604071287210612,1.2030185957173611
2022-12-01,223420.8,1674714.9784009,,,1.81529313853795,1.1655654843402778
2022-12-02,265765.9,2021149.6695,,,1.7756564697293271,1.4940714578583334
2022-12-03,260392.8,1909460.4024,,,1.9282563893017968,1.3504735329326387
2022-12-04,229440.4,1719426.3576,,,1.882753888408364,1.6826174392125
2022-12-05,248108.6,1878461.87421953,,,1.6771056247240046,1.4967793521569444
2022-12-06,233086.8,1761698.32880665,,,1.789960662134757,1.3450333680631945
2022-12-07,233174.6,1670696.009,,,1.8547067668007164,1.6052316353479168
2022-12-08,220621.5,1604800.791,,,2.0153934617300013,1.2821764439680559
2022-12-09,232067.7,1676689.1325,,,1.7340439523629758,1.426687529111111
2022-12-10,265892.4,1942622.79411172,,,1.54607187998649,2.0970126860045135
2022-12-11,277994.2,1958747.1332,,,1.2948288583966294,1.8143979506635415
2022-12-12,296978.9,2020154.38774732,,,2.403484908364794,1.1774850781413195
2022-12-13,317800.9,2125134.6183,,,2.519830258753382,1.314704866809375
2022-12-14,266029.3,1792945.54227392,1.5703191370074958,0.9741727413277228,2.24055293036365,1.0370772764152778
2022-12-15,244506.3,1583688.92923717,1.7577258401845968,0.9749379276600695,2.147447550158712,1.2266357155006944
2022-12-16,302415.2,1682478.00766178,1.8792463897207554,0.9682796467291666,2.1830323752087213,1.130222125821875
2022-12-17,253216.1,1463082.6258,1.7576895497074883,0.9605982887881945,2.125288371098845,1.4815456137708334
2022-12-18,244448.6,1393776.82135872,1.6362735866365654,0.9651304102635415,2.0301818638027473,1.3997362256666666
2022-12-19,273953.9,1476611.521,1.738584445552781,0.9705654479430557,2.1538853326636067,1.45946982321875
2022-12-20,296788.0,1699555.06038548,1.5354733657355257,0.9723204238083333,1.8074784300745956,1.251595135865625
2022-12-21,335870.8,1898341.7616,1.3735164359327017,0.9794296136246525,1.5313126986419492,1.127125848060417
2022-12-22,359209.6,2040116.85295997,1.55953823190079,0.9695206367708332,1.7729354304272005,1.29422714933125
2022-12-23,342708.4,1927154.96621013,1.729628008815491,0.9690338086295137,1.954374719397328,1.324151637590972
2022-12-24,362530.9,2034523.4108,1.7870203972481589,0.9701137423083332,1.9703761599602225,1.3221605612760416
2022-12-25,372276.3,2096660.1216,1.6622713475648048,0.9672082965815972,1.8718356290551437,1.8079111948602788
2022-12-26,521840.6,2835854.9879847,1.9388873571489933,0.9307009673190971,2.522048434632234,1.3719861417270836
