,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-06,36149924.0,21410221.95009712,0.6019793135069444,1.0995482743055556,0.5037904035416667,1.0614568402777778
2024-05-07,31096545.0,17767906.87721145,0.7694860959375001,1.1311727673611112,0.6709149215972222,1.0507004756944442
2024-05-08,26660323.0,14488395.2384443,1.0502197811458334,1.187607388888889,0.9482018897222224,1.057554204861111
2024-05-09,24642470.0,13967627.4988146,1.1998942001388888,1.1969547048611109,1.1570589051388889,1.059977642361111
2024-05-10,23475445.0,13458472.6185,1.1689430351041665,1.1867725451388889,1.1355479380555555,1.0603593298611114
2024-05-11,22120441.0,12239737.93642691,1.206703023263889,1.17481934375,1.274892262048611,1.1063804965277777
2024-05-12,21029489.0,11233953.0238,1.1177711382291666,1.167911170138889,1.2514411947222221,1.1351551388888892
2024-05-13,17895316.0,9681903.7102458,1.147736819513889,1.1162181666666668,1.2496875369791667,1.0914127604166666
2024-05-14,16459755.0,8254495.53256575,1.2048088246180555,1.0911548506944444,1.3399462869097225,1.1547564444444445
2024-05-15,16410639.0,8871579.46363353,1.2131897371180556,1.1371679826388887,1.3271979913194445,1.1294102395833334
2024-05-16,14435088.0,7647709.6224,1.3612292300694444,1.1991919201388888,1.3502258719444447,1.123670263888889
2024-05-17,15319600.0,8277179.88,1.4012486632291667,1.2445242777777779,1.351808484236111,1.1864379826388887
2024-05-18,15673494.0,8398327.97655012,1.4891995093055554,1.3234256909722222,1.3870357324305556,1.1867196909722222
2024-05-19,14221906.0,7219039.4856,1.5155975165972224,1.3382588576388887,1.418563407638889,1.2477390347222221
2024-05-20,15239184.0,8534005.5206544,1.261736606736111,1.1227520729166665,1.3063861082986112,1.0085073402777778
2024-05-21,13611936.0,7683594.170616,1.2179595866666668,1.1627210520833333,1.2080862200694444,1.1157284409722221
2024-05-22,12372990.0,6816280.191,1.3401278576388889,1.136204795138889,1.2787293518055556,1.1214507673611112
2024-05-23,11280441.0,5913311.065061609,1.4476119514930557,1.1682964861111111,1.3962341429166667,1.1126960138888888
2024-05-24,11858797.0,6197407.3122,1.373034291076389,1.2194560937499999,1.3949486363888888,1.0945398784722222
2024-05-25,11674979.0,6141825.8475846,1.4086332276041666,1.247057121527778,1.3771993142013887,1.2936217152777776
2024-05-26,12880879.0,6714802.2227,1.4766056974305555,1.318564375,1.3725307921874998,1.046361298611111
2024-05-27,12686371.0,6682713.25748349,1.5223007411805556,1.3330787326388889,1.3419715840972222,1.1829317048611112
2024-05-28,13745182.0,7122753.3124,1.6762164482986113,1.3951810486111111,1.3912141691319444,1.0934619305555555
2024-05-29,13982025.0,7319733.822717,1.6933401388194445,1.3818688715277778,1.4141182540972221,1.1410789756944444
2024-05-30,13572996.0,6884980.40145696,1.6021024260069445,1.3509319722222224,1.4148450424999999,1.210997579861111
2024-05-31,13808787.0,6991011.60203916,1.5669007284027776,1.3058007013888888,1.4118264052083331,1.791268513888889
2024-06-01,13337285.0,6636755.85239485,1.6042611991666667,1.372707107638889,1.4561566455555557,1.9559827118055557
2024-06-02,13264531.0,6438603.3474,1.6127885332986112,1.408674684027778,1.4492169973958333,1.2021306979166666
2024-06-03,13665403.0,6533509.8001777,1.6728759164930556,1.405596815972222,1.4288663520138887,1.0355389930555556
2024-06-04,13766938.0,6558569.2632,1.706857216423611,1.3799260555555555,1.5642682695833332,1.5663522569444444
2024-06-05,13444144.0,6803313.48333616,1.5928678718749998,1.3382368993055556,1.4732852813888888,1.2704761145833332
2024-06-06,12901494.0,6288188.1756,1.740119163715278,1.3119126145833333,1.586722860034722,1.4537779027777777
2024-06-07,10429448.0,4855950.9888,1.632550975173611,1.2831690034722223,1.5009367024652778,1.1494459756944444
2024-06-08,10379450.0,4504681.3,1.48593252875,1.2537071597222225,1.3974122223263887,1.1581313159722224
2024-06-09,10514615.0,4696878.5205,1.4652248709027778,1.1991283923611111,1.4532547672569445,1.3446910381944446
2024-06-10,10850872.0,4766931.843654,1.4590532285069444,1.201051729166667,1.5031129755555557,1.1304088125
2024-06-11,9917852.0,4156671.15007704,1.4921907455208334,1.114006125,1.4754262240277778,1.2050072118055555
2024-06-12,10942743.0,5011776.294,1.4063698515679441,1.113526756097561,1.3197632219512194,1.1785502638888887
2024-06-13,10265126.0,4373253.58015394,1.4561830651388887,1.2090319965277778,1.3734958933333334,1.3803838715277779
2024-06-14,10177727.0,4211841.334669289,1.3684500981597223,1.0930067118055555,1.3523723403124999,1.1804413472222224
2024-06-15,10439690.0,4461278.4375549,1.289776428298611,1.0474949409722223,1.288136687361111,1.2116072534722222
2024-06-16,10460505.0,4485171.75446505,1.2446739290625,1.0573230277777776,1.2497969966666664,1.187198232638889
2024-06-17,9666503.0,3598839.0669,1.359856034236111,1.0594514930555556,1.3547985079513891,1.1803573958333335
2024-06-18,13401217.0,4919586.7607,1.3267656368749998,0.9334290277777776,1.3465810270833332,1.0738995694444444
2024-06-19,11381535.0,4216020.012185849,1.1960692907291666,0.9689329097222222,1.2392258942708334,1.0351478020833333
2024-06-20,10263473.0,3759510.1599,1.138969011423611,1.0052957118055557,1.219300303576389,1.3297300416666666
2024-06-21,10126961.0,3723683.5597,1.2365170044444445,1.0817263701067614,1.2714988919097223,1.1521023993055557
2024-06-22,9347681.0,3544640.6352,1.2783533579166668,1.1816946388888887,1.326979894340278,1.0441305104166667
2024-06-23,9334137.0,3351156.42699372,1.3807749888541665,1.2684474687499998,1.4285046280902778,1.2084130659722223
2024-06-24,9861425.0,3514962.24643025,1.3919926679861112,1.3755839340277778,1.4101639222222222,1.1198644930555557
2024-06-25,9288031.0,3466252.3018636,1.4150468578819444,1.4133911701388888,1.433729972951389,0.8826392534722223
2024-06-26,8872315.0,3155068.23315245,1.6111650090277776,1.5075919097222223,1.5482719953472222,1.6328520590277777
2024-06-27,9094297.0,3280889.05161495,1.5662107812500001,1.44672421875,1.5051826010763891,1.2168074722222224
2024-06-28,9058099.0,3170414.54243318,1.6783869327083332,1.4989075173611108,1.5987856207638889,1.3781281319444443
2024-06-29,9223396.0,3119725.98250404,1.7799111414236108,1.4116451041666667,1.6562084415625,1.723168513888889
2024-06-30,9152904.0,3237163.48192344,1.7841201310069446,1.3544645347222222,1.72034477875,1.1306654131944442
2024-07-01,9010648.0,3145821.84861608,1.7947342637500003,1.4451952881944445,1.6770903192708333,1.1336809131944443
2024-07-02,8916938.0,3092394.0984,1.7570027014930556,1.4674081111111112,1.6131028415972222,1.4353514930555555
2024-07-03,8502608.0,2763833.5240472,1.8162154803819446,1.5540806388888888,1.6739564777083333,1.3214346215277777
2024-07-04,8081040.0,2269964.136,1.7787345665277776,1.4283067604166666,1.7095483134375,1.1680373368055557
2024-07-05,7464249.0,1995143.89651668,1.6922056238541667,1.2726903819444444,1.570242996527778,1.1408207395833334
2024-07-06,7600865.0,2232374.0505,1.650145436076389,1.1969232812500001,1.5232668512847223,1.2919215347222222
2024-07-07,22084605.0,6558313.6464597,1.490670646388889,0.9573125416666666,1.4350425979861112,1.1036881805555556
2024-07-08,27668958.0,8711068.68133314,1.2979829466319446,0.8716855625000001,1.4091011186805555,1.0868714930555554
2024-07-09,20005941.0,6357888.0498,1.2485212094791667,0.9113423020833333,1.2995216701041667,1.137645798611111
2024-07-10,16843088.0,5348620.2843104,1.2560007019097224,0.9309822534722222,1.3081660340277776,1.224888527777778
2024-07-11,15911953.0,4878604.7898,1.181937496388889,0.8839288402777778,1.1820550949305555,1.2980623680555554
2024-07-12,14767383.0,4622590.18903632,1.2907390601736113,0.8818120868055556,1.2848216383333333,1.3793495868055556
2024-07-13,13692730.0,4336664.0902897,1.3124912102430555,0.8824783229166667,1.3419273852777778,1.528912559027778
2024-07-14,13352114.0,4257989.1546,1.3598929933333332,0.8673883784722222,1.3594371744791667,1.9414205243055553
2024-07-15,13984761.0,4732443.1224,1.4079092705208334,0.8777553020833334,1.5013105667361113,1.1399770555555557
2024-07-16,14736015.0,5227454.697900751,1.3510303374305555,0.9119985069444445,1.341612957951389,1.088689545138889
2024-07-17,13656901.0,4682951.3529,1.346346654513889,0.9362248749999998,1.343035431423611,1.2798202604166669
2024-07-18,12083597.0,4127756.7352,1.3970554149652779,0.9308266388888887,1.3969033715277777,1.3729574722222224
2024-07-19,11303991.0,3966570.4419,1.4138778847916664,0.9286963854166667,1.401891451388889,1.135503625
2024-07-20,12290851.0,4346103.17223374,1.5446082927430556,0.9301757569444445,1.4984763275347222,4.422981354166668
2024-07-21,11782940.0,4240680.106,1.4949067492013888,0.8997498263888891,1.427523674236111,1.106607798611111
2024-07-22,11989880.0,4135309.612,1.5202729477430554,0.8629427638888889,1.4770901285763889,1.433958
2024-07-23,10846131.0,3656230.7601,1.4841527050347223,0.8490751736111111,1.4469662838541666,1.214991517361111
2024-07-24,12477513.0,4285989.28116204,1.3536449465624998,0.851563732638889,1.353062061388889,1.54490171875
2024-07-25,12116688.0,3923383.5744,1.3026409351388888,0.8784952708333333,1.2889547546527775,1.2621429340277777
2024-07-26,11971427.0,4153810.54446462,1.3265790411805556,0.9144636944444444,1.3906082613541666,1.2660601076388889
2024-07-27,10711520.0,3711541.68,1.4265303539930556,0.9579091979166665,1.400465145,1.6091625416666664
2024-07-28,10112006.0,3397634.016,1.4821779118749998,0.9954894270833332,1.3974102263194446,1.5851933125000002
2024-07-29,10024188.0,3324034.67442132,1.5622161163541668,1.0011307777777778,1.4707487730208333,2.371696694444444
2024-07-30,10181652.0,3328805.39189016,1.5912461036111112,1.0464836145833332,1.5109929298958333,1.47014571875
2024-07-31,9908735.0,3154323.81072215,1.6153890442708334,1.0515937118055554,1.5655233103819444,1.3263471666666666
2024-08-01,8961341.0,2792353.8556,1.643835038888889,1.0195360416666668,1.5881125679166666,1.3658238749999998
2024-08-02,16775678.0,5379959.9346,1.6105315456944445,0.9411818993055555,1.4858275734722222,1.1200981562499999
2024-08-03,16676157.0,4997253.9169422,1.3193347374999997,0.96301446875,1.3478602131597224,1.0635708993055555
2024-08-04,13646687.0,3840177.7218,1.2193490032291667,0.9995365416666667,1.2520673137152778,1.0550265972222224
2024-08-05,11628907.0,2974776.04724718,1.2082512559027778,0.9023895173611112,1.1938991665972223,1.0067451388888888
2024-08-06,10278656.0,2744823.6047616,1.2913236189583333,0.9719765069444445,1.2582222571527777,1.0792453923611112
2024-08-07,10992737.0,2876799.2729,1.3348588143402778,1.0307970451388888,1.2756023956597222,1.071993704861111
2024-08-08,9866386.0,2892824.3752,1.2820520844791667,1.0748446701388887,1.2679188539930557,1.2030554375
2024-08-09,9796054.0,2877847.42115426,1.3546816255555556,1.0898810034722222,1.3209681222569443,1.301748829861111
2024-08-10,9654500.0,2848077.5,1.2831909175347223,1.02168640625,1.3062340467361109,1.2393725104166666
2024-08-11,29147888.0,9169925.5648,1.337245740451389,0.9987823333333333,1.2761915134375001,1.1575991145833333
2024-08-12,27136556.0,8675556.9532,1.3281832984751774,0.9637267198581561,1.3677822233451957,1.0437767465277779
2024-08-13,21941264.0,6944410.056,1.3640405733333334,1.0253221979166667,1.5012009137847224,1.1027467256944443
2024-08-14,18298473.0,5612141.6691,1.3601254652430557,1.0543957569444444,1.422255871111111,1.1224189131944444
2024-08-15,15981751.0,4858863.19481821,1.2884816198263889,1.052132888888889,1.3612332114930554,1.1283182395833333
2024-08-16,14966299.0,4504364.954729809,1.3034047746875,1.1429170694444446,1.3492270482291666,1.2775194270833332
2024-08-17,13884412.0,4158619.37282168,1.2708538763541668,1.138083236111111,1.312124244548611,1.9204098368055555
2024-08-18,13206437.0,3870828.07912794,1.2758575739930553,1.097494246527778,1.3454395046180554,1.3817634374999999
2024-08-19,13344172.0,3988573.0108,1.392190944201389,1.1127263958333333,1.4023608011805555,1.3355230590277776
2024-08-20,13521484.0,4086192.4648,1.416646873125,1.1714228125000001,1.4030245300000002,1.4292649166666669
2024-08-21,12535839.0,3936253.446,1.4604019687152778,1.254746121527778,1.4091046978472221,1.5298304965277778
2024-08-22,13233211.0,4183601.5817051,1.4416513896180556,1.192117097222222,1.3516301330208331,2.156906336805556
2024-08-23,12885496.0,4311486.9616,1.5112192168055556,1.2275798020833333,1.3823708002430557,1.9594206562500003
2024-08-24,11889405.0,3997217.961,1.4254538597222224,1.2737343958333334,1.3283225858680556,1.2860550069444443
2024-08-25,11472609.0,3718517.2876499696,1.4203919075,1.3580023125,1.2955544091666669,1.2801215243055557
2024-08-26,11487826.0,3498257.95422446,1.4749980397222222,1.3218639062500002,1.3598034699305555,1.2668470729166668
2024-08-27,11181549.0,3200159.3238,1.3572729862847224,1.260149503472222,1.272093755486111,1.187212864583333
2024-08-28,10492799.0,2993678.97245205,1.3379723573263886,1.2404554756944444,1.2027047419444443,1.0914565659722222
2024-08-29,10378106.0,2960585.54557744,1.3666734807638887,1.245242625,1.0614365539236112,1.2781125381944445
2024-08-30,9965406.0,2832168.3852,1.5593223926736113,1.2667874965277777,1.2776961470486112,1.9752819860627178
2024-08-31,10580058.0,2953952.1936,1.6641860724305557,1.2354755625,1.4888863859375,1.450341309027778
2024-09-01,10276506.0,2723744.85673986,1.5771282297916667,1.2025701354166667,1.4470903236111112,1.3426884548611113
2024-09-02,10347679.0,2896522.30568,1.7211607677430554,1.194486263888889,1.5372200715625002,1.6317949305555557
2024-09-03,10949939.0,2928013.6886,1.8322772230555557,1.2112998715277778,1.6212585027430555,1.3883796840277778
2024-09-04,10386707.0,2857677.87044466,2.059352660347222,1.1989065868055557,1.7813540303819448,1.6165826180555554
2024-09-05,10073034.0,2680062.6524454,2.2720861374652777,1.1811133645833334,1.9724149831944446,2.5673567604166667
2024-09-06,11121100.0,2805136.441472,2.2632278685763887,1.17124028125,1.9966880005902776,1.2246960555555555
2024-09-07,10887887.0,2769878.4528,1.8237563129861114,1.214735232638889,1.6663905258333334,1.5129100729166665
2024-09-08,11394603.0,2998875.60070758,1.7204968704166665,1.2318919479166668,1.6004560978472222,2.1549658055555554
2024-09-09,11274013.0,3059767.1282,1.746665625451389,1.246503045138889,1.6111955834375,1.5580958055555556
2024-09-10,11197243.0,3085960.1708,1.7154771483680555,1.2361210104166664,1.6250630317013888,1.3817926180555555
2024-09-11,10701970.0,2890602.097,1.7833198343749999,1.23330671875,1.6701111641666668,1.4747662708333331
2024-09-12,11062836.0,3078558.14746644,1.801661312326389,1.219544795138889,1.6621245256944444,1.7444999270833332
2024-09-13,11525459.0,3266352.42308716,1.9131938210416668,1.2608170416666669,1.6697567419097221,2.031548204861111
2024-09-14,11362972.0,3197942.91089796,1.9774729989583335,1.2786225,1.7630240538888888,2.7943806909722224
2024-09-15,10929576.0,2938962.9864,1.983504504826389,1.234920795138889,1.770265992673611,2.223979798611111
2024-09-16,10486937.0,2808401.7286,1.788750939826389,1.1676143715277778,1.633420701736111,1.6765510243055555
2024-09-17,10029636.0,2726456.25024,1.6671196328472222,1.1448031041666669,1.529558267013889,1.817214215277778
2024-09-18,9948275.0,2781537.69,1.7730576793750001,1.1510073819444446,1.6553774500347223,4.73092634375
2024-09-19,10569591.0,3166619.23456974,1.8177661940625,1.2187186666666667,1.663162527673611,1.5150419305555556
2024-09-20,10857169.0,3401442.47601,1.5845587600694444,1.152858017361111,1.4757525408680554,1.3220559062500001
2024-09-21,20852026.0,7175544.9718524,1.4341957327083332,0.9967965000000001,1.4210148269791667,1.0026793680555555
2024-09-22,16396108.0,5202649.02948,1.5609238844097222,0.9546633888888889,1.4524372136805555,1.15056696875
2024-09-23,13412562.0,4341125.77786878,1.5287297409027778,0.9565236597222224,1.4601756527777776,1.1452132291666668
2024-09-24,13307721.0,4342157.25504897,1.6247713288888888,1.062816625,1.5333968467013888,1.2547486215277779
2024-09-25,14219933.0,4936023.14296,1.6160718344791667,1.0258797534722222,1.5087919237152778,1.1053919062499997
2024-09-26,13920697.0,4847719.30126722,1.4578624807638887,1.0203418368055555,1.5084147632986111,1.1483414861111112
2024-09-27,12489156.0,4511404.36829232,1.4689708443749998,1.0857726388888889,1.4654183072222222,1.0054426284722222
2024-09-28,12018860.0,4179398.5939734,1.5189012120833334,1.203950125,1.4368620346527778,1.2248214618055555
2024-09-29,15149109.0,5393765.2713604495,1.3390169725347223,1.1133911631944444,1.3272931459722221,1.1547963993055557
2024-09-30,19085201.0,7031672.82541188,1.0939847826041667,0.8994171145833333,1.100093743923611,1.0241423611111111
2024-10-01,14409228.0,4862682.17316,1.2529603454513891,0.9602183958333335,1.2969693296180553,1.0761996736111112
2024-10-02,13235234.0,4134687.1016,1.2712399618749999,0.9751338576388888,1.3140239336458335,1.0444459583333332
2024-10-03,11310707.0,3549816.98212404,1.2233695038888888,1.0812749409722224,1.255803970486111,1.0588386597222221
2024-10-04,11304767.0,3753336.61492654,1.2640611777430557,1.1222148125,1.2830152574999998,1.102725611111111
2024-10-05,11397753.0,3787131.38931,1.257049460173611,1.1279190555555556,1.2237012025,1.1573068541666667
2024-10-06,11179337.0,3838313.56558,1.2457675839930555,1.1853400520833333,1.2259218076041667,1.4823038020833335
2024-10-07,10799632.0,3562042.62256,1.299918673402778,1.184366704861111,1.3088998198611113,1.2277661145833332
2024-10-08,10975533.0,3585330.28007343,1.2626289556944446,1.2294232152777775,1.2814287017708332,1.147368829861111
2024-10-09,11094507.0,3525828.00073101,1.3735488005555556,1.2561797083333335,1.3569425055555557,1.3285624097222224
2024-10-10,10393218.0,3291839.05232754,1.3038614147569443,1.2595177013888887,1.2757134937152776,1.362899107638889
2024-10-11,10127983.0,3468800.45131661,1.3275756944097223,1.224109638888889,1.258410242673611,1.2522577777777777
2024-10-12,10017465.0,3412349.2776,1.3959452869097222,1.3019702430555555,1.2967131530555553,1.513294170138889
2024-10-13,10361108.0,3424346.194,1.5140333416666667,1.3345550590277777,1.4088743075347223,1.4120989756944444
2024-10-14,10456070.0,3591241.8022,1.5091369956597223,1.3660660833333333,1.4219427972916665,1.2643927430555555
2024-10-15,10331038.0,3481353.18524,1.697889063159722,1.383704548611111,1.5252241171180556,1.191034315972222
2024-10-16,9984318.0,3287362.36119726,1.6467353044791666,1.3908934409722222,1.5190664038541668,1.4245439375
2024-10-17,9796606.0,3172984.5105766,1.478599651875,1.35405503125,1.3894965946875,1.2004735833333333
2024-10-18,9930547.0,3324974.14790442,1.5094643967708334,1.33413934375,1.4479079172916667,1.3610359444444446
2024-10-19,11465927.0,4121464.0364571298,1.4366588052777776,1.1495095902777779,1.3254480597569445,1.2169862222222223
2024-10-20,10247517.0,3637623.7218188704,1.4348845309375,1.1015777604166668,1.359378388923611,1.2968719965277777
2024-10-21,10043558.0,3391609.10102,1.5227305163888891,1.1617265104166667,1.4155889034722222,1.4403100416666668
2024-10-22,10118815.0,3441235.5450109,1.4860620001736111,1.1753417569444444,1.4184040602777777,1.2329851006944446
2024-10-23,9978499.0,3243411.31496,1.5375286981944445,1.2250883958333334,1.4565044305208332,1.1162270833333332
2024-10-24,10368827.0,3412895.67427228,1.5937516344097222,1.2284217118055554,1.5073861771875,1.5026432048611111
2024-10-25,10075938.0,3048115.23015402,1.572844928402778,1.241913357638889,1.4887692206249998,1.301395357638889
2024-10-26,9780945.0,2983970.7006,1.4497214811111112,1.2578176388888886,1.43652761375,1.3569139790940765
2024-10-27,9676288.0,3002455.40352,1.5318170325347222,1.2902017604166667,1.4744529668055557,1.5559725034722223
