,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-22,66994559.0,1603849.74246,2.2854967035176523,1.107162850132986,2.6497201960333765,242.2342050822166
2022-12-23,65857682.0,1584556.24480142,2.158248685947864,1.1146348219322917,2.4775328859420873,2.5622344637689896
2022-12-24,65554834.0,1574627.11268,2.120004241577315,1.1082096218399304,2.4704913641818127,4.17849663275614
2022-12-25,68887049.0,1641977.23368371,2.140422448314496,1.1011985913006943,2.504526374968596,2.659105469257492
2022-12-26,66291320.0,1593750.7247384,2.1211593550666397,1.0902668067531252,2.496971166838457,2.551440197939024
2022-12-27,85049805.0,1973155.476,2.276222379676317,1.0201066354836807,2.6566769259213747,1.4387107385979165
2022-12-28,69855144.0,1540305.9252,2.5422481101660015,0.974003726736111,2.99842640166943,2.0388586106336803
2022-12-29,65010502.0,1424972.99459824,2.2674927201657815,0.967835908142014,2.807717491655432,2.0758508083919858
2022-12-30,63394007.0,1364377.86351533,2.165759882166859,0.9761287979881944,2.666892945628361,4.127719818477083
2022-12-31,61222308.0,1331585.199,1.9677503178188744,0.9679877457618056,2.426034378507803,3.843588124802431
2023-01-01,62972844.0,1390173.39066144,1.912328314086512,0.9698198424246528,2.3079796957279437,130.13082735178085
2023-01-02,66909604.0,1488861.80267136,2.173188402740809,0.9704098440635417,2.563903475846211,3.1307386220774305
2023-01-03,78884029.0,1727755.07865163,2.300781385385605,0.9743120312229165,2.6612706494781104,1.8161565768899308
2023-01-04,65678052.0,1538045.3378334,1.9518132279979175,0.9491466606684027,2.336578610796301,1.819848006098611
2023-01-05,221472069.0,5434240.22456679,1.481734560858935,0.9347297620965279,1.548123329949365,0.9960600337940971
2023-01-06,128575515.0,3168100.6896,1.8270773130597588,0.9654435031975694,2.0397216537579643,1.5703050515781252
2023-01-07,101595190.0,2450484.1104152,1.883912796715391,0.958204078946875,2.1893116980784155,1.7156510629989583
2023-01-08,83143305.0,2040529.5971676,1.9836790793080092,0.9467157088527779,2.3183928213348715,2.211230679662153
2023-01-09,72094235.0,1819907.21651075,1.9130776699041117,0.9677512514368056,2.261018060320489,1.352836778710764
2023-01-10,68570057.0,1740308.04666,1.9722704975390326,0.9822634951527777,2.2613563740710947,1.5077041554680557
2023-01-11,62402545.0,1664532.34960995,1.7108903081656743,0.9850181189475694,2.0081813110260436,1.4077789239003473
2023-01-12,64210035.0,1750553.0474022,1.6640143165504222,1.0106885950593751,1.8648767604025605,1.5889972071208334
2023-01-13,73593450.0,2075283.0386505,1.8306113966271589,1.0134130877600696,1.9647865417915231,1.4471359419555556
2023-01-14,80259434.0,2372468.86904,1.8952741119037795,1.0904457831829861,2.092701294964896,1.2022069167291667
2023-01-15,71030792.0,2144491.35157992,1.748224374570635,1.2187608793930558,1.7595828881920828,1.1630004354586805
2023-01-16,74942351.0,2246768.68528596,2.044597690124712,1.236921453325,2.1137470795164,1.2601625014326387
2023-01-17,92077101.0,2762464.95721665,1.9223767886090652,1.1885332885472222,2.1042040205432277,1.5455815889184028
2023-01-18,67200259.0,1887655.27531,1.6504086525803936,1.1662652540024305,1.9191341278115261,1.0245087002944444
2023-01-19,57113820.0,1649352.883797,1.8219722991679643,1.2672870553923612,2.125846557855794,1.1849681109246528
2023-01-20,57598038.0,1760772.02166,1.9614360535527904,1.293358885836111,2.2282161648139986,1.4345548845184029
2023-01-21,74609333.0,2236787.80334,2.316246180594933,1.237377161188889,2.446314933851295,1.3250683742677083
2023-01-22,89856772.0,2727887.16002724,2.2520101543173854,1.1612496662090277,2.461499718624298,1.0896880078319444
2023-01-23,73657192.0,2410324.06869968,1.6482948295581084,1.140266652334375,1.9156540468401468,1.17917591209
2023-01-24,61735460.0,2041591.6622,2.00114282571907,1.1928895765197918,2.260063821711996,1.2234193782791667
2023-01-25,65989820.0,2287734.4198618,1.533101581122243,1.163674817920486,1.729038649128619,1.2206347780875
2023-01-26,126983081.0,5316828.58520997,1.3891317617884316,1.0249821130135417,1.5243365002644502,1.1110204401722221
2023-01-27,99534745.0,3890813.18205,1.5780555102977043,0.9742153408930557,1.7737072616753187,1.0308504492395834
2023-01-28,107283252.0,4001815.4961528,2.163493709328727,0.9634520253854169,2.6534938536774453,1.2620374511315973
2023-01-29,84870980.0,3213615.0451158,2.0663595725860042,0.9532092911423611,2.7957265690587434,1.0882835047840278
2023-01-30,81091672.0,2783855.20500856,2.246796727821195,0.9681274796725694,2.8760365238088244,1.1541050823104166
2023-01-31,61346040.0,2209143.9021876,1.7541934693831862,0.9470359290149306,2.3844649824758113,1.1703388387923612
2023-02-01,64814424.0,2374800.49536,1.938501871789442,0.9792257805149307,2.54244830284349,1.173553878675347
2023-02-02,57818779.0,2135418.65205584,1.9174313515761878,1.005863542882639,2.351981872069417,1.2586071131031251
2023-02-03,65043013.0,2442031.46749331,1.7953640540184463,1.0419400672006944,2.2578452468628245,1.1695993705003473
2023-02-04,63502242.0,2436125.07944244,1.5350231331217117,1.0393585428065972,1.9652641019090735,1.156217724159028
2023-02-05,60436443.0,2226525.09618111,1.7876595750758884,1.024984492517014,2.1264175508746783,1.3729787629934027
2023-02-06,65619093.0,2380266.32329107,1.8249558231040384,0.998136571909375,2.2088880791758942,1.6664861801715278
2023-02-07,73524232.0,2779215.9696,1.8537333632002375,1.0344094648123932,2.3219394043314248,1.2436220999542735
2023-02-08,67059076.0,2521384.3751082,1.84891624025599,1.0249995481559029,2.3899391547913496,1.1892256053180554
2023-02-09,60127052.0,2046828.86987996,1.8582154154888475,1.0184268319503471,2.3160537161601535,1.1310396160611111
2023-02-10,59031552.0,2021830.656,1.6283609628296754,1.0468409964003473,2.0197418087257066,1.1663750452944446
2023-02-11,64258300.0,2225245.008927,1.6451064329944005,1.0243965112618056,2.0960682440250133,9.592878464510413
2023-02-12,63570040.0,2132184.9120288,1.839878436924916,1.04643953279375,2.319292973893573,1.3407939197694445
2023-02-13,63855937.0,2079922.60411707,1.889924647138874,1.0803168508763887,2.3444781594606443,1.184546614894097
2023-02-14,65872379.0,2203312.5072678,1.8457214868778375,1.10068129964375,2.321888004577384,1.374184284584375
2023-02-15,71227277.0,2563862.16152627,1.686987542197527,1.114450363204514,2.100102762161826,1.2888356648135417
2023-02-16,66441311.0,2280123.60911446,1.9884160402249762,1.1576570390145833,2.236954805226043,1.279013784695139
2023-02-17,73788099.0,2682935.27964,1.995729033423929,1.1315137662822916,2.381695343067451,1.3678992489479167
2023-02-18,83366504.0,3022035.77,2.2354540691811953,1.1629929186815973,2.6227474876534504,1.2659058184614582
2023-02-19,82435444.0,2970153.1690922,2.190937468142306,1.1047373256635415,2.5446354382758596,1.101108430473264
2023-02-20,90061886.0,3424152.90572,2.104058225672744,1.1464408689104166,2.529014016063256,1.2237249585715277
2023-02-21,67133091.0,2612819.90172,2.0037789633987875,1.0981320587274306,2.3831474278118896,1.1470218432565973
2023-02-22,67150793.0,2513454.18199,2.310202637873511,1.0704790416079861,2.7848593577554137,1.1106315044885418
2023-02-23,66028705.0,2432497.4922,2.14479685851731,1.035710238276736,2.6495960249466077,1.3072808402625
2023-02-24,63256920.0,2235912.6204876,1.8687489349499882,1.0374095706197917,2.2845502600628373,1.3938097988552083
2023-02-25,60604435.0,2107822.2493,1.956604566317799,1.0345646496878471,2.39685176969273,1.4944354281965277
2023-02-26,61348054.0,2161954.5014032,1.9336441105090107,1.0652913564913193,2.3645558463837983,1.5101490035069445
2023-02-27,62222607.0,2185257.95784,1.8983376880188354,1.0941333611482638,2.3229510472097425,1.3281975035263889
2023-02-28,62183618.0,2113400.4239761,1.9681383914303403,1.0960472658934028,2.355444567423572,1.2631733473340276
2023-03-01,64059117.0,2229897.86277,1.836287461595886,1.07426057935625,2.207690085710942,1.781287150867014
2023-03-02,63209839.0,2157167.23234012,1.916930743898345,1.0650291716673612,2.2606890913569346,1.5805104527357638
2023-03-03,57274791.0,1816486.60625439,2.003041553807145,1.0445479456263889,2.35380002471374,1.5760329952416667
2023-03-04,52953014.0,1663769.93209636,1.7995115093801823,1.022718257834028,2.1858045015864462,2.675164434437979
2023-03-05,51696853.0,1618711.69936333,1.8462600361260693,1.0196432141218752,2.233318610352259,1.6966148069027873
2023-03-06,54838847.0,1696713.92618,1.8681892434022827,1.03764138901875,2.284782523143304,1.827113321193403
2023-03-07,54567070.0,1661148.2064024,1.8439446660861873,1.025573629148264,2.238141559934066,1.4170020913534722
2023-03-08,49376306.0,1428585.89850172,1.7861030084903962,1.0019089456927084,2.1683829316526158,1.3814351332753472
2023-03-09,48165462.0,1326433.4745642,1.7921118921425254,0.9995693788215279,2.133701735803562,1.5491149970979166
2023-03-10,53529513.0,1461952.55896995,1.731615225267995,1.0138157226381945,2.0038017248863453,1.3728903893989584
2023-03-11,44797995.0,1207305.96525,1.7909346229810836,1.0093146115670137,2.0833077706618894,1.546119911434375
2023-03-12,48632679.0,1398181.25369457,1.9734922790095122,1.0330807451677082,2.2746142295471135,2.5397737809364584
2023-03-13,49714653.0,1516296.9165,1.8915602126132405,1.0822679727777778,2.1171023235540067,1.326821678298611
2023-03-14,56163881.0,1774937.58338323,1.703523087556493,0.995634650110764,1.960642848178827,1.107365982675347
2023-03-15,47569549.0,1407240.92985269,1.7421095598697012,1.0495555991253471,1.9089937722899526,1.2295330144388887
2023-03-16,47028508.0,1419845.20958928,1.881778143385129,1.0560981098631943,2.0930700776867988,1.2125060275857638
2023-03-17,55674830.0,1797260.3436654,2.0151819756512177,1.0543324056552084,2.250248967130739,1.2739374543684028
2023-03-18,49369833.0,1538115.66602001,2.010515343402415,1.0432803447222223,2.213784721847769,1.2214604798038193
2023-03-19,50722464.0,1633263.3408,2.001528011494633,1.0491776137628475,2.245647604122988,1.3929157602899305
2023-03-20,49017607.0,1535827.50534112,1.7765966041485135,1.0667778440159723,2.0546463423153742,1.226910188232639
2023-03-21,49298137.0,1560779.01742,1.9162141462906064,1.0473453269586805,2.1393531385290836,1.2264747065347221
2023-03-22,46455927.0,1398130.61060295,1.8905844438965163,1.0412093563159723,2.1369992410553094,1.2211388494864583
2023-03-23,53992056.0,1712119.95107304,1.5264322071372727,1.0127682357913192,1.8264100723407408,1.1078737783986112
2023-03-24,53292261.0,1614222.58569,1.7754216076078313,1.0488748991538193,2.0584045515989566,1.232400795409375
2023-03-25,52549613.0,1594880.75455,1.483482547592108,1.0741304593673613,1.8180756438180086,4.713628133485765
2023-03-26,57799106.0,1761138.75982,1.6605244917732922,1.084578927115278,1.9988087343285215,1.7068092719534722
2023-03-27,59330838.0,1731551.52116184,1.617482815704632,1.1436043694104165,1.9347521992506844,1.3632143248545139
2023-03-28,57646113.0,1715216.85773025,1.7296781913193087,1.1693662675812502,2.034876077075623,1.8190809619711803
2023-03-29,56793348.0,1770248.65716,1.8944195510480628,1.2124029392642361,2.1512086479813726,1.3094132972850696
2023-03-30,56601412.0,1733667.85472692,1.8965247167085606,1.269450686802778,2.1399708126536274,1.5126573131847223
2023-03-31,61347293.0,1911068.78651052,2.122656273014677,1.271510806422222,2.3723040911555744,1.1766474474965278
2023-04-01,62168572.0,1966848.24967848,1.9740619966927744,1.2834824223909722,2.218867449146167,1.6421959161857638
2023-04-02,56693212.0,1759823.63153804,1.697537432427217,1.130083009839236,1.9854343600999442,1.2993387425756946
2023-04-03,57879372.0,1780074.2979228,1.9293306959833156,1.178802677103125,2.2525438217292324,1.302144887946875
2023-04-04,69413160.0,2154755.2427736,2.1511579929111346,1.2009491273017359,2.3286663170147053,1.360079904487847
2023-04-05,68270280.0,2158145.7546012,2.0334325240678464,1.2125506321406252,2.2247987666211335,1.3889577099395833
2023-04-06,70623643.0,2276477.56480699,1.7012551699057592,1.1069762390579863,2.0181944166631833,1.0878350092798612
2023-04-07,73624783.0,2324334.39931,1.9271318901976244,1.1307886796625002,2.2340465797673623,1.7039030963715276
2023-04-08,81491375.0,2577269.85824875,1.8869897007434349,1.1614012563072917,2.196570195599498,2.6602392891194446
2023-04-09,87285797.0,2758180.55943774,2.023976145202943,1.1667172838836806,2.3433068146863305,2.1501270029458333
2023-04-10,94542560.0,3025361.92,2.120007685518464,1.17785581753125,2.422409607928487,1.4381932644708333
2023-04-11,85291377.0,2712624.0123834,1.969255164479896,1.2327623232673612,2.2630461823542993,1.2625383160746528
2023-04-12,79769561.0,2490405.69442,2.1307772619205605,1.2835084470503473,2.5422807826770546,1.231495292462153
2023-04-13,88992062.0,2831727.41284,1.9509679069831858,1.3124309967256944,2.255348062642452,1.356692092851736
2023-04-14,95615796.0,3095284.1096916,2.1492300377335543,1.2756899193350693,2.3759954686525964,1.2550540268388888
2023-04-15,96283826.0,3101155.68404448,2.3738892767621875,1.2704018132187498,2.59672355157368,1.2525241188361111
2023-04-16,105069851.0,3408644.5851867,2.303276489032856,1.2562946334006944,2.5429387233527327,1.3096559319777776
2023-04-17,89622206.0,2830269.26548,2.367449533641267,1.2763384353628473,2.662632908638796,1.284291854252778
2023-04-18,100905200.0,3250106.0394,2.344699967516889,1.26834681061875,2.705697980146033,1.3092085573256944
2023-04-19,74384743.0,2231227.64253711,2.235751643220053,1.2838816549545138,2.5694991305368085,1.163120618770139
2023-04-20,67925442.0,2034516.4238724,1.7931737040234335,1.2199482717,2.1700879213919504,1.1720698021086806
2023-04-21,86149027.0,2544600.17881413,1.506017531762294,1.1576697922229167,1.7844875085404186,1.1530512355822917
2023-04-22,86442957.0,2593292.16771828,1.560103475364732,1.1360017387805554,1.8541647391975329,1.6812274672815972
2023-04-23,88696697.0,2618738.93508105,1.694150078449997,1.1453246207586807,2.0149464539343866,1.951373254903125
2023-04-24,86801325.0,2553694.9815,1.6904563351506134,1.1801084653184029,2.0120787822325727,1.2887683138180555
2023-04-25,80832902.0,2397296.13276186,1.7152689908108754,1.2082511862951388,2.022123195600352,1.510888253251736
2023-04-26,70799171.0,2064503.82636,1.786317300781974,1.2414613783465276,2.0808726905744,1.8153721126572917
2023-04-27,71015230.0,2107466.4294398,1.6974735760547213,1.2645737598465279,2.0211712948959457,1.2135059429100694
2023-04-28,77241832.0,2289867.32362776,1.5615849016299868,1.282480869638889,1.8555940720641564,1.2032038799166667
2023-04-29,93666822.0,2852303.66014698,1.4513912429709066,1.2341733082010418,1.7207603249594061,1.294836637988889
2023-04-30,88008889.0,2622696.57540004,1.6872556206141547,1.2300607353138888,1.9815558057250686,1.5711303840694444
2023-05-01,95738639.0,2772860.01101559,1.728442712933983,1.2396263191010415,2.0668254730956375,1.8415043958246526
2023-05-02,95652423.0,2769859.82164365,1.6529612524640926,1.2367406329989583,1.8804052806145424,1.2915238739572916
2023-05-03,93160124.0,2702182.99311796,1.675803767861223,1.2541903126173612,1.9557889822221812,1.1645718702277776
2023-05-04,91145984.0,2573293.57663744,1.8436265853700178,1.2981345667302082,2.189406696520781,1.1347047045281249
2023-05-05,79818828.0,2252487.32616,1.8070448223304985,1.3156782055690972,2.1720654081636845,2.0876607055253475
2023-05-06,85986074.0,2356878.28834,1.6136195483581364,1.3620193906805556,1.9652557355173335,1.1561351035506944
2023-05-07,83955247.0,2274347.64123,1.7241724860971688,1.369006576264236,2.095453287074671,22.68110170216077
2023-05-08,77394487.0,2008805.64182467,1.6613888775760732,1.3204738468881945,1.9309285075218792,1.1515623377822917
2023-05-09,90976196.0,2530957.77272,1.2130353824102267,1.0745964546562499,1.3883801429070195,1.277867725403472
2023-05-10,85316172.0,2309111.20267848,1.2422296868149252,1.0160344650722222,1.348021656554131,1.2527994752229168
2023-05-11,90306859.0,2359849.17061555,1.3634649331250275,1.0200411875055555,1.5244643969105471,1.1847313597684028
2023-05-12,84004855.0,2263090.7937,1.2477061661966897,1.0462500633854168,1.481274317480184,1.294016997834375
2023-05-13,84393580.0,2275250.9168,1.276952093243282,1.0737342408354165,1.4878994341673701,1.0881821348684029
2023-05-14,81394041.0,2187871.82208,1.3958400181009891,1.0392777907388888,1.622447242348641,1.2260554144645832
2023-05-15,87849242.0,2339532.49053524,1.6624666026466588,1.0388886840336804,1.9371940733129571,1.2503348552461806
2023-05-16,89221169.0,2355438.8616,1.7828153678795315,1.0449620764166667,2.0931320022471684,1.2621305395052085
2023-05-17,93012300.0,2471164.738245,1.765096149542857,1.059273091292361,2.100842855038087,1.2411138740621528
2023-05-18,92949044.0,2406450.74916,1.873436809173675,1.0679190582847222,2.1739575586799487,1.2137763371538195
2023-05-19,101589624.0,2655552.77136,1.673699521028176,1.094122120990625,1.9960353237114117,1.246544673882986
2023-05-20,97241218.0,2554342.0385458,1.7295509952274444,1.1537708229256944,2.0419660933573724,1.5690500903703832
2023-05-21,100620415.0,2580913.64475,1.7564965154508436,1.1913255396524305,2.078581857611032,1.6518528978368054
2023-05-22,100706497.0,2577079.25823,1.8402495815690727,1.2247395339878473,2.155429226366611,5.06869811335625
2023-05-23,105226663.0,2700269.80350798,1.928805249287811,1.239728955592014,2.211103715699026,2.2477593965857636
2023-05-24,102296760.0,2536299.833898,1.873315488927119,1.2663525868027778,2.128185779389871,1.3514908531086804
2023-05-25,106056296.0,2614305.72597032,1.9613276747530415,1.2688441808722222,2.2344093050536715,43.07209242647257
2023-05-26,104380790.0,2596035.8395478,1.9611570526873103,1.2491227160628473,2.2422228095213232,141.13529771411808
2023-05-27,99843712.0,2499088.11136,1.892078776146717,1.277732721985764,2.1438640140513856,578.7868300885854
2023-05-28,106840024.0,2738309.81512,1.9804539311710452,1.3278190074107639,2.053326684446713,6.813187966018055
2023-05-29,104030984.0,2628126.42631328,2.0005812385747577,1.4522077305354166,2.161396515601415,2.3975177196243056
2023-05-30,107252874.0,2677031.73504,2.0108049700080426,1.4769327367565974,2.226296699079148,1.4138985941541666
2023-05-31,105618644.0,2589412.15986328,1.9711057831395569,1.4406868269697917,2.2063419415298444,2.5995083018599305
2023-06-01,105507995.0,2549073.1592,1.9108832483712312,1.4316495055913192,2.144669230562159,1.4235088748906248
2023-06-02,111213206.0,2731396.33936,2.2950276806649654,1.4300587734989583,2.563039521124961,29.71617745614375
2023-06-03,103628148.0,2551325.00376,2.522463366652841,1.4331855301274308,2.7032262832386387,72.88716193993123
2023-06-04,104590063.0,2578753.76711666,1.8622718847585618,1.4573839361413194,2.1051546060089903,2.8950887051703833
2023-06-05,104384941.0,2384877.52777995,1.720040296410034,1.4543392094743055,1.9720483544094662,1.3844590102736112
2023-06-06,100508984.0,2383519.29597816,1.5435727029300816,1.3898464323725694,1.7961525680820083,1.4842775757381945
2023-06-07,97622406.0,2197484.26395624,1.5376676882407985,1.3365333569131943,1.7602678102656126,1.5276145976208335
2023-06-08,95265184.0,2152040.50656,1.5781457200634588,1.3119013581524306,1.8491748218293536,3.1600546070337976
2023-06-09,96554297.0,2203358.43656733,1.4859859583826391,1.2437143126989583,1.7649161397889073,1.708401095176923
2023-06-10,84831158.0,1730500.4829473,1.4191130809344692,1.151380808498264,1.6186170951966217,1.2895351169184026
2023-06-11,79529036.0,1620801.75368,1.3916723839223997,1.2337914023197916,1.5797956229612664,1.5828116535732637
2023-06-12,79483488.0,1589080.78735392,1.4806211966808016,1.1945145641611112,1.6436291441201354,1.9183619757892363
2023-06-13,79970431.0,1612922.82313469,1.4191347884809187,1.088593262030903,1.6009485358623765,2.289028478015625
2023-06-14,69953765.0,1364797.95515,1.4596210089196353,1.0458640003572919,1.6395575777536446,2.1844934818885418
2023-06-15,71574797.0,1415461.03822809,1.4101825290451817,1.0036668174760417,1.60721236931124,1.82033607389375
2023-06-16,72666695.0,1454060.56695,1.455179399820615,0.9858157558628472,1.6364998762737135,7.675004325880555
2023-06-17,74658051.0,1508839.21071,1.4164470572343453,0.9659448279930556,1.6193557476601619,2.0805784300065975
2023-06-18,70115591.0,1392609.92567333,1.419205289032916,0.9614627311322916,1.6368584207925703,1.4219697842013888
2023-06-19,76846182.0,1542496.52511864,1.6107209255612263,0.9656158367833334,1.8450141511709408,1.5963521140805552
2023-06-20,71406095.0,1473792.52430105,1.6719935392116072,0.9861891098659723,1.8755276375633758,2.321341247618467
2023-06-21,67546729.0,1485616.0029531,1.6611351770775724,0.9779669504829861,1.8571957084312614,1.738783880528472
2023-06-22,65365048.0,1434762.8036,1.7153496908549677,0.9802581643583334,1.912930129992723,1.176885479665625
2023-06-23,94093584.0,2306444.51346816,1.6090528071456718,0.9542868813124998,1.6968635992950893,1.229915513664236
2023-06-24,80015081.0,1994775.96933,1.793721938002002,0.9727757545895833,1.9505417927319069,1.2309061156704861
2023-06-25,69963121.0,1677715.64158,2.053774288453077,0.9721483209888889,2.2635230507295585,1.0602564078159722
2023-06-26,67189845.0,1617259.56915,2.1399469272722027,0.9908325263881945,2.26278637814063,1.1979606644465275
2023-06-27,57974796.0,1377981.47544948,2.0826564879181695,0.9878529493725695,2.411280813796512,1.6178989577784724
2023-06-28,59254634.0,1314267.78212,1.6809423279389248,1.0049049803083332,1.935727026414414,1.2916290668770831
2023-06-29,68577925.0,1599237.211,1.325082497337765,0.9578515863277777,1.611011003976112,1.3280110068826387
2023-06-30,703926283.0,28011035.89111731,0.6760661627410746,1.0374628080934027,0.6951509035562484,1.0367678271718748
2023-07-01,794384578.0,29084182.93434316,0.48007645124194454,1.0864445740173612,0.41173780054060294,1.0325403748590278
2023-07-02,544249471.0,20203743.15485091,0.711389800806603,1.0493752995552084,0.6737578965777914,1.091449481023611
2023-07-03,417597400.0,14240071.34,0.9477178335970922,1.021801884579514,0.9576603299302678,1.0157117289631945
2023-07-04,393016116.0,12594610.17398064,1.0555084630883,1.0192167966229166,1.0702522042686684,1.0463377058020833
2023-07-05,298278702.0,9427444.38000432,1.2434515809582374,1.021172939240625,1.284214859952606,1.1484190503736111
2023-07-06,678692777.0,24012150.45026,0.9511923120557483,0.9880784233159723,0.9806165356488585,1.0123771470208334
2023-07-07,750096718.0,28173632.72808,0.5966404146386759,0.9906190940843749,0.6028555721355929,1.028995219946875
2023-07-08,532898670.0,18507570.8091,0.6842638340360404,1.023543440335764,0.6648643731455333,1.1087908495829861
2023-07-09,460845955.0,15309302.6251,1.0128752793216316,0.9883237027243056,1.0977043802320645,1.063085081065625
2023-07-10,442126879.0,15412543.00194,1.0090159292708334,0.9767854143402778,1.1549559090277777,1.0034325169791667
2023-07-11,356897461.0,11745688.16613894,1.349513885486111,0.9859429500347221,1.6159694857291667,1.067501075
2023-07-12,339313113.0,11302814.99643831,1.2974984555902778,0.9654440030902778,1.5610091714930556,1.060365441527778
2023-07-13,362070705.0,11263284.62901885,1.464953499201389,0.9432105187847222,1.7732382051736113,1.0362737062152776
2023-07-14,278752425.0,8437183.6240755,2.0680626040972223,0.8824739114236111,2.6527672080555558,0.9939737998958331
2023-07-15,254152318.0,7504785.01100342,2.319090012222222,0.8764607048958334,2.9393146420138887,1.1993411521180555
2023-07-16,325390605.0,9764972.05605,2.121368235,0.8957152478124999,2.6754458342708336,1.0221966683333334
2023-07-17,252843842.0,7757418.47793414,1.8987968271875002,0.9667053065972221,2.3690204085763886,1.0248185492361113
2023-07-18,246774938.0,7694879.35848026,1.7625820771875,0.9162720367708334,2.180490455277778,1.0418499352777777
2023-07-19,206804577.0,6504003.94665,1.578253695138889,0.8131390568055556,1.908799897534722,1.121778706701389
2023-07-20,282468835.0,8976859.5763,1.4969423096180554,0.8117100188541666,1.7451519944444442,1.110761437986111
2023-07-21,229982431.0,7237547.10357,1.516389079965278,0.7842734350347222,1.8320048934375004,1.0990224796180554
2023-07-22,190177376.0,5821329.47936,1.6906525543750002,0.7894348717361112,2.0096708534027776,1.1729363387152778
2023-07-23,178097356.0,5517456.08888,1.8149946885763886,0.7684662304861111,2.1329826525347224,1.1804143132986111
2023-07-24,144633560.0,4273921.698,1.5943990587847223,0.7828636360069444,1.9427295848611108,1.145951203125
2023-07-25,133355811.0,3929027.58698214,1.4780630956597223,0.8225930902430556,1.8950369910763891,1.3381512892708334
2023-07-26,125661289.0,3707098.50162808,1.5216274278125,0.8929222277083332,1.977194773576389,1.2385863785416666
2023-07-27,122218623.0,3622559.98572,1.5109929341319444,0.9405710097569444,1.8930779455208335,1.1227394747222224
2023-07-28,113276804.0,3372250.45508,1.5110058361805554,0.9975589459027776,1.8492344928819446,1.6777814460416665
2023-07-29,117408761.0,3553932.66919214,1.8101857509375003,1.0566865649305557,2.0885800720833334,1.7915824398958335
2023-07-30,261861102.0,8154970.0898697,1.6833604095486112,1.035797053472222,1.862246087951389,1.5083502292334494
2023-07-31,268183255.0,8294908.07715,1.3446862379513886,0.8560070061111111,1.6045292301736112,1.052472492777778
2023-08-01,210775957.0,6588856.41582,1.2998117310416666,0.7813652363194444,1.6396106795486112,1.1108278597569443
2023-08-02,179092685.0,5358453.1352,1.5139899018402778,0.8241302409027778,1.9277193910416668,1.421760955277778
2023-08-03,164231496.0,4810366.79487936,1.566119079201389,0.8828594376041666,2.130325951736111,1.3480400003819446
2023-08-04,150325976.0,4380498.94064,1.5559211867361111,0.9080771566319444,2.1315307699305555,1.2588221008333333
2023-08-05,138512502.0,4025173.30812,1.5454898275694444,0.9505295975347222,2.0448209219791664,1.6663566422222222
2023-08-06,142776938.0,4144814.51014,1.5787044828125,0.98933755375,2.0332122536458335,3.5046342106250004
2023-08-07,123278590.0,3599734.828,1.7488351406597222,1.0968646976736112,2.230455208715278,1.2103415965277777
2023-08-08,125076985.0,3737461.66111065,1.6558546464236112,1.12094043625,2.0833334213194443,1.1232936040625
2023-08-09,117147250.0,3445354.510235,1.9622796562717773,1.0754085415331012,2.303859290696864,1.8457546550694441
2023-08-10,126303335.0,3651429.41485,1.6726781889583333,1.0416122971875,1.8967073313541667,1.6706574304861113
2023-08-11,149606193.0,4317634.72998,1.9363244430555555,0.9710005260069445,2.1786648412847223,1.4930586800347223
2023-08-12,130279207.0,3827474.12524507,2.0076311515625003,0.8987454192708333,2.3782866099652775,2.236646688645833
2023-08-13,126040719.0,3661482.88695,2.064541602395833,0.9061840196527778,2.3288085087847223,1.68454209625
2023-08-14,128790829.0,3740586.67048481,2.2441141892013885,0.9150074094444444,2.5729668195833333,2.1215432341319445
2023-08-15,111673122.0,3114614.74221612,1.960081268472222,0.9487062853819445,2.319830269583333,2.0348823661805557
2023-08-16,119985337.0,3071471.04596864,1.6032023822222223,0.9019438041666665,2.024201093159722,1.2108632243750002
2023-08-17,101339845.0,2358078.8801019,1.6044954798958335,0.9026991127430555,1.9731636439583333,1.4136758704166668
2023-08-18,103593092.0,2454547.15301904,1.4463800336458332,1.1290604081597222,1.624248589826389,1.1862800968749998
2023-08-19,99551388.0,2429053.8672,1.485950787951389,1.1963036559375,1.7290755330555556,1.1960434916666667
2023-08-20,97310571.0,2382020.70464634,1.462653590451389,1.197717047326389,1.7637362314236114,1.3709247932291666
2023-08-21,101606689.0,2434496.26844,1.3870164803472222,1.27848692125,1.5536443861805556,1.3146136329513889
2023-08-22,97086752.0,2306781.22752,1.3472412807986112,1.3216020488194444,1.4599170003819444,1.1938055935416667
2023-08-23,98538253.0,2399427.15358313,1.6095283869444446,1.3029766697916667,1.7376949825694445,1.3795469517013887
2023-08-24,90502504.0,2162041.4688072,1.6725573930902777,1.2660045021527777,1.9055171174305556,1.5680597293055554
2023-08-25,87600435.0,2101652.69623725,1.584015873576389,1.261267002638889,1.751623933576389,1.2512003967708334
2023-08-26,84910098.0,2007337.55019252,1.6713185938888888,1.270995070173611,1.8248701903124998,4.035883412832168
2023-08-27,87023401.0,2096249.27124434,1.5190914004166667,1.2773297445138891,1.7109517500000002,1.8264969332986114
2023-08-28,94287493.0,2247347.11002965,1.5168715359027776,1.1862706296527779,1.7294337131944444,1.4870319005208334
2023-08-29,104529843.0,2690462.2700241,1.3613134104861109,1.048676302534722,1.5867436136111113,1.3015832297222223
