,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-08,25165565.0,5148874.599,2.627371678402778,2.431946638888889,2.3582769754166666,1.2043393472222221
2025-01-09,30433706.0,6498645.28084582,2.394566682951389,2.08782659375,2.1349368496180556,1.187622059027778
2025-01-10,30392382.0,6473577.366,2.1076950644444445,1.8454699791666667,1.9718044945833337,1.2618963020833336
2025-01-11,30610267.0,6583866.21279162,2.3148983630555557,1.992151763888889,2.0667846386805553,1.3179986666666668
2025-01-12,31247222.0,6527544.6758,2.3358993181944445,2.219257440972222,1.9463599862500003,1.7045535000000003
2025-01-13,29844670.0,6148489.9803545,2.1194444843055558,2.151238628472222,1.791183768576389,1.1666957256944446
2025-01-14,30731992.0,6555133.8936,2.1683536527083334,2.4893150416666665,1.7711366848263888,1.4112149340277778
2025-01-15,36368384.0,8269132.56792064,2.2334230407291664,2.5590187048611113,1.7437470347222221,1.3357636284722223
2025-01-16,38916642.0,8785310.51157696,2.797354668576389,3.3949022847222223,2.068134400347222,1.2660265833333333
2025-01-17,46732853.0,11856124.8061,2.0721809777777778,3.2334771944444447,1.6559722952430556,1.3351231458333332
2025-01-18,44035845.0,10441618.83556575,1.8021672371180557,3.643137454861111,1.369782880451389,1.1847354201388889
2025-01-19,41453681.0,8794825.81160111,2.5671872206249997,3.9525330555555556,1.8576071983680553,1.058474677083333
2025-01-20,41366757.0,8852485.998,2.066517978368056,3.762010548611111,1.586116075763889,1.13729015625
2025-01-21,45452413.0,10089493.45747851,2.013911711354167,3.704360211805555,1.5387852673958333,1.1863170555555556
2025-01-22,44997831.0,9544757.670504449,2.0246539450000003,3.839527684027778,1.5479620922569444,1.3567876909722223
2025-01-23,44204135.0,9227122.07331015,1.9913880348070174,4.066001145833334,1.5471051930208333,1.2429536041666667
2025-01-24,45096800.0,9369010.372344,1.8871481972916664,4.025670121527778,1.4846285272916664,1.276939892361111
2025-01-25,44192058.0,9100033.88640696,1.8641250755902778,3.9903275833333334,1.4732613012152778,1.8812642916666666
2025-01-26,44299765.0,8837803.1175,2.0494095193402777,4.549101246527778,1.5756124278819443,1.7787582638888888
2025-01-27,45088633.0,8805810.0249,1.942278849166667,3.9467309166666666,1.4630946132291665,1.1983672847222222
2025-01-28,43371877.0,8041145.9958,1.8272175796180556,4.4114732569444435,1.3666824727083333,1.3663955173611109
2025-01-29,43380848.0,8164734.99678032,1.741620884513889,4.829840701388889,1.3709445808680556,1.49388653125
2025-01-30,45268886.0,8694196.93203594,1.73321520875,4.836414395833334,1.3674635016666667,1.8073590555555556
2025-01-31,45085923.0,8458119.1548,1.8868089395138885,5.600177020833333,1.4367525899305555,1.7504581006944444
2025-02-01,41619073.0,7299985.4042,1.8969704256944442,6.04449121875,1.4712144243055556,2.542343673611111
2025-02-02,36989441.0,5470368.79938441,1.6947960859027777,4.849246753472222,1.2921992942708334,1.1341002326388887
2025-02-03,36146890.0,5531984.7485331,1.0268746530208335,2.9605844236111114,0.8446424579720281,1.1584393124999999
2025-02-04,35688910.0,4935776.253,1.158182316076389,4.162224597222222,0.8804852421875,2.1561897777777776
2025-02-05,34421183.0,4736354.7808,1.0744087684027779,4.161638590277778,0.8030839864930556,1.6524513055555556
2025-02-06,33973132.0,4474493.86062288,1.0765193143055556,3.6371705833333325,0.8287316416319445,1.6118030590277777
2025-02-07,34117733.0,4422681.72879,1.1305051332638891,3.29626046875,0.8890611244791669,1.643322357638889
2025-02-08,35694085.0,4683063.952,1.1748813290972224,3.6241966944444446,0.9509802239930555,3.6569483728222996
2025-02-09,34698257.0,4510773.41,1.2068597549652778,3.891864753472222,0.9708991822916668,2.421495306620209
2025-02-10,34697088.0,4631767.01669376,1.1983472650347222,4.018154020833332,0.9678112187847222,1.6495225243055556
2025-02-11,32394643.0,4215644.79610843,1.2856903596527778,4.362978493055555,1.0436796896527778,1.3078285763888888
2025-02-12,26957032.0,3623025.1008,1.349313183159722,3.541258565972223,1.1980926606944446,1.3710197916666667
2025-02-13,24477045.0,3194254.3725,1.4437393293055554,2.640151048611111,1.289382458715278,2.439740159722222
2025-02-14,23238093.0,3109256.8434,1.3813573727083335,2.3624789548611114,1.2354256061458333,1.9768666840277775
2025-02-15,21016888.0,2770280.56308256,1.4017952830902776,2.2869914548611114,1.2635355970833335,2.659378392361111
2025-02-16,20536513.0,2675907.6439,1.3320869192361111,2.1728385694444445,1.2016999867013891,2.894304055749129
2025-02-17,19792173.0,2594785.94362026,1.4323075968055556,1.9563352499999997,1.269407822013889,2.020377267361111
2025-02-18,19985831.0,2483996.56502828,1.4627494449305556,1.6205408576388889,1.3119003609375,1.874019326388889
2025-02-19,18415340.0,2386566.7409178,1.4313997259027778,1.5327280937499999,1.2743027235069444,1.6785547700348433
2025-02-20,18635090.0,2461695.389,1.4738019768402775,1.7001111215277778,1.2801587237847223,36.85724567595819
2025-02-21,23211176.0,2981474.62875296,1.5311001417708332,2.1521305277777776,1.252282013715278,2.3348819548611113
2025-02-22,28506483.0,3851467.8733406705,1.5030976889930556,2.6065040972222224,1.2092006286111112,2.5962995625
2025-02-23,25643179.0,3541323.0199,1.6552363421875,2.4962228229166663,1.335249771736111,2.1064424320557493
2025-02-24,25321647.0,3175334.5338,1.4927342984722223,2.259326371527778,1.2076991573611113,1.4822574305555554
2025-02-25,24343845.0,3151633.5346347,1.3417714796527778,1.8438369583333332,1.172252496111111,1.261267583333333
2025-02-26,23922312.0,3057819.53376792,1.5063281078125,1.927887010416667,1.2259808626736113,10.936352489583333
2025-02-27,24696656.0,3101899.9936,1.4413212046875001,2.09769740625,1.2027753596180557,3.341371486111111
2025-02-28,24684067.0,3037307.05684709,1.400623506111111,1.8268787395833332,1.1690916343402777,1.5863233125
2025-03-01,21366201.0,2562266.23223547,1.4445870098958333,1.7535844340277777,1.2179210663888889,2.1626076805555554
2025-03-02,22648380.0,2905888.8452262,1.4416906211458334,1.5088266631944447,1.2579973674305556,1.7219683923611113
2025-03-03,23373303.0,2687929.845,1.4793980775,1.709751513888889,1.2392995505208333,1.4268051423611112
2025-03-04,21981963.0,2548440.41196975,1.2854300378472223,1.0394648194444445,1.1713736625347222,1.0848929965277776
2025-03-05,21582811.0,2578936.5612333,1.2798219709375,1.1164306145833334,1.0878704376041666,1.6848160902777778
2025-03-06,21059643.0,2456824.2702729,1.3251765039583334,1.2354776527777775,1.0913003303819444,4.105749406249999
2025-03-07,20969269.0,2407062.38851,1.2628256190277778,1.4178535625,1.1158277619791666,2.3181662187499996
2025-03-08,21252780.0,2408654.9175192,1.3145567975694443,1.5847511666666665,1.1445393305555553,7.2322341184668995
2025-03-09,21827858.0,2331215.2344,1.2912053712152778,1.4297760416666667,1.1328821392708335,1.4234272743055556
2025-03-10,20173658.0,2017365.8,1.25649683875,1.2065314895833332,1.1432619752777777,1.2620919305555556
2025-03-11,19537507.0,2078559.81146726,1.1892161291319445,1.0507503819444446,1.1096379509722223,1.6106964722222221
2025-03-12,19846888.0,2186940.69532168,1.2327209771527778,1.1149893506944446,1.0711176036111114,58.82549203819443
2025-03-13,20009476.0,2154234.39288796,1.3074622540625,1.296834409722222,1.0949065816666668,2.8032094791666666
2025-03-14,20679852.0,2275715.3473326,1.372619361875,1.3415494618055555,1.1605794875347222,6.1032871678321685
2025-03-15,20326316.0,2252159.06501056,1.49100340125,1.423030232638889,1.2505961659375002,5.437795763066202
2025-03-16,19839618.0,2137163.72698836,1.5762756457142857,1.4868825156794425,1.260199117013889,4.383383325088339
2025-03-17,20639057.0,2242559.64768827,1.573529535034722,1.4481240069444443,1.2791968192708334,4.813552608391609
2025-03-18,21036754.0,2222603.11249082,1.4436692235069444,1.4455478680555554,1.1605349044097222,1.8930245729166666
2025-03-19,20174207.0,2249424.0805,1.5091520049652776,1.4743468680555558,1.2349564293055555,2.834912368055555
2025-03-20,20771953.0,2264489.14545651,1.7847054727526135,1.5124635191637632,1.3860568388541665,6.249693282685513
2025-03-21,20949747.0,2224983.80194272,1.7103295732291668,1.5463489201388887,1.3766199454166665,5.181431268551237
2025-03-22,20484474.0,2213521.12403952,1.7490142115972223,1.5354570833333334,1.3979857974999998,6.030820556338029
2025-03-23,21744761.0,2333151.9699692,1.7195035417770035,1.67170268641115,1.3799759483623693,5.590887982517482
2025-03-24,24450124.0,2688449.81510476,1.7274747557142858,1.8520497491289198,1.3877077502430555,4.0133195365853656
2025-03-25,24681707.0,2694145.54934092,1.9150287709375,2.0613913854166666,1.4913658353125,4.625242543859649
2025-03-26,24697247.0,2711897.50701802,2.0101962947569447,2.1525055625,1.5384692677083334,3.599921477351916
2025-03-27,28168498.0,3139302.20210046,1.9518346425000002,2.092406336805556,1.4593360763194445,5.112071257839721
2025-03-28,25206345.0,2669351.9355,1.7984044985069443,2.250770517361111,1.3428886290972222,2.8958544965277775
2025-03-29,24908903.0,2553162.5575,1.6305450487500002,1.9516631215277778,1.2758496250347224,4.591567738675958
2025-03-30,24720289.0,2554435.71380173,1.6021939710763888,1.7457111284722222,1.2798992880555555,13.799591164874553
2025-03-31,24829836.0,2543984.79618972,1.6440829312152776,1.775532076388889,1.3457518952430556,2.6728834055944057
2025-04-01,25395240.0,2649118.6819344,1.6692649834722222,1.8958416388888892,1.3557611139930554,6.6236905335689045
2025-04-02,25963009.0,2671593.6261,1.4847944497569445,1.77085284375,1.2336219082638888,2.5927620625
2025-04-03,26862557.0,2845532.12784567,1.4274998640972223,1.6491086979166667,1.154140437361111,6.404581706293708
2025-04-04,27702092.0,3041689.7016,1.315311449826389,1.5580197291666669,1.0903866793055554,2.9627517326388895
2025-04-05,26191326.0,2825369.38684224,1.2053468785069446,1.690422576388889,0.98854451625,5.710145909090909
2025-04-06,24338671.0,2404660.6948,1.5091429071180555,1.800231048611111,1.1991976554861112,5.996469003521128
2025-04-07,24588880.0,2402333.576,1.3546850200347222,1.6168665972222223,1.0823067935416668,1.2411476875
2025-04-08,24436107.0,2316542.9436,1.3063786375,1.676589954861111,1.0424321075694443,2.460569715277778
2025-04-09,23156374.0,2392581.3995272,1.3632957786458333,1.6338340312500002,1.1070724881944445,3.1006188710801394
2025-04-10,24346752.0,2434675.2,1.5494722368055553,2.0230434930555554,1.1693688226041667,5.425425968749999
2025-04-11,24042673.0,2478799.5863,1.6480120252083335,2.2819352118055556,1.256176468888889,5.438772062717771
2025-04-12,23998933.0,2513902.15113114,1.7342987656944444,2.4147570104166665,1.2994365374305556,9.73476875174825
2025-04-13,24646420.0,2439995.58,1.7337456476041666,2.424879545138889,1.2745953343749998,3.265549958333333
2025-04-14,24499454.0,2459745.1816,1.5567603451041667,1.9641535798611107,1.2144664072569444,2.253525094076655
2025-04-15,22637140.0,2261450.286,1.4468673010638298,1.7657335141843973,1.172705084822695,3.255546267361111
2025-04-16,22517741.0,2245288.08988236,1.3537945193749998,1.517451111111111,1.0905197682986112,4.026701027874565
2025-04-17,21965574.0,2209929.82179546,1.3281127042361112,1.4455807465277777,1.1003291979861112,5.405359228070175
2025-04-18,23065518.0,2322697.6626,1.4956128274825176,1.611297534965035,1.1863087465625002,37.143393321167885
2025-04-19,24207355.0,2481275.91619305,1.6903272419580417,1.573648895104895,1.3087860532291669,13.77620776
2025-04-20,24233995.0,2498524.8845,1.8439971545138887,1.744641496527778,1.4676694130208334,9.049956024822695
2025-04-21,26455958.0,2848262.19537816,1.7902664463194442,2.0771103541666665,1.4245628339236112,4.870541152777777
2025-04-22,29301024.0,3492721.91019264,1.5384752173958334,2.140902798611111,1.2409497327430554,1.9075863031358884
2025-04-23,27293301.0,3196982.79905634,1.6332521964583333,2.245074277777778,1.2419477806249999,30.101534154385963
2025-04-24,27556827.0,3208108.48113984,1.7200106417708332,2.4784840659722223,1.3091422792708332,3.4513994315789476
2025-04-25,30479785.0,3570281.61974925,1.8649331348958331,2.7957078159722224,1.40861174875,4.843418350877193
2025-04-26,29467716.0,3413024.53641,2.034074524548611,2.944648972222222,1.5066946755555557,3.7837540809859154
2025-04-27,28960052.0,3278277.8864,1.6587115316319445,2.9657567534722222,1.3163917801041665,4.096593303135889
2025-04-28,29237276.0,3382752.8332,1.6930270442708333,2.8816217291666666,1.367697203402778,12.20592911111111
2025-04-29,29557952.0,3413943.456,1.7352832645833334,2.80524809375,1.4079171286458332,2.4563222048611113
2025-04-30,29247230.0,3345883.112,1.6387061346689895,2.86586074912892,1.3705410445833333,4.935116079861111
2025-05-01,31087323.0,3665195.3817,1.6302061706620208,2.905610550522648,1.363162267048611,21.334820140350875
2025-05-02,37018369.0,4564702.50522528,1.5933730039236111,2.6771578368055557,1.2858293360069444,3.6892518159722223
2025-05-03,35874878.0,4218885.6528,1.4940905442361112,2.8449493715277776,1.2758930672569444,5.285844006968641
2025-05-04,33998881.0,3804592.42002826,1.3763816771875002,2.715149392361111,1.1651338970833334,4.832181447916667
2025-05-05,34418074.0,3885800.5546,1.3265574505555557,2.7294209548611112,1.1452102261111112,6.434336933566433
2025-05-06,31085046.0,3409860.75440022,1.1666594689236112,2.592173736111111,1.0371145078125,6.592070500000001
2025-05-07,33168687.0,3640916.4896970303,1.2458028197916668,2.202167378472222,1.0770879395138888,6.480355315972222
2025-05-08,33407318.0,4008878.16,1.3777577182291667,2.08326909375,1.1187733328819445,2.580533732638889
2025-05-09,36585185.0,4376560.194365449,1.9361029530902778,2.9014950034722222,1.3302432372222222,1.7698111354166666
2025-05-10,39634551.0,5027942.82790107,2.1457555874305556,2.9365278298611113,1.4025765706597224,1.6262359444444445
2025-05-11,37797747.0,4704891.56681115,2.2422232917708333,3.217202065972222,1.4428667912847222,2.3692151736111113
2025-05-12,41818463.0,5417397.46222817,2.238485019513889,2.9286635243055557,1.4388540712847222,1.3484993819444446
2025-05-13,40612551.0,5214651.5484,2.074306364375,2.8807218229166667,1.3775995944791668,1.9064294166666669
2025-05-14,39908033.0,5008458.1415,2.0442402303472225,3.0293765416666667,1.372837388159722,2.699273628472222
2025-05-15,37245302.0,4405036.87812388,1.7920192928819445,3.311611732638889,1.2737232555902778,1.3818595381944445
2025-05-16,36868588.0,4346990.49945412,1.7460337464930555,3.0173868055555553,1.2534444560763889,3.9296020694444453
2025-05-17,36993273.0,4235729.7585,1.660336201111111,2.8959847673611114,1.2039669369791666,1.6423486805555556
2025-05-18,36722277.0,4358934.2799,1.6939348130208332,2.8212516909722223,1.2342707144097222,3.075106069686411
2025-05-19,35983849.0,4188520.0236,1.7641882698263887,3.007820173611111,1.2567781081944445,2.3104232430555554
2025-05-20,35968550.0,4238570.9796065,1.789487575347222,3.028973670138889,1.2591135624305556,7.337139944250871
2025-05-21,36177599.0,4312369.8008,1.8150184018750002,2.984574784722222,1.3058268267013888,2.693910277777778
2025-05-22,38498804.0,4691050.77828504,1.8778782009722224,3.090131927083333,1.3348360898958331,3.7472757534722216
2025-05-23,36671636.0,4230085.31423988,1.9713110542361116,3.4023999305555557,1.3750470211458332,4.211027746527778
2025-05-24,36292121.0,4225350.83460052,1.8105046861805556,3.1409575208333336,1.338946272326389,3.2774175853658534
2025-05-25,34581124.0,4034510.92064324,1.7384706690277778,3.286133159722222,1.2841077754166668,6.634690568421052
2025-05-26,34417412.0,3920143.2268,1.7871363553472221,3.3643353854166667,1.3103071775,5.372526275261324
2025-05-27,35127918.0,4011608.2356,1.8529995985069445,2.908090527777778,1.3087020455555556,10.294825153310104
2025-05-28,35205588.0,4002980.972364,1.8890815892361112,2.545066288194444,1.304257686388889,4.77065951388889
2025-05-29,35347387.0,4018997.9019,1.9099785567361112,2.4189623506944447,1.283383403125,6.011196135416666
2025-05-30,33436495.0,3497818.491146,1.9928401058333332,2.2624975625,1.3385167486805554,3.7487645069444446
2025-05-31,33244962.0,3495708.08674962,1.9625358748958333,1.7483010833333332,1.479831295625,6.854149645614035
2025-06-01,32597501.0,3470352.7747107,1.9129862873519166,1.6848963519163762,1.4534096344791665,19.12327352464789
2025-06-02,33224420.0,3719553.557608,1.530725784375,1.8549088506944444,1.1764304900347222,2.2400387500000005
2025-06-03,32777283.0,3753828.49653273,1.7500686044444445,1.9674212847222223,1.269413878611111,3.243911600694444
2025-06-04,32251527.0,3534767.3592,2.0036008609027776,1.862497079861111,1.4077221677777778,5.218245416666666
2025-06-05,31250760.0,3219088.9113384,1.9894579824652776,1.81772409375,1.4785051782638887,2.377952795138889
2025-06-06,32294379.0,3407356.03044954,1.8763497281597223,1.8885882118055557,1.4015105248958333,9.344348499999999
2025-06-07,32284721.0,3449657.30634868,1.979250065226481,2.052445926829268,1.4638724819444446,20.227582871527776
2025-06-08,32603601.0,3482064.5868,1.8721959853124999,2.126590701388889,1.4349970171875,10.716456402097903
2025-06-09,125096784.0,18076485.288,0.7276820712152777,1.2647764965277777,0.5924399915277778,1.1122939027777778
2025-06-10,108741341.0,15582634.1653,0.6253005506944445,1.0543803506944445,0.47497370190972216,1.0816691319444445
2025-06-11,133340943.0,22539604.984858766,0.574965182951389,1.0041176180555555,0.4750525305555555,1.0581629583333332
2025-06-12,120635744.0,21091445.60447776,0.5891038453472223,1.0235007083333332,0.47091874326388883,1.1058258159722223
2025-06-13,100741115.0,16009938.17417285,0.7736088238194445,1.1270613854166667,0.6257518513541667,1.1078683854166667
2025-06-14,94130074.0,13959489.9742,0.8548864188194445,1.2282465034722223,0.6872728832638888,1.1209006458333333
2025-06-15,86665890.0,13284529.8157749,0.8520548135069445,1.3140285555555555,0.7590204176041666,1.2001363472222222
2025-06-16,82324703.0,12834421.1977,0.7334908475,1.3047752847222223,0.6683161812847221,1.121386607638889
2025-06-17,80354548.0,12319014.32987552,0.7167202215277777,1.2450573263888889,0.6344532442361112,1.1774603055555555
2025-06-18,94421067.0,16325402.4843,0.6399420206944444,1.2828729756944444,0.5820435952083334,1.156788295138889
2025-06-19,95365002.0,17645146.00025496,0.5964514720138889,1.1382911041666666,0.5162223138888888,1.0854254097222222
2025-06-20,119791952.0,23035992.3696,0.5382906085416667,1.029078142361111,0.46171164124999997,1.0988553923611113
2025-06-21,105158892.0,19254593.1252,0.5728193960069444,0.99815490625,0.4888088022222223,1.1586408645833335
2025-06-22,95603019.0,17984107.61515446,0.6669005747222222,1.0075315069444444,0.5806117250000001,1.1750433055555556
2025-06-23,93559752.0,19598904.33374016,0.7463792630208334,1.1357060416666667,0.6919670821180556,1.0862107395833334
2025-06-24,92811555.0,19433353.94048385,0.7128804357291666,1.235762454861111,0.6353666222222222,1.1278487291666666
2025-06-25,86588526.0,16731203.01445056,0.7133585728819445,1.1202564409722222,0.6492764520138888,1.1695505034722222
2025-06-26,78886266.0,14122145.18622996,0.7079401955902778,1.0690550798611111,0.6771648230902778,1.2451683993055558
2025-06-27,81020532.0,14356838.2704,0.6499257564236111,1.128538142361111,0.6355974526041667,1.265483388888889
2025-06-28,82459879.0,14038774.60937904,0.6183061361805556,1.0570372951388889,0.6153375113194445,1.1376054618055553
2025-06-29,81894851.0,14059002.08606438,0.5583241443055555,1.032439357638889,0.539494535,1.3361043819444443
2025-06-30,75068765.0,11995657.59374635,0.5678904953472222,1.0683826631944446,0.5339012170138889,1.2485343715277777
2025-07-01,71263692.0,11103300.81883512,0.5213061093055555,1.2697089513888888,0.5172899795833333,1.3112552395833335
2025-07-02,69850817.0,11399653.3344,0.538607756111111,1.298890079861111,0.5368915211805556,1.3323059618055555
2025-07-03,66373809.0,10945041.1041,0.5377120152777777,1.3451419375000002,0.5046982007638889,1.3373989479166666
2025-07-04,65916534.0,10146636.88590906,0.5059747407986112,1.2501558020833334,0.4810723688194444,1.3915411840277776
2025-07-05,62697526.0,9517989.78885956,0.49570513572916675,1.2076052951388891,0.48325649378472224,1.8068248090277779
2025-07-06,64112186.0,9823321.06979066,0.5415391980902778,1.1649752222222223,0.5182538003124999,1.7952347881944446
2025-07-07,63585868.0,9665274.486538,0.5447172288888888,1.2457538263888888,0.5097285420486111,1.4564342187500001
2025-07-08,61977360.0,9310115.6842536,0.550792544826389,1.205400097222222,0.5081463451388889,2.026279225694444
2025-07-09,67032778.0,10158874.4837613,0.5507092364583333,1.2781012534722223,0.5132060748611111,1.7793622256944448
2025-07-10,69430434.0,10940847.09541566,0.6243034489583335,1.3797395,0.5655522306944445,1.5577577430555556
2025-07-11,60405073.0,9410683.913584622,0.6959738818055556,1.47166778125,0.6084249400347223,1.2924773854166665
2025-07-12,59638364.0,9303584.784,0.7176109969444444,1.4337849826388889,0.6179376073958333,1.1256447951388888
2025-07-13,63701499.0,9939282.46150098,0.7194469377083332,1.461415295138889,0.6285348279513889,1.2820614062500002
2025-07-14,64202967.0,9976920.855623191,0.7997497669791667,1.5093564756944444,0.6825234750347222,1.3925365381944443
2025-07-15,64287980.0,9858222.9353454,0.773755560625,1.5596065625,0.6431465621527779,1.4631811631944442
2025-07-16,65002902.0,10029525.90976602,0.9030491280208334,1.5964279513888888,0.7517177969791667,1.7256257118055556
2025-07-17,71977787.0,11689192.6088,1.0103193,1.6298694305555559,0.8818542990277778,1.1307302326388888
2025-07-18,70345165.0,11760014.8626202,1.0479611998958331,1.6107311770833332,0.9161882417361112,1.0397913784722224
2025-07-19,66770974.0,11059669.03694712,1.1761935483680555,1.5813372430555555,1.0377172197916666,1.487427826388889
2025-07-20,66364957.0,11513851.50290358,1.271589337951389,1.626415576388889,1.107215038402778,1.3033529618055555
2025-07-21,65597616.0,11551740.1776,1.422973605631769,1.590038379061372,1.1442197811594201,1.6236801493055557
2025-07-22,63427841.0,11433018.02995476,1.4680533898069499,1.6153114479166666,1.147176204826389,1.3806417916666665
2025-07-23,59505089.0,9802325.67544832,1.5402900991319446,1.6241662708333333,1.1426015845833333,1.1850055312499999
2025-07-24,57795872.0,9391829.2,1.3003997333333333,1.4998099583333333,0.9986743588194444,1.0112651979166667
2025-07-25,61561739.0,10074677.70174979,1.3012343711805554,1.4751729270833331,1.0375621182638888,1.303947534722222
2025-07-26,58570130.0,9699213.528,1.3562507649305557,1.6491875451388889,1.0439230325347222,2.5481946354166665
2025-07-27,60371659.0,10236369.16508833,1.3799059337847224,1.7783473472222222,1.0709408123263888,1.8101303159722224
2025-07-28,61659131.0,9876835.21989557,1.4842919310416667,1.9678436874999998,1.0700001375000001,1.1980113020833334
