,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-14,495608518.0,11911881.34493748,0.8896762281597221,1.023408962847222,0.8046364964583334,1.0592781405555556
2023-12-15,556121494.0,11543969.972452,1.4237058336111112,1.170962481423611,1.3652161122569444,1.0001481194791666
2023-12-16,561619032.0,10481495.994216,1.6961983641319445,1.186302247534722,1.9030136740277779,1.0477967060763889
2023-12-17,493244460.0,9677865.6981018,1.676190340138889,1.143242118576389,1.9526853063194443,1.0414870553472222
2023-12-18,524259388.0,10759784.34224664,1.6049068731944445,1.2093028581597223,1.8467296910069446,1.0655687912500003
2023-12-19,468842635.0,8848518.62304485,1.6202077544444444,1.2643710856250001,1.7655562987847222,1.0823462330555556
2023-12-20,499777144.0,10117723.39839368,1.5304723185763889,1.244904851076389,1.7414112118055556,1.0351530368055555
2023-12-21,483424523.0,9420899.75630032,1.7408487987847225,1.39731485125,1.9441787409027778,1.0027201328472222
2023-12-22,488032030.0,9025015.2802201,2.0482162020138883,1.4671823278472222,2.361307830694445,1.0380597208680555
2023-12-23,502407767.0,9939132.854561,2.0533771678819446,1.5022822850000002,2.293915059583333,1.0502082719444443
2023-12-24,466541553.0,9092148.4014852,2.0269036021180558,1.4731669446527778,2.2332747084027775,0.9956361168750001
2023-12-25,463700639.0,9713220.75124802,1.8751786966666666,1.4356123098958333,2.0481640854166665,1.0505802871180556
2023-12-26,438562425.0,8606967.40121925,2.232201567361111,1.4847527955555557,2.321875466284722,1.00592330875
2023-12-27,445942040.0,8587951.80632,2.3014443328125,1.5170231707291666,2.5305077075,1.070660404513889
2023-12-28,443766024.0,8035271.396568,2.1169986486458336,1.452233150972222,2.402736994618055,1.0914330039930555
2023-12-29,422973240.0,7612672.37352,2.0965930304166664,1.262604261736111,2.4746818130208332,1.0400385908333334
2023-12-30,464268369.0,7851330.59914911,2.2326521523958336,1.2597101192708333,2.5904731014930555,1.1493979553472222
2023-12-31,439833605.0,7528631.816785,2.0586022649652778,1.2705134733680556,2.4761632637152777,1.1239017859027778
2024-01-01,457105601.0,8220952.8128648,2.192635237847222,1.2924445586805555,2.595263258506945,1.2167919316319444
2024-01-02,459567467.0,8126140.88661405,2.300677204305556,1.451891502534722,2.535838811701389,1.0042816532986112
2024-01-03,316348285.0,6039155.19378985,2.007506493229167,1.3753551124652779,2.2660291655555556,1.080986586736111
2024-01-04,469779978.0,10006811.49817668,1.4839735740972222,1.105988560590278,1.5148647376388888,1.0038771128819446
2024-01-05,423661403.0,8308847.435636,1.5240864307291666,1.1653255942361112,1.4817705133333332,1.0753982249652776
2024-01-06,378068904.0,6881723.6112792,1.680451770486111,1.1470697930555556,1.8541768885416667,1.0949980075347223
2024-01-07,398091456.0,7180773.683328,1.5546243419791665,1.07739699125,1.846208400625,1.0827408265972223
2024-01-08,362392486.0,6921663.86727626,1.4240790025694445,1.0467055919791663,1.7382129485763889,1.021821275763889
2024-01-09,371288589.0,6640125.125676,1.4927728704861112,1.1597404085416665,1.715762908611111,1.037941718298611
2024-01-10,328492932.0,6678839.45512032,1.351760817638889,1.1323977296874999,1.6647503160416666,1.0831487077083333
2024-01-11,350970724.0,6697574.326092,1.6490493794444445,1.2566810761111111,1.792171571215278,1.0734452542013888
2024-01-12,336379287.0,5989569.584322,1.8440182519791668,1.2410939152430558,2.10790622875,1.0357427988194443
2024-01-13,334429047.0,6179810.68650843,1.8127744983680556,1.1488813516666667,2.181241179270833,1.1206710125347223
2024-01-14,330909771.0,5870954.82971406,1.9120105730208334,1.1621071195486108,2.1814158552083334,1.0788803983680555
2024-01-15,373279259.0,7194759.87921773,1.6812134864236112,1.1159985945833333,1.9353400033680555,1.0870517502777777
2024-01-16,378712002.0,8144792.39373312,1.6683173675,1.1278266883680557,1.8043070929861114,1.0433691589236114
2024-01-17,412592914.0,8548054.60703146,1.5929839685069445,1.1603333953125,1.4870198859375001,1.017754220798611
2024-01-18,419887608.0,7950991.745088,1.9841157862152778,1.137508325451389,1.893396657673611,1.0631349472916665
2024-01-19,366579905.0,6877772.17761,1.9405844015277778,1.0380033474305557,2.0594773747222224,1.1075039949652778
2024-01-20,371323262.0,6846829.628018,1.8843803461805553,0.9915507203125,2.067886820972222,1.2467219897222224
2024-01-21,325077308.0,5750549.31228532,1.8357310466319443,0.9750212260416666,2.1090613813194445,1.264591987361111
2024-01-22,320439291.0,5402170.64882424,1.8885316359027782,0.9616032896527776,2.107123430173611,1.1026886221874999
2024-01-23,296454432.0,5103166.592448,1.73900631875,0.9512705406250002,1.9579862893402777,1.1090888122569444
2024-01-24,280841445.0,4966981.45517115,1.6953967681944446,0.9109630921180556,1.8806454518055555,1.0980660155208333
2024-01-25,283115040.0,4713672.8977728,1.7846429422222225,0.9468149939236111,1.9140476499305552,1.1149008426041667
2024-01-26,281113949.0,4908839.8888329,1.7252660803819446,0.9467042011805555,1.9616284171527774,1.1895565576388887
2024-01-27,306009744.0,5582535.759792,1.8255203154861113,0.9471784971875,1.9717205506597222,1.1787877202083332
2024-01-28,275197295.0,4949423.350575,1.8650815881597222,0.9744690517708333,1.9262316493402776,1.0942927871527777
2024-01-29,280764044.0,5379461.54416352,1.8246999570138887,0.9641134656597221,1.945154312222222,1.2465749844444445
2024-01-30,305777846.0,5608032.96676612,1.8250874319444443,0.9734452822222222,1.8936538734722224,1.4182939962152779
2024-01-31,313682583.0,5359862.9274627,2.006776093576389,0.970399115625,2.070938858611111,1.193623954513889
2024-02-01,305015263.0,5233372.57858562,1.8905188091319447,0.9251804790972221,2.1006896915277777,1.330245922326389
2024-02-02,294849486.0,5189271.34423878,1.7754307106249998,0.9526558590972223,2.0083686788541666,1.2546058705555556
2024-02-03,291140104.0,5023622.49452,1.7963844110763887,0.9591042289930556,1.985769731284722,1.4405482044444442
2024-02-04,269506495.0,4542402.6101074,1.8577434763194445,0.9335237726736112,2.0702374800000003,1.2981414414583332
2024-02-05,283831614.0,4883354.14034754,1.7640491934722222,0.9343441070833332,2.010722025763889,1.4560830597916667
2024-02-06,283696687.0,4872328.89211341,1.7799812896874998,0.9452957783333333,1.9976479373958331,1.146255882638889
2024-02-07,285884229.0,5131621.91055,1.8813401662152773,0.9728914125,2.0256729667361113,1.297481294513889
2024-02-08,301451563.0,5697687.76001292,1.8294340019444444,0.9879123204513888,1.9196102417361114,1.3260646167708332
2024-02-09,362171445.0,7579422.5929554,1.4231873185763888,0.9788137726388888,1.4987517687499998,1.074191810451389
2024-02-10,490569000.0,11794873.10925,1.4934739004513888,1.2253294583333334,1.4568561132638889,1.0318998272569446
2024-02-11,522019515.0,13096013.19690315,1.143021282986111,1.246821032152778,0.9377592194097222,1.073756937638889
2024-02-12,603139392.0,17052487.65328896,1.1383435247916667,1.2055280461458335,0.9091933612152777,1.0531454762499999
2024-02-13,518798481.0,14649312.707997,1.0834025537847223,1.6170458299305557,0.8443999705555556,1.1049855461805556
2024-02-14,452652604.0,13512585.534608,1.3060998566319446,1.5768107934722222,1.0655201890625001,1.051858800659722
2024-02-15,450155528.0,12806924.7716,1.3850948585069445,1.4814996812152779,1.1801599744444442,1.0822643441666666
2024-02-16,419503152.0,11714856.2463336,1.4671486525153372,1.4099282149079755,1.3508218678527608,1.0984428328220859
2024-02-17,386015413.0,11008387.547934,1.4257524822916667,1.3704702489583331,1.364541708888889,1.1248742494097224
2024-02-18,392166426.0,12602275.94283852,1.3331029938194443,1.3207927482291666,1.233093181875,1.071904144513889
2024-02-19,376621933.0,12716933.33285274,1.3706618901041667,1.3532022371875003,1.1668854986805555,1.090997026736111
2024-02-20,393711773.0,13116373.85549218,1.6081420360069445,1.3046266963541666,1.3149143860416668,1.1232282736458332
2024-02-21,393176880.0,13270950.3436344,1.7471080703472222,1.4493145126388889,1.4699698043055556,1.0748084641319444
2024-02-22,378829753.0,12510848.80452747,1.7803671771527776,1.3599540593402777,1.5290581522569446,1.0818383063194443
2024-02-23,363979935.0,11737108.0923723,1.8035874256597226,1.3653726620138888,1.6009026829513888,1.0399265397916666
2024-02-24,348267005.0,11520672.5254,1.8167882122916668,1.350497388402778,1.6812617556944442,1.1606444049305555
2024-02-25,351780287.0,11308329.105902,1.9529532448263893,1.3717029299999999,1.8031120734722224,1.1891150086458333
2024-02-26,340283789.0,11523710.514485,1.924716404513889,1.360216342986111,1.8263248511805554,1.1211186237500002
2024-02-27,372222519.0,13520547.50232777,1.8399741468055555,1.517637145798611,1.6244741742361113,1.2079720158333334
2024-02-28,351119004.0,12443657.50176,1.8687755954861112,1.5915649894444444,1.7096914349652779,1.117097869375
2024-02-29,352453114.0,11381592.183845,1.95127348125,1.5636215170833332,1.825072083090278,1.0664551028472222
2024-03-01,316937749.0,11255518.03907166,2.0695146123958335,1.3949030917361112,1.954569931388889,1.1001082184722222
2024-03-02,322778645.0,11341524.8939482,2.4479846480555554,1.5566143593750001,2.0081802090625,1.0778249364236112
2024-03-03,346033482.0,11725344.53757,2.851742330243056,1.6477105537152779,2.3386310546874998,1.1005789540277777
2024-03-04,352667024.0,14092433.2122304,2.5942408161111112,1.6213575069444444,2.191218572847222,1.0296005833333333
2024-03-05,358456197.0,14434672.596993,2.306928976145833,1.4496526562499998,1.949279055451389,1.0307233125000002
2024-03-06,328618843.0,12789513.46452857,2.0355169578819443,1.2038678368055555,1.8435086989583336,1.068146548611111
2024-03-07,312175741.0,12378230.15074668,2.415466197534722,1.4119556840277778,2.129546612986111,1.060591208333333
2024-03-08,339191930.0,13260708.50335,2.5128416125,1.629368736111111,2.283418021458333,1.0797487743055558
2024-03-09,348949134.0,14827755.9714084,2.7618963927777775,1.6832435000000001,2.3640077525347225,1.083973986111111
2024-03-10,348513798.0,14085289.7003094,2.93580361875,1.8977280520833335,2.2696658855902774,1.0900680208333333
2024-03-11,320864872.0,12888375.04119592,2.8187646446875,1.9672759895833332,2.319004131597222,1.0873047083333334
2024-03-12,313755939.0,12588202.028619,2.945794928159722,1.8338778958333333,2.4016119598611114,1.105826378472222
2024-03-13,283647981.0,11145981.45115272,2.994750043090278,1.8332806770833332,2.356794158888889,1.055136201388889
2024-03-14,294739915.0,11786283.7233554,2.87686193,1.5537007673611112,2.4153993830902776,1.01785934375
2024-03-15,266199215.0,10221190.03253555,2.9232067342013885,1.4475733472222223,2.3373666647222224,1.0832707222222224
2024-03-16,254346388.0,8689235.653244,2.7869622555902778,1.4272532847222221,2.427480135034722,1.0608670104166669
2024-03-17,250909855.0,9076162.184915,2.4727154707291663,1.3610013368055556,2.4991010810416667,1.1262955625
2024-03-18,248615858.0,8268640.2364646,2.950534980069444,1.4356847118055556,2.7207368402083336,1.07898628125
2024-03-19,258179048.0,7911380.567864,2.5486321413194446,1.3929257569444442,2.4358281034722222,1.0418172777777779
2024-03-20,264272361.0,9218877.041124,2.4246450231597216,1.3854967534722222,2.351181433090278,1.1424985972222221
2024-03-21,291694804.0,10046149.90053848,2.5895493987847225,1.4661982534722222,2.3338825048958336,1.1398039409722225
2024-03-22,302711793.0,9728551.603434,2.7824114190972224,1.5644318159722224,2.454914367222222,1.1185938368055557
2024-03-23,300722352.0,9677846.732064,2.7909890657291663,1.5613473680555556,2.5319116023958332,1.1216263506944444
2024-03-24,319713251.0,11344206.24581244,2.805248957118055,1.5548737708333333,2.658114247326389,1.2111019548611113
2024-03-25,320283632.0,11385026.1816144,3.0103520675694444,1.6374303194444444,2.7101692595138887,1.1442383819444446
2024-03-26,314591814.0,12515362.09350804,2.9079886543402775,1.6485537499999998,2.4442557421180555,1.084535440972222
2024-03-27,320266363.0,11753134.989374,2.81512200375,1.6039331215277777,2.278948606701389,1.0893936493055554
2024-03-28,315405390.0,11331884.85192,2.8225878853125,1.6249876493055555,2.455740405625,1.1338108090277776
2024-03-29,322601673.0,11236216.27059,2.983012042013889,1.6695970694444444,2.4496428224305555,1.072944670138889
2024-03-30,338262110.0,11441597.4790115,2.9557367677777777,1.6502584618055556,2.3980994364583332,1.2467742708333336
2024-03-31,342136086.0,11830039.445622,2.6268152152777775,1.5972299583333334,2.3537897289930556,1.3756609305555554
2024-04-01,343948093.0,11594445.50177791,2.8377895222916667,1.6962429583333334,2.3291785999305556,1.0923729444444445
2024-04-02,332631017.0,10407705.19615368,2.6972100775,1.7304115868055558,2.3491697215972227,1.095780111111111
2024-04-03,334839243.0,10337954.02729434,2.393066435659722,1.6435833993055557,2.2772431081944444,1.230436454861111
2024-04-04,344788940.0,10733279.7022,2.7909733756249997,1.8082583437500002,2.6390783513541667,1.3073136666666667
2024-04-05,342501671.0,10124808.34699914,3.261549440833333,1.8991922951388887,2.831793855,1.145196420138889
2024-04-06,335813907.0,10069920.66178527,3.348902198715278,1.775480732638889,2.8861958725347225,1.174843486111111
2024-04-07,340774014.0,10987576.533402,3.297519865763889,1.7860554583333337,2.7754847093402777,1.3037608506944443
2024-04-08,323403835.0,10741764.59241285,3.248295474131945,1.776009392361111,2.7873542723263887,1.2777423263888887
2024-04-09,342283068.0,10185769.06812576,4.019490942361111,1.7782928854166669,3.1969167689236113,1.2419814583333333
2024-04-10,319984848.0,10219036.105728,3.159674765416667,1.5291221944444446,2.798182897465278,1.0823220208333333
2024-04-11,297801533.0,9488927.674377581,2.6863957625,1.342873954861111,2.459903628506945,1.1469102152777777
2024-04-12,251374149.0,6778419.55989354,2.859473621805556,1.427966940972222,2.558566062534722,1.147978486111111
2024-04-13,172796571.0,4129205.61145014,2.1464538812847227,1.4305689722222223,2.0096543044791666,1.1056831979166666
2024-04-14,177908283.0,4818596.03073576,1.9239082333680555,1.317528420138889,1.8012666967013888,1.094167951388889
2024-04-15,196408847.0,5253151.021862,1.6706546645486111,1.236586986111111,1.617323939027778,1.106200625
2024-04-16,189360376.0,5150891.94857528,1.5839572847916668,1.245827534722222,1.5845533436805554,1.146368107638889
2024-04-17,177173223.0,4516816.94078517,1.609459543923611,1.181945267361111,1.6220231836111112,1.0936218819444443
2024-04-18,185655129.0,4845784.522029,1.6725749755208335,1.170989611111111,1.644223523576389,1.177197701388889
2024-04-19,192631833.0,5263472.204892,1.6764615447222222,1.1153321354166665,1.601574935,1.1064155208333333
2024-04-20,208801335.0,6415867.8527319,1.7659010304861114,1.2303080347222222,1.6175214943402778,1.1214056840277777
2024-04-21,214366492.0,6523172.35156,1.975069628020833,1.367010829861111,1.6594469330208332,1.0324139722222223
2024-04-22,210016274.0,6703307.83418296,1.8513997003819445,1.4804885555555556,1.5646359893055555,1.183437017361111
2024-04-23,211385534.0,6321700.00751468,1.881880899340278,1.4770602638888888,1.6200196934375,1.1406985625000001
2024-04-24,208177949.0,5703784.3534714,2.2549190928472225,1.42779171875,2.0320907947916664,1.191333982638889
2024-04-25,201861427.0,5534031.021205,2.3289136771180554,1.3780171597222224,2.1617755573263886,1.246765763888889
2024-04-26,190750878.0,5047974.0101286,2.284097464513889,1.4323557777777778,2.123182900347222,1.1512353888888889
2024-04-27,194980677.0,5192360.775998009,2.2990709013888893,1.625252309027778,2.0836326327083334,1.1722594548611112
2024-04-28,185905791.0,4859949.188322,2.2882261428125,1.54285796875,2.0922269303125,1.3234964618055554
2024-04-29,197448541.0,5107598.858588,2.2227867937499997,1.6582816458333334,2.054323105,1.1039482118055557
2024-04-30,202762094.0,4712596.588748,2.381557436527778,1.68730934375,2.1487761414236113,1.1185888923611111
2024-05-01,204024528.0,4794372.383472,2.4131801839583336,1.584588222222222,2.230365860729167,1.0679552812500002
2024-05-02,223367845.0,5500428.7157681,2.307576102048611,1.6255737187500001,2.1369899366666667,1.0822532569444445
2024-05-03,214017370.0,5432584.8174745,2.3312661981597222,1.450941017361111,2.1259156011458336,1.3083165659722225
2024-05-04,216426912.0,5366738.136864,2.4425174147569444,1.5577682152777779,2.163926953472222,1.2768525208333332
2024-05-05,207059640.0,5252481.88788,2.479162811909722,1.5066944965277778,2.238016984618055,1.1533727638888889
2024-05-06,207867689.0,5129550.961453,2.5420355390625002,1.5716874201388888,2.338973454930555,1.1524581041666666
2024-05-07,204582130.0,4927331.9595518,2.527713283576389,1.5676003194444443,2.355141970902778,1.0459805347222222
2024-05-08,205063493.0,4869909.3508119,2.538698784479167,1.5975140729166666,2.335656531875,1.1305573194444445
2024-05-09,194666393.0,4822470.553789,2.562371735659722,1.6263655277777778,2.3675804306944443,1.2345368784722224
2024-05-10,209496058.0,4966732.543064,2.6276816927430553,1.5969004548611112,2.412380664479167,1.2058011041666667
2024-05-11,201082897.0,4720622.089972,2.558723383298611,1.52726784375,2.4021003539583337,1.5308147256944444
2024-05-12,201427569.0,4658616.815832,2.6201797053819442,1.5045691458333335,2.329810966041667,1.4588340208333335
2024-05-13,202927872.0,4457422.3188096,2.6845564218055555,1.5860241701388889,2.446852137048611,1.287091048611111
2024-05-14,214305721.0,4563854.634416,2.4870104610069443,1.6648875243055554,2.410292985659722,1.2949581840277777
2024-05-15,205269521.0,5013566.414455511,2.3197477179513886,1.6309681597222223,2.1988689247222224,1.1167506979166668
2024-05-16,224131818.0,5678379.60903,2.3290486308333334,1.7644906319444447,2.0330446986805555,1.2174065972222223
2024-05-17,300017048.0,7332977.68499976,2.5597409286111112,1.5722068958333333,2.2773151508680556,1.3610293958333333
2024-05-18,337012113.0,8502478.598877,2.730668473784722,0.9228439583333334,2.461833410763889,1.224623079861111
2024-05-19,382415686.0,9494999.067694,2.552803552013889,0.9422683263888888,2.308396949409722,1.2668492118055557
2024-05-20,391831040.0,11647236.438656,2.0771466333680553,0.9742924444444445,1.9182407592013888,1.3360244340277778
2024-05-21,393295703.0,11228863.69468507,1.8599954376736108,1.1106432847222223,1.5011604954513889,1.1936056944444444
2024-05-22,381429800.0,10700631.6092,2.4302301220833336,1.1216699791666667,2.066939319583333,1.1393336770833333
2024-05-23,371841113.0,10170467.97838645,2.4615735400347223,1.1285036631944445,2.266899587534722,1.190882170138889
2024-05-24,373590393.0,10145504.64100668,2.583806606215278,1.1678593368055556,2.3640659649305555,1.2997809340277777
2024-05-25,384464640.0,10898034.68544,2.596607086284722,1.200367923611111,2.344085062604167,1.255214888888889
2024-05-26,391469247.0,11648128.2975603,2.5425149855555556,1.192787392361111,2.2858740925347223,1.3242773819444444
2024-05-27,384677720.0,11327231.6834516,2.421310767083333,1.235210170138889,2.2431742186458337,1.1665148854166665
2024-05-28,367139350.0,10324325.66135,2.6474148552430554,1.279059375,2.353828955138889,1.2997127395833334
2024-05-29,372092817.0,10145519.9576037,2.749115472083333,1.2563688368055557,2.406152267395833,1.3616358368055554
2024-05-30,362115784.0,9578686.718368,2.9558793476041663,1.2464733611111112,2.6485609175694447,1.2402206631944444
2024-05-31,512772867.0,14593515.79482,2.213827417048611,1.183791809027778,2.156138364131944,1.1879311458333335
2024-06-01,526769937.0,15546292.49801313,1.8405258594444445,1.0823173819444445,2.079676198298611,1.0031096875
2024-06-02,454896127.0,12772564.35598346,1.9860429450694441,1.0862995069444445,2.1328544724305556,1.0789940243055556
2024-06-03,423402475.0,11803906.34575775,1.9509849000694446,1.0097254826388888,2.2270552646875,1.1657869583333333
2024-06-04,384197614.0,10817348.91852366,2.027616873472222,1.022713513888889,2.2632603987847224,1.0753385173611112
2024-06-05,377966701.0,10493429.04519084,2.267686364826389,1.0783397847222222,2.4266832109722225,1.3381374791666667
2024-06-06,433387870.0,11102413.4389351,2.3648094596527773,1.0916376944444446,2.4974241034027775,1.2325564305555556
2024-06-07,346388398.0,8244819.78241152,2.224580764236111,1.1453210555555555,2.3057925248958338,1.1971209861111112
2024-06-08,326847364.0,7504722.71396216,2.2868121058680555,1.1559768611111112,2.2902455096875,1.3340530416666665
2024-06-09,319626923.0,7510961.00761545,2.570352190659722,1.1761997743055557,2.5701396246527772,1.3123200034722222
2024-06-10,312556138.0,7034038.37895344,2.679306781527778,1.2069794652777779,2.643905999652778,1.1278254791666666
2024-06-11,319989606.0,6844644.87015726,2.8851632518402774,1.244999861111111,2.681919750138889,1.0723696666666664
2024-06-12,334359493.0,7458560.55394593,2.8071795410801395,1.2381138362369337,2.5289090619163765,1.1557184513888887
2024-06-13,337315043.0,7059450.65331948,3.088375094722222,1.2749567048611112,2.608305426527778,1.1383011423611111
2024-06-14,324460748.0,6463770.74814184,3.1070923401736112,1.28758365625,2.7952602320486113,1.2298308472222221
2024-06-15,322769838.0,6279164.428452,3.042179609861111,1.2603248229166666,2.7650097701388887,1.3682305138888888
2024-06-16,319705061.0,6458611.30720858,2.8552161124305555,1.2689395729166668,2.698311439861111,1.1735365729166665
2024-06-17,316857186.0,5909332.65317838,2.880906863194445,1.2761588402777777,2.6750396688888887,1.1320325590277778
2024-06-18,311251519.0,5693503.048488511,2.502483884131945,1.2192207777777777,2.2976917412847224,1.0731188159722223
2024-06-19,302825947.0,5624083.487684,2.5018780475,1.0955763784722223,2.321252474375,1.1115701631944443
2024-06-20,333042980.0,5940401.0430852,2.6464202912152777,1.1715128263888888,2.447702765729167,1.18704775
2024-06-21,345184285.0,5991363.634745,2.632471710659722,1.2365967366548043,2.4119694233333333,1.1766494097222224
2024-06-22,330334414.0,5583239.59185692,2.696396269027778,1.2303601666666666,2.5330280033680554,1.4040647430555557
2024-06-23,353340098.0,5710725.06468776,2.7383095038541665,1.1617905173611112,2.5862910772569445,1.1211352118055555
2024-06-24,379080953.0,6149451.219566,2.769010371111111,1.1409638402777778,2.5562428415972223,1.1470422118055557
2024-06-25,379557006.0,6438425.492778,2.631285231319444,1.1026471909722222,2.437669436736111,1.1808271145833333
2024-06-26,379565741.0,6121841.23634814,2.7219696863194445,1.1287965833333333,2.550143394826389,1.2316549201388889
2024-06-27,369816262.0,6259140.23435,2.7411372877777778,1.1185273055555554,2.490422235138889,1.1973472812500001
2024-06-28,357285713.0,5697277.979498,2.992843757604167,1.1167641145833334,2.6172555165972224,1.1719775625
2024-06-29,340915945.0,5279765.240215,2.9060438451041666,1.056850638888889,2.6906217668055556,1.2174119618055554
2024-06-30,331092477.0,5415845.1925275,2.836592677013889,1.0699256909722221,2.7309223896875,1.209341888888889
2024-07-01,316878417.0,5382813.669579,2.711565405138889,1.0881571006944444,2.4542811642361113,1.10985871875
2024-07-02,580709654.0,10690284.020486,2.177326652326389,0.9325721631944445,2.0776873422569446,1.0783231354166665
2024-07-03,453968410.0,7605786.74114,2.3309328573611108,0.9149525833333334,2.3333868855902775,0.9950526527777779
2024-07-04,401228265.0,5646485.373345,2.193902712118055,0.8780172534722221,2.2103657215277774,1.1234381666666666
2024-07-05,367753643.0,5225411.513387,1.6634784676041667,0.76613053125,1.7729292255902775,1.1267175520833335
2024-07-06,346815719.0,5244200.486999,1.7815902509722221,0.7367277222222222,1.888650756736111,1.2183259305555556
2024-07-07,342746974.0,4715742.50876458,1.9936447253125,0.7565378020833333,2.0009148060763886,1.1091399270833333
2024-07-08,337111796.0,4848854.26000192,1.8855916873958332,0.8209810173611111,1.928809481111111,1.0967916319444444
2024-07-09,325363626.0,4755840.121242,2.0340526841319444,0.8349459861111111,2.0068583623958336,1.1402615590277778
2024-07-10,311706718.0,4646359.56278442,2.093393943194444,0.8597210590277778,2.023104358715278,1.1662223749999998
2024-07-11,288072677.0,4167720.2617652,2.313683923402778,0.908438545138889,2.1350703447916666,1.0557981597222224
2024-07-12,291833317.0,4398456.305493769,2.263591020972222,0.8735775833333334,2.251893652013889,1.1588654236111111
2024-07-13,285463806.0,4363599.738516,2.2483222014930555,0.8635027673611112,2.229349310486111,1.5120097291666665
2024-07-14,295858554.0,4647973.38636648,2.2470833631597222,0.8616673784722223,2.235857069375,1.361874704861111
2024-07-15,297070651.0,5246226.10676886,2.311766323125,0.8812518923611111,2.2390245287847224,1.1488950659722224
2024-07-16,297075167.0,5356562.336177,2.6554197045833337,0.9005600833333334,2.3729943627083334,3.8023404999999997
2024-07-17,300776719.0,5223890.055592,2.6518405388194446,0.8709577708333333,2.396913834201389,1.0874548958333332
2024-07-18,299900824.0,5510377.740176,2.563285663298611,0.9249249861111112,2.2546879197916665,1.07824734375
2024-07-19,283874866.0,5328799.6283489,2.517167372326389,0.9293260416666667,2.237111735034722,1.1823436284722222
2024-07-20,276900677.0,5314571.30770162,2.6409464018055555,0.8987389305555555,2.2608245251041668,1.148817263888889
2024-07-21,283081333.0,5522973.4230966,2.5278953819444445,0.8809790069444444,2.278732920347222,1.1404421944444445
2024-07-22,300955157.0,5861402.637732,2.5102859733333336,0.8718864756944443,2.219193250243056,1.1996336944444446
2024-07-23,301842116.0,5522805.196452,2.338105840520834,0.8709994270833332,2.2028498053819443,1.1194713854166667
2024-07-24,361726596.0,6213377.739492,2.3105553728125,0.7784144097222223,2.305281622569444,1.0700672777777778
