,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-12,12499281.0,30357902.08802547,1.2025177886921583,1.0004634816819444,1.3601155121202615,1.0622357350434026
2023-03-13,15143201.0,40255421.53541253,0.7986311767361111,1.0551672223263888,0.8347752193055555,1.031032464861111
2023-03-14,13997116.0,38581650.5424,0.7954121786361027,1.0863991828940973,0.849938007177918,1.0382190068833335
2023-03-15,13882081.0,31661974.92431296,1.187347241678748,1.0121519067315972,1.3215305011619196,1.0503846198142361
2023-03-16,14738302.0,35302148.5199263,1.6255165208494025,0.9074588078774306,1.9628719703237718,0.9860880490489582
2023-03-17,14148642.0,36145706.77448178,1.597005537089103,0.8700947410569443,1.8605056634961739,1.0633401009013888
2023-03-18,11825899.0,29262698.6658713,1.2940781067652307,0.8885056268434028,1.4294513895718899,1.0266591741243056
2023-03-19,11451042.0,28254954.54176694,1.327529757287471,0.9032187661631945,1.5560959581924294,1.006851389007986
2023-03-20,11487836.0,26212944.1848,1.4166495105185968,0.9296294783190974,1.640699329699689,1.0004852199354168
2023-03-21,11689538.0,28158340.33822936,1.3337271402775726,0.9414830800392361,1.5938520035917831,1.0113944164913196
2023-03-22,11269841.0,26687343.89751518,1.34509804056805,0.9882704993670139,1.6213167917500297,0.9911011240138888
2023-03-23,11675684.0,27115780.1541548,1.2592290252045588,1.0603130136017362,1.4851552433164263,1.030637183623264
2023-03-24,16145033.0,34396992.8065,1.5935185454837013,1.0165648907100693,1.7997230730062048,1.060457466585764
2023-03-25,17431168.0,35565758.40851072,1.7752712378747286,1.0001800647336805,2.036415639468236,1.0477912248163195
2023-03-26,17491591.0,37628134.27664889,1.6138101956019872,0.998115426911111,1.9515849436850685,1.0679390333340277
2023-03-27,17004147.0,35780309.25206319,1.5763897992285507,0.980114350909375,1.8227001557365388,1.0457217328184027
2023-03-28,17361554.0,40467937.18804088,1.4206773657937186,0.972082711540972,1.7007156974650028,1.0621373925736113
2023-03-29,15188074.0,36190142.7272,0.9024180488794171,1.051403057737847,0.9825991826377707,1.0160723891586807
2023-03-30,13735403.0,31678615.52968519,1.1500623569571782,1.0470299047510414,1.2148179127423546,1.089216102876736
2023-03-31,13735798.0,33635509.39184178,1.1286031310014921,1.0540019474555555,1.1880214360529036,1.071908984754514
2023-04-01,12643158.0,30490179.01921002,1.1688836302749939,1.065843045507986,1.2014607376934885,1.1413216761527778
2023-04-02,11966900.0,27919085.967344,1.2871858950183257,1.1090740248048612,1.3711187551613508,1.0509821647145834
2023-04-03,11121646.0,26694174.7292,1.2056665315362567,1.0929203024840277,1.3335699771440355,1.0418479839708334
2023-04-04,12026365.0,31091761.4345,1.1255071184913863,1.0873570680309028,1.230143021797771,1.079200682707639
2023-04-05,12786953.0,33099027.8405,1.082222279339263,1.0468775802329862,1.1263648656604774,1.0553514209118058
2023-04-06,13864547.0,35889766.3642,1.4876963558428438,1.0388973607548608,1.6657101484095422,1.0769197179086807
2023-04-07,14021266.0,34882105.5548,1.5852431326643759,1.0423672372472224,1.9178348733104202,1.0033781267104167
2023-04-08,14142648.0,33684194.73770208,1.7385768046331576,1.0440343636305556,2.064504467908352,1.099882670937153
2023-04-09,15175983.0,35566433.7588,1.8539278617252168,1.0412308447239584,2.1879328749745364,1.0733851001173609
2023-04-10,14595636.0,35879530.84821204,1.6345324973809099,1.0365401791819444,1.9939794183856319,1.0836347480350694
2023-04-11,15108118.0,35214414.18818376,1.529803999408868,1.0340077785986113,1.7448205514136583,1.0528544853197919
2023-04-12,16100315.0,37591015.462,1.7674006162633733,1.0228797080940975,1.9890821181601446,1.0742279096190972
2023-04-13,17477552.0,42680996.78747424,1.4386922257809078,1.0341584181159722,1.6478974030679767,1.0420243276260417
2023-04-14,17683923.0,46505180.7054,1.0578615943772292,1.100333274115625,1.1844659514817204,1.065605703973264
2023-04-15,16737099.0,42005908.44011754,1.2248280645693188,1.1480518509097222,1.3031118132154766,1.0287547468850695
2023-04-16,16494564.0,42478446.87545028,1.4492352680714387,1.1224476112631947,1.6728877109974054,1.0109197534302083
2023-04-17,17774858.0,44295104.86548194,1.5550733369658465,1.145068729595486,1.7833729397217637,1.0266006704104167
2023-04-18,18554343.0,46894099.36226001,1.6926541443438083,1.1282438613694445,2.0821189466366894,1.0370588706875
2023-04-19,17237765.0,38941834.9115,2.038386931640419,1.1438555963534722,2.4244750467660086,1.003473076270486
2023-04-20,17429172.0,37313250.54503568,2.0344359758344464,1.1370061885739584,2.423714736109469,1.031674871936111
2023-04-21,17202828.0,35215909.1988,1.7386281872934173,1.1258094190465278,1.9267181493813428,1.0515296900156248
2023-04-22,17202310.0,36157246.5622151,1.7671858671141858,1.1252972182211805,2.101514743233623,1.106554563061111
2023-04-23,17241237.0,35819183.31153786,1.9262250419848783,1.125477919411111,2.2062221925974836,1.0400698089635416
2023-04-24,16810885.0,34944786.6495,1.773827949446562,1.1179593357197914,1.9754602348248445,1.0131811687124999
2023-04-25,16480290.0,35435500.7938311,1.9044703714632978,1.0783481322052082,2.169147995377629,1.0698621223256946
2023-04-26,16042561.0,33074948.0137,1.8335942013206905,1.1131219015704863,2.030579261590405,1.0656598173246528
2023-04-27,14593310.0,31272079.1545465,1.7876082009337868,1.093350213953472,2.1250453980318005,1.0758289865954862
2023-04-28,14574335.0,30388945.9085,2.0578344879485777,1.0864199428430557,2.3590739738602804,1.0764165996673611
2023-04-29,14700658.0,30855969.77715938,2.057329399987811,1.0877768905187502,2.421741835732897,1.104048552026736
2023-04-30,15109954.0,30729113.4498,2.13881717634291,1.0866381358635417,2.494805280198608,1.1207799985625
2023-05-01,16176348.0,31898140.6212,2.185026098067785,1.0621696140416668,2.6280947402113832,1.1236432074239582
2023-05-02,15995017.0,31816239.82288616,2.0497587665728627,1.0154713315340276,2.386567234495447,1.0613043676399305
2023-05-03,16612117.0,33602538.08577526,2.0109864892245928,1.0202592955371528,2.3317326812398296,1.048791250197222
2023-05-04,17424449.0,33024734.87361286,2.1233181196120494,1.0471644961305557,2.3099408333113813,1.0781317438607638
2023-05-05,17415271.0,33658750.78864183,2.2095745009293983,0.9505295411232638,2.640846859017125,1.1223478997260417
2023-05-06,17534927.0,32352745.34349857,2.3253902482614484,0.9603584709663195,2.6734457281214024,1.1766322006444443
2023-05-07,16521619.0,30079259.5514,2.027195532628634,0.9138882545965276,2.3467913737413397,1.1582494636034721
2023-05-08,18826629.0,34573541.36002671,2.1033194536342976,0.8966324418281251,2.300701542568591,1.0971018205378469
2023-05-09,25455475.0,47074809.9175,0.9393365143176973,0.969616705303125,0.9551376102763592,1.0673548411652778
2023-05-10,19549349.0,36617885.6119,1.0066866154705947,0.9740880341604168,1.0662226907062715,1.116728678490625
2023-05-11,20963804.0,34674347.95281924,1.4833559033726067,0.9777963130569446,1.543601909187502,1.1078568322006945
2023-05-12,23910484.0,45402689.86261112,1.3023095813412513,0.9680615748708333,1.4952013364733816,1.1209418018718749
2023-05-13,26231046.0,49319963.92290594,0.7853615733564249,0.9978079151326388,0.7178908125906863,1.1416006081006944
2023-05-14,26006479.0,50088478.554,0.8226641519991748,0.9834604123388888,0.8046859210115502,1.1019924938940973
2023-05-15,32577617.0,69302621.35572197,0.7053581900139119,1.0196078690055557,0.6797532560052582,1.0959999481125
2023-05-16,32652157.0,72006460.80801201,0.5630443342983809,1.0466972514673611,0.5355725975308232,1.1310518410583335
2023-05-17,28530104.0,67248308.1384,0.5632814678251041,1.0267723266055553,0.5567534632869673,1.1120237268440973
2023-05-18,24576303.0,52526932.4019,0.7819734371637318,1.111000004089236,0.8365143063261373,1.0956508806211807
2023-05-19,23835446.0,51796807.7026,0.9631297286413454,1.1692597676645835,1.134786151728032,1.087326424959028
2023-05-20,21618166.0,46318042.42163374,0.986657429361666,1.1920688728895834,1.1619255628493776,1.117659475071875
2023-05-21,21024613.0,43424235.6902,1.0541870800023574,1.1991964074496526,1.2448824617897247,1.1411129767774304
2023-05-22,21201951.0,42916989.2142,1.1244312942183763,1.2103124366836804,1.3167813618791564,1.1270333663614585
2023-05-23,19214781.0,39224103.76247955,1.1910991907922885,1.1978641591875,1.4326314128417532,1.0606766763569444
2023-05-24,20893427.0,42933903.1423,1.2469359747147166,1.1938101734020834,1.4775891616416859,1.1639976354270836
2023-05-25,21001891.0,42224301.8555,1.1980492584508644,1.2303468983621528,1.3823896241456,1.049033488857639
2023-05-26,20723424.0,41179366.6217472,1.282189541635912,1.1936857182784724,1.5005000513234736,1.0359629344052081
2023-05-27,20573751.0,40634443.87869999,1.2969587764585744,1.2070703565236112,1.5303482454906527,1.1186835841125
2023-05-28,19412305.0,40808709.66374675,1.291659999153728,1.237510405219097,1.5424019003753824,1.1526721742694446
2023-05-29,21910696.0,47844195.7856,1.1376490957787508,1.2987558153670138,1.3210829579805707,1.117016772257639
2023-05-30,21037395.0,45398936.76368535,1.030224419979992,1.2473132452520832,1.1855129441227539,1.055900305745486
2023-05-31,21282421.0,44492881.00412563,1.1340568593009999,1.2734484638302084,1.2502474709553164,1.1079216144472221
2023-06-01,21569498.0,44883968.3882,1.1764303604634172,1.3059274898788193,1.2473772099332605,1.0715481742496529
2023-06-02,24764655.0,56940014.138406,0.8362565467914034,1.306979579648611,0.9022756464445503,1.084306569103125
2023-06-03,24803604.0,57256866.17854056,0.7384672908722243,1.3134554177989584,0.7260554181072391,1.1558726912815973
2023-06-04,24504626.0,55778590.24028736,0.7496686351888228,1.2964095103027777,0.7498031243713099,1.0969109909284722
2023-06-05,22206809.0,48988220.654,0.852066634693002,1.2973062942527778,0.8550358005285547,1.078738558917014
2023-06-06,26056957.0,62722692.14077471,0.7580802233020721,1.3211266361614582,0.8229394422634827,1.0975004175802083
2023-06-07,23976710.0,54679697.8075651,0.8180659560553187,1.3590453222333332,0.9600239919226143,1.0430745613784722
2023-06-08,22458859.0,48540256.94411094,1.1013332238279936,1.3603954104260418,1.3646678153002725,1.0940870287885416
2023-06-09,21605709.0,46670723.1919863,1.1212149529613302,1.3458736198246528,1.4650430245971475,1.09783204779375
2023-06-10,17072708.0,30954526.8748,1.294648782968589,1.277656498922222,1.3613152749712283,1.1081301512107637
2023-06-11,15171400.0,27668239.20399,1.3048776901722272,1.122339674082986,1.4170884172708307,1.1050946780024307
2023-06-12,14577274.0,26082838.08803934,1.1036404762314291,1.0632872101350694,1.1666636813550824,1.0903266868815973
2023-06-13,15255096.0,27032030.112,1.1949889968084715,0.971549097236111,1.342672176385265,1.104009668848264
2023-06-14,14737008.0,24790594.8576,1.2092224043839048,0.9563170152704862,1.3790239703634366,1.0961924663770835
2023-06-15,15396390.0,25955317.5564699,1.2589312176185485,0.9513529511375,1.4449199958951167,1.0982887100003473
2023-06-16,15081495.0,26419762.941,1.160523300518538,0.9797279739965278,1.349926661185653,1.0773149320538193
2023-06-17,14120205.0,25282227.0525,1.2624746878965487,1.0317330203822916,1.4636139193969377,1.1879966253743055
2023-06-18,14190529.0,24262966.4842,1.3912800172745672,1.0352379198100694,1.6144139681455782,1.1250681110770833
2023-06-19,13525842.0,23931272.2506,1.367120750831432,0.9997864299545139,1.5964343644713146,1.0826050805586804
2023-06-20,13995155.0,26046098.5889504,1.2031062239494246,0.9628542566729167,1.3595727445049839,1.0932081391461805
