,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-22,199559316.0,2059913.12313996,1.897346365887923,0.932206093117014,2.443985909921942,3.1520929940239584
2022-12-23,197533495.0,2051898.932662,1.7946213328831002,0.9389391901645835,2.274124363311484,2.8241466552784726
2022-12-24,195448369.0,2044086.99476805,1.720951461246488,0.9392775010934028,2.1505529533250014,2.5855019592857635
2022-12-25,193321785.0,1990669.2180663,1.8257411500937313,0.9461415178663195,2.195853713970193,2.875686805065035
2022-12-26,181111671.0,1887183.61182,1.9485756353079144,0.9220518385871528,2.4074217846975183,3.3657504528493054
2022-12-27,195071876.0,1985831.69768,1.8885653977881736,0.9223115525979166,2.3574261432860317,3.0976562797555554
2022-12-28,207041653.0,2006233.61757,1.9399444241027282,0.922677432429514,2.4803204058426425,3.270271316372222
2022-12-29,199556208.0,1883782.66565088,1.970207959367103,0.9086045791965278,2.5663801556392833,1.8861518208993056
2022-12-30,198566128.0,1858578.95808,1.8439440815097532,0.9077378565447916,2.374865330745101,1.7941932314131945
2022-12-31,194971447.0,1846625.26711322,1.8735794202086076,0.9074887815604167,2.398509943232392,3.557039399039583
2023-01-01,190393886.0,1823202.3326417,1.8670578585733189,0.9156059602229168,2.342253534953803,3.705978176250523
2023-01-02,204456818.0,1992856.96159144,2.0195901546495953,0.922433731253125,2.4724012588029236,2.6106542681802085
2023-01-03,193017645.0,1898272.56345795,1.9673489746243225,0.9334072996420141,2.233061686414275,2.5159307718986113
2023-01-04,196068329.0,1970486.70645,2.0073532583119933,0.9319524958822917,2.322323935974677,6.797329022417362
2023-01-05,208604796.0,2053568.1932628,2.003710247524509,0.9165411487194446,2.41211045829494,2.3970528554934027
2023-01-06,196465852.0,1982939.6675286,1.9241323377696873,0.922999091228125,2.2805047012985864,2.2788895723954865
2023-01-07,211473485.0,2129148.8827376,1.8737983756638028,0.9730113533760415,2.1820153276045278,2.564283361435764
2023-01-08,230404755.0,2456114.6883,1.8532693693075162,0.9634431651666667,2.243095878483013,2.7557639751711807
2023-01-09,197562929.0,2155699.99726634,1.795071637271634,0.9719313567388888,2.0899675308975736,3.216593298606944
2023-01-10,201003503.0,2263299.44378,1.764094248610242,0.9768853705690973,2.0534173800316644,1.560059054232986
2023-01-11,210547929.0,2408489.34202035,1.8828439591668973,0.9463712430791666,2.530015122663149,1.366818933814236
2023-01-12,181642838.0,2147648.64580786,1.724537956834401,0.9882909037927085,2.074496508734971,1.2941277884965277
2023-01-13,179770849.0,2258892.6260246,1.6846069848943566,0.9908605678090276,1.9547730732609894,1.304176335203472
2023-01-14,203658584.0,2733098.19728,1.8878089070375432,0.993282483578125,2.0521477332013593,1.258119568715625
2023-01-15,208975873.0,2754302.00614,2.107427044137576,0.9948162982260418,2.2544001989953366,1.1769451296225695
2023-01-16,226585408.0,3105180.81172992,1.989558187355072,0.9821534276711805,2.137841206656838,1.1405817454302083
2023-01-17,213930251.0,2918342.35483156,2.1789328369614074,0.9669844485354169,2.42382664354065,1.3212472470538195
2023-01-18,185715874.0,2367572.81946664,2.0954462914053895,0.9799045541715277,2.382636090535913,1.0959956641173612
2023-01-19,175364731.0,2318321.74382,1.9390141062997277,0.9871897421399305,2.050592116590045,1.264561089463542
2023-01-20,206751940.0,3016192.4066124,1.8940691591375147,0.9749787811302083,1.9851699590250236,1.4206964291493054
2023-01-21,185213551.0,2612213.02845829,2.072454199658956,0.979871658446528,2.2120348058534147,1.1402329976114585
2023-01-22,199450642.0,2875310.3726683,2.008982727739903,0.9703342825010416,2.262967330652577,1.2872096144774305
2023-01-23,332813530.0,5699474.9670089,1.8779529445091019,0.9714187582059027,2.1010891651201438,1.1329680650017857
2023-01-24,275396205.0,4414119.22279125,1.7453045615639207,0.9776759586559027,1.7276892078694597,1.081313031373264
2023-01-25,249412267.0,4045466.97074,1.658485696681073,0.9973219321420138,1.7008129426668517,1.174630463825
2023-01-26,224208293.0,3690468.50278,1.8446053668355447,0.9949490097715277,1.9931949275003318,1.0823386603826388
2023-01-27,234610842.0,4114963.90158426,1.8697149223152718,0.9837127828142359,2.0179592226599072,1.1006294792395834
2023-01-28,257184824.0,4527268.17829208,1.6571940889200119,0.9992448606336803,1.6066743158606995,1.1552064579465278
2023-01-29,299820044.0,5573654.61796,1.5751463021083556,0.9809262289930556,1.6251198030465668,1.117736467190972
2023-01-30,328011118.0,6196130.01902,1.87088237896512,0.9883048311041667,1.9834584789913672,1.0314588295715277
2023-01-31,270942216.0,4945521.8157588,1.835083770503745,0.9701822133239584,1.9379148163152005,1.098096080486111
2023-02-01,228706081.0,4321287.0474545,1.8587230454889072,0.9780851507135889,1.9506768417368567,1.067917397115625
2023-02-02,225811958.0,4305073.36559588,1.9300517324737667,0.974327115046875,2.0120172658364144,1.0974445809857638
2023-02-03,245558200.0,4982179.43144,1.855564594942796,0.9548919667354165,2.0361350180950972,1.1669208006114584
2023-02-04,231286774.0,4517562.6558002,1.7450884236120134,0.9614546927996527,1.8766807473360119,1.1875987571399307
2023-02-05,230966258.0,4525074.75909794,1.7751772702488067,0.9485116738204861,2.008286604881641,1.1665938087378471
2023-02-06,229831477.0,4173378.78690111,2.0260756300877083,0.9589719000420138,2.19436215762951,1.0987389706322916
2023-02-07,208768253.0,4093945.44133,2.064157117895463,0.939806291790625,2.4569716401076125,1.1335298749642362
2023-02-08,223654008.0,4103820.68317176,2.174220819069441,0.944748315465625,2.336464955825668,1.3116447573437502
2023-02-09,233312744.0,3737917.47038864,2.227146149357962,0.9570997420895834,2.392183979703022,1.0923959132100696
2023-02-10,322871952.0,5708117.8137984,1.9183796962739548,0.91866367315625,2.169753361766142,1.1941257035572916
2023-02-11,523215271.0,11339869.55094953,1.039998076403216,0.9302260089697916,1.1012716403939784,1.0581951782326389
2023-02-12,398086968.0,8501397.99642984,0.85421194491211,0.9773505964291667,0.8288895528842599,1.094918310595486
2023-02-13,306749119.0,6045856.42347455,1.1373163022330965,0.9783701771336806,1.1785329044977888,1.0995633674447918
2023-02-14,283317432.0,5887534.5591624,1.5006157956381387,0.9430175261208333,1.6347168084930637,1.1029956877906248
2023-02-15,282519669.0,6624351.6869106,1.387681878442971,0.9645221684947916,1.4949942406946446,1.1047855351989582
2023-02-16,271421515.0,5769208.15472795,1.4357072449795723,0.9888265924118057,1.424658925556204,1.0246002224916666
2023-02-17,288775784.0,6379057.06856,1.6518532710365375,1.0483293525378474,1.7590440619308816,1.109375785795486
2023-02-18,258976018.0,5578089.63122236,1.7973531363046495,1.084514712653125,1.906159824695563,1.1704025748086808
2023-02-19,279604359.0,6277078.71493974,1.694404651443775,1.0730338151208332,1.8653041064792282,1.0315979995531253
2023-02-20,278565404.0,6501716.52936,1.301041729385973,1.098751671551736,1.307412155530413,1.0493161721795137
2023-02-21,253582475.0,6012754.924519,1.48930801276484,1.117747577459722,1.48765250247231,1.1113362701145835
2023-02-22,281618063.0,6943586.22605052,1.42103665287207,1.0355965582420137,1.4936857351681494,1.0308682143885417
2023-02-23,260317146.0,6242243.76444948,1.3293959964716615,1.0123710962805557,1.3919128552927371,1.0381491672409724
2023-02-24,243780173.0,5190594.25933503,1.6319225741112797,0.9860093898118056,1.8669546243124482,1.0466791845694443
2023-02-25,229686387.0,4773769.71131382,1.8090023381693223,0.9618325223805554,2.2505516329408897,1.2274855893600691
2023-02-26,219415025.0,4622080.62668675,1.8849480034606525,0.9690076832215279,2.282701667459035,1.5498036438107639
2023-02-27,211447617.0,4415778.99647652,1.7784003422208192,0.9742745328972222,2.1488167330396806,1.1095043522753472
2023-02-28,203706312.0,4123891.6920216,1.7220995812481625,0.9702859765753473,2.0341784206744262,1.2067822678090279
2023-03-01,204439978.0,4359962.61361986,1.6905619453905212,0.9829638762652776,1.956353179529098,1.1380407362371527
2023-03-02,211451115.0,4404571.13018415,1.7836402100345916,0.9737534790638888,2.0142552549132997,1.2084686978083332
2023-03-03,210414234.0,3994215.55075542,1.7451342192207888,0.9389299481468749,1.9597515917798394,1.1391890771604167
2023-03-04,204273690.0,3643586.9110551,1.6486665255206248,0.9472751680972222,1.9513780411678543,1.3188193462840279
2023-03-05,204957920.0,3659611.7935056,1.6523332445291041,0.939726468910764,1.960223510134467,1.462626761545486
2023-03-06,234107599.0,4208880.0578616,1.518897099232804,0.9910077587038195,1.7166760065150553,2.3501143018684028
2023-03-07,247841675.0,4179502.87053,1.4962449715795207,1.0061377599413193,1.639183604198546,1.145409801660764
2023-03-08,235467909.0,3658344.81349941,1.6647728246662934,1.0067735439,1.897304066684303,1.1623007336854165
2023-03-09,250643320.0,3774345.0178516,1.591697087990217,1.0359131259059027,1.8288754515211099,1.3639014608239584
2023-03-10,329369288.0,5200741.05752,1.3938703018657312,1.1088013124236111,1.4936915517180809,1.1480568843871528
2023-03-11,337689171.0,5215548.46204422,1.351481134291176,1.1669935879618056,1.3793077551846245,1.2541146282510418
2023-03-12,326321170.0,5452089.2648558,1.4342192707506238,1.2133716200225695,1.4266387390848565,1.3451565713836804
2023-03-13,366418201.0,6852020.3587,1.4442277785763888,1.2748290771875002,1.4776875135416665,1.0903497241666666
2023-03-14,359545377.0,7229695.29527076,1.3731753857820348,1.242462165721875,1.4099535618489714,1.0685848920739582
2023-03-15,367096715.0,6886866.5282174,1.449071867683056,1.2817028879927084,1.4706098909479741,1.0883160172916666
2023-03-16,351183817.0,6713538.88753096,1.55017704850919,1.198601380303125,1.5937361210695853,1.0645228019899304
2023-03-17,334211636.0,7074341.252121,1.5939601886320383,1.1565935848197917,1.7319603000915191,1.1100603401427083
2023-03-18,387459049.0,8035900.67626,1.527344336737873,1.1960233910906248,1.613756704481711,1.1068273968614584
2023-03-19,444129669.0,9796869.83401002,1.3630039340004179,1.1401625489996527,1.457883545287912,1.0731323859583335
2023-03-20,430726068.0,8941873.17168,1.4148944297365231,1.1569137713809028,1.5048184550185901,1.0056152960756946
2023-03-21,565210570.0,13257500.0004402,1.2108095397863095,1.1626835148347223,1.2920203862505568,1.1187005029878472
2023-03-22,590396567.0,13758017.10476667,0.7612361952551423,1.1804058134812498,0.7829383282479027,1.0321790957850696
2023-03-23,744003890.0,20366369.9248989,0.5426295761685018,1.2049273939847223,0.5237451031705088,1.0381174056552083
2023-03-24,666026757.0,17495783.61668973,0.44688616988000796,1.268318181728472,0.3798116898090121,1.0909721395822918
2023-03-25,762760622.0,21166424.19795072,0.47958553890479433,1.2504177815840276,0.4447117088067503,1.1129140833385418
2023-03-26,696149110.0,19235233.4049901,0.6845741202895798,1.2353541946923612,0.7012284419048616,1.1109950647760418
2023-03-27,722143932.0,19757857.97952,0.707162005234945,1.2267987892645833,0.6991069320307928,1.0677334335447917
2023-03-28,589899806.0,13988689.33254802,1.1588522514721586,1.1665526295256943,1.1936390482260466,1.012744026417361
2023-03-29,488351918.0,11925553.83756,1.5498190383423638,1.0995924928065972,1.8018194535709222,1.0502846813138889
2023-03-30,457290548.0,10714317.53964,1.3537709365732473,1.1143586679565973,1.573570413227645,1.106120943569097
2023-03-31,421195334.0,9822275.18888,1.3974307708394618,1.1211125238954862,1.6602945469170884,1.052225547203125
2023-04-01,402771042.0,9051989.17379976,1.5272539973816643,1.1337766546305557,1.8129593407510167,1.1605842612979167
2023-04-02,398244103.0,8538353.56832,1.7162909056401014,1.1075636517545138,2.11640147036471,1.109648302415625
2023-04-03,362242105.0,8034957.3345839,1.5816457694047372,1.0883878354180556,1.9119294609031559,1.0819126312256944
2023-04-04,410973304.0,8893462.29856,1.8112218787860703,1.0783811689493055,2.2026039996124545,1.0377213673600696
2023-04-05,388703469.0,8454102.21198081,2.1302820216607987,1.0729489404364585,2.5888173242865746,1.0613783538725694
2023-04-06,388409718.0,8315172.3453735,2.1147209005845866,1.069690065695486,2.588258770470103,1.072569552189236
2023-04-07,410753436.0,8536290.22955508,2.0843290794858977,1.0732451569906252,2.4409932624598256,1.1684748209857638
2023-04-08,394674040.0,8134452.9818624,1.9944526543284482,1.0797865614253472,2.3447485437098203,1.54219105575
2023-04-09,400590611.0,8416408.73711,2.054937143457894,1.0855870934166667,2.4633247839344143,1.3826667569895834
2023-04-10,381205289.0,8252797.16672458,1.9714656422299226,1.1360348965836806,2.2613336221338036,1.4216217055065974
2023-04-11,369882235.0,8075106.2063366,1.8983629713625862,1.1314191067298611,2.2077357025660853,1.1283290995041666
2023-04-12,360451292.0,8035385.65850044,2.010396233109895,1.0829580867204862,2.3101621408836737,1.19525664144375
2023-04-13,395480043.0,9227229.62886396,1.641315696191778,1.0867257999833333,1.848209161511551,1.0738087490930555
2023-04-14,362204709.0,8605983.88584,1.6526166265498796,1.0755844551368057,1.861593703580625,1.0558056115680554
2023-04-15,376232636.0,8848856.15497104,2.076604680643967,1.0832015081138888,2.300569338787023,1.0451899905642361
2023-04-16,628095098.0,17850462.68516,1.705072686160793,1.0510877612486111,1.9018323208845684,1.0523693355659722
2023-04-17,501539501.0,13221037.64730591,1.2056868781438637,1.0952312390909722,1.0814729839837562,1.0286275479180556
2023-04-18,519760764.0,14232281.55133068,1.5841739534243962,1.082447074656597,1.7156827651931696,1.0255920723718748
2023-04-19,552361209.0,14306155.3131,1.5310111417811718,1.1189562583059027,1.6141133076461789,0.9761014610024306
2023-04-20,525244047.0,13884815.87756406,1.3205552956448168,1.0939094359010417,1.4623119968804845,0.9979677989381943
2023-04-21,477948638.0,12493577.39732,1.3495329955767557,1.0710505256732636,1.4736435779102186,1.0093829596565973
2023-04-22,625343141.0,17538386.23934882,0.9008173820303527,1.0235987709753471,0.9538353403821266,1.0357985320736112
2023-04-23,592303236.0,15717749.59063176,0.7263983899744806,1.0801323223006944,0.7407338300797837,1.041761659284028
2023-04-24,846210567.0,19557948.64662513,1.6977186574632372,0.9558361592934028,2.0518491407490504,0.9604457862986112
2023-04-25,651022672.0,15449607.82580688,2.0322451139482514,0.9149533652208333,2.599724201569652,1.0612486531541667
2023-04-26,408473238.0,10105370.56998006,1.4444075897453743,0.9393364898520833,1.8455755446500401,1.0202235130465278
2023-04-27,377261285.0,9641700.61426065,1.0837327036545674,0.9613126748711804,1.295093838438687,1.0171947768385416
2023-04-28,401338854.0,9601731.0778095,1.3660143305145962,1.047274752720139,1.4992525335839562,1.0862720848958334
2023-04-29,354970908.0,8544149.75556,1.391899131267226,1.0251419787524307,1.6747749073191005,1.0579119890798612
2023-04-30,369143137.0,8479705.12583084,1.480578961191634,1.0345032074461804,1.805469716122216,1.0656249407350695
2023-05-01,324985949.0,7351718.39319585,1.447092819130275,1.0530010080211807,1.7743806929667192,1.0398948020746528
2023-05-02,321028560.0,7296979.1688,1.4772967509896366,1.0480863631635418,1.9184444344152896,1.1052545789187498
2023-05-03,338004043.0,8115477.07243,1.5323115334310171,1.0101399047763888,1.9936527610405252,1.0288310465250001
2023-05-04,362782282.0,8242239.31154464,1.4032159028427895,1.059737498876736,1.696139834660058,1.042803156007639
2023-05-05,321533368.0,7520855.18220712,1.4297499516442833,1.0633052621475696,1.8282700939214749,1.1867894644909722
2023-05-06,322139242.0,6906600.9206316,1.6293685788162438,1.0824519867638889,1.9188452510918121,1.1952897751177085
2023-05-07,317322681.0,6607873.56428823,1.631216796211074,1.0649143880531249,2.0066539679804234,1.2044595022913194
2023-05-08,329885738.0,6202660.0944581,1.7433625433116466,1.0846730341642359,2.0142526709872417,1.048438132589236
2023-05-09,311875048.0,5888200.90624,1.5780254525017146,1.0623691471357641,1.8675406217996111,1.2403509273843751
2023-05-10,305370701.0,6086132.73584731,1.4977539797297734,1.1163721316038193,1.810042558634609,1.1519625494135417
2023-05-11,311886862.0,5932088.11524,1.4270592329389489,1.1167327043569444,1.6612657764595669,1.1027185867486111
2023-05-12,304350993.0,5929299.08840754,1.4586191353226772,1.1128435880163194,1.6721218087971499,1.1850474918010416
2023-05-13,311761876.0,6086374.34182876,1.4376699613063348,1.127671812920486,1.5907330569531772,1.3945116389180556
2023-05-14,312513875.0,6353407.07875,1.3481363153551829,1.1255458754291667,1.5037738592040912,1.1652563964541667
2023-05-15,307436060.0,6537222.0003008,1.2727479177409817,1.0559919957798611,1.4143431973477547,1.1582809139180554
2023-05-16,329016647.0,7125391.78791961,1.191340983735712,1.0903723483618055,1.301655077622816,1.2598665553875001
2023-05-17,310670742.0,6949390.72109058,1.238951785973442,1.1205691506180555,1.3199065369499787,1.0956887172704863
2023-05-18,329450291.0,7454260.88627076,1.1163981075937774,1.0543163280177084,1.1758197822920207,1.0712846423881945
2023-05-19,344182678.0,7644297.27838,1.2416183888224002,1.0606924480819444,1.3939992287734462,1.1034241117430554
2023-05-20,311241499.0,6786424.80355063,1.288575710725359,1.1253425250729165,1.418999582374357,1.1498197407440973
2023-05-21,299305207.0,6318332.91977,1.3477718251328497,1.1177320699225695,1.4496685005607175,1.365617940926736
2023-05-22,290389263.0,6443488.01120382,1.3241873552958734,1.1381511693114583,1.5305585530535422,1.161371189289236
2023-05-23,282265532.0,6088495.7517932,1.3657836000927166,1.153639560217361,1.5601460940209557,1.0942379915333333
2023-05-24,303263036.0,6092554.39324,1.608246249526591,1.1106615389246528,1.86841542081981,1.0703909707239583
2023-05-25,292850905.0,5866020.3368197,1.55249497900918,1.1015077130180555,1.8753322173330333,1.258883211346875
2023-05-26,268875221.0,5472691.62573842,1.4369739372792825,1.065638451315625,1.7256770290786678,1.107224998563889
2023-05-27,294272933.0,5920627.21822283,1.4654040355909033,1.067930745104514,1.7493438333260185,1.2318011512913192
2023-05-28,282137593.0,5902089.91410967,1.5714839337324498,1.0626624638229165,1.8048731672795384,1.2037209485937501
2023-05-29,273435837.0,5580877.38597903,1.5498772099244897,1.1191912422711807,1.8210728007952923,1.1493448854944444
2023-05-30,270704833.0,5524032.59972963,1.6190737278789518,1.121665880335764,1.9304996535003167,1.338111988728472
2023-05-31,291186567.0,5684611.13388441,1.63197851790386,1.1690176619305557,1.9618651462480479,1.2076400612534721
2023-06-01,274514953.0,5309813.71385109,1.5085621393626736,1.191628764475,1.8654335600736394,1.2832264509809026
2023-06-02,272371097.0,5533082.6500065,1.5216803076568648,1.1357581808395834,1.8762051812051874,1.319616392295139
2023-06-03,262981088.0,5313306.71930432,1.7554496388842367,1.1368495618746526,1.982456744748451,1.6164653722315971
2023-06-04,286052956.0,5869125.85108472,1.5310357788214555,1.162435496190625,1.7334369225353679,1.2328974478378472
2023-06-05,294213482.0,5381164.58578,1.5847623098260137,1.137044262026389,1.785843935892961,1.4074795458986111
2023-06-06,274923196.0,5182302.2446,1.4938718889006655,1.1443117554319444,1.7813256748699695,1.3643893302072916
2023-06-07,323256982.0,5303793.67618752,1.6825063423388669,1.236493593538542,1.8773810468829784,1.1017343013118055
2023-06-08,289232069.0,4821498.59023,1.5310240698995503,1.2049355609524306,1.827882229623422,1.3454222202225694
2023-06-09,317697057.0,5150895.45546411,1.4117303167544664,1.1239005847184027,1.745384401517089,1.422947757045486
2023-06-10,276662351.0,3794900.00320872,1.3166763150554956,1.1376252603913193,1.480128812471768,1.1803293170354165
2023-06-11,278849020.0,3848116.476,1.230187707138842,1.1261755101708333,1.4168595480659028,1.2162234075607639
2023-06-12,306362267.0,4550714.30488601,1.1668512211970847,1.1216900010593749,1.3636558646658292,1.109388718723264
2023-06-13,297487546.0,4468262.94092,1.0888677349327789,1.096206659071875,1.291241353956844,1.1722660531427083
2023-06-14,273949507.0,4002654.33081644,1.016659567219069,1.0445698630097224,1.1554716313397528,1.525747171728125
2023-06-15,257254925.0,3782534.92699125,1.0961218202728131,1.1108993650305554,1.265635893822557,1.3368234030309027
2023-06-16,320083211.0,4599595.74207,1.2015717728675936,1.0840479080086804,1.4173354542372951,1.5721657259263888
2023-06-17,339948960.0,5076046.4814384,1.0962925434014252,1.050999397334028,1.281885007310205,1.4603985007586806
2023-06-18,336363920.0,4678822.1272,1.2887185269825396,1.0428257374993057,1.4879990032373875,1.4439673162048612
2023-06-19,349266861.0,5012758.32045003,1.228197819738488,0.9945298010614584,1.4044630398709366,1.254153550426389
2023-06-20,337968202.0,5129407.61571238,1.0707833727200466,1.0307084900368055,1.2236126220161765,1.6046810165121528
2023-06-21,316792736.0,5116202.6864,1.1428063248457652,1.1017231573711805,1.2890993763904386,1.12397591615
2023-06-22,284094173.0,4455795.51005006,1.484296239211675,1.10997670744375,1.6050649446153598,1.2835861050642363
2023-06-23,284599234.0,4819249.74496964,1.4864667943054148,1.13308136098125,1.6691793351714117,1.2421574312406252
2023-06-24,288793686.0,4851621.29526246,1.7252818533925776,1.1471926160975694,1.858056221842533,1.1683509937482637
2023-06-25,271500418.0,4636621.69350786,1.8460296444076623,1.1801461125868056,1.9084942799095552,1.1548607725260416
2023-06-26,284351546.0,4851062.96639914,1.858929801265526,1.181173505532639,1.908402728440112,1.4893004661520832
2023-06-27,305700474.0,5246957.33960328,1.827829948934619,1.1850556974614586,1.9298822835440268,1.3092534256472221
2023-06-28,295290031.0,4747655.40101614,1.7140634898629097,1.2279178481284723,1.822990779468699,1.2977460350954861
2023-06-29,284865674.0,4532212.87334,1.5114780339934464,1.1841733430336805,1.677991628275298,1.4546634532197915
2023-06-30,299262046.0,5000668.78866,1.5855402327812091,1.0714356626954862,1.711651368801359,1.1829412329309028
2023-07-01,318957531.0,5410001.35163181,1.9503501492174413,1.014917558926736,2.2500251365219928,1.1620269668940972
2023-07-02,306381228.0,5180158.99528368,2.085521635789502,1.0560761604305555,2.269161309111742,1.296036601473611
2023-07-03,297536093.0,5326401.8760581,1.9766669712921494,1.131035024823264,1.9998815004150279,1.20232252021875
2023-07-04,291515817.0,5136508.69554,2.1128579016501936,1.488838658120139,1.9968408662058539,1.2817890359482638
2023-07-05,291267357.0,4893836.26755759,2.257782298348506,1.4278671420368054,2.224610058502443,1.2719725418659722
2023-07-06,306471139.0,4879633.475158,1.7403408951742614,1.2037748517538196,1.764214137154995,1.2283650107774304
2023-07-07,282690155.0,4497600.36605,1.3720881680117065,1.1929828974836805,1.487780239069486,1.428096617057986
2023-07-08,284329978.0,4491273.48918822,1.3619367588712568,1.2117226431406252,1.4801090246246844,1.5697791517496527
2023-07-09,286586390.0,4410008.5645034,1.4694192087131088,1.205796562065625,1.5893489283624465,1.198126719776736
2023-07-10,299539735.0,4684798.46000265,1.4601735228125,1.1839187099305555,1.591598953298611,1.2141310580208333
2023-07-11,295012903.0,4490096.38366,1.5078109776041666,1.1757433540277777,1.652140537777778,1.2732478789583332
2023-07-12,293947141.0,4469354.57899142,1.5744824741319445,1.1809544430902779,1.787659195763889,1.3190653430555557
2023-07-13,296509543.0,4894868.4887069,1.715591196875,1.1871947420833333,1.9046136043750002,1.2443999654166664
2023-07-14,283441289.0,4517773.53978389,2.3569119906944445,1.2218503659375,2.295045175451389,1.1107526901041664
2023-07-15,283520622.0,4533494.74578,2.2404559099999997,1.1703333757291667,2.2436183930555553,1.3499994016319445
2023-07-16,291565380.0,4499655.618195,2.3225585768055557,1.0728687477777779,2.361110393819444,1.1632332584722223
2023-07-17,302521086.0,4779016.3518678,2.3128449130902777,1.0503023471527777,2.3794365706944447,1.3661571535416668
2023-07-18,277411191.0,4202785.09187382,2.2640164494444446,1.108205377951389,2.3327403475,1.1741883242013889
2023-07-19,270467317.0,4094585.77935081,2.1122309500347223,1.1483716308333334,2.1891413373958333,1.4066574802430556
2023-07-20,268284234.0,4110114.46488,2.2066159897916666,1.1481811725347222,2.3386295582986114,1.605054229861111
2023-07-21,281153196.0,4267618.73902008,2.078301054756944,1.1561104863194442,2.1982514014236108,1.6812743126041667
2023-07-22,292567408.0,4366805.54400048,2.3140946369791666,1.1431719337499997,2.4366405210416664,1.4453155061111111
2023-07-23,274210263.0,4206385.43442,2.243713283923611,1.1461071137847223,2.405211695868056,1.5540636038541666
2023-07-24,258627922.0,3710958.94672608,2.1399600829513887,1.1764312792013891,2.2901690640277774,1.0949688672916666
2023-07-25,265313712.0,3783798.0350592,1.831321572847222,1.1650679913541664,1.994451681111111,1.5092948440624998
2023-07-26,257622614.0,3714918.09388,1.7858970364930553,1.1801906750347222,1.9451206715972222,1.2922147006250002
2023-07-27,266526504.0,3808663.74216,1.9038041977083333,1.1879996415972223,2.059883120486111,1.5422136925
2023-07-28,260815795.0,3791565.28112735,1.8766500899999998,1.1944824677777777,2.047211095798611,2.5916704578124996
2023-07-29,266414993.0,3855024.94871,2.5157254186805553,1.1970354623958335,2.6479300679166666,2.96421888728223
2023-07-30,257048934.0,3686081.71356,2.2799690293402777,1.2126002927430557,2.4234551310069445,8.141367201284723
2023-07-31,248233776.0,3574566.3744,1.7518829496527777,1.20977800875,1.9583296932291665,1.9611479362847224
2023-08-01,262005779.0,3744974.36202092,1.6789621940625001,1.232352458888889,1.9023052732986112,1.6397632236111113
2023-08-02,273935117.0,3835091.638,1.7280521330208332,1.242829675451389,1.8698850633333335,1.7677954125347222
2023-08-03,273131483.0,3833211.90318173,1.6674065420833333,1.2477501139930556,1.8502848456250003,15.022671087187499
2023-08-04,266553582.0,3767111.14618812,1.6704998890624998,1.2643672176388892,1.8535484470486112,3.2677400181597225
2023-08-05,267056535.0,3741462.05535,1.7642882350347222,1.281968970173611,1.9281484174652779,143.3838417567708
2023-08-06,281002742.0,3973378.77188,1.8298720722916666,1.2626867367361112,1.9799335372222222,2.266551917743056
2023-08-07,281808750.0,3953444.228175,2.217873121701389,1.2425593646527777,2.3721700405555555,2.190610657604166
2023-08-08,272601696.0,3961461.4763568,2.0759274114236113,1.2572436675,2.2214111515625,2.4744891109375002
2023-08-09,275277253.0,3963821.77130314,2.2250937751219513,1.2423945489547037,2.3025600306968643,1.4948457693402777
2023-08-10,286855419.0,4051368.08759622,2.401855183263889,1.262475480486111,2.5148144528472223,2.161906174513889
2023-08-11,324393087.0,4511104.34181723,2.9365676205555555,1.2380508047916665,3.104101394652778,2.4795847903125
2023-08-12,295491346.0,4192646.92573058,2.775532653090278,1.2203996091319445,3.0177477379166664,3.0563835903125005
2023-08-13,289026061.0,4134607.40068391,3.1630140902083332,1.240675544375,3.2842120418055556,2.643927806388889
2023-08-14,294119227.0,4232375.67653,3.299846296631945,1.2273854121180554,3.3578068194444444,2.6436386413541664
2023-08-15,255646764.0,3436291.31711184,3.175835619479167,1.2566938067361113,3.2357423262847225,1.7488994933333335
2023-08-16,263120369.0,3263763.47550183,2.2094754317708336,1.2778480744444445,2.305966701944444,1.2930842290625
2023-08-17,246685931.0,2777683.58306,1.9941040110069441,1.2582502608680555,2.0960433918750003,1.4075713919791666
2023-08-18,232638291.0,2705583.32433,1.766065476284722,1.2340605964583333,1.8481115394791665,1.4100200846875
2023-08-19,229724629.0,2711467.36304248,1.7452417822222224,1.18652191375,1.834345979548611,2.0177295180487804
2023-08-20,230527369.0,2747886.23848,1.7388351507291668,1.185325281701389,1.8256594939583333,5.645958694131945
2023-08-21,235546382.0,2773695.26495156,1.7459071848611112,1.2011676906597222,1.8166271189930556,2.26844195630662
2023-08-22,246001192.0,2875744.09443232,1.7660614399305556,1.2023425859722223,1.8465241847222222,1.7763680203832752
2023-08-23,231788652.0,2737423.98012,1.8208899103472223,1.2012082909722224,1.8874263741319441,1.683559412361111
2023-08-24,239239553.0,2734508.09079,1.8899441098958336,1.2128478452777776,1.9454724998263886,4.690418571567944
2023-08-25,241740710.0,2778995.6017967,1.801857364201389,1.2265284205208333,1.8810742010069441,2.5804043140972226
2023-08-26,242475649.0,2723001.53827,1.7848863066666665,1.2508535380902777,1.8666271796527778,6.2962115724734975
2023-08-27,255401230.0,2861609.8793751,1.7580092817361113,1.2398150739583333,1.8886934474652775,6.298387111567945
2023-08-28,246731352.0,2784518.74807176,1.6576886844791667,1.2380782014930556,1.8105327999305554,2.565564293066202
