,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-10,12900854.5,26369346.598,,,4.227148575299739,
2022-03-11,13417795.9,26410999.87160815,,,4.527800976805614,
2022-03-12,12662238.6,25008457.22755994,,,3.3805049028220235,
2022-03-13,13021408.6,25001104.512,,,3.620393044117094,
2022-03-14,13386785.8,26084708.08451428,,,3.9297348699653085,
2022-03-15,13204851.8,25736424.25596342,,,3.6932523942430637,
2022-03-16,12965790.4,27096710.84171414,,,4.212458395345446,
2022-03-17,12899750.7,27356996.01492935,,,3.41624095760886,
2022-03-18,12649497.6,28372823.1168,,,3.1108344620551756,
2022-03-19,12699125.3,28968184.63837121,,,2.604484928122893,
2022-03-20,12257504.2,26259837.52408589,,,2.989195725681055,
2022-03-21,12401282.6,27245617.8722,,,3.286936517372982,
2022-03-22,12235888.5,27701946.82479444,,,2.5583144356342213,
2022-03-23,12423071.8,29557190.94839296,,,2.5486018554002623,
2022-03-24,12596026.4,29953350.7792,,,2.1456774013898774,
2022-03-25,12138319.2,27712830.75607973,,,2.517729762373933,
2022-03-26,12181562.2,29286102.8636943,,,2.6375141975447036,
2022-03-27,12672005.3,33082525.07243324,,,2.120361782274808,
2022-03-28,11859462.6,30309368.50847868,,,2.0040353218522657,
2022-03-29,12516210.6,35151996.12829918,,,1.9942633518187212,
2022-03-30,12476745.7,35097085.6541,,,2.3084292312835246,
2022-03-31,11850671.4,31121608.34477708,,,2.3663208987700393,
2022-04-01,11733467.8,32759842.0976,,,2.638123742987494,
2022-04-02,11862315.4,34080511.62171318,,,2.506246027180544,
2022-04-03,11547642.2,33938520.4258,,,2.3481370961476116,
2022-04-04,11363714.1,33051856.32686479,,,2.3572922023886664,
2022-04-05,11106922.1,31169193.21709812,,,2.1219311566661627,
2022-04-06,10466029.0,26008082.065,,,2.234018492919678,
2022-04-07,10849392.0,27503208.72,,,2.69512778121275,
2022-04-08,11894409.4,27842452.67351914,,,2.9504047135527447,
2022-04-09,13030125.5,32223932.83136534,,,3.447878123066408,
2022-04-10,13049107.7,31565791.5263,,,2.6977896871161096,
2022-04-11,13453583.1,29073193.0791,,,3.709794495469563,
2022-04-12,12982741.7,28827188.14062279,,,3.998316959063611,
2022-04-13,12636164.1,28944704.29352435,,,3.7678310801793495,
2022-04-14,12377187.5,27514487.8125,,,3.404729987293336,
2022-04-15,12900485.5,28683016.34759358,,,3.829610748894393,
2022-04-16,12486582.7,27897525.06619323,,,3.1311804690767278,
2022-04-17,13621223.6,30131585.95789781,,,3.152398591921843,
2022-04-18,13465278.0,29428109.36337078,,,3.9842710200469487,
2022-04-19,13634892.8,31551141.9392,,,3.3004387479905555,
2022-04-20,13122871.8,30529476.10499709,,,2.99545934669832,
2022-04-21,13297585.8,29188200.831,,,2.8855132222253235,
2022-04-22,19598018.6,48818664.3326,,,2.763454039096525,
2022-04-23,19103353.8,50996129.02700651,,,0.9776007947712925,
2022-04-24,18106305.9,48651643.9533,,,0.9691137030111633,
2022-04-25,15757843.4,43160733.0726,,,1.2574746793469727,
2022-04-26,13989968.4,32945420.62675702,,,1.4594954127193605,
2022-04-27,13485208.4,33456299.85123919,,,2.2511798185799963,
2022-04-28,13409546.5,32142682.9605,,,2.183961824951812,
2022-04-29,13284829.4,29625169.562,,,2.854448338263021,
2022-04-30,13071913.4,26094943.33408763,,,3.3627139503208503,
2022-05-01,13193928.5,27290945.65027877,3.6212765957446806,0.9757991063,3.62282570598065,
2022-05-02,13767809.3,28913137.62225657,3.6212765957446806,0.9757991063,3.0409478311379092,
2022-05-03,14260292.4,30759450.7068,3.6212765957446806,0.9757991063,2.8410322322287844,
2022-05-04,19645982.2,51138491.6666,,,1.1408506868664985,
2022-05-05,19550877.9,48207120.0823997,,,0.7738817816672776,
2022-05-06,15567014.6,35772999.5508,,,1.5902491701575523,
2022-05-07,15121560.5,33722682.9516286,,,1.529391838084631,
2022-05-08,15264484.3,35729110.23927652,,,1.3372803323797353,
2022-05-09,13776192.8,26588052.104,,,1.795381112389984,0.9954841869048036
2022-05-10,12663103.9,25135120.92899381,,,2.1363969318557645,1.025767354514815
2022-05-11,10525072.4,15539008.07392358,,,2.250800947322909,1.021950460984762
2022-05-12,9455754.8,12405950.2976,,,2.1830906412096827,1.045473515184375
2022-05-13,9385258.7,12330492.81426722,,,1.6135732349552745,1.109605982145486
2022-05-14,8850722.7,12594578.4021,,,1.6260277084807266,1.1516424891246528
2022-05-15,9031337.6,13630825.61207197,,,1.6317731124631383,1.2182658853100694
2022-05-16,9191106.5,12490713.7335,,,1.7093134761291233,1.08814551501875
2022-05-17,10477647.6,14574407.8116,,,1.735249899659323,1.1466259029777777
2022-05-18,10788032.1,13204551.2904,,,2.1295375347935477,1.1266165014295142
2022-05-19,20755681.5,22432533.008385,,,2.102085524560787,1.0936368234555554
2022-05-20,20057728.4,22843150.1573401,,,2.1127608346662083,1.0682406540177083
2022-05-21,20811272.4,25262812.93143258,,,1.940522852671346,1.1647019429892362
2022-05-22,20578332.1,26299108.4238,,,1.4209383646483342,1.135254454504514
2022-05-23,23790635.4,30880244.7492,,,1.1714356418070893,1.1174526869177082
2022-05-24,22210605.6,27833781.44753746,,,1.6450576001374324,1.0108345731895834
2022-05-25,22109896.8,27217282.9608,,,1.7646271044854718,1.0498533711340279
2022-05-26,21614406.2,26175045.9082,,,2.08227173163074,1.125886181975
2022-05-27,22015112.3,25692036.72914386,2.226539936109177,1.0915358924812502,2.0687524135911657,1.045837338825
2022-05-28,23554782.4,28760389.3104,1.5246183676036982,1.0825203868593751,1.4385009645552296,1.1732412260622778
2022-05-29,21211878.5,26527303.7400552,1.941653838996408,1.075424733328125,1.881402830327522,1.1208920384694445
2022-05-30,18566427.0,25621669.26,2.130024454174558,1.0892599912895833,2.114940354841564,1.1252664763760416
2022-05-31,18817027.5,26074771.37756393,2.1109735063103,1.092986120504514,2.140084003124803,1.1223975232461807
2022-06-01,19619739.3,24975928.1289,2.157247385439535,1.0703253779163195,2.1443717633033197,1.0644462602604168
2022-06-02,19559613.4,24508195.5902,2.3672630900867158,1.0408281522357639,2.414468922711125,1.2546305232704862
2022-06-03,19942721.8,23390816.2055206,2.429307873942581,1.0280723383475694,2.4461926845241555,1.0618563412468751
2022-06-04,20619020.7,24268587.3639,2.577470693776365,1.0234533073326386,2.628193029140194,1.3127310364003473
2022-06-05,21148713.3,25568794.3797,2.5900640747877848,1.0112311487854169,2.7045832373112932,1.362108282257986
2022-06-06,20043506.3,25780025.75054636,1.7862520667305963,1.0411900365100695,1.786339647977697,1.1538001373413194
2022-06-07,19278023.4,22946657.08557136,2.456887810051422,1.0697572646416669,2.379456352122457,1.1840764338340277
2022-06-08,19960317.9,23110013.54914287,2.572078606220135,1.0463140802767361,2.592217444655117,1.1316174647395834
2022-06-09,19975439.5,22926162.28335883,2.5387042370165185,1.055008476229514,2.564533689646455,1.1819541530944444
2022-06-10,22277169.9,22858941.97905738,2.824735941047562,1.0383753681329861,2.9121274101503913,1.1776475954461807
2022-06-11,24833263.0,22476032.5595351,2.8994952731954564,1.0337389536677084,2.9827546453315787,1.2040022564836805
2022-06-12,23247155.4,19977761.47901898,2.6346201791560784,1.0348532429385418,2.6171612398399247,1.107629027762153
2022-06-13,22628642.2,16115839.73739525,2.525442776711938,1.0177017128010417,2.4402939496861977,1.0536892116124998
2022-06-14,21098628.8,15401999.024,2.4567284564818994,1.067046560218403,2.383401412820775,1.088612088573611
2022-06-15,20665641.6,15767884.5408,2.4834646584582307,1.0634254722784722,2.3608717862433792,1.0610553126253472
2022-06-16,21063501.0,13922974.161,2.5414525557837266,1.070130944371528,2.4000129937080183,1.1176573606173612
2022-06-17,21422268.7,14164573.7288081,2.5801236567623427,1.0497850894736112,2.6553907555531513,1.2334705498166667
2022-06-18,22161004.7,12938273.77865406,2.5009573232552684,1.027334738922222,2.466635134290244,1.1635935614413195
2022-06-19,20347046.9,13145696.14763638,2.243869301823184,0.9896061436225693,2.3104117003370193,1.12398898150625
2022-06-20,19275693.4,13581129.65629339,2.1186348895510823,0.99691846573125,2.096527154867048,1.135642367028472
2022-06-21,18046593.4,13065733.6216,1.9310461025713477,0.9979030357187502,1.9605385348921192,1.104994767036111
2022-06-22,18477258.5,12841694.6575,2.0754290351701545,0.9996424449267362,2.000546490772039,1.1042899691777777
2022-06-23,20262917.6,16818221.608,1.8793987791075333,0.9839308277541667,1.841893356799788,1.1267968260569445
2022-06-24,19446457.3,16451702.8758,1.879743663176214,0.9949417987217617,1.752951238052437,1.137178992325347
2022-06-25,17967171.4,14715113.3766,1.879743663176214,0.9949417987217617,1.965660046966506,1.1469992137947917
2022-06-26,17938178.7,13461186.17761449,1.879743663176214,0.9949417987217617,2.068255829239528,1.1232985197322916
2022-06-27,17228509.8,12662606.51481694,1.9142094331195771,0.9739653759250001,2.0059267947737616,1.098165569410764
2022-06-28,17384208.2,12064640.4908,1.9142094331195771,0.9739653759250001,2.049049849135199,1.1576267174215278
2022-06-29,18152223.0,12779082.21786312,1.9142094331195771,0.9739653759250001,2.1147204392191328,1.1565780954125
2022-06-30,17065765.1,11698430.43205591,,,2.05947488668174,1.1135700066302083
2022-07-01,23954978.1,17798548.7283,,,1.9007667586017074,1.174134709878472
2022-07-02,21002665.3,16293043.59515363,,,1.547108980183206,1.1052333979725697
2022-07-03,21762590.0,17317254.7712759,,,1.3997468235935733,1.1410002155072918
2022-07-04,20713522.2,17894093.66887901,,,1.0573861524419341,1.2136901080927085
2022-07-05,31988491.0,30620647.1305945,,,1.0008011022960845,1.1613611942065971
2022-07-06,29945242.6,28662181.78484206,,,0.5770458654998856,1.1717676487420141
2022-07-07,27564929.9,29108565.9744,,,0.6037279356227325,1.1541704222947915
2022-07-08,24715886.5,25062927.45268267,,,0.6755259811323862,1.129225299676389
2022-07-09,24521905.6,24889734.184,,,0.7218637293230334,1.2935362984548613
2022-07-10,22826819.1,21724443.29693551,,,0.7979348718468794,1.3497526975694443
2022-07-11,20435511.9,18178749.65756302,,,1.0922072181717914,1.2334949274364584
2022-07-12,20104591.7,17611622.3292,,,1.3498443971254204,1.2517434444381945
2022-07-13,29213437.3,30747189.20761531,,,1.0761349929871395,1.2786920330440972
2022-07-14,28591741.5,33595296.2625,,,0.5533993381960979,1.1427287149850696
2022-07-15,25390375.5,28132536.054,,,0.6118466834520825,1.1176673248767361
2022-07-16,23441094.4,27519844.8256,,,0.7133399839664626,1.2665410867604168
2022-07-17,21667851.0,23296027.4937675,,,0.8151079401243408,1.1343361008083335
2022-07-18,18918570.5,25350884.47,,,0.8714652558305868,1.081961612576389
2022-07-19,16767515.3,20808486.4873,,,1.1105099786628696,1.0964983800670138
2022-07-20,16218014.3,18731806.5165,,,1.4232651225622108,1.099492524075
2022-07-21,24221859.8,33813716.2808,,,0.9785504341496042,1.1161087017222222
2022-07-22,22071293.4,31675314.12557749,,,0.508272131146327,1.1350372856555555
2022-07-23,20169166.2,28198632.07752554,,,0.6743733608721516,1.151377816023611
2022-07-24,17525271.0,24148101.40487154,,,0.8976514492026545,1.1215049937125
2022-07-25,17726465.2,20899502.4708,,,1.2034954394632322,1.1091855530135417
2022-07-26,19108420.4,22256102.9125252,,,1.4742122379789384,1.2124221709270833
2022-07-27,17943822.1,23813017.70461645,,,1.6245208265428834,1.1256344791045139
2022-07-28,16628018.0,25598658.78425064,,,1.251222992055878,1.0760660863149305
2022-07-29,14981722.3,21318990.8329,,,1.2586797319905854,1.066346149073611
2022-07-30,14767384.0,20058362.6936996,,,1.6172920508182118,1.086469893581597
2022-07-31,14799575.2,19505840.1136,,,1.7473779533436937,1.1321910283079863
2022-08-01,14745719.1,19327550.96405144,,,1.9080923602568172,1.1445107503409722
2022-08-02,15031697.6,20112411.3888,,,2.0680250086733567,1.117650123914236
2022-08-03,15140536.7,20170533.22133698,,,1.8587092688593536,1.112502932561111
2022-08-04,14967150.8,19914915.77768095,,,1.9290784234629181,1.1509313689170138
2022-08-05,15025338.1,21622252.00893744,,,1.7055927604875651,1.159242150746875
2022-08-06,14186202.5,19435097.425,,,1.8855019297160875,1.2431502539930555
2022-08-07,14495908.5,20273809.18564323,,,1.9419348528103295,1.239630077484375
2022-08-08,13723978.3,19529221.1209,,,1.8942099781136916,1.1467657708003474
2022-08-09,17042938.2,21951304.4016,,,2.121846319085326,1.0551176167253473
2022-08-10,17172142.4,23747287.0363904,,,1.8487422724875198,1.127737248923264
2022-08-11,16066823.9,21862612.01680706,,,1.5894321021591784,1.1206262171003472
2022-08-12,15154791.0,21504648.429,,,1.6199372035745034,1.1701258648371526
2022-08-13,16160393.8,23157377.11841524,,,1.5620050483805636,1.2077574237291668
2022-08-14,14812295.5,20585364.11957515,,,1.517057634784897,1.1413441748104165
2022-08-15,15046721.1,20132512.8318,,,1.8663876199347347,1.0922392811815973
2022-08-16,15928976.8,20532451.0952,,,2.145843262627386,1.0790174420586807
2022-08-17,16833054.7,19770091.63896405,,,2.310398108760578,1.056091383179514
2022-08-18,17446694.3,19421449.68762674,,,2.370039338123829,1.1737853006715278
2022-08-19,16881793.3,17713155.6122132,,,2.286316166875709,1.0535723806597224
2022-08-20,18035400.7,18017365.2993,,,2.261025185098298,1.0806310856340278
2022-08-21,17566524.3,17983087.54699232,,,2.4093402190754922,1.1362930544565972
2022-08-22,19889653.3,21938287.5899,,,2.3839945053831997,1.0879352911017361
2022-08-23,20512499.8,24245774.7636,,,1.5972845059755985,1.0616602336003471
2022-08-24,18273842.3,21519685.66107068,,,1.4070891732805706,1.1077549706569445
2022-08-25,18491144.3,21785462.21930584,,,1.3055406504984637,1.1610610126989585
2022-08-26,15769551.0,16558028.55,,,1.4575385479046647,1.1183145828277778
2022-08-27,16435767.2,17224684.0256,,,1.9948373412754188,1.136096207532986
2022-08-28,16991417.7,16817081.50654358,,,2.2330485189247606,1.1675255544368055
2022-08-29,16429167.8,17718091.87308052,,,2.150561472723142,1.132029930740625
2022-08-30,15964641.3,16899597.74602146,,,2.028458371187744,1.1549998742802083
2022-08-31,21230104.8,24350930.2056,,,1.3956031646020977,1.103266278463889
2022-09-01,17446458.3,20168105.7948,,,1.821197736629688,1.0916521109454862
2022-09-02,16888245.5,18376122.38991652,,,1.995072691540543,1.1102326056409721
2022-09-03,19557244.4,20964547.72169431,2.1085384100323727,0.94196629358,2.477169770811732,1.1689767154326391
2022-09-04,18619765.7,20279220.10581784,2.1085384100323727,0.94196629358,2.2757453434700756,1.1797774291663194
2022-09-05,18507009.9,21237202.49502859,2.1085384100323727,0.94196629358,2.1569535089781775,1.2183781357052084
2022-09-06,16946793.6,17522984.5824,,,1.4687392420627026,1.0817312216420136
2022-09-07,20023459.0,23289196.05850745,,,2.0917575474298165,1.0971306229083335
2022-09-08,17898016.8,20171064.9336,,,1.456820081994076,1.1297756258270835
2022-09-09,17661666.0,21259457.92622916,,,1.693322118158168,1.1149822362211803
2022-09-10,18665407.1,23223809.17292379,,,1.8509557900227465,1.111834055382639
2022-09-11,17473451.4,20624111.61321728,,,1.8860082826822488,1.1048192501128473
2022-09-12,18069955.9,20635889.6378,,,2.0171596773927254,1.1326537118225692
2022-09-13,17294722.8,18202108.07231925,,,2.4087550071874038,1.0267397890239585
2022-09-14,16893364.4,18127795.64770223,,,2.4439870947014573,1.0949177419592333
2022-09-15,18497703.0,19385592.744,,,2.65011245575608,1.046999875690625
2022-09-16,18197117.1,19176472.11251301,,,2.6359424589378317,1.1343361036381943
2022-09-17,18227728.2,19740629.6406,,,2.628554477846432,1.269207958125
2022-09-18,17836074.2,16694565.4512,,,2.9127932109393053,1.1458547928756946
2022-09-19,18575371.9,18296741.3215,,,2.7051546557291664,1.106253189201389
2022-09-20,19111868.3,18089430.17002733,,,2.359459365347222,1.1359790694097223
2022-09-21,20141310.2,17381950.7026,,,2.5114510913194446,1.1324701834375002
2022-09-22,19203170.2,17588396.74136922,,,2.292613136922376,1.1414770211975693
2022-09-23,18787499.3,17678838.06955741,,,2.593907614737846,1.0849342537399305
2022-09-24,19198328.3,17657692.01935058,,,2.3436164544037044,1.209994761662153
2022-09-25,20265072.3,18035720.41025809,,,2.6532405433234882,1.1378737611996526
2022-09-26,20025794.4,18592646.6214425,,,2.669932720648776,1.0341097278322917
2022-09-27,20573695.7,18783784.1741,,,2.150611613812368,1.1086698696968749
2022-09-28,20493091.2,19239088.82462794,,,2.691353656255316,1.1233667672243055
2022-09-29,19638806.8,18237208.13608796,,,2.2430111302839033,1.136730404790972
2022-09-30,19712154.5,18056333.522,,,2.272602743117064,1.1287143978812502
2022-10-01,21110362.9,18809333.3439,,,2.665658758818441,1.3551532940635418
2022-10-02,22311349.6,19166570.4517174,,,3.188012015116233,1.3625789572309026
2022-10-03,20518991.0,18423163.81811765,,,2.9488386152819044,1.1981680268798611
2022-10-04,20002839.9,18230495.27165446,,,2.3792527929415743,1.2596391460295138
2022-10-05,20768485.4,18816791.49134777,,,2.7125346044785776,1.2875064138340278
2022-10-06,21893530.4,19485059.24502116,,,2.5787878901147394,1.0504501922590277
2022-10-07,21650547.4,19439599.56166527,,,3.015522143459817,1.5053667422364585
2022-10-08,21675297.5,19117612.395,,,2.4029663183837258,1.6218257250427084
2022-10-09,22266663.3,19639197.0306,,,3.1262059832994584,2.1582883354086806
2022-10-10,23721374.1,20196519.99977086,,,3.4340820225107485,1.2536186551003472
2022-10-11,23919860.6,19546675.72761689,,,3.7106494400345458,1.3232563867447917
2022-10-12,25230605.7,20714847.03017742,,,3.598140016648122,1.6409827878149306
2022-10-13,26335503.4,21092729.61455568,,,3.2906953904087857,1.1540052513604167
2022-10-14,22311887.6,18130209.4674482,,,2.254540505035477,1.3266424727795139
2022-10-15,21732144.9,17494376.6445,,,2.3367239845140344,2.7677461133975694
2022-10-16,20217058.2,16497119.4912,,,2.5656367657734216,1.8027623233954866
2022-10-17,28793837.2,25602856.36372625,,,1.879853579243415,1.2006710576788195
2022-10-18,27078356.1,24722539.1193,,,1.0884979903243925,1.0659571196680555
2022-10-19,25797718.1,21929168.91294676,,,1.318918539272588,1.1254422059368057
2022-10-20,24326249.8,20587415.4036516,,,1.8548221799166629,1.2643185378260418
2022-10-21,29909083.3,26716943.66664927,,,1.518998156675944,1.0892955702145832
2022-10-22,25524299.9,22359286.7124,,,1.649913494332037,1.486055121424653
2022-10-23,25385410.7,23329192.4333,,,2.0094606494127722,1.3528423292649305
2022-10-24,23309696.8,20400447.34145236,,,1.8263904434037497,1.1740793708208335
2022-10-25,22313917.0,20327978.387,,,1.952789170057922,1.3374832669770835
2022-10-26,23068721.2,21522090.55219381,,,1.6667453061259405,1.0656668240052083
2022-10-27,22499247.7,20615178.02202273,,,1.813200543146423,1.1033007181579861
2022-10-28,24016784.0,22698230.85624512,,,1.821780827186264,1.0964152338041666
2022-10-29,22850745.2,21342596.0168,,,1.9095757178978476,1.1153516027618056
2022-10-30,23798331.9,21582183.6368082,,,2.318560182977138,1.1151516569378472
2022-10-31,25222276.4,22312184.88130779,,,2.3576380439273237,1.0614181931656248
2022-11-01,28780791.5,25641159.42423796,,,2.787309271863791,1.0557869311527779
2022-11-02,28480230.1,24606918.8064,,,2.5081993030396217,1.1158626881993057
2022-11-03,27340734.1,24665075.8088487,,,2.399966091004636,1.126436940517014
2022-11-04,29459562.4,30146438.02177091,,,2.0119130790640467,1.0437632800131944
2022-11-05,28784221.1,28669084.2156,,,2.0034592607100965,1.2189220980638888
2022-11-06,26830703.1,25542829.3512,,,2.500042921919545,1.3018062938947916
2022-11-07,27896683.3,28060581.61475733,,,2.801674709918929,1.0424025829197916
2022-11-08,25567664.9,19627598.85783153,,,2.972052365186595,0.9904776477711805
2022-11-09,27603687.9,15071613.5934,,,3.4994658998672565,1.0302848594708334
2022-11-10,22160592.6,15257412.8809518,,,2.8116835816670775,1.066658306501389
2022-11-11,20684149.9,13775643.8334,,,2.4406564070285945,1.1588850660708332
2022-11-12,21867611.5,13205502.01512269,,,3.0912949717233658,1.258786533395486
2022-11-13,21071445.6,13332806.12113505,,,2.8618290099413315,1.5384206068972222
2022-11-14,22543996.4,13701875.34829839,,,2.8799858042379736,1.1116195772524307
2022-11-15,24140143.7,14628927.0822,,,2.784190003895277,1.2872320619670137
2022-11-16,25551860.2,14989771.88581142,,,3.135570551871502,1.4656296357121528
2022-11-17,29342569.6,16236648.38848675,,,3.6393857060729697,1.2888150749767362
2022-11-18,29116064.4,16140643.45063874,,,3.9118302915428433,1.779503226069097
2022-11-19,29106140.8,15786553.42867363,,,3.7338347096731375,2.0428952397534723
2022-11-20,27579914.6,14114140.71758022,,,3.697756356536599,1.4423538124517483
2022-11-21,34024223.2,17024622.98735511,,,3.4344735210006716,1.2713901081934027
2022-11-22,81355040.8,51335030.7448,,,1.8702626409801226,1.1224874785454861
2022-11-23,78881848.3,53955184.2372,,,0.5810191050858253,1.0527101947937503
2022-11-24,76002196.8,52315970.80319395,,,0.5599572284471175,1.0683095016961806
2022-11-25,69677198.3,47415543.17151688,,,0.5841127079915734,1.1095955791902778
2022-11-26,63947368.8,44955000.2664,,,0.6131216976326725,1.1594080397736108
2022-11-27,57910599.7,39445063.15087284,,,0.8113706228261869,1.1459135704493055
2022-11-28,48846634.2,31506079.059,,,1.0069395948366666,1.142283014509375
2022-11-29,47121206.9,31210671.07507017,,,1.0613909050420596,1.148120865631597
2022-11-30,42498991.5,28481865.32605176,,,1.2141588762842477,1.1730344569322915
2022-12-01,44016269.8,28171518.36069738,,,1.2936554730242753,1.4266515626309026
2022-12-02,46039407.4,30286105.2115183,,,1.442325468084596,1.5115110573263888
2022-12-03,46824011.8,29766843.7214665,,,1.2725746146849248,1.5265182885888886
2022-12-04,45101223.9,30244579.92217659,,,1.2282476097577206,1.667997544501736
2022-12-05,42108487.6,28381120.6424,,,1.1632757008690247,1.725832357678472
2022-12-06,40055098.5,27197411.8815,,,1.2091237315682486,1.6263294613934027
2022-12-07,39615889.5,25850532.20974241,,,1.2061937550283874,1.553911890471528
2022-12-08,39170896.7,26195892.83986704,,,1.1381092710037466,1.4714702582010417
2022-12-09,42049157.1,27163755.4866,,,1.2522808372022598,1.4637623611288195
2022-12-10,41840250.4,26641097.86452099,,,1.6440016421630677,1.6821730954440974
2022-12-11,40500318.7,25474700.4623,,,1.7390909799693384,1.806288420931597
2022-12-12,37509924.1,23181133.0938,,,1.853375784037591,1.7654218184666668
2022-12-13,36556211.0,23846807.07109227,,,1.5681379815921686,1.7431272503180553
2022-12-14,34905770.7,22575494.99327137,1.1531672696158928,0.9274407611356436,1.309000797186041,1.8999633827781253
2022-12-15,34360055.0,21189862.4113264,1.3882264241778435,0.9667891981472222,1.5628558540577042,1.9177368776368056
2022-12-16,33516056.9,18231939.61756976,1.8771279762796516,0.9893082520958332,2.097297476609702,1.5766178133423612
2022-12-17,32473535.0,18134208.81472865,2.339649813411027,1.0219140230020833,2.498815766223734,2.0830700331305554
2022-12-18,31962791.1,17545107.02382246,2.351076605716077,1.0324271054506946,2.4848648387590853,1.8237061994975694
2022-12-19,35947387.6,18512904.614,2.19910453249499,1.0246192604909723,2.2074150841183675,1.7971406731288195
2022-12-20,37297076.1,19706755.68215019,2.728550069154818,0.9527769651232637,3.1170266229823755,1.9900734217947915
2022-12-21,38770455.5,20022340.31900417,2.6257156208240664,0.9660923132840278,2.9476946207360797,1.568879496196875
