,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-21,6971544.0,5479605.48867768,,,2.3990243213686373,
2022-03-22,6930037.0,5662975.50766134,,,2.499945601844386,
2022-03-23,6867954.0,5897433.4617267,,,2.5870482733060194,
2022-03-24,6722371.0,5685069.08936884,,,2.5701770286024535,
2022-03-25,7170012.0,5842439.32222476,,,2.642967437020976,
2022-03-26,7349259.0,6154810.02459945,,,2.6477960856783618,
2022-03-27,7234117.0,6448439.88049877,,,2.9155117549908107,
2022-03-28,6645735.0,5592701.60845515,,,2.763323476416879,
2022-03-29,6751551.0,5824431.45997101,,,3.3349187482976594,
2022-03-30,10843063.0,12099613.74122886,,,3.0083570623576135,
2022-03-31,10284185.0,10724348.118,,,2.741905623847919,
2022-04-01,9707490.0,10196747.496,,,3.039798512827128,
2022-04-02,9968671.0,10064370.2416,,,3.604995298523357,
2022-04-03,9439125.0,10158386.325,,,3.2900472060846746,
2022-04-04,9297381.0,9297831.55108326,,,3.2330773641482238,
2022-04-05,8728389.0,8543347.1532,,,3.2439735522266693,
2022-04-06,7445721.0,6337797.7152,,,3.220729269312401,
2022-04-07,7467005.0,6677435.45358435,,,2.9489263778969916,
2022-04-08,7134448.0,5942995.184,,,3.150081820177253,
2022-04-09,7205865.0,6309508.717401,,,3.1339772181805037,
2022-04-10,7091771.0,5987649.48528908,,,2.9865728305199695,
2022-04-11,7048527.0,5238465.2664,,,3.144029828242195,
2022-04-12,7146444.0,5657355.40029012,,,3.048324284048511,
2022-04-13,7293546.0,5879327.4306,,,3.036095578615707,
2022-04-14,7280451.0,5734204.93674072,,,3.001069564304437,
2022-04-15,7075123.0,5657427.18731135,,,2.9288193170540158,
2022-04-16,7277199.0,5802175.74808707,,,3.0473418343036958,
2022-04-17,7105396.0,5419671.92063448,,,3.5406208740173604,
2022-04-18,7026004.0,5554933.21807932,,,3.13566587840811,
2022-04-19,7107270.0,5865789.4181388,,,3.3631171472017747,
2022-04-20,7151674.0,5778843.23603136,,,3.4578521477463764,
2022-04-21,7167159.0,5635848.03305742,,,3.18808142293861,
2022-04-22,7403224.0,5931072.99292744,,,2.21769694111127,
2022-04-23,7675612.0,5964806.04771352,,,2.2183632606396437,
2022-04-24,7502030.0,5786150.4692791,,,2.129459161788366,
2022-04-25,7347723.0,5706333.74876919,,,2.1261170750320932,
2022-04-26,7090577.0,4943550.2844,,,2.460561367676147,
2022-04-27,7034033.0,5066613.9699,,,2.8926766492811415,
2022-04-28,7675752.0,5572476.36378384,,,2.879966709049426,
2022-04-29,7008878.0,4682197.33198546,,,3.0251394977639663,
2022-04-30,5820842.0,3516450.28131856,,,3.1841972215149204,
2022-05-01,5775196.0,3754454.9196,2.415938864628821,1.0349393622,2.3299043757861715,
2022-05-02,6470829.0,4124506.4046,2.415938864628821,1.0349393622,2.0733214774217186,
2022-05-03,6317142.0,4063817.4486,2.415938864628821,1.0349393622,2.2836632910384154,
2022-05-04,6289465.0,4348985.60906355,,,2.9399740416452733,
2022-05-05,6237104.0,3970469.49052752,,,3.195449509334416,
2022-05-06,6347340.0,4062572.8841358,,,3.1000096736898035,
2022-05-07,6605594.0,4037999.6122,,,3.156873089373946,
2022-05-08,7693504.0,4660724.7232,,,2.90102422253009,
2022-05-09,7931175.0,4042519.8975,,,2.094069605607336,1.0345486555641592
2022-05-10,7598565.0,4139698.212,,,1.9877036034117788,0.9874052964135803
2022-05-11,6407907.0,2450383.6368,,,2.029781747121097,1.0503950926342858
2022-05-12,6196412.0,2060926.6312,,,1.8191016375404123,1.058135930453472
2022-05-13,5845844.0,2037861.2184,,,1.8560115219182043,1.1196802411232636
2022-05-14,6855390.0,2426122.521,,,1.807501983059816,1.2215481163871529
2022-05-15,6968211.0,2590084.0287,,,1.7966726261892885,1.254701993977778
2022-05-16,6594837.0,2185172.33301504,,,1.9554470195698503,1.1923657610899305
2022-05-17,6711998.0,2540491.243,,,1.8297554659126551,1.265110382267014
2022-05-18,7125787.0,2464885.61293155,,,1.76315714567826,1.0838725630170138
2022-05-19,7343787.0,2844983.0838,,,1.629425891979058,1.0775483324975694
2022-05-20,7311070.0,2784274.6418786,,,1.60077038073275,1.1182235953555555
2022-05-21,9179287.0,3721282.9498,,,1.666600261863459,1.1253375032836805
2022-05-22,6705557.0,2785488.3778,,,1.8012913066555427,1.0610163639381947
2022-05-23,6608247.0,2667665.71957545,,,1.7114413767839798,1.0163484659145834
2022-05-24,6790896.0,2906503.488,,,1.8252543244897648,1.1294510558305555
2022-05-25,7107703.0,2961069.0698,,,1.8701039359758387,1.1015458333020836
2022-05-26,6654322.0,2541914.405229,,,1.8186874635643053,1.1208835552822916
2022-05-27,6833856.0,2524896.9173856,1.7086876488686151,1.0238118552520834,1.6114823525794895,1.0601370693499998
2022-05-28,7129706.0,2705010.4564,1.7531570379600327,1.025299651949653,1.623664342208064,1.2021056255188611
2022-05-29,12403470.0,6023101.0933029,1.9130948078626118,1.0306449909972222,1.721027542598522,1.1413903063715276
2022-05-30,10307740.0,4596328.2603412,1.5221816421392773,1.109767663982639,1.392927925463434,1.084364951628125
2022-05-31,8619318.0,3759746.5116,2.313499136690653,1.0337674730517363,2.283447824305818,1.0922943553215279
2022-06-01,7584644.0,3009586.7392,2.4760064331390037,1.0681369096430555,2.23419492684856,1.0704779131145834
2022-06-02,7170378.0,2957780.925,2.2979739210939227,1.0348119735069445,2.0357254768394335,1.1263330971190972
2022-06-03,6455730.0,2557114.653,2.511820332377494,1.0243773933861111,2.214725742892612,1.1020989844447917
2022-06-04,7087826.0,2857811.4432,2.3847807941773316,1.025791739701736,2.236555668192417,1.2219195674725694
2022-06-05,6724155.0,2659403.3025,2.5072732409283387,1.0286329369819445,2.400375005671346,1.2345237148690973
2022-06-06,6730696.0,2740739.4112,3.0098062304630173,1.0160484845152777,2.864699178657757,1.157001554098264
2022-06-07,7205027.0,2961986.5997,2.8310015015128727,1.0295225025791668,2.6576099504796455,1.0953183081590276
2022-06-08,8401588.0,3369876.9468,2.3265857294286016,1.0356962881857639,2.0855273369549066,1.24904478019375
2022-06-09,7997006.0,3196478.78993664,2.5668451855813297,1.0256221773149303,2.3725432894618717,1.1948574703802082
2022-06-10,7582536.0,2914632.58747752,2.586168041209715,0.9998187631027776,2.5272514237063817,1.0865001611774308
2022-06-11,6957689.0,2369666.55722738,2.5275886083322243,0.9874072978402779,2.423920390882331,1.063419840695486
2022-06-12,6954098.0,2163062.16899888,2.4739026138049613,0.9885946007180555,2.2878287562298847,1.0786363734958333
2022-06-13,6585827.0,1907552.98100559,2.096554575830688,1.0118381823506946,1.9536612386396155,1.0593897675434027
2022-06-14,7313662.0,2283715.89908742,1.9223776474714573,1.0007317978260417,1.773814539694587,1.0674731016642363
2022-06-15,6972553.0,2373457.0412,1.9997528908556816,1.0148411952361112,1.7745396311510555,1.0516921683472222
2022-06-16,7272657.0,2278866.05297127,2.2292479847972575,1.0335529723722223,1.99538931807844,1.0591994776
2022-06-17,13176777.0,4359345.21188019,1.4931859639711647,1.0154510149861111,1.3376670321532094,1.037344393903125
2022-06-18,9819333.0,2912414.1678,1.9377367702624508,1.0047880011562498,1.79166670349277,1.0882495017319445
2022-06-19,8280325.0,2734336.78780875,1.9551969786157497,1.010269611631597,1.958507360654677,1.1255427239642362
2022-06-20,7934758.0,2745154.8992764,2.275642678249041,1.0490734839725695,1.9490459857243465,1.0525201195770832
2022-06-21,7927993.0,2811579.63208336,2.3361106237498226,1.0636453328218751,1.9983658289456845,1.1246308886666665
2022-06-22,9256607.0,3349326.16405809,2.03400416501725,1.0488648953177084,1.805507569297533,1.0562488665427083
2022-06-23,8612211.0,3173246.82509322,2.1028947857001543,1.0300297187666665,2.1370247461957645,1.038488292843403
2022-06-24,8025255.0,3072550.65409845,2.5163918766003,1.0546252485668393,2.2826467387708553,1.1170828777635415
2022-06-25,8883747.0,3588113.25413586,2.5163918766003,1.0546252485668393,2.1212843335084597,1.1044092015319444
2022-06-26,8328564.0,3107230.40153988,2.5163918766003,1.0546252485668393,2.0824866717798374,1.1666886792621527
2022-06-27,8112913.0,2996411.1180505,2.491979655328315,1.0706477186333334,2.136866012658956,1.0816236071826388
2022-06-28,7757663.0,2691909.061,2.491979655328315,1.0706477186333334,2.2363990855766254,1.1949392190500001
2022-06-29,8097263.0,2761035.83122992,2.491979655328315,1.0706477186333334,2.5021899509587655,1.2823884557493055
2022-06-30,8680317.0,2822150.30524605,,,2.5029688386924374,1.1978961033868056
2022-07-01,8598864.0,2811828.528,,,2.371999431768792,1.1903005549302084
2022-07-02,9084751.0,3062405.60545296,,,2.144338260873635,1.3736469312020834
2022-07-03,8277381.0,2814309.54,,,2.3240934406834315,1.2514355547076388
2022-07-04,7685637.0,2702656.47988473,,,2.1972795295829273,1.4792475070385416
2022-07-05,7438216.0,2529737.2616,,,2.2023102809186526,1.408096350129514
2022-07-06,7632231.0,2662854.71433138,,,2.108816032318198,1.3658377443618057
2022-07-07,7589060.0,2729784.882,,,2.2301888416404165,1.3395864209996529
2022-07-08,7277780.0,2562506.338,,,2.178980572870357,1.324998878142361
2022-07-09,7478652.0,2620085.37547836,,,2.1146366405788735,1.8755565230055555
2022-07-10,8056322.0,2679035.78325904,,,2.397586648106603,1.4719409818725693
2022-07-11,8030678.0,2447852.08186314,,,2.582747846237181,1.3928017841277776
2022-07-12,9062618.0,2576530.8446467,,,2.7403652752293404,1.2843618502593752
2022-07-13,8696304.0,2588020.0704,,,2.7858908504618203,1.5991908564225694
2022-07-14,8209313.0,2508335.22805376,,,2.8221450328821343,1.4626673820319445
2022-07-15,7282646.0,2247424.5556,,,2.5294451215995064,1.6120148165388888
2022-07-16,6695778.0,2118113.82154794,,,2.4984541602889387,1.259551770451389
2022-07-17,6552930.0,2044255.8434994,,,2.40694489214762,1.357155897850347
2022-07-18,5927165.0,2033444.1137934,,,2.3005984785266014,1.3265367524892362
2022-07-19,6717216.0,2447081.7888,,,1.9633163873370185,1.2258338159489583
2022-07-20,6064235.0,2142494.2255,,,1.801837408486473,1.1316584829003473
2022-07-21,7822575.0,2913999.7729185,,,1.5372362673344602,1.1547351186756944
2022-07-22,7689813.0,2792616.57116709,,,2.1301585300722716,1.093055058298611
2022-07-23,7185770.0,2650916.1355207,,,2.139842165719767,1.1716350889246527
2022-07-24,7260578.0,2652289.1434,,,1.8372617224999357,1.4980427942340278
2022-07-25,7157202.0,2380485.3852,,,1.9155215950497697,1.278556696135764
2022-07-26,7937111.0,2654578.75898761,,,1.7787154703577852,1.4839438440090278
2022-07-27,6479247.0,2331863.56612557,,,1.8275967662666228,0.9980657271562501
2022-07-28,6658119.0,2526097.53936852,,,2.021839049073163,1.2444156248802085
2022-07-29,8119257.0,3349193.5125,,,2.198801174759144,1.0459899476538195
2022-07-30,7791354.0,3053147.87148732,,,2.1766790179452085,1.1956426871961807
2022-07-31,7278972.0,2791430.22344364,,,2.320828172121114,1.2224404076243056
2022-08-01,8375613.0,3489880.40471532,,,2.0575049548420226,1.1407846383381945
2022-08-02,7007537.0,2672674.6118,,,1.8400045323308265,1.181295521382639
2022-08-03,7177443.0,2812683.29989374,,,1.760012336467689,1.1876034979305556
2022-08-04,14379216.0,6310643.1929208,,,0.9934066478019145,1.083945249584375
2022-08-05,11998937.0,5368511.23724909,,,1.0052363194222518,1.1580687062225694
2022-08-06,10253943.0,4446454.72998195,,,1.0523785099350347,1.3497676508892362
2022-08-07,9857614.0,4314585.38053296,,,1.2871967335526873,1.360407943170486
2022-08-08,9484086.0,4161952.6734444,,,1.3345707236554616,1.1935975612291665
2022-08-09,7893804.0,3243622.16199744,,,1.7778453667073844,1.1739836145114582
2022-08-10,7764832.0,3338305.8801232,,,2.0591010929132594,1.160712551902778
2022-08-11,8997042.0,3944040.31923276,,,2.5184520897774245,1.017450426703472
2022-08-12,8435345.0,3792414.1981183,,,2.74915659000141,1.2329508040819444
2022-08-13,8621952.0,3754193.87776896,,,2.639246979440504,1.2254637250055556
2022-08-14,8044261.0,3363305.5241,,,2.573509256205734,1.2528905263625
2022-08-15,7678012.0,3224765.04,,,2.5990214598449746,1.115946550165625
2022-08-16,7945969.0,3307112.2978,,,2.7008443435691953,1.133369971922222
2022-08-17,7955015.0,3133830.82691075,,,2.671833248417736,1.23100393889375
2022-08-18,7769515.0,2888968.1312167,,,2.5411296413124154,1.2916461640659724
2022-08-19,7799691.0,2679399.22436403,,,2.2930468070363137,1.0576656480562499
2022-08-20,15269444.0,5189355.81581564,,,1.7759677206409052,1.0909773783916668
2022-08-21,10945792.0,3972176.14320384,,,2.076605960087698,1.1634824547809026
2022-08-22,10783357.0,3879039.10698291,,,2.0855311312064533,1.0773397883354165
2022-08-23,10025757.0,3762551.20563693,,,2.0145132493697053,1.0788968488145834
2022-08-24,9302191.0,3523928.36566598,,,2.164675788298556,1.0348513224930553
2022-08-25,9288396.0,3690936.32751324,,,1.8635907749938272,1.1637772000208335
2022-08-26,10242593.0,3783613.8542,,,1.656062070851573,1.0970280856309027
2022-08-27,10156350.0,3919335.465,,,1.7814342949456743,1.2564006080017363
2022-08-28,11536400.0,4332594.002312,,,1.4078906987189448,1.2565979696385416
2022-08-29,14946804.0,6244774.7112,,,1.351034403161867,1.1788090268715277
2022-08-30,11916054.0,4613896.1088,,,1.6073808186378216,1.1177656072166666
2022-08-31,12156398.0,4806627.49123802,,,1.71223936761864,1.1230525847045139
2022-09-01,13033024.0,5198735.51453632,,,1.5415564087197058,0.9986488458444445
2022-09-02,14758794.0,5487319.6092,,,2.1864645997090193,1.0996249606309028
2022-09-03,13471916.0,4981914.5368,1.7852996511662276,0.940004692125,2.5401154363693923,1.2339455866399307
2022-09-04,11203023.0,4245945.717,1.7852996511662276,0.940004692125,2.28568589815953,1.281712223587847
2022-09-05,10278791.0,3970449.75837645,1.7852996511662276,0.940004692125,2.035048318147785,1.263346342104514
2022-09-06,9833226.0,3423688.57582752,,,2.1210721998814517,1.078956461538889
2022-09-07,8947684.0,3318860.00664772,,,2.11009708951026,1.3635889528069445
2022-09-08,8959123.0,3382318.44407555,,,2.0730693343921858,1.5442110446718749
2022-09-09,8747506.0,3457238.3073536,,,2.0176074051474324,1.392100200665625
2022-09-10,8801588.0,3539213.151871,,,2.0429587614216564,1.4404489509625
2022-09-11,8865873.0,3483482.26980303,,,1.962081484515792,1.6450240222510417
2022-09-12,8908608.0,3531372.2112,,,1.8921010530312792,1.2148464250982638
2022-09-13,8489650.0,3108737.829691,,,2.1759044734274826,1.2087150927746528
2022-09-14,8279825.0,3079939.48768475,,,2.3503818126058196,1.216628969092683
2022-09-15,8837229.0,3102751.1019,,,2.4873618378574154,1.1371480602833333
2022-09-16,9090494.0,3272577.84,,,2.2661654491570555,1.3630349877034722
2022-09-17,9140786.0,3372250.3068317,,,2.1576357579072893,1.6644743769520833
2022-09-18,9018705.0,3059854.23752235,,,2.548569522231235,1.5499204800097222
2022-09-19,8284958.0,2897699.85151856,,,2.3431536805555555,1.411301910798611
2022-09-20,8567055.0,2931859.45499895,,,2.168003512569444,1.2141338407638886
2022-09-21,8405780.0,2779791.446,,,2.3438781696180553,1.1842279414236112
2022-09-22,8453880.0,2986928.8549236,,,2.3462923375537432,1.3969048750149307
2022-09-23,8096034.0,2865186.4326,,,2.3247192340190725,1.1767712415909724
2022-09-24,8315932.0,2923164.27574636,,,2.5030464984017016,2.0056629858718744
2022-09-25,8397386.0,2941107.94631354,,,2.305501262320867,2.0269856252868057
2022-09-26,8590228.0,3020119.2878622,,,2.1395752376028265,1.1197001381482639
2022-09-27,8274232.0,2923252.90318736,,,2.2488272087148045,1.285362287286458
2022-09-28,8402218.0,2969693.96162406,,,2.3137470202109287,1.7890633409170138
2022-09-29,8399025.0,3021506.0727615,,,2.140817879876688,1.3275026526236113
2022-09-30,8573108.0,3075173.8396,,,2.057370126435909,1.4440900097444445
2022-10-01,9721930.0,3538782.52,,,1.5246696383843172,1.5183311650774307
2022-10-02,10599394.0,3938663.15849656,,,1.6813935480298399,1.2523570597524305
2022-10-03,12477274.0,4860442.60646462,,,1.3881565632152666,1.0379889958944446
2022-10-04,9905357.0,3746206.0174,,,1.5814728115840064,1.1487054133697918
2022-10-05,11876979.0,4649797.60939014,,,1.575584401851563,1.1819463311972223
2022-10-06,10657575.0,4120218.495,,,1.4048106651787957,1.1975225554062499
2022-10-07,10285694.0,4013169.43369388,,,1.5314233472061405,1.3640062534913193
2022-10-08,9176326.0,3467237.06440014,,,1.887491675246652,1.539948074372222
2022-10-09,9208042.0,3460382.1836,,,1.945768920002526,1.6108406204135415
2022-10-10,8553881.0,3034916.9788,,,2.263298669313048,1.1606034498093747
2022-10-11,8308391.0,2962148.35351981,,,2.240412185996283,1.8682377118052083
2022-10-12,9170314.0,3299478.9772,,,1.996618091230063,1.1787130231114584
2022-10-13,8629415.0,3044389.9573864,,,1.929570089954744,1.176460746204861
2022-10-14,9828981.0,3496168.5417,,,1.8859181015551099,1.5147678656156252
2022-10-15,11088334.0,4053348.2555338,,,1.8247863514061693,1.479831026609722
2022-10-16,11319529.0,4345567.1831,,,1.5990542995545067,1.2784728449993057
2022-10-17,10170576.0,3883125.9168,,,1.4270171082561713,1.3502659446083334
2022-10-18,9179426.0,3472848.38322108,,,1.630999768461589,1.2634382808743057
2022-10-19,12019553.0,4570790.44643221,,,1.604965135985751,1.2365449283427086
2022-10-20,11043049.0,4144606.69602738,,,1.4493990587472538,1.127510344825
2022-10-21,13134726.0,5069158.75368738,,,1.4614250282987495,1.2161191035868057
2022-10-22,11561896.0,4395629.13859248,,,1.3442787563768508,1.4088090332038194
2022-10-23,10995086.0,4239705.1616,,,1.644569414095869,1.2466306523836805
2022-10-24,10378758.0,3938171.25430014,,,1.9543936014856418,1.1889262984159723
2022-10-25,10567779.0,3989075.23132533,,,2.0022333403610606,1.4545744035697916
2022-10-26,10614720.0,4146809.2481952,,,1.8140927271732115,1.2965925795215278
2022-10-27,10445005.0,4149548.65742945,,,1.2301019713070869,1.1384736022114583
2022-10-28,10409875.0,4249094.2414025,,,1.3026491115077248,1.175435063879514
2022-10-29,9732814.0,4076321.78349942,,,1.2752868476612338,1.1738203207913196
2022-10-30,9037352.0,3642331.83905624,,,1.5262841267854728,1.2989066938527776
2022-10-31,9061878.0,3662811.0876,,,1.7292175815899176,1.300857590753125
2022-11-01,9471792.0,3844600.3728,,,1.6410190252107306,1.2927083654815972
2022-11-02,8165135.0,3214613.6495,,,1.8236511160309905,1.2353720829000001
2022-11-03,10594737.0,4374267.71192712,,,1.4732571266610843,1.1628376040947916
2022-11-04,10237101.0,4618152.40395516,,,1.4034351296675391,1.1173058970006946
2022-11-05,9682052.0,4374351.0936,,,1.429736499791163,1.3205948449027778
2022-11-06,9197987.0,3837788.88333062,,,1.6135716491604646,1.261579565526389
2022-11-07,8916936.0,3789770.65136712,,,1.735287381551051,1.1722950344336804
2022-11-08,8126891.0,2911052.3562,,,1.9451484061773243,1.07367922053125
2022-11-09,7493208.0,2173030.32,,,1.7188186827614955,1.0474287321524305
2022-11-10,7306234.0,2468322.09390754,,,1.6564305818412857,1.0762679420947918
2022-11-11,7278172.0,2296350.89519088,,,1.816094004076864,1.1711447625333333
2022-11-12,7411097.0,2254216.25485593,,,1.758621706448452,1.378540966252083
2022-11-13,55875102.0,27599011.02074526,,,0.5916085627529237,1.0989277368170138
2022-11-14,71364819.0,47421453.35863917,,,0.34439864695060024,1.0529571621173612
2022-11-15,50552490.0,30943179.129,,,0.3447965570645942,1.0758216055572918
2022-11-16,41541859.0,25888045.72157384,,,0.39365768888999564,1.0535596706364585
2022-11-17,55074577.0,37874786.6029,,,0.4232558786531276,1.0688514055802083
2022-11-18,63608707.0,45958010.85806324,,,0.2889614931119573,1.0613457216604165
2022-11-19,47898112.0,27618450.37047296,,,0.4768818556028487,1.0724364838979166
2022-11-20,36157628.0,19163542.84,,,0.7794378490525422,1.103440416845486
2022-11-21,27886855.0,13544645.4735,,,1.0960195347414752,1.0524230028635415
2022-11-22,25398959.0,12631764.60535805,,,1.2363640022396307,1.1060036587770834
2022-11-23,22930345.0,11180569.54208765,,,1.333230226364788,1.1692863866840277
2022-11-24,22232124.0,10733251.94791128,,,1.4444654331565059,1.1006534915111112
2022-11-25,24637469.0,11737290.2316,,,1.576415987270151,1.1585344429607636
2022-11-26,24186680.0,11145037.5996316,,,1.7197727721198421,1.0865437268166669
2022-11-27,22374944.0,10490461.61697728,,,1.805156756594523,1.1447516299208333
2022-11-28,21725885.0,10015632.985,,,1.8048709763952147,1.1085595760888889
2022-11-29,21160840.0,9526610.168,,,1.7983879589202476,1.0386028107010417
2022-11-30,21746425.0,9659761.985,,,2.120978987151547,1.0699718007475694
2022-12-01,26342656.0,11814821.88578304,,,2.73048998150597,1.1586811353631945
2022-12-02,25737868.0,12544636.8632,,,1.5421508242583986,1.05339444281875
2022-12-03,23331766.0,10596566.93231294,,,1.771005694278316,0.9378101294590278
2022-12-04,21173935.0,9958101.6305,,,2.0946445343961413,1.1207085053020833
2022-12-05,23305471.0,10254407.24,,,2.50944374397539,1.1071354120211805
2022-12-06,20859432.0,9540210.78732744,,,2.797041882351419,1.1018811925802083
2022-12-07,20649972.0,9201627.5232,,,2.7349353529252594,1.1830962884635416
2022-12-08,24736491.0,11767148.7687,,,1.9939655993909058,1.0304681454364584
2022-12-09,22686605.0,10506338.2862338,,,1.6914205671661833,1.1293642994159723
2022-12-10,20521347.0,9716857.8045,,,1.845956606975789,1.1989577450302085
2022-12-11,19673172.0,9103755.81817044,,,1.674724011687674,1.2811906182163193
2022-12-12,18053359.0,8654677.76152088,,,1.9882613622277547,1.2046654977194444
2022-12-13,16585120.0,7711751.4195168,,,1.7435925195048572,1.160717925959375
2022-12-14,14899187.0,7010884.25693134,1.4997856254356217,1.1524833518356437,1.9439495521522743,1.1867835612538196
2022-12-15,21656582.0,10704848.4826,1.163713281794754,1.0468177002694443,1.3655790373590615,1.2050175542076387
2022-12-16,18537440.0,8052663.936,0.9307016011453251,0.8964631148854166,0.9864930900062573,1.095200128054861
2022-12-17,22171633.0,9041591.9374,1.4478474824621819,0.7752046662263888,1.860855411004623,1.06605801418125
2022-12-18,18399150.0,7427736.855,1.7696181107548936,0.7982300662868056,2.484765650351893,0.9865004405649304
2022-12-19,16240270.0,6484739.811,1.5500651758022193,0.8095848437493056,2.081187049981562,1.1301964682927084
2022-12-20,13869190.0,5812422.6101477,1.3618908093877913,0.8664099760684029,1.7613043771028696,1.361284410415278
2022-12-21,12822562.0,5216218.2216,1.267254972007565,0.9117155625295139,1.5759470470063037,1.4698878034114584
