,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-21,9270089.88,55374875.22371528,3.1522976697881773,1.122833912167014,3.260355901150827,1.0845735294125
2022-12-22,9509235.32,57093448.86128,3.2236415321462903,1.0632640691246529,3.403811238930276,1.025822147901736
2022-12-23,9406096.25,55881617.82125,3.3252032957619075,1.0816549630069445,3.3130344796145885,1.1194324622663194
2022-12-24,9919634.67,58674639.07305,3.283119712938036,1.065702479651736,3.4113415766055537,1.101157252207639
2022-12-25,9884995.78,59151814.74752,3.134233452888333,1.062179991284375,3.238447904517506,1.1848430802340277
2022-12-26,9723065.12,58719705.2208049,3.0590535455823504,1.0801270339739584,3.0901772767139857,1.1355075016149305
2022-12-27,10228536.61,60307451.85256,3.1596510557773843,1.084911711396875,3.2551464432508452,1.1225116417489582
2022-12-28,10608787.74,60207142.19030664,3.656077242101686,1.0766400303420138,4.02948945562095,1.040378894795486
2022-12-29,10849284.25,60762717.37979942,3.2012769491986006,1.0821980915829863,3.3958710517071875,1.0355585461385415
2022-12-30,11388101.03,62269509.40319729,2.9581044661326032,1.048901282236111,2.978987625566708,1.0296987887659723
2022-12-31,11796527.54,65694861.87026,2.902543199453352,1.045700194896875,2.876357081028402,1.1801140893541666
2023-01-01,11672617.18,65588435.93442,3.000476872595593,1.062511895765625,2.92901776843108,1.1134625509694445
2023-01-02,11112569.05,63119014.04327523,2.85590191764695,1.0743597089253472,2.8528384363095496,1.0988727734038195
2023-01-03,11416853.77,64187851.0209522,2.928638973939657,1.1022666553888891,2.900176483455272,1.0814228604149305
2023-01-04,10786426.95,62658354.15255,2.8122931875938453,1.0839896885381946,2.875223254626396,1.0941650328322916
2023-01-05,11287601.69,63729799.14174,2.88861002468783,1.0864757678444446,3.0106485643685894,1.0540200311659722
2023-01-06,11111929.59,63437545.55094779,3.3255118310817013,1.1507293531840277,3.5067740874651037,1.0387652825940974
2023-01-07,11190236.67,65257750.91978863,2.9356779631374397,1.0618691141461807,2.934727890116208,1.1455927396239582
2023-01-08,10784317.98,63864731.07756,2.675765119605666,1.084243138896528,2.484737943350997,1.1249686612940972
2023-01-09,9328714.03,56643951.59016,2.184007667406758,1.1185449937545138,2.2361495922611394,1.0483063369690973
2023-01-10,9232843.24,56809684.45572,2.1228822806386196,1.2292593287690972,2.225159341215382,1.0586678000833334
2023-01-11,8981379.21,56451560.97634779,2.013590503269528,1.232814319913889,2.21234769719457,1.0648234211149306
2023-01-12,8898717.19,56782714.38939,1.9039378492367964,1.2303103100336807,2.0292030417180245,1.0404862685100695
2023-01-13,9152479.17,60471135.71538359,1.8357581441312698,1.2698277276305556,1.9434871523282586,1.0612549335131944
2023-01-14,8157909.44,56036679.94336,1.4921306970732036,1.31289817695,1.747939984985537,1.0373016795975696
2023-01-15,8534055.62,57141642.97028081,1.6008439904344516,1.337568443917361,1.8512447707890363,1.0610979012347221
2023-01-16,8045632.35,53665860.23930092,1.6832789442781424,1.34040679809375,2.0576964535555553,1.0175500393395833
2023-01-17,8738861.9,59676381.63002319,1.6277878039599607,1.4019384347125,1.8739457385190026,1.0831987131614584
2023-01-18,7996113.36,50751331.49592,1.662337324183412,1.3134720251996528,1.9593297067695903,1.0034009598621527
2023-01-19,8172853.19,53238506.64081264,1.8714104667784066,1.3086197504899306,2.1850926366914933,1.0859858684663193
2023-01-20,7945311.05,55320410.9246279,1.7186310382014467,1.3221795315020832,1.886149150631554,1.0466832296833333
2023-01-21,8437336.73,57890504.51704321,1.5434433531255205,1.3579220249920139,1.6490493962057469,1.0126953001062502
2023-01-22,7928650.62,55497697.4093221,1.577900707187381,1.3738301850593748,1.783987940429326,1.0306310662496527
2023-01-23,7968484.28,56038065.60598201,1.7411397003438984,1.4937708828145833,2.1066635138243623,1.0884422165560281
2023-01-24,7451936.0,49613190.245456,2.0006528156014807,1.4505925091131944,2.3902423138002478,1.0254950347680554
2023-01-25,7673870.59,53458096.00957162,2.1606842828321113,1.470891887028125,2.6281699174354625,1.0482894412114585
2023-01-26,8292116.95,59471062.7654,1.9071426784575796,1.4899122756545138,2.228702952427109,0.9906970916065971
2023-01-27,8751584.73,64472776.62909637,1.664643123142722,1.3763546787038194,1.8395117452507377,1.0294746987815973
2023-01-28,8546309.7,61661624.4855,1.6666985724553571,1.3689300251979166,1.8151982219889986,1.0361862629861112
2023-01-29,8398886.86,62138977.7264551,1.605182004497158,1.359458082701389,1.8119127503511605,1.0919355996253473
2023-01-30,8418220.85,58191313.94585039,2.0195129331094126,1.3475377695211805,2.2833784094545515,1.0026983621979169
2023-01-31,8529609.85,59360644.11494938,2.216986480951092,1.3343027455361112,2.66874911119741,1.0316275441854166
2023-02-01,8723664.98,63011032.15054,2.3301848056717893,1.3451799577982577,2.7951664006101486,1.0030307746381943
2023-02-02,9038516.88,64263855.0168,1.7870138018924184,1.2778434779503471,1.926817672430522,0.9977491293430556
2023-02-03,8983322.85,65515373.54505,2.0059178494914445,1.4426428320822917,2.300548576071135,1.0393439978711807
2023-02-04,8870675.21,64161593.79393,2.0931242991584535,1.4625880100472222,2.330546986582297,1.0411007071538194
2023-02-05,8793411.57,61469407.34555514,2.3224304524370094,1.4679021488319444,2.602155055204763,1.0038879272079861
2023-02-06,8195552.8,55942936.92405745,2.626305841133654,1.429420117889236,3.022417731635104,1.0317176398079861
2023-02-07,8234738.23,59306584.73246,2.3333028829889417,1.378010230342361,2.710985164245312,1.0456368099527777
2023-02-08,7952447.76,56726874.72514089,2.094488514698614,1.4007991313211805,2.370128120859761,1.0169593879315972
2023-02-09,8734773.97,60811496.37914,1.729785681840604,1.369008981920139,1.785689336518392,0.9973190063663194
2023-02-10,8106423.66,55991928.87861998,2.1703010588094678,1.4150687141531249,2.5336928410408386,0.9958667791888889
2023-02-11,8323948.27,58342553.42443,2.144921587301624,1.4861685177618056,2.6478785212416702,1.1286523990802084
2023-02-12,8078068.64,54829677.79454928,2.365342564094802,1.498172950785764,2.8966833768079803,1.0588100700854168
2023-02-13,7774648.13,51901357.68764253,2.714759273242898,1.4170978465545139,3.188930375591473,1.0421719829076388
2023-02-14,7661229.95,52152691.32096139,2.600757731151142,1.3636284889329862,2.881251518964169,1.0463261862215278
2023-02-15,7389372.3,53905470.9285,2.1887717818842383,1.421660843220139,2.381690180523772,1.0855331792489582
2023-02-16,7287546.65,51227942.39252776,1.78330568940642,1.4891897978961808,1.9266247939685104,1.0489537715048611
2023-02-17,8232735.94,63260342.96296,1.7521984734454414,1.512567957842014,1.9946649742526275,1.0278624291350695
2023-02-18,10171811.89,81514169.25324942,1.4956032158122856,1.4752686598163196,1.501724809195662,1.0478418482420138
2023-02-19,9727589.04,77817537.23493734,1.6208171441334873,1.4471217813937498,1.7085560207358559,1.013689360585764
2023-02-20,9144964.5,73192866.86211108,1.7807972992823755,1.5902358229878475,1.951258161332376,1.0060572440371527
2023-02-21,9322139.87,71227157.5649388,2.269275914270528,1.6364953342388888,2.5883484751838464,3.056767073750347
2023-02-22,9301299.96,71797021.15031777,2.6629171352949714,1.6871769070590277,3.0682164478351908,1.016061120451736
2023-02-23,9357957.58,74224668.41517758,1.8878307921443738,1.654749832385764,2.12766565071663,1.0388523786225694
2023-02-24,9393073.23,70006574.78319,2.0822347598080397,1.7457672894711806,2.2464936297820284,1.0131392980958334
2023-02-25,9123468.08,67376811.7708,2.833493711624336,1.7801128787750002,3.0865161966374774,1.0657235025118057
2023-02-26,9107993.24,68191545.38788,2.625390807450458,1.708723779889236,3.034185813649499,1.130989640604514
2023-02-27,8964079.42,65213677.7805,2.846670864631859,1.7044725031166668,3.2455598161906867,1.0571500516649306
2023-02-28,8288366.91,59510474.4138,2.68912632822749,1.6445183269319446,3.1174671564722183,1.0125015641190973
2023-03-01,8573894.61,64565638.25328822,2.3797933468313865,1.4999034669052085,2.6984708111501483,1.0820326529166668
2023-03-02,8721362.19,63386860.39692,2.7108812115190926,1.5832825287291667,3.1070539837621785,1.0389091034312499
2023-03-03,7949756.34,55164599.24625392,3.409722712971865,1.3712271442260417,3.7831255693684955,0.9760019032465278
2023-03-04,7884374.21,54007963.3385,3.2185237244705043,1.4343203898531252,3.372582129959029,1.1217142212937499
2023-03-05,7952931.89,55257202.99733119,3.053786213729978,1.4236559627145833,3.192515200033048,1.084089533309028
2023-03-06,7959539.67,54546725.35851,3.126532946320233,1.4287790385774306,3.224414869791217,1.0419481362385417
2023-03-07,7823372.32,53840448.30624,3.1226736890674496,1.4234394193513888,3.254736382269349,1.0393129448614584
2023-03-08,8110270.7,53300987.03611255,3.0121134912781082,1.4297658304854166,3.05221178252768,1.0561943981017363
2023-03-09,8207241.0,50554212.47753814,3.1887165476859467,1.3020686552840277,3.27615084023596,1.0114897568305556
2023-03-10,8298806.97,51460902.02097,3.16036635030382,1.2707326968010417,3.166799572450559,1.0237063597083333
2023-03-11,8218938.6,50668851.23510259,3.122887868369566,1.2410103440652778,3.1244344671254236,1.0124948579777777
2023-03-12,7983205.27,52177966.19894609,2.633567242662927,1.246146499135764,2.6208923623513534,1.1171864888437502
2023-03-13,7820455.65,52698730.37269924,2.21131528,1.2733547220486112,2.2139624056597222,1.0299512532291668
2023-03-14,7442055.12,51839202.23516827,2.0272441487941126,1.175403699323264,2.12685251564336,1.020557838595486
2023-03-15,7212114.99,47061492.04340102,2.328331510962992,1.1759054010434027,2.4030367313998973,0.9835674951472223
2023-03-16,6952471.07,46307424.1280937,2.796277205947407,1.2686848811003473,2.809953447401901,1.0032915307677084
2023-03-17,7202386.0,51885041.55821714,1.8734140054469899,1.1971242938552085,1.9784178622491373,1.0513351048131945
2023-03-18,7240852.81,50106736.70815319,1.913239014413841,1.3400078876715278,2.0144957270075396,1.0027205054020834
2023-03-19,7326803.21,51745082.63842526,1.8443579051365768,1.3507890253250001,2.058738679256218,1.032016033390625
2023-03-20,7245046.11,50903693.96886,1.7798000484387317,1.3869402036361111,1.896760595461775,0.9997485151694446
2023-03-21,7389310.46,54651340.16216,1.8100061509082304,1.4131445079864582,1.911004010672559,1.034632561267014
2023-03-22,7339886.02,52542783.92151132,1.55876060198954,1.3592230286107638,1.5707277360678809,1.0128204507631944
2023-03-23,8032749.14,61192828.11881011,1.7962015915121852,1.476167802479861,1.9941973842832499,1.0631643904479167
2023-03-24,7433384.81,53356836.16618,2.0050220870948374,1.4801203023777778,2.0636882544872432,0.9842471307218751
2023-03-25,7465134.81,52874675.31868701,2.581752669041634,1.4268483909284724,2.6377468097484646,1.0968632147302084
2023-03-26,7434737.4,53924786.3296372,2.171918412949584,1.3911474430461805,2.2337348923914857,1.1407975827024304
2023-03-27,7741265.07,53235340.87977085,2.455173968121919,1.4043133244434027,2.5110880229123484,1.0170984112954862
2023-03-28,7508832.4,52187633.44829818,2.755866201269985,1.5186787165586806,2.883286321469738,1.0369217344784722
2023-03-29,8032516.6,59239809.925,1.7150852803067482,1.5345852623194445,1.9012471883186288,1.0889043834944445
2023-03-30,7758146.78,56068126.77906,1.4056619077292163,1.6197816732822916,1.5255719583262328,1.0598315336531252
2023-03-31,8788987.81,66655683.55104,1.2524228115725857,1.541241732472222,1.3552124063197946,1.0539696380944443
2023-04-01,8485959.31,64026562.99395,1.2625737864252502,1.581310486721875,1.288334249965202,1.0846872720347223
2023-04-02,7922522.47,57454132.95244,1.721215790490871,1.6259928457895834,1.807819915741491,1.096532117403125
2023-04-03,7380290.1,53403779.1636,2.146461151305785,1.7700989461166665,2.3334260862632927,1.0824332025211807
2023-04-04,7672186.18,56590045.26368,1.6091569431430262,1.7020855275371527,1.819146959178915,1.0839960572055556
2023-04-05,7487256.76,54773568.83029686,1.6633979584744212,1.6219772459527777,1.869924547598731,1.0449605180552082
2023-04-06,7919160.85,56960972.31367305,2.4907006372574405,1.645233607514236,2.86472168289985,1.0246229705809027
2023-04-07,7757930.14,56376878.32738,3.03097333088984,1.5776721901868056,3.2611139546359,1.0508171513253473
2023-04-08,7795265.04,55576503.54261898,2.089625381739909,1.618738845553125,2.3684326056801095,1.139761543867361
2023-04-09,7579675.22,54602308.36011998,3.086911158624412,1.5616145690795138,3.3204834965523933,1.2203233798958333
2023-04-10,7659337.43,56127624.68704,2.167710636435231,1.6446131032649305,2.401609615365874,1.1234458432958334
2023-04-11,7618684.36,55646870.56544,1.4861292970854403,1.7651540155986112,1.7401399633596257,1.0945751851618057
2023-04-12,7379256.61,53302434.91485921,2.167995353466966,1.7425354721319444,2.427560319734455,1.0332377358128473
2023-04-13,7966721.73,59384452.29126803,1.538815572592122,1.7378584696697916,1.8332207493103896,1.1235865808993057
2023-04-14,8370736.91,64845866.28252874,1.2146701591306706,1.773703642034375,1.412973794937435,1.0419198162211805
2023-04-15,9558183.55,76595117.80005442,1.252237305213865,1.7738650583690974,1.421566117975189,1.070599491298264
2023-04-16,9194836.5,74869595.88602531,1.1785826680923859,1.6802246850302085,1.3076614243652123,1.0836772007489583
2023-04-17,9374352.12,76504087.65132,1.1552157714709865,1.6859497638475696,1.2925053713784993,0.9964654958413194
2023-04-18,11398398.29,97619172.87525845,1.1018589357165651,1.5815114883336805,1.2532170625885586,1.095344319209722
2023-04-19,9490915.08,73621028.27556,2.5114609591644785,1.8201971090288194,2.553407783606608,1.0339997917871528
2023-04-20,9624106.78,72304276.0226839,3.6176512441516007,1.9676351090090276,3.7563360960128893,1.045657973107986
2023-04-21,10093526.2,71769968.78869215,4.282726055645152,1.9301167259093748,4.302318918611763,1.0198141543548611
2023-04-22,9780813.88,70192892.25676687,4.4469686996980435,1.7643390518166666,4.500432326085299,1.086766971405903
2023-04-23,9754733.02,69067516.24554597,4.545577289488922,1.5902186924718749,4.550194414719252,1.0558976243819445
2023-04-24,9320848.29,65832862.05993059,3.716070458916232,1.5490422109315973,3.7566985388739105,1.036551076364236
2023-04-25,9349399.23,67985651.37638788,3.90557806707068,1.5177163453017362,3.971766717638892,1.0319368711961807
2023-04-26,8325634.65,58237814.37675,3.2056804768092753,1.6344109666003475,3.2839863485885656,1.05362954650625
2023-04-27,8002846.79,57380722.55495473,2.7403953137273547,1.637788838340625,2.952666363917761,1.0823729476309027
2023-04-28,8453274.81,59527961.21202,2.999242217749397,1.635631051503125,3.0225442066606245,1.064628168494097
2023-04-29,8293665.71,59515345.13496,2.902705806012897,1.6492132601350695,2.9996449015114433,1.2009947645836805
2023-04-30,8318954.81,58599732.34455818,1.9667561035229981,1.7387637204277777,2.1580307159738346,1.096832716338889
2023-05-01,8580485.65,59171029.0424,4.728927568876767,1.6533279910041665,4.559338989953505,1.1080907675059026
2023-05-02,8410005.27,58727066.80041,4.258433322941617,1.6412763251128473,4.233835195985291,1.0823462042381944
2023-05-03,8673855.23,61783870.80329,2.257632176916377,1.68307667181875,2.4862447044004914,1.0915961307253472
2023-05-04,8596414.37,60109640.824346,1.5771592184387566,1.7697500263604167,1.7847357614678292,1.1217923252798612
2023-05-05,8949858.8,64609030.6772,1.4956523623791331,1.7528719704552083,1.735814932362687,1.0826804371041667
2023-05-06,8451472.61,58484573.73548286,1.812887582812667,1.8098272774194442,1.955345022757478,1.1550814777958334
2023-05-07,8574947.72,58999851.55617477,2.5269931051659986,1.775282382471528,2.709036211812826,1.07442049105625
2023-05-08,8527490.52,56221744.99836,5.169563142709055,1.6903408137093752,4.634170565292191,1.0711571937756945
2023-05-09,8812057.02,57455400.97822671,5.084749519362982,1.639278505739236,4.470496973298696,1.12255935974375
2023-05-10,8706805.94,57449655.12837046,4.839341738386264,1.5980886349590275,4.408572743532254,1.118394722348611
2023-05-11,8711648.52,55485971.53664271,4.963863709147986,1.6761822621402778,4.346150066871396,1.040347357470139
2023-05-12,8503625.48,56225971.67376,4.311923116677024,1.6898021872020832,3.891419172994466,1.074961686487847
2023-05-13,8368726.49,54285714.04085169,3.1403637462641343,1.707634078153125,2.9075876180449076,1.1552217939409724
2023-05-14,8330517.39,54464922.69582,3.256362175415393,1.7253173516288194,3.0976879437261946,1.1857823825774305
2023-05-15,8441984.74,56004675.6630078,1.8345238469900582,1.7141967949131944,1.9772002258942767,1.122357403461111
2023-05-16,8382019.65,55799104.81005,1.4380529185388247,1.768505808838889,1.6420106355714827,1.0475090490086805
2023-05-17,8676047.35,58533147.09615185,1.3756334578303426,1.8351480973729164,1.57757195716408,1.0608794120645832
2023-05-18,8864420.62,57866937.80736,2.1288887953515094,1.8947035526288194,2.153992531246306,1.0547872331256944
2023-05-19,8995456.19,58479460.69119,4.8147876810287284,1.8343663524468754,4.439482714205769,1.0806658092079862
2023-05-20,9002341.74,58533869.75093783,4.639213000986263,1.7552534724763889,4.3150784993402835,1.3346021948072915
2023-05-21,8935578.42,57408635.58348283,4.831637319730181,1.7655660453590278,4.444048924151779,1.1427807337802083
2023-05-22,8924987.41,58223163.62496271,2.5882880664494365,1.7572208341489584,2.5762692090573873,1.2159928107305555
2023-05-23,8761279.61,56958550.37674609,1.2917491287506602,1.8543279881079862,1.5761761607937275,1.1894159077701392
2023-05-24,9409629.45,59497087.01235,4.7827350011190966,1.8158381582805552,4.533945312044941,1.042685321326389
2023-05-25,9476947.35,59446315.55564658,5.156017839745368,1.834969469309375,4.750498354910194,1.310769325670139
2023-05-26,9258785.91,58756255.38486,4.777314253022607,1.8034124012562502,4.344572241143126,1.2647721610743055
2023-05-27,9085903.3,58497308.92563009,3.9882998324468275,1.8626663653100697,3.7704834856726817,1.377346203026389
2023-05-28,9227870.46,61263455.02543171,1.3447842724051968,2.007495990708333,1.5160936111928818,1.2549728058208334
2023-05-29,9309833.93,61765074.61965472,1.0997848021267072,2.038019750047917,1.2735295837238674,1.097518641529514
2023-05-30,9232923.0,61013948.51252442,1.106884957035471,1.9292240367000002,1.2942190092027317,1.1378193610229168
2023-05-31,9065905.1,58737999.1429,1.4958853001720098,2.1039589188440977,1.6861630902679203,1.1085196016072918
2023-06-01,9027935.14,57200997.04704,1.7161835579909177,2.1198985819628473,1.9374905364355146,1.1984406761322919
2023-06-02,9336900.68,60223009.386,1.7236922157365495,2.154105459534375,2.017141084320269,1.2367496017260418
2023-06-03,9557753.02,61319830.98159046,1.7734907139814036,2.1925394431604164,2.0491125494834272,1.488059454051736
2023-06-04,9581879.74,61755214.9243,1.4960774850736882,2.135224464560417,1.7472117871621162,1.2701473814805557
2023-06-05,9273833.66,56117075.23609069,3.311972283003278,2.042056191390625,3.3108047333849853,1.0122180489868056
2023-06-06,8669679.1,54230770.3002543,5.291373254910205,1.684581040225,5.094970924644904,1.1143637159680557
2023-06-07,9450519.27,55918722.52059,5.040428324373154,1.691416927270139,4.694641000537463,1.1092907879868055
2023-06-08,9147495.13,54756905.84818,5.171128327686592,1.685693524317361,5.078521382789338,1.1706001474635417
2023-06-09,8969612.1,53714582.15725107,4.013910147736524,1.6802766500402777,3.9121473702252008,1.1525280618899305
2023-06-10,6353753.72,33220894.86844187,3.6939608845113647,1.3072613662649306,3.544622181395803,0.9570094201909723
2023-06-11,6146716.98,31779295.49502552,3.1625855366221725,1.1970306888017361,3.1205612253791037,1.1461268965506943
2023-06-12,6322033.85,32604579.02375789,3.2221455667497674,1.2135573598836806,3.177894059391292,1.1203213743104168
2023-06-13,6332854.51,33565946.81221564,2.8290999556114667,1.2542507385951387,2.902564870029545,1.0496504981993056
2023-06-14,6123376.08,32073606.09618751,2.327137889083457,1.2451068337215279,2.304824352567527,1.1044361312371527
2023-06-15,6324729.93,33541133.89795023,2.523070737462329,1.1841436354166666,2.4789971838342617,1.0804870587270834
2023-06-16,6409950.82,34079645.08267153,2.520567828745046,1.166165682353125,2.5636399512718957,1.1511612355555556
2023-06-17,6998796.88,36946648.72952,2.4423195236828903,1.1468889678822916,2.5042301191014373,1.1298827987381945
2023-06-18,7454803.17,38436965.14452,2.7256447085537383,1.099198275705903,2.888378453021581,1.1900276850975695
2023-06-19,7901113.15,40422094.8754,3.0209487418134193,1.0332721020628473,3.1583844334535898,1.1561018348614585
2023-06-20,7829938.6,41193007.63604732,2.894041314174849,0.9598439077006944,3.0845960173902807,1.1126074855034722
2023-06-21,7406164.53,41104213.1415,2.252683528331748,1.002331953611111,2.3478384440250384,1.1135364880090277
2023-06-22,7881364.86,43851914.08104,1.9383063067821729,1.123155112426736,2.0945127146043485,1.0619655454631944
2023-06-23,8313196.33,50299797.20003459,1.779826943536021,1.2002371381326389,1.8914651807394358,1.0842796326253472
2023-06-24,7825734.12,48092839.85258697,1.6517807116178505,1.2387799183590278,1.6944173916250918,1.0589837120979166
2023-06-25,7559813.47,46500402.97740876,1.627706371516328,1.2185253910618057,1.687957466557882,1.0583828708809027
2023-06-26,7346770.09,44536630.22489195,1.6744703247991548,1.204100739852083,1.7619000945814787,1.1158156973868056
2023-06-27,7621304.38,47301713.35568342,1.636912118820014,1.221873811936111,1.7595453111985688,1.0818955410850695
2023-06-28,7006092.64,40691737.75897053,1.908991640044718,1.2240549683423612,1.9896651713907394,1.0635690132065974
2023-06-29,7351160.61,43328717.38405025,2.057329212011228,1.227521850370139,2.1194496941842704,1.1289740632131946
2023-06-30,6885756.48,43456727.46739599,1.565620462465762,1.2202188130621527,1.6763416521347327,1.0854807929829862
2023-07-01,7117613.14,46237891.3737921,1.7509581361220041,1.2107848820458331,1.8128230843694257,1.058919230214236
2023-07-02,7105347.75,46412715.20731767,1.5921715786985533,1.2406420791524306,1.6174942799180794,1.024620734470486
2023-07-03,7201618.25,47667511.19675,1.4870608581414464,1.198071514342014,1.5474313288946258,0.9896006706111111
2023-07-04,6996629.06,45632014.72932,1.5426942770965484,1.1972058260614584,1.5906940373500276,1.0585430916513887
2023-07-05,6724384.31,42390923.09471241,1.923344681619433,1.1689167137211802,1.9810785588672069,1.08266301373125
2023-07-06,6180848.89,37617788.62722336,2.2963193944551583,1.2151236163624999,2.456095347506208,0.998438240938889
2023-07-07,6276528.77,38585489.7877156,2.4516615213909683,1.2461846556597223,2.6465318359198897,1.0799073458600694
2023-07-08,6281783.49,38892514.79649138,2.326241080983944,1.2698118306944446,2.495857714065915,1.0664999624805556
2023-07-09,6392910.02,39288296.01164519,2.1413454886664662,1.277776964405903,2.246662116439229,1.1037424808868055
2023-07-10,6378074.4,39342960.91307172,2.401727815486111,1.2915354854166667,2.531630579513889,1.0664496046874998
2023-07-11,6432326.45,39858737.01543424,1.9371539284375001,1.286405905138889,2.1534185652430557,1.0901345595833334
2023-07-12,6231001.02,38917260.91246276,1.7536835380902778,1.241273727986111,1.940180669166667,1.199556834409722
2023-07-13,7224409.05,51234449.95647736,1.425690919201389,1.1981378886458331,1.5800478063888888,1.0678000584375
2023-07-14,6723989.96,46698110.2722,1.4305202824305556,1.2546398600347222,1.4875261460069444,1.0035178861458336
2023-07-15,7627272.43,52689197.94644,1.9278609976736112,1.3068889466666667,1.9564077467361112,1.106721134201389
2023-07-16,8124851.23,53639318.10659973,2.189760731458333,1.2023495410069445,2.2026991444097224,1.0362262728125
2023-07-17,9258488.64,66503357.54272451,2.1528212380902776,1.0740411078125003,2.2995343264930557,1.0732044881597222
2023-07-18,8375732.02,57971162.41823866,1.2896580835416667,1.2145220894444444,1.2744087881944446,1.0305080817708334
2023-07-19,7623262.12,52774807.57920527,1.6474986379166667,1.3695934012847222,1.737150919861111,1.028589575
2023-07-20,19236925.45,160128167.4458,0.7930802634722222,1.3511656441666666,0.837426160763889,1.0707832362152778
2023-07-21,18835497.97,153245611.48392,0.5312517022916666,1.3466209274305556,0.4824528174652778,1.0539489216666666
2023-07-22,15830348.88,124505693.9412,0.6674264395138889,1.4192094549652776,0.6245774748263888,1.0863748527430555
2023-07-23,14561252.95,114873724.52255,0.8248744639930555,1.5049610804513889,0.7987399447569445,1.0916103052777777
2023-07-24,13010447.02,98699583.47655728,1.3473178326041666,1.6604942683680557,1.2851010569791665,1.065231057638889
2023-07-25,11949462.99,88322924.60589209,1.6309129880902777,1.6812892840972222,1.6441715014236111,1.0243034959375
2023-07-26,11834889.99,91748766.36389942,1.6499063348958334,1.6272265397569443,1.7339867110069445,1.035397402361111
2023-07-27,13110738.29,104829511.7903194,0.9122971336805554,1.439635043090278,1.0010521762847222,1.0639679963541664
2023-07-28,12169843.52,94770746.35505952,0.9489761181597223,1.4304371889930556,0.9849305320486111,1.0387430682638887
2023-07-29,11945037.2,93754061.2903032,1.1085558990625002,1.3946410264236109,1.2373178368055555,1.1211041028125
2023-07-30,11128984.9,84114914.9396825,1.258331501076389,1.3910589207638888,1.395098251840278,1.0882115755902777
2023-07-31,10513494.09,79377254.1342149,1.7465440898958333,1.4262627023958332,1.8611915350694446,1.0393506417361111
2023-08-01,10791801.67,82319640.39597353,1.849778480416667,1.4850611539583332,1.9772435731944442,1.097391688125
2023-08-02,10627417.07,77962731.62552,1.7577692919791668,1.520518000138889,1.8797563580902776,1.0485079830555555
2023-08-03,11064259.65,78755400.1887,2.076883705798611,1.4942651071180555,2.2195432684722225,1.0422732186111112
2023-08-04,11255178.92,80418253.3834,2.0750167599305556,1.4921825199652778,2.2024802013541667,1.112855807222222
2023-08-05,11368464.94,82171264.58632,2.1029900133680552,1.4197139411458335,2.1286113785416663,1.1013784807291667
2023-08-06,11197475.39,79502075.269,2.1242378422222226,1.446832685173611,2.1565508981944443,1.2529648933333335
2023-08-07,11548928.7,84260983.7952,2.0340945171875,1.4954660182291666,2.0880664384027776,1.0911794686458334
2023-08-08,11782644.61,87780702.3445,1.559446570451389,1.5157464719444442,1.6353835269791666,1.0782687525
2023-08-09,12367981.1,95185323.48211086,1.0735957836585366,1.4563163914634147,1.1676721631010452,1.093231654826389
2023-08-10,12112764.11,92260828.2331684,0.9612777566666667,1.4431046600000002,0.9962677545138889,1.0454249354861112
2023-08-11,11624234.46,87044749.8755066,1.087007143298611,1.4552964116319442,1.1673099983333333,1.1587809466319445
2023-08-12,11187077.3,83231855.112,1.280713329548611,1.4686811678819442,1.4228702827430557,1.1985512995833334
2023-08-13,11184573.9,82455841.00537875,1.3498050603125,1.466211971875,1.4983817958680554,1.1534701777777778
2023-08-14,11469429.26,84988470.8166,1.5166127724305556,1.5093314993055555,1.6465654377430556,1.1010566947569442
2023-08-15,11254930.95,79239991.55022107,1.9442275151388888,1.5378406477777777,2.1167142986458334,1.080540501909722
2023-08-16,10963436.15,74153091.04508907,2.4530658535069443,1.537955500798611,2.4442075773958334,1.0243238507291668
2023-08-17,10017700.85,62069674.4666,2.465779463576389,1.554011505347222,2.437980981388889,1.0211573722569445
2023-08-18,9523314.06,58770422.76704109,2.2435343659027773,1.4802812375,2.1795040934027776,1.0511387341666665
2023-08-19,9661805.31,59633912.70754517,2.158640773958333,1.4939071248958333,2.112747373819444,1.1280174722916667
2023-08-20,9598079.8,59576627.64125355,2.2675922590625,1.4525834675347222,2.2551315248611115,1.167545975173611
2023-08-21,9369545.25,57781985.55675,2.321062601701389,1.4406243125347222,2.2282271021875,1.1273861059722219
2023-08-22,9733529.48,59511426.76136558,2.345934371493056,1.4296904642013888,2.2282449986111112,1.1527197042708335
2023-08-23,9574978.93,60709243.22941897,2.1504257046180557,1.4354362771180555,2.0584798670833333,1.1175504052083332
2023-08-24,9508554.33,57764467.55475,2.1600323815972224,1.402831437673611,2.1184386701041666,1.1154999180555558
2023-08-25,9228930.08,55444824.59009207,2.362741937048611,1.313234680138889,2.399300852118055,1.111206970659722
2023-08-26,8992411.53,54009553.9053852,2.293243358715278,1.3027964215972223,2.3544902724999996,1.2789864774564461
2023-08-27,8865823.24,53381121.72804,2.3169313816319446,1.2752426901041667,2.4296121664236114,1.3946347200347224
2023-08-28,8203195.62,49030500.22074,2.463415681111111,1.2372850403125,2.500868066423611,1.140457986388889
2023-08-29,7322215.58,45273258.93114,2.304699890972222,1.2445811758680554,2.370591913923611,1.0853733309027778
