,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-22,109516639.0,6398671.71820072,1.8242032121205933,1.034123089725,2.240091237046316,1.1022055934680555
2022-12-23,104521470.0,6105099.0627,1.879904486102732,1.0388303047572915,2.2064547778671946,1.2791780604875003
2022-12-24,103679165.0,5999913.27855,2.0050958769180633,1.0297538013125,2.3462069284646287,1.3073608977440974
2022-12-25,111790921.0,6459279.41538,2.056669074340195,1.0265271413718748,2.505793715522803,1.2460921792861113
2022-12-26,148478740.0,8919517.3196106,1.2474923107671534,1.0312560971225695,1.2851523689094602,1.1455579054406249
2022-12-27,122149588.0,7247135.05604,1.4794783184955311,0.9957637115253473,1.63318415767667,1.2636196798881945
2022-12-28,109198254.0,6096538.52082,2.017545365089331,1.008319320779514,2.3447029233466696,1.1051511204916666
2022-12-29,110850825.0,6117857.03175,2.0562679940413164,1.0186447790885416,2.5280862039407705,1.1159321950715277
2022-12-30,107402917.0,5920538.54234152,1.9088447102765795,0.9943122470121529,2.2865796036639647,1.1620175925822918
2022-12-31,108806844.0,6020556.87176688,1.8168928500371004,0.9866631262097223,2.1457773715387196,1.4093516682624998
2023-01-01,107956592.0,6087672.22288,1.8723448040430308,0.9761311062545138,2.249233079446203,1.394280464567014
2023-01-02,111096112.0,6595776.16944,1.5632562282713627,0.9960803443854166,1.898047002190829,1.1017967183677082
2023-01-03,113060412.0,6784809.59311776,1.3667154890068747,1.021616437335764,1.50441781828783,1.1804247772850696
2023-01-04,111537482.0,6809796.04153016,1.3840474752527439,1.00120757378125,1.6035441625564522,1.0985070167069446
2023-01-05,114551182.0,6950242.90580158,1.4680839878754843,0.9842821044309028,1.6717784315673734,1.1265858512697917
2023-01-06,114571293.0,7092139.47649122,1.565629596010086,0.9805007146697916,1.7807648278165962,1.0988183898090278
2023-01-07,127223165.0,8161868.56625175,1.5430879841788556,0.991058822407639,1.785260470803073,1.2597168597375001
2023-01-08,188267396.0,13142946.91476,1.2180621814739685,0.9869624589065972,1.3152940356773388,1.0334963764843748
2023-01-09,150825465.0,10689000.70455,1.3430165471718634,0.9220082637847224,1.5207477831191956,1.0143153500239583
2023-01-10,136736634.0,9953624.31115842,1.3808237240694912,0.9034175125979166,1.5622966958321596,1.0351246345104166
2023-01-11,123875042.0,8934131.88287946,1.423088024499328,0.9253380983489584,1.684277656400887,0.9851929654663193
2023-01-12,113254479.0,8342324.92314,1.5620874748074671,0.9533316755909722,1.7978710867391834,1.0291161858347222
2023-01-13,123391134.0,9430784.37162,1.6728229454276793,1.0144058167503471,1.9351882350837633,0.9896645201347221
2023-01-14,96265338.0,7921674.66402,1.807678914276408,1.0556775213687501,2.1208442618574797,1.0120670062822916
2023-01-15,115161982.0,9762281.21414,1.758976617338165,1.088289463129514,1.890074871107257,1.0035661346138889
2023-01-16,114062347.0,9301784.39785,1.7374725063120404,1.0206263121534722,2.0244682071801403,1.0475341681947916
2023-01-17,118120426.0,9588301.5541027,1.7656825867179802,0.9798205719715278,2.1263746478028938,1.0594383800392362
2023-01-18,99967387.0,7471014.68309924,2.0099268849637593,0.9733442047499999,2.5141019290005295,1.0458615724909721
2023-01-19,96885147.0,7539613.76575764,2.0100106610476187,0.9664876039402779,2.5227401471845523,1.0467798244763888
2023-01-20,93587858.0,7878113.5810104,1.847961326590636,0.970029232853125,2.2770407153531647,1.020815888213889
2023-01-21,97123375.0,8005944.87391125,2.195641435489737,1.029933784015625,2.4027624050777394,1.040870180484375
2023-01-22,105365433.0,8762113.54516824,2.281580462482213,1.0425138618947918,2.610844686700981,1.0230903074413193
2023-01-23,110565862.0,9969723.77654,2.053616843116006,1.1350468704815972,2.2752402622525634,1.211230312561566
2023-01-24,106190629.0,9540217.08086192,2.168545476720287,1.088286629042014,2.4544784796886843,0.9733262994649307
2023-01-25,97818716.0,8973211.12213812,2.097982613793975,1.0381256566468748,2.3008412853644282,1.0626369871909722
2023-01-26,91162161.0,8377802.5959,2.4433297819104873,1.0918399539826389,2.829915836620102,0.9734789110027778
2023-01-27,96139848.0,9138005.06513832,2.2949308015504704,1.163035273701389,2.584302661683731,1.0018830966298613
2023-01-28,96677787.0,8972685.71380527,2.316911317832906,1.1977002265315972,2.4445769784715328,1.0118116809937499
2023-01-29,96245061.0,9304010.04687,2.128520763885943,1.1818413817479165,2.2593961125361566,1.060667244020486
2023-01-30,95631265.0,8324806.8126415,2.2594523530453805,1.2089178003454861,2.4403299133569774,1.04063759290625
2023-01-31,85789197.0,7624943.82936,2.145207411056847,1.202306446031597,2.531907224910624,1.0603705771944445
2023-02-01,90312252.0,8406168.68517288,2.5413306562310387,1.2618241142592335,2.869331791002374,1.0426072550017362
2023-02-02,95662839.0,9100494.84051027,2.481721449011508,1.2616912534187499,2.4887983714093687,1.0045060224190974
2023-02-03,90655506.0,8963040.98003544,2.479112156258245,1.149291217215625,2.6849647250291366,1.0741004233666667
2023-02-04,130184378.0,14719840.86927004,2.252361275826403,1.1522333456642362,2.348921987782195,1.032035832448264
2023-02-05,166078584.0,21854764.15723944,1.3132258911861083,1.0521097535590276,1.1089309177215776,1.0429249176114583
2023-02-06,160050966.0,20694168.96975942,1.128677382917025,0.944166999225,0.9521183740288861,1.0209297951027778
2023-02-07,263299391.0,54316076.13028647,0.8586707540821492,0.9158578628247523,0.8165948182267051,1.034005251887624
2023-02-08,255182292.0,44787250.76657652,1.4211200407196547,1.052426929602778,1.19081772822672,1.0338832748569446
2023-02-09,239594128.0,35195881.44335504,2.2155304838924703,1.2440079072604167,2.100087868524093,0.9760534829444446
2023-02-10,196282581.0,32699331.49609434,2.214133840208451,1.202964773404514,2.320402534775245,1.0261231546850693
2023-02-11,188604939.0,30527595.42654,2.2979816733125813,1.1446071542993055,2.400615531094356,1.027108760348611
2023-02-12,177812885.0,27322727.9091,2.452943999103068,1.1574776434041665,2.7820217971319874,0.9946245493354167
2023-02-13,180626351.0,26682124.56972,2.529711333777599,1.202300412349653,2.775459501501265,1.0244788941246528
2023-02-14,170213312.0,28796688.12416,2.0924966145907877,1.1323714409833334,2.3562406473916764,1.028502934467361
2023-02-15,179033155.0,33165891.96375,1.597843877539169,0.9985709008590278,1.6841863315319627,1.0116870756378473
2023-02-16,152046749.0,24805651.6609301,1.9352522864069261,1.0582495654760418,1.9086749782391605,0.9887135721857637
2023-02-17,132390777.0,22248270.07485,2.1142233230732166,1.0239576464583335,2.344976804096019,1.016519788035764
2023-02-18,142622482.0,25234195.74026,2.3141663665512837,0.9934944018708334,2.6570043665157423,1.0069435269819444
2023-02-19,133680998.0,22576988.05646592,2.187052484517074,0.9954160788118056,2.3668265305987313,0.9805224934784723
2023-02-20,130873818.0,22357255.47070716,2.554386789226879,0.985452206576736,3.0049377462503526,0.9862893348350694
2023-02-21,130667159.0,21854667.73162232,2.684739770095545,1.003423161616667,3.150289065925662,1.0353802297347223
2023-02-22,126926032.0,20808240.9934768,2.7963586870289783,1.04189184770625,3.1740432555592886,1.006188955021875
2023-02-23,120414009.0,19404632.05640361,2.6699757793418346,1.016256651467014,3.181897806638022,0.9844354525909722
2023-02-24,120172506.0,18614721.1794,2.684572334753313,0.9904430048753472,3.2968328164269405,1.0009512297201388
2023-02-25,114896505.0,17133392.1028311,2.7397484392997136,0.9817879818524305,3.2887353220467994,1.0154912889326388
2023-02-26,113606186.0,18216751.9251,2.216024634090969,0.9297011706552083,2.655764436817177,1.0772246144336808
2023-02-27,104104366.0,16370411.5535,2.2557177426055453,0.9980333521538193,2.4903778655928672,1.0668678611732638
2023-02-28,109412464.0,16673759.2738304,2.419864211093578,1.0458081764704863,2.9012427955848477,1.0007872537350695
2023-03-01,111754964.0,17909649.3717048,2.418333911457119,1.0415373498635416,3.018931172753269,1.0131638116069446
2023-03-02,116594357.0,18008443.82909374,2.8167950462512064,1.0998920569618056,3.457429000947426,1.0005857034572918
2023-03-03,109178228.0,15991055.55889632,2.71415188357081,1.1229110606423611,3.134149654130197,1.0220776180166666
2023-03-04,115173171.0,16236887.90816484,2.6534610827236134,1.16847512065625,3.1261253818243215,1.0608088423690973
2023-03-05,120554293.0,16984105.91569378,2.318932159282571,1.1598792584739581,2.827517748103863,1.0625348868333333
2023-03-06,119125511.0,16969429.04195,2.424278169947395,1.1964079226048612,2.990143149443318,1.110725244951389
2023-03-07,121865957.0,16750642.74601109,2.484350633355257,1.2263120652402777,2.8531725571280253,1.0321744293079862
2023-03-08,120505311.0,15002911.2195,2.7279623229237626,1.2124328608041668,3.1485494551659508,1.0014349677902779
2023-03-09,124204881.0,14539037.09268009,2.5983952449240113,1.1828855921055554,2.9519114886637263,1.0360882372652778
2023-03-10,125089709.0,14532922.39162,2.4784688780609425,1.1597031515999998,2.766527896869019,1.021647980632986
2023-03-11,124069785.0,14155867.43005785,2.5106897823307466,1.175287319782639,2.7895748010773938,1.0232712610458334
2023-03-12,117486563.0,15356231.59971564,2.5318944773059835,1.176407605123264,2.7741368177359456,1.1101094480857638
2023-03-13,104843774.0,15125189.55140018,2.0262023511111114,1.1921333607291666,2.094764871284722,1.0267551835416666
2023-03-14,101215634.0,15402413.1922245,2.230523879181886,1.2089251474916667,2.3352563440252254,1.0213804834666667
2023-03-15,91479970.0,12845999.7736746,2.513941466862149,1.2588771164006944,2.712230347072604,0.9825557625288196
2023-03-16,104085212.0,15748092.5756,1.9110747552300553,1.1900632645163194,2.0545021764383393,1.0311318915381944
2023-03-17,97283659.0,15808155.83819791,2.016231699541816,1.1537660812885417,2.125772026378023,1.0093784908291665
2023-03-18,98523858.0,15247033.04334834,2.2733921883697423,1.1466475405496528,2.4078109031289165,0.9802211615694445
2023-03-19,102200224.0,15718461.90334784,2.298716115754799,1.1305623087989582,2.5620101467134626,1.0010409797503472
2023-03-20,101601696.0,15027906.85536,1.8976313501324507,0.9740747859423612,2.0513129596637043,1.0129814336399305
2023-03-21,91279474.0,13875048.71912302,1.8896925593728524,0.8690895674166667,2.1189531811666953,1.054195611169097
2023-03-22,91075077.0,13049086.75868295,2.0975101314142117,0.9036341248062499,2.334806822017172,1.0102395948590277
2023-03-23,93676608.0,14279783.90399424,1.8826465120532119,0.9107471083993056,2.140173246036294,1.0396121801868057
2023-03-24,91790536.0,13091690.36828056,2.346916525697532,0.9787214871315972,2.6258086275642265,1.0043218089114585
2023-03-25,88220061.0,12153195.60336,2.3940577592057286,1.003587514476389,2.8182677338860187,1.0146352393864584
2023-03-26,91091533.0,12880342.7662,2.2070055497346908,0.9964841200027779,2.7462416327661785,1.0605855554819443
2023-03-27,88295910.0,11829003.0627,2.3068867479179587,1.0455991422472222,2.7097033210487442,1.0025803940399305
2023-03-28,91029523.0,12758697.94368,2.2474425801622866,1.0454696921274307,2.5961110151914144,1.0876311181836806
2023-03-29,85021084.0,12471091.55045656,2.170734488302477,1.100243967707639,2.465412188909642,1.044037166565278
2023-03-30,79889563.0,11528862.83653,2.558248043749369,1.2244217672350695,2.8208970667909705,1.0313239260149305
2023-03-31,83448822.0,12132624.23058,2.6077226240270988,1.2360222139430554,2.9516048841296776,1.0474832171472224
2023-04-01,80935997.0,11535812.50856982,2.9311956066171927,1.1962758498930555,3.2047455929073765,1.1180184414291667
2023-04-02,80814881.0,11196901.76255,2.8505808706539755,1.1729204503527777,3.248216913309469,1.0604341441774305
2023-04-03,77765739.0,10831989.78531,2.7781290632646893,1.0625682326621526,3.2212751933913424,0.9965265151163195
2023-04-04,80733321.0,11556974.90115,2.73789360947722,1.0717765104534722,3.1789966367504903,1.1090991877159722
2023-04-05,87319594.0,12883472.57198066,2.396749477839969,1.119162361511111,2.601397247252925,1.0630576960125
2023-04-06,84885767.0,12358034.11980043,2.941455581077558,1.173132814815278,3.2698661721731686,1.0851344678677084
2023-04-07,83845348.0,11945008.21838996,3.242300464901037,1.1526288153552084,3.690712913604415,1.0516080321065973
2023-04-08,85479678.0,12082552.4853,2.960124266417589,1.1406266641364582,3.4367286500819025,1.0158140169041667
2023-04-09,84634369.0,12143989.25607392,2.9387527299608585,1.128475562907986,3.5031732616831825,1.1091421722166668
2023-04-10,96641129.0,14697790.77102141,2.7264278354468177,1.2148008193204862,2.9212769114355033,1.1897555889274303
2023-04-11,88195794.0,13030877.40993948,2.802680707807856,1.260816021051389,3.067190068929258,0.9779022586298614
2023-04-12,91140508.0,13430006.82212476,2.8565576423329344,1.2486974416090277,3.041766066448957,1.01672609209375
2023-04-13,89295064.0,13420115.87873184,2.6701767850214804,1.2072920310423612,2.8000541644930452,1.0749744850597223
2023-04-14,101676860.0,16476417.9311968,2.4996866924421304,1.2340758855343748,2.7223474204649767,1.0235324871892362
2023-04-15,103956964.0,17369129.54512,2.5772601659570067,1.2153251641930556,2.688956594149884,1.0503511101434029
2023-04-16,102002697.0,17020676.97482409,2.6579473827208226,1.2131243658350694,2.7937046759304494,1.0456487957857639
2023-04-17,134634081.0,23209236.67740993,2.6167103169246446,1.2660369972656251,2.783712881983415,1.0398118663934026
2023-04-18,123201137.0,20898116.064762,2.6472467439853395,1.270372986201736,2.841835893133973,0.9766817592454863
2023-04-19,97703255.0,14815099.21846565,3.0592649005889148,1.2396555147208335,3.272018070341736,0.9730477897381944
2023-04-20,95260665.0,13966509.034044,2.978618123850239,1.2076811766388889,3.3733768598404215,1.0002222813729165
2023-04-21,93040196.0,12679632.35032108,2.9571062043687038,1.2419101755795137,3.35770657024222,0.985550171854514
2023-04-22,90863964.0,12859903.22510916,2.963134156008665,1.2730279590854168,3.5005947933680295,1.1901249282399307
2023-04-23,89022357.0,12305872.87658307,3.089879331442077,1.2335040156069443,3.605918950706384,1.0255180699385416
2023-04-24,89883470.0,12167564.8826268,2.985683095489028,1.1831763312749999,3.516515350875325,1.0407724206722222
2023-04-25,89790381.0,12718919.70662625,2.6684024751867392,1.1161138986725696,3.1253314477212135,1.088149541524653
2023-04-26,79992623.0,11082177.99042,2.6019167219345416,1.1496246426802084,2.8324615599856933,1.0493332240513888
2023-04-27,80491918.0,11300048.67427566,2.9420392026003808,1.134231728290625,3.320058942665147,1.0910393137958332
2023-04-28,82230089.0,11267166.79478,3.058085489169841,1.1680167131395836,3.4061396003364335,1.050668853004514
2023-04-29,79786280.0,11070779.5895004,3.0809954930303665,1.1682155394749998,3.498155653039964,1.0977293556090277
2023-04-30,82190214.0,11186872.22004156,3.220112482921037,1.2039484860958334,3.6352773298766903,1.0662517867944445
2023-05-01,83509187.0,10918705.11192885,3.2341346720682043,1.1270127687562501,3.57279189474608,1.0977235763927082
2023-05-02,84930200.0,11276182.654,3.311463275543475,1.0421897079586806,3.832589620978709,1.169141136398264
2023-05-03,82065601.0,11185541.4163,3.1664358280669864,1.000894576315625,3.691217432020025,1.0648473508156249
2023-05-04,87275067.0,11522344.09856244,3.0092096267764443,1.0977626710232637,3.4259164560452597,1.076721507579861
2023-05-05,90587515.0,12127856.5082,3.0683049878041424,1.052837861307639,3.569670049268211,1.037829126348264
2023-05-06,86213148.0,10907813.35615608,3.1622444436312467,1.1581592892204862,3.540838726744945,1.058576133998611
2023-05-07,87870741.0,11025141.87327,2.9576571260438644,1.0890935404649307,3.44976790661243,1.1459550616916667
2023-05-08,80972297.0,9490762.93137,3.103375649054383,1.104876253417361,3.5562402501586914,1.0016526622190973
2023-05-09,79348057.0,9119472.19101,2.917180582031669,1.0498084675579862,3.396696407083272,1.1005082208111112
2023-05-10,80936117.0,9643240.49563944,2.7434308305763677,1.0285733105208332,3.1969310202703434,1.0919047301565972
2023-05-11,85019356.0,9473731.49469324,2.961823242470311,1.038271985576389,3.442893857351824,1.035847114640625
2023-05-12,79993985.0,9311916.60762435,2.601072486810473,1.0268021297909722,2.9933760446080315,1.0662754057211805
2023-05-13,88248625.0,10252117.21947375,2.4309556693340117,1.003606615842361,2.8717601431958233,1.1406274079076388
2023-05-14,85651471.0,9994670.15099,2.65984548496987,0.9846965907999999,3.2009442081527886,1.137628649544097
2023-05-15,135692333.0,16964255.47166,1.7932473400527142,0.9472525514027778,1.9133885215137534,1.0978652024847222
2023-05-16,101766563.0,12543872.74591812,2.1557969763454325,1.0652840023128474,2.264503577221115,0.9960598821406249
2023-05-17,97881393.0,12145515.74782593,2.4628867678832203,1.1256722899055556,2.730028242800595,1.0930592214416666
2023-05-18,93066384.0,11233112.5488,2.696813033521403,1.1643949503513888,2.901258781057556,1.0336784967260417
2023-05-19,96303807.0,11901224.46906,2.6354551649151023,1.1294099010177083,2.7770416709708585,1.08835933049375
2023-05-20,103057996.0,12465681.86610828,2.845254960655485,1.1294154682545139,3.2225618207936186,1.0966316991496527
2023-05-21,103846355.0,12222715.9835,2.8381379094613326,1.116614502601389,3.3156948097636607,1.0917343703541666
2023-05-22,95815775.0,11344587.76,2.58826507012913,1.0542509409336804,2.98678688523321,1.0312810926607636
2023-05-23,100925139.0,12274333.7399298,2.509385346245443,0.9872673008149305,2.86946302231981,1.0855077545211804
2023-05-24,95001397.0,11044862.41522,3.0258897733414027,1.1081236827604166,3.4027019599824437,1.0360171718538196
2023-05-25,98817937.0,11447473.98744233,2.9320113895423447,1.1823995936086804,3.3757110713582517,1.2099597596788196
2023-05-26,99989840.0,11589822.3544,2.7501690909158167,1.1546707925149304,3.178247137234065,1.1979731706104166
2023-05-27,103139430.0,12236967.358407,2.6019122225654354,1.1126422372631946,3.1028423473764932,1.1041688456447918
2023-05-28,108659985.0,13470166.51910685,2.6644407873140645,1.121092400609028,3.1459443321172285,1.0831623577947918
2023-05-29,117551338.0,14844788.5147561,2.2712794493192012,1.1227365845875001,2.6042118663716334,1.0653399045722223
2023-05-30,134487839.0,17731905.52572835,2.0985104753755106,1.1286473139975692,2.419182724005272,1.1264530754194444
2023-05-31,198561509.0,26449089.94969659,1.7455230436114009,1.1692088789430555,1.8748039903257079,1.0606153939697915
2023-06-01,160837520.0,20548601.5552,2.0093749336025093,1.0190074922569445,2.243497964614504,0.9727858013576388
2023-06-02,135898023.0,17638204.40517,2.126289135513572,0.925427553436111,2.430158633641499,1.0867820375788193
2023-06-03,128748910.0,16527632.7630555,2.265065823456728,0.929324365513889,2.619070744306173,1.058511732828125
2023-06-04,123418516.0,15495925.32141472,2.480878577548546,0.9086945595625,2.9600767988641756,1.1659883276215277
2023-06-05,100488100.0,11500863.045,2.5414877699267757,0.9453358350486111,3.0095687656304984,1.0432690756711809
2023-06-06,106465597.0,12690303.11037916,2.475101619766595,1.0051288561809029,3.0073519061590606,1.1163687614364584
2023-06-07,104187368.0,11770046.96296,2.4881794213611608,1.0489484212652775,2.9343697735112126,1.1427953358993055
2023-06-08,104889571.0,11873214.13756688,2.519535128743795,0.9884868708944445,3.1346762121184795,1.1546575754086805
2023-06-09,105209246.0,11680798.6720647,2.561136161069401,0.9787062388604169,3.289499651075156,1.1005149015274307
2023-06-10,94981246.0,9761017.49192864,2.1505442537480643,0.976548825225,2.5528833884920865,1.024410851398264
2023-06-11,91892025.0,9122116.72714875,1.8545293516263053,0.9650258682055556,2.0844919527309766,1.1190453884493055
2023-06-12,83094314.0,8227168.02914,1.8236819019298995,0.9445815408888889,2.10354332508012,1.0543855740038195
2023-06-13,81920856.0,8052000.93624,2.004033561390921,0.92819961994375,2.375657429935026,1.0470631274604165
2023-06-14,88709692.0,8586211.08868,2.0005801339086133,0.9677960270430555,2.4023674946241647,1.1310994927840277
2023-06-15,90915728.0,8851081.60713712,1.810654387535999,0.9517058849899307,2.1664287046041184,1.0558677982222222
2023-06-16,88420464.0,8704110.47616,1.755787330196017,0.9874403795197916,2.1924803586233517,1.1324891680788194
2023-06-17,94283745.0,9615999.15255,1.8200322577747743,0.9938394029513888,2.2675467091712127,1.1739720848975694
2023-06-18,89525440.0,8886295.1744,1.9613017385806413,0.9944798584371528,2.3212790535081,1.2172534609274306
2023-06-19,96921886.0,9691219.38114,1.8872276474691674,0.9883538724895834,2.271915473282943,1.0750968353249999
2023-06-20,88982645.0,9248546.4616954,2.114137606448937,1.0579809590444444,2.539369942082878,1.1650098025857638
2023-06-21,93282070.0,10147483.8315753,2.0352897032161783,1.1011601950010417,2.2666360245724753,1.0532076094145835
2023-06-22,91548100.0,9814551.38265,2.1347781030433772,1.081310441582639,2.3633066974974377,1.0487558409739581
2023-06-23,94236551.0,10561524.70107011,2.1710819952548084,1.0749277957243057,2.4057777744276883,1.0828764226284724
2023-06-24,89790433.0,9892691.48452222,2.5809895445679354,1.196079616339236,2.725479890402653,1.0358155957652777
2023-06-25,93709606.0,10666546.50613724,2.1889478990131312,1.1971907565854165,2.371962596943662,1.1171768919187501
2023-06-26,96377676.0,10387528.0926744,2.693101947673919,1.2378785703666666,2.694617821713685,1.060531772203125
2023-06-27,97112992.0,10594448.63376768,2.634941651415689,1.1710823497510416,2.7494691971026732,1.1132871518937497
2023-06-28,98815318.0,10063951.79410026,2.472664450691993,1.1873284928069445,2.6463884029615654,1.0954223038
2023-06-29,101091028.0,10337568.52328,2.519039987996678,1.1219409602940973,2.831718798046266,1.1137757559878472
2023-06-30,105470350.0,11088856.2273165,2.4950249424095685,1.1174508827635417,2.8253423449043464,1.0446406225791667
2023-07-01,112719300.0,11862414.561822,2.627356629387305,1.1108681566506944,2.9846018735382924,1.1062486849354167
2023-07-02,156922037.0,18617015.48648931,2.0581488711810687,1.05050900534375,2.232962124376934,1.000432365340278
2023-07-03,186294939.0,25133419.08446922,1.0842536537239806,1.0036926334,1.053300835482878,1.0230800228989583
2023-07-04,152142733.0,19372334.19289,1.348252173114733,1.0582893376663192,1.2625717067517028,1.044402806942014
2023-07-05,156875085.0,18798722.64200655,1.7942407040995638,1.072816850912153,1.8381441373548906,1.0608981859635418
2023-07-06,147331280.0,17149360.992,1.979272966308887,1.151189094084722,2.2321450448055944,1.1097951104604167
2023-07-07,141760131.0,16406984.42563215,2.086997195580682,1.1938662783604166,2.453580884250871,1.0725265987954862
2023-07-08,136451311.0,15899128.00650259,2.109319463355356,1.2348247036232638,2.5124594428377214,1.053889718010764
2023-07-09,138980865.0,16051166.9421108,2.207294768143391,1.23172757710625,2.528639985752892,1.078850394971875
2023-07-10,131078759.0,14964214.59574559,2.1431465859722225,1.1992794021527777,2.4404043370138893,1.016350335173611
2023-07-11,126615326.0,14421899.66351602,2.2109167733680555,1.1822018444791667,2.529813909826389,1.0995198358333331
2023-07-12,123655598.0,14418242.7268,2.1600204856597225,1.1874486329861111,2.4883772655208336,1.0982524451041666
2023-07-13,117659086.0,14473487.72316802,2.134347940173611,1.2103173577430555,2.4317516020138887,1.0524939838194445
2023-07-14,109365799.0,13084985.71603178,2.232106550798611,1.3521286192013888,2.244092475173611,0.9766037843402776
2023-07-15,110569178.0,13397089.02145906,2.2602917508680553,1.306269343576389,2.3704924985416667,1.043419152951389
2023-07-16,106811622.0,12635814.8826,2.2436145805902776,1.275084177638889,2.4069604052777778,1.0658437028819445
2023-07-17,109177477.0,13145482.45671667,2.436381193645833,1.3093626937499998,2.6393984239930557,1.0229896801041667
2023-07-18,109592593.0,12687182.69938647,2.5304669264930557,1.3680483775694445,2.692577963680556,1.0234032297222224
2023-07-19,109205028.0,12643758.14184,2.359786923159722,1.3327210765625002,2.565751455659722,1.0010928345833332
2023-07-20,113382641.0,13253698.28103914,2.387091509305556,1.3071972615277778,2.6495086675,1.0800046097569445
2023-07-21,106887723.0,12537974.80074366,2.4059749447222223,1.293033505833333,2.661198682465278,1.0671769516666667
2023-07-22,108596780.0,12515778.895,2.604552176631944,1.295131985486111,2.7662679992013883,1.081205577638889
2023-07-23,111671141.0,13145114.86932493,2.5114552425,1.290588299826389,2.6002051047222228,1.0757007214583334
2023-07-24,113298143.0,12693212.42938196,2.4894486991319447,1.2618405925694445,2.580840056388889,1.0761483183680556
2023-07-25,114025206.0,12586030.40240022,2.409431451215278,1.2001167274305555,2.5968346997222223,1.0745744697916666
2023-07-26,112900866.0,12587971.24635414,2.3656865036111108,1.172585386701389,2.4848194089236113,1.1211595028472223
2023-07-27,115683295.0,12912431.72477895,2.2491482236111113,1.1265879518402777,2.3776914066319446,1.0684196582291667
2023-07-28,119308396.0,13356597.60079524,2.597722174861111,1.0896883451041666,2.719763191076389,1.0792577463541666
2023-07-29,117359549.0,13181824.54368,2.4321011395138887,1.085103442673611,2.597283256527778,1.1967168680555555
2023-07-30,114026259.0,12548479.19747877,2.469090849479167,1.097988589201389,2.657357404201389,1.1263036822916666
2023-07-31,112178591.0,12374515.72501235,2.4649905672569448,1.1326507628819447,2.618221794375,1.040590407777778
2023-08-01,111358412.0,12438850.43314848,2.3943817467708337,1.183934774236111,2.5161055789930558,1.1678171173958334
2023-08-02,114967809.0,12579777.66078,2.2876646815277777,1.2337084696875,2.323723169861111,1.1003710385416667
2023-08-03,115746222.0,12333262.29270348,2.421805707465278,1.246571839513889,2.5480619228125,1.0546842314583336
2023-08-04,112243562.0,11776594.52504,2.398497571354167,1.2451210265625,2.5088483093750003,1.0336602798958334
2023-08-05,113839589.0,11946847.85497762,2.361841314201389,1.2374736843055554,2.526437654409722,1.2238044309027778
2023-08-06,113148254.0,11819466.61284,2.347607198576389,1.2571869081597222,2.456440277152778,1.182299291875
2023-08-07,110808950.0,11669290.5245,2.6268902494444446,1.2841671944791666,2.670885793090278,1.0586008559375
2023-08-08,118175772.0,12765517.06455168,2.4683133628819443,1.3275482166666666,2.5678838957291665,1.1881971738541666
2023-08-09,121052214.0,13135109.4262692,2.4569225937630663,1.3211701876306619,2.542433247317073,1.1543661566666665
2023-08-10,120861242.0,12903146.19592,2.6579820368402776,1.2696925965972221,2.956371333298611,1.1633925738541666
2023-08-11,124194236.0,13102491.898,2.7684472029861116,1.248920971875,3.0502801880555555,1.5108653179861111
2023-08-12,125349857.0,13285831.34343,2.712618616875,1.2367648663194446,2.8855847997222224,1.5299475132638891
2023-08-13,120787873.0,12851958.93022411,2.562697523715278,1.2432529002777777,2.7422291004861115,1.1784223791666666
2023-08-14,133452245.0,14539622.09275,2.4644354584027774,1.2489290736111112,2.8042810467361114,1.1660166363541669
2023-08-15,114900754.0,11869542.03413024,2.9722994323958334,1.2604760972916667,3.4690556704513886,1.0393357815972222
2023-08-16,118267592.0,11651723.16384,2.7335477235069443,1.234886841875,3.140645975625,1.0234892302083334
2023-08-17,96368414.0,8518004.11346,2.6421324245833335,1.1688706751388889,2.9995173504513892,1.0560043369791667
2023-08-18,94177422.0,8521459.44192288,1.9907033135069443,0.9097571212499999,2.2507425616319443,1.0196500443402778
2023-08-19,95903322.0,8983169.22745122,1.9275624352430556,0.8721365464583333,2.2172993702083335,1.192303167638889
2023-08-20,97855425.0,9194378.30649,2.2085389077777773,0.8763666653819445,2.523877372013889,1.209402521284722
2023-08-21,97708041.0,9007744.36008681,2.42767019,0.8811076311805556,2.6675679902777776,1.1615767336458331
2023-08-22,96358832.0,8745527.59232,2.396556153541667,0.9178638659027778,2.646375082569444,1.0836273366319444
2023-08-23,90511861.0,8370430.10128402,2.4453594641666663,0.9543598425,2.580682759236111,1.1505575092013889
2023-08-24,86506530.0,7934019.9295005,2.3999524905208336,0.981806846875,2.6084321013888885,1.1243059972569445
2023-08-25,90184158.0,8041721.36886,2.5429043059027783,0.9751724957986111,2.7529000345486114,1.1101703652430557
2023-08-26,91186531.0,8122968.21883949,2.300862050451389,0.9539737831944445,2.4819467492708336,1.2436870296167246
2023-08-27,91651325.0,8155298.0378585,2.2361478368750003,0.9409767026736111,2.4902248205555555,1.2854427364236112
2023-08-28,90371581.0,8168296.80136008,2.148329859583333,0.9205422830208335,2.4047669542708334,1.265792784826389
2023-08-29,86251640.0,8056508.6625128,2.1920139775,0.975511312013889,2.4071541260416667,1.1707932271527777
2023-08-30,91838748.0,8562980.5763964,2.3039253695833333,1.0017482504861113,2.343406674444444,1.1607523400694444
