,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-11,1442366.57,47116346.37562,,,1.2741518021279181,
2022-02-12,1334012.98,42022742.88298,,,1.850741924010502,
2022-02-13,1401131.84,45864504.05895051,,,1.629219822722863,
2022-02-14,1337819.44,41954017.6384,,,1.575295056899631,
2022-02-15,1428661.11,47765855.55174,,,1.5930897338249967,
2022-02-16,1296334.83,41789945.91471,,,1.756782013099131,
2022-02-17,1119244.0,32892342.672,,,2.2239118885337072,
2022-02-18,1043284.68,30302434.75378363,,,2.5598391285732327,
2022-02-19,1048728.21,30210622.23270476,,,2.761849065340284,
2022-02-20,1097844.77,29999871.46555013,,,2.760575735062322,
2022-02-21,1115501.35,27741232.54645862,,,2.924133432695979,
2022-02-22,1122318.72,29966895.25350572,,,2.8215477922307275,
2022-02-23,1092174.5,28985441.35669773,,,2.4050334067270587,
2022-02-24,1163841.64,30861588.76788,,,2.563843231082254,
2022-02-25,1148392.34,32274418.32336,,,2.1283854864770704,
2022-02-26,1110645.0,31998793.095,,,1.5981178143803154,
2022-02-27,1045040.44,28589724.79139783,,,1.8927087234537572,
2022-02-28,1060211.62,31865720.45072,,,2.0195125454971894,
2022-03-01,1062581.35,32176025.85935,,,1.4690964389766303,
2022-03-02,988819.96,29190954.03916,,,1.6647734267021783,
2022-03-03,1062115.25,32043278.26388979,,,1.7092551447260738,
2022-03-04,1003687.18,27647567.06028,,,1.9491686524740917,
2022-03-05,1085683.57,30225430.5888,,,2.3691933682768633,
2022-03-06,1063235.0,28227548.6807826,,,2.3316238532468816,
2022-03-07,0.0,0.0,,,2.6737277895099103,
2022-03-08,1132929.98,30216375.49658,,,2.35331631765707,
2022-03-09,1114042.1,31293442.589,,,1.990518016725363,
2022-03-10,1067079.98,28471312.72276686,,,2.6265920985765927,
2022-03-11,1102826.9,29201865.11323882,,,2.7970931091557585,
2022-03-12,1102023.62,28988362.81842171,,,2.706586444071645,
2022-03-13,1136756.32,28847465.13264,,,2.9351076494327173,
2022-03-14,1115000.15,28860663.8826,,,3.0320823641223162,
2022-03-15,1120764.64,28941550.5888191,,,2.8685100168157485,
2022-03-16,1163046.16,31812012.84820475,,,2.145109664419196,
2022-03-17,1091425.88,29618190.89726298,,,1.8095640788615093,
2022-03-18,1197542.61,33604243.17921,,,1.8670770464408954,
2022-03-19,1812286.98,61179377.40496659,,,1.1920258996318713,
2022-03-20,2986657.98,113814204.7164552,,,0.7305058771218332,
2022-03-21,2677839.27,102882584.7534,,,0.7023946275251638,
2022-03-22,3557512.62,163490115.61762533,,,0.6510800503433795,
2022-03-23,2933288.89,132426087.69188748,,,0.7065166421987106,
2022-03-24,3193410.53,154820282.29747167,,,0.9185990648068098,
2022-03-25,2794307.28,134550798.619155,,,0.9491043014503331,
2022-03-26,2801326.31,132234180.75012995,,,0.9740305957363304,
2022-03-27,2811370.41,135292276.64106727,,,1.2104766429376517,
2022-03-28,2585552.81,121837690.8549922,,,1.3699942089018373,
2022-03-29,2527865.87,124737579.17202342,,,1.3355920360739135,
2022-03-30,2500949.2,124546180.12129118,,,1.2605776968569056,
2022-03-31,2247433.58,106151679.08212304,,,1.4162981367551757,
2022-04-01,2049570.74,96428172.69411343,,,1.4230103948706616,
2022-04-02,2027027.39,92190366.49470516,,,1.5232758828439377,
2022-04-03,1988381.24,92937585.95813356,,,1.511645476198433,
2022-04-04,1942197.14,91065739.50032,,,1.7976507220357851,
2022-04-05,1947142.83,86353837.36767,,,1.75749192619298,
2022-04-06,1760663.85,67290811.68315,,,1.827389904327855,
2022-04-07,2173667.34,94529984.12971336,,,1.690774860596993,
2022-04-08,1780128.01,71838820.9251589,,,1.5545947298096356,
2022-04-09,1850320.17,77600577.60963,,,1.6756241588984055,
2022-04-10,1810497.1,73165808.8052,,,1.7233770847134782,
2022-04-11,1796286.16,66433847.34144,,,2.0420333108080695,
2022-04-12,1735929.14,66196185.89562,,,2.1410290599308044,
2022-04-13,1857536.19,71544863.89404,,,1.900946717037272,
2022-04-14,1818449.76,67277893.87505655,,,2.0491160615358797,
2022-04-15,1820761.06,67967074.62767906,,,2.337601473928937,
2022-04-16,1882980.21,71907248.25948,,,2.2102575249979584,
2022-04-17,1871381.22,68414166.85539035,,,2.3872066572189365,
2022-04-18,1797690.3,66247394.93747664,,,2.7441796611431575,
2022-04-19,1730355.71,65429304.43538167,,,2.6012644721745017,
2022-04-20,1698767.98,61927475.83555484,,,2.8831516371514696,
2022-04-21,1678678.89,58533854.21541,,,2.913914487126531,
2022-04-22,1719575.93,61110289.40034,,,3.051612272701548,
2022-04-23,1716234.86,59235674.32914112,,,3.2052335302545734,
2022-04-24,1789441.35,60121650.4773,,,3.148410258816203,
2022-04-25,1615457.46,54288406.9757757,,,2.898331203628683,
2022-04-26,1658532.06,50460825.95089853,,,2.946422356649,
2022-04-27,1671750.38,52268947.38108,,,3.428939959487967,
2022-04-28,1632409.58,50794056.49128,,,3.053537449624761,
2022-04-29,1686889.11,49123403.54753855,,,3.0495669404198056,
2022-04-30,1716651.25,44473283.93375,,,3.5043201559010146,
2022-05-01,1618378.09,44722717.15284883,2.3522658610271905,0.936186635,2.9388214890919775,
2022-05-02,1651225.11,45281546.19153,2.3522658610271905,0.936186635,2.567662292293274,
2022-05-03,1646005.43,44142807.58495182,2.3522658610271905,0.936186635,2.602095772644963,
2022-05-04,1560045.89,47889732.87126894,,,2.63591196600512,
2022-05-05,1527807.43,43285840.10676,,,2.353466946575286,
2022-05-06,1600793.44,44718164.7464,,,3.4241992356869977,
2022-05-07,1463601.01,39386966.78011,,,3.319385648491012,
2022-05-08,1453537.26,38315242.1736,,,2.9858584757112974,
2022-05-09,1409838.34,32594052.58246,,,3.1748396782356476,1.0371317005597345
2022-05-10,1408201.29,33661083.25653866,,,2.5589342680641587,1.0291046152123458
2022-05-11,1311473.92,25838659.17184,,,2.7188517523473386,1.0150809163133334
2022-05-12,1234099.29,23426906.82207,,,2.2501846401257137,1.0241380962895832
2022-05-13,1213842.72,24825511.30944,,,2.0088220186623533,1.0505822797520834
2022-05-14,1211471.99,25591224.42604662,,,1.8762772440316071,1.1247203579555556
2022-05-15,1235932.48,27306805.62228436,,,1.9039517181535541,1.1076847544288195
2022-05-16,1204349.03,25078705.56632247,,,1.726922586498648,1.0682178061149306
2022-05-17,1233891.82,26957136.59890186,,,1.7617323150434054,1.121238726765625
2022-05-18,1274354.13,25222265.96250054,,,1.7711551406582908,1.1900730582913195
2022-05-19,1345025.34,28136585.08746,,,1.6652227763812262,1.1193279865944443
2022-05-20,1287486.83,25952670.5187671,,,1.721707237996201,1.086080491795139
2022-05-21,1312128.59,26656791.67814944,,,1.8440972983268484,1.0481099223177082
2022-05-22,1309582.15,27675181.46504292,,,1.8017848425756366,1.1541149428156252
2022-05-23,1609139.88,35039020.887,,,1.417979481657125,1.0620244651722222
2022-05-24,1761558.37,42874257.21305826,,,1.5300698507353827,1.0728793840645834
2022-05-25,1735311.81,41074830.5427,,,1.2130850940434195,1.0530710038590279
2022-05-26,1418231.61,31245464.7533719,,,1.8001273099024588,1.0927483627333334
2022-05-27,1572360.67,35246036.77872,1.4502714774810677,0.9073783945958335,1.46826736258018,1.0377266749524305
2022-05-28,1551854.24,35357117.59206048,1.4417900310645053,0.9192132440989583,1.4821030530164196,1.1045000445875446
2022-05-29,1576823.75,37283997.56875,1.3882860178266698,0.9188699412920138,1.405130285028121,1.0707945124899305
2022-05-30,1515994.34,37571480.2242879,1.4684201470021085,0.9111705282756944,1.500968970518523,1.021190153372222
2022-05-31,1478896.02,35094202.5546,1.5521401067642924,0.9159403876975694,1.5821204605975128,1.0373806134454862
2022-06-01,1473567.85,32453858.3284,1.6624750513933466,0.8855229656628472,1.7018980787786469,1.0044867048125
2022-06-02,1459939.7,32689879.28963988,1.7095644442384548,0.8672346695427083,1.8003754985791842,1.0199310595513889
2022-06-03,1500268.79,32788374.40545,1.6646144370662437,0.8676182551125,1.7692566784979287,1.0481011692923612
2022-06-04,1500072.41,32909732.06577959,1.607030603695109,0.8784656630170138,1.7295053188423302,1.0972423605065973
2022-06-05,1493628.7,32553637.5165,1.7461813738988015,0.8702682330440972,1.8829632052701086,1.1907072443072917
2022-06-06,1407084.15,31650950.8701,1.7252022893525907,0.8910059166229166,1.8092770603007895,1.0817329450708333
2022-06-07,1366252.41,29463312.54626492,1.9223075235886624,0.873413737198264,2.034633754912274,1.0560283362979166
2022-06-08,1434556.21,30537398.04227,1.938070081819848,0.8680432200888889,2.045079454687413,1.085497061475
2022-06-09,1438061.81,30400626.6634,1.963360614513427,0.869099784721875,2.130044111361752,1.0674571176086805
2022-06-10,1464862.73,29281141.10997,1.9246599618898195,0.8598462517322916,2.0990645683416074,1.1498377972934029
2022-06-11,1685367.63,30560771.23479,2.117027034515461,0.848989347654514,2.2257076402404743,1.1704616416180555
2022-06-12,1669050.32,27674828.84220007,2.296154778140744,0.8597132435256944,2.3199785159435624,1.0697577865003474
2022-06-13,1629003.3,23360916.48954435,2.149018646873427,0.8489824758791666,2.142523606647965,1.0475931185913194
2022-06-14,1660743.19,24293351.38332,2.086281504245287,0.8389705089895833,2.1349616173907915,1.0968855163996527
2022-06-15,1637819.98,25788395.76149936,2.148005139342343,0.8482269266784722,2.2045976779835943,1.0730313963437499
2022-06-16,1654728.4,22913024.1548,2.203994319642476,0.8722539463118056,2.1293051556396176,1.0707960924152777
2022-06-17,1749405.72,25095225.0534,2.1373280159257524,0.8595160517624999,2.1478223531759535,1.0355035017038194
2022-06-18,1916656.51,26242279.70883334,2.0089441094822185,0.8645972594822916,2.07226159416291,1.1349839054621527
2022-06-19,1649700.38,25294855.92654,1.7281002012146178,0.8939407247215279,1.812886656661649,1.103435415009722
2022-06-20,1500305.25,24493693.41247686,1.66880481635939,0.9227546893059029,1.729122279646474,1.0550437649434028
2022-06-21,1364874.2,21992324.51303131,1.6325199771288004,0.9210247720986112,1.7244759385995185,1.0629633981340278
2022-06-22,1334063.4,20225389.11133214,1.803127776606154,0.9403335725548609,1.8236247418521343,1.1377480039652776
2022-06-23,1294568.61,20600556.48330805,1.8091575456463178,0.9616177648065973,1.9106724288232693,1.1245275152409724
2022-06-24,1324961.13,21686963.77584,1.805609448248581,0.9898666866533679,1.8408017698208639,1.0605996913017361
2022-06-25,1284738.69,21236730.5457,1.805609448248581,0.9898666866533679,1.8207961428815902,1.1426856121961806
2022-06-26,1348084.29,22522810.77714845,1.805609448248581,0.9898666866533679,1.7786579170956764,1.1454780195729168
2022-06-27,1341603.43,22187437.52534,1.5784795686284483,1.013080400275,1.838379387326519,0.996606679478125
2022-06-28,1290899.58,19886308.0299,1.5784795686284483,1.013080400275,1.9476556504372924,1.0537403620649306
2022-06-29,1365268.61,20675627.82984,1.5784795686284483,1.013080400275,1.8817892457566328,1.0823206926506943
2022-06-30,1245218.96,18513915.49728,,,1.9318290166256702,1.096683834763889
2022-07-01,1249558.07,18133586.71184,,,2.172293973600009,1.1041691996482639
2022-07-02,1200496.54,17719328.9304,,,1.9639396520772314,1.1683076611878471
2022-07-03,1147572.64,17008486.11096509,,,1.9518276059609734,1.1324460783114583
2022-07-04,1099536.45,16938491.25349884,,,1.9389224438784167,1.19656704459375
2022-07-05,1125504.4,16801529.6832,,,2.0021443727179853,1.1080439240038193
2022-07-06,1101894.81,16730868.68853994,,,2.0782168704566875,1.1252907033024304
2022-07-07,1166756.66,18604235.23186158,,,1.8680652218237686,1.1764276013420139
2022-07-08,1140750.86,17884691.98308,,,1.8232508768166165,1.0578226008677083
2022-07-09,1204811.61,19131203.55519,,,1.9065164173796962,1.3263248223208335
2022-07-10,1212752.52,18355516.10245791,,,2.00264285275767,1.182901918467361
2022-07-11,1322938.55,18777950.71417461,,,2.0617266574000226,1.1689614407506945
2022-07-12,1336170.85,18479242.8555,,,2.1464646510142416,1.1634240451090276
2022-07-13,1406827.58,20199230.39364,,,2.2527655898027934,1.1802605989302084
2022-07-14,1244268.69,18255741.21066384,,,2.0716381503043,1.203834794543403
2022-07-15,1317702.68,19828789.92864,,,1.9451615711786399,1.137711666371875
2022-07-16,1830376.54,31583147.1977,,,1.7128397696544755,1.1296462890861112
2022-07-17,4065373.79,77908823.31156,,,0.5471864154536122,1.0787970319093751
2022-07-18,4051333.75,102288074.52,,,0.4712776948235427,1.100185526070486
2022-07-19,3599893.05,91296722.54995473,,,0.6515034449731085,1.030725516434375
2022-07-20,3208318.2,74789105.5602,,,0.7492191020682861,1.052620011428125
2022-07-21,3462129.33,88883246.28909,,,0.7459661080891072,1.050928233698611
2022-07-22,3411887.53,85015820.3940145,,,0.7087505922379765,1.058375944115625
2022-07-23,3389611.89,86664195.2328996,,,0.6664730509988256,1.0492144052565973
2022-07-24,3343569.05,85522362.7556276,,,0.7705459355083364,1.0512712620034723
2022-07-25,3046945.52,71213210.69344,,,0.8677615514530475,1.0809184799749998
2022-07-26,3386786.01,84337745.22102,,,0.7657941588232925,1.0510350354979165
2022-07-27,4977923.39,162743249.38927,,,0.5290356890077409,1.0756471697336805
2022-07-28,5202088.72,211386459.3342486,,,0.4861650524251385,1.0308538011225694
2022-07-29,3869570.39,156396426.45263,,,0.5658268547970655,1.0206232874288195
2022-07-30,3988116.37,156082452.7762177,,,0.7027708369280947,1.0155522716874998
2022-07-31,3973789.84,143947323.70779747,,,0.763398073409229,0.9979692941642361
2022-08-01,3833269.99,134404732.92774326,,,0.8767502645001994,1.0663682212375
2022-08-02,3700015.36,135265161.53088,,,1.0249708444215644,1.0083793518916666
2022-08-03,3656341.0,131450553.6955494,,,1.0798713560692716,1.0173864648927085
2022-08-04,3627735.13,126294265.49009009,,,1.2292836785949999,1.0023896610722223
2022-08-05,3749343.06,142906248.67525178,,,1.207851731069313,1.0085218802236111
2022-08-06,3804699.47,143916562.15222,,,1.1160647592040274,1.0507467855774306
2022-08-07,3707024.44,139710337.09472,,,1.1166693244308368,1.0283173930104168
2022-08-08,3529810.27,134051604.62379,,,1.2660997162159597,1.0345982769635416
2022-08-09,3528758.12,128421433.81879026,,,1.394154891972866,1.0107207538493055
2022-08-10,3913102.72,151573371.84048182,,,1.1818707003759612,1.0381495805680556
2022-08-11,5579600.7,235643734.50411347,,,0.9324817286719491,0.9783485805347224
2022-08-12,4554801.23,198434929.14575988,,,0.9992719988960231,1.031198988867361
2022-08-13,4704268.17,204668481.75819907,,,0.9016246088964992,1.031244509584028
2022-08-14,3872148.43,161003931.7194,,,1.0826246721684971,1.0219145886444445
2022-08-15,3797456.15,159633664.17755,,,1.248160728167304,1.0206100583493056
2022-08-16,3484272.59,139057319.0669,,,1.290628712630674,0.9918388566725694
2022-08-17,3719314.32,149163100.8036,,,1.3634955394733252,1.0196768305812498
2022-08-18,3556266.52,140746360.06204,,,1.1745830326615554,0.9932805119868056
2022-08-19,3092524.89,101366714.10773288,,,1.2831891291165447,1.0019879439791666
2022-08-20,3086628.41,101143833.5850164,,,1.3638434895951,1.0351661284142362
2022-08-21,3169487.15,106410887.22376244,,,1.3776497120830449,1.0472753772576386
2022-08-22,3325431.27,113041385.16111,,,1.418318764515743,1.0507186307795138
2022-08-23,3368163.66,115302934.4520652,,,1.3642902354173265,1.0561479683677084
2022-08-24,3890700.06,137162739.91524,,,1.3523940911849328,1.0523651104736114
2022-08-25,4172919.96,154761082.55652,,,1.0904328207095402,1.0492340169659724
2022-08-26,3736788.69,126381930.28449,,,1.1305125318967297,0.9967265184895834
2022-08-27,3617769.1,119465610.13066612,,,1.237244719772159,1.0281390942885418
2022-08-28,3927261.53,120287713.55763482,,,1.3524411617416112,1.0528731625197918
2022-08-29,3824696.22,128119582.87329604,,,1.3365776622428291,1.0788835061125
2022-08-30,3736900.19,120227289.81287,,,1.2138580459130581,1.0018261022375
2022-08-31,3781000.26,122387197.41594,,,1.2844418785660574,1.0499704269545138
2022-09-01,3880803.52,127861930.52136296,,,1.3535770537794656,1.0432131418069446
2022-09-02,3597858.14,116448276.55924,,,1.308625137617747,1.0448004068288195
2022-09-03,3616679.31,116580040.87854,1.2430211402355649,0.8283015820599999,1.4794859807611958,1.036770637468403
2022-09-04,3616942.49,117275743.29576,1.2430211402355649,0.8283015820599999,1.6003517560207752,1.059640347575
2022-09-05,5791857.46,228216559.49638,1.2430211402355649,0.8283015820599999,1.2121949994455286,1.0386962083017361
2022-09-06,5087354.81,175566395.11815706,,,0.63628923744219,1.0320066129555556
2022-09-07,4449881.81,164745185.95568785,,,1.5158288407703013,1.030924026582639
2022-09-08,4256676.8,157931222.6336,,,1.3863657522094661,1.0179985792750001
2022-09-09,4278697.79,167772595.0419865,,,1.1970654374816267,1.03820379288125
2022-09-10,4088415.29,160887318.49208,,,1.0795871258151517,1.0251921405538194
2022-09-11,3875793.98,149237447.1999,,,1.149347030066275,1.041695176573611
2022-09-12,3703858.38,142194827.06658,,,1.1960699538565898,0.993755232895139
2022-09-13,3195456.69,113026498.58199,,,1.3914274559081303,1.0274817731520836
2022-09-14,3776917.1,149300250.35972202,,,1.5164678068978052,1.0306745944298612
2022-09-15,3799155.59,134748450.46612,,,1.534040828403515,1.0237737390791668
2022-09-16,4256740.47,145017722.36788172,,,2.000067817728187,1.0210128018732638
2022-09-17,4240151.19,145823039.57529,,,1.991162874775458,1.0392790845177085
2022-09-18,4388450.4,128752700.2946398,,,2.1202516811027547,1.0061882303208334
2022-09-19,4333786.21,131461070.89414,,,2.0964569887152775,1.0340026642361113
2022-09-20,4256482.76,124331861.4196,,,2.119592167048611,1.0794103178472223
2022-09-21,4228518.22,117332923.56856,,,2.1263814278819444,1.035483284548611
2022-09-22,4386813.63,125449709.37711,,,2.3184483516437897,1.042178276829861
2022-09-23,4010320.59,115742260.41189574,,,2.2789467020721137,0.9999755711715276
2022-09-24,3834329.13,110180332.05359372,,,1.98236908549701,1.0334025677135417
2022-09-25,3764787.76,106649079.1137146,,,2.030855111009467,0.9691940866836806
2022-09-26,3781162.31,107463711.35911794,,,2.269279923431827,1.0760802171239583
2022-09-27,3719765.27,104469607.60795,,,2.0576285533970573,1.0316783884069443
2022-09-28,4023985.38,111170644.09326,,,2.5392847346941463,1.0422303846854168
2022-09-29,3988581.44,110786838.07744,,,2.422970224749417,0.9994559778767361
2022-09-30,3825356.83,106002896.02045102,,,2.251750297263029,1.0503426394256943
2022-10-01,3876710.32,106737465.24056,,,2.3378624720771075,1.1028582269784724
2022-10-02,3848638.75,103513138.87907094,,,2.5275745825443607,1.1312884429725694
2022-10-03,3819327.19,104774420.26318544,,,2.569243386991583,1.0573675901947917
2022-10-04,3804047.52,106261524.03096354,,,2.372220179968383,1.0498310537194446
2022-10-05,3776464.59,104309728.44039,,,2.302530561666891,1.0309300534774306
2022-10-06,3662803.63,101866231.75393,,,2.1079470658612376,1.0522094866500002
2022-10-07,3765740.43,103448005.08447257,,,2.649700172501107,1.0278537866493056
2022-10-08,3825211.15,103028237.1141,,,2.914945948750701,1.0885314744746526
2022-10-09,3971496.77,107047584.93619303,,,3.0773542704350234,1.0674658969163195
2022-10-10,3959063.58,95897691.7910145,,,3.1611852667024927,1.0297278919975694
2022-10-11,3978279.86,94293722.53013524,,,2.9755406162752682,1.0292683575447914
2022-10-12,3967472.69,94334598.15013,,,3.0474013117526155,1.0756140177732638
2022-10-13,3910310.57,89773994.47338727,,,2.6818664141446487,1.0187622634625
2022-10-14,3522624.7,81545239.1803,,,1.9405729026591945,1.0661844202298612
2022-10-15,3620438.74,82336017.82508,,,2.1175148498910836,1.1625130474357637
2022-10-16,3505019.79,80965957.149,,,2.3008481361026045,1.0857557498430555
2022-10-17,3572017.86,85149761.74668,,,2.2379752916041884,1.1149393227302085
2022-10-18,3492408.54,81829953.39951496,,,2.0318872370940793,1.0722115606979168
2022-10-19,3376834.35,75382366.5563744,,,2.3388632708670105,1.1327107075427083
2022-10-20,3689003.65,79916693.31283814,,,2.5309329521252777,1.0927406232614585
2022-10-21,3731529.08,82250363.98136,,,2.737703358048881,1.0862053169479167
2022-10-22,3985258.82,92562838.29195328,,,2.123987196899702,1.0770720760420138
2022-10-23,3658866.94,85580897.7266,,,1.582239672332914,1.0813621271815974
2022-10-24,3660222.99,82885749.60855,,,2.053930357284957,1.0878583536309028
2022-10-25,3421180.53,84602046.15887591,,,1.8972048234516532,1.0962529477711807
2022-10-26,3178180.52,80927954.32418422,,,1.2930861174871882,1.043302466865625
2022-10-27,3119174.31,77371118.75955,,,1.4323305135356712,1.0612744545055557
2022-10-28,2984076.83,76119554.30814935,,,1.5503194699230756,1.1219466102381945
2022-10-29,2819707.5,72926095.0725,,,1.4337209388883931,1.1093904520215279
2022-10-30,2691061.63,65909481.44196,,,1.6748837931827014,1.1228549411697917
2022-10-31,2680606.91,65079774.56098,,,2.020060584038162,1.0425922747135417
2022-11-01,2800639.97,67271372.0794,,,2.109146122822323,1.0711092250687502
2022-11-02,2918190.41,66867415.05474,,,2.2777869967932727,1.0224760693895836
2022-11-03,2635777.79,63229673.40431,,,2.148390119122645,1.1067155582045138
2022-11-04,2578612.1,66453412.4291,,,1.7657159358238717,1.0429938924503472
2022-11-05,2622068.45,69471492.7946673,,,1.644824151828458,1.0646897994211804
2022-11-06,2559642.57,63630154.64763,,,1.59974217088222,1.0329788566875
2022-11-07,2460233.49,61655911.49289,,,1.8994633958833242,1.0273916199559028
2022-11-08,2417111.87,52573418.84843018,,,2.380426206528855,1.0092139803638889
2022-11-09,2423450.5,44043789.387,,,2.363240893608808,1.0120490754364582
2022-11-10,1950034.74,42830601.93255306,,,1.879091554831467,1.0551126571777776
2022-11-11,1822042.18,39161017.65251657,,,1.776128664623888,1.0411297585888888
2022-11-12,1824848.74,37290784.0019,,,1.9592379391327954,1.1249471940166669
2022-11-13,1893892.52,37759231.80172563,,,2.2745856912025872,1.0811483412909721
2022-11-14,1968750.59,40154803.15681478,,,2.3028854247503485,1.0486691408809028
2022-11-15,1863139.5,38339684.631,,,2.098005591999653,1.0493758180805557
2022-11-16,1900098.4,37901288.94915497,,,2.2783297783293808,1.0347670004611111
2022-11-17,2038080.08,40005526.06517005,,,2.4340300166431055,1.0527087507284723
2022-11-18,2278437.19,44574653.81617907,,,2.524535924376414,1.1009253642555556
2022-11-19,2321673.29,45303748.30657757,,,2.813344378496959,1.0872322248920139
2022-11-20,2371950.86,43133926.3891,,,2.8149545118233545,1.1285802114470176
2022-11-21,2297737.1,41343183.6403,,,2.8485008326192736,1.0824251020222222
2022-11-22,2209221.38,40667019.57969377,,,2.446508393460999,1.0712483156458334
2022-11-23,2355142.87,48044914.548,,,2.210986156854611,1.0538041827309028
2022-11-24,2392046.06,48290625.85928,,,1.5491277653137097,1.0869653713184029
2022-11-25,2287059.96,45889724.37300414,,,1.629043221537516,1.1006320685232638
2022-11-26,2070107.74,41135110.90154,,,1.6663060976373554,1.122615086632986
2022-11-27,2114409.3,41784956.5866,,,1.7357267471438387,1.1409014948607639
2022-11-28,2071611.7,40009036.7621,,,2.204328971230538,1.0872459746486112
2022-11-29,2029624.21,39608116.45815,,,1.9128062918939672,1.1287432617138888
2022-11-30,2224155.07,45096982.18925539,,,1.9018820675490722,1.1071713415422926
2022-12-01,2303004.78,45368647.38660514,,,2.075084494087984,1.087731717015278
2022-12-02,2438119.87,48417016.21619725,,,2.418043783178013,1.121325672859375
2022-12-03,2464097.76,47425230.45740562,,,2.376125626853308,1.1433380509569444
2022-12-04,2476638.37,48312624.53642765,,,2.4831266934246092,1.2118907087006943
2022-12-05,2435252.7,47341312.488,,,2.323346282990284,1.0879238964975693
2022-12-06,2404825.09,46958321.48385113,,,2.7113998230312046,1.1801393144256944
2022-12-07,2519754.39,47109328.07544,,,2.8177639147694946,1.1012329080399306
2022-12-08,2567543.67,49246169.70992681,,,2.7823935229884222,1.0566591960118055
2022-12-09,2447150.41,46833715.5602318,,,2.186205735196114,1.1456347867197916
2022-12-10,2454263.56,46913247.9494,,,2.160947416020537,1.2435780927576388
2022-12-11,2416097.36,45670222.26441947,,,2.135142549774716,1.234390777648611
2022-12-12,2580639.15,47798006.07961507,,,2.9832650797357774,1.1459301669454862
2022-12-13,2381279.82,45789629.65878,,,2.5460174740157813,1.0772947614697916
2022-12-14,2379208.47,44676776.64966,2.1504881108097162,0.8969703065811881,2.0182241272966213,1.0310051272802083
2022-12-15,2688282.86,48735879.96894,2.7531728653380796,0.9014485838749999,2.9101865304700394,1.1311171672239584
2022-12-16,2645045.54,41950422.2644,3.0859938917667042,0.8955982387552083,3.4662494355716493,1.0475679620621525
2022-12-17,2931412.61,47441981.68024,2.781637183307595,0.8824883321343749,3.156544917539214,1.1481712376593751
2022-12-18,3108410.67,49602270.42072704,2.8869513693862796,0.8907586323017362,3.2674885641722904,1.1976823566625
2022-12-19,3130341.87,47402766.93741,2.857716577709967,0.8988007015538195,3.2142158522923006,1.0701198838100696
2022-12-20,3235629.72,51564413.55620776,2.6319023276079507,0.8855329545045139,2.9676272996174804,1.1069575817802084
2022-12-21,3444198.26,57002764.51127168,2.030331418009318,0.9003065085152778,2.041514851683324,1.1092740832409722
