,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-08,66795159.6,48193281.42182096,,,0.9934586657431725,
2022-05-09,55311333.9,32513194.57877889,,,1.721654016723825,0.9627086630039131
2022-05-10,47003021.8,27515568.96172,,,2.289235096424953,1.052074496591358
2022-05-11,40142787.3,17771881.11797429,,,2.504357252907202,1.0284604520614284
2022-05-12,32386200.5,13595726.9699,,,2.151080208624978,1.047523168887847
2022-05-13,30820632.5,13610391.312,,,1.6811162387637641,1.0582775325486111
2022-05-14,30332516.2,14053421.1722557,,,1.606071279573689,1.0720265662309028
2022-05-15,32659390.0,16079951.2574212,,,1.6340313362665917,1.1166686124177083
2022-05-16,35014281.4,16005398.1288944,,,1.552749850729374,1.0785214611152778
2022-05-17,34641779.4,17180839.56782389,,,1.5414400694971089,1.0923573766381944
2022-05-18,36469034.8,15798621.10063446,,,1.8883802906363074,1.0720964610052084
2022-05-19,37905704.2,17019661.1858,,,2.0818955387176867,1.1583674233663195
2022-05-20,36853284.1,16016437.26986,,,2.0700122973291992,1.131823586940625
2022-05-21,35817447.2,15519895.43502171,,,2.077707744937203,1.1140423645145832
2022-05-22,34697128.4,15417911.19049623,,,2.29675985713658,1.104752450488889
2022-05-23,33900769.1,14065297.56460589,,,2.3072956206883988,1.0873926659649304
2022-05-24,34789958.0,14533806.58343586,,,2.7788478666657404,1.1493572332222222
2022-05-25,35217667.7,14231459.51757,,,2.870124634043478,1.104971549538889
2022-05-26,32702882.7,12492501.1914,,,2.7761682263439633,1.0361458776996528
2022-05-27,33746242.3,12120546.73203679,3.1666910694176753,0.8973384578947918,3.052314050839384,1.028401753811111
2022-05-28,35467932.8,13034220.22058435,2.9684252210031468,0.913466801398264,2.986815430947653,1.1580546143932386
2022-05-29,36353332.2,13737924.23838,2.9278654681711833,0.9102418755385416,2.8879128251947597,1.1768974489107638
2022-05-30,32612325.6,13638474.56592,2.6488088209161407,0.9167360480715279,2.6447369342630207,1.1877425887409723
2022-05-31,32898158.9,13501404.41256,2.734341883895747,0.9118407823197915,2.686791133753921,1.1442945501173611
2022-06-01,33340855.9,12827140.80418166,2.810672465877689,0.9292259875472223,2.673715705073912,0.9723496449333334
2022-06-02,33883584.5,13375132.27931579,3.151227046996443,0.8446712226163194,3.104703934523411,1.1042530061975695
2022-06-03,35000863.7,13339955.13385523,2.9326893132236336,0.8424181102454861,2.889565330736082,1.0869768127645836
2022-06-04,34968305.8,13553715.32808,3.1495023712516246,0.8844224047527778,3.150077827474087,1.1647667184597223
2022-06-05,38418002.7,15006071.85462,2.4567340734301197,0.8893963621006945,2.333176648669201,1.127288286775
2022-06-06,32971629.7,13620536.7065188,2.1702919866832775,0.9302309828513889,2.061198545525924,1.240113593176389
2022-06-07,32552314.5,12978710.98198697,2.806675542867252,0.992293119439236,2.715105035563311,1.106374129878125
2022-06-08,35858536.7,14935080.53555,2.261196691566836,1.009415471035764,2.1731025861700086,1.1335049788489584
2022-06-09,33410022.4,13474262.03392,2.621723428365112,0.9904110794760417,2.640806601984567,1.1318818762864582
2022-06-10,33534753.8,12374324.1522,3.045960821553672,0.9921744105368054,3.1036812101430056,1.0881641194732639
2022-06-11,32692380.3,11344255.9641,2.907683789408379,0.9784446524208334,3.0066975722086013,1.0712022256434028
2022-06-12,34776177.2,11322377.34731906,2.651914186493125,0.9372959269920139,2.6142035274590887,1.1297274973559026
2022-06-13,39844052.3,11985090.93184,2.5370768897941756,0.9115590324989582,2.47135309091937,1.042728690814236
2022-06-14,33964841.4,10501928.96088,2.4455422249164602,0.9670082695930555,2.4102362008293885,1.0602393219215278
2022-06-15,36107204.9,12219462.38665043,2.1152891722460505,0.957071839545486,2.001754786022042,1.08642502324375
2022-06-16,36049592.9,10858137.38148,2.219011647925448,1.0299920117899304,2.1187313536194967,1.0503983324805557
2022-06-17,37480830.7,11630301.76621,2.089676455023724,1.0350844927989584,2.14262441041917,1.1261623719444447
2022-06-18,36399008.2,10778213.69128529,2.069359932485817,1.0413934631027777,2.126974501239278,1.093812427661111
2022-06-19,35689182.3,11234954.58804,1.9393320672946122,1.0401731834295138,2.0623204322233266,1.1512286159225695
2022-06-20,31200308.9,10013461.45870579,1.9766290668862163,1.0295739141364584,1.9957493372378812,1.1689387943809026
2022-06-21,29585460.3,9621191.68956,2.0490755005394536,1.0036174097184027,2.1283594543904463,1.1535490482760418
2022-06-22,28715825.9,9015849.56469642,2.152913433678771,1.014093068042014,2.211465505555997,1.0543646142371526
2022-06-23,28450295.2,9556454.15768,2.240335539013797,1.0135073238368055,2.4484522414046004,1.1335939937458333
2022-06-24,28771439.7,10086998.609002,2.0587762994385588,1.025802323373057,2.087908065033057,1.1293089378402779
2022-06-25,27893430.7,9782226.14649,2.0587762994385588,1.025802323373057,2.193263315088047,1.1001180078784722
2022-06-26,27722007.3,9204792.84906609,2.0587762994385588,1.025802323373057,2.400647066554468,1.1263580604416665
2022-06-27,28504700.9,9395149.41664,2.021507930846803,1.0162278504250002,2.2534128147879713,1.2727245261038194
2022-06-28,29495191.3,9223596.12117733,2.021507930846803,1.0162278504250002,2.340554957980625,1.1203566189847223
2022-06-29,30225889.6,9022428.0456,2.021507930846803,1.0162278504250002,2.852732935994848,1.1411603360243054
2022-06-30,35781503.3,11312448.93481668,,,2.580836718009367,1.136811287446875
2022-07-01,28754353.8,8689565.71836,,,2.3895986511956053,1.1263589777302083
2022-07-02,29177496.8,8992504.51376,,,2.1822174908625893,1.2605092421229167
2022-07-03,28808527.0,8921740.67090119,,,1.8577686283825103,1.3204384441177082
2022-07-04,28379004.3,9083496.35728562,,,2.019864422329819,1.1646938902680555
2022-07-05,30951479.2,9520675.00192,,,2.33282276887236,1.183873159097222
2022-07-06,30185532.0,9384681.8988,,,2.119357721823246,1.1914377038944446
2022-07-07,32825130.4,10586104.554,,,2.057118793748392,1.1357815704065972
2022-07-08,31673719.9,10008895.4884,,,2.2858580001618276,1.0314555453753471
2022-07-09,29581157.5,9515301.1214933,,,2.4363994085810594,1.1239305831309028
2022-07-10,30369176.0,9402296.8896,,,2.6205969821185056,1.1664498489770834
2022-07-11,31899658.5,9486958.4379,,,2.836388250181143,1.1352300311152779
2022-07-12,34093093.8,9951774.08022,,,2.442876396332927,1.27621157009375
2022-07-13,33816798.9,10462917.57966,,,2.241050075233081,1.1835635104187499
2022-07-14,34413109.3,11270293.29575,,,2.163891129295569,1.1309045561729165
2022-07-15,33030421.1,10820765.95236,,,1.9680934775908794,1.1272513102559027
2022-07-16,35482809.2,12074799.97076,,,1.822467700440423,1.1675410965652777
2022-07-17,34134333.6,11496443.55648,,,2.032349691022083,1.1294614524357638
2022-07-18,31611463.6,11367598.00851678,,,1.947588286484144,1.0937974630246527
2022-07-19,30811648.7,11449856.38257555,,,2.0471051374712825,1.075839603303125
2022-07-20,32330953.2,11144479.56804,,,2.1143067569162133,1.0526400591552083
2022-07-21,30062505.4,10473548.70694402,,,2.1047402801977952,1.0895243420642362
2022-07-22,29887792.8,10099085.18712,,,2.1682784653819054,1.171126319807639
2022-07-23,30014445.4,10060842.09808,,,2.2671666506346018,1.0788770452576388
2022-07-24,30757882.2,10492361.92081108,,,2.1581722411258397,1.1886611195288195
2022-07-25,30438420.2,9502874.78644,,,2.489144021026979,1.0713125777871528
2022-07-26,30342071.2,9433349.93608,,,2.67210786142686,1.0893923170208333
2022-07-27,32760937.4,10752139.65468,,,2.4874171206274585,1.1613173910274304
2022-07-28,31536324.1,10623435.56737063,,,2.324189741509845,1.079567826232639
2022-07-29,34419105.0,11535477.6813696,,,2.634549146065051,1.0870385810218748
2022-07-30,35225017.4,11901799.64234756,,,2.8173451558767795,1.096842862717014
2022-07-31,35610835.0,11965240.56,,,2.7889114350007804,1.0411306214020835
2022-08-01,35857819.0,12270545.6618,,,2.712705203700073,1.03113139564375
2022-08-02,32796441.6,10706399.67217766,,,2.818342157383788,1.0310389641138888
2022-08-03,32801004.4,10700968.51450182,,,2.87493972916082,1.1187996569979168
2022-08-04,34008725.1,11394191.77403348,,,2.935879631069101,1.0836443678208332
2022-08-05,36749047.9,13188012.85542924,,,2.7698672221212863,1.1505881659920139
2022-08-06,37192408.4,12983869.77244,,,2.7288271126475103,1.1573581300517362
2022-08-07,38866206.4,13814768.02954494,,,2.684050675105083,1.084647517548611
2022-08-08,38433108.4,13916628.55164,,,2.812064161212381,1.047826038796875
2022-08-09,37091583.8,12810164.51235404,,,3.0411323287707166,1.0604476849666666
2022-08-10,40220490.3,14652012.10308037,,,2.724487303586984,1.1339014608878473
2022-08-11,41252650.3,14903776.47660314,,,2.3526762704990243,1.1232110476763888
2022-08-12,40439306.5,14758658.53145362,,,2.8395791278977613,1.1711820559802082
2022-08-13,41410379.3,15238751.24314214,,,2.619676689123134,1.1482734033770834
2022-08-14,38434088.2,14003017.65931482,,,2.798530442989557,1.1018751119604167
2022-08-15,36447100.3,13063686.77929861,,,3.221847881766497,1.0238498014875
2022-08-16,38752421.8,13690499.75126485,,,3.6288340890251334,1.0529438742322919
2022-08-17,38443307.2,13016903.81792,,,3.4546439404089893,1.0514917254305556
2022-08-18,35163518.1,11621542.73205,,,3.2643134341365934,1.1215406058697919
2022-08-19,37400413.6,11317365.15536,,,3.0171409227135126,1.0598604274152779
2022-08-20,36190834.9,10871726.80396,,,3.2347606462779463,1.2062008412059029
2022-08-21,38054578.7,11645464.83759451,,,3.4269037584823776,1.1256225619812499
2022-08-22,37260684.3,11289987.3429,,,3.18260830191706,1.1442486185229166
2022-08-23,39245582.0,12056488.86019914,,,3.0157091711921433,1.139013309151389
2022-08-24,38739727.0,11692905.16315207,,,3.0430262403485013,1.1285964486875
2022-08-25,36451444.4,11183303.14192,,,3.1418479235281973,1.0991525031274305
2022-08-26,36365025.8,10236754.7627,,,3.521021845466452,1.0832387623833335
2022-08-27,36878198.4,10662979.98691123,,,3.41869206465972,1.2011766796003471
2022-08-28,35893149.0,10093153.4988,,,2.9738704219261742,1.2101766174270834
2022-08-29,34041487.1,10147767.30451,,,3.002063873906878,1.1535509845607639
2022-08-30,33493132.4,9723056.33572,,,2.9780024972599524,1.0518589661909723
2022-08-31,34312248.2,9892221.15606,,,3.1397066449449773,1.068161608340625
2022-09-01,35370169.2,10381144.6602,,,3.2781195766164695,1.0638145256625
2022-09-02,37046799.8,11140847.74527128,,,2.9594197904535795,1.2507310200100694
2022-09-03,37536345.4,11369759.02166,2.7016017400874506,1.170477886195,2.970631067263416,1.1946917005868056
2022-09-04,38477133.5,12016408.79205,2.7016017400874506,1.170477886195,2.419801601284947,1.2601939960739583
2022-09-05,35470939.8,10798542.7063127,2.7016017400874506,1.170477886195,2.8585045251059196,1.1121085598878473
2022-09-06,35347249.7,10057588.7232965,,,3.17692625814936,1.187493418735417
2022-09-07,34058364.2,10163015.87728,,,3.13815551643444,1.1087881946666667
2022-09-08,33308170.3,10238931.55022,,,2.5252723857280466,1.1706799489211805
2022-09-09,34401186.8,11152864.76056,,,2.3023437181145483,1.144303797588889
2022-09-10,34437229.3,11081900.38874,,,2.4314357980742995,1.1231824073406251
2022-09-11,35139724.3,11480147.92881,,,2.4600299403875585,1.1597684861725694
2022-09-12,35561529.5,11502685.39085106,,,2.5222455967774073,1.1267007287399307
2022-09-13,35805410.4,10609143.10152,,,2.8772090065178517,1.0388605775090278
2022-09-14,36003440.0,10919843.352,,,3.250746224990851,1.0353316459505226
2022-09-15,37008839.5,10870237.44820518,,,3.3252165159950184,1.1666685946833333
2022-09-16,37993273.0,11280435.27253076,,,3.2253926591732434,1.1489177011583334
2022-09-17,36061326.8,11214740.87059344,,,2.9186037421458297,1.4617279953690971
2022-09-18,36206495.9,10559580.35731,,,2.720149685197025,1.2020976112520834
2022-09-19,46963365.2,14877498.63185714,,,1.9357242301388888,1.121373455
2022-09-20,58480852.9,19246048.68939,,,1.0015317149305556,1.0861943339236109
2022-09-21,52462437.7,17640308.95959554,,,1.706026309826389,1.0309909447916668
2022-09-22,97748837.1,36053568.66480134,,,0.7719814266541346,1.0910333784034723
2022-09-23,85165868.1,33959753.63948604,,,0.7136187035820867,1.0438403534791665
2022-09-24,78782482.0,30203446.7494514,,,0.862033292900554,1.0805589716586805
2022-09-25,76675829.3,29801054.77619273,,,0.8551273856209397,1.0384139955006946
2022-09-26,69944546.8,25760576.58644,,,1.0896434678542473,1.0385440057739583
2022-09-27,59793396.5,21035316.8887,,,1.4622935817920704,1.0322128968118056
2022-09-28,58214405.7,20293586.06996833,,,2.74877148169369,1.0147539264305554
2022-09-29,54190606.3,19240653.30653138,,,2.7768315823123224,1.0033808337576389
2022-09-30,52152487.5,18389317.557216,,,2.395972173121165,1.037093929613889
2022-10-01,54690534.8,19395874.56621135,,,1.9937817628484682,1.0859033618187501
2022-10-02,53904362.6,19049801.74284,,,1.6022702343578925,1.0879017730996527
2022-10-03,57444256.9,20346755.79398,,,2.0512794023789436,1.0521209022475695
2022-10-04,55115547.4,19692262.59063065,,,2.168026097461516,1.0453849945774305
2022-10-05,54446519.5,19274067.903,,,2.2959940506317107,1.0405491577541666
2022-10-06,52703535.0,18368564.36122305,,,2.360381058314772,1.0092564096059027
2022-10-07,59096063.3,20182330.93364826,,,2.5832836624820357,1.0618355942409723
2022-10-08,62696537.7,20944055.53738163,,,3.2363909749221214,1.1367310368208332
2022-10-09,61899594.9,20959202.83314,,,3.3727882874977677,1.0801652369826387
2022-10-10,59442349.8,19021551.936,,,3.4108326570399097,1.075964232309375
2022-10-11,55969349.5,17760768.22886587,,,3.2209261402089115,1.0996673588788195
2022-10-12,59367695.2,18629304.31926951,,,3.2111563461195116,1.0797256644399307
2022-10-13,55233507.5,17613965.54175,,,2.9755331061959636,1.0606264504732639
2022-10-14,53207591.7,16888089.60558,,,2.1674763918222073,1.1176783945013888
2022-10-15,54470506.3,17348856.25655,,,2.480515601202521,1.0777367240302085
2022-10-16,53478706.2,17241534.87888,,,2.1121495207633334,1.1148171246715277
2022-10-17,57059381.5,18837925.99410519,,,2.203963783206556,1.0791618533281249
2022-10-18,53557863.0,17127804.5874,,,2.57790942220821,1.063561470035764
2022-10-19,53250151.0,16331821.3117,,,2.8944121233418376,1.2087169686781252
2022-10-20,53640149.8,16446372.99552637,,,2.9339406065303617,1.1147216826291668
2022-10-21,53206639.7,16664319.55404,,,3.0628472085432374,1.1342160217145834
2022-10-22,52422460.2,16431022.80407036,,,2.5780740727151277,1.2577172112697919
2022-10-23,52086994.7,16428238.12838,,,2.631296123806016,1.1027450307336806
2022-10-24,55161901.6,17327866.93513991,,,2.892242231375822,1.0717830402194446
2022-10-25,76328160.1,25281330.75390909,,,1.872782931503763,1.1751261969701388
2022-10-26,67356312.3,22804102.57505377,,,1.2395874887041833,1.0072089453045139
2022-10-27,58495243.8,19125908.50316332,,,1.431901657346818,1.018668635323264
2022-10-28,55355597.6,18446435.29802345,,,2.252065720516384,1.0419341265260416
2022-10-29,53379121.9,18084846.49972,,,2.214693091641617,1.0859598314854166
2022-10-30,60651583.7,21810309.49852,,,2.119622499707744,1.050152188382986
2022-10-31,78542755.6,28196849.2604,,,1.669900630779913,1.0662028135680552
2022-11-01,74327385.5,26735070.74687956,,,2.0032982328886337,1.1153877670965278
2022-11-02,72605712.2,26242660.89368079,,,2.1979463683563636,1.0596385104555557
2022-11-03,77685209.6,28603694.17472,,,1.9887426973691917,1.023397032038889
2022-11-04,90353203.1,37469473.32557,,,2.1491805454492083,1.0671334834802082
2022-11-05,91999134.9,38920325.09858855,,,2.0388947323483646,1.0691871598218752
2022-11-06,97886487.9,39579961.87203433,,,1.8186664678950057,1.0180508037711806
2022-11-07,106187069.6,44463462.11399444,,,2.10374652358327,1.0313550833402776
2022-11-08,87235597.8,28780009.47647514,,,2.6323092021361867,0.9689712368940973
2022-11-09,60623460.7,15920889.6001423,,,3.3440380659527476,0.9678811254777777
2022-11-10,55145611.0,17635566.3978,,,2.8786806559750016,1.0372852872399305
2022-11-11,56091933.8,16960569.06676576,,,3.0792395644299826,1.0329486592559027
2022-11-12,58359982.8,15934491.81654674,,,2.891266070245925,1.0518099405177084
2022-11-13,57012210.7,14971406.52982,,,3.296593111047327,1.0383829452611113
2022-11-14,47393592.4,12369727.6164,,,3.5841365842224184,1.1047408065128472
2022-11-15,57625473.1,16221570.67765,,,3.1073803829659497,1.0850772057243057
2022-11-16,58690055.8,16210193.41196,,,2.978952887122383,1.0429269943413193
2022-11-17,63072899.1,16884615.08907,,,3.49127332153539,1.0468209976934029
2022-11-18,90326342.1,26899184.67738,,,2.8909625385879982,1.073929772802778
2022-11-19,95305950.0,28458356.67,,,1.8473511930092963,1.0213170755746528
2022-11-20,87194428.5,22321773.696,,,3.641698442856469,1.0102473126898954
2022-11-21,82408083.2,20148776.3424,,,4.522143452609281,1.0410916049913195
2022-11-22,76944971.0,18478841.08355918,,,4.808899126433853,0.9976444713729167
2022-11-23,71934233.0,17738981.8578,,,4.4535263008157076,1.0043761870822916
2022-11-24,71682096.8,17345386.48043004,,,4.303356420724961,1.0649047681395833
2022-11-25,70630627.6,17165545.77156604,,,3.8132114184872865,1.1260575332916667
2022-11-26,66311775.0,15972902.51566275,,,3.6702690956528823,1.0508039548038193
2022-11-27,65262080.4,15619964.67854645,,,3.8329134021968847,1.141175036898611
2022-11-28,66425849.1,15649930.04796,,,3.657851992342663,1.1560588456621528
2022-11-29,61525301.6,14790814.16878543,,,2.961639896973913,1.0937482219336807
2022-11-30,64077738.4,15891279.1232,,,3.364730999804374,1.1500195748618056
2022-12-01,64972264.8,15621177.02051767,,,3.3449578756353593,1.1677972093704863
2022-12-02,70491816.7,17200857.6356184,,,3.948934259158859,1.1291399793739583
2022-12-03,70056857.0,16638503.5375,,,4.653356561544094,1.0902350558305554
2022-12-04,70247922.9,16844748.72971177,,,5.218465448415807,1.133946882577083
2022-12-05,71807072.1,16953649.72281,,,5.116150201144617,1.159174026051736
2022-12-06,74311643.8,17349570.68887639,,,5.28736626544724,1.2296955387847222
2022-12-07,80818161.0,17860813.581,,,5.820984139736737,1.1318339158298611
2022-12-08,76764718.5,17227102.86981611,,,5.912472024457679,1.0677084550298612
2022-12-09,73597123.6,16574084.01025978,,,5.465549314632322,1.2515725786753473
2022-12-10,71891807.8,16296864.18619657,,,4.063080114984223,1.1275728535163194
2022-12-11,71652319.5,15940051.57392327,,,4.66937806483909,1.279863197485764
2022-12-12,75016095.0,16368186.3591477,,,6.301684352688394,1.3627800531552081
2022-12-13,65481400.8,14621996.79864,,,5.779382469010617,1.057158778951389
2022-12-14,64530795.0,14244614.1595653,4.0104285429947595,1.2194122489118813,4.6119817072939115,1.2814822159763888
2022-12-15,76293938.1,16006468.21338,3.9298415618101736,1.198415313367014,4.71643833524163,1.0997586135204862
2022-12-16,72578065.1,13377719.59974918,4.389684927032324,1.1418244535875002,5.58552610854113,1.1483936679524307
2022-12-17,68564404.7,13315207.39274,4.084196690202066,1.174724301436111,5.056409284664982,1.3128216978993055
2022-12-18,67357158.6,12683352.96438,4.015474946227311,1.1945317016350694,4.694682596471675,1.3119332718489582
2022-12-19,76431470.7,13288035.37585739,3.9292650649956906,1.1302350106621528,4.765376379301799,1.1331807398281248
2022-12-20,72553383.3,12972544.93404,3.8156802839512807,1.0867296504899306,4.612443725219908,1.2437848822531248
2022-12-21,76870604.1,13177650.1579822,3.771828483855719,1.051138734204861,4.429888805069734,1.2437562374013889
2022-12-22,79031530.9,13563192.17360013,3.7239636914483816,0.9945268871315973,4.367075898034154,1.2450154280600694
