,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-23,5771036.0,6733644.8048,2.7131222999298243,1.302185357719298,3.2260601787412586,1.1445947653125002
2023-11-24,5682892.0,6643465.38138124,2.8609609986111106,1.341339111388889,3.2264190101041668,1.3061833615972223
2023-11-25,5752122.0,6675799.01622684,3.043382843819445,1.3102650797222222,3.448617216736111,1.5662603061458333
2023-11-26,6246628.0,7463471.1344,2.944339570244755,1.317904238006993,3.376807915,1.1967204881944447
2023-11-27,5554201.0,6319569.8978,2.884761014097222,1.3203427125347222,3.4957247984722226,1.3234426391666667
2023-11-28,5899706.0,6680237.1038,3.0120334017013892,1.2878004105555556,3.6958096725,1.1272303062152778
2023-11-29,5754095.0,6378264.87365285,3.048498341423611,1.3513473266319445,3.718331032395833,1.3283261213541668
2023-11-30,5885157.0,6556130.8117584,2.9689973965277776,1.3589799220138887,3.7371198879166676,1.2044355852777777
2023-12-01,5911813.0,6630098.2795,3.0842038161805556,1.3700593547916666,3.766292282881944,1.448438633715278
2023-12-02,6768873.0,8130650.16779298,2.957687303159722,1.3544624360069444,3.4958619878125,1.199338768715278
2023-12-03,6766621.0,8291404.74485142,2.9812409283680554,1.4580421796527778,3.351930360902778,1.2365294064930556
2023-12-04,6000250.0,7414508.925,2.834488118576389,1.601644349513889,3.0884527222916667,1.1206781594791666
2023-12-05,6067128.0,7379071.3211076,3.5482003837500002,1.842320075347222,3.455781840277778,1.098469192048611
2023-12-06,5843442.0,6898798.53700818,3.6112086224999995,1.967810604722222,3.5612645764236106,1.1100214359722225
2023-12-07,6028232.0,7330932.9352,3.5621833184027776,1.9663142197569445,3.6497069577777776,1.1416618480208334
2023-12-08,5771780.0,7281788.9279184,3.7943437248263887,1.9985317634722222,3.703562093715278,1.0831048834374999
2023-12-09,5503578.0,6754541.2794,4.017691211458334,2.0053689460763895,3.9508736443402785,1.0954290647222222
2023-12-10,5510401.0,6851081.5633,3.733533623229166,1.8936030312499998,4.071561171736111,1.2098854763888889
2023-12-11,5470499.0,6395013.331,3.582720832013889,1.8464425913888887,3.672383571979167,1.109838345451389
2023-12-12,5562926.0,6583450.44888452,3.6965083045138893,1.7014088016666666,3.849983007430555,1.3876880831597223
2023-12-13,5350685.0,6403164.7395,3.7215340149305556,1.7415416564236113,3.9482906171180554,1.1554166339930556
2023-12-14,5726829.0,6814353.8271,3.877933541284722,1.9166655547569442,3.8921892591666665,1.1358634472222222
2023-12-15,5488181.0,6285064.8812,3.9386721424305557,2.125123778125,3.9126603644444438,1.0731141916666667
2023-12-16,5634472.0,6619377.7056,3.8661256264930555,2.4533885135763893,4.0615568053125,1.2082100947569445
2023-12-17,5340936.0,6141847.8079392,4.34562243875,2.7958351914930555,4.387294848993055,1.1204891413888889
2023-12-18,5045853.0,5745712.8111,4.135284674618055,2.631301533090278,4.207052786875,1.2092874860416667
2023-12-19,5141826.0,5778384.0588,4.403473274201389,2.768613648159722,4.2362508481944445,1.2309408181250001
2023-12-20,5016905.0,5873075.2575993,4.199014716493056,2.6395421015972222,4.155979529583334,1.1365314736111112
2023-12-21,5336817.0,6419657.1693,3.8702777631944443,2.4022902152083336,3.8729764781944453,1.1621147078472223
2023-12-22,5803413.0,7043738.56420311,4.3773547528125,2.2691803505208332,4.415886563333334,1.1967257766319443
2023-12-23,5800571.0,7113133.4867936,4.2582870808680555,2.2928407934027777,4.360832054583334,1.163975036736111
2023-12-24,5415478.0,6653456.2708,4.40904434625,2.404115029652777,4.284746153993056,1.1009327263194444
2023-12-25,5072824.0,6491185.5904,4.200989505208333,2.4046159452083335,3.956515525694444,1.1924392617361113
2023-12-26,5913309.0,7852243.63846206,3.7923824255208336,2.043427470416667,3.5693757543402773,1.1054198899652776
2023-12-27,5478938.0,7232746.0538,3.0145824485069443,1.8512218707986108,3.0949112261458334,1.0970533100000002
2023-12-28,5311791.0,6736413.3462,3.1446693662152776,1.9288739577083334,3.222174986145833,1.0605781758333335
2023-12-29,5249175.0,6641256.21,3.1177493472916664,1.9998190535416667,3.271029633645833,1.0640952478124999
2023-12-30,5128167.0,6417901.0005,3.2362301022569446,2.154449393923611,3.4571780022222223,1.1970959605555556
2023-12-31,5139838.0,6277284.1494,3.215470360625,2.165566539201389,3.4693318268750004,1.20285333625
2024-01-01,5214292.0,6567400.774,3.2521060189583335,2.1933698229513885,3.454287588368056,1.3741179877430554
2024-01-02,5337955.0,6811973.14292005,3.3781958144097226,2.2345643749305557,3.4148630472569446,1.1712523897916667
2024-01-03,4030087.0,4655959.5111,3.140356451458333,2.8058272930208332,3.4102051296875,1.1124106915277778
2024-01-04,4172611.0,4910745.8859,3.4077068239930557,3.7205095748958334,3.3684773935416663,1.1330852793055555
2024-01-05,4266065.0,4847619.0762224,3.6195189204513887,3.977385677743056,3.5156207050347223,1.1841039716666666
2024-01-06,4190958.0,4647808.4642388,3.6471752003125,3.116892829027778,3.6239226948611107,1.2131708015277778
2024-01-07,4085865.0,4328906.91845535,3.6207260546874998,3.070020171215278,3.5991567961458335,1.1452964812152777
2024-01-08,4006952.0,4437626.69396024,3.1606385560763886,2.494684638090278,3.2636541227777776,1.1273993433333334
2024-01-09,3845819.0,4077612.08756755,3.1164810002430556,2.845020793784722,3.188639217638889,1.1397331202430556
2024-01-10,3829035.0,4452784.8015,3.059024057048611,3.1186595536805557,3.2038677509375,1.1714069356597223
2024-01-11,3679181.0,4371367.94849315,3.1609013268402775,4.038054359583334,3.314178157465278,1.0847938827083334
2024-01-12,3675627.0,4189479.6546,3.2697052096180554,4.051225282326389,3.3081404959722223,1.1227414556597222
2024-01-13,3710513.0,4293218.12097158,3.402389221527778,4.125441267777777,3.4784518975694443,1.4145454935763888
2024-01-14,3780314.0,4221835.50900802,3.5022722113888887,3.934565638888889,3.4506456041666667,1.2442144801041666
2024-01-15,4066987.0,4701843.6707,3.6452830583680558,3.5270059146180555,3.6517367997916668,1.2492092036805555
2024-01-16,3990067.0,4627729.42283482,3.8094700220486115,3.4825534146874997,4.0731700834375,1.2294758989930556
2024-01-17,3804550.0,4399627.0082815,3.9197193756944446,3.7946920420486117,3.9794025103472217,1.1861282955208334
2024-01-18,3994816.0,4422317.0396832,3.9059902375694446,3.835622870972222,3.9267606146527783,1.1024133291319442
2024-01-19,3811388.0,4182617.1912,3.7608545386805554,2.439595239236111,3.741249216875,1.5160893768055557
2024-01-20,3605915.0,4083338.146,3.8312377751736113,2.3814978465625,3.7476162575694443,1.4070989558333333
2024-01-21,3505327.0,3944299.8012754,3.9832390024999995,2.4731791944444446,3.8178748109722225,1.3208527163541666
2024-01-22,3634252.0,3859834.45542744,3.9599131769444447,2.441259904340278,3.7317765823958333,1.1317175424652777
2024-01-23,3612670.0,3885941.5349818,3.183319352083333,2.245380884305556,3.2382495819097223,1.3453023998263889
2024-01-24,3375965.0,3655832.4985,2.488514597152778,1.9649678580555556,2.744197329722222,3.099881610243056
2024-01-25,3331773.0,3687236.529597,2.496565953159722,1.914876372916667,2.773004595625,1.2365111546875
2024-01-26,3039412.0,3476760.22648056,2.6481770273263887,2.154149223229167,2.8477703580902776,1.3364902468750002
2024-01-27,3114469.0,3569181.474,2.7312538578472223,2.2944400887847225,2.8414871582291665,1.3935762950347221
2024-01-28,3143811.0,3530712.65188092,2.7598741191666667,2.3132678251041665,2.8544264299999997,1.6781671964930556
2024-01-29,3385916.0,3811482.70778512,2.9461253277083332,2.190998387986111,3.0489941515277774,1.3934495327777776
2024-01-30,3368530.0,3719495.0185261,3.045501084027778,2.1692506281944444,3.1697529134375,1.4667432379166665
2024-01-31,3505180.0,3757903.478,2.7694272893055554,2.078061977013889,2.999089026388889,1.3656772116319447
2024-02-01,3508182.0,3835382.87320326,2.90255990125,1.8783947523611113,3.1995735027083336,1.303758438576389
2024-02-02,3472171.0,3917303.3222,3.0083211213194443,2.1116467915277775,3.1716263991666667,1.445534860662021
2024-02-03,3410487.0,3826225.3653,3.0479712975347226,2.4735917361805555,3.0105790017708336,1.9315170164236113
2024-02-04,3378920.0,3778984.128,3.0098064102083333,2.677877417708333,2.9939567625,1.232103480798611
2024-02-05,3471279.0,3921851.0142,3.0024154317361114,2.552183648333333,3.015584128819444,1.1648848701736112
2024-02-06,3539930.0,4032688.256,2.99918508125,2.5376227257638893,2.960580211701389,1.4770717230555555
2024-02-07,3461654.0,3992207.41194898,2.902594208958333,2.7105771434375,2.8355071669444447,1.4962209547569445
2024-02-08,3438487.0,3938099.1611,3.048487159965278,2.9188896766666668,2.891205391041667,2.397330522569445
2024-02-09,3573161.0,4097122.28991283,3.1389025005208335,2.866608758402778,2.914562399027778,1.6696039248611112
2024-02-10,3807798.0,4406383.8456,3.454636906284722,2.6954596334722223,3.199610238715278,1.865253737152778
2024-02-11,3664671.0,4253390.57483172,3.2016184760069444,2.6388454715624996,3.0485550332291664,1.5812693384375
2024-02-12,3554908.0,4239968.20623824,3.0788218437152777,2.740292211076389,2.9877161146180553,1.2951736575694446
2024-02-13,3424441.0,4113780.9733,3.04162875875,2.7857768123611115,2.8845564673263886,1.4408222023263888
2024-02-14,3536024.0,4342591.0744,3.178212298229167,2.8372888376736114,2.9852227994444442,1.7669887528472223
2024-02-15,3667192.0,4462239.2256,3.515388272951389,2.9151206983680553,3.1047623370138893,1.276810765
2024-02-16,3720713.0,4590856.16908119,3.741857373190184,2.8876901064417173,3.248100124478528,1.4045667511042943
2024-02-17,4428482.0,5915739.45353102,2.750269892777778,2.2410598235416668,2.6931857702430557,1.263065441875
2024-02-18,4060600.0,5475491.30034,2.328691517777778,2.0590750078125,2.3067289321527777,1.1957990042013888
2024-02-19,3919655.0,5348208.541645,2.6157623640625,2.6362310570486107,2.4524231781944446,1.1379142395486113
2024-02-20,3838848.0,5040407.424,2.6713807485069445,2.5599145776041663,2.522923439305556,1.2426405459722223
2024-02-21,4084757.0,5233651.03081118,2.6124491396875005,2.590457946597222,2.4520492114930557,1.2916744211805555
2024-02-22,4154463.0,5229638.0244,2.6999311149652776,2.8191658673611113,2.5251330998958332,1.2924648908333332
2024-02-23,4165112.0,5343851.14968488,2.777631788229167,3.0271010346874996,2.686461104236111,1.2515462305902778
2024-02-24,4033331.0,5381773.41857556,2.985110146597222,2.844436233611111,2.846259618020833,1.299819941111111
2024-02-25,3862175.0,5137078.9675,3.1365608146875,2.7843390386458333,2.91950385625,1.2004452396527776
2024-02-26,3876091.0,5127950.59859451,3.3308434281944446,2.8000618694097223,2.8899982928472223,1.1700307798958332
2024-02-27,3984179.0,5413109.41999764,3.0062499266319445,2.9671797349999998,2.6811835413541667,1.1971161012847222
2024-02-28,3808814.0,5298060.274,2.928038715486111,3.1170176287152773,2.582053548298611,1.152399253125
2024-02-29,3941088.0,5426878.176,2.7023369861458333,2.799842152152778,2.3918498372222223,1.1398285502083334
2024-03-01,4182972.0,5979981.66527724,3.0290896958680555,2.6415901848958336,2.674989367916667,1.240860198923611
2024-03-02,4107561.0,6139487.67353121,3.49837591,3.799250770625,2.6512898919791663,1.2618036505902779
2024-03-03,4051455.0,5944117.322271,3.704530286041667,4.32606755125,2.6602160603819445,1.2209844653125002
2024-03-04,4194326.0,6112425.92493276,3.4739097371875,4.0829557534722225,2.6593493405902775,1.1678310486111112
2024-03-05,4128519.0,5560804.091663729,3.2612865512152776,3.9104010729166663,2.5685525069791666,1.0931470659722222
2024-03-06,4089384.0,5797242.51835248,2.355167696875,3.0267680173611113,2.225795304270833,1.1314873402777776
2024-03-07,4300134.0,6377095.62590352,2.9771445510763885,4.023111163194445,2.4144132521527784,1.1884777673611113
2024-03-08,4557545.0,6732459.5264837,3.03536706125,3.910671177083333,2.423184772604167,1.27887178125
2024-03-09,4489501.0,6934255.6268993,3.131285866180556,4.503558145833334,2.4818513996527773,1.4290138229166667
2024-03-10,4226105.0,6851056.1321748,3.2412206656249998,4.739629416666667,2.5096846696180553,1.1432872395833331
2024-03-11,3990126.0,6639369.63898362,2.781229198715278,3.8352347013888894,2.2584804197569444,1.12767546875
2024-03-12,4332387.0,6957813.522,3.000121138645833,4.461969618055556,2.2544839313541667,1.1933296979166665
2024-03-13,4324102.0,7085473.5372,3.266640584652778,3.9040489618055556,2.477865795659722,1.38229046875
2024-03-14,4703666.0,7180488.62292146,3.5442580249305555,4.168206659722222,2.5513574104513888,1.083126920138889
2024-03-15,4154810.0,6054722.2646658,3.240700805972222,3.5001781979166666,2.521988886076389,1.1555141041666666
2024-03-16,4014853.0,5430715.200310649,2.986475070451389,3.4509228333333333,2.5962054922222224,1.0738509965277778
2024-03-17,3905165.0,5482197.34960425,2.428102124895833,2.619561006944444,2.4737197291319446,1.207840097222222
2024-03-18,4001178.0,5264750.0124,2.882917973055555,2.9208253437500002,2.6916553269097223,1.137253388888889
2024-03-19,3783851.0,4636352.6303,2.5717043045138888,2.362169652777778,2.595552280243056,1.1381527951388888
2024-03-20,3632970.0,4926807.2530017,2.5645077924305557,2.201927722222222,2.581432298159722,1.1381553055555556
2024-03-21,3547458.0,4809365.36474364,2.9846328436458336,2.3965202118055555,2.7385458417708333,1.2010053333333333
2024-03-22,3385604.0,4484882.33083176,3.0839953894791665,2.372042704861111,2.7964934957986114,1.0765246527777776
2024-03-23,3630916.0,5014868.39025472,2.905194732986111,2.1630163715277777,2.7746205569444444,1.1655162291666668
2024-03-24,3497816.0,4924225.3648,2.7059398435416666,1.7485471597222224,2.648827326736111,1.307099420138889
2024-03-25,3701235.0,5271969.2546832,2.7994232764930556,1.943672423611111,2.566329410104167,1.245317732638889
2024-03-26,3935909.0,5566556.0987,3.1769867201041664,2.5828611493055558,2.5950609854513886,1.05248190625
2024-03-27,3954785.0,5533995.1134955,3.082066727465278,3.02987475,2.3480952276736113,1.21080265625
2024-03-28,3921043.0,5503968.0591,2.7848718656597224,2.3751672673611113,2.3582182187500003,1.3442009097222223
2024-03-29,3853844.0,5332144.95288032,2.9119954412152778,2.5828269097222223,2.3552145182986113,1.25539071875
2024-03-30,4016464.0,5501350.7408,2.6884373632638887,2.5480689340277776,2.28147302125,1.3412148541666669
2024-03-31,4333116.0,6079979.99699088,2.6184278053125,2.314144861111111,2.258775013715278,1.326124295138889
2024-04-01,4314347.0,5784676.4576,2.8161961684027776,2.7205671180555555,2.1713180763194444,1.1703181388888888
2024-04-02,3997190.0,5163708.5846054,2.5706395677083336,2.5144697222222216,2.230230934513889,1.1721747638888889
2024-04-03,4097406.0,5212965.26587128,2.580526918194445,2.176287416666667,2.3191613954166668,1.3085814027777778
2024-04-04,4301313.0,5436859.632,2.707744911076389,2.466852597222222,2.4135003936458332,1.2637512118055558
2024-04-05,4158801.0,5247990.9819,2.918067346875,2.340935013888889,2.5495694512847225,1.3864873368055557
2024-04-06,4216540.0,5299769.126,2.826152509270833,2.430833475694444,2.4931590225694444,1.2708303333333333
2024-04-07,4778048.0,5940995.06818048,3.115662650902778,2.4497203055555556,2.774747085277778,1.7044568263888888
2024-04-08,4353809.0,5679468.17129958,3.082300071041667,2.563347819444444,2.736232319513889,1.2525942916666668
2024-04-09,4274746.0,5258365.0546,3.209110805659722,3.2391857083333333,2.6910295637847224,1.1902174166666668
2024-04-10,4544717.0,5667716.5707,2.854091380729167,2.167862982638889,2.6059637466319443,1.2044450833333333
2024-04-11,4366060.0,5488455.487471,2.713743548993056,2.1300542465277776,2.519967871111111,1.133794892361111
2024-04-12,3969197.0,4392955.41781475,2.6692174330902776,2.3151183333333334,2.4191403463888888,1.3018551909722222
2024-04-13,2920013.0,2879407.03642083,2.4095976730555555,2.3216223506944442,2.244116780034722,1.1104645833333333
2024-04-14,2739257.0,3009830.80817195,1.8460591742708334,1.9502386319444445,1.7103023845833334,1.0969760625000002
2024-04-15,3105408.0,3115061.40920064,2.0067644365277775,2.0842409861111113,1.7300042533333335,1.1839024166666665
2024-04-16,3260889.0,3267736.8669,1.8677798960763892,2.022266854166667,1.6901924975694445,1.05605309375
2024-04-17,3196183.0,3248662.95050131,1.9626272613541669,1.8278317326388889,1.7494847200694446,1.084003541666667
2024-04-18,3124075.0,3370564.5175,1.953905696875,1.9780914236111107,1.7245574942708333,1.0480397465277778
2024-04-19,3106869.0,3466815.24585762,2.0640385326736115,2.232163572916667,1.7233439779513888,1.126941170138889
2024-04-20,3157731.0,3590971.6932,2.3291700537499995,2.571471090277778,1.8653748412847224,1.2712582222222224
2024-04-21,3043309.0,3464849.20286493,2.4408097844444447,2.5340792708333333,1.8884874506597218,1.6703236944444444
2024-04-22,3073928.0,3645263.81215568,2.3406348173611113,2.626625371527778,1.8233008772222223,1.2473670138888888
2024-04-23,3220221.0,3679768.9816403696,2.2996159003819443,2.93165825,1.8112114229861112,1.3533404756944445
2024-04-24,3181656.0,3473413.8552,2.556306735902778,3.292912763888889,2.0442029817361114,1.3331519930555555
2024-04-25,3070417.0,3336272.21847451,2.6814367108333332,3.1656781875,2.150226737951389,1.247062951388889
2024-04-26,3160488.0,3379658.61417504,2.617208798368056,3.0829420243055554,2.1068716125,1.1499795555555556
2024-04-27,3449155.0,3628855.9755,2.779908397222222,2.8982326319444445,2.2643496731597224,1.304517892361111
2024-04-28,3254128.0,3420560.44164256,2.8077550272569445,2.582384267361111,2.272841344826389,1.240877642361111
2024-04-29,3546507.0,3680564.9646,2.620533857465278,2.3109748819444444,2.200485910972222,1.1635110173611112
2024-04-30,3604686.0,3806187.9474,2.2975835751736113,1.9867046284722218,1.984912284652778,1.1633764479166666
2024-05-01,3233897.0,3321858.9984,2.2770750734375,1.7043440069444444,1.8890860961458331,1.1702991388888888
2024-05-02,3287388.0,3483645.0636,2.4913823437847222,1.840845048611111,1.9406196672569445,1.1443007673611112
2024-05-03,3840209.0,4561114.19303159,2.1955505946874996,1.8313929618055558,1.7715334660416668,1.1492387291666668
2024-05-04,3718818.0,4401068.631462,1.844407647222222,1.693963204861111,1.5504379215625,1.140423861111111
2024-05-05,3541060.0,4039287.142,2.155901176111111,1.9860887847222226,1.7432836713888888,1.5489111145833334
2024-05-06,3424962.0,3848176.57417854,2.298804384479167,2.1011586180555555,1.8527976228819445,1.3941817395833331
2024-05-07,3408564.0,3765177.06654588,2.555308909861111,2.0896998194444443,2.0768235306944445,1.220414298611111
2024-05-08,3438220.0,3876563.2750148,2.539560260034722,2.216358295138889,2.08591343875,1.1612153506944445
2024-05-09,3461503.0,3861998.8971,2.7855650049305556,2.4416382708333333,2.2005877594097223,1.4823917847222223
2024-05-10,3512278.0,3808363.0354,2.8669938669097217,2.395218861111111,2.2822331377083334,1.3289236875
2024-05-11,3351745.0,3588713.3715,2.9369200960069444,2.3521378333333334,2.4411927577083334,1.557984301754386
2024-05-12,3461319.0,3728576.6817117296,2.890984949340278,2.458334142361111,2.4370656590277777,1.5681723958333333
2024-05-13,3638749.0,3899938.9490323504,2.8160352498958336,2.482285701388889,2.3270396614930555,1.4769801249999999
2024-05-14,3664939.0,3830594.2428,2.967476915902778,2.6495905555555552,2.4383123732291665,1.18855009375
2024-05-15,3722528.0,4004800.9699424,3.013347053125,2.838983010416667,2.4739948432291663,1.6066000902777777
2024-05-16,3744596.0,4025023.5520056,3.182370175069445,2.451618809027778,2.547483948020833,1.6818908784722222
2024-05-17,3770737.0,4137805.2379073505,3.1609185188194444,2.5997846493055556,2.447934747916667,2.1906997604166665
2024-05-18,3903794.0,4296733.54714314,3.1910513552430557,2.633387746527778,2.4865911407638888,1.3809942638888888
2024-05-19,3671683.0,3931348.24031032,2.8906179047569447,2.492284625,2.3164854001041664,1.3799404548611112
2024-05-20,3706271.0,4198463.7888,2.796056437013889,2.5878970069444445,2.3518125119097224,1.272995638888889
2024-05-21,3868633.0,4281803.0044,3.2133596884375004,2.401219625,2.5655181711458335,1.5777927118055552
2024-05-22,3945465.0,4386567.987,3.4205655943402777,2.2127911770833335,2.6903654649652773,1.306274496527778
2024-05-23,3613536.0,3994443.1660032,3.0668413762499998,2.342133215277778,2.4832252962499997,1.3872796805555556
2024-05-24,3714596.0,4137258.29703724,3.1419139507291667,2.473834934027778,2.3439440789236112,1.3567856215277778
2024-05-25,3801681.0,4276891.125,3.1112274973611114,2.3704739166666666,2.371014178298611,1.6046649722222222
2024-05-26,3806274.0,4189934.2391232,3.1683037506250002,2.4326837152777774,2.3317602002430555,1.5750775729166668
2024-05-27,3835312.0,4308205.9696,3.092256322222222,2.410791381944444,2.3167107792708332,1.8036007881944442
2024-05-28,4224901.0,4892012.8679,2.9625878832291668,2.2847042430555558,2.4379984910416663,1.66798671875
2024-05-29,4138731.0,4862872.802137409,2.9932799195833333,2.436205875,2.3456738121180556,1.3879124340277778
2024-05-30,3793463.0,4612092.3154,2.6545203055555557,2.552005208333333,2.1201013189930555,1.2873315694444445
2024-05-31,3619434.0,4371909.11661504,2.363748562395833,2.8589798645833335,1.9356172188888887,1.3356549583333333
2024-06-01,3866662.0,4970131.20022522,2.1657379279166666,2.821007298611111,1.6978087886458335,1.8414148958333334
2024-06-02,3670639.0,4470618.72437502,2.3738863786458335,3.041735704861111,1.7280252969097223,2.0328189618055554
2024-06-03,3656955.0,4507562.733,2.4995364205555557,3.052086020833334,1.9902021015277773,1.7263108541666667
2024-06-04,4327376.0,5837197.4864,2.383259276388889,2.9428565173611108,1.9002848102777778,1.266075809027778
2024-06-05,4641756.0,6330801.32967408,2.0121356075694443,2.911415923611111,1.5075102168402779,1.2131687430555556
2024-06-06,4557427.0,6046402.250452271,2.250781927465278,3.6572933715277776,1.6839123566666665,1.2963926527777778
2024-06-07,4468387.0,5428833.54085072,2.2579144681944445,3.4082833819444445,1.7285747187847222,1.4713820277777776
2024-06-08,4357828.0,5108344.86071732,2.3406851805902775,3.393328239583333,1.7794770870138887,1.6489052534722224
2024-06-09,4323643.0,5053003.18015016,2.4611002688888886,3.4330618298611113,1.8353588608680553,2.1468797986111112
2024-06-10,4349032.0,4918320.2888,2.6107346346527773,3.239732934027778,1.960065004305556,1.5336610833333333
2024-06-11,3879468.0,4328185.07563812,2.475920317048611,2.893953864583333,1.933363945798611,1.2812111840277778
2024-06-12,3920237.0,4487751.12856662,2.0989749869444445,2.7085842152777775,1.7788241690592335,1.2806463680555555
2024-06-13,3883596.0,4289043.4224,2.3338810882291665,2.8158333611111113,1.8736384055555557,1.0603989409722223
2024-06-14,3732286.0,4126751.79253718,2.252022435069444,2.992712489583333,1.8512151540972224,1.5342701215277776
2024-06-15,3600753.0,4003592.49897438,2.2121460167361113,2.9372685208333333,1.8405872986805558,1.8737721180555558
2024-06-16,3585166.0,3997850.62213238,2.154654377222222,3.0186455763888893,1.8022209659722224,1.6316951493055556
2024-06-17,3414402.0,3634782.80160096,2.1660331805208335,3.009990784722222,1.8512183003472227,1.1190406006944444
2024-06-18,2934290.0,2924870.8997571,2.0139809998958333,2.7374541145833335,1.6671749278472223,1.1774456736111112
2024-06-19,2887270.0,2902600.537519,1.9356188134027776,2.231089993055556,1.6233869689236111,1.2958589722222222
2024-06-20,2836680.0,2902490.976,1.9218964952430555,1.9315908194444442,1.7116831030902777,1.37967075
2024-06-21,2926231.0,2971587.5805,1.9678681819444448,1.9711797081850533,1.7262868534722222,1.3706501846689896
2024-06-22,3043716.0,3016184.61479088,2.022475482604167,2.041895982638889,1.788392361875,2.044353003472222
2024-06-23,3094971.0,3008852.03918805,1.9573022997916665,1.966648326388889,1.7820482648611113,2.733542139372822
2024-06-24,2994932.0,3037460.0344,2.0024893171875,2.0235709895833334,1.7278290036805555,1.3843235138888887
2024-06-25,3031955.0,3068641.6555,2.098376493645833,1.7494540069444444,1.7254784897222222,1.5337638576388892
2024-06-26,3034479.0,3078326.52361983,2.2206820567361114,1.7854876354166669,1.7952007621875,1.9726237465277778
2024-06-27,3457973.0,3575278.64799252,2.1719342065972222,1.8411679409722221,1.7983315696875002,1.3037075
2024-06-28,3463031.0,3609517.2113,1.8123068744791668,2.2767457604166665,1.5728193949305558,1.3420156145833333
2024-06-29,3499208.0,3637724.63856912,1.801771262881944,2.082644996527778,1.5713135443055555,2.063317604166667
2024-06-30,3477911.0,3779216.7937024306,1.923838455451389,2.3398024375,1.6451583381944443,1.456977767361111
2024-07-01,3347445.0,3540957.61537725,1.911385855798611,2.3841016041666667,1.682921769097222,1.4812745694444445
2024-07-02,3637052.0,4000393.4948,1.845361912361111,2.494278027777778,1.5646414121874999,3.7107826006944444
2024-07-03,3651439.0,3911421.4568,1.9255983563541663,2.4209805277777776,1.5831894310069443,1.6763103680555556
2024-07-04,3543032.0,3300551.77930416,1.927299283888889,2.459883565972222,1.6589518301041668,1.2397508229166665
2024-07-05,3440053.0,3382260.1096,1.7070621486805555,2.210227736111111,1.6065886518402779,1.1091537222222223
2024-07-06,3273136.0,3382519.75365504,1.6497683444791666,2.6656195902777777,1.466092763402778,1.3569579791666666
2024-07-07,3143968.0,3046799.4246032,1.845339383263889,3.2806860381944443,1.5491995388541666,1.2166705208333335
2024-07-08,3014151.0,3044529.60311766,1.8364060019444446,3.9292573159722224,1.591376408715278,1.4108141736111108
2024-07-09,2993939.0,3053218.9922,1.8872646334027776,3.9244364236111116,1.6645830969097222,1.5480492847222225
2024-07-10,3033120.0,3089232.72,1.9300608421527778,3.577551100694445,1.7054892236111112,1.4114449094076653
2024-07-11,3034437.0,3041404.61355066,2.045379309479167,3.163666236111111,1.7449869355555554,1.6523142264808364
