,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-04-21,8104098.0,4215287.8199895,1.6810559954201783,1.4782559075128472,1.9113310273385826,1.0817579719489585
2023-04-22,8673095.0,4600209.588,1.81412524961995,1.276268548886111,2.261383509903723,1.2734475992263892
2023-04-23,8483430.0,4139522.3297055,1.948974365285895,1.13549413983125,2.4914873997275055,0.998220230576736
2023-04-24,8697738.0,4168466.69379798,1.9333523376865864,1.147739986254514,2.375705890407219,1.088064503354861
2023-04-25,8343163.0,4164906.9696,2.0037167847543897,1.1487106211618054,2.4088837722766336,1.0611416902131947
2023-04-26,7109144.0,3544399.8813076,1.9156452172603922,1.2019212575923612,2.2481337406911237,1.1486428790402778
2023-04-27,6543585.0,3347698.086,1.663113803840088,1.2631835255822916,1.89333191407135,1.2317571338392361
2023-04-28,6453691.0,3246305.89530449,1.7564867566306526,1.2642453177795139,1.9852332015543286,1.2658821982343749
2023-04-29,6608177.0,3300098.15231855,1.921713426272941,1.3097919060374998,2.186474962362519,1.2218738143350696
2023-04-30,6922864.0,3282129.8224,1.974215611296878,1.285758210561111,2.307633806478345,1.37539492665
2023-05-01,9229280.0,4097713.8416464,2.138711392835757,1.2504844491350695,2.6188063130655395,1.1562816379940974
2023-05-02,9686720.0,4196770.2775936,2.094764576801447,1.2443996753503472,2.5397828776507994,1.0190095741559029
2023-05-03,15882416.0,6560526.38879264,2.2709073564219966,1.3033367884888891,2.6869304047273967,1.1126581669958333
2023-05-04,16304867.0,6293213.9732905,2.364394292514258,1.3222139159159723,2.773947986683107,1.071622934337847
2023-05-05,16639236.0,6659121.08426184,2.3359811284134344,1.246665505832639,2.982616556788348,1.069505548870486
2023-05-06,17816989.0,6421703.22659576,2.797376567744962,1.260484852121528,3.4814351646609647,1.159413488395139
2023-05-07,19452985.0,6983621.615,2.451420765831221,1.2168371533631945,2.9811200586337776,1.1674716789385415
2023-05-08,16301291.0,5206812.80069137,2.260539452544307,1.2277032812381945,2.5751424322051792,1.1573946158444446
2023-05-09,17698507.0,5881213.8761,1.7378312764640589,1.2367614546163195,2.002875177291178,1.0593135825045141
2023-05-10,16401891.0,5674051.14634644,1.628679518829392,1.3055336534704862,1.774489873121672,1.074696130832639
2023-05-11,13775233.0,4476187.02608248,1.8021396766476494,1.3497395354038195,1.9404246803609726,1.0746722958583332
2023-05-12,13567696.0,4558919.11547792,1.8974984135701765,1.2828416810215277,2.1681663479590503,1.0482101006128473
2023-05-13,13160726.0,4195998.34179802,2.191181885146727,1.2675866842236112,2.417712689740208,1.1673245956864582
2023-05-14,17252939.0,5850121.72529708,1.9597328855292595,1.2471459052277778,2.3442115109236163,1.1047851850381945
2023-05-15,30024866.0,11067700.0502148,1.0859112406954128,1.246849082048611,1.0821591225696368,1.1320960731562502
2023-05-16,28110549.0,10249106.1654,0.7452709924223903,1.2112247425979166,0.6833881814975725,1.1135235635402778
2023-05-17,27800237.0,11070185.59051864,0.8596616643386875,1.1943725240090277,0.9217775468528016,1.152074833040625
2023-05-18,26735450.0,10163918.4421075,0.987835232075581,1.2260909285197918,1.0337224793248185,1.129068797623611
2023-05-19,24447137.0,8952541.5694,1.2345742677238793,1.23924955533125,1.3148167393446204,1.0255376789829862
2023-05-20,23759116.0,8562785.4064,1.1741120884254004,1.22507233201875,1.276653343581227,1.237601072636111
2023-05-21,22778252.0,7917720.3952,1.3524483585712594,1.2194027983472222,1.483214708749005,1.1165760177847222
2023-05-22,24268617.0,8935704.7794,1.3331685332874565,1.2370463731697916,1.5754787374216335,0.9748772655215276
2023-05-23,23801216.0,8929349.64092544,1.0592033068355313,1.259557404687153,1.238424913245973,1.0559597383722221
2023-05-24,20940420.0,7320994.2662814,1.3716632336351458,1.3361538137638886,1.4623565809853158,1.1529084347381944
2023-05-25,21292378.0,7407618.3062,1.4966213288699468,1.3918445573302085,1.6229051528683582,1.1462789080895834
2023-05-26,21675174.0,7729367.0484,1.5582276676665874,1.3680592014104167,1.6964481442851855,1.1529355236357637
2023-05-27,21307117.0,7684785.25981101,1.4526997142575107,1.3587177023038193,1.5978645897933856,1.2282971648170138
2023-05-28,21465559.0,8155791.27385343,1.5398883227085038,1.3668350733052084,1.669908419418218,1.304511570255903
2023-05-29,22133050.0,8853220.0,1.1104934136055087,1.1652491515576389,1.2286977917398,1.0696551242524306
2023-05-30,25392108.0,11735638.1422728,0.7844796101211757,1.071109638001736,0.807427665634163,1.0411423057038194
2023-05-31,17692991.0,7443386.99621763,1.033642868037677,1.1152964872069444,1.0266937023513094,1.1016357037548612
2023-06-01,20427706.0,8804341.286,0.9109906286183579,1.1120980651451389,0.917748289460575,1.0867638626590277
2023-06-02,20329052.0,8969177.7424,0.8929595480976266,1.0732661198277778,0.9182222448743881,1.0335857199184029
2023-06-03,21367530.0,9027228.2196483,1.1655322902387297,1.1429011941704863,1.1921017369385605,1.120195588246875
2023-06-04,28390989.0,12915511.74500532,0.8316057081488295,1.0975958411881943,0.873844118211755,1.052623499485764
2023-06-05,16460288.0,6488645.5296,0.9783029466843788,1.056281363359375,0.9950659883757784,1.075579746628125
2023-06-06,14916957.0,6488880.91925667,1.1202064851909295,1.0296837924045137,1.321287069430098,1.1759932750524305
2023-06-07,14006853.0,5741409.0447,1.1067361466277268,1.1309348390993057,1.1959384689996613,1.058191995956597
2023-06-08,14314657.0,5950602.9149,1.2872314394383717,1.1153894415197918,1.429726323135199,1.1229520003854168
2023-06-09,14550003.0,5848477.88387148,1.292069992438953,1.0505123917961805,1.396034655534442,1.0545357956010415
2023-06-10,12745097.0,4414510.70867501,1.1117404465046556,1.0354352072215276,1.1802809707476614,0.9926589622187498
2023-06-11,10781817.0,3598970.5146,1.1749286833957802,1.0416536276125,1.2552088185418744,1.0604645144222222
2023-06-12,9756098.0,3230868.53563298,1.2463981236670394,0.985475082275,1.296895686605881,1.1344642098177085
2023-06-13,7609661.0,2462747.69145535,1.250516567164232,0.9542040818600692,1.4507323579518365,1.1122164428510417
2023-06-14,9173995.0,2762289.8945,1.3198813758380852,0.8978600252427084,1.5259543074290205,1.2051998257038194
2023-06-15,13510494.0,4146168.76181964,1.5376808809910854,0.8073574797267362,1.7446874989074663,1.0479913277138888
2023-06-16,14290405.0,4475754.846,1.3464592807048152,0.7685372875850695,1.5015988712120993,1.0598204745034723
2023-06-17,11007433.0,3510270.3837,1.3254880496054167,0.7400764336190971,1.4950126460173045,1.4104859522465278
2023-06-18,9326133.0,2855332.24579845,1.386817367163714,0.6678305897187501,1.4860278191154885,1.3222612619100693
2023-06-19,14307448.0,4706586.53547432,1.168934771683708,0.7524868239454859,1.2696061160357706,1.2884275221204862
2023-06-20,17776777.0,6541853.936,0.8249736493497447,0.9721609241850694,0.9003333478046799,1.133160635965625
2023-06-21,16844535.0,6715916.1045,0.7216265813614553,1.1417082819791666,0.7399173802063805,1.084677166769097
2023-06-22,16659938.0,6500707.8076,0.7999153557433551,1.1405021334708332,0.8033118923744406,1.051721413503125
2023-06-23,16976516.0,6926034.0099126,0.778836033930324,1.1216233381986112,0.7993231324368603,1.1484414721027776
2023-06-24,15985087.0,6361200.79189852,0.900725955436459,1.1403347884041668,0.8700018223513543,1.1868763823625
2023-06-25,17239064.0,7376441.54075848,0.8601646884871845,1.1293455270118056,0.8454455275416222,1.1419487154420138
2023-06-26,13536174.0,5377279.50338196,1.0815185159214482,1.1195328147104169,1.087228880572095,1.0881221512020833
2023-06-27,14273591.0,5783659.0732,1.0137181097700525,1.1266664517944445,1.0712648597062862,1.1920170296371526
2023-06-28,13102382.0,4884953.74372608,1.030900020866476,1.1543117931177085,1.0543100211161933,1.0698059123288195
2023-06-29,12472997.0,4749717.2576,1.0973890749283153,1.1422209410246527,1.1272974397752802,1.190402445623611
2023-06-30,12663387.0,4979196.66060036,1.1561476708549252,1.0927116188496528,1.218267215604417,1.0483460743871527
2023-07-01,13116754.0,5272090.52020994,1.200299721750232,1.1000939659027777,1.2579359754649342,1.2453548763260416
2023-07-02,14363019.0,5801179.85415243,1.0999402322303395,1.1016841510645834,1.1601221714438974,1.0861695998416667
2023-07-03,17090344.0,7111096.11215432,0.9774609200570631,1.1180371205461805,1.0298484336819012,1.1798030553694445
2023-07-04,15535203.0,6252919.2075,1.1286525865568902,1.1424065223649305,1.1372188376119228,1.1567562979989583
2023-07-05,14867948.0,5750584.48662144,1.3529443511066914,1.1353119162107639,1.3142671332356761,1.0865584656184026
2023-07-06,14039604.0,5257872.27245556,1.266647358590008,1.1421012231833334,1.2908116295304077,1.1143736525618055
2023-07-07,12430499.0,4718617.4204,1.3141593667701865,1.1426937696274304,1.3580111285226595,1.2680268145618054
2023-07-08,11305066.0,4255226.8424,1.3411934604747637,1.1349098099805555,1.3913225875614945,1.184004349129167
2023-07-09,12427220.0,4704438.2128796,1.0157438024676533,1.1462611157399305,1.1065695692743711,1.2991539053413195
2023-07-10,12225233.0,4368287.00292624,1.1323888805208333,1.0971313160763887,1.1996594913541667,1.066498190277778
2023-07-11,12053718.0,4358624.4288,0.9732595209722221,1.006772480451389,1.088435637152778,1.2257860464583332
2023-07-12,13155279.0,4439767.47964818,1.2619898006944446,0.8779383350347222,1.4261308291666668,1.073317768298611
2023-07-13,12257628.0,4730497.87396584,1.1974827740625,0.7778310653124999,1.4133653623958333,1.0048203993055556
2023-07-14,12127075.0,4527037.0975,1.2596370399305554,0.81461966125,1.2199822923263888,1.0382221350347223
2023-07-15,11055037.0,4132372.8306,1.4903695228472222,0.8143713323958334,1.5719353990277776,1.2417255333680555
2023-07-16,10579316.0,3832886.1868,1.5267030625,0.77283661,1.6859021556597222,1.1908641383333334
2023-07-17,10309851.0,3768331.16353482,1.6321097135763887,0.8093160478125001,1.8829825481597224,1.1213499561458333
2023-07-18,10929289.0,3804388.33952079,1.8558839234375002,0.8492793220833332,2.075631623263889,1.0876785714930557
2023-07-19,10321581.0,3624939.2472,1.5231628040277778,0.8165408646875,1.7708858462152777,1.1025746338541667
2023-07-20,11147079.0,3965665.54059333,1.4495649991666666,0.8294674180902777,1.7041413825694445,1.1129268908333332
2023-07-21,10247170.0,3659264.407,1.5810771552083334,0.8685571158680556,1.7872015707291666,1.2085714129166665
2023-07-22,10557185.0,3590995.4396261,1.844188286805556,0.8649831849652778,2.0241084671875,1.3300861288541668
2023-07-23,10844798.0,3682893.4008,1.9043242315625,0.8624693737847222,2.1704840181250002,1.2517165061805557
2023-07-24,9731764.0,3176447.7696,1.7776467260763889,0.8271962511805556,2.047657014965278,1.108780138576389
2023-07-25,9622095.0,3198995.1885906,1.8395539862152777,0.8040010874305555,2.0282161650347224,1.448928202951389
2023-07-26,9900063.0,3266030.7837,1.8089883724305555,0.8025270549305554,1.9155193167708333,1.2164062480902778
2023-07-27,10877468.0,3542791.3276,2.016475560868056,0.7840125065972222,2.1968782512847222,1.448585856076389
2023-07-28,11629482.0,3847246.6280688,1.774852906076389,0.7893565982291667,1.790837526527778,1.1627028983333334
2023-07-29,11351473.0,3762937.58517509,1.2926854961805556,0.8169643515277778,1.193344583298611,1.3367215872916667
2023-07-30,11039022.0,3607013.90610684,1.2018343467708332,0.8092497486805555,1.161915219375,1.7084618566666667
2023-07-31,12391018.0,4105144.2634,1.3249372892708333,0.8546104455555557,1.4088103301041666,1.3800734563541668
2023-08-01,10490899.0,3418983.9841,1.6850852447569444,0.9001442579166667,1.8286599841666669,1.0892850723958334
2023-08-02,11743393.0,3625343.01543406,1.9779590552083333,0.9601646055555556,2.228586500034722,1.0927409747222223
2023-08-03,10337153.0,3202561.84739546,1.886895533263889,0.9319818927777779,2.2423143628472224,1.1751448914583333
2023-08-04,10251476.0,3180207.2464082,1.5792647426041666,0.9172993115972221,1.7796467175694444,1.1791399282986113
2023-08-05,9657762.0,2985924.94890558,1.7571764894097224,0.9028767918055556,1.9932126439930553,1.8985782580555555
2023-08-06,9873590.0,3099319.901,1.9735150497569447,0.9066116671875,2.183248594097222,1.5277843874305557
2023-08-07,9955319.0,3085153.3581,2.2981039877430556,0.9095902600347223,2.603107546597222,1.3240266819791668
2023-08-08,9628395.0,3030055.9065,2.2520231937152775,0.9095008097569447,2.5940872946180553,1.3685570806944445
2023-08-09,9494042.0,2960322.0455528,2.2680224630313592,0.9545106277351919,2.4450499187456445,2.174109353923611
2023-08-10,10624793.0,3172727.8740915,2.4125578535069447,0.9630749806944444,2.622989123888889,1.7456260711805553
2023-08-11,16047835.0,4690782.1705,2.656127311284722,0.9222696551388889,3.260574693472222,1.38361306125
2023-08-12,13295293.0,3987258.3707,2.435695504375,0.9082808062500001,3.1900148294097224,1.3594754820833335
2023-08-13,12402435.0,3802437.36970695,2.180021559444444,0.9280247732291667,2.660332655,1.2754944963541666
2023-08-14,12009316.0,3647558.9249242,2.3451004696180555,0.9421588907986111,2.6686277897569446,1.5535955080208332
2023-08-15,9638690.0,2672808.737,2.5546126123611113,0.9649100852430555,2.7633563676041666,1.4332215602777778
2023-08-16,9536686.0,2478958.0526569,2.389381882673611,0.9254804426736111,2.525457819791667,1.1740713066319444
2023-08-17,8747467.0,2082510.08101269,2.3240632194444446,0.9318510072569445,2.4703517022569446,1.1732412786458335
2023-08-18,7964526.0,1945498.90757352,1.842039220763889,0.9691196597916666,1.8621692067361113,1.160216914513889
2023-08-19,7916723.0,1958813.3967379,1.8775714919444448,0.9802956781597223,1.923360180625,1.54898445993007
2023-08-20,7783807.0,1944394.9886,1.8915798621527777,0.9862461488194446,1.9270745046527777,2.6592976039024387
2023-08-21,8587452.0,2023229.71117956,1.9457235783333335,0.9972717307291666,1.9350500453819446,1.286694430173611
2023-08-22,11458781.0,2667604.2168,1.9610204729513887,0.9830241024652779,1.8488347506249998,1.2299274585069444
2023-08-23,11654896.0,2795278.08912704,1.4233216596527778,1.0588032840277775,1.3758400460069444,1.13101874
2023-08-24,9960343.0,2297851.1301,1.4976987439236111,1.078962024409722,1.4293981591666665,1.5344239300694444
2023-08-25,9459494.0,2178264.26455814,1.7763116959027778,1.0650749586805555,1.7003052126736111,3.706732083611112
2023-08-26,8759247.0,1974334.2738,2.0007864117708336,1.0899966239930556,1.9057066380555554,1.8950471791608392
2023-08-27,8390342.0,1912941.84461202,2.188614406631944,1.0395270215624999,2.103620245451389,1.6576563497569443
2023-08-28,8671540.0,2020010.8759726,2.1057190188888892,1.0054339461805555,2.069862648263889,1.2094183501388889
2023-08-29,9731129.0,2357852.5567,1.9625678408333331,1.0313925776041666,1.914955500763889,1.2337950008680556
2023-08-30,10230878.0,2417852.1437742,1.750602752013889,1.0933319585763888,1.7142649403124999,1.8338429733680555
2023-08-31,84495681.0,26320404.6315,0.9414971186111111,1.0190949005902779,0.9139205411111111,1.1147526460416666
2023-09-01,51284767.0,14755361.35091577,0.9238183396180555,1.0057073400347223,0.8099775172916667,1.0324880860416665
2023-09-02,44148821.0,11425714.8748,1.4846718276041666,0.8315320427430556,1.4804965497222224,1.1588178296180556
2023-09-03,37371451.0,9910908.8052,1.3228973746527777,0.7266088162847222,1.5416538832986113,1.0834493186111112
2023-09-04,37515006.0,9339333.73289568,1.3376624634374998,0.7208743761805556,1.598974555590278,1.0872790880208332
2023-09-05,35119012.0,8737610.1856,1.6866913273611113,0.7068207411805556,2.0863542521875,1.133689427152778
2023-09-06,32855212.0,8598208.9804,1.6967827872222223,0.6917224152083334,2.039864516493056,0.9992329038888889
2023-09-07,24971893.0,6713163.52948054,1.3319291652430556,0.8108926230555557,1.5513755039930557,1.0799687788541668
2023-09-08,25064889.0,6368988.2949,1.3795491572222223,0.8386290346180556,1.5829391852083332,1.1402392573958333
2023-09-09,23215151.0,5764321.9933,1.6461860442708334,0.8329564335069445,1.853737016215278,1.2109296055555556
2023-09-10,19992553.0,4885327.67066561,1.6211777110416665,0.7909840242361111,1.8205893282291667,1.0964565253472225
2023-09-11,19027157.0,4410494.9926,1.5942518242708335,0.7729619019791667,1.839626935138889,1.0774206612847221
2023-09-12,17974328.0,4336111.6085412,1.6207731545964912,0.7705281292280702,1.7546038177894738,1.1157904674035088
2023-09-13,18558822.0,4554983.92080534,1.6768910721874999,0.7721138947222221,1.7147424786805554,2.472914865555555
2023-09-14,18493979.0,4429307.9705,1.7279967525,0.784690294236111,1.685874576458333,1.1277803300694444
2023-09-15,18376800.0,4665869.52,1.9063773813194445,0.7889756509027779,1.9706496644444442,1.146373071701389
2023-09-16,17549576.0,4341226.50591256,2.1391382422569443,0.7892586138541666,2.08473354375,1.1127561323958333
2023-09-17,17845166.0,4186644.40196704,2.194224700034722,0.8106086186805554,2.2316103887152776,1.401736709861111
2023-09-18,16920108.0,4028677.7148,1.945547105208333,0.8085171047916666,2.0939611162847225,1.2197963778819445
2023-09-19,17212835.0,4194208.1281058,1.8584553922222224,0.8078061453472222,1.9670546335069443,1.192948055138889
2023-09-20,16933308.0,4238818.4717844,1.9256447928819445,0.8076686395486111,1.960311692048611,1.1259148094444444
2023-09-21,16512403.0,3953462.60363946,2.214005119513889,0.8308557216666667,2.174237505833333,1.2795711895833333
2023-09-22,17210819.0,4223534.9826,2.1219501472916664,0.7974684783680556,2.1514698714583336,1.177108698576389
2023-09-23,15777967.0,3817998.68410331,2.1765228372916665,0.7724693875347222,2.1871094011458334,1.6767305893055555
2023-09-24,16019752.0,3881585.9096,2.215948207256945,0.7591977876041667,2.241347502777778,1.5963331084027776
2023-09-25,16266703.0,3930379.32290142,2.3948304581597224,0.7547427699305556,2.4553235022916664,1.7701229430555554
2023-09-26,16101894.0,3888607.401,2.4027627210416664,0.7437781320138889,2.466392424236111,1.5911038799305557
2023-09-27,16177257.0,3842351.87334462,2.596389818090278,0.7451039704513889,2.665023635590278,3.5323554107317072
2023-09-28,15968468.0,3956348.74947276,2.3336725489583334,0.7484796438541667,2.3864039411805558,1.2663300429861113
2023-09-29,17306581.0,4369911.7025,2.0201317787152777,0.7693621569097222,2.058984213611111,1.2867663534722222
2023-09-30,17090232.0,4326333.95310888,1.933722543298611,0.7633605806597222,2.0861973233333333,1.8660592190972223
2023-10-01,16311573.0,4324895.15893002,2.0988166232291667,0.7834271278819445,2.1407895685416665,1.069742257361111
2023-10-02,15115516.0,3824010.45420732,2.160686478993055,0.7563800264583334,2.1515634703819444,1.250066065625
2023-10-03,14544300.0,3580806.66,2.159491126458333,0.9894955758333334,2.1738396894444443,1.5219331688194444
2023-10-04,18410156.0,4689353.37932892,2.0814624655902776,1.0104712095486112,2.163146661041667,1.2058317158333334
2023-10-05,15551679.0,3930944.86960461,1.7380365806944444,1.0349688838541669,1.8825590459722221,1.1818071576041667
2023-10-06,16578669.0,4353558.4794,1.6199447238541669,1.0321020144097224,1.74515494375,1.9494830646874999
2023-10-07,18839002.0,4918863.4222,1.66977241875,1.0275022002777776,1.6739647077083335,1.4894370925694445
2023-10-08,17621055.0,4565051.1243189,1.8915665117013891,1.0506990577083333,1.9057521057638889,1.336910757222222
2023-10-09,14776739.0,3497654.1213,2.118180849027778,1.0495300153819445,2.1011707283680554,1.327510118923611
2023-10-10,13561547.0,3187615.17733335,2.089687429444444,0.8424159515277778,2.1078709878819444,1.9070819654861113
2023-10-11,13543435.0,3121995.2563194,2.1049080506944446,0.8032785037152776,2.190298967013889,1.3664465950694444
2023-10-12,13784826.0,3098828.8848,2.241378191840278,0.8009019567708333,2.3080687811111114,1.8119989747569443
2023-10-13,13736965.0,3124084.89472805,2.3434832229166664,0.8115958376388889,2.4147222495833334,1.6465020555208332
2023-10-14,14919086.0,3364258.21953494,2.1934630986111108,0.8121506797569444,2.150645010243055,2.6956491592013894
2023-10-15,14195945.0,3247385.02286745,2.1622726420833334,0.8088949308333334,1.9487825409375001,10.368217742881946
2023-10-16,12743242.0,2947511.8746,2.236309057048611,0.800993008576389,2.1381300255208333,3.3813489019230767
2023-10-17,12529026.0,2786003.7110127,2.266523488472222,0.8023449536111111,2.269351483472222,3.2894214822299648
2023-10-18,12401721.0,2677531.5639,2.2217946146875,0.8084011416666667,2.348284638958334,1.6216054442708332
2023-10-19,12357698.0,2654033.1409848,2.2793173671180558,0.8170307301388888,2.414938820694444,2.5021205234374997
2023-10-20,12101791.0,2658737.22181353,2.3705695297569442,0.8009226700000001,2.5955543046527776,1.861474740452962
2023-10-21,11321327.0,2578652.19763361,2.398101865173611,0.7666536709722221,2.720774365173611,1.8046499076041667
2023-10-22,11322693.0,2615201.60962149,2.4287520393402775,0.7797573966666665,2.590559535173611,3.721913465590278
2023-10-23,11597951.0,2846551.10627119,2.3537770390277775,0.8029167117361111,2.4551184115625,1.332436896701389
2023-10-24,15444230.0,3850246.539,2.257174826006944,1.0891150498611113,2.3351265044097222,1.1288871096875
2023-10-25,15384717.0,3942305.57721789,2.1336545034027776,1.1041744704166667,2.243106163958333,1.2743038570486112
2023-10-26,14797688.0,3809139.457676,2.1413439148958333,1.0766131742361111,2.22025574125,1.1711887046180556
2023-10-27,13956148.0,3525322.9848,2.1643178681250004,1.0806183980555555,2.1908186590277783,1.356803321388889
2023-10-28,13847037.0,3604103.88248223,2.2749149753125,1.081111644548611,2.3959925803125,1.59379470625
2023-10-29,13645402.0,3589814.34622936,2.296537173958333,1.067257259236111,2.4043747353125,1.5954550405923345
2023-10-30,13757075.0,3641497.7525,2.3663538382291667,1.069577514375,2.4665685928472225,1.3522381057291666
2023-10-31,14227282.0,3770961.29684044,2.2856200440972225,1.0743716202777778,2.383995417708333,1.3439157108680557
2023-11-01,14470408.0,4051497.47328816,2.2108057228125,1.0672176109722225,2.285311365069445,1.2773070288194444
2023-11-02,13492099.0,3729654.52189651,2.208885985347222,1.0531018007291668,2.2714377088888886,1.0896111671180555
2023-11-03,12842494.0,3565905.83108746,2.3414929052430558,1.0697052216666667,2.3715171857291666,1.317998431076389
2023-11-04,12975302.0,3672010.466,2.486370010763889,1.0631001780555556,2.478405021597222,1.4047629772569445
2023-11-05,12221078.0,3532086.22377254,2.367068970694445,1.0700985471180555,2.3411293380555556,1.1569598428472223
2023-11-06,11840424.0,3501168.50159304,2.5349054985069444,1.0805694446875,2.5027613732291667,1.3702459608333333
2023-11-07,11455391.0,3340469.9122588,2.5678760946874997,1.082629408611111,2.5755084022916668,1.2611366118055554
2023-11-08,11530893.0,3527300.1687,2.3886716290972223,1.0750121598958333,2.3524473329861113,1.2138671138194443
2023-11-09,11241774.0,3516426.9072,2.3867177959027774,1.0929721818750002,2.4348501548263886,1.1726519757638887
2023-11-10,10646831.0,3555247.72628064,2.443105290381945,1.0680426071875,2.5346630730555555,1.1293409077083334
2023-11-11,9799048.0,3454246.43803176,2.604588095958188,1.066055015958188,2.499740627595819,1.2540880009722222
2023-11-12,10893770.0,4125076.1266506,2.0821316475,1.0373585267013887,1.9978781339236111,1.0932451011805555
2023-11-13,8512931.0,2973509.84679161,2.070947016006944,1.0281414912152778,1.964979994756944,1.0959484044791667
2023-11-14,8047749.0,2732977.57502472,2.4779561850694445,0.9785383782986111,2.412798203854167,1.179600509027778
2023-11-15,18688371.0,7880886.0507,1.7091504164930555,1.0203869016666667,1.626870281527778,1.3107343040972224
2023-11-16,17757484.0,7250374.32450576,1.1689202059027777,1.1338344248958334,1.0346656128125,1.1396112089510488
2023-11-17,15816889.0,6214370.11873051,1.4042990215625,1.1185511029513888,1.368021085902778,1.0410720094444443
2023-11-18,12314534.0,4646273.6782,1.6837736487152777,1.0956978978819445,1.6412132375347221,1.151203886597222
2023-11-19,10868037.0,4235567.99930085,1.630555709097222,1.0969841279513888,1.591153109722222,1.2534202872916667
2023-11-20,10070673.0,3612350.4051,1.7748115182624113,1.0798973730496453,1.9266814176950353,1.0448135455555554
2023-11-21,9553738.0,3186583.3891078,1.904456021736111,1.0413943534722223,2.196127190173611,1.086064391875
2023-11-22,9437126.0,3526694.18835676,1.7625510158680555,1.0301139667013888,2.045479932291667,1.14734082125
2023-11-23,8305241.0,3131656.64250313,1.7073175319649123,0.9958197104210527,1.7876459647368421,1.2943136303472222
2023-11-24,8940624.0,3479471.3684808,1.5994956651041665,1.0270210152430554,1.5275675838888887,1.2946541571527779
2023-11-25,9005790.0,3584967.1560861,1.5774458168402776,1.0695477037152779,1.5212036663888888,1.2666858374999999
2023-11-26,7163693.0,2746161.88141692,1.910683468111888,1.0770474349300698,1.7421812464685316,1.1859502863194444
2023-11-27,6938592.0,2574911.4912,2.033923639444444,1.0067705544444445,2.027752300902778,1.192122833090278
2023-11-28,7188875.0,2722558.30324625,2.2336651259027778,0.9792310469097222,2.453234014236111,1.1708623113541665
2023-11-29,7394960.0,2765020.7272056,2.4528457589930555,0.9786446721180556,2.530411314583333,1.2838022591666665
2023-11-30,8536035.0,3377709.0495,2.4488826372222223,0.954910475451389,2.7138676996527775,1.4806100866319445
2023-12-01,15032460.0,6504545.442,1.1968294220833333,1.0510994005902778,1.157590779791667,1.127890389513889
2023-12-02,11632938.0,5071849.17546582,1.2049903583333332,1.0799054435416666,1.1200147213888887,1.336087215138889
2023-12-03,11075383.0,4775705.1496,1.6262829215277779,1.0967671156944445,1.5280220794791668,1.382231235902778
