,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-25,17907861.0,23831622.93423015,3.093544883941051,0.9874766127812499,3.525563780079399,1.8483796465621525
2022-12-26,18424840.0,25113056.92,2.8446401572032887,0.9932434230552083,2.95490954867807,1.2829723268152777
2022-12-27,17669823.0,24030959.28,2.7886582646687983,0.9917488879934027,2.8062067750498745,1.3045973320031248
2022-12-28,16965022.0,22278329.13442136,2.7984265977128646,0.9782004288798609,3.0384150511811416,1.1789216072597222
2022-12-29,17432812.0,22610357.164,2.6672573751454203,0.9817104175777778,2.9088344575750367,1.1486807910131944
2022-12-30,18132743.0,23096727.18350372,2.962573363675492,0.9888613339347224,3.467102690141861,1.0920275661600694
2022-12-31,19060229.0,23908224.9304706,3.231984593991669,0.9956680715010415,3.8373596682970166,1.467477250165278
2023-01-01,19526135.0,24877882.6837301,3.31367971016879,0.9768850011229167,4.041901433226782,1.3003662012250001
2023-01-02,18314152.0,24016454.05866384,3.1578909040996654,0.9934482493885416,3.4568212179654094,1.3340618790583332
2023-01-03,19179307.0,25566016.231,2.6666497304404975,0.9877652662145834,2.697007696225375,1.3332692658920138
2023-01-04,31431321.0,48782196.91796463,1.315800029048145,0.9629551170246528,1.2731093922446175,1.0854088970479165
2023-01-05,26738099.0,40829077.173,0.83963136822254,0.8979830599729167,0.7352525236237213,1.0993024899090278
2023-01-06,21106277.0,33544766.82987989,1.137918039809551,0.9174415542447917,1.0436060956888031,1.1242831581038193
2023-01-07,21148029.0,33040398.51608202,1.2197385754306376,0.9464957127239582,1.157147953601572,1.1821538301833334
2023-01-08,20845806.0,34124584.422,1.2289746129171937,0.9587978051458332,1.1931189569794824,1.3268203114434027
2023-01-09,17774700.0,29241595.694379,1.2824616980140324,1.0188750414239582,1.2787603743987355,1.018537757542361
2023-01-10,17940849.0,29507070.89297907,1.3517870322432586,1.0164491577826391,1.3892742626330816,1.0508489589944443
2023-01-11,21133971.0,38514865.97130471,1.407242423873802,1.0247758109260419,1.4813584039182741,1.0514369989263888
2023-01-12,20977692.0,38513808.81393348,1.09064867863641,1.093755393364236,1.019876201441443,1.0589537064725694
2023-01-13,17925193.0,34967567.19746719,1.149965089080105,1.1017601851,1.109064993358916,1.0704783239333333
2023-01-14,17392578.0,39147902.09100834,1.3235291369743425,1.1465057889642363,1.4408766060021672,1.0518459888291667
2023-01-15,16416328.0,36690493.08,1.4593583229676912,1.1658522335503472,1.526005667633643,1.016385482423264
2023-01-16,16506725.0,36183440.58993825,1.5272613484221331,1.1470984849607637,1.6421403164491681,1.0212640988340276
2023-01-17,16095734.0,34718498.238,1.3857076576449454,1.1576479613222221,1.432379721890408,1.0221866372899306
2023-01-18,15602995.0,30887690.7743594,1.501295748709618,1.182158938195139,1.5946068221225262,1.0000132386795137
2023-01-19,16075549.0,33710426.253,1.3879382268592562,1.2088021623722223,1.4382712230521932,1.0691892260743054
2023-01-20,17059474.0,40782422.38724818,1.34412450110684,1.2114051579663194,1.4027044242027633,1.0903589347354168
2023-01-21,16415771.0,38172139.77226285,1.4378226812900672,1.2551250823267361,1.3896559161573923,1.0184836129305557
2023-01-22,15427537.0,37078478.40152145,1.5306617279880839,1.2431327875552083,1.5334683981979405,1.0417327374124998
2023-01-23,15447963.0,39380940.5836209,1.4767991851095559,1.1831591853020835,1.5219383805168492,1.0047107566805553
2023-01-24,14051079.0,33090291.045,1.8449378465794137,1.1667083182513889,2.053713395032502,1.006582445788889
2023-01-25,14361339.0,36643226.30805981,1.8476032722638318,1.224229835234028,2.0638232981158535,1.0640763519975696
2023-01-26,14930052.0,37675039.95530424,1.7482694061887685,1.1965698544458334,1.842723494318624,1.013972724823264
2023-01-27,16568264.0,42462498.1211292,1.9278237105564122,1.1931161679718751,2.132270876823821,1.0481538687638892
2023-01-28,15455924.0,38168994.42517832,1.972325191982844,1.225429873445139,2.145350038455886,1.0297561762215277
2023-01-29,15346688.0,39594455.04,1.9522340850441917,1.2683620842534724,2.2209667097237595,1.0425224564451387
2023-01-30,15236503.0,35106170.5890496,2.301060438094262,1.2740791112836805,2.427441386355296,1.0586747386083333
2023-01-31,15144176.0,35402937.16405296,2.3540674967481103,1.2304943775510417,2.641717909094878,1.077191080490625
2023-02-01,14285854.0,34558721.83813698,2.476292644236459,1.2244497828108012,2.66548341840285,1.0538348705152778
2023-02-02,14258452.0,34833398.236,2.142108291195454,1.2257115496461806,2.190246571259481,1.018309086853125
2023-02-03,14176595.0,35522444.363407,2.293196199667201,1.209346875223264,2.4309873830151685,1.0825150259930556
2023-02-04,13584151.0,33946793.349,2.3704220220566867,1.2354274570128472,2.353363973797579,1.0478996926885416
2023-02-05,13230277.0,31645718.25277881,2.3213642769416314,1.2437685783447916,2.345145303539546,1.0540675861461806
2023-02-06,13373441.0,30785661.182,2.5040892125573433,1.190345140693403,2.7461110660587087,1.0579114192850694
2023-02-07,13337234.0,33156363.724,2.61272317125878,1.1548116134006945,2.9140450225050563,1.0743614082100694
2023-02-08,17524247.0,46346872.67805998,2.040701504895125,1.1524294861125002,2.008470121444014,1.0503895545871529
2023-02-09,13627856.0,30717187.424,2.470408755815026,1.1589900429472222,2.479991385999938,1.0146029196659723
2023-02-10,14042524.0,31595679.0,2.654008002407165,1.1108545787756945,3.0550083247783357,1.0068181930954863
2023-02-11,14689705.0,33580665.63,2.611752521558697,1.0679910517642364,3.0130799307914993,1.1925232958729168
2023-02-12,13622222.0,30336829.52021992,2.5966857582052403,1.0743225079520835,3.0454236102671732,1.143704407963889
2023-02-13,13447889.0,29450876.91,2.7222068474735854,1.1233113157559027,3.0609964313566547,1.0186172913975693
2023-02-14,13555519.0,30418584.636,2.6149829291604814,1.1751866594652778,3.017792225381599,1.0721258288055555
2023-02-15,13776744.0,34803644.32357944,2.398640557944956,1.2024895111836806,2.7884959124261366,1.0867559676225698
2023-02-16,13450648.0,31044140.77817728,2.079313869946224,1.3200125692076388,2.0827158425890264,1.009150617258333
2023-02-17,12784040.0,31426271.6002636,2.442140400467078,1.2906301582913193,2.6667216360301103,1.0377747416871528
2023-02-18,13544703.0,35010014.70836511,2.2707553988569815,1.2734626086270833,2.3664103877094522,1.0250738799229167
2023-02-19,12524575.0,32225731.475,2.4196119017810767,1.2618724557864585,2.5225705507938043,1.051999336537153
2023-02-20,13744771.0,36959689.219,2.054852201543749,1.2380080304055556,2.038012031291698,1.0783947298847223
2023-02-21,12679202.0,32471436.322,2.658727460572778,1.2250167570965276,2.6392851787925253,1.0606204006868056
2023-02-22,12132117.0,30391777.94763483,3.0410868076381163,1.2659689432847223,3.135190710648283,1.0325653670597221
2023-02-23,11904032.0,29406803.80425536,2.8187359204148104,1.2419014961809027,2.990280152143675,1.104911713098611
2023-02-24,11973887.0,27707574.518,3.125571032062254,1.2363050838499998,3.391820766617874,1.0489212707673612
2023-02-25,11820269.0,27044775.472,3.0611178953249105,1.203389013398264,3.4962482493675457,1.1001231835586804
2023-02-26,12010058.0,28489063.50592378,2.911583467869006,1.2045699391628473,3.3012353850350706,1.1731357257319444
2023-02-27,11547698.0,27084882.46448012,2.630784654797306,1.1965441615034722,2.9189447109377613,1.1509704621374999
2023-02-28,12222675.0,27209390.73579675,2.9524815793790165,1.204432669142361,3.385550255080135,1.019254620767361
2023-03-01,12494993.0,28996644.82462195,2.5675644231111048,1.256681104515625,2.9781354918552774,1.2213107872923612
2023-03-02,13160754.0,29677500.27,3.099193965360994,1.2444865247277779,3.669217301947329,1.1031120538253472
2023-03-03,12068380.0,25313835.3232954,3.3883368924126533,1.2251470714743056,3.743097386711147,1.172446504751389
2023-03-04,12351152.0,25280863.08458304,3.3271481234193243,1.1984958996565973,3.707133697787901,1.2815300839284722
2023-03-05,12525863.0,25467804.35523702,3.194419210855572,1.1872601564371528,3.6563867091362567,1.1178285572291666
2023-03-06,13269484.0,27259609.26018944,3.230034930349293,1.1208374359281248,3.7994607685465858,1.1261583913555553
2023-03-07,13028726.0,26057452.0,3.208421692055052,1.0904433526805555,3.7231672137139262,1.3054356300986112
2023-03-08,13802091.0,25334280.03861357,3.308124972534341,1.1239691156461804,3.7103773491075365,1.0112386730972223
2023-03-09,14144560.0,25276497.6060464,3.0913851128851446,1.0766071478565973,3.561357592901132,1.0598550065427084
2023-03-10,12951233.0,23242234.30418858,2.490827945268816,1.0766686435239583,2.6414875012941916,1.052283572990972
2023-03-11,14348418.0,25726713.474,2.657380707315125,1.1263419588475694,2.8528796924791666,1.0643346431482639
2023-03-12,12587189.0,24382024.01871364,2.430650391501428,1.1230269391277778,2.633450020139172,1.094567161411111
2023-03-13,12001031.0,24326089.837,2.231393718402778,1.1628838040277776,2.3663453425,1.0957653073958333
2023-03-14,12001860.0,25403269.496553,2.245010857982008,1.1587863488579861,2.357796159623301,1.0434891351618054
2023-03-15,11328125.0,21738671.875,2.6430341946687452,1.192491242930903,2.812615353274419,1.032363397515278
2023-03-16,10866169.0,21345374.38012918,2.8281519692045585,1.241681431904861,3.0057619773265665,1.0585073718211806
2023-03-17,10753899.0,23214159.80406822,2.4145444809660055,1.269316578342014,2.682539955899363,1.1177349677465278
2023-03-18,11110377.0,23098473.783,2.350622093700613,1.2964999970815971,2.541274958996949,1.0920677936031251
2023-03-19,11292678.0,24013195.9953471,2.4426204143121293,1.2700569471538194,2.781573979486827,1.0267291385385415
2023-03-20,11285228.0,22435033.264,2.9216255119367505,1.296464077445486,3.2518571330518657,1.01544453868125
2023-03-21,11903674.0,24659993.2890275,2.775577286157572,1.2802580279302083,3.1892954643911446,1.0190564457729168
2023-03-22,12570509.0,24475056.81996746,2.796142885032285,1.288549585537153,3.148187427818236,1.0160425156885418
2023-03-23,12719312.0,26015728.82143696,2.458326295678648,1.3289288359392362,2.6311469283602014,1.1162414092333333
2023-03-24,12471544.0,24463271.16069608,2.5811247379448043,1.4149530169333333,2.7524030572277645,1.0413159590371528
2023-03-25,12865058.0,24731196.47843548,3.120389364748953,1.3710128193357638,3.4081223825920777,1.0975709734763888
2023-03-26,12794611.0,25064642.949,2.9641547457793767,1.3395223958888889,3.327382456004938,1.3409681375954863
2023-03-27,13258118.0,24471614.38480356,3.207397848550981,1.3051164410909724,3.538829654004059,1.2316506631854165
2023-03-28,12914640.0,24351180.5966256,3.307884138249187,1.3285496098701388,3.6759443227869246,1.2761075499260417
2023-03-29,12715890.0,25431780.0,2.425173003432844,1.3899779113468749,2.8118398566698932,1.1967579294
2023-03-30,12524991.0,24111635.47576146,2.4230108763447142,1.3401903627319445,2.75300946480731,1.1714005974746529
2023-03-31,12504256.0,24883469.44,2.2550712194758478,1.3261007599270833,2.615691959348681,1.1719321086430556
2023-04-01,12885553.0,25603593.811,2.119056060978785,1.3687021238357637,2.3810254282393393,1.1931412493899305
2023-04-02,12925576.0,24804180.344,2.3910514073093645,1.3749425672364586,2.7221922302093247,1.2272853186180557
2023-04-03,12483266.0,24292435.636,2.9490500893996363,1.3899235133319445,3.4106724932049746,1.1354668288552083
2023-04-04,13022700.0,25967263.8,2.250806586623941,1.4011367692874999,2.6149013212213705,1.2306754225229166
2023-04-05,13400839.0,27156675.20367213,2.0445402468693654,1.3942627066277777,2.403100012579823,1.1595086601430555
2023-04-06,13488092.0,26780412.97699888,2.92821046763244,1.3761103976618057,3.4305137398540992,1.2141499416729167
2023-04-07,13694220.0,27629278.0560648,3.021447773889071,1.3720607182479168,3.4971935174381787,1.4084025384652779
2023-04-08,13862277.0,27280961.136,2.9618928652651815,1.3887647873322917,3.366178443021979,1.2583669564468751
2023-04-09,13488492.0,27090240.25796292,3.7249138100984265,1.3672516542190971,4.129462319576152,1.3268058094743056
2023-04-10,14606074.0,30110514.15350916,2.5454416623545564,1.444286604970486,2.9851588496354045,1.2153207809024305
2023-04-11,13916027.0,28584161.68264605,1.8946855343123825,1.4373295550857639,2.1452736615288384,1.134215590715625
2023-04-12,20873797.0,46419824.61845701,2.01703351433476,1.30423102245625,2.1271964169240594,1.1140845591194444
2023-04-13,17514829.0,38585168.287,1.277633827242862,1.210578854321528,1.229836613565047,1.077014685729514
2023-04-14,15473114.0,34396418.47251694,1.5933327291036852,1.2261717900850695,1.7149772101273026,1.0695659265149304
2023-04-15,16987658.0,39377391.244,1.561214108568545,1.2150504145756946,1.6760763530497975,1.1305383992434028
2023-04-16,16359315.0,38083111.4647263,1.7380739589002059,1.2173984098510418,2.0252236561134414,1.055567187392361
2023-04-17,15926284.0,36445778.85903812,1.8572313711446964,1.2676374475201388,2.1442467947599573,1.048734653073611
2023-04-18,16058053.0,37688250.391,1.6633552615391325,1.285051905046875,1.9708777587519184,1.125651394242361
2023-04-19,14803935.0,31824987.8390064,3.202922577379793,1.3263811726406252,3.3614958923568046,1.030712096386111
2023-04-20,16027350.0,32825749.523646,4.177285491102698,1.406294901470139,4.524814072074234,1.0565149062586805
2023-04-21,16207195.0,31177983.2872936,4.689865788920347,1.3346328889104169,5.063200591665137,1.130413952501736
2023-04-22,16603787.0,32310969.502,4.843760193724664,1.2950997801131945,5.243127936306738,1.182167612759375
2023-04-23,16554829.0,31718405.40128268,4.6065989485330165,1.266632377285764,4.997713728039968,1.2027908788659722
2023-04-24,16127176.0,30398720.58548936,4.743355957386715,1.2665258679243054,5.0991207668284195,1.0216418923750001
2023-04-25,16294623.0,32024416.35796212,4.409378610478888,1.2118261411975695,4.750035742264628,1.2182355864999999
2023-04-26,16068348.0,30348259.46252316,3.184107290851444,1.2160610858274306,3.3419235946418038,1.1923057701711806
2023-04-27,15055326.0,28966883.97900726,2.425314995065747,1.2284978922986112,2.8142825026617264,1.1492469120711806
2023-04-28,15414339.0,29533873.524,2.65312153897518,1.21644976903125,2.980095295528607,1.2034795898489583
2023-04-29,15339885.0,29666810.5115514,1.7567811922502616,1.209610075159028,2.097575571070591,1.4151673868649306
2023-04-30,15808591.0,30621406.91529141,2.1761207204233037,1.2010101342197916,2.544069822159753,1.1615076467534722
2023-05-01,17058408.0,31309574.52337248,4.344994263498792,1.1606787029395835,4.718542666200416,1.3167766934097223
2023-05-02,16227916.0,29778225.86,5.024777512906805,1.1716623965923612,5.495419999673595,1.1395600308875
2023-05-03,16453587.0,31327629.648,4.827682959652732,1.2049424004770835,5.278567960691417,1.139639976467361
2023-05-04,16198307.0,29811480.02069505,3.0088953332790425,1.2374441995635417,3.352362657791471,1.3958244078371527
2023-05-05,15830729.0,29524309.585,3.5598843345102953,1.2561225996305554,3.976143902218297,1.274823917859028
2023-05-06,16880686.0,29844864.29073738,5.308825118139786,1.2813118032548612,5.367800108031931,1.1510672559604167
2023-05-07,16874362.0,29175771.898,5.224101210781721,1.2682069058368055,5.148878112967275,1.2202692494336804
2023-05-08,17579251.0,28900288.644,5.444341702910086,1.3260178774368054,5.525326569601497,1.1563897917222223
2023-05-09,17580157.0,28532594.811,5.438910913319784,1.3461591866652778,5.571478356343189,1.1075763147572917
2023-05-10,16316845.0,27134624.91634885,4.484554428612299,1.3245859873541665,4.672217436686625,1.1826767067430555
2023-05-11,15969848.0,25511063.55121576,5.345959414909081,1.3010195112371528,5.5631106330310525,1.1349442664809029
2023-05-12,17701926.0,29152752.81565548,3.6929213465711856,1.3070441998743056,4.0010848451895304,1.1153690229333333
2023-05-13,18147510.0,30088571.58,1.5287145763803416,1.3959634282315971,1.8341900502460544,1.24668737990625
2023-05-14,18058770.0,29869205.58,1.4951556342892347,1.381714164093403,1.8204789918959081,1.3123110452600695
2023-05-15,17541924.0,29077850.72681112,1.335869056739759,1.3575859602072917,1.7128315247293746,1.103912940251389
2023-05-16,17320147.0,28682163.432,1.3439219943959149,1.396421967032639,1.7304446648075946,1.1698188614906249
2023-05-17,18025127.0,30655393.51257291,1.2567708112744134,1.4806116734600694,1.5840229230212657,1.1486504661378474
2023-05-18,17670691.0,29262664.296,1.2904778598772364,1.5527426661534722,1.6096653733998347,1.0915148645892363
2023-05-19,18032315.0,30005772.16,1.2235739329701363,1.5267186441472222,1.5508222130230211,1.3157143232381945
2023-05-20,17487266.0,29063836.092,1.2738122527168327,1.5100146511392358,1.6195625551281305,1.3585646217770833
2023-05-21,17718310.0,28511094.8229763,1.4735046707750494,1.513509232820139,1.8535567989271984,1.303315729290972
2023-05-22,17711673.0,28533505.203,4.905636484339211,1.4341014228777778,5.150809813234946,1.216163743928472
2023-05-23,17398619.0,28620728.255,1.683765871670233,1.3936616644013888,2.0151670752568567,1.249142357682639
2023-05-24,18541044.0,29183603.256,3.7760677049224416,1.3520581704125,4.207711925507727,1.0773721938972223
2023-05-25,20322610.0,31724644.2792587,5.634397223503468,1.2330655385010418,5.948288687607711,1.3711623406493054
2023-05-26,21435984.0,33804546.768,5.01602991523426,1.1535128512250001,5.199735722368015,1.3783691746767361
2023-05-27,22114184.0,36158295.88747472,3.761924932981251,1.1311560023659721,3.9645615019692357,2.1272321782024304
2023-05-28,21579779.0,35995071.372,1.0574616926107367,1.1856919058090278,1.2908403993534752,1.3224468669986111
2023-05-29,21031877.0,34218863.879,1.091863702027289,1.193765230945486,1.3667256563254615,1.5048934321934029
2023-05-30,20605505.0,33136520.53235105,1.252987662339567,1.224625942878125,1.594929387184954,1.198975058392014
2023-05-31,22164326.0,34687170.19,5.398395927049824,1.2517693794614584,5.621910592705228,1.4710080704059028
2023-06-01,22822893.0,35284192.578,5.997126206521625,1.1986907605711805,6.246246651751128,1.652720170377083
2023-06-02,21790268.0,35125912.016,4.178616449379801,1.1483439549031251,4.557685953455754,1.4294404113499999
2023-06-03,22171483.0,35806945.045,1.332496620380584,1.1664491921625002,1.6722389728367788,2.299379259125
2023-06-04,21572682.0,34883026.794,0.9966266798596766,1.1755131586631944,1.282969135007936,1.538349003300347
2023-06-05,21133490.0,31653616.0004043,2.807798534025357,1.196984438546875,2.9757617370630545,1.0427428461118058
2023-06-06,21384988.0,32724478.61029348,5.986042591123685,1.1489584937472221,6.207057890540953,1.3857316503711805
2023-06-07,22762965.0,32186503.8127854,5.760209833383949,1.0924625037416666,5.74236903929315,1.1524315384135417
2023-06-08,23845803.0,33659809.82072754,6.457965264980375,1.0441359994333332,6.719417502289145,1.207367420846875
2023-06-09,22389482.0,31069799.53915804,6.350734250922772,1.068812307754861,6.6846099480078625,1.2952535624336805
2023-06-10,17820242.0,21394628.45699146,4.086022198121579,1.0823121210055555,4.283885222544183,0.9856300573163195
2023-06-11,17936464.0,21637372.10264448,3.4870989630552405,1.1682523095263888,3.801918221322571,1.1143251207576388
2023-06-12,18070223.0,21630056.931,3.363341277324,1.1564856652614584,3.7326683039345405,1.1786195073854167
2023-06-13,18450000.0,22100985.4455,3.3710464664031536,1.1515389631562498,3.7472941497168546,1.1431516808642361
2023-06-14,17361302.0,20364807.246,3.3055349965672685,1.1496888867621529,3.6763214288644424,1.1646744419722224
2023-06-15,17375317.0,20735335.81984545,3.1006241543368436,1.1251928547614582,3.4523275687583155,1.5818527866371528
2023-06-16,17975071.0,21785786.052,3.1464835116878658,1.1087146833548611,3.5259185483861737,1.4415019355270833
2023-06-17,19022694.0,23911526.358,2.972357302129091,1.0936135898743056,3.315563781788982,1.2834119336666667
2023-06-18,18067167.0,22367152.746,2.9407764046910025,1.1003885463684027,3.2776442881948267,1.4414038895170138
2023-06-19,17369030.0,21484469.3321069,3.149169488413172,1.128252909684722,3.480514565144763,1.4231529720322917
2023-06-20,16756832.0,21737949.28023648,2.8388204980749743,1.2031974860340275,3.0296526846583753,1.2154107639902778
2023-06-21,16740065.0,22381466.905,2.2682386888027835,1.3400856284399305,2.5093975963323225,1.059579617237847
2023-06-22,17811867.0,23587239.12296898,2.0935871390148204,1.2844215641086807,2.318928394534592,1.1783021467746526
2023-06-23,16708836.0,23041484.844,2.0196114233204465,1.226131103719097,2.243992799244487,1.1110780478260418
2023-06-24,16417671.0,23208836.66890896,1.964275329910267,1.2609412349444444,2.245278029457944,1.0822520511840277
2023-06-25,16778814.0,23458541.90180046,2.161267913827167,1.2513180411486111,2.492222716104502,1.198124585065972
2023-06-26,26581758.0,39480174.35545512,1.4579003966976414,1.0715874799527778,1.4331952273391038,1.0652717876180557
2023-06-27,21732605.0,32137293.27825885,2.183142615166887,0.9712804000249999,2.2388765006972324,1.0488472061381944
2023-06-28,19536337.0,26608490.994,2.7254560606161724,1.06269810603125,2.8798142912911655,1.1408248481986112
2023-06-29,18940789.0,25570065.15,2.9405057048994965,1.1299560099145833,3.1985444458330328,1.1698160635854167
2023-06-30,16646569.0,23055498.065,2.736879335036191,1.2170043443559027,3.125519124955872,1.1089154179916667
2023-07-01,18697260.0,27708783.8244054,2.05581883881083,1.2676987856680553,2.3968037430462528,1.0747355005364583
2023-07-02,18146838.0,26621411.346,2.057835304035327,1.2608181292937501,2.334282645727551,1.0747064109565971
2023-07-03,18141395.0,26377588.33,2.2507141923141996,1.2130182350253473,2.556584505499424,1.111272106732639
2023-07-04,18267410.0,25504892.4446722,2.703826633208881,1.1139173850746529,2.97019925516335,1.065926902028125
2023-07-05,17370510.0,23482760.9855316,3.310529605611157,1.133108239851736,3.569779415539822,1.1113189731822917
2023-07-06,17204637.0,22612537.8593997,3.493784907180797,1.2018883465472223,3.7665411676033944,1.0658612790677084
2023-07-07,17947997.0,23850057.07543319,2.832518470370176,1.2069223304645833,2.908509803804472,1.2106436736930555
2023-07-08,19360641.0,26775523.52695545,2.318463390184058,1.1641779613256942,2.4923391546957614,1.1623616736256943
2023-07-09,19515706.0,25855159.05379512,2.6994715259494524,1.1684160980899305,2.9578112039482716,1.1498398423260414
2023-07-10,18820334.0,25015790.339293,3.2578650025,1.1054727056944444,3.6556328354166663,1.191213320173611
2023-07-11,18656823.0,24787361.56711677,2.36974536,1.0730985225347223,2.6596885794444445,1.414864315173611
2023-07-12,18144360.0,24106789.933434,2.3487568295833334,1.1169735787847221,2.6619215044791664,1.5891656618402776
2023-07-13,17311742.0,25383628.90929978,2.3670680339583337,1.182690497013889,2.7219103981597224,1.2421446869097224
2023-07-14,19216619.0,28851704.55258222,1.895390007951389,1.2513882372916667,1.9550515265625004,1.0419758734027778
2023-07-15,19887651.0,29592524.78222292,2.149029740104167,1.1735503939236112,2.202066064756944,1.18595055125
2023-07-16,19482838.0,28133218.072,2.2057744042708336,1.1806883125694445,2.2161102573263887,1.1292310371180556
2023-07-17,17375259.0,26029608.45016917,2.756867699340278,1.2938313369444445,2.743250945833333,1.0663687268055557
2023-07-18,17184156.0,25204630.37346804,2.6300232745833334,1.4233987645833333,2.6799368181250003,1.0896760323958334
2023-07-19,17685608.0,25979135.0395772,2.506284351909722,1.4145413694097222,2.5892084856944444,1.1222290808333333
2023-07-20,17851292.0,27199559.3050186,1.9603297298958335,1.3847761971180554,2.0217704022916667,1.0866449677777779
2023-07-21,17930489.0,26535663.10236606,2.5838324671875004,1.4296344386805555,2.6914974918055554,1.211521295138889
2023-07-22,17643347.0,25405204.40625864,3.296167127673611,1.4353216790277779,3.4711577081944447,1.5622754219097221
2023-07-23,17094123.0,24889043.088,3.1334242471527776,1.4390157768055554,3.4157615259375,1.2431988861458332
2023-07-24,16348240.0,22562952.6481208,3.283529881736111,1.4330751896527778,3.3861211325347225,1.0821726181597222
2023-07-25,17678492.0,23795250.232,3.43619608625,1.3961264010416667,3.530246482986111,1.1973591817361111
2023-07-26,17890733.0,24428209.0034829,3.488002424826389,1.3285850571180555,3.6735662727777783,1.2730121869097222
2023-07-27,17391420.0,23947985.34,3.120099564965278,1.3132679446527777,3.1698586371875,1.2398235340972221
2023-07-28,16667438.0,23184406.258,3.047324616145833,1.321804885486111,3.012925793958333,1.7292399946527777
2023-07-29,16620284.0,23382949.25100752,2.8545596415625005,1.3731586643750002,2.8284094092361105,2.191176337395833
2023-07-30,16030872.0,22370535.54388224,2.659743000659722,1.3667937879861112,2.623076103923611,2.0053867132638894
2023-07-31,15817570.0,21670070.9,2.8581602946875,1.4057510467361112,2.8152070322569447,1.2305002330902777
2023-08-01,17023245.0,24068955.18749445,2.9069068101041666,1.4797638530555557,2.996869182118056,1.1665362174652776
2023-08-02,16497663.0,23057591.45397162,2.6271078130208334,1.5212887475694445,2.799614261597222,1.507316876701389
2023-08-03,16749862.0,22762969.16126866,2.6664037792708335,1.4618575347916665,2.7055375555555563,1.2066119375347222
2023-08-04,17327580.0,23218957.2,3.3752838562499994,1.4156490189583333,3.5529329038888893,1.5875359069097221
2023-08-05,17340756.0,23451850.49184588,3.490017514409722,1.3805075492708332,3.8636665997222224,2.8029460956597223
2023-08-06,17156469.0,22968703.08331731,3.3627200287847225,1.3950234261111112,3.637990896006945,1.545771276701389
2023-08-07,16861790.0,22556077.3540619,3.6200611155208335,1.3994121141319442,3.7896125997222225,1.1726354065625
2023-08-08,16180636.0,22000382.95318416,3.188634602673611,1.3969731241666667,3.3323465045138883,1.4186272760416665
2023-08-09,16662694.0,22491829.73594182,2.843798260801394,1.4450196786759584,2.8646899054703834,1.9682555055555555
2023-08-10,17468427.0,23342296.67794572,3.1262780739930554,1.4734892168402778,3.146378493263889,1.9802773406597223
2023-08-11,18339492.0,24443165.43515328,3.4443882390277785,1.4714665843055554,3.400461031180556,2.6314916902083336
2023-08-12,18190694.0,24430102.042,3.376598357743055,1.456352838020833,3.492518885069445,2.0659003681597223
2023-08-13,17946100.0,24065720.1,3.310931169895833,1.4665511827083333,3.4778116569444446,3.162430920555556
2023-08-14,18565948.0,24795826.48651096,3.3882476028819446,1.4728642724999998,3.5781215241319444,2.217816153958333
2023-08-15,18670474.0,23916877.194,3.9779227125694447,1.4067083726041667,4.276003641006945,1.7788603069097222
2023-08-16,18617547.0,22520387.31502092,4.219162225520833,1.3870379331597222,4.382457164861112,1.1453809297569444
2023-08-17,17597532.0,19681223.56063644,3.8863577222222228,1.2864753716319446,4.166682022013889,1.2889892445486109
2023-08-18,17628086.0,20129588.43813582,3.1320446412152783,1.2308284430902776,3.4210916772569444,1.1438475495138887
2023-08-19,17496486.0,20348413.218,2.911201206319445,1.2091760511458334,3.1825261154861106,1.5110957410416668
2023-08-20,17135574.0,19997971.90765932,2.4987740211805556,1.2189924205555558,2.7186664442013884,2.4670272859722226
2023-08-21,16948732.0,19151365.65198252,2.7603135374652776,1.2389874653819446,2.8577348991319442,1.5860052551388888
2023-08-22,18937202.0,22099714.734,3.0210244242708333,1.2550145476041665,3.245523716284722,1.4034528390625
2023-08-23,21278795.0,25715939.76827875,2.2359021790624998,1.230922344201389,2.4959026197916665,1.7439657031250002
2023-08-24,20674182.0,24684973.308,2.2728223005208332,1.2279160868055556,2.540881189166667,1.8862511768055559
2023-08-25,21047717.0,25025735.513,2.450141637465278,1.2242040286805558,2.7265399437499998,1.6142877404166667
2023-08-26,20694466.0,24627807.2775618,2.2477939902430553,1.2714635284722222,2.4615882038541668,2.5556634567017547
2023-08-27,21190085.0,24919539.96,2.3798553387152777,1.2825826179861108,2.6333281266666666,1.8057405461805556
2023-08-28,20418921.0,24369316.96505382,2.3413069351041664,1.2601474447916667,2.5642954853125,2.157342783333333
2023-08-29,19015198.0,23274602.352,2.218723616875,1.3461913352083335,2.3965876038194445,2.0612417307986113
2023-08-30,18203520.0,21880631.04,2.3807717822569447,1.4441638627777778,2.586271000798611,1.8832118691319444
2023-08-31,18323377.0,21145177.058,3.106736226666667,1.4927642831944443,3.3454563936458337,2.536642307326389
2023-09-01,18392383.0,20748158.31796307,3.8360165478472226,1.5498817364583333,3.978158098749999,1.6833383440972223
2023-09-02,19282988.0,21577663.572,3.7928025276388886,1.5175315438194446,4.017833460347223,6.8515727203125
2023-09-03,19354232.0,21792865.232,3.7684890643749998,1.468293615625,3.944167433194445,3.0989177371527776
2023-09-04,19151344.0,21583564.688,3.876863856006944,1.4303157488194447,4.051084140243056,1.7163529508333335
