,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-24,10771030.0,25036378.4878769,1.515357270836493,0.9891939086274305,1.647533842551515,1.0703489125982637
2022-12-25,10924132.0,24847707.51137544,1.6486153552831426,0.9816576651739584,1.790002583542702,1.0941473037850693
2022-12-26,11227522.0,26665364.75,1.6807390532498863,0.9718770049593749,1.9466286336271699,1.1112838081965277
2022-12-27,10155036.0,23311845.09355308,1.700260380424873,1.0017096729916668,1.9076467468339584,1.0798485765222223
2022-12-28,10494162.0,21987130.94939718,1.9908872124123735,0.9957842400166668,2.1876293543036462,0.9995027906663194
2022-12-29,10643478.0,22106503.806,1.9805259790281786,0.960900803171875,2.3034573247163133,1.082319988459375
2022-12-30,10730544.0,21815195.952,1.900192827972153,0.9702148543392362,2.1324797635391888,1.0290297299104167
2022-12-31,10414140.0,21653396.1654318,1.8202436771760837,0.9881059200965276,2.1253804866038766,1.090372571129861
2023-01-01,10439204.0,21812753.295214,1.8241495810062223,0.9734453072416669,2.089504750150697,1.1352792376281249
2023-01-02,10246714.0,22378823.376,1.7448749348466461,0.987667175288889,1.9616190137005292,1.1079057062041666
2023-01-03,10025132.0,23346677.57807736,1.547959440695768,0.9803511562940971,1.7402180403807712,1.0768380846013887
2023-01-04,9896855.0,23089362.715,1.3507639182875109,1.0120084654409722,1.453244632768247,1.0977567757381945
2023-01-05,9908765.0,22396954.63562455,1.3344289607288242,1.0446005492315973,1.3528531632975214,1.082258990969792
2023-01-06,10013171.0,23859748.53848782,1.4207966047821923,1.025559806729861,1.5754214555287276,1.0559624845243054
2023-01-07,9623947.0,22529659.927,1.403046382956075,1.003586043065972,1.5065153736644072,1.1122195213645834
2023-01-08,8426718.0,20538344.1381507,1.6885994838663771,1.0045128727506945,2.0022955713062274,1.1385151911006943
2023-01-09,8012007.0,21037116.76489125,1.4531566965969782,1.0912139487659722,1.650531125952167,1.0448736087145833
2023-01-10,7852690.0,20998093.06,1.3764896204225494,1.0787063455559027,1.5856924807261448,1.0514004379711805
2023-01-11,7872836.0,20969256.1726856,1.5929354968499154,1.097960932640972,1.873245036347458,1.059322006759375
2023-01-12,6841704.0,19052012.19144168,1.465557399750458,1.1020137437295139,1.6998428626746689,1.0914613026239581
2023-01-13,6734841.0,19794040.63710372,1.5043249509846395,1.0786302671711805,1.7529126897399843,1.0755309151118055
2023-01-14,5447054.0,16085150.462,1.5800156513483659,1.1496340711513888,1.7956631209757588,1.040646856751389
2023-01-15,5219673.0,14964802.491,1.6115516685990352,1.1838743329163195,1.7854126185793864,1.0334637139663194
2023-01-16,5743430.0,15753169.4589423,1.7897679023125117,1.1570708802538197,2.0683465080351136,1.0005431148340278
2023-01-17,5395165.0,14611208.45874135,1.8120833706597936,1.180080641376736,2.09950809389901,1.1338897835142359
2023-01-18,6091708.0,16053457.50242696,1.6193536924391365,1.1575211903194444,1.8485920346981028,0.9868411232697917
2023-01-19,6262039.0,17200169.77069531,1.6529643137248822,1.0746270122010415,2.0209714003680035,1.0394224205027778
2023-01-20,5818960.0,17672181.52,1.6472431221100354,1.1124095740923612,1.9410559092248292,1.0934146818302084
2023-01-21,5270382.0,15573382.7297958,1.6221015282699922,1.2051002431163194,1.7717995474471,1.0670861174329862
2023-01-22,5646836.0,18720892.93679384,1.5865462843410976,1.2247867276135418,1.7826633764529187,1.067932337890972
2023-01-23,6186003.0,19894858.12838613,1.9734064212919071,1.1837768961649304,2.3198950145886608,1.1329004349947736
2023-01-24,5593969.0,16250479.945,2.1823998171545194,1.176761630361111,2.5931208749736783,1.0216429728065972
2023-01-25,5470460.0,16889436.6066204,2.186443801141107,1.1873455900347223,2.7444624200777645,1.088414689621875
2023-01-26,5539283.0,17526291.412,2.2746497001918997,1.2016480534947915,2.7071196976788157,1.0951436667395833
2023-01-27,5264578.0,16662389.37,2.294156849086157,1.2045392849618055,2.6673616540799263,1.053347625771875
2023-01-28,5000665.0,15315862.28879815,2.177150445931786,1.2276057807864584,2.4597697133463057,1.0353141529236112
2023-01-29,5121163.0,16106057.635,2.306380266052429,1.2168513363788194,2.774780632713306,1.0788773554267361
2023-01-30,6203058.0,21288895.056,2.2636481136181126,1.1804702243111111,2.6893861389479965,1.0626538768812501
2023-01-31,10812647.0,46959325.921,0.7128552664233916,1.0012341589923612,0.6577470494767201,1.0480279794510414
2023-02-01,9875378.0,48772719.60791034,0.6185004442923611,1.011518388674216,0.5234089690004589,1.0082997825378472
2023-02-02,7803258.0,35628205.113867,0.6969671011672199,1.0675712409965277,0.6276319407575098,1.0474249835600693
2023-02-03,8519266.0,41186476.75485266,0.7491520371398929,1.0321559814930557,0.7428925944192665,1.0387775728784723
2023-02-04,9269147.0,46188713.88868207,0.762215287681874,1.0212817975069446,0.7168654186232036,1.0505426288180555
2023-02-05,7723095.0,35149254.8154696,1.116758081707658,1.032236966704514,1.110347958428723,1.0367886074430557
2023-02-06,7005620.0,29794901.86,1.2927865500776763,1.040446158007986,1.3288959780956218,1.015546223385764
2023-02-07,6596481.0,29453688.26929113,1.4769366865577092,1.018733973917553,1.6275481691057567,1.065124786069149
2023-02-08,6748826.0,27992284.64655378,1.5237257222525638,1.046966900139236,1.5832982636234023,1.027235268165625
2023-02-09,6717146.0,23226044.59325044,1.9473526870883577,1.0465562127399306,2.1126933219079813,0.9963071383444445
2023-02-10,6223816.0,22640990.3762208,1.9272585371011428,1.0515028481666666,2.302192658109379,1.036546107298611
2023-02-11,6131948.0,23007068.896,1.6923448259672185,1.084677524975,2.006364826856191,1.0371056174163193
2023-02-12,6146477.0,21864395.19252415,1.7685085230738713,1.1249794379211806,2.0944970753749677,1.0784825176097224
2023-02-13,5722959.0,19441859.30367813,2.096960727542813,1.2004473672795137,2.4808093768267403,1.0529581086888888
2023-02-14,5618314.0,20547674.16310544,2.0528939620805784,1.213511427443403,2.4530752074033133,1.0291343742590278
2023-02-15,5631970.0,23222879.9664008,1.5618572128808506,1.1818157606288193,1.7208959529250711,0.9995940475618055
2023-02-16,5515932.0,21503119.2849426,1.4904687048501186,1.1554620697743054,1.5506621996542305,1.0046391502020833
2023-02-17,5521401.0,22357099.40362947,1.6776075584446337,1.1393050040239585,1.8750784308745472,1.0626008574430557
2023-02-18,5696987.0,23443101.505,1.8660394446224058,1.1465526385604166,2.160802989646722,1.0033172449840277
2023-02-19,5490038.0,22562292.7797944,1.8988765036916595,1.143126587770139,2.203083574017985,1.0283419450319444
2023-02-20,5650537.0,23418646.13257577,1.9560784033689573,1.1621453014527778,2.2543869709685387,1.0126105272083332
2023-02-21,5538826.0,21806357.962,2.036953730528674,1.1786482218822918,2.3469330391748424,0.9989367338930313
2023-02-22,5279396.0,20313070.25322584,2.2645583675557295,1.1402537171208333,2.6277076031959554,1.0104083007447917
2023-02-23,5207822.0,20362411.95356112,2.154033757683166,1.1428687721833333,2.490975624471279,0.9746543177232638
2023-02-24,5040022.0,18508692.5355592,2.0590486223659163,1.2164199707069443,2.290707434852824,1.0114438873565972
2023-02-25,4830173.0,17378572.80394409,2.1589034461968515,1.2178145343684028,2.4274422937906666,1.1161909293576389
2023-02-26,5007959.0,19185490.929,1.8354593868858453,1.2641354209989584,1.9931795207889698,1.1361807111104167
2023-02-27,4710442.0,18059834.628,1.781465951385738,1.2988545426326388,1.9057004975395035,1.0755314791909723
2023-02-28,4748136.0,18057476.7216372,1.7111258235443902,1.260766665796528,1.8115599868753622,1.0330738201489584
2023-03-01,5288443.0,21947038.45,1.4087685492798245,1.1417091805458335,1.5249069078660755,1.068855911818403
2023-03-02,5350214.0,20278729.88325066,2.288818012475932,1.1960524966114585,2.536648930701011,1.0774793403552083
2023-03-03,4597357.0,15835334.96467526,2.582427368358307,1.1109297982336805,2.926328305755504,1.0489375569385417
2023-03-04,4710083.0,15030630.91552316,2.402306047994467,1.007223329687153,2.7387892137236736,1.0773254618454862
2023-03-05,4533856.0,14993226.84758208,1.9726484636099697,1.0042098362618057,2.2005825095997236,1.1353778330916666
2023-03-06,6332361.0,22764837.795,1.7365303023430987,1.0019473542010415,1.8875308498300112,1.02064693665
2023-03-07,10565160.0,40147608.0,0.7740894537586173,0.9435443301923612,0.7029502333872532,1.0765638752413196
2023-03-08,8319701.0,28062544.65645722,1.3881436480717833,0.914956393659375,1.3207361881722497,1.0358322173649306
2023-03-09,7809873.0,23014971.83387163,1.8494872909518643,0.9551272751510417,1.9786120030730179,1.0323091186444444
2023-03-10,6803292.0,19344006.07924884,1.8877375096458522,0.954919154470486,2.031400064640458,1.0558960381506945
2023-03-11,6405721.0,18041613.13913798,1.7711157794218826,0.9256791269472223,2.0109244067899588,1.063149749878125
2023-03-12,6641120.0,20417616.3240768,1.684965375807753,0.9455707996173612,1.882641474167939,1.027284077325
2023-03-13,6031896.0,19507151.664,1.6193213698263886,1.151719897673611,1.7833782107986111,1.0573313285069446
2023-03-14,5445620.0,18949291.639096,1.6535784878045616,1.0870371809993056,1.8106635505783322,1.0371670239291668
2023-03-15,8070632.0,30611907.176,1.293711089030181,0.968751566979861,1.3183140937030027,1.0355782369850697
2023-03-16,8405124.0,33092474.3431464,0.8284704243030272,0.896128922803125,0.8537706119143142,1.0312990381854168
2023-03-17,8684784.0,44072567.8446744,0.6246461142217468,0.9036313126517361,0.646127990881496,1.0510114939427082
2023-03-18,11755971.0,69842223.711,0.4346943850576324,1.0026972791440971,0.38841087123660495,1.0420643303350694
2023-03-19,8432702.0,50031842.54046442,0.4841931420238339,0.969070958865625,0.4690998318559273,1.0265946774211807
2023-03-20,8712365.0,49529795.025,0.6367727112608487,0.9571237056715276,0.614678184986454,1.042267980461111
2023-03-21,8791466.0,47245494.94792412,0.8179885349365393,0.945401059426389,0.816542095302097,1.0258065901052085
2023-03-22,7580151.0,38368555.07438682,1.0451935755521453,0.9796424467805556,1.0560992587218871,1.0132666155920138
2023-03-23,11147551.0,68496052.87681034,0.8405621167778081,0.9268587496302083,0.9370636942830293,1.037627802154514
2023-03-24,10376488.0,60742886.16290272,0.5526218099907771,0.9199450044965278,0.5142736990540308,1.0484552127815971
2023-03-25,9781219.0,52867488.695,0.7880782965252852,0.9290789489510417,0.8038112099016987,1.0767576041406248
2023-03-26,12829519.0,78285724.938,0.6734307969077469,0.9047915602097221,0.7405560978895367,1.0597314478052082
2023-03-27,11148505.0,63444960.4364401,0.6817558674105868,0.9202318055190971,0.6865797767087227,1.050242159613889
2023-03-28,14116761.0,93085922.034,0.7872157116010821,0.9205195157538194,0.836830261094597,1.0519587954420138
2023-03-29,15606464.0,105967890.56,0.4616666167826047,1.0027649824020832,0.4521046892808129,1.0524828316038193
2023-03-30,12870593.0,80730176.93274193,0.7565921580936874,1.1258929615166666,0.7551552810133384,1.0400265453395834
2023-03-31,11691342.0,75471943.90147074,0.9861208072801969,1.1480185399048612,1.171904098166753,1.0098169106055555
2023-04-01,10530641.0,63584010.358,1.1850472866488448,1.123364158704861,1.3114421626599635,1.020125237839236
2023-04-02,9497016.0,54208967.328,1.350859983583149,1.0780098095239583,1.508688374884295,1.020132979167361
2023-04-03,8122798.0,46811501.05508126,1.219290537063929,1.0637119437083333,1.3834731909498168,1.013542176478125
2023-04-04,8193260.0,47692966.46,1.2533513844939879,1.019546311451389,1.496472008367468,0.9734084531545137
2023-04-05,9522529.0,53402342.632,1.4319009976391779,0.9946349733371527,1.719988499750934,1.0068269358062498
2023-04-06,9491871.0,51607421.84489976,1.6388089776624826,1.0037576318291666,1.9307164478096053,1.039251123240625
2023-04-07,9728934.0,52361369.51376624,1.6744885867182309,1.001027112635764,2.0271511515570513,1.0487465417659723
2023-04-08,9752100.0,51911670.229935,1.690162993379487,0.9937624520958335,2.0846883728170282,1.0419115894309028
2023-04-09,9213187.0,52036080.176,1.4546523096693107,0.9831345324142361,1.7511572794099224,1.0574926741121529
2023-04-10,8614581.0,48775757.622,1.461890516706286,1.01312741135625,1.6931761467607305,1.1258740822666666
2023-04-11,8739344.0,48683732.44347168,1.4996728391196805,1.0198187822579863,1.7054392939347438,1.0502517994430556
2023-04-12,8026525.0,43728508.2,1.5875034980688705,1.0147630890642363,1.8281662646680426,1.0121107721909723
2023-04-13,8268960.0,46115989.92,1.4901293556206965,1.030333826059375,1.7135182711521226,1.0474813850722222
2023-04-14,9184858.0,53740604.158,1.47513707489931,1.0620154458249997,1.6919588464485886,0.9984484702177083
2023-04-15,9822472.0,55846180.43222944,1.8420333797445114,1.114625371904861,2.0506666057798175,1.043944100903125
2023-04-16,9174456.0,52721533.52229096,1.9693536663128397,1.106850300263889,2.218060762303912,1.0341533561913194
2023-04-17,9179947.0,50879158.571528,1.8941351078809179,1.1505941204979164,2.138540615625061,0.966877943851736
2023-04-18,9221005.0,52093358.6522155,1.9306774161192015,1.1398824839673611,2.2989396336683834,1.0481583276493056
2023-04-19,7189141.0,36254838.063,2.0864139521664424,1.132508525403125,2.365880125082789,1.0179811889472221
2023-04-20,6960043.0,34191036.88842285,1.8031892133369922,1.0337575702326387,2.0435096182081,1.0284730187201392
2023-04-21,6626359.0,30555816.02871007,1.8663300242884304,1.0008552504166666,2.0047191283837407,1.0502126451579863
2023-04-22,6974533.0,32694860.44494365,1.9816567944727757,0.9760067471222224,2.2215654565137997,1.1209240216805556
2023-04-23,6555280.0,30155591.845192,2.1333082166515647,0.9776608899881943,2.300122778880261,1.0574386031486112
2023-04-24,6601203.0,30370198.54009995,2.100954025522725,1.0060735322347223,2.355941720860448,1.0241325415812499
2023-04-25,8863134.0,44054229.61620366,1.9204640443083203,0.9402198616864585,2.1218715249805444,1.046447177476736
2023-04-26,6835678.0,32134522.278,1.8301564641414592,0.9654706024611112,1.9254263737649424,1.0662871537979166
2023-04-27,6539011.0,31355666.69587549,2.1401108029114893,0.9696656285100693,2.403584790931761,1.0285667177673607
2023-04-28,6510593.0,30480385.94946464,2.2382420539079715,1.0014003009656252,2.426362039075322,1.108802231226389
2023-04-29,6540196.0,30721829.50958732,2.287574274132091,1.0123969674190971,2.5778340556856665,1.0377380336045139
2023-04-30,6762729.0,30980490.91466421,2.3576303569203847,1.0250650148756943,2.6749673032993195,1.1985352900538195
2023-05-01,7047021.0,30887093.043,2.476376181115681,1.0462422594881946,2.7869134682919636,1.1175072902121528
2023-05-02,6812584.0,30874964.64086768,2.228160370770414,1.0497414786072916,2.5924764870918704,1.1125697975503472
2023-05-03,6417819.0,29673279.80513748,2.3004118434400707,1.0842962822590279,2.6142524959654603,1.0765851927979166
2023-05-04,6888246.0,30831789.096,2.437168753095309,1.1343697391847223,2.7077672420911734,1.1220607414618056
2023-05-05,7007204.0,31753084.59397356,2.673759449161018,1.1654997418305557,3.1818430843970584,1.076010243109375
2023-05-06,7044585.0,29764279.03799385,2.841783000005651,1.1543925268458333,3.3845822989515733,1.091780449104861
2023-05-07,7224272.0,30544222.016,2.596927004065343,1.1680186841107638,2.9820570233461865,1.0774609945854168
2023-05-08,6016966.0,23111166.406,2.7491448696231604,1.2198553007673612,3.0042071194047506,1.0398052287163193
2023-05-09,6102443.0,23634761.739,2.458984242625478,1.1665664548930554,2.712802803125956,1.0872552744218749
2023-05-10,5961990.0,23846731.4127207,2.3631298745073264,1.1500830828677084,2.671250299833936,1.0539236815819446
2023-05-11,6615656.0,24453156.1992392,2.7113995925475303,1.1069005343850695,2.9772121197648267,1.1289424214663195
2023-05-12,6513981.0,24264579.225,2.6481214394546404,1.027030379329514,2.9906994050411826,1.0397335259649307
2023-05-13,6649287.0,24453655.98216747,2.6353041800027155,0.9976860193243056,2.9451345059743406,1.2003789552871529
2023-05-14,7300889.0,27356431.083,2.3512367184726255,0.9756177863541665,2.5475991032192407,1.104182780637153
2023-05-15,7816502.0,29979380.73928706,2.342150594651238,0.9167258503059027,2.509539126022372,1.0347185813229167
2023-05-16,8734011.0,34415721.58316292,2.3425370858539765,0.8864571730687499,2.48298880285111,1.0767632462124999
2023-05-17,9217108.0,38271594.01216816,2.167914475908999,0.873008530753125,2.430992022551043,1.0486083982208332
2023-05-18,11227361.0,52892097.671,1.542167878327093,0.8387723526871528,1.6605599139088254,1.064515175916667
2023-05-19,10153520.0,45091782.32,1.1688496223611469,0.818014039259375,1.1153119528281392,1.124498928507639
2023-05-20,10068545.0,45916827.8192112,1.2691848853913814,0.8272478872006945,1.3368248858599623,1.0957633581208333
2023-05-21,9364200.0,41633233.2,1.2383221023446198,0.8248851185690972,1.3135027388578762,1.1000094583020834
2023-05-22,8925934.0,38129530.92428554,1.6790393232164422,0.8825632509899306,1.7722204723452042,1.072945071753125
2023-05-23,9598493.0,40473768.08808392,1.8551255172797194,0.9485897072590278,1.954746399744228,1.1169940804791665
2023-05-24,9472349.0,37112663.382,2.2399890095518553,0.9948966572236111,2.4788025767557715,1.128272860557986
2023-05-25,9135426.0,35940704.51275146,2.2165964407645067,1.0249629277628474,2.5500208681431187,1.1695069929972222
2023-05-26,9212467.0,36103658.173,2.1882998429247222,0.9791513893409723,2.637200636994455,1.1146518324850694
2023-05-27,9411585.0,38116919.25,2.0516226237141333,0.9546990795038196,2.488429614586928,1.1783079768041667
2023-05-28,9382640.0,43736918.3374,1.3343535681026286,0.9749579206916665,1.4271738616658802,1.0872905440298613
2023-05-29,8535001.0,38749869.93396311,0.9679217991956486,0.9839288959201389,0.9038795926589391,1.0634117936899306
2023-05-30,8002107.0,36321563.673,1.143649283512224,0.9963869398881945,1.1012541392630268,1.1079419346770836
2023-05-31,7252026.0,31858766.42264922,1.4514175752731704,1.0588422152444446,1.41498023106056,1.0786380709961805
2023-06-01,7808585.0,32759162.60716275,1.8516122192487086,1.154595711107986,1.9253439472396205,1.1209134494555555
2023-06-02,7280028.0,32923118.32849116,1.6993532969435767,1.1535755538965278,1.9509147898172243,1.1232742562597222
2023-06-03,6941816.0,30855679.95152664,1.7026149800954373,1.1433127113239583,1.831924305402053,1.1363314685038195
2023-06-04,6704490.0,29891793.0744069,1.6669779729477066,1.1438431736503472,1.8236217771924141,1.0955856438583333
2023-06-05,6368116.0,25507936.82600408,1.8850270076420523,1.1974957648329863,2.068329720034007,1.0822919945444442
2023-06-06,6317601.0,27153049.098,1.841405602218215,1.10396417289375,2.1935800683625244,1.0748098315527779
2023-06-07,6869946.0,28031459.41875258,1.7573212057668783,1.1160330595791668,1.952927523177115,1.0927687205104166
2023-06-08,6652993.0,27263965.314,1.8658449067926108,1.1340605263086805,2.2279570280915135,1.106759158609375
2023-06-09,6451494.0,26561609.8153476,1.661328213908315,1.0676613889274307,2.0246268585481375,1.0718906859010418
2023-06-10,5228248.0,18399012.84229336,1.7374719547805502,1.039255134332639,1.9618838917874024,1.06242009391875
2023-06-11,5165028.0,18265550.83805628,1.8055626321862688,1.0598759106909723,2.084003294127621,1.13369759978125
2023-06-12,5582722.0,20561165.126,1.496721885312485,0.9890194655236111,1.7333789054803765,1.0509414388774305
2023-06-13,5271460.0,18982527.46,1.546077509564582,0.9492515095586805,1.6834215798649443,1.1729267638350696
2023-06-14,4857482.0,16447434.052,1.7059406609107346,0.9900537348524305,1.8739434001145991,1.103560220570139
2023-06-15,4836061.0,16645775.11031039,1.7813014911960312,0.9622285551805556,2.097514254911509,1.1045596824302084
2023-06-16,5153593.0,18120032.988,1.663015831078419,0.9502626444892361,1.934987962459882,1.1380117460909722
2023-06-17,4876525.0,17618884.825,1.5202511400990033,0.9036711245041668,1.637840534717363,1.211056385821875
2023-06-18,4929184.0,17473957.28,1.533964439284759,0.9030190669284721,1.6866455904705449,1.1387136781798612
2023-06-19,4617149.0,16801805.211,1.5288729887009493,0.9296809118670137,1.7698675332820502,1.143084023678125
2023-06-20,4619700.0,17596437.3,1.6074900014926519,0.9654135723385416,1.7420385339592925,1.1447929193746527
2023-06-21,4689356.0,18574597.9674178,1.4528373582527894,0.9827628909958332,1.5184266569581208,1.1052090876642362
2023-06-22,5902096.0,22113035.68582944,1.6956804768345937,0.9851816326624999,1.7914157996112285,1.0947167683829864
2023-06-23,6177693.0,23487588.786,1.6290474485174218,0.9237365111541666,1.8279587411927598,1.0377049368663194
2023-06-24,5847524.0,21548174.7668254,1.6489266012024921,0.9105342068746529,1.8392214609840787,1.1001447891673612
2023-06-25,6323336.0,22904362.74525616,1.719135698676408,0.9189811933336807,1.90652713268091,1.082615871982639
2023-06-26,5697328.0,19975133.12875808,1.8303154633359664,1.0118394449625,2.099861987922224,1.074007522454861
2023-06-27,6019491.0,21296959.158,1.689180119042387,1.078620421482639,1.9019626929824875,1.1349605675802084
2023-06-28,5548956.0,18427266.45810372,1.710895638943357,1.0674149773045138,1.9797015138455758,1.0525160455513887
2023-06-29,6312867.0,21444809.199,1.731361868710581,1.0204919320322918,2.0715592446676996,1.1617850984059028
2023-06-30,5510444.0,18908812.40254672,1.830426438539615,1.010053624182986,2.174890961888619,1.0979160676253472
2023-07-01,6126123.0,21561159.75421815,1.8015752715606144,1.0109614179319444,2.05850899041928,1.1186058276288193
2023-07-02,6167630.0,22277479.56,1.8558687334288502,1.0246900068725693,2.202384187702497,1.0184992466513887
2023-07-03,5816386.0,21195551.95688422,1.9103994231475048,1.047954469051389,2.0637742710393203,1.0921105979802084
2023-07-04,5578999.0,19726101.31253211,2.0588687872729343,1.1128817879430555,2.229209638982571,1.1150798289225694
2023-07-05,5843073.0,19995602.66756178,2.0823627151607633,1.188099709392361,2.355062776454263,1.104889299515625
2023-07-06,6064531.0,20013491.92196838,2.0479703770077666,1.1644229836399305,2.3756138017347794,1.055857638254861
2023-07-07,5834328.0,19554615.28946928,1.8592251488375355,1.1239596064055553,2.135881894748034,1.076881426370486
2023-07-08,6004200.0,20968669.040868,1.719178152565866,1.1419746924690972,1.952262301862127,1.069929882620139
2023-07-09,5693074.0,19293827.786,1.7650905922762417,1.1904937339097221,1.9335851204292283,1.1236358222135416
2023-07-10,5613614.0,18945947.25,1.9941045636111114,1.1609359176041667,2.3156430569444444,1.0676044110069443
2023-07-11,5660494.0,19209507.57161156,1.926261994201389,1.202410699201389,2.1994978736805555,1.1517597936458333
2023-07-12,5719388.0,19463077.364,1.7929910429861111,1.2808584140625001,2.0780365908680554,1.1837961393055556
2023-07-13,6881733.0,25971660.342,1.6615228879513888,1.2903738379861112,1.9165686900694443,1.0612764065277775
2023-07-14,6845391.0,24702884.60115042,1.6752156711458333,1.386972470451389,1.7298731890972223,1.0629489498263889
2023-07-15,7124821.0,25965491.17508742,1.7971096599652776,1.4636600065972223,1.8854284698958332,1.0631841235416666
2023-07-16,7126453.0,25639419.3387289,1.819379879618056,1.4930528470833333,1.9692403512847223,1.1577655771875
2023-07-17,6955062.0,25988645.70646842,1.7043103211805555,1.5930408254513888,1.8890281792708334,1.083546447534722
2023-07-18,6947050.0,25346757.1614345,1.6959591025347223,1.7279276810416666,1.8354023791666667,1.130562869236111
2023-07-19,7042907.0,26612482.77072144,1.6446324909722223,1.798924411423611,1.8480619786458332,1.0684737971180556
2023-07-20,7033755.0,26268485.87012205,1.7102234253472222,1.8572924854861113,1.8339423936805557,1.0844166586458333
2023-07-21,9086317.0,36109023.758,1.6812372655902779,1.7811545583333332,1.7996351813194447,1.059444044201389
2023-07-22,7688187.0,28807467.85641348,1.7910476732291665,1.5925239240972222,1.823761896875,1.0619335035763888
2023-07-23,7852661.0,28795707.887,1.9181070159027778,1.5791183719791664,2.1824260322916667,1.1052460666319446
2023-07-24,7498455.0,26439552.33,1.9111558253819443,1.5378751598263891,2.1866600072569446,1.0678172021527779
2023-07-25,8370130.0,31303418.9708307,1.6821503990972222,1.3463095431597223,2.007343229618056,1.0456604484375
2023-07-26,7509263.0,26862008.24649952,1.8392532384027775,1.4178844563194444,2.1564665006597226,1.0799747693750001
2023-07-27,7549329.0,26973752.517,1.8991700540277776,1.2868118069791668,2.3037758807291664,1.1528335659027777
2023-07-28,7668128.0,27336511.08706336,2.012346184861111,1.2127002375,2.439938188298611,1.1996588725694446
2023-07-29,7984820.0,28641549.34,1.9857694814930555,1.2303182516666666,2.4348455393750004,1.168921051076389
2023-07-30,7539379.0,26417984.016,2.1465029954861112,1.2206832930555556,2.562953602222222,1.1835532338888888
2023-07-31,7009483.0,24519221.02094998,2.267982417743055,1.2294629484375,2.5048736834722223,1.0978643706944444
2023-08-01,6996698.0,24663606.94367054,2.4005623277430552,1.344611014722222,2.6580589299305557,1.1815498206944444
2023-08-02,7103778.0,24473850.57818844,2.333293011875,1.5187049154166665,2.5422059746527776,1.0143861323611112
2023-08-03,7090591.0,24163513.62457117,2.3920579689583334,1.4427643735763889,2.6774930453819445,1.1307237921180555
2023-08-04,7209258.0,24944032.68,2.264639942638889,1.4541934177777778,2.5377881163888887,1.1966995282986113
2023-08-05,7246507.0,25313038.0992055,2.1361250386458335,1.5788438486111112,2.5164894335069445,1.1659433597916666
2023-08-06,7224180.0,25163234.156862,2.0811860778125,1.6642724714583335,2.4175757297569445,1.378875823576389
2023-08-07,7271500.0,24837632.66935,2.3320439248958333,1.686157509513889,2.6281492334374996,1.1828580447916666
2023-08-08,6893337.0,23796120.13990398,2.2580197759027776,1.77588047125,2.5844521106249996,1.1480810409722222
2023-08-09,6919393.0,24170028.93531395,2.08015528630662,1.8806163126132402,2.295697105923345,1.1398801184027778
2023-08-10,6845668.0,23898836.80010544,2.1446368693750006,1.8918483319444448,2.329742167118056,1.757313246076389
2023-08-11,6948208.0,24078630.65757968,2.3338036756944445,1.8695656205208333,2.518096883125,1.7666241838888892
2023-08-12,6885092.0,24005760.88406064,2.241294834236111,1.8723037402430558,2.4354582821180557,1.4151640802430556
2023-08-13,6921510.0,23888300.5573095,2.3334226653819443,1.8896123554861108,2.5417175526041667,1.8580581228472224
2023-08-14,6936245.0,24252238.9630713,2.359058196111111,1.9622138622569443,2.5814050022569446,1.4771040559375
2023-08-15,6557088.0,21111149.90408064,2.383718964201389,2.001838991944444,2.6112721721180554,1.1637741702430555
2023-08-16,6089669.0,18429079.55216048,2.530131864236111,1.686125553923611,2.7179016962499998,1.167257759340278
2023-08-17,5717586.0,14962922.562,2.303777623541667,1.5153092318402779,2.522890863923611,1.1204034738194446
2023-08-18,5263580.0,13935749.0311284,1.7699226040972222,1.3535273842708333,1.919662036388889,1.1252324434027778
2023-08-19,5268004.0,14532611.8962248,1.686935388923611,1.1705146856944444,1.8050120411458335,1.2484873237847223
2023-08-20,5310671.0,14779597.393,1.8460791884374999,1.1571825128472222,1.9451862118750003,1.22071074875
2023-08-21,5483574.0,14907268.32256656,1.8402623283333337,1.2538211164236113,1.8619367165972223,1.2360752606249998
2023-08-22,5606471.0,15176716.997,1.936127321770833,1.3969023245833334,2.01861742375,1.2503627180555557
2023-08-23,5507774.0,15106275.2959512,2.048879855208333,1.3759267514930555,2.1305854719097224,1.143119885625
2023-08-24,5512489.0,14936094.56823878,2.2448450730555556,1.3259006308680557,2.2794042825,1.2307629344791668
2023-08-25,5841843.0,15653267.3899812,1.9935197347222224,1.331757463298611,2.111124520486111,1.1966149335069443
2023-08-26,5742441.0,15346777.45325769,1.8855559386458336,1.376291564826389,2.021072312465278,1.5252084764335665
2023-08-27,5707945.0,15388619.72,1.8083915012152774,1.3864882532291665,1.9434795823263888,1.5121663910069445
2023-08-28,6367249.0,16643988.886,1.9433411189236114,1.423964265729167,2.0365847620833333,1.3017336548958331
2023-08-29,6243944.0,17701581.24,1.9393010184722224,1.3885799122569444,2.015276958125,1.2686733934027776
2023-08-30,5869868.0,15983650.564,2.075421447986111,1.4052682544444444,2.1167180059375,1.3410282293749998
2023-08-31,5579591.0,14430392.47870331,2.182631642673611,1.3799418359027777,2.338071842951389,1.214721761736111
2023-09-01,5686634.0,14324631.046,2.105963922847222,1.1023059939583333,2.2513357186805556,1.3676307362847222
