,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-19,21942826.8,3379195.3272,1.5172041500234015,1.096671994657986,1.7664180102062137,1.5630140773576389
2022-12-20,22445337.4,3647877.5100191,1.48458428445854,1.1314246577447917,1.6879005679942904,4.268766810086458
2022-12-21,22531719.4,3677380.29282338,1.4152411861911327,1.1363266685149305,1.5870201539604132,1.7368821941552084
2022-12-22,23320034.7,3833813.70468,1.468041466761696,1.1271367949489584,1.6771639470912278,2.2221082426677086
2022-12-23,24665328.8,3978517.53544,1.6108481697253905,1.1172825316586805,1.816426913071442,1.8304996963711804
2022-12-24,25931763.7,4156861.72111,1.634288874840259,1.0990831806159722,1.9312124529762074,3.3017785969527775
2022-12-25,25670103.1,4048175.25887,1.7863711049041322,1.0887225069097224,2.0782832348946743,3.338776532459375
2022-12-26,24854863.2,3936898.98109286,1.7670100456881805,1.0669675474246527,2.1049274023240567,2.646318938460416
2022-12-27,24809862.1,3859561.08350376,1.8397416652223855,1.0579627772934028,2.1944502738475253,3.9059628399444444
2022-12-28,24298294.4,3605866.88896,1.7143055393114737,1.0294978263947916,2.1648222930331027,1.7810901228510418
2022-12-29,24581240.8,3680251.0145331,1.5649130062562568,1.0034417365232637,1.9537584708209215,2.2400326148760414
2022-12-30,24622426.0,3666279.2314,1.4806578989789272,1.005708477604861,1.7740865533246724,2.5119963939857635
2022-12-31,22690036.4,3395584.59519312,1.54279970485091,0.9982152143413193,1.7949053561759793,3.752131113978125
2023-01-01,24149219.8,3699660.47336,1.4944876395649223,0.9995142208302082,1.7029946099803768,2.1772933103694445
2023-01-02,23108839.0,3554139.4382,1.487015629487439,0.979411090278125,1.770330371448893,2.9422679450249998
2023-01-03,22947786.7,3555753.35326259,1.6595150740175455,0.9714002243166667,2.01534940332096,2.0630828732326387
2023-01-04,22306413.6,3547311.10542454,1.661888820043233,0.9830319896628473,1.8730505119453258,2.4726050176385415
2023-01-05,21647838.8,3413069.91955443,1.6242427597649454,0.9836188218722223,1.8264400967279626,5.1202499841871525
2023-01-06,21745134.7,3504773.38998058,1.6388051295071966,0.9901541896461805,1.8110168686137351,2.07144594856446
2023-01-07,21354946.0,3408157.76888166,1.6143858895888321,0.9984259240027777,1.7117344682536508,2.5713530621501746
2023-01-08,22769093.5,3713639.14985,1.67256825981786,1.0057152853611113,1.8298716357706228,6.4755399652319445
2023-01-09,23483574.3,4008738.89312849,1.5315071717147262,1.0115119562131945,1.5393161021716892,1.4090368783989584
2023-01-10,22225755.2,3805049.29024,1.483726665093556,1.0148696312986112,1.470767253303545,1.3073269343638887
2023-01-11,21311670.0,3720753.9566421,1.4654386097371463,1.021625951035764,1.472113660069156,2.0013704914208335
2023-01-12,22478254.0,4052824.92533174,1.6085607527725923,1.0293569228392363,1.5827716055602705,1.2553363470944445
2023-01-13,23796409.5,4467239.27459078,1.562491575637694,1.0466299843086806,1.5183916409774223,1.23179883381875
2023-01-14,20623869.4,3996905.88972,1.7322746807728207,1.0655210518930556,1.745294883601701,1.0654137071868055
2023-01-15,21969604.1,4319224.16606,1.6983474957681313,1.0747452011416667,1.6608214246119455,1.0980750523392362
2023-01-16,21320436.9,4191597.89454,1.720140922745232,1.0403146356371529,1.794061177781181,1.517665588729514
2023-01-17,21552216.5,4228544.8773,1.5954369843403597,1.0569314232940972,1.6692643849636721,1.0966035039315973
2023-01-18,21733367.3,4110579.54434664,1.6087522543031183,1.0400182890815972,1.6254553343313427,0.9230890729027776
2023-01-19,21020660.2,4090803.14445714,1.7292069833734611,1.0300605250086805,1.916697981284297,1.4293368105694446
2023-01-20,21799380.0,4507304.5529586,1.6691734018837339,1.0486634762750002,1.7780521623264427,1.203121493701736
2023-01-21,23009297.6,4606461.37952,1.9806080204084873,1.0421920365003472,2.03965795055832,1.1645107039694444
2023-01-22,24227047.5,4864744.6220688,1.9365337602194534,1.0138591846784724,2.0771527495466526,1.3365000321805554
2023-01-23,24550324.3,5087442.91709344,1.78244925842577,1.0065472207534722,1.92577905629195,1.3493520474816547
2023-01-24,20960305.3,4130527.68212774,1.709568853306733,1.030142570075,1.7730116605376027,1.040290207348264
2023-01-25,19443077.7,4054856.77079666,1.7285747041955493,1.0435513237690972,1.8593418834757531,1.155108186828125
2023-01-26,20682461.8,4465750.53346822,1.6248131329716635,1.0377420734552083,1.5848185408515565,1.0450715226631944
2023-01-27,21364347.3,4706565.71019,1.8255655938400455,1.1002555303138888,1.7224756228818707,1.1714256925111113
2023-01-28,20816417.2,4459214.8310195,1.8763578963032483,1.1074209976854168,1.8138876030391746,1.2301998243986112
2023-01-29,21010402.5,4619091.6071556,1.7780806750220417,1.0721224710802084,1.7977845832780328,1.4431739942006945
2023-01-30,20023788.6,4138917.10362,1.6773425328280507,1.118627456039236,1.667687261654125,0.9096645256791666
2023-01-31,17067063.8,3529590.14066362,1.6928568599312566,1.0483545093434028,1.8796840028050683,1.3709869079746528
2023-02-01,17557604.6,3763946.95248629,1.689391448321179,1.0377365430684027,1.924690940453444,1.2231286323555557
2023-02-02,19508942.0,4143699.2808,1.5929162918717141,1.1038118168034723,1.664260304766425,1.3374264484010416
2023-02-03,23437520.0,5209461.7891536,1.6924797106098164,1.0876875660395833,1.8089813738095744,1.0283339499753472
2023-02-04,18792211.1,4227878.04262977,1.8499533692426482,1.092617581129514,1.9367483495099067,0.9892381829173611
2023-02-05,19483780.4,4569259.60815103,1.6906563294810169,1.1054899263774305,1.7156060239709292,1.1273275025809029
2023-02-06,18429864.1,4206207.70643926,1.5364098269785942,1.091087422937847,1.5565285753823135,1.1024950809149305
2023-02-07,18339166.9,4421573.13959,1.7165558874345335,1.0961580156868054,1.8282473761025158,1.1712596286111112
2023-02-08,18244970.4,4246436.40028054,1.6706202224460587,1.2548978136215279,1.7038497275108468,1.1779632569579863
2023-02-09,18197337.7,3861475.05994,1.5617484649319624,1.1447592699593752,1.6315132379111945,1.115212428795486
2023-02-10,20612871.5,4532278.4136073,1.2759108609098098,1.1359048635215276,1.4865707566771684,1.1058715158743055
2023-02-11,21188154.7,4628204.90847792,1.4571662448875347,1.0798144625843749,1.7334967290461434,1.243323207534375
2023-02-12,18542052.4,4144148.7114,1.449822856601311,1.0840814741388887,1.6034947973958606,1.0925852796784723
2023-02-13,21328784.5,4634744.87185,1.6124172214852506,1.0674237219989584,1.867596800302615,1.0805518086392363
2023-02-14,18160499.7,4031043.07802471,1.4966321686075135,1.0723559367013888,1.7473972466672478,1.148907326079514
2023-02-15,19346049.9,4568732.77108566,1.5898384551176148,1.0930370121822917,1.7678637242393218,1.1717357791319445
2023-02-16,18156071.1,4127673.10191556,1.4689708102362324,1.1887822263850696,1.5548341890712567,1.050926213942014
2023-02-17,20087779.3,4895391.81541,1.5680627188412286,1.092770360246875,1.673764746970892,1.1335782169635418
2023-02-18,18626096.9,4582745.51013522,1.619006235100323,1.210835830870486,1.7430843706884538,1.0156490361260415
2023-02-19,18227309.1,4613241.52575686,1.6077963376549533,1.2354775556458333,1.687840928812509,1.1204714349541665
2023-02-20,24003415.8,6978205.11170929,1.360376531623845,1.1471103374083331,1.4334445512564253,1.0559258521763888
2023-02-21,21921232.7,5995457.14345,1.4646711345841057,1.2069066288409722,1.4464280906823976,0.9651891217306618
2023-02-22,21119199.3,5845794.36624,1.4782150653863801,1.2291779722232639,1.5113385497227567,1.0614248531923611
2023-02-23,21712956.9,5786161.46903796,1.636078920699073,1.2140074232437499,1.7195118318476912,1.1215669285142362
2023-02-24,20693118.3,5214927.37261531,1.6288215843213123,1.2184248731184026,1.7230311079143847,1.1185329940708335
2023-02-25,20661973.4,5138829.89980624,1.4463163756959319,1.1600378149847221,1.5742718733217365,1.19116161069375
2023-02-26,20212327.3,5149688.26031653,1.570012325336994,1.1414931579010417,1.7568149443441794,1.1402377703354167
2023-02-27,19063018.5,4968430.73139015,1.5790527299511758,1.09867822936875,1.837998041765652,1.2309700926715277
2023-02-28,16709818.2,4117033.35127244,1.599831803685194,1.1521761576559026,1.767798698124231,1.338439260304861
2023-03-01,18164127.7,4739568.92866271,1.4135781170882056,1.0543450346371526,1.6217893744575729,1.1575360986385417
2023-03-02,18443044.4,4531164.60897848,1.7533308353039807,1.1079286170836804,1.9562666152141448,1.1114143024222223
2023-03-03,16443940.2,3748600.89564549,1.8161877105461448,1.0636009889597224,1.9839655970218761,1.0079771645829863
2023-03-04,16671639.8,3706757.72208898,1.67298742500682,1.068813475628125,1.794258024014245,1.117765725540625
2023-03-05,16788212.3,3727044.91122126,1.7657753964920397,1.0010347138718751,1.8836674097644317,1.252194323417361
2023-03-06,17303608.8,3893311.98,1.7430128433185506,0.963819202110764,1.9472962273493184,1.3067997109027776
2023-03-07,16414723.4,3574059.96364623,1.750136942254584,0.9929110277875002,1.9394508085187507,1.194961228192014
2023-03-08,16183411.5,3352010.79270891,1.6626741249081982,1.0788065551975694,1.8512749024597623,1.023791717820139
2023-03-09,20748529.2,4025214.6648,1.3937915407559587,1.0057408344378471,1.4536291963723191,1.041712773425347
2023-03-10,18353125.8,3463868.20483136,1.5076797366186065,0.9180679269190972,1.5900199395454426,1.2575669883243055
2023-03-11,19040253.4,3595106.58040227,1.4596965091693457,0.9136017690868053,1.5305028609294205,1.0379114456010416
2023-03-12,20585253.5,4207767.64779662,1.4659659806104695,0.919680481204861,1.4550964214404873,1.098867543157986
2023-03-13,19264553.2,4115510.0028709,1.7857533645486114,0.9320997054861111,1.792868877986111,1.1289929303472224
2023-03-14,19341060.4,4299639.96242173,1.719433617860953,1.01521083475,1.7132689584264575,1.1333799986489583
2023-03-15,17682891.5,3617919.6009,1.7928635896389622,1.0340900578770833,1.7758940303685076,1.1691261388520833
2023-03-16,16945257.0,3591300.83711322,1.5863087495693557,0.9776433455031248,1.6759289967783448,1.0824356029274305
2023-03-17,43329866.2,11225669.05371451,1.4371415750824257,0.9313979260510415,1.4925618493569064,1.0438075949156251
2023-03-18,31065106.4,7471158.0892,1.4781455202550777,1.0140044100885417,1.4664764533757377,1.072507587682986
2023-03-19,24333061.1,6051044.40881382,1.6522782773576168,0.9556348794072917,1.999292693526885,1.111497030901389
2023-03-20,22837916.7,5254923.10130738,1.8382728687321621,1.0259995784159723,2.1842403559307453,1.0476511432059028
2023-03-21,22373452.7,5262236.07504,1.9638671650261097,0.9981480898614584,2.412625948714399,1.0510558884642363
2023-03-22,22358868.9,4904009.17309151,1.9611949760636864,1.024276646879514,2.3524214067368456,1.00926891255625
2023-03-23,21790836.0,5132629.41875028,1.7324501536858834,1.1192150664677085,1.9585089498243942,1.075626636863889
2023-03-24,21664001.4,4872233.91486,1.9241117806637869,1.1014871304614584,2.159815463407944,1.1344458000225695
2023-03-25,21066507.5,4636738.30075,1.99705059666786,1.051297560403125,2.3192852948712805,1.3512999991295138
2023-03-26,28911530.1,6639019.99692103,1.611309892136728,1.0262096636538194,1.8355869884325335,1.0490005740715278
2023-03-27,24941370.0,5473787.696694,1.8912289954602062,1.0021740863395834,2.2302133058131943,1.2014338241336806
2023-03-28,22543616.2,5045792.88403,1.5403491383070191,1.0017289620878473,1.7516587325984294,1.2361979383927082
2023-03-29,23247656.5,5362419.29171311,1.5030975094674035,1.0445682348465277,1.5099662573965968,1.1352881950534721
2023-03-30,22307977.0,5050525.9928,1.5806862424003927,1.0779907467618055,1.5529490902642955,1.1403814018111111
2023-03-31,21640653.6,5109513.26203978,1.6477925334239982,1.0517610106982638,1.6477766144774733,1.1638778573434025
2023-04-01,27219424.2,6627929.7927,1.5996812805354788,1.0480973873760417,1.5742690951213894,1.085857235811111
2023-04-02,23084054.4,5445528.43296,1.8531052569832909,1.02956264199375,1.9492635362275894,1.1509213571243058
2023-04-03,22528830.7,5389844.76721247,1.951668495510573,0.9938578083531249,2.112194095453263,1.1927463561961806
2023-04-04,23386772.2,5687975.44631659,1.8974109717410303,0.9848378904559029,2.0737318588879194,1.109079489115625
2023-04-05,24437853.4,6072493.03224088,1.8546360333596512,0.9950046811743055,2.0107380137959145,1.1457739798149307
2023-04-06,135506742.0,39848624.80776072,0.8857375702946347,1.0729776309416665,0.8511349204886355,1.0933883147895833
2023-04-07,80649711.5,23675134.12435365,0.6594335998104223,1.1133794533680554,0.5672848145848061,1.069594748121875
2023-04-08,58776439.7,15781474.05945,1.1951097894830203,1.0901577956159723,1.1026630180851535,1.1253026473368055
2023-04-09,49191946.4,12863693.9836,1.5916926389277828,1.0295380455177083,1.6409654390180688,1.193913086592361
2023-04-10,49551734.7,12782993.799208,1.9706973765235414,1.0128125642357637,2.2316228758117607,1.1710785715798613
2023-04-11,45469787.4,11629405.57037738,1.9520429362659562,0.9952472704225693,2.256508680813564,1.0134824488989584
2023-04-12,40760541.2,10094445.44587347,1.930273833979269,1.0194594598343751,2.219266002243529,1.051653438918403
2023-04-13,39586024.9,10021033.56696893,1.8887925329716293,1.0312647968743054,2.2794260190275697,1.0927406331607639
2023-04-14,34210965.6,9096695.75304,1.7223743921362404,1.1434175272434028,2.072129261479013,1.0453150361677084
2023-04-15,33814251.0,8933832.64351818,1.7260457550272537,1.1927236806753472,1.9979567252191377,1.1491870828364583
2023-04-16,59758454.7,18089667.67103112,0.9246022409173982,1.1216007989413193,0.8499337597631332,1.0067016698659723
2023-04-17,48048562.6,13746693.75986,1.107512691320595,1.0820249878291668,0.9815833193561831,1.1153240677986112
2023-04-18,43291459.0,12228336.68553106,1.6978643491538152,1.0561916523236112,1.803762192235161,1.1391853167010417
2023-04-19,36668591.7,9504498.96864,1.8861704266516652,1.0915452146333335,2.103122106652406,1.1155239523166667
2023-04-20,32501457.2,8096529.98221588,1.9547735859491102,1.0111077929802081,2.2605726576108744,1.2340012286347222
2023-04-21,27997332.8,6715317.61709034,1.8692736657894082,1.0267926995874999,2.173683420183929,1.0444726538288194
2023-04-22,32557015.1,8152263.23266381,1.6631729771264365,1.0551110735739584,1.9107124166617697,1.0827405857305556
2023-04-23,28393495.0,6860020.5811332,1.9364941162599782,1.0396469142934026,2.1827081137943942,1.2007719442576388
2023-04-24,27120680.2,6470994.29572,1.8963015826800331,1.013211600973264,2.2432105843490473,1.1753413847166667
2023-04-25,26880551.5,6511482.97009155,1.9573166941473943,0.9754586609260415,2.271423195652865,1.1279081863822915
2023-04-26,29153575.9,6927412.64899165,1.8748418055918892,1.0051029354277778,2.154055075922934,1.1564677745524305
2023-04-27,29179271.8,7100091.53860629,2.0194659763585054,1.0197565744506945,2.298873335256777,1.0722201741732638
2023-04-28,29840417.7,7178138.4388984,1.918995310449519,1.0437681787177082,2.0461868143037187,1.2884175544003473
2023-04-29,29233483.9,7083273.14897,1.9224820888481275,1.0576716444013892,2.1191521794852153,1.191312628407986
2023-04-30,28093347.4,6655313.99906,1.9564715979331508,1.0694005185673612,2.105133087729252,1.334713953193403
2023-05-01,26218593.8,5996393.49867445,2.076924616222593,1.098660182153125,2.3040389032455795,1.3258811698454862
2023-05-02,24656914.0,5703144.2082,1.9991070132943867,1.0662362734538193,2.282608860019635,1.6368509791270833
2023-05-03,25890002.2,6093121.66166232,2.046702456318423,1.051354117622222,2.3143017549181173,1.1835846446465277
2023-05-04,25031618.2,5722898.01693921,2.0407206157389077,1.0429651302225693,2.2766880641704423,1.4894846655840277
2023-05-05,23161912.8,5405990.44752,1.7756239591091922,0.990071555251736,2.030271324622395,1.187781988149653
2023-05-06,24703696.1,5560807.92099706,1.7631707265374632,1.1080817722874998,2.017766533409331,1.3998415754663194
2023-05-07,24975808.7,5537627.31367287,1.9276862106537156,0.9890116336555556,2.2513484733576647,1.2647607294635417
2023-05-08,22995589.5,4707197.17065,1.880285438952121,0.9551944930434028,2.1061301378474067,1.0676253959354167
2023-05-09,21610061.8,4466799.77406,1.6239352239852507,0.9549767814527778,1.7763264878764737,1.8073259247874998
2023-05-10,22050525.3,4707483.95682713,1.6318328865406824,0.960579761875,1.8041360634190535,1.2071914928739582
2023-05-11,22590805.7,4576641.50689948,1.75440439125145,0.9627736184572915,1.8489805445052225,1.1402089453010416
2023-05-12,22619260.2,4546471.3002,1.8836369572830496,0.9632074597503473,2.0665583410753103,1.1217910124708332
2023-05-13,23021175.9,4559079.37368391,1.8024968326265194,0.9572925658854167,1.9738165168148016,1.3641890419607638
2023-05-14,22342298.2,4479630.7891,1.7977511750427368,0.9528728237350693,2.012642017000655,1.2385144370086807
2023-05-15,66701290.3,14795939.01535237,1.6106718639201485,0.9346939027118056,1.7442070667156875,1.370967399657639
2023-05-16,63637960.2,13516702.74648,1.6132839911499595,0.90262443980625,1.7495811218789366,1.0788551193416667
2023-05-17,51765344.0,11336610.336,2.02371117782975,0.8220537161375,2.560935288430673,1.1424032361038194
2023-05-18,44953403.8,9894749.90217275,1.9158247291062596,0.8324443665006945,2.2811726451635175,1.0171610034114584
2023-05-19,45497947.0,10000214.89115242,1.7909428178830733,0.8443733523746528,2.06333804758091,1.241035499694097
2023-05-20,42379436.1,9302425.22850041,1.768847014268465,0.8362636442166667,2.1073056051508314,1.4150401440375002
2023-05-21,43125646.7,9297889.42852,1.7715588315578004,0.8270084113434026,2.1697969560912886,1.1847780433729167
2023-05-22,42850866.8,9752857.28368,1.6285573078150266,0.8659411957593749,1.923987843844091,1.1317401184701388
2023-05-23,39064855.4,9070283.6079114,1.3178115454176325,0.8983829143704861,1.4745911242767822,1.1096104644895834
2023-05-24,34873217.8,8080295.44302722,1.3856097797490141,0.8828902989371527,1.5894286844761547,1.1050845205503472
2023-05-25,35306532.7,7705705.83996601,1.6367670759344757,0.8467121690868056,1.9302076299485351,1.1411245766392362
2023-05-26,33477494.5,7458785.7746,1.7145989901923213,0.8545593283190972,2.1617929514649643,1.2677965693993056
2023-05-27,36743951.4,8502550.35396,1.5606832489792857,0.8782373439583332,1.9000923114916892,1.6389962213777776
2023-05-28,32045125.5,7610717.30625,1.575808800709176,0.897843975877778,1.750547749055281,1.2773491209822916
2023-05-29,28276979.5,6585708.52555,1.6155646443473621,0.9094297792260417,1.8354900279480977,1.123368994000347
2023-05-30,29011506.8,6772090.17620356,1.6401329211437392,0.8922448857034723,1.863369535108793,1.128940777609028
2023-05-31,29724680.3,6623946.14674379,1.8015399105139973,0.9335163683190975,1.9997333739885832,1.5032857518406246
2023-06-01,29008692.2,6373209.67634,1.8136188431409712,0.9249154754784722,2.11583866433542,1.0837920550597222
2023-06-02,27422790.4,6144413.48944192,1.7334105819738153,0.8829992904427084,2.042099920371284,1.3119094505149307
2023-06-03,25531735.7,5808469.87175,1.684029804176605,0.8857719352236111,1.960137083635566,1.5568136570756943
2023-06-04,25337178.8,5688589.87361498,1.8504443713792798,0.8949509883687499,2.08230550928956,2.0552586541840276
2023-06-05,23621933.8,4811800.19846558,1.8536795507542279,0.8465716519795139,2.050680032832295,1.47711209195
2023-06-06,23713614.5,4922946.3702,1.795110547792709,0.797438509726389,2.0703625661138716,1.7015048697506947
2023-06-07,24093610.6,4701854.37523196,1.925040497504644,0.8065382646111111,2.1771904591010736,1.1805308856506944
2023-06-08,24195346.8,4713352.51560841,1.8568097189730954,0.8370637568,2.1603270764190663,1.314283716970139
2023-06-09,22577023.9,4352850.20792,1.7538653151799077,0.8825377181090278,2.07614663444508,1.6463758188934028
2023-06-10,22491575.3,3605399.52059,1.640544699144102,0.9270043847225694,1.7508927544584791,1.1136475263378471
2023-06-11,21120820.8,3397731.99828917,1.616806562063878,0.9251205984232639,1.742554674446645,1.3457838051427085
2023-06-12,21901004.9,3599659.23982625,1.6080929278961078,0.9544565741913195,1.731911334906629,1.2450882840093749
2023-06-13,20957079.6,3492834.93389236,1.5234572152843382,0.9854159785423611,1.666979106117676,1.3325482296003472
2023-06-14,22978260.9,3695969.62489532,1.4373627414328114,0.9692335726173612,1.5842274286630174,1.687367732626389
2023-06-15,22215130.2,3633406.2831235,1.480563269255639,1.0095935917395833,1.5990384341974364,1.2431689359305556
2023-06-16,22779628.2,3775230.65079203,1.5123849689356823,1.0243802796666666,1.6171222298621866,1.764145403815278
2023-06-17,22425764.1,3758558.06316,1.53985997102659,1.0368459434381945,1.624444006127477,1.821703617284375
2023-06-18,22593943.0,3730684.98136783,1.4865626655726911,1.0363051966763888,1.6438661227369442,1.9231424525611114
2023-06-19,22479493.8,3740587.76832,1.5557754777947967,1.0491116469805555,1.7074672460102787,1.908452547975347
2023-06-20,22599780.2,3895384.67243017,1.600736705451746,1.0480024078239583,1.7284466799604763,2.201612181884028
2023-06-21,23654647.0,4300414.8246,1.58056599093113,0.9944162163961805,1.67761083094052,1.2959521840750001
2023-06-22,22571281.6,4035823.92385278,1.5513754119523644,0.9534381676857637,1.6243220825213045,1.1542665187552084
2023-06-23,22019925.3,4168259.33747172,1.4987458216589578,0.9430230582114584,1.5968475693825053,1.23328667565
2023-06-24,25324889.8,4852248.88568,1.5463575915200212,0.9826312076218753,1.624308142731257,1.1120051405482638
2023-06-25,22543062.9,4375556.65984533,1.4544408065603487,0.9695718475097223,1.6152044597450999,1.056223991220139
2023-06-26,24795290.2,4711369.70374643,1.432289448428591,0.9900338587347223,1.5214320558388588,1.151179072579514
2023-06-27,47559885.0,9933557.332617,1.2981028142806745,0.938760025310764,1.4370362928860256,1.1166935747850697
2023-06-28,43912701.3,8290718.00544,1.7402145664301183,0.8843302121059028,2.0410113657457107,1.0300792592149306
2023-06-29,41036724.4,7879051.0848,1.4674520841006147,0.8501146330048611,1.7405163568036008,1.1767865157253472
2023-06-30,32035960.7,6551950.15237863,1.4567970557629228,0.8071779061402778,1.7411430759402258,1.071820210863889
2023-07-01,34252099.5,7282537.19435111,1.472771384756176,0.8102671099451388,1.7307162507419658,1.1003488988795138
2023-07-02,41449058.0,8501201.7958,1.7805625519503583,0.8436697227913194,2.132066197627747,1.06536926344375
2023-07-03,38927815.1,7913623.46405632,1.9277536507509163,0.8318010608427084,2.414512513635131,1.101785518111111
2023-07-04,36226685.9,7234469.17423,1.8207519931778304,0.8792616690086805,2.2852017583966466,1.076222638651389
2023-07-05,33649048.1,6541458.73676977,1.6815414802660302,0.9396974714347223,2.082522664667243,1.3993252685305555
2023-07-06,30684890.2,5742622.88867435,1.5800447612600865,1.0083348313854166,1.9593046420699207,1.0278424665548611
2023-07-07,35269092.1,6745654.72777625,1.5173498217831143,1.0326532076322916,1.9226999081044513,1.0952390299211805
2023-07-08,35284555.7,6531171.26007,1.7405673513556588,1.0662473358590279,2.0301465085139307,1.2125876870024306
2023-07-09,50534610.8,9732966.04008,1.5825445829089466,1.0303245696368055,1.8371802219733648,3.874383624885764
2023-07-10,46016275.9,8907422.98451753,1.4478911796874998,0.9136675421875,1.7293655573958333,1.046657546111111
2023-07-11,69064515.9,14374657.37684679,1.34816085875,0.8896931681944444,1.5360252592013888,1.1193598942361112
2023-07-12,45074811.3,9029382.5936311,1.4468967272569444,0.8986588076736111,1.7770992109722223,1.1385916534375002
2023-07-13,35960351.6,7521896.86685762,1.437229199375,0.9046100671527777,1.8286586144791666,1.0688839254166664
2023-07-14,26609557.7,5438561.72075853,1.5120205354166667,0.9894064400694444,1.7185291982291666,1.037323360451389
2023-07-15,24210963.6,5014090.56156,1.4312959533333336,0.98194472625,1.663743812048611,1.1473179334027777
2023-07-16,23551852.2,4816053.25326593,1.4924608728819444,1.0047873684722222,1.714600735,1.2346810190972222
2023-07-17,23430869.0,4861987.55985019,1.5324511762500002,0.9780726263888889,1.7693807946180558,1.0499797100694446
2023-07-18,23757695.9,4682572.48941797,1.654017703715278,0.9871736798958332,1.8850780633680553,1.2933235560069443
2023-07-19,22697095.7,4532189.20713572,1.5634749626041666,1.0065642307291667,1.8069318791319446,1.3916794315277778
2023-07-20,24082611.7,4842333.11991559,1.616061133576389,1.0596320946527777,1.8768384571875,1.1602474565624998
2023-07-21,24832497.1,4982205.22944084,1.6215830903819446,1.1284915613888888,1.8966420233333336,1.554172874861111
2023-07-22,25720649.1,5147685.95694457,1.4981585691319443,1.0901988385069443,1.7373625149652776,1.0478577082638887
2023-07-23,24799920.0,5126658.8063376,1.4169578888541667,1.0875678534722222,1.6968706592708334,1.3823312143055557
2023-07-24,23889497.9,4639340.49218,1.5122790854513888,1.0776483798958334,1.7085455275694446,1.0888997772222222
2023-07-25,22705281.6,4378584.81761333,1.5114685692708332,1.0947874850694446,1.7273655383680557,1.7010893705208334
2023-07-26,23495463.2,4534193.72575954,1.638874761111111,1.1198141929861112,1.8652489266666668,1.2711618922222223
2023-07-27,23107249.1,4395270.52006942,1.7458079395486112,1.1485809527083335,2.0504018311458334,1.2447995678125001
2023-07-28,22742169.7,4371152.13195929,1.740242824513889,1.1013489751736112,2.0591972284027777,3.403831972604167
2023-07-29,23709628.7,4654200.11381,1.6242422003819443,1.1187188803472221,1.8961555523958333,1.7032135365277776
2023-07-30,22692686.7,4416101.44510569,1.5946944714583333,1.1052812862499999,1.8115334496874997,2.3399993702430555
2023-07-31,21425648.9,4148005.62704,1.567139494652778,1.1132233304166668,1.7419022137499998,3.567952096493056
2023-08-01,21733460.4,4260529.5589096,1.6579275074652777,1.0923694181944446,1.870655596215278,1.3380625106944446
2023-08-02,22232083.6,4175262.22308926,1.67093818625,1.0820254364583333,1.8739130738541665,1.6003865803819446
2023-08-03,23228441.3,4346922.88657734,1.5354778953125,1.0445479459722222,1.819208753263889,2.0608505847222225
2023-08-04,23885246.8,4502369.0218,1.5170686344097224,1.0581578602083335,1.8027415949652779,2.7825261391986063
2023-08-05,24115372.9,4543115.59869797,1.5856874625347224,1.0633728884722222,1.8505223801041666,2.6810304266666667
2023-08-06,24933286.6,4744747.84141942,1.6324917386805555,1.062465902013889,1.8696325658680553,3.176945853923611
2023-08-07,23571816.9,4375384.38842434,1.6312638607986112,1.0739719886805554,1.8555170617708336,1.4182655946875
2023-08-08,25101565.0,4675829.6645973,1.6560784735416667,1.0201700362847221,1.8807805251041667,1.5359881670833333
2023-08-09,24991893.4,4710691.99669392,1.5680189625,0.9952864650694444,1.7865472600347223,1.968524154236111
2023-08-10,26102110.1,4920501.46636017,1.5632364269097223,1.0018018587500002,1.7654741452083331,7.797826643715276
2023-08-11,30762701.0,6029489.396,1.1944991721527778,0.9180850888194444,1.307003915798611,1.333381624861111
2023-08-12,28958108.4,5691229.70979888,1.1278138996527778,0.8930024449999999,1.2145945353125,3.1925014379861114
2023-08-13,29456814.3,5850762.23828217,1.3208560259375,0.8908589779861111,1.4897956269791668,10.026613293611112
2023-08-14,31014378.6,6050905.26486,1.337846254201389,0.9194001365277779,1.4833025838888887,1.397470115590278
2023-08-15,26518606.9,4909252.8593854,1.4148565974305556,0.9150627175347223,1.5274943806597223,1.2332255168402777
2023-08-16,26983531.5,4805766.96015,1.36986454375,0.9000050922916666,1.5464793951041667,1.1801541453819446
2023-08-17,25162065.7,3989078.40219644,1.3581304836458332,0.9323621047916666,1.544172888611111,1.147274502847222
2023-08-18,26863770.4,4386853.70632,1.2380287575,0.9201236069097223,1.3970529141666665,1.118869679375
2023-08-19,26315776.4,4307892.59668,1.2708956461111112,0.9041989792013889,1.4363067191666667,2.1253926884374996
2023-08-20,26447857.3,4305711.16844,1.3732043651041668,0.9038735695486112,1.5560081589583334,2.923145008611111
2023-08-21,33316675.3,5239274.7438173,1.3471267458680556,0.8576763803819445,1.498381685138889,1.7415526341666665
2023-08-22,33641905.7,5342334.62516,1.3224813613194444,0.8310266900694444,1.4926494172916667,1.500438954201389
2023-08-23,32873589.7,5399277.70345861,1.2644146152430555,0.8641638471180555,1.3924647353125,2.327466220173611
2023-08-24,30981385.4,5074809.79315226,1.2927998843750002,0.8835548168055555,1.3825275646527777,1.485872870625
2023-08-25,30350996.3,4944177.29727,1.3126139769097223,0.9180536990625,1.4016402757986113,1.997469020173611
