,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-28,795993.83,194205693.41455072,1.8552185831395016,0.9517509724006944,1.8863345688514366,1.1086988823020834
2022-12-29,796245.84,196188102.37909353,1.6724725599789818,0.9489824975718749,1.6783971609237804,1.1566400710135418
2022-12-30,786646.73,193168971.0188,1.650789237456714,0.9467419899006946,1.6488624030455574,1.1804893606607638
2022-12-31,784962.85,193093011.4715,1.6260025957354607,0.9466138898996529,1.604326206572249,1.178824318639236
2023-01-01,762911.25,186089383.53900945,1.7220287452913396,0.9555995882895834,1.779068121481171,1.284132305832986
2023-01-02,754632.82,185171801.3716,1.798679772432803,0.950365407436111,1.8049339710994137,1.1539558739666667
2023-01-03,748046.69,184122711.16382673,1.9414232150210629,0.9486207862496528,1.9325476635607528,1.1645563337791667
2023-01-04,681582.02,176516111.5396,1.5898213392826075,0.9491737855361111,1.6027484424669027,1.1598754629920138
2023-01-05,688520.59,176419630.7757,1.4441815647589904,0.9467653796791665,1.3708082407884614,1.1184234526725694
2023-01-06,688466.16,178832590.36479965,1.4158869312803573,0.9172175415010417,1.36208184373687,1.1331664237395833
2023-01-07,691443.65,180577423.634,1.3370903377713896,0.9157731864288196,1.2901150720875474,1.1604346743427083
2023-01-08,701302.91,191666085.303,1.2608577546164155,0.9174578701982639,1.226138106031271,1.222320712425
2023-01-09,629543.55,171651344.343,1.0744872718603837,0.9036365359180556,1.1195362202733952,1.0855518066152776
2023-01-10,630537.1,174734441.152,1.046862034062651,0.8917487284045139,1.1405262502376265,1.0525454692774305
2023-01-11,634022.2,180681328.90686855,0.9866596409502263,0.8974843158496526,1.0203000413125558,1.0677184143149308
2023-01-12,626263.76,180134649.65315267,0.9845185323070199,0.8925983530538194,1.0073717295823772,1.0541832982604167
2023-01-13,591312.35,173618357.1604021,0.9910155478919425,0.8895803002309027,1.0148624680453793,1.0494852339159721
2023-01-14,515502.08,157485885.44,1.0224889719712105,0.8905299993722221,1.1218385571701939,1.0581603800934027
2023-01-15,495311.9,149534662.61,1.1286761632868556,0.8720867854100695,1.1952287750400656,1.065974641082639
2023-01-16,485225.84,144990333.2504,1.1496920931582453,0.8855497106753472,1.2526152200445022,1.03823930395
2023-01-17,490070.73,146969639.89368844,1.184586959871783,0.9298834288687501,1.296176163768778,1.056436649414236
2023-01-18,519144.68,148895885.6708,1.1949134601805473,0.9445384487326388,1.3160379885459377,1.033364153192014
2023-01-19,523027.02,154172674.6854,1.2588542431394087,0.9309111748024306,1.4186212857441909,1.0472204114374999
2023-01-20,543276.58,165808012.216,1.3511821805064776,0.9499559217059029,1.5392867380099444,1.0953653404649306
2023-01-21,523487.07,156481052.18465373,1.4451354623706216,1.002492632130903,1.487898934063873,1.0421335255010418
2023-01-22,530850.99,161017722.2868,1.4560266073893737,0.9968061558177084,1.5924174904261426,1.0616370030184028
2023-01-23,542913.68,165959986.67994943,1.3877689443071815,1.0212733242010417,1.4767012915216728,1.6892792362604165
2023-01-24,526654.45,158020512.7472884,1.3061411050513985,1.0521364418892363,1.3462969192970842,1.0486678026385416
2023-01-25,503117.5,154648257.15,1.5789194423908672,1.0060948851538194,1.8481905279318331,1.042620694267361
2023-01-26,505322.8,153981963.616,1.5777434126636538,1.00357582723125,1.7788252465069196,1.040303679309375
2023-01-27,484811.0,149321788.0,1.5827602804815268,0.9955431815225695,1.7616222476341055,1.10463085831875
2023-01-28,488571.95,149556759.6145,1.4795183301221748,0.9972532280555555,1.5976428863713867,1.0655325952204864
2023-01-29,535007.96,169871387.22317475,1.279244614558393,1.0012292376552083,1.321293879067185,1.1287994693777776
2023-01-30,485864.4,149199165.48842207,1.3766489088231135,1.0107990211163194,1.4264435051613846,1.0972669871416665
2023-01-31,492668.59,153992339.16768926,1.2872186734335722,1.0010327195541668,1.4100987635708906,1.1008323888993057
2023-02-01,505615.26,160401385.0824,1.295278239818881,1.0019370351104528,1.402281886927079,1.0552299995145833
2023-02-02,531930.86,172209399.81782734,0.9962136741709406,1.0615682772229167,0.898514265241137,1.0485834791736108
2023-02-03,536624.68,178208383.35394904,1.0465929895083796,1.0642726912374998,0.9891741357465599,1.069829361126389
2023-02-04,524371.67,173309850.78813472,1.0826275506218614,1.0414760857628471,0.9895736355526099,1.124080009264236
2023-02-05,507287.99,166396507.2631036,1.1089731097664999,1.0411634821600697,1.0670708498266066,1.0629884890420138
2023-02-06,504114.73,163622626.44653428,1.2084579839446787,1.0204223715260414,1.2574787608742666,1.0723533250239585
2023-02-07,519040.57,173094839.6893,1.141499208835347,1.0162766941402779,1.1957077826403877,1.1219418920892361
2023-02-08,486040.58,159657009.72845918,1.1877482004280497,1.0183902214281249,1.165891051084534,1.1053348856322915
2023-02-09,476951.49,145618448.50415602,1.496519134984472,0.9932394701760417,1.6627728466375116,1.0423865304666666
2023-02-10,486064.1,148652983.703,1.6596842785166095,0.9535467241732639,2.008277187294912,1.0210285829822918
2023-02-11,493809.59,153313255.33627334,1.6615875222746608,0.9705655140819444,1.946069031632395,1.1306871028184027
2023-02-12,506428.41,158059710.4359579,1.6145984347454747,0.9900289617972224,1.845524602292059,1.1619601198277778
2023-02-13,643465.29,189481223.9463,1.7315173164257855,0.9579108446336806,1.8718258840251518,1.0738467288697917
2023-02-14,602655.07,178387538.85098472,1.8125907659074463,0.9386945997263889,2.0358426581016897,1.0821786014253472
2023-02-15,591400.09,187530167.47301173,1.559773413146014,0.9421756351083334,1.715905790387535,1.1146716461729167
2023-02-16,571311.38,173910694.2433974,1.223215197746768,0.9641238771402778,1.232311436521308,1.021153832932639
2023-02-17,538661.98,168768184.9538,1.4950560028728264,0.9474131529111111,1.6833913122887354,1.0741809876534723
2023-02-18,542284.11,171773114.1637968,1.3912134124851132,0.9674575076364582,1.4566399037533817,1.1164363971427085
2023-02-19,532498.11,165948329.71527898,1.4715627659468355,0.9596939208170139,1.518267675558801,1.0418090058246527
2023-02-20,519164.05,163562633.9525,1.4815144189247724,0.9449778592743056,1.5460870931754767,1.1159846391194443
2023-02-21,527292.49,163980848.85731247,1.6177261872374378,0.9365001617986111,1.7854665295126624,1.154154289233798
2023-02-22,531047.94,165993741.50295192,1.8131983707067774,0.9132369290309027,2.0994146249453354,1.0502437658354167
2023-02-23,536367.89,165510272.5119367,1.7022873299733494,0.9106409053822916,1.9109769856110042,1.1010108396128473
2023-02-24,548505.52,165604786.5984,1.829786790600917,0.9161298038114583,2.0917044057742977,1.013313037757639
2023-02-25,546276.58,165077696.08333722,2.069721804121276,0.9125342833944445,2.433566673304036,1.1464727899614582
2023-02-26,521229.49,160728688.79611996,2.0347069565930815,0.9309295442850694,2.3159612237978213,1.2087456336114581
2023-02-27,532040.04,161862541.3692,1.9550808811957505,0.9441169899743057,2.1290279565732972,1.0590022009072915
2023-02-28,541385.78,163002534.0939849,2.021889854429943,0.9472114910270832,2.2389430029276576,1.146329893796875
2023-03-01,561874.5,170082497.64462215,1.9705788072849448,0.9181668143194446,2.278847855547378,1.091529471345486
2023-03-02,603344.82,180822442.554,2.2365682362063817,0.9101460748222223,2.6950045035908183,1.1104932839906252
2023-03-03,606882.52,175904196.0040337,2.5293386079117317,0.892224023018403,2.974708472439139,1.0559927019201387
2023-03-04,607123.49,175622611.9523,2.5041978832385388,0.8929705483520833,2.933730601585712,1.1378469412413195
2023-03-05,612956.99,176867111.87980446,2.530592618865091,0.8965429847024305,2.995538329774073,1.0935117306520832
2023-03-06,640932.01,184368152.59622413,2.5007520843294535,0.8944781982538195,3.021276283333233,1.091808670671875
2023-03-07,625269.87,180753014.0196,2.392418163666054,0.9157021113427083,2.7065643300468185,1.0720635601947919
2023-03-08,601988.55,172253003.697,2.2371969107130347,0.9125892539972222,2.3963171123728055,1.058251778777083
2023-03-09,574796.4,159356553.936,2.156127500738281,0.9287928698847223,2.3425186376159126,1.0538481595197917
2023-03-10,562508.54,155598811.7929982,2.297974480047596,0.8992256168725695,2.5189567095139562,1.0143407167534724
2023-03-11,568772.65,156901623.229,2.2361440881632046,0.9001146583444444,2.389185837801381,1.085702940328125
2023-03-12,555298.29,159669248.27275917,2.156102921290391,0.8766555776215278,2.302180603783514,1.1027020923381943
2023-03-13,504819.56,155133432.31465986,1.6918311955555556,0.9064599530555557,1.7602467669097221,0.9946673159374999
2023-03-14,490451.36,151442533.1328006,1.5061822066816992,0.9375949809097222,1.5123349304991496,1.019845646523264
2023-03-15,465691.22,142646339.53594875,1.4917698352149613,0.96640664801875,1.5250459919614983,0.97558218960625
2023-03-16,620143.15,203942022.1173916,1.0946085523038747,0.9741548428958333,1.0464594089380204,1.0536568114854168
2023-03-17,611103.4,206528505.064,0.7557512255792465,0.9546985406253472,0.6681435128821173,1.1035005946052083
2023-03-18,562819.01,185966657.2842,0.8728197407050833,0.935389085614236,0.7998716499563717,1.0198083274416667
2023-03-19,564539.07,188982217.71094984,0.9239536178833736,0.9083212479461805,0.8981858972471015,1.0407511862923613
2023-03-20,572578.39,190061670.7766,1.0053515971424538,0.8812495323559028,0.9901514222992118,1.0352000953111111
2023-03-21,538273.43,180193664.68106717,0.9994249343670923,0.8679064875218749,1.0013221901527356,1.0959983899395833
2023-03-22,449661.81,144413082.22674403,1.1828260743002343,0.9061799768170139,1.2035415069104394,1.0625892387548612
2023-03-23,444880.47,146508036.3804,1.3075502609576812,0.8980798699621526,1.4306033987258817,1.0437957445204862
2023-03-24,433835.5,139499805.025,1.379009604436601,0.9095651889163194,1.492933263912059,1.0817975894961807
2023-03-25,435025.32,140200666.0408365,1.4487062271777005,0.9128912235138888,1.5876246439150163,1.012056222831597
2023-03-26,435927.6,143218074.54755044,1.332703596398935,0.9191320078496525,1.4428738507746712,1.0955461439663194
2023-03-27,538190.31,167311095.2460191,1.3769865659898946,0.9440896937402776,1.4094312848185442,1.0761692012618054
2023-03-28,488232.79,152860804.2211,1.6662404630645495,0.927828402948611,1.8676103255205234,1.0164417134190973
2023-03-29,463620.61,145431042.59793434,1.503356732538328,0.952545117126389,1.7012691199074856,1.0366534663197917
2023-03-30,440146.26,139190299.84980312,1.5241618087341726,0.9531475412961805,1.68473223494423,0.9889426085944444
2023-03-31,455256.91,144155825.33592197,1.5207216385480398,0.944572590534375,1.6320868320501454,1.067983550759375
2023-04-01,468426.86,147368725.70117158,1.6241432818774435,0.9510192143586806,1.8075377655843292,1.1193286966336808
2023-04-02,471075.89,147659821.40703115,1.6725379217420222,0.9442194950746526,1.8877653294232104,1.0734380828406251
2023-04-03,499898.59,154063746.4521,1.8631531001996653,0.9254570848020833,2.1529252770540688,1.0367375037090278
2023-04-04,465743.56,144729811.27,1.737454599561289,0.930484293678125,2.0219332165194857,1.1016473840663195
2023-04-05,460224.36,144438573.89636996,1.6799778619689922,0.9298451446156251,1.9269226419182657,0.9974319583274305
2023-04-06,467096.99,145752944.7596,1.7667060752136559,0.9006454527447916,2.01845134729367,1.0142319849399306
2023-04-07,478087.21,148366207.71545994,1.8709697786537296,0.885275481107986,2.1691063390676635,1.0259913905284723
2023-04-08,466725.9,144845579.68521616,1.8407294715208937,0.8842323980385416,2.148368666367327,1.1513385775559029
2023-04-09,458290.13,143314711.56745258,1.8454872993934544,0.8974825362461805,2.171761019051129,1.1018564340756944
2023-04-10,497335.81,158137867.5057,1.7706848318261978,0.9170689607350694,1.9690896101767166,1.051844281407639
2023-04-11,505649.48,163103638.1007121,1.1432390156311634,0.9785468117951388,1.2022784736116339,1.113671674909375
2023-04-12,477965.21,152848494.5059,1.510789519861304,0.9649447021902778,1.6601704850269865,1.098561804197222
2023-04-13,464497.75,150870784.55647212,1.4921214433344034,0.9548052566788194,1.709854711073441,1.1024219800010417
2023-04-14,420141.67,138210082.6448377,1.2408420917537188,1.0009411921749998,1.3371031451398925,1.0423155515100693
2023-04-15,441381.68,147119863.88028735,1.2362959568425254,0.9590636371586806,1.2613716027531234,1.1161287449045139
2023-04-16,575106.1,200253300.67228565,1.0720058393119352,0.9845517363298613,1.046096062496777,1.097647826571875
2023-04-17,504040.22,171305963.99756166,1.0273027496344886,1.0072721340385415,0.937476774242725,1.0846908457590279
2023-04-18,491281.88,168449137.6644427,1.167285180624048,0.9511020095180557,1.1900912539941184,1.098110017464236
2023-04-19,406228.57,131070916.44546582,1.5918624882404722,0.9181902551680555,1.7300052057175064,1.0765617809656252
2023-04-20,399605.83,127048922.24966268,2.0009215027634113,0.8939481829840277,2.3216932188633845,1.0734685188840278
2023-04-21,482055.23,154927202.32640105,1.8512333298890766,0.9002035018371528,2.0756343548781757,1.0430296972104167
2023-04-22,494889.14,164032982.38664755,1.6459145378540565,0.8897223183208334,1.8773080366485786,1.13625716329375
2023-04-23,515318.55,170220023.436,1.3563444047000617,0.9198593068461806,1.437963347379635,1.1432650821010415
2023-04-24,539789.11,178412839.88073286,1.277386451643449,0.9100634233545138,1.3445398505855113,1.0573521584152779
2023-04-25,590098.44,199422437.63350245,1.2058107283234867,0.9077358009447916,1.2539488457681303,1.1087080219583332
2023-04-26,512308.23,169343485.4265,1.0254404691022034,0.9100361331427084,1.0560770475218337,1.170850338315278
2023-04-27,538833.91,178001452.29377988,1.20872971634659,0.8285745211770834,1.2976219486508467,1.1068679364885416
2023-04-28,563446.4,182706032.81030712,1.7030986681446776,0.8824496610357639,1.8111035567871265,1.1530388214020835
2023-04-29,544769.84,175105369.6712,1.8202481760887916,0.8472118485628473,2.0875562222238293,1.2232361225802082
2023-04-30,601830.24,202868642.0096816,1.5356757643063343,0.8585749786229167,1.8054689492286091,1.2066515849104167
2023-05-01,608150.85,199618589.7594596,0.9023731297850581,0.9495979767753473,0.8925417751873559,1.0991795679232639
2023-05-02,628200.01,202073097.2167,1.5061460531199973,0.8503925656586806,1.7371067282343247,1.1634208307819445
2023-05-03,488443.2,159125939.51949844,1.8265167549230625,0.8240740071576389,2.2559255877493936,1.064365272046875
2023-05-04,482055.82,155959302.81835562,1.748257850742273,0.8326162476899306,2.083787931220577,1.1156779503722223
2023-05-05,456879.29,149112067.1659551,1.6772094360320415,0.8422301228444444,2.0056725480805233,1.1780450269798612
2023-05-06,492421.04,158631129.6695729,1.7595474571998135,0.8618740483673611,2.0886557775211645,1.0745914466739583
2023-05-07,493860.08,158603164.692,1.9032077842751454,0.8454113143430555,2.2502052219361985,1.1420246205
2023-05-08,503631.89,157964142.2985,2.1734848670790328,0.8466214836697916,2.583785192327122,1.0186294562197917
2023-05-09,510054.53,159279828.6284,2.3001543107123723,0.8955743292260416,2.7780577027617546,1.0557579592968749
2023-05-10,504631.4,158615741.648,2.3933655210737,0.9251643838743056,2.9258755635168967,1.0563761271934027
2023-05-11,539959.89,166108005.2649806,2.5243560095051083,0.9432796413600695,2.9904425572911015,1.11174332295
2023-05-12,534709.95,164822664.84675854,2.604677001131973,0.9543857318309029,3.0778123501847308,1.0832218815774306
2023-05-13,511548.5,158915280.2891677,2.4007117036081027,0.9652633595309028,2.778156319456064,1.1590247484815972
2023-05-14,509221.26,158805742.1436,2.2398460571360572,0.9585549275211805,2.532262153505321,1.2283736582243057
2023-05-15,500026.98,156703455.2622,2.1341608673366377,0.9688787096913194,2.3703121090336126,1.134385388004514
2023-05-16,510992.56,159015774.7464,2.276938974489675,0.9781345502131944,2.5755943369808576,1.0977059187659723
2023-05-17,493256.51,154914353.18196326,2.3800768928967466,0.9927545659920141,2.7107897452911223,1.0959345236406248
2023-05-18,508827.25,157388480.6932841,2.2469186093671873,1.0260444936312498,2.4983439521207536,1.1262745280711808
2023-05-19,520941.82,160882462.2706,2.484728581040667,1.0158089785732638,2.9248507765154983,1.161280102290625
2023-05-20,518193.04,160924817.7706057,2.4331915638705817,1.015292915009722,2.908532700766755,1.390140677017014
2023-05-21,538831.78,165022620.9428,2.3147808014551794,1.0412451142895833,2.7003055391343183,1.2573416199934029
2023-05-22,528032.01,163302503.78596792,2.4703333165310446,1.0316988638597222,2.9518313545743347,1.2662490553899306
2023-05-23,519509.12,162938840.3968,1.8798772238882497,1.0679240760072917,2.0382019801280133,1.1814332018631946
2023-05-24,534915.44,163652029.7136,2.488781789412991,1.066884241823264,2.870416886554013,1.0522432636975694
2023-05-25,553345.42,168637550.1992,2.7852839438802164,1.0439160828781249,3.3824898126789704,1.3065609035996526
2023-05-26,542021.95,166243552.2845,2.6737363019795675,1.0612602844211807,3.2666659350050913,1.114223064474653
2023-05-27,544367.4,167410816.73325944,2.5609749296042152,1.081618595196875,3.0495003564201286,1.3303531595218747
2023-05-28,526673.74,165723159.0284,2.453988627994699,1.1211826443604167,2.7809235573827342,1.2243699759222224
2023-05-29,512116.69,159703455.64289656,1.756410135483089,1.1756582950774304,1.8260026307984956,1.1828972121527777
2023-05-30,514031.71,160107974.61064604,1.9124346468671827,1.1217357780677082,2.0778163150842386,1.1801175945930555
2023-05-31,537484.41,164974360.0008204,2.5095088356253368,1.0507121694847223,2.894109759531786,1.182418921732639
2023-06-01,562182.92,171443303.2832,2.8963335640193724,1.0384001815555555,3.5170562213470276,1.1790876784673612
2023-06-02,554892.75,170590678.1325,2.7551344193105645,1.0514011437107638,3.3374232533594803,1.1571572492975695
2023-06-03,560042.31,171787023.68501946,2.77683821682296,1.0884924738909723,3.289075588911998,1.4421247512364583
2023-06-04,569027.9,173602741.21918982,2.790154454664639,1.0959460052850696,3.3626669520213492,1.3446500464493054
2023-06-05,664249.51,183615485.19768557,3.2189435892315355,1.0003201192475695,3.607815716241361,1.0471367230579862
2023-06-06,613262.16,172390600.49686897,3.344394559299205,0.9781592992631943,3.8638338819503377,1.0772400211565971
2023-06-07,704953.84,183030560.55804205,3.3897884955103277,0.993669098128472,3.640043992183005,1.0641801313329862
2023-06-08,714708.12,187174909.5468,3.1058302041683636,0.9798279960440972,3.4066613807188384,1.0834104643239584
2023-06-09,724068.27,189049577.42312735,3.1075518366885637,0.9856896448440973,3.3873246352799793,1.0606242523572917
2023-06-10,637563.29,152358499.4113,2.7030181235484454,0.9495054551979167,2.735870617095879,1.037233958019097
2023-06-11,696158.2,163770472.48915425,2.6761247988486536,0.9613379441840278,2.7448325439716466,1.055861998894792
2023-06-12,747720.43,172573875.244,2.4622222165359338,0.9534379808284723,2.4410761583155307,1.0677836651517358
2023-06-13,730420.01,178105615.2384,2.356939272598771,0.9228297421177083,2.4820812279437203,1.0327599613875
2023-06-14,743505.92,176544959.7740122,2.1383563094089504,0.9051859102604168,2.1795423567486107,1.0440827995326387
2023-06-15,756712.24,178755354.69320804,2.685501715916069,0.8741996461927083,2.8471703031723234,1.032793290984375
2023-06-16,736428.9,176095938.85623735,2.579333095084531,0.875385625773264,2.7916618770643606,1.0826288180281252
2023-06-17,730951.46,178732250.9992,2.380117845184049,0.8775337435475694,2.5062872178901014,1.1024065367496527
2023-06-18,736849.47,179894119.78270334,2.3893681639396087,0.8912386555645833,2.478252376652841,1.1179525625069444
2023-06-19,738103.93,179137400.65601695,2.560708377957979,0.8741489432149305,2.727791419721522,1.059335977078125
2023-06-20,747675.87,185401185.4839,2.635121866856088,0.8767224487638889,2.840344139505585,1.0855382617708333
2023-06-21,738774.38,184037696.77321303,2.5808230701418813,0.9279911699284722,2.684452251913503,1.0307087095131946
2023-06-22,761342.17,183227504.02641585,2.8452571891450997,0.9481821293354168,3.013638815507031,1.025654287719097
2023-06-23,751375.33,183561139.26150167,2.9397770246152066,0.9280571052847222,3.304703610853831,1.0399963372916665
2023-06-24,780401.13,184541455.2111,3.0097330577641435,0.9361148719204861,3.400082983667721,1.0769065266270834
2023-06-25,778181.6,185892020.608,2.9438610546481954,0.8874702478243056,3.381070624474781,1.0348738345579862
2023-06-26,776755.9,183423138.226,3.0568979384870456,0.9061228523548611,3.4850120659590273,1.0425022728114586
2023-06-27,738871.0,175497965.7501224,2.971937861385785,0.9075799666402777,3.3685211559589914,1.0401831784562503
2023-06-28,768220.8,177115681.77740064,3.2154563260625966,0.8885961378715278,3.7602213600888623,1.053716013509722
2023-06-29,758946.29,176988188.71598575,3.062897940798059,0.8603700719809029,3.566634090520376,1.0313913363791665
2023-06-30,708513.74,170454235.5692,3.025301228783826,0.8793458573409723,3.4115697297190053,1.0204096833652778
2023-07-01,686365.14,170122463.6004,2.6223647394250076,0.9074914705211806,2.693836086428247,1.1077831306722221
2023-07-02,666766.07,164324497.9515,2.4655670335067597,0.9391986183340278,2.340909111157377,1.0459555290111109
2023-07-03,688824.21,169810880.03121263,2.430905030525819,0.9372935976572917,2.404058393835408,1.030031229296875
2023-07-04,692168.61,167890432.05065912,2.7555845910398955,0.955478975289236,2.824399053859404,1.1190036116906248
2023-07-05,699773.82,167164804.33153027,2.964228422327954,0.9147387059427083,3.1069810743008652,1.0178107502552085
2023-07-06,770685.71,179046166.3274203,3.1022510900670253,0.8898382675878472,3.3795299285807214,0.9952884539187501
2023-07-07,775346.69,182467491.0159743,3.465625832246506,0.8667614619725694,4.041907203508949,1.0915950179295137
2023-07-08,765388.53,180608731.4241,3.3522995847273336,0.881259754490625,3.7150953637975306,1.0799489457017362
2023-07-09,782910.09,183252454.38756645,3.519725768748612,0.8866117013229167,3.922803240029266,1.1468540947583332
2023-07-10,811653.71,199456464.176088,2.910497007152778,0.8839904546180556,3.1251503869791666,1.0669692224305556
2023-07-11,882074.69,218999660.9293145,2.014722970208333,0.9028356330208334,1.8970671877777778,1.0349941587847222
2023-07-12,813739.6,198479225.836,2.0864882586458333,0.8832664628819444,1.9055372263194446,1.1008749900347223
2023-07-13,775021.53,198529842.23813716,2.4173735438541666,0.8491541885416667,2.386663948125,1.0643544463541668
2023-07-14,780919.6,193418166.528,2.5474518059027775,0.9093501487847221,2.4001036717361113,1.0158266221527779
2023-07-15,800349.03,200639498.3307,2.708757782256944,0.8757369325347223,2.6998110303819445,1.0724235700347222
2023-07-16,875112.68,211610997.1508,2.7144200003472223,0.8632625073611111,2.67704648625,1.1335805658333333
2023-07-17,811329.09,198204972.34938857,2.955143582048611,0.8507964560416668,3.130028485798611,1.053804321423611
2023-07-18,744115.89,178814735.74399897,2.831400051006945,0.8812637723611112,2.9172021726041666,1.0439639709722224
2023-07-19,746384.63,180179707.22056887,2.8435814378819444,0.9152183715625001,3.0223851888888884,1.066400319375
2023-07-20,705324.94,171288161.679,2.8433676317708336,0.9285018136458333,3.003994544722222,1.0545268215624999
2023-07-21,712702.66,173821051.7474,2.8892498304166665,0.9450401419444445,2.8663247951041666,1.0700127334722223
2023-07-22,705699.76,170094813.1528,2.954602972465278,0.9489464327777779,3.025693865659722,1.1637398099652776
2023-07-23,695182.25,168580320.01921916,3.0142437694791666,0.9224744781944444,3.2780625885416668,1.1565706898263888
2023-07-24,722339.75,172769221.405,3.086754948611111,0.9106682495486113,3.322959281701389,1.1839916441666665
2023-07-25,741612.1,176459183.074,3.133247827326389,0.906832077986111,3.4025678493402776,1.1442319566666665
2023-07-26,715312.74,171032685.13557586,3.178524324791667,0.8982881302430558,3.4898509913541664,1.1422592873263888
2023-07-27,705208.63,169742961.3842862,2.993976753923611,0.8960633024305555,3.249176355347222,1.1215962349305555
2023-07-28,695291.94,168198073.2054,3.0014392096527778,0.9073953554861112,3.0927269364236114,1.218444584513889
2023-07-29,689477.42,167317504.88734156,2.8265483464930554,0.9170404064930556,2.847707205520833,1.4406250444444444
2023-07-30,701117.3,170154157.537,2.7367423382291665,0.9252731138541667,2.748235432777778,1.274174134861111
2023-07-31,696407.49,167870147.33518195,2.697694876354167,0.9272997848263889,2.6925237908680555,1.1666193404166667
2023-08-01,720301.11,178346554.836,2.524733722048611,0.9331359047569444,2.5410179527777776,1.155525037986111
2023-08-02,692828.1,166577516.95893753,2.618644278020833,0.9136179321180554,2.610036009375,1.0836884416666666
2023-08-03,688025.02,166013549.5763273,2.969755453472222,0.8602970767708333,3.220540574756944,1.1142055885763889
2023-08-04,676823.46,163622646.4436022,2.7446594991319446,0.8592173829861112,2.963752361388889,1.1480457228125
2023-08-05,664392.65,161615733.35651496,2.7585370474305555,0.8620916196875,2.9799213045833333,1.2804962421875001
2023-08-06,664228.19,161444067.11728382,2.3805776634722218,0.8955470343055555,2.3901648352430556,1.3368060357986111
2023-08-07,669264.02,161940288.30139983,2.7046847184375,0.8989930997222222,2.831531197013889,1.1367453853125002
2023-08-08,679454.7,166683827.004,2.5898942917708334,0.8841097009375001,2.722925980416667,1.2079632236458333
2023-08-09,675800.71,164935921.2826,2.4660691201742164,0.9000289668989547,2.477247345574913,1.1716091362847223
2023-08-10,718955.93,173553103.72407386,2.902300462430555,0.8708734483333334,3.1230073997569443,1.1266536205555555
2023-08-11,766765.56,183878048.9436,3.335947388368056,0.8618963728819443,3.8911223855208337,1.2336625328819446
2023-08-12,750761.36,180346015.95224172,3.2859511279861113,0.860445501875,3.785498756076389,1.2506348080208332
2023-08-13,733317.33,175966826.5068,3.3538186790625,0.8647423469097223,3.7676339418055553,1.3587800802430556
2023-08-14,748773.91,179945346.0512,3.3966517086111114,0.8630813932986111,3.8344334913194444,1.2240483197569445
2023-08-15,785360.9,185895901.38281727,3.3866117539583334,0.8623599933333332,3.910546254270834,1.1312144202430556
2023-08-16,815133.48,189088703.97791952,3.5007967540277773,0.8660767259375,4.014751409097221,1.1766499367013887
2023-08-17,770893.94,168193639.8292,3.558222858263888,0.8914683318055556,4.018369195138889,1.1207956407638888
2023-08-18,779384.46,168296558.4510251,3.000885529861111,0.8877288251041667,3.402742014548611,1.0517036658333332
2023-08-19,772087.57,167404940.66987646,2.9860448389583336,0.9152086711111111,3.481923019479167,1.2240836013541667
2023-08-20,775148.27,167618061.9048,3.1010991662152776,0.9214833378125,3.6850647373611105,1.1860717965625
2023-08-21,862941.4,181442058.764,3.061444853298611,0.9120463131250003,3.5410583885763893,1.0832051587500002
2023-08-22,868827.02,183140047.5458,2.8596808359375,0.9154278997222222,3.1915455424652777,1.0446959199305554
2023-08-23,778817.85,168341478.2775,2.588511965833333,0.9560799473958331,2.7631182188888888,1.0972755519791666
2023-08-24,753366.23,164715992.5272,2.3041264779166664,0.9515434776388889,2.4068598950347226,1.2752349707986113
2023-08-25,741186.24,161831999.5769407,2.2096600453472224,0.9662770666319445,2.2457590678125,1.1346177595833333
2023-08-26,744420.44,161040473.7852,2.136240101597222,0.9741636061805556,2.1488020175694444,1.3420421122222224
2023-08-27,746439.75,162955261.8225,2.174519329861111,0.963522600902778,2.2246539008680557,1.3073885809375
2023-08-28,740856.83,162104161.1013494,2.200218832118056,0.9409096876041667,2.234557435138889,1.2650322836805554
2023-08-29,666056.22,150975615.9293393,2.0379634743055552,0.9364712602430555,2.1274452196527776,1.186977185277778
2023-08-30,674089.1,150879287.058572,2.0842812383333333,0.9350685472569443,2.1400780819097225,1.2197506015625
2023-08-31,671928.17,145586676.5939,2.2981893544097223,0.9362007762847221,2.476563050833333,1.2331705338541665
2023-09-01,691177.41,147658866.49085385,2.5146364380208337,0.9205270548263889,2.844400504548611,1.0735673351736112
2023-09-02,690831.26,147948422.6416,2.511414221388889,0.9186494920138889,2.8625608088541665,1.1705591590625
2023-09-03,688964.16,147734584.8288,2.5244292346180557,0.9184754543402778,2.8866437857986114,1.394168435277778
2023-09-04,690433.87,148650412.211,2.5295159640624996,0.9258227018749999,2.8151970669791666,1.1703439411805556
2023-09-05,700548.98,150225650.8694629,2.6202069311111114,0.9266663064236111,2.8518715636111107,1.3056477267708333
2023-09-06,705212.77,151751670.20482498,2.59369876,0.9247047367708334,2.8635446202083332,1.2291498309375002
2023-09-07,698102.16,151357387.8390565,2.665972448090278,0.9616231736805556,2.901250137222222,1.1283319486458334
2023-09-08,703705.13,150965265.0643577,2.784623122569444,0.9793139288194445,2.9638473514583334,1.1310436490972222
