,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-07-12,14805797.0,2013915.6001137,,,2.4249998727983892,1.2613233426993056
2022-07-13,17393670.0,2532685.8530421,,,2.327527640191487,1.1626562610496527
2022-07-14,15880313.0,2400341.70578852,,,2.2137994317953282,1.0963527512677083
2022-07-15,15897532.0,2470476.4728,,,2.0072144018931253,1.201905750767361
2022-07-16,15242044.0,2431106.018,,,2.008912852640945,1.4498348449600695
2022-07-17,22446334.0,3712623.6436,,,2.1917829050812196,1.1735671462909723
2022-07-18,18450164.0,3183787.60608272,,,2.1610180768847593,1.1300447541173613
2022-07-19,16687235.0,2904156.268331,,,2.034367540971665,1.1558584908371528
2022-07-20,13673009.0,2234728.8966681,,,2.088880978055995,1.1525581220701389
2022-07-21,14524832.0,2410231.59455008,,,2.0821198403332444,1.3460153640111112
2022-07-22,14008293.0,2249791.11087939,,,2.1281070659317116,1.625239763670486
2022-07-23,13693079.0,2207026.23647017,,,2.180839027466967,1.3917608904472223
2022-07-24,14255624.0,2280899.84,,,2.2659469337855525,1.6646765268666666
2022-07-25,12827103.0,1884387.75710319,,,2.424101423341098,1.3326363782600694
2022-07-26,12956995.0,1926334.0681632,,,2.2870508287500053,1.5041323436621528
2022-07-27,11581853.0,1823905.46188027,,,2.275854434867247,1.7362657813576388
2022-07-28,11863277.0,1948037.39711872,,,2.421837903822431,1.559499555760764
2022-07-29,13310031.0,2177486.4655194,,,2.255645694990375,1.1563697255899306
2022-07-30,13811909.0,2324544.2847,,,2.1370839729255557,1.4087803688739582
2022-07-31,14922077.0,2500343.66978231,,,2.14981610225339,1.3205935724256943
2022-08-01,15802798.0,2719726.3272718,,,1.9577449465075902,1.252389042065278
2022-08-02,15646318.0,2495320.01249902,,,2.11609668892316,1.166044095592014
2022-08-03,14796224.0,2344947.7487584,,,2.2120045419514955,1.1725914941010416
2022-08-04,13660071.0,2249439.81755673,,,2.2925545687816897,1.172436687067014
2022-08-05,21273415.0,3813107.95930105,,,1.8818348261276228,1.2876079063340278
2022-08-06,19320661.0,3362857.84356161,,,1.8630000909525188,1.296675381720486
2022-08-07,17065235.0,3001071.748818,,,2.157546387227546,1.7870051168430559
2022-08-08,16601508.0,2917678.5076824,,,2.24105918386683,1.2449900502784723
2022-08-09,17182196.0,2912811.26143412,,,2.2473820612007427,1.1749564408649305
2022-08-10,18479247.0,3444531.6408,,,2.46779694738181,1.2578054617489585
2022-08-11,24479970.0,4756458.171,,,2.045839797063363,1.056665929580208
2022-08-12,22746421.0,4452158.57457947,,,2.83921220764047,1.0884490358677084
2022-08-13,18746587.0,3570190.38682934,,,3.140539467159896,1.6395397768534723
2022-08-14,17019012.0,3136084.15097352,,,3.0732096280861456,1.2461246189715278
2022-08-15,17293132.0,3119115.87324624,,,3.292391751791614,1.1289647336493056
2022-08-16,19039110.0,3424564.7157,,,3.329473118633109,1.1116877674076389
2022-08-17,19994201.0,3383018.8092,,,3.288013848557145,1.0815608899767364
2022-08-18,16319278.0,2550703.1514,,,3.3096351002756066,1.1030210867586805
2022-08-19,16235386.0,2451859.38896542,,,2.7000477622814376,1.0510989948975695
2022-08-20,15875458.0,2370527.83368824,,,2.6452990137260146,1.1481827865489584
2022-08-21,14781275.0,2297010.135,,,2.5550918653422534,1.3337526176979166
2022-08-22,15427755.0,2304906.597,,,2.6455876634085342,1.2549808069989585
2022-08-23,15069782.0,2359927.8612,,,2.589733452670434,1.1999366016333335
2022-08-24,14236133.0,2149024.56814012,,,2.989666248997996,1.288574305320486
2022-08-25,15512521.0,2404088.15539767,,,2.657069671405588,1.2095375041819443
2022-08-26,17176630.0,2386747.1884171,,,2.5618702704286647,1.1870077928548612
2022-08-27,18560831.0,2606345.2985158,,,2.596772649791015,1.8149346415888887
2022-08-28,17451379.0,2319328.23275791,,,2.5011550346349347,1.7542430878979167
2022-08-29,15464763.0,2236658.92988931,,,2.7080821900749235,1.293935343904514
2022-08-30,14300443.0,1982169.81777814,,,2.7132970744069373,1.5114511932274306
2022-08-31,14430327.0,2009373.9716382,,,2.719474445642679,1.3488374891916668
2022-09-01,15262176.0,2151024.52925376,,,2.593179295111417,1.3771919322211805
2022-09-02,14834388.0,2051595.8604,,,2.542284887151797,2.141018758294097
2022-09-03,17459772.0,2400849.59829,2.338570639099598,0.99018224466,2.8437273543960417,3.101433122574035
2022-09-04,22330113.0,3264662.5206,2.338570639099598,0.99018224466,2.454999497052981,2.303784687517361
2022-09-05,19470846.0,2735509.58403114,2.338570639099598,0.99018224466,2.5505163943206717,2.1147757202114583
2022-09-06,18586747.0,2416277.11,,,2.5183175451337294,1.0801038768559028
2022-09-07,16415680.0,2323745.0568224,,,2.53571988092156,1.1519464146184026
2022-09-08,20295096.0,3028028.3232,,,1.8899578834518802,1.1159988385621529
2022-09-09,19646197.0,3029443.5774,,,1.7488224986831353,1.22868359249375
2022-09-10,17763267.0,2717779.851,,,1.9594475416894346,1.8427352604260416
2022-09-11,16109682.0,2485127.71326918,,,1.8432429700327573,1.9388875154802083
2022-09-12,14623152.0,2260231.43713104,,,1.840836826813143,1.239803579609375
2022-09-13,15592575.0,2248337.82808875,,,2.104274890798577,1.2561241187736112
2022-09-14,17114294.0,2542940.89428226,,,2.1691605743235844,1.085980279154007
2022-09-15,15693118.0,2341413.2056,,,2.1002317184011163,1.143212899620139
2022-09-16,17539297.0,2731871.96608137,,,2.1623310559330466,1.1371181499187502
2022-09-17,19243303.0,3063645.4487574,,,1.8396455517611254,1.547187411740625
2022-09-18,15850653.0,2179531.83576219,,,2.01057983485447,1.3616498926048612
2022-09-19,16999639.0,2359464.55501222,,,2.2656265258333335,1.2716509813888888
2022-09-20,17451832.0,2364778.90734408,,,2.302286135416667,1.4826486054861112
2022-09-21,17334533.0,2296712.60134484,,,2.3888340028819446,1.2622795165624998
2022-09-22,15456236.0,2158129.03901532,,,2.2286238528473823,1.4086820408475695
2022-09-23,14183887.0,1978652.2365,,,2.1073176759719408,1.2784797241749999
2022-09-24,14109401.0,1959795.7989,,,2.1821939925137945,1.9496404425288192
2022-09-25,15224893.0,2103822.15066365,,,2.119799351089903,2.919067095943751
2022-09-26,13455923.0,1872695.38563211,,,2.2423127086489285,1.263004187367014
2022-09-27,12904514.0,1795510.72078966,,,2.0901378201875693,1.24209367428125
2022-09-28,13377044.0,1865012.0908794,,,2.3583609305994053,1.3934050597104166
2022-09-29,13586002.0,1937176.3983724,,,2.215171368587153,1.3379648867305558
2022-09-30,13899290.0,1972742.4918693,,,2.2395931350268095,1.7851735265437503
2022-10-01,13788516.0,1935907.6464,,,2.1847505596995673,3.590896268407292
2022-10-02,14740568.0,2001810.85020744,,,2.166372521746932,4.064250556849129
2022-10-03,14807337.0,2093597.08834029,,,2.354889958637148,4.963478741612891
2022-10-04,16380023.0,2394479.42800693,,,2.1699315786391375,1.7609724113784724
2022-10-05,15134367.0,2191458.61175505,,,2.082186109235502,2.18921693190625
2022-10-06,14857712.0,2109795.104,,,2.1251988125963677,1.720797794140625
2022-10-07,14757489.0,2120651.1693,,,2.134253906650361,2.399651726728125
2022-10-08,14382298.0,2063859.763,,,1.9957933507987147,2.036702206703125
2022-10-09,14808721.0,2153401.87133124,,,1.905846894602316,3.2206275003614584
2022-10-10,13987149.0,1941416.2812,,,2.0096353751236182,1.7034993066871529
2022-10-11,13269276.0,1799352.70457868,,,2.311447981489732,1.7289333773763886
2022-10-12,15217459.0,2050197.57693153,,,2.1310925084046444,2.1770140467322916
2022-10-13,14248050.0,1914633.01173,,,2.0720472320550707,3.409857546242014
2022-10-14,15378630.0,2026903.434,,,2.1316572714600017,1.4918399121861112
2022-10-15,14245093.0,1875988.14930852,,,2.23750970674872,2.6956487213623688
2022-10-16,14528792.0,1979446.49903184,,,2.1206640085027018,1.972156324331944
2022-10-17,14250900.0,1953458.648544,,,2.123280232165098,3.553313226753472
2022-10-18,13745098.0,1857316.81352448,,,2.0690277046882466,1.4664005889104166
2022-10-19,13858395.0,1798934.00275875,,,2.0931419585137903,2.12876572825625
2022-10-20,15017049.0,1946209.5504,,,2.13711183335637,4.3259507434677085
2022-10-21,14944044.0,1956785.37547608,,,2.1427109659634684,2.169646708397917
2022-10-22,15738422.0,2064062.568456,,,1.785251243322916,2.904732681251042
2022-10-23,14609746.0,1959079.86451384,,,1.7580414298515263,2.440662449707292
2022-10-24,14493545.0,1892321.2955768,,,1.9371172651725033,1.7516324103850696
2022-10-25,16736462.0,2198429.17943954,,,1.9581703832087805,1.665174326167014
2022-10-26,15732737.0,2130212.5898,,,2.0003902070271233,1.6165798918944445
2022-10-27,16086202.0,2136785.86991892,,,1.9908173374712292,1.3754651810114584
2022-10-28,17450601.0,2377426.95176154,,,2.0770562701768394,1.1058661394951388
2022-10-29,17025708.0,2421150.1702794,,,1.9063391027232086,1.6835556639725695
2022-10-30,16321843.0,2298769.83708587,,,2.215647283992136,1.2618227081520834
2022-10-31,17108619.0,2402050.1076,,,2.380821754074228,1.3645290445947917
2022-11-01,17965681.0,2467583.59049785,,,2.377259693986577,1.5637394415947918
2022-11-02,16959844.0,2219701.8387434,,,2.4413072901995587,1.6044574302586807
2022-11-03,24208200.0,3568446.275382,,,2.4146791031182966,1.2201197012684029
2022-11-04,21436646.0,3311961.807,,,2.2999924095355957,0.9909533145062501
2022-11-05,18848950.0,2850152.9338215,,,2.397592787350643,1.1729089721145831
2022-11-06,17818362.0,2565925.2015471,,,2.2782094548916225,1.2945905565357638
2022-11-07,20147348.0,3075343.78329828,,,2.158613710580528,0.9774406821159722
2022-11-08,14726798.0,1783415.2378,,,2.361432952974239,0.9929312147041666
2022-11-09,12298288.0,1166308.7573944,,,2.297532315818264,1.0508237602534722
2022-11-10,12551305.0,1458461.641,,,2.013935205998167,1.115451822497222
2022-11-11,12295884.0,1361454.9931638,,,1.892548589064464,1.1391278000170137
2022-11-12,12081166.0,1259822.41992842,,,1.8636114259154004,2.7405699479690973
2022-11-13,12398162.0,1252093.23195726,,,1.919863811544697,1.4625482433593748
2022-11-14,12571488.0,1293048.82113696,,,1.8423701369632017,2.6292179644756097
2022-11-15,13023743.0,1365962.20424778,,,1.6967918331295453,1.9231454890697914
2022-11-16,15650148.0,1663172.528256,,,1.804635488709413,1.3605348052003474
2022-11-17,13171315.0,1370611.2537208,,,2.0682474800639485,1.614850515159028
2022-11-18,11349381.0,1162186.48836147,,,2.0439565436032305,2.24899771324878
2022-11-19,11446417.0,1190465.48456861,,,1.74702354974627,2.3626174258430557
2022-11-20,12609396.0,1257015.05158896,,,1.6831634819660395,2.757497343877061
2022-11-21,14707582.0,1443318.85256588,,,1.7479310857597972,2.2450343717881944
2022-11-22,14314039.0,1460928.0368414,,,1.613354883158114,1.7479965430215278
2022-11-23,13567516.0,1450367.4604,,,1.5894346399643997,1.8186610164993056
2022-11-24,12376444.0,1331626.28892284,,,1.6788870811260272,2.4720843498708334
2022-11-25,11210476.0,1211017.38724276,,,1.6658832768851886,2.127083811507292
2022-11-26,11411445.0,1220275.22540685,,,1.5870850699123584,4.083924851676655
2022-11-27,11495184.0,1223453.23940304,,,1.5685598213242002,2.704966770768421
2022-11-28,11426667.0,1206941.35907499,,,1.6669274199768775,3.359668280966667
2022-11-29,10977161.0,1185507.37212843,,,1.846279046227326,4.893752272128472
2022-11-30,10413785.0,1158012.892,,,1.7292648357799074,2.5306842951374997
2022-12-01,11253961.0,1222180.1646,,,1.698140735854672,2.256944294149653
2022-12-02,14549662.0,1669880.13038172,,,1.5990858920612905,1.3083951493899306
2022-12-03,12683324.0,1393586.566162,,,1.5793864505405912,1.809409047890278
2022-12-04,13424881.0,1486114.99487136,,,1.8768116629984206,2.705122693320139
2022-12-05,13210447.0,1474176.63480331,,,1.8369012386957402,6.259242939445486
2022-12-06,99549701.0,12702541.8476,,,0.9400999435529095,1.979668165151736
2022-12-07,57308005.0,6799732.90554205,,,1.086505697715646,1.0744278563031249
2022-12-08,34323609.0,4061114.84234169,,,1.833316279943642,1.4212024869118056
2022-12-09,86584939.0,11117506.1676,,,0.9780086193553144,1.181609118048611
2022-12-10,50385394.0,6203297.04153618,,,0.9105232078079505,1.17264439468125
2022-12-11,37135740.0,4523133.132,,,1.784139196041307,1.284433184822917
2022-12-12,34764157.0,4108328.64877098,,,2.2762382948827753,1.1328743527996528
2022-12-13,25893105.0,3111269.9249352,,,2.0551760540265835,1.0728302165454862
2022-12-14,26896122.0,3189880.0692,1.9298054089814238,0.9098914106930692,2.292794888979311,1.221720225170139
2022-12-15,24683186.0,2852717.75419752,1.8587739923145823,0.8855896556423611,2.696621759143264,1.2319239816642362
2022-12-16,20869034.0,2083109.4096188,1.9098558467651228,0.9033295976965279,2.647774692205209,1.5137460788763888
2022-12-17,21548801.0,2236765.5438,1.8316524892723538,0.9420970511975695,2.2828709545004084,2.014865608654167
2022-12-18,18672519.0,1934660.06704038,1.7407970794612568,0.9512623156413196,2.1535817162877406,1.9452689431524304
2022-12-19,18257121.0,1828583.39741967,1.606769225700729,0.9377675930770832,2.043185789558345,1.2165129100079861
2022-12-20,18919229.0,1965707.8931,1.628826000132358,0.9125628640881946,2.0374239640447787,1.540829171062153
2022-12-21,22341506.0,2258726.2566,1.9135036197463127,0.9179170483371529,2.6266918623331588,1.694622870862153
