,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-20,715724775.0,39317152.4114985,0.7580011278501672,0.7941738814208333,0.8762557368448464,1.4864187005065972
2022-12-21,716208785.0,39247740.0718505,0.651425904318724,0.8490750337913195,0.7424565523679694,1.2246439657663197
2022-12-22,727929242.0,40394489.71371386,0.6389832934837097,0.8667065378319444,0.7252690789140165,1.2396859850270832
2022-12-23,718356059.0,38895123.02281317,0.7027531267104865,0.86180111115625,0.8066601288620965,1.0827557221631945
2022-12-24,724654755.0,39645861.64605,0.7212951726084618,0.8579442998638888,0.8632345688076463,1.4336890773437498
2022-12-25,742301294.0,40640995.8465,0.6800564312108206,0.8640658844,0.7754216180732246,1.3597339335975693
2022-12-26,731677917.0,39920347.15152,0.6977705753495681,0.8682498175774305,0.7949835296906586,1.2130132218645833
2022-12-27,721876532.0,39053520.3812,0.7759837614159291,0.8647082677732638,0.9519286030891654,1.2784689171097223
2022-12-28,789542347.0,42717636.0047921,0.8102552530787668,0.8521678322347223,0.9665150517972714,1.3456526415715278
2022-12-29,781404422.0,42195838.788,0.7573707480128574,0.8362298394732639,0.8834037560619544,1.2026182106784722
2022-12-30,819452818.0,44537260.6583,0.732746879889791,0.8127827181680556,0.8502290938158235,1.241986792071875
2022-12-31,818468802.0,44552530.768068,0.6286369801778497,0.8097532647586806,0.7053302470687647,1.415199128960764
2023-01-01,830104488.0,45448220.718,0.6403500766237831,0.81138791681875,0.7147105439442667,1.5587938154868057
2023-01-02,817603785.0,45066320.6292,0.6496368716818915,0.8175329808184028,0.7348342410480218,1.2214746166048611
2023-01-03,809358212.0,44301613.82994464,0.6371899940771198,0.8287575175184029,0.7404881125068478,1.3304368173354166
2023-01-04,741605401.0,40573231.48871,0.6980637667303263,0.8647473320902779,0.8354244456169393,1.0854713195631946
2023-01-05,874633680.0,46862872.5744,0.826076475491259,0.8493046770388888,1.0349681148877325,1.1852558418211805
2023-01-06,1220395480.0,64026096.225432,0.9992404351012072,0.8472671566444444,1.1305294355369928,1.058220636696875
2023-01-07,1190100978.0,61944755.9049,0.8391937913322821,0.9198877442829863,0.9141576738208698,1.2335015332541666
2023-01-08,1009658272.0,54218649.2064,0.8408201985465815,0.9319979318319445,0.9274932494233281,1.1867728814104166
2023-01-09,750195005.0,40968149.22305,0.7009694768256546,0.9563644263000002,0.806197918483017,1.114043398320139
2023-01-10,731118849.0,40021445.79426,0.8227173103965646,0.9820532890840279,0.9748738374101773,1.152337898544097
2023-01-11,699519265.0,39494857.7019,0.774055984976466,1.0068830681493057,0.8923145691375503,1.1187506165440972
2023-01-12,669547685.0,38184304.47555,0.7501536428668071,1.0400585456385416,0.8080159464299572,1.1247954644909721
2023-01-13,599946201.0,35984773.13598,0.7254189907212001,1.0261845888732637,0.8026866766552949,1.214599974479514
2023-01-14,453096858.0,28038417.43060434,0.7451912720566742,1.0043609445055557,0.8824291919600257,1.1381758675718752
2023-01-15,438873626.0,27320730.24459818,0.8890996083264344,1.0347167747295138,1.1161464481223808,1.1605206389819445
2023-01-16,435894916.0,27199842.7584,0.8733022310241534,1.0273552264194445,1.0958696974725701,1.0883706795190973
2023-01-17,438918245.0,27070045.7445227,0.8637528503318678,0.9940638038222223,1.089956363774145,1.214218500826389
2023-01-18,458451899.0,27007401.37009,0.8985074044137024,0.9479720886784722,1.1757499660933073,1.1657998063434027
2023-01-19,447122992.0,26863149.35936,0.9806625093015371,0.9291853962340278,1.2671208662493327,1.3764476429576389
2023-01-20,432474933.0,27168075.29106,0.9626343402520166,0.92911363279375,1.136811533658307,1.2670462171805557
2023-01-21,423578686.0,26105154.41818,1.033707758503316,0.9268875572184027,1.1839504761314545,1.0886676862437499
2023-01-22,414391761.0,25567180.16543649,1.1242515515590665,0.9298414555892359,1.3664968456816244,1.1394834287291669
2023-01-23,450865476.0,28335578.63941008,1.1404334794735722,0.9604917523100696,1.4676308873023902,1.3548803697130283
2023-01-24,427410676.0,25717920.1204002,1.1464169854167194,1.014886356210764,1.4122785839690204,1.1045631044472222
2023-01-25,396610307.0,24534313.59102,1.221412956930212,1.0348356581559028,1.5464977537612086,1.1244104871038196
2023-01-26,392445100.0,24209938.219,1.2157289789321872,1.0743018816510417,1.5025339332881371,1.177005623470139
2023-01-27,412091862.0,26229647.0163,1.0965055847373373,1.0917130965239583,1.3343005510382735,1.36740422530625
2023-01-28,408305303.0,25784806.5286924,1.0853193763677658,1.0339025051270834,1.294272701432455,1.1708399828256946
2023-01-29,418125371.0,26677857.92734479,1.2095684661647514,1.0174839934187498,1.507198480342204,1.2024633445013888
2023-01-30,403217383.0,25099882.90654083,1.2837012377076122,1.0275125666923612,1.531297728368836,1.1492618569260415
2023-01-31,400375241.0,24916352.1855325,1.184483530615194,1.0041688891413196,1.4885982888248521,1.1884882267038195
2023-02-01,387511791.0,24463165.97703453,1.2723519634164946,1.0307590325641114,1.637210271636913,1.1073946857965276
2023-02-02,397250956.0,25380931.64770708,1.1989401690946135,1.064839978461806,1.391308492792923,1.143854379215625
2023-02-03,415237989.0,26629212.23457,1.2602049485065396,0.9907245183184029,1.4566250152236901,1.1150564115434027
2023-02-04,423201668.0,26987062.5263584,1.4859219647832727,1.005652950240625,1.8150531452170426,1.3015259476041667
2023-02-05,408933284.0,26221943.09394236,1.2686216524449572,1.006403903790625,1.4675086929536105,1.2744396628045138
2023-02-06,400678254.0,25278791.04486,1.3301801162535853,0.993323373976736,1.6254918936065885,1.096090189179514
2023-02-07,440549160.0,28997214.4461876,1.222117153618691,0.9820120017934028,1.4391354312920521,1.1859260314604165
2023-02-08,489112614.0,32748960.59834418,1.1605398178421775,0.9775118038690971,1.3061502060899888,1.1607519399819444
2023-02-09,404831254.0,25318992.72248086,1.3963099218813706,0.9457871868475693,1.6608911245467102,1.0258973581333333
2023-02-10,395917719.0,25057632.43551,1.2977613949762512,0.9300260328854166,1.6082341723772937,1.0823911574027778
2023-02-11,411804666.0,26264629.80640044,1.2499337834694424,0.973405108136111,1.5708680704713927,1.4705307733218749
2023-02-12,403834823.0,25728316.57333,1.2231870388719015,0.965216559515625,1.524149454119918,1.316718375275
2023-02-13,454546858.0,29813728.41622,1.1665284167991818,0.958308382175,1.469604650724516,1.1219340710996528
2023-02-14,449135558.0,29961568.08420078,0.9918016772130669,0.9867021948065973,1.2145783079022112,1.1252270247909724
2023-02-15,505392121.0,35822193.53648,0.8489429611730066,1.0323031405791665,0.9902852929862118,1.216536398063889
2023-02-16,441468259.0,29520982.47933,0.9743376380078634,1.021360991126389,1.0375948724347923,1.0359357046871527
2023-02-17,486011860.0,34214987.0779514,1.1138245091333072,0.9155775893076389,1.3329968816912103,1.126086340059375
2023-02-18,461357120.0,32384109.527728,1.0354848216445451,0.9613531964690972,1.086576630337694,1.2695082685204861
2023-02-19,445785880.0,31377102.7811152,1.0777559805305255,0.9573541111302083,1.1386996771585596,1.219832657996875
2023-02-20,450828297.0,32446108.02680703,1.0488313352868066,0.9922473920892361,1.1615222602487978,1.1508732071173613
2023-02-21,430342663.0,29877851.92389715,1.2064159647082238,0.9663754442420137,1.3462165248182565,68.18048523505972
2023-02-22,426865886.0,29641567.12384,1.367945191584734,0.9093352539378472,1.5482612907226487,1.1383530098961805
2023-02-23,429858136.0,29893074.13343392,1.2525522148393824,0.9006820565465278,1.4708147739785307,1.2503401974069446
2023-02-24,412538726.0,27982501.78458,1.2512406197708899,0.8977418984072918,1.4873952771222405,1.0971921089711805
2023-02-25,425581062.0,28862907.62484,1.3868775059180434,0.8803838344260417,1.647036627688779,1.2549982854003472
2023-02-26,413959828.0,28745420.13149936,1.3098143122024228,0.8746249655677083,1.5330994643791516,1.287910567417361
2023-02-27,417724341.0,28976142.33587106,1.2802786731909392,0.8927125975770832,1.476695724195051,1.1603323828847223
2023-02-28,418580056.0,28861094.8612,1.1719331557580261,0.9020320897291667,1.2909203267458795,1.2152584899454861
2023-03-01,421724993.0,29461708.01098,1.1564262995799988,0.904168444986111,1.337327161127821,1.2075261252781249
2023-03-02,427496617.0,29745214.61086,1.1295368701166157,0.9074919550763888,1.3341719187023051,1.219805609545139
2023-03-03,417966028.0,28035869.64321348,1.4746884036864665,0.911175729,1.7245508207024123,1.2717911218708333
2023-03-04,433431071.0,28866509.3286,1.4805227055795998,0.8938129957614582,1.791502729988955,1.4300649876072917
2023-03-05,420347011.0,28256087.57784946,1.4244283028163702,0.8881065341777779,1.7163383603320392,1.3614384712201388
2023-03-06,425022541.0,28613103.99122658,1.3071330167146815,0.8734878037857638,1.6065587721288712,1.2618654879010416
2023-03-07,424933955.0,28129820.4464855,1.3817362624412735,0.8562312556760417,1.6967692365885858,1.3000383382666667
2023-03-08,439098309.0,28620427.78062,1.3650307957886514,0.847560880873264,1.6075319425999146,1.2100780270600693
2023-03-09,931256225.0,54357425.85325,1.321925767471157,0.8318016241597221,1.4848344629682702,1.1442570943652777
2023-03-10,923649510.0,52826147.8780035,1.6427503071007834,0.8480512964840278,1.8571562113999376,1.0865254844715277
2023-03-11,854884480.0,50244270.8734016,1.4880118706224714,0.8494398947322916,1.738520879480248,1.1220279816302083
2023-03-12,736640124.0,47304848.30851296,1.0712553041849322,0.8335132402795139,1.1835619958666233,1.1299641827777778
2023-03-13,465675533.0,31093155.33841,0.8054355533333334,0.9228347701388889,0.9499453401736111,1.0297980754513887
2023-03-14,398556505.0,26667415.74955,0.9521643055469546,0.8973811197548609,1.1109184288796539,1.0415902343583332
2023-03-15,375670626.0,24452401.04634,1.0041075604314313,0.9271316717340277,1.202160136520512,1.0426202947416665
2023-03-16,391605360.0,25528753.4184,0.9939022144996714,0.9103633094197916,1.1661857412456724,1.0549101669979164
2023-03-17,362108485.0,24489396.84055,1.0401457907141787,0.9404782899642359,1.2681624143732975,1.1078005602451388
2023-03-18,355260515.0,23326405.4149,1.1839762980111235,0.9918229257569445,1.3909389890611845,1.0794355417670138
2023-03-19,346386306.0,23007560.37351408,1.224145054220364,0.9748145004736111,1.4770410113702188,1.1677770115444446
2023-03-20,360240143.0,23342069.87220798,1.18578058976525,0.9661776404968749,1.4427825049879557,1.0819212558840279
2023-03-21,361773572.0,24275006.6812,1.1337685729310847,0.936732232951389,1.380106100133978,1.101195001939236
2023-03-22,706305726.0,42117010.44138,1.1111929219231098,0.9516969587072917,1.2260755373349967,1.1158098691586806
2023-03-23,543182872.0,35350341.30976,0.9020839076834807,0.8892996738142362,1.02090061707296,1.0892802400097221
2023-03-24,522244391.0,32999750.91915703,0.8765568521702848,0.8500698423288194,0.8743058745722663,1.1068063631972223
2023-03-25,499134838.0,31766737.9757368,0.9585518283295905,0.8205018924857639,0.9759408490729555,1.1615779442211804
2023-03-26,463789266.0,29710340.37996,0.9113179930607048,0.816827783553125,0.9983941740179989,1.32650874575
2023-03-27,454286038.0,28860791.99414,1.0370835669393417,0.8361888453152777,1.1268218815516582,1.1340612720447918
2023-03-28,443152156.0,28429061.65953952,1.021478883153298,0.869991403846875,1.0887813199803862,1.1514825292565973
2023-03-29,426984137.0,27443624.02470429,0.9216775217111627,0.9149909961062499,1.0535401410917988,1.1370427731597224
2023-03-30,420976800.0,27300345.48,1.0015209182637546,0.9274625125836806,1.1385587860171489,1.17546845300625
2023-03-31,429915704.0,28163777.76904,0.8924092823443317,0.9394733482680557,0.9847816584438169,1.1615900826604166
2023-04-01,420394148.0,27931378.15967764,0.8437876491144962,0.9641914572979167,0.905947941879313,1.22607667093125
2023-04-02,409473295.0,26714037.7658,0.9404450600878206,0.9436670695947917,1.0340175164713807,1.1604978023520833
2023-04-03,389588991.0,25606289.64984222,1.1278091100579513,0.9598951594243056,1.2193190196871084,1.1269471189958336
2023-04-04,410611207.0,26996791.72781874,1.0013020993681032,0.9949878961138889,1.1008155458850868,1.116071640513889
2023-04-05,405805711.0,26807525.26866,1.0006261206039726,1.0143882167770835,1.1157596116502644,1.134006383975
2023-04-06,410649984.0,27104582.6089344,1.086401960432653,0.9755363979659722,1.2104733049422514,1.1373904114805553
2023-04-07,418688862.0,27635374.11321072,1.1048982050297618,0.9899796884423613,1.2399369046191664,1.2496520576753474
2023-04-08,416637206.0,27527595.1739054,1.065315214428769,0.994682676912153,1.1589832289856914,1.3389491801305555
2023-04-09,436737113.0,29069222.24128,1.0204496942494776,0.9688327212385417,1.1343826360149707,1.3885941563284723
2023-04-10,437693654.0,29432359.6083068,0.9667508017122957,0.9655421001003472,1.048739918592691,1.1943797936402778
2023-04-11,464005078.0,30793316.51730604,1.0386254958067798,0.9503207143854167,1.130314582307607,1.0386706184809027
2023-04-12,520272574.0,33848023.1874355,1.2764353461852578,0.9045047581249999,1.3070409098522657,1.1050589237767359
2023-04-13,524391191.0,34183829.42199115,0.9976570469214572,0.8589943558840277,1.1152936936351712,1.231074083573611
2023-04-14,488372884.0,32354703.565,0.8460319122089291,0.8779291218274304,0.9853455155384447,1.1422851925673612
2023-04-15,481153520.0,31722451.5736,0.9522904811078341,0.8996648399208335,1.087095827155052,1.3647047120850695
2023-04-16,478454327.0,31817212.7455,0.9729589257623341,0.8745309181006945,1.114567450842008,1.23386847748125
2023-04-17,468700891.0,30801677.38496283,0.9996541241992589,0.861285257134375,1.1519500494055972,1.2204720830315972
2023-04-18,481487720.0,32137350.4698568,0.9800208686940768,0.8459975507729166,1.1390206282238973,1.29995778734375
2023-04-19,483077798.0,31747872.88456,1.041634728844072,0.8398395433864584,1.1530468525450592,1.2339600883649307
2023-04-20,459081677.0,30033123.30934,1.0328509743515388,0.8238080571163194,1.179210643255838,1.0800789352618057
2023-04-21,472340987.0,30685145.70923839,1.157749534639769,0.8274654531246528,1.3127828447814602,1.1126344329388889
2023-04-22,486420024.0,32128042.5852,1.0525992084886002,0.8216242729135418,1.1937527414545737,1.540971430126736
2023-04-23,527723374.0,35162208.40962,0.7978603396102314,0.8671982882121527,0.9302198163513415,1.2857931704472223
2023-04-24,507658340.0,33536244.9949044,0.787151055987932,0.8859666278260416,0.9058067315963532,1.155110420441667
2023-04-25,483511348.0,31828314.24978912,0.902489175649085,0.8754593065736112,1.0498265185347264,1.0964621500253473
2023-04-26,488029993.0,31760289.18125008,1.0470174136654293,0.9011921485006944,1.2123885769464178,1.0396080759295139
2023-04-27,438593379.0,28821378.81883659,1.257407635050867,0.8866286108413193,1.454241083976115,1.2049365384638888
2023-04-28,460401694.0,30671960.85428,0.8994573529002885,0.870542992525,1.1197933515145506,1.322926157809028
2023-04-29,492018147.0,33408032.1813,0.6501651377434804,0.9023575187138889,0.7701464430560622,1.2686046952493055
2023-04-30,492791973.0,33144429.20434158,0.5985692846023145,0.9434522432868057,0.6760877396354101,1.1756088340666666
2023-05-01,585087051.0,40033352.7818679,0.534283667775655,0.907559108064236,0.6289168738795078,1.1960501491493056
2023-05-02,571831528.0,39581755.21282928,0.5987366510254787,0.9253798246420138,0.6981209005180588,1.272209383540278
2023-05-03,539961764.0,37367951.28488484,0.5500009491740454,0.9426163335371527,0.6463989616428337,1.2027051522527779
2023-05-04,531287681.0,36855213.9158976,0.567343289840727,0.9102848423131944,0.6578202752944091,1.283346299807986
2023-05-05,586104073.0,41530226.87608203,0.4913362858939762,0.8824399117847221,0.5851292325284739,1.3144868514861112
2023-05-06,555367043.0,38986766.4186,0.4794380346550494,0.879083647115625,0.5616727999052981,1.3578022426600695
2023-05-07,531193061.0,36682508.91065663,0.515783961181585,0.8752786347802083,0.617119685835545,1.1756926105326388
2023-05-08,449589590.0,30729430.4929164,0.8830616456742536,0.84206664410625,0.9745887825655726,1.1417222011402777
2023-05-09,454754578.0,31378065.882,0.8136333854654496,0.8719029118517362,0.9096871859695699,1.3589925006163195
2023-05-10,459220500.0,31869902.7,0.5560956145686706,0.883198791059375,0.68436234466767,1.1714375508350696
2023-05-11,459075260.0,31079395.102,0.7540942027952262,0.8712654802708334,0.8258903977108084,1.1329429250374998
2023-05-12,501768620.0,34639436.1157416,0.9752231280400044,0.86106609800625,1.0270989636052978,1.1827553554586805
2023-05-13,497340766.0,34480635.30678,0.5873641360415903,0.8858145929722223,0.6878317537190834,1.3038888626638887
2023-05-14,493220416.0,34209486.91812288,0.5932111804575725,0.8825802092680556,0.6900928386143337,1.3574369864993054
2023-05-15,508757393.0,35703952.80642482,0.5809098957191932,0.8880701040649305,0.6649133943413231,1.3575064809708333
2023-05-16,544434039.0,38371754.62344312,0.5223499792874067,0.9241103880100694,0.6017095049932664,1.360018679734375
2023-05-17,527625712.0,37466701.80912,0.508939000922335,0.9583445643482639,0.587637933086619,1.2251384065684028
2023-05-18,492789634.0,34622739.34673044,0.501717167842171,0.9746919691451388,0.5961560315440438,1.2196034857121527
2023-05-19,488850774.0,34537209.4129452,0.5350002832903432,0.9557349635291666,0.6515004370571766,1.637613266581597
2023-05-20,572038857.0,41524300.62963,0.45435463128283676,0.923242268604514,0.54310076041281,1.4117288961100694
2023-05-21,685050306.0,51447277.9806,0.3603858977468981,0.902337780106597,0.40511768608559134,1.284167714826736
2023-05-22,919918733.0,71845248.28305748,0.3096986998062664,0.8763841329454861,0.3508605693089697,1.146724106686111
2023-05-23,777161374.0,60944994.94908,0.31325312407832506,0.8270963044767361,0.3441336428257238,1.1725054412871527
2023-05-24,692959534.0,53263433.7335158,0.3598090977985934,0.8160140655569444,0.40193474575918375,1.1915850601243057
2023-05-25,636724205.0,48881317.21785,0.3744704797815432,0.7908078101430556,0.44349418254735695,1.3323236567003471
2023-05-26,593346881.0,44708687.48335,0.4587451379497891,0.7969276444743056,0.5421563814411585,1.2441094735687501
2023-05-27,587305470.0,45310969.393782,0.5713038081649034,0.790280029595486,0.6629284634571574,1.2331626649972223
2023-05-28,561320321.0,43440371.95367123,0.3933809481236652,0.7950265798156251,0.5053613934973765,1.009338043865625
2023-05-29,548459688.0,41704874.67552,0.4444171188928667,0.8293003721010417,0.5531373261932407,1.2902832794569443
2023-05-30,532565907.0,40627972.51180854,0.5815201753210257,0.8276928119621528,0.7012693702649053,1.4231918027395833
2023-05-31,506031452.0,38086735.5520786,0.6677785003572136,0.8289149023125,0.7717151266613302,1.3139565765913195
2023-06-01,483615315.0,36112382.55323865,1.0916620016553167,0.8111102483145833,1.114680692298248,1.3406278322666667
2023-06-02,537605747.0,44341722.01256,0.5836376644964167,0.8022498852572917,0.6873258429400031,1.3499163968416665
2023-06-03,623818216.0,50978424.61152,0.3475688729665935,0.8990083509732639,0.39271923314452756,1.0921218790305558
2023-06-04,626234916.0,50946734.14331148,0.41449535349559397,0.9051792547944443,0.48426959732774677,1.206465901770139
2023-06-05,549179647.0,42968216.48242231,0.649416983280571,0.8776999834788195,0.6966517751499772,1.1290634801899304
2023-06-06,533078202.0,41659752.30094284,1.2961324601706832,0.8429896533343749,1.3448987451228416,1.2619477691364582
2023-06-07,519300296.0,39804367.6884,1.520527998867324,0.8916837648947915,1.5597428834866043,1.193478255896875
2023-06-08,520292143.0,40252568.13668076,1.5509892098295441,0.8883294343871528,1.615262125474504,1.1972864256
2023-06-09,572988464.0,41295278.60048,1.5707155980494143,0.9381598802187499,1.6116813599125277,1.1341860144947917
2023-06-10,433683795.0,30145360.59045,1.4407022833652148,0.9173419555284722,1.5532691836780448,1.0553862486555556
2023-06-11,423448364.0,29662557.8982,1.2332292343246847,0.9297429080666666,1.4108299825544421,1.1630615940208333
2023-06-12,432542810.0,30671610.6571,1.1236796692351154,0.8880261635493056,1.338552637641611,1.1692848528770834
2023-06-13,407729798.0,29304996.17763886,0.910165963422374,0.8274592466517361,1.1225135840082845,1.2469132667163194
2023-06-14,401980455.0,28508244.8387634,0.8693349088810431,0.7835678181260417,1.0762945374279096,1.229444667113889
2023-06-15,407593805.0,28902476.71255,0.8863358524099294,0.7765760403864584,1.0772098786052229,1.1402380844961806
2023-06-16,417166758.0,29405684.29133232,0.980553896925219,0.7711154000052084,1.1927437403566419,1.1169910244819445
2023-06-17,399635701.0,28589938.04954,0.9295618999571423,0.7608818156871527,1.1319397657811723,1.3174381540076388
2023-06-18,404653752.0,28363630.13811216,0.9863528199609107,0.7546706806145833,1.2366497737307565,1.2173489262465278
2023-06-19,428633688.0,29940063.1068,1.1182209594373507,0.7595590341131945,1.4641819829573233,1.142262107938889
2023-06-20,427875056.0,30199421.45248,1.1946681250599769,0.7445151534361111,1.5534813967372865,1.1299214750513888
2023-06-21,370454347.0,26767619.68315793,0.9236061989283453,0.7239778692072917,1.1696527538554273,1.153940183922222
2023-06-22,358857390.0,25725621.4427901,0.8880547177840856,0.7426775110666667,1.1083292532181819,1.0929205595506943
2023-06-23,360495831.0,26327010.53793,0.9402254035791991,0.7582187172003473,1.1606860730291788,1.0864428289284722
2023-06-24,342282990.0,24712831.878,0.9820609603404669,0.7760973935861111,1.1967878174859616,1.185945869275
2023-06-25,357357248.0,26142687.46536128,0.919190597214855,0.7522528452381945,1.1259961099157947,1.1318034553600695
2023-06-26,343262221.0,25310378.07823522,0.8645274235899547,0.8085494365781251,1.0832631746566639,1.1083153596937498
2023-06-27,346020996.0,25730121.26256,0.8254209210959098,0.8454659626940972,1.020202431741517,1.1647927292916667
2023-06-28,341364524.0,25149058.4168066,0.8322411490560453,0.8337424002131945,1.0152505295517598,1.203579342093403
2023-06-29,351666507.0,26177129.89816659,0.8181655566651924,0.7964158511368056,0.9875185281715145,1.123971812801389
2023-06-30,349396472.0,26613529.27224,0.8485643978187625,0.8037927842486111,1.0226829973576512,1.1186170153583332
2023-07-01,366595519.0,28312208.5919219,0.8438038954839968,0.8267355579211806,0.9973343603129791,1.1787873878815973
2023-07-02,367577909.0,27924893.74673,0.9627373649322695,0.8376096788225694,1.1470661077904325,0.96065279310625
2023-07-03,357582990.0,27650508.7705287,0.8652377766338112,0.8486501423618056,1.0104469211251614,1.223444829020139
2023-07-04,359387336.0,27666693.72404784,0.800406461833301,0.8821444185145834,0.9035824704797074,1.1058035371295138
2023-07-05,357069967.0,27530794.31283532,0.7998404594564595,0.8603588453135417,0.9504804008714408,1.2014855950111112
2023-07-06,348782751.0,26912530.4847363,0.753263901989031,0.8741316045149305,0.9083345914288454,1.1497960483993055
2023-07-07,379723903.0,29918446.31737,0.7281790162667098,0.9016540689510416,0.85274180487034,1.1976591859225694
2023-07-08,409774445.0,32792892.47993705,0.6970988849825424,0.9217611870541668,0.7923767854715436,1.2062407061944445
2023-07-09,386344362.0,29919446.21007966,0.7362822086639249,0.9087513190635416,0.8591335872031762,1.0957110899055555
2023-07-10,373437786.0,28963834.68216,0.9214784507291667,0.8304933119791666,1.1627885592708334,1.1162165597569442
2023-07-11,370411199.0,28627766.61095355,0.9050353972569446,0.8130597950694445,1.1910742272222223,1.1774894306944443
2023-07-12,343797675.0,26753179.908312,0.8724837223958334,0.7939690031250001,1.121932386736111,1.5342654145833332
2023-07-13,357552066.0,29194126.1889,0.8087878576736112,0.8015502018402778,1.025345255625,1.2431900918402776
2023-07-14,366217814.0,29244374.80746396,0.7460882864583334,0.8254772121180555,0.8888975224652778,1.0726206696180556
2023-07-15,365706486.0,29536478.16622758,0.7433693086458333,0.8039896213194444,0.8981207639930555,1.1049628275
2023-07-16,366730863.0,29241182.67666336,0.8289963251388889,0.8324653960763889,1.0046899341666666,1.2417215449999999
2023-07-17,359992138.0,28785846.13537534,0.8680774001388889,0.8361907931597222,1.0980637072916666,1.1903048669791667
2023-07-18,370549471.0,29551320.31225,0.8023633573263889,0.8376767822916666,1.0146874582638887,1.1819173804861112
2023-07-19,368498253.0,29581046.17529127,0.8292855787847223,0.8390804452777778,1.0482116838888889,1.274364558298611
2023-07-20,372486756.0,30052231.47408,0.7864094132291667,0.855216077048611,0.9740853791319444,1.3972456954166668
2023-07-21,381800614.0,30696769.3656,0.7667422402083334,0.8727345338888889,0.9241342978819446,1.322676927534722
2023-07-22,505358788.0,42268209.02832,0.7639240050694445,0.8637285423263888,0.7908666446527778,1.1132697667013889
2023-07-23,425578370.0,35458708.8848419,1.0578212791666664,0.86167083625,1.1519886723958332,1.1324981874999998
2023-07-24,374623288.0,30541972.74050208,1.175322730173611,0.8491994134375,1.2606169476041666,1.1522100004861113
2023-07-25,359115189.0,29400760.52343,1.1189846524305556,0.8714168625694444,1.264299578888889,1.4928828138541668
2023-07-26,349947471.0,28814856.73482492,1.1386779606944444,0.9243460783333334,1.2887651645833333,1.2455477988194446
2023-07-27,337225009.0,27844668.99313,1.1289185215277777,0.9324947070833333,1.2759942354861111,1.3526198317708333
2023-07-28,398275911.0,33933529.78966566,0.9612756216319445,0.9091409668402777,1.0851921456944444,1.3994464760416667
2023-07-29,388630408.0,32380596.20956616,0.8763624852430555,0.9239703494791667,0.9770688717708335,1.2228167087847224
2023-07-30,380625185.0,30457798.58503325,1.0425000338541668,0.9688009347569443,1.2152246112847225,1.2560492003819443
2023-07-31,379131928.0,29527822.00016488,1.3830405784722222,1.0041883073958333,1.723438117048611,1.248879642361111
2023-08-01,330845407.0,26011171.76887024,1.49328473,1.0281581179861112,1.8751870875694445,1.3385012713541666
2023-08-02,322032262.0,24622586.75252,1.5206687380208332,0.9989923656597222,1.8667647892361114,1.4829677735069444
2023-08-03,320513504.0,24740437.37376,1.5235514475,0.9914657973958333,1.9081259164930557,1.6214410882638888
2023-08-04,312535954.0,23991313.07520498,1.4990839749305556,0.9966030742361112,1.8494808881597224,1.4946227478819445
2023-08-05,310892760.0,24078274.2996156,1.5933105973958333,1.0024132322916668,1.8698415379861109,1.2924083041666665
2023-08-06,325965362.0,25058799.0812353,1.5929262713888888,1.0077635182638889,1.7976389039236114,1.4897838635416667
2023-08-07,321498974.0,24687906.21346,1.5618178458333334,0.9957036862847222,1.7576073543055555,1.3680281728125
2023-08-08,338870533.0,26000817.59156004,1.50799991125,0.9657776982986113,1.6350701284027778,1.483079736875
2023-08-09,343822548.0,26381504.10804,1.5534772573867595,0.9490642897560975,1.7194326127874566,1.2396910204166667
2023-08-10,339061850.0,26216825.084671,1.4234771583680557,0.9436342065972223,1.5705913035763888,1.575003479513889
2023-08-11,342075309.0,26409397.43536914,1.3974147306597222,0.9434901596527779,1.5044178771875,1.4977935553472224
2023-08-12,341413126.0,26449445.577783,1.4163361925347222,0.9494086574305557,1.514943102638889,2.0262538428125
2023-08-13,341791028.0,26360366.43749816,1.4616372621180558,0.9614190343750002,1.5502718439583334,2.348744577291667
2023-08-14,344935745.0,26725621.5226,1.487656025763889,0.9666657791666666,1.5878723508680557,2.070013055034722
2023-08-15,332452480.0,25359455.2272512,1.4114754871180555,0.9843219046180555,1.5493949277777779,1.6364907113194445
2023-08-16,338872340.0,25303597.6278,1.4095838684722222,0.955148796388889,1.590949052951389,1.3929645343055554
2023-08-17,309355926.0,22477801.58316,1.4799774721527779,0.9374059640972222,1.6148484642708332,1.3554092245138891
2023-08-18,318485171.0,23241605.04175537,1.3682281662152778,0.9860663847916666,1.5299177094444443,1.16715889125
2023-08-19,314491272.0,23281408.33172088,1.3602339288194445,0.9708588255208332,1.5855429159027778,1.6315042795833332
2023-08-20,319445458.0,24226743.53472,1.265793212951389,0.9464925642361111,1.4606400031944444,1.7596404500347222
2023-08-21,320549923.0,24070093.71807,1.1081163489930554,0.9385175437152777,1.2499546699305555,1.2407993869444445
2023-08-22,323270996.0,24394029.35816,1.1449486585416666,0.9205573704166667,1.3198171185763892,1.3396879815277778
2023-08-23,339222203.0,26304293.71834088,1.0100258186805557,0.9286897268750001,1.1262796299652778,1.3367735038194448
2023-08-24,343873631.0,26306332.7715,0.9225140849305554,0.9235824886111111,1.0136485867361111,1.401553874097222
2023-08-25,354564211.0,27370648.08970298,0.9333252184722222,0.8955512580208335,1.0876387245833334,1.1853240869444446
