,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-18,1268724886.0,4110008.89369928,2.62813986297771,0.994268130559375,3.4032861564345445,1.6901942171440973
2022-12-19,1263806244.0,3940547.868792,2.384059274533586,0.9999329194753472,3.038763325869396,1.09732011724375
2022-12-20,1275138736.0,4169359.37926128,2.390307912957804,0.96755437653125,3.0541459004632276,1.3101802295121527
2022-12-21,1371821605.0,4332212.62859,2.567444068215066,1.016499971428125,3.2641846138027253,1.186815484157986
2022-12-22,1344929209.0,4298824.12931088,2.6786590273144895,1.0201870979746528,3.492227669727029,1.1532581029274307
2022-12-23,1283080466.0,4105228.78177166,2.7235953903638492,1.0119935068975696,3.22550417813079,1.3415232405854167
2022-12-24,1683264399.0,5186137.613319,2.8100972129462005,0.9746295634215277,3.4951825956753724,1.4090683095145833
2022-12-25,1667764113.0,5008929.38170194,2.816061105941129,0.9444294560857638,3.6318846239046945,1.2270799926086806
2022-12-26,1770068103.0,5313744.445206,2.7393883593122785,0.9422250901107638,3.568170392718712,1.2738415800180556
2022-12-27,1623625185.0,4789694.29575,2.714968690256944,0.9454990857274306,3.4692150002811197,1.2959303410333334
2022-12-28,1638912133.0,4569188.69207602,2.9292152216037994,0.9222981021923613,3.722394764058344,1.2185998913666667
2022-12-29,1562890022.0,4262970.08180764,2.698421134342503,0.8944814218965278,3.604725599619682,1.264409191340278
2022-12-30,1546363236.0,4298364.03257976,2.4029420327375512,0.9658807003677082,2.8808826129144753,1.1579741782038195
2022-12-31,1567141870.0,4440778.5741816,2.2105843008162513,0.9989966109177083,2.454028233912983,1.7038829028600695
2023-01-01,1604163953.0,4588566.61280073,2.378966772651137,1.009465215582986,2.6189061087227867,2.0868307111628472
2023-01-02,1540420221.0,4517636.59473333,2.4739764540557587,1.0070201432604167,2.856973636313335,1.31165445829375
2023-01-03,1561008137.0,4646434.38026872,2.532929910284215,1.0418826391444445,2.8573737567921795,1.118551165537153
2023-01-04,1592248030.0,4794720.5702587,2.38609411191647,1.0674565642163194,2.7824742684101604,1.1441767151611113
2023-01-05,1809697403.0,5592598.36936105,2.304473357480293,0.9848897957173612,2.666016884276864,0.9793167092052083
2023-01-06,1695642195.0,5368403.18937,2.5531773969858964,0.9014520468020832,2.7970338310226146,1.163437074984375
2023-01-07,1632428792.0,5045723.12605656,2.3090981375129784,0.8562227190552084,2.394326506559594,1.423822005695486
2023-01-08,1614181115.0,5176081.58879245,2.1846326625387027,0.8395102450628472,2.460857616176899,1.3249623808864586
2023-01-09,1391350242.0,4650045.55729062,2.117089607878463,0.9095920391180555,2.4967286487191527,1.1050733916302085
2023-01-10,1430176892.0,4880807.58463516,2.0681765801189105,0.9562557989062499,2.4221908691566076,1.1719709188246528
2023-01-11,1445999747.0,4969423.95052249,2.172014837105825,0.920254667246875,2.527260649308435,1.1318675133916667
2023-01-12,1502808211.0,5312427.025885,2.102805792799268,0.9288577053218751,2.3863463312826254,1.2151806562965277
2023-01-13,1622808556.0,5965736.35739608,2.164526975512525,0.9332752864295139,2.3389173763031956,1.0735003696795138
2023-01-14,1611196239.0,6275609.350905,2.2948659627576027,0.9039748406291667,2.599759950746967,1.106484698526389
2023-01-15,1652184526.0,6493085.18718,2.3074989611678944,0.9150279176447916,2.537915402378017,1.133159508345139
2023-01-16,1588958785.0,6262086.571685,2.3236613730347315,0.9535831668899305,2.6126039209544487,1.0947005876121527
2023-01-17,1537986369.0,6070462.95817038,2.6368046531015654,0.9621035516618055,3.01944340712015,1.0428922044086806
2023-01-18,1504477083.0,5398755.83326218,2.7610924774513372,0.9634217254652779,3.07164926572782,1.0320071452305557
2023-01-19,1491128339.0,5418760.383926,2.61173596283104,0.9461761862288193,2.967168639270406,1.068285167123264
2023-01-20,1505322999.0,6177183.24577644,2.4431501493625296,0.9523058550395833,2.8188336980662743,1.1056148773454861
2023-01-21,1449419522.0,5874497.322666,2.4949313553925636,0.9598806435218749,2.596036195155333,1.0283957270763888
2023-01-22,1382425973.0,5873983.25631592,2.4686168185094384,0.9528329979732639,2.774829707052641,1.086234861929861
2023-01-23,1437735652.0,6411265.83825056,2.5856851260715326,0.964979657134375,2.941882672872304,0.9831365361421984
2023-01-24,1450154570.0,6318831.0155895,2.50784098016217,0.9793480739274306,2.7975216656635333,1.0174712725524304
2023-01-25,1346297653.0,5840239.218714,2.581978374263926,1.0241252422260416,2.846515080102353,1.108033704823264
2023-01-26,1250542075.0,5648698.552775,2.499668571534867,1.1228948541895833,2.9163935774788325,1.002372980860417
2023-01-27,1270467957.0,5749362.98792823,2.643813046643072,1.1473369004479166,2.431313371488946,1.0753344844642363
2023-01-28,1255778481.0,5579122.40424756,2.8936574320045145,1.1227350759013888,3.1474621839408123,1.0083398676368054
2023-01-29,1249584305.0,5755585.30883,2.8043494510727367,1.1140415357708333,3.2064914818774346,1.000263243364236
2023-01-30,1269919068.0,5232866.60917284,2.754720842729733,1.1189776646107639,3.062933443306767,1.0372243699472223
2023-01-31,1261574908.0,5344031.310288,2.5830650190378273,1.132375875904514,3.0068980773225977,1.0564417397427084
2023-02-01,1348174105.0,5795800.477395,2.697604560267572,1.2184190430139374,3.0935945749944787,1.0753021373791667
2023-02-02,1620325045.0,6741119.30096575,2.6761633033758994,1.2087660736427084,2.991049282317028,1.0387228299333333
2023-02-03,1623287117.0,6986627.751568,3.150823812137036,1.1882481231461806,3.608426065560211,1.0848565299673611
2023-02-04,1676542753.0,7162190.640816,3.095791172779103,1.1648902050496528,3.425058641138298,1.1750370166125
2023-02-05,1463066486.0,6089282.714732,3.040026336887276,1.1619202275909721,3.462299920508778,1.0657655907645835
2023-02-06,1378976821.0,5659955.20272166,3.213410189455403,1.1578936053694444,3.6776686479175913,1.0892309811062502
2023-02-07,1323226650.0,6305730.742443,2.7961551905888653,1.1044803237895833,2.973377751306783,1.0319500010375
2023-02-08,1423042886.0,6536790.18812758,3.4719525834271128,1.0834157772503472,3.1965536091603193,1.0312069206486112
2023-02-09,1340087750.0,5354347.40688,3.8065429250431495,1.143619833378125,3.9857137206112725,0.9833364175197915
2023-02-10,1284417231.0,5088411.52319115,3.427907587713407,1.169676963954861,3.716881245018775,1.038597500705903
2023-02-11,1333300477.0,5382427.36161084,3.472864458686089,1.1034153150246526,4.153339834252742,1.1351774267590278
2023-02-12,1318535204.0,5209532.591004,3.5792496245836767,1.1324961098489583,4.146243843377658,1.1741372034788196
2023-02-13,1337527175.0,5245086.066219,3.2611263683676674,1.0682512427229167,3.638533972427732,1.096249469132639
2023-02-14,1351910921.0,5481998.784655,3.135016297234417,1.0288752487215278,3.631784258507479,1.08936528388125
2023-02-15,1288716728.0,5710136.28859336,2.927483004837157,1.0412515362364583,3.3335404532477235,1.1231246708190972
2023-02-16,1266899613.0,5475641.47935504,2.859605956018202,1.0616200232854167,2.8790034774985673,1.0156846109427085
2023-02-17,1476496244.0,7421431.19091672,2.4701395658615395,0.9628890867229166,2.596802492416277,1.0991608400614583
2023-02-18,1593408345.0,8466925.7909934,1.8579056042385358,0.9602631202538193,1.794068107724161,1.0356064756659724
2023-02-19,1378673944.0,7155690.01132488,2.0836701262004653,0.9936001494697915,1.8751662150586048,1.0125744752229169
2023-02-20,1383478073.0,7892036.83264777,2.0270402297414662,0.9665812265534721,2.152975806882594,1.0601466203819445
2023-02-21,1292330461.0,6833610.85828502,2.4334663194749044,0.9904469138100696,2.4633441593426446,1.1219663978479166
2023-02-22,1372503977.0,7097218.065067,2.888487053525577,1.027660114452778,2.929469714719046,1.0746120328347222
2023-02-23,1476653065.0,8228693.50430445,2.298205127875501,1.0420477258104168,2.37396383214282,1.0517544346156251
2023-02-24,1462756812.0,7477788.35376144,1.821949316622788,1.0479083022673612,1.7099175803145354,1.0959717491034722
2023-02-25,1399411670.0,6958266.6585076,2.375690712588461,1.0466500422684029,2.4703264434067713,1.2188337296225695
2023-02-26,1333194323.0,6978152.39767368,2.371791376154233,1.0568108529208333,2.5964554576560643,1.1668399355725694
2023-02-27,1289409479.0,6822936.04631808,2.252593172441227,1.0758740291975692,2.382772119157378,1.0046441201333334
2023-02-28,1308760066.0,6530909.0433499,2.2193988202810946,1.06971029990625,2.3026766951454882,1.0254164896618054
2023-03-01,1266523894.0,6708599.75317284,2.3943987996134983,1.053262676677778,2.4751778031597524,1.224823809638889
2023-03-02,1288640236.0,6475893.98278732,2.8999052109923875,1.0518141518010415,3.1025383855747006,1.1611506579354165
2023-03-03,1221385894.0,5584677.07558454,2.8767132424508994,1.0272540255427083,3.097469696188027,1.0355613145413196
2023-03-04,1190633622.0,5205450.195384,2.540732058937941,0.9958377414149305,2.969829110286901,1.2004089393722224
2023-03-05,1284600280.0,5549473.2096,2.6188520358270284,0.9618201470128471,3.1697478393075187,1.0949673014010417
2023-03-06,1321156200.0,5687524.594752,2.601200518437902,0.9184762820965278,3.215785680302145,1.1138644713819446
2023-03-07,1370649535.0,5664894.528155,2.626085027964337,0.8835489136552083,3.189590409084863,1.0431982176847223
2023-03-08,1515680093.0,5762827.90879902,2.7189082987632442,0.8865654350923611,3.1573293053345086,1.1976675030875001
2023-03-09,1397601460.0,5049631.9070822,2.5486198399222153,0.8465296889385416,2.9664521690389205,1.0561596241236113
2023-03-10,1254314252.0,4561940.934524,2.421998155230637,0.8340351437979167,2.706079377725457,1.0967778122208334
2023-03-11,1235169117.0,4382972.90829216,2.2864787908738373,0.9639276196447918,2.533424376868246,1.1913162610809027
2023-03-12,1521321655.0,5996684.8468128,2.1287736079207997,1.0759794327173613,2.3040604660512343,1.1844619456614582
2023-03-13,1403863217.0,5814801.444814,1.858274893611111,1.1580118465625,1.9907635846527778,1.0607349201041667
2023-03-14,1278508336.0,5433200.16499904,2.041064834456357,1.1386582029239583,2.3472437107810418,1.0454769296850694
2023-03-15,1225880094.0,4527383.58675798,2.1004263203230895,1.1461108935684028,2.288001437536577,1.0460625951496527
2023-03-16,1101112807.0,4271987.3573179,1.978460299117042,1.0221305684246529,2.295778560311619,1.0617477974239584
2023-03-17,1109188862.0,4714995.4740327,1.897096368673483,1.0203609417885415,2.2501221685225166,1.0686044636298613
2023-03-18,1088512616.0,4456588.3524272,2.3565729201522334,1.0977402385225694,2.509371062052463,1.0980682425031252
2023-03-19,1249346905.0,5111078.188355,2.4457561019793994,1.0675987199704862,2.687477752604591,1.1419744287631945
2023-03-20,1195617736.0,4644137.9719448,2.4862722197139333,1.0153562716336806,2.832131699861857,1.0422532776756945
2023-03-21,1131123259.0,4602744.14305762,2.43552502907343,1.0237057701565973,2.7228704599997897,1.0805808322791668
2023-03-22,1056962719.0,4075447.42154739,2.4566541912610074,1.1002226783006945,2.7028330932985836,1.046093773428472
2023-03-23,1175234944.0,4893795.8303104,2.2222541221184438,1.0846256110774304,2.3939536151664065,1.0836508393305557
2023-03-24,1064865168.0,4244478.01908624,2.2425244529079174,1.0668841781722225,2.3263805717339032,1.0355226601427083
2023-03-25,1081203706.0,4126954.545802,2.309825356311472,1.0397892589680557,2.537961603047665,1.1723925014631944
2023-03-26,1074449594.0,4193576.765382,2.242038068730597,1.0243322838760416,2.6015416135017935,1.4163173451069444
2023-03-27,1009261581.0,3752828.17017459,2.360968987177745,1.077223262555903,2.673992696053566,1.1228232902829862
2023-03-28,1033076232.0,3930906.7165716,2.3250948794377555,1.119712322361111,2.605692333667538,1.13383495661875
2023-03-29,1038035754.0,4173142.47930342,2.407774285815406,1.1499235044534721,2.6261380328453945,1.233463366171875
2023-03-30,1058145261.0,4245045.99517458,2.5327943324729416,1.182033145228125,2.584571586574695,1.2177042204736113
2023-03-31,1168037224.0,4694026.23320552,2.674453472568,1.2593932696569443,2.7217873596833058,1.4093235364527779
2023-04-01,1611898005.0,7018768.07807175,2.3968080874227904,1.1704713190569445,2.4756731698380987,1.137623770836111
2023-04-02,1438802994.0,5960414.05900428,2.4064510087263367,1.1486944850975693,2.57515017254754,1.2061427044513888
2023-04-03,1419898518.0,5946534.993384,2.506408677261983,1.2059191620937502,2.7799602011381666,1.19929225015
2023-04-04,1827368810.0,8351075.4617,2.124765341879605,1.1722012510180555,2.348254600339109,1.1007792312677085
2023-04-05,1623728378.0,7290751.50190914,1.9118993237802466,1.094315263165278,1.9583561470338,1.0401232621756944
2023-04-06,1604668009.0,7268777.00712793,2.2695659260573926,1.1277841573947915,2.4152905342067523,1.1197371410600694
2023-04-07,1549698910.0,6729242.0799039,2.3621516444606376,1.0820077365482639,2.6149160472147295,1.0858831947086804
2023-04-08,1533517729.0,6535545.8574522,2.450748595833405,1.0871276018260416,2.584657406189158,1.3734866423194445
2023-04-09,1479484675.0,6389805.5422445,2.418249942561697,1.1075475861097221,2.6961878673196567,1.4095229609489581
2023-04-10,1454543652.0,6405766.60709844,2.610477252848737,1.1383690542336806,2.891981297030606,1.248816934598611
2023-04-11,1417264183.0,6199127.70908383,2.802238362372444,1.1526927289534723,3.036341986113298,1.0636702145229167
2023-04-12,1386875093.0,5987139.776481,3.0285824985441607,1.0940221577260416,3.1781945871266757,1.0944901009753472
2023-04-13,1632952201.0,7519842.86273706,2.683346917835765,1.0476802197381945,2.9126723631377356,1.102568954701736
2023-04-14,1693406242.0,8083288.42150038,2.2510733731173564,1.105746334170139,2.2382128428109525,1.0618627222399306
2023-04-15,1712373271.0,8009078.01565578,2.5515343298624638,1.1582352172815975,2.6510090942067936,1.1665181726385416
2023-04-16,1633295479.0,7727120.911149,2.51340939415601,1.1680007554576388,2.768989911935327,1.064994593784375
2023-04-17,1628973566.0,7592645.791126,2.579954708183055,1.21393163495,2.855348751290885,1.001313489934375
2023-04-18,1821696188.0,8621377.59629068,2.441921163446523,1.206249435567014,2.7449881665164395,1.0627369605486112
2023-04-19,1666156267.0,7019516.352871,2.9469775125570843,1.3565512910163195,3.1220346110501547,1.0824110304784722
2023-04-20,1647761443.0,6649903.81074396,2.7081256469564763,1.3575669243788195,2.859626356280716,1.1310596102746528
2023-04-21,1585346554.0,6029596.10922482,2.652886247780218,1.2705237392086806,2.9932148868824964,1.12852598818125
2023-04-22,1480004369.0,5784789.47680447,2.5816285784273867,1.224670346592014,2.8946253268309032,1.3099602859604167
2023-04-23,1443082920.0,5545248.1517088,2.702998756801063,1.2293416367774306,2.944466355113913,1.4969147864034722
2023-04-24,1414905646.0,5436308.02589182,2.6491782038684955,1.1969712814899305,2.8978958764711034,1.0080088348777778
2023-04-25,1504353287.0,5912108.41791,2.6991947429382668,1.1262400273489583,2.91897853484716,1.0815050368586805
2023-04-26,1481531511.0,5655361.34504964,2.5834646468423412,1.0874884867895833,2.845813482103262,1.1536978974875
2023-04-27,1416125842.0,5565374.55906,2.4544962272440416,1.0920922929659722,2.73048737130016,1.1238876050322917
2023-04-28,1547222127.0,5964603.18847008,2.7855706448642557,1.1500533877225694,3.0109286173829295,1.1772150660361111
2023-04-29,1590272874.0,6119576.75462562,2.7951610906278583,1.1118201886826389,3.1597763732962303,1.2162265660201388
2023-04-30,1582270885.0,5906617.213705,2.877641271689944,1.0973811042881947,3.2837351905871124,1.201412371040278
2023-05-01,1654258704.0,6022758.91917504,2.554390214627788,1.0659018068663195,2.8296717240212153,1.063181946438889
2023-05-02,1645679522.0,5990273.46008,2.6995265769043715,1.0494191962104167,3.0888900598723947,1.2595423146493054
2023-05-03,1687043940.0,6208608.4966698,2.7858904502464545,1.0315585135996528,3.2952294010099075,1.1171074130899306
2023-05-04,1724572849.0,6199632.44341312,2.6494924746284565,1.0225317972038193,3.1214274964588675,1.1091053849121526
2023-05-05,1847665264.0,6921483.41551248,2.3502806654565696,0.9763871914777779,2.842796545795425,1.1588071828666666
2023-05-06,1763433391.0,6148810.08507444,2.369811988282573,0.9989493819545139,2.7570522262285575,1.1471071556270835
2023-05-07,1876193973.0,6497259.728499,2.3452511670564062,1.021756337813889,2.7588385662968036,1.1809822334402778
2023-05-08,1671706608.0,5070887.95644288,2.5984558761831735,1.0477364202756947,2.8935606525850925,1.1259773471586807
2023-05-09,1653473742.0,5039787.965616,2.4397452098494288,1.028049754289236,2.838595550456486,1.4457918967652779
2023-05-10,1668913656.0,5242424.95450032,2.3746655080143078,1.0408804558864584,2.810068058521549,1.3292358612527777
2023-05-11,1830835643.0,5355194.255775,2.183305153537646,0.9245262618986112,2.5284569832699706,1.2336101751895834
2023-05-12,2144612396.0,6123661.89716652,2.424115377251544,0.8885188900750001,2.8479288905110995,1.1304670287104166
2023-05-13,1964945264.0,5570619.82344,2.0392888679365626,0.8339943284309028,2.430962823306799,1.255888469198611
2023-05-14,1984517834.0,5830513.396292,2.1246644122009326,0.8230069962819445,2.4913557581568657,1.4052515897572917
2023-05-15,2060302626.0,5983118.825904,1.964952166409861,0.8745599064048611,2.088043231968279,1.215480355600347
2023-05-16,1808987365.0,5489100.81098775,2.0194932303889743,0.9266190476062499,2.2171340617547366,1.1754658807878473
2023-05-17,1777793852.0,5520405.4692304,2.0380647269992567,1.027554589463889,2.1668292051083515,1.0994178247298612
2023-05-18,1857626180.0,5598885.30652,2.5170087114896265,1.0203547318381945,2.6778953879003895,1.1258425242958332
2023-05-19,1901388078.0,5730194.23678782,2.5203418752948963,1.0056087743510416,2.628119094726212,1.1692441020555553
2023-05-20,1894956080.0,5654548.94272,2.3697756927700913,0.9990965316333332,2.5323454189546872,1.1679176479979168
2023-05-21,1831464868.0,5363060.25831572,2.2440261906655,1.0016593794996527,2.476235950075086,1.3467904672413193
2023-05-22,1748034359.0,5127579.10662906,2.3940723624533655,0.9599289477857638,2.6923316969714595,1.923668804817361
2023-05-23,1896111544.0,5704034.43558432,2.3146358019049256,0.936201198679514,2.632370909586207,2.0802358175125
2023-05-24,1926409813.0,5551913.081066,2.5783998600861446,0.9725336310218748,2.8327826272418246,1.2440613326875
2023-05-25,1931065384.0,5531768.52031408,2.6038894861247113,0.9373051682493055,2.871061995354195,1.419489029149653
2023-05-26,2011875228.0,5916623.2642638,2.5529766116308483,0.924775177751736,2.814696553304857,1.5237582791604165
2023-05-27,1932979824.0,5715821.339568,2.5219199442113,0.9280922160468749,2.6239417694431117,1.3872647256732638
2023-05-28,1967093182.0,6023239.323284,2.6552430490865175,0.936564470548611,2.6527342133429963,1.4958719274784722
2023-05-29,2027818186.0,6209280.6764413,2.6214890377769717,0.9505502355888891,2.964920512894566,1.0525767585822916
2023-05-30,2048095680.0,6141993.1728384,2.875889664436598,0.9395841137159723,3.3773693204930146,1.0875616668125
2023-05-31,2226474268.0,6330066.72660812,2.7164206603995393,0.9650417048809028,3.0806242314409022,1.3937255385868057
2023-06-01,2395268076.0,6944672.59078908,2.607350661692685,0.9686921990805557,3.1405961596261665,1.5911100863875
2023-06-02,2664570263.0,7459544.38837639,3.0545320530622897,0.9591027742086806,3.7512921712142173,1.355387625135764
2023-06-03,2802337087.0,7646989.41963473,3.6419871824018153,0.9403258856934027,4.414709152598913,1.475531798726389
2023-06-04,2802844319.0,7711297.40420556,2.942298994359704,0.9445127727864582,3.6811406753585314,1.5541573965875
2023-06-05,2298152061.0,5413572.95793282,2.902097977937576,0.9736295657479168,3.477585249264818,1.1798568714340278
2023-06-06,2107672102.0,5152921.06185368,2.740803183866686,0.9795417219333333,3.1537105610134755,1.2284628468517365
2023-06-07,1993229188.0,4749566.1706258,2.6477892659879734,1.0055890519545139,2.9681174041819762,1.2293987606475696
2023-06-08,2035909762.0,4867860.240942,2.544623751563991,1.0249468632729166,2.922523683734013,1.4311308148538193
2023-06-09,2001224906.0,4756911.601562,2.7014468761708503,1.0513077488739582,3.062682645196112,1.3467098924993057
2023-06-10,1827531797.0,3534939.92898319,2.386052852238871,1.0332304309006943,2.536333737599924,1.0314090617479166
2023-06-11,1967055910.0,3651308.1918193,2.208344954858329,1.0495288049322917,2.418043373515104,1.3167829630621528
2023-06-12,1930385047.0,3768227.43484682,1.9807538076578588,1.0275402971020833,2.2602279259854368,1.2257678176374998
2023-06-13,1820780116.0,3592781.53269236,2.336550652886012,1.0525335805704863,2.51385653093734,2.0971664420774303
2023-06-14,1854311060.0,3536171.19142,2.4071405962668244,1.08347413103125,2.526534116225199,1.5198731733225697
2023-06-15,1825224243.0,3569901.34015641,2.338287953259678,1.0709088021659723,2.460741336220247,1.3297261283024306
2023-06-16,1856758328.0,3710750.08609128,2.4019604603550424,1.054672146575,2.644216223406669,1.4747590554631944
2023-06-17,1898477711.0,3989271.2141243,2.269325750361476,1.0684513123767363,2.3841801795875037,1.3707526141020834
2023-06-18,1751835584.0,3595064.43041728,2.1085142785075632,1.0695078830899307,2.228119736276159,1.4817789974097222
2023-06-19,1834097059.0,3796580.91213,2.194651236284047,1.0648072335055554,2.404202199773098,1.7918720164090278
2023-06-20,1835581825.0,4008506.8777985,2.291722350958995,1.0520891359038194,2.5768425707695384,1.3412871877524306
2023-06-21,1744742314.0,4016396.806828,2.2404697225572314,1.104161967232986,2.316653289687107,1.1521476382875
2023-06-22,1646901662.0,3730232.26443,2.521021427000022,1.1486956190225692,2.5559990657453753,1.2374520293489586
2023-06-23,1650178629.0,3947144.77163655,2.595287070509463,1.0771270624343752,2.734986427584912,1.1747771915326388
2023-06-24,1694239267.0,3966214.124047,2.9839478926512575,1.1426800503041668,2.8952333249646576,1.2245785018163196
2023-06-25,1693235008.0,4093497.22594048,3.0844213383262846,1.1130099849815973,3.04587109345047,1.217560087184722
2023-06-26,1774005034.0,4046984.46391318,2.96440557502922,1.1445107802499999,3.001528689991809,1.078157666796875
2023-06-27,1784966082.0,4197169.2452148,2.5944416779228634,1.0774430269409723,2.7291776482575747,1.278218525272222
2023-06-28,1838787362.0,4017750.38597,2.198043749845955,1.08395875366875,2.331203054363563,1.1787600950680555
2023-06-29,1819417315.0,4099929.56014045,1.697584038601324,1.070524030234375,1.848472308195608,1.2704175764305556
2023-06-30,1976515953.0,4781211.85546653,2.178197463056099,1.0862756587649305,2.2336871101820828,1.1278332583430555
2023-07-01,1717934325.0,4399286.21946,2.5597408786222013,1.1227960814416669,2.6593074008215947,1.1993772566506944
2023-07-02,1695376265.0,4239101.85924335,2.835101064891457,1.1904762064368053,2.7914733289074247,1.302711217164236
2023-07-03,1692484375.0,4236491.48875,3.1076978075741226,1.2160137347690971,3.0110440676244252,1.2043160437354166
2023-07-04,1687428674.0,4137726.97722866,3.0339978076690617,1.1934812198170137,2.9795332697507675,1.234820670803125
2023-07-05,1803227851.0,4121096.9306754,2.998605030396044,1.1019183420104168,3.0963163457035505,1.2813335047378471
2023-07-06,1920549693.0,4085835.03337899,3.16249896301065,1.087529562795139,3.302883003403008,1.2559109876027776
2023-07-07,1860411881.0,3871517.124361,2.3038045850415383,1.054927643928125,2.4010168649806465,1.2273468951434028
2023-07-08,2184285890.0,4455921.3727411,2.165573849264571,1.0741093713874998,2.5129908815234483,1.288421465510764
2023-07-09,2060162897.0,4144388.49663696,1.941002758496419,1.1100559823784721,2.310752384751248,1.5715123667805555
2023-07-10,2192377573.0,4523225.71351068,1.8959426082986113,1.1103104544097222,2.247471497291667,1.2054077279513886
2023-07-11,2115194087.0,4328300.50828723,1.7883688720833335,1.1081252810416666,2.147329828263889,1.9094726239236113
2023-07-12,1958085431.0,4084566.209066,1.8794432440625002,1.1088427339930556,2.2036556144791666,2.051030114409722
2023-07-13,2060988818.0,4741160.50659174,2.067500247013889,1.0774905205555556,2.3625462188194444,1.1461755045138888
2023-07-14,2108462087.0,4748825.90468749,2.7474406323263887,1.2835403666319445,2.696208762638889,1.1359774002777778
2023-07-15,2003662738.0,4573500.45587666,2.972309563645833,1.272502940173611,3.038243781666667,1.2285211242361112
2023-07-16,1945907124.0,4345813.83910044,2.9681527310416667,1.217713661215278,3.1672058291666665,1.2901251188541667
2023-07-17,2010370518.0,4563058.58693568,2.780927148611111,1.138849253159722,2.8349779328125,1.0966689953819444
2023-07-18,2178408961.0,4673928.91445277,2.555737671284722,1.1673451541319444,2.766790186597222,1.2327297565277777
2023-07-19,2120477527.0,4529658.06930105,2.5096037741319446,1.1651130314583336,2.6000110702777777,1.2984708666666667
2023-07-20,2027729155.0,4277291.879557,2.6505020831249997,1.1725921787847222,2.847545184131944,1.2278251891666665
2023-07-21,2074345301.0,4427046.99794119,2.540121274513889,1.2154100065625,2.776880944618055,1.3382846201041665
2023-07-22,2078056211.0,4334014.81422371,3.0116662545833335,1.2310423603125003,3.2141735714930553,1.6396437539583333
2023-07-23,2175931250.0,4725165.26525,3.016091589027778,1.2059960424999998,3.263969070486111,1.3606678186111114
2023-07-24,1902620199.0,3734843.450637,2.8243701396875003,1.144031820173611,3.0715199127777777,1.2142206170833332
2023-07-25,2053305359.0,3987477.94107082,2.604936099166667,1.0887356941666664,2.8182778782291664,1.4892706087152778
2023-07-26,2074240532.0,4007432.707824,2.7005651463194447,1.059686797048611,2.957680315451389,1.4887010145833335
2023-07-27,2053490003.0,4062645.15683523,2.4009226363541663,1.0444809242708333,2.6690781429861112,1.4279463730555557
2023-07-28,2051235646.0,4122819.54960832,2.3403050510069447,1.0375168058333333,2.62292579,1.2666057339930556
2023-07-29,2050529956.0,4144121.041076,3.0749298805555556,1.0491232524305554,3.269831738958333,1.8833341070138887
2023-07-30,1938073821.0,3824846.82795813,3.2494447358680554,1.0508007510069446,3.36357004125,2.4738717511458335
2023-07-31,2210034558.0,4183595.418294,2.6859333361805557,1.0461537850347222,2.974059257777778,1.5283215789583333
2023-08-01,2094443485.0,4051617.1439931,2.7830469905902775,1.0328200608333333,3.2332729973958334,1.2724801517708333
2023-08-02,2052756640.0,3898759.6312192,2.6697924158333333,1.0340206746527778,3.0309489889930554,1.4952205294791667
2023-08-03,2050451919.0,3905557.28367687,2.611818229861111,1.0611891924305554,2.940385525798611,1.6912633641666668
2023-08-04,2061199669.0,3957503.36448,2.5042062866319443,1.0603261314930554,2.7763439573263886,1.2429269355902777
2023-08-05,1975795235.0,3831066.960665,2.471976334583333,1.0526450655208335,2.8251362794444446,1.7190940964583334
2023-08-06,2115218944.0,4267115.78448896,2.061240451041667,1.0777839063888888,2.1864551204513893,1.3460133080902779
2023-08-07,2169383937.0,4412526.927858,1.9768306694791664,1.0565262941666669,2.028643934270834,1.4005926294097222
2023-08-08,2216141893.0,4614007.421226,1.937662036527778,1.069585127361111,2.0734185969444443,1.5437305949305555
2023-08-09,2248414668.0,4759893.852156,2.16973934815331,1.071165520487805,2.2391057850174216,1.2418316259375
2023-08-10,2077852996.0,4375522.06044684,2.099740885902778,1.0693265119791668,2.1830838135416664,1.250278964826389
2023-08-11,2372979367.0,5216354.43392041,1.9994288385416665,1.0747808678819446,1.8522726798611113,1.2761371296180555
2023-08-12,2146541147.0,4660140.830137,2.0648056116319444,1.0853722146180553,1.9018525524305556,2.2838865480139376
2023-08-13,2234636989.0,4960894.11558,2.116623180347222,1.0318758169791669,2.1743624856249997,1.399055623402778
2023-08-14,2266536481.0,4947849.138023,2.3542356390625,1.0603308956597222,2.388968858819444,1.3759102466319444
2023-08-15,2160163131.0,4381026.8459811,2.614478946423611,1.060466854826389,2.7370146737499996,1.2635562878819444
2023-08-16,2637166202.0,5356084.556262,1.9662157903819444,1.0530228035416667,2.1719914793055555,1.1528895774652776
2023-08-17,2280803345.0,4000529.06713,1.5969483541319445,1.046867814236111,1.805956349861111,1.061612164513889
2023-08-18,2242027950.0,3920253.1314135,1.7294942641666669,0.9576344253819443,1.931683079270833,1.2585109586805556
2023-08-19,2062688092.0,3806773.38130968,1.6749138799652776,0.9361169719791665,1.9450854714583334,1.3840675044097224
2023-08-20,1920272235.0,3606271.25733,1.5688402625694444,0.9315203442708335,1.7944990492708337,1.5203272171180555
2023-08-21,1817414848.0,3309512.438208,1.6955900378819444,0.9390628200694445,1.880519818784722,1.5108283140277778
