,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-31,261563.9,8577377.61558868,2.110870806053133,1.139692005228472,2.4481319847594616,1.6950980942465277
2023-01-01,272005.6,8951704.296,2.132602586666076,1.1277417131288194,2.5058723656426904,1.9608720669520834
2023-01-02,284092.1,9474471.535,2.4439064228307013,1.108250546790625,2.9009043868831945,1.3994413425621528
2023-01-03,297242.3,9846145.70040714,2.7044665065675586,1.071233259117361,3.279265595254266,1.3009271427722222
2023-01-04,304861.2,10484887.82991569,2.7994939705797828,1.0414927789322919,3.525525026066686,1.1734304020170139
2023-01-05,279030.5,9609586.12133258,2.528817635134859,1.0815116943291665,2.902992323914254,1.1216852402034723
2023-01-06,264330.9,9074788.95313402,2.4081047908275823,1.079951233975,2.7832312040168565,1.1326951908565972
2023-01-07,279839.4,9547725.93074482,2.598327797118038,1.0591221719177082,3.0899822363236535,1.4546335362305554
2023-01-08,293835.4,10263670.522,2.6767972743994464,1.070557157992014,3.2138306462917523,1.5802455075965278
2023-01-09,273200.9,9534711.41,2.6491073525314683,1.1069474034260418,3.10577631437641,1.1025950128913193
2023-01-10,297795.5,10553487.03563707,2.5926750140252044,1.1165435911881945,3.1277489749847387,1.1366038558642362
2023-01-11,280934.7,10192263.14305427,2.6195099865592173,1.1296002425253473,3.1177221969378337,1.1366114980496527
2023-01-12,258054.8,9700279.932,2.527861417639611,1.1629008913677081,2.900731024712904,1.073758988718403
2023-01-13,264135.7,10334188.06383405,2.3884071497506127,1.1675369863152778,2.7051570960220257,1.1138230881149305
2023-01-14,268735.2,10887352.84174128,2.5066510807064493,1.211740563197222,2.6740453973016343,1.0624308288340276
2023-01-15,267575.7,10934050.38430478,2.54273184567977,1.2223255417170138,2.6659853795795594,1.1029947477190973
2023-01-16,262201.4,10524764.196,2.5631625279061145,1.2007176401420139,2.716347825890905,1.1399273492531252
2023-01-17,288324.9,11813927.52875175,2.4713253523046665,1.2051590890059027,2.675654681153559,1.1241889357065973
2023-01-18,257129.8,10094637.53813775,2.358057948554114,1.1535814774173612,2.6722578252681717,1.0966543113142362
2023-01-19,255141.9,10394514.81995601,2.0204233642243574,1.1297643478260417,2.2081917792375734,1.1463312992944443
2023-01-20,282370.5,12091618.41652616,2.101766189120469,1.193514059634375,2.0541890992040206,1.2038118869399304
2023-01-21,275675.3,11704779.76940106,2.444081170667893,1.251366605069097,2.449223704551435,1.0975550164239583
2023-01-22,274273.3,11988485.943,2.486536249601916,1.239528361479861,2.6813495458500265,1.1057944100086807
2023-01-23,289545.2,12760256.964,2.6325347991121464,1.2982220638194444,2.718229978089321,1.0252949367176258
2023-01-24,279108.9,11646001.4901998,2.72899693943202,1.3732669846680556,2.7191284709490424,1.1509189590638889
2023-01-25,266375.3,11561785.99234907,2.5802410769890596,1.3954295591090278,2.743008067751818,1.0716001172597223
2023-01-26,278699.1,12160288.16441449,2.60723965397882,1.3716645458159722,2.6706738461214288,1.1322662311934026
2023-01-27,292498.6,13062987.476,2.5963071566503766,1.3062375196927083,2.698359482894045,1.0510802274868056
2023-01-28,290421.1,12954646.36502424,2.677479619508282,1.2820532703927083,2.7378453955062483,1.2283732741003472
2023-01-29,285245.8,12930722.65407325,2.8731063513505632,1.260532615111111,3.008425646659121,1.1119581402555554
2023-01-30,262705.1,11059359.08175477,2.8588440290887562,1.2847409690770835,2.9372045634048813,1.0566399456965276
2023-01-31,263066.3,11309220.237,2.790580583000514,1.2904864985211806,2.9317147136957242,1.1407770804878472
2023-02-01,257171.7,11338700.253,2.817883209950131,1.3152121456445993,2.9184107619865074,1.1765138952378473
2023-02-02,284078.6,12806263.288,2.864925121277921,1.369677718595486,2.8502010231291925,1.0885673618857639
2023-02-03,283798.5,13044452.05104477,3.078483570197006,1.277201196012847,3.381176952306017,1.1684412999684026
2023-02-04,290299.4,13520732.04136152,3.083533585973532,1.3290745888479165,3.2813321427202573,1.2407045697930557
2023-02-05,269362.3,12212886.682,2.8784009872659655,1.3151740181284721,3.116141676736128,1.1372974540333334
2023-02-06,269183.1,11749163.07451645,3.0170129387704607,1.3632172831958334,3.1856452758278753,1.1417666350243056
2023-02-07,270244.4,12684801.3026941,2.8107943959367105,1.337354471529861,3.0220469322119143,1.1233146915881944
2023-02-08,266751.8,12372643.82858458,2.764734952280074,1.365066668539236,2.770949003074095,1.1805529434680555
2023-02-09,227912.8,9613361.904,2.9771950118938584,1.3821836511899306,3.0504787122078962,0.9501178065850695
2023-02-10,225474.1,9629998.811,2.7746894445218615,1.3591465318670142,2.912780489829289,1.0862052573385417
2023-02-11,239536.8,10649461.87289714,2.788581884874217,1.3903944249291669,2.909964982846865,1.5791336938802085
2023-02-12,240685.3,10534795.581,2.882638256842669,1.4326948464899307,2.506516626182998,1.5139884647170139
2023-02-13,274442.0,11441486.98,3.336164072471746,1.4056321450451388,3.3334733803439613,1.0950607023670138
2023-02-14,264386.9,11701764.194,3.501911759955877,1.3864875889128472,4.047332065657506,1.1466866795565973
2023-02-15,277592.2,12873781.69800436,3.0553411133382036,1.4871441171503472,3.3074984222652506,1.129804826399653
2023-02-16,332771.4,15713465.508,3.072170315191735,1.47597822578125,3.167068941901274,1.0345326310395833
2023-02-17,313584.3,15544373.751,3.024401360004603,1.3667445799163194,3.690829075776378,1.0689820688385419
2023-02-18,329030.5,17247415.57348922,2.983127725687684,1.3947675900944445,3.4310206238376693,1.0359549254857638
2023-02-19,287392.0,14653897.88599744,3.0782700262933878,1.4889054065329863,3.377530968153211,1.0121297109548613
2023-02-20,278352.9,14708167.236,3.005453951068635,1.5034564230805556,3.1734702431837682,1.0185486445079863
2023-02-21,274649.2,14177965.87188506,3.04945487494627,1.538853867763889,3.200531360546089,1.0417017895353147
2023-02-22,275049.9,13633734.85909217,3.173225619207902,1.5122889300475693,3.310204402611232,1.0931757069315973
2023-02-23,275292.5,13830393.91713508,3.1996227961426524,1.5441052046243058,3.4205744017969755,1.1284527721190973
2023-02-24,274510.7,13432262.86346339,3.1856550959475536,1.6058242922618053,3.3122340518453055,1.0636401955583332
2023-02-25,271783.0,13083954.37557877,3.044991974453189,1.6279867167454862,3.2450218153523673,1.1327445141934027
2023-02-26,272588.1,13563817.9070906,2.8237462344025697,1.668230848270139,3.0742438828500314,1.3231903933871527
2023-02-27,267892.8,13038342.576,3.1080327791387683,1.7060018651989584,3.3245336365302345,1.1430818057038195
2023-02-28,259428.1,12463102.20539395,2.9942967381770695,1.6852151671913194,3.208523922210714,1.0985431290350693
2023-03-01,275642.2,13374623.86604232,3.3103732512394783,1.5947811090572914,3.9402064970994197,1.0916617124677084
2023-03-02,272436.8,12564529.96178898,3.9235850668778958,1.5164839126944445,4.907020104065754,1.2056447883961807
2023-03-03,235117.2,10140865.0684193,3.766281941927417,1.4699522545746528,4.06738356043159,1.0423300372052084
2023-03-04,230194.7,9817803.955,3.3042203839432145,1.461077063396875,3.6267589662337176,1.1593562504520836
2023-03-05,237170.6,10226002.0659269,3.032098004220721,1.4851899389989582,3.3358739519264202,1.2480390384298612
2023-03-06,236959.7,10395100.69084204,3.290279010432216,1.5118892058982638,3.534764110901582,1.1128655393399305
2023-03-07,245947.6,10347480.21801701,3.47772208391475,1.5186049352416666,3.7508921154483263,1.2056266840454863
2023-03-08,234489.8,9346463.88838458,3.0019141879532167,1.5137044973420137,3.2563736670759322,1.0707027201961807
2023-03-09,220062.6,8325379.67726263,2.7430947319134216,1.5265972213965278,3.121951240699878,1.147253027229861
2023-03-10,216777.5,8300526.00656863,2.517905046305853,1.4624468777034723,2.721265671625548,1.037406786418403
2023-03-11,222077.0,8504224.37960422,2.4810304706544954,1.47289475125625,2.6180303285116273,1.1883653664350695
2023-03-12,232910.7,9487948.79176789,2.4632982864449904,1.4574699555802082,2.596131025590314,1.200505805111111
2023-03-13,218887.2,9315839.232,2.727090950138889,1.4686600575,2.7607814570486107,1.0591342512500002
2023-03-14,202686.5,8835515.53052351,2.7887089771119955,1.497715435324653,2.814082405254482,1.0989053716458332
2023-03-15,223611.8,9033916.72,2.794370762329305,1.443035014842014,2.9399534015346966,1.0792855664645833
2023-03-16,205393.0,8378251.96462919,2.7017253198753277,1.4294778536725694,2.9889367871336416,1.0959492656670138
2023-03-17,206041.4,9060962.48651593,2.8588397856585637,1.47117965351875,3.1131226082604604,1.1100042750576389
2023-03-18,221025.2,9536042.34536914,2.8259703667054685,1.4577643579270834,3.053382806608543,1.1211802879375
2023-03-19,220543.1,9620756.40179837,3.001560384489097,1.3975229375149305,3.328007060871997,1.1495148920677083
2023-03-20,413713.6,20065109.6,2.321059100584301,1.353991867365278,2.4624422904074166,1.1391537423065974
2023-03-21,288322.6,12759683.00421968,2.0228063341075884,1.3369943893604168,2.118984798521083,1.0264607199371527
2023-03-22,258173.1,10810601.13599332,1.9757630765061631,1.4008706402604167,2.113510337293638,1.0240222674513888
2023-03-23,264669.7,11543589.1677382,1.97157369450935,1.4659131614694445,2.2127774639653506,1.0788267305496528
2023-03-24,248208.2,10561258.91,2.058232461515634,1.51963666935625,2.250756595444829,1.0529870466583333
2023-03-25,260858.4,10982138.64,1.9857028701418382,1.5405975929982638,2.169162566392507,1.3532387493340279
2023-03-26,254476.7,10876334.158,2.0094772378090298,1.5370131420711806,2.3119233374466917,1.2545026688166667
2023-03-27,283099.1,11646696.974,2.045394291845004,1.6087169025190973,2.3264751453996886,1.0702971976743056
2023-03-28,269878.8,11366598.49341963,2.003762731550453,1.6034128307208333,2.2985294663895925,1.12326671675625
2023-03-29,247398.7,10863276.917,2.2443965082292965,1.6586759214513889,2.4762481850217455,1.2293356781347222
2023-03-30,241660.9,10193256.762,2.6152270658822676,1.658669798323611,2.617180625161156,1.181900314054861
2023-03-31,245928.0,10439643.6,2.5350953085352095,1.5729702866593749,2.7929249970958647,1.2202574030690974
2023-04-01,248895.4,10612899.856,2.588465251380368,1.5589515551222222,2.9725597793846865,1.1929603776333333
2023-04-02,272563.3,11136822.2748618,2.755526660184993,1.585198606371875,3.165420014998648,1.4570481820166665
2023-04-03,255738.5,10347179.71,2.5616578642103125,1.5134024531791668,3.0805619438422287,1.1071076602920138
2023-04-04,254622.5,10530167.21118258,2.5484138552934934,1.4709444664395832,3.000591976004814,1.2214270699225696
2023-04-05,252125.7,10667582.01561758,2.561436809715399,1.4801010229663194,2.986195656889925,1.1381031749350694
2023-04-06,269055.8,11098035.39156143,2.7028847733883565,1.5723186349756944,2.9793051539462128,1.39938583965625
2023-04-07,273630.0,11172312.9,2.693241294065023,1.6027504568128472,2.982737124003073,1.3352156668381943
2023-04-08,283953.1,11463186.647,3.0181571687583166,1.5921066473034722,3.4536829050813314,1.6732051380190973
2023-04-09,302635.6,12084239.508,3.1311956317620044,1.5543441697201388,3.6714079911775754,2.519598985640278
2023-04-10,305046.4,12421489.408,3.1613574245332976,1.5904069390975695,3.7078472679335754,1.403768753910764
2023-04-11,294420.5,12046134.52791375,3.1915935348598192,1.6916338597024305,3.7009087565527525,1.2249615886454859
2023-04-12,289676.4,11769262.75396669,3.05074878167972,1.5831970384423613,3.5590037833973986,1.0925769989357639
2023-04-13,305310.0,12630674.7,3.135479004331901,1.5521864308177085,3.635442754457802,1.361290266085764
2023-04-14,291854.3,12568040.08925229,3.118197439122678,1.6566044991211806,3.530460797938074,1.1554632546597223
2023-04-15,300377.1,13078629.14089835,3.4755597796156987,1.6654208742135417,3.719480569446951,1.1805924112364583
2023-04-16,313873.3,13576244.93350674,4.249784613577254,1.5882108634079861,4.519769392536394,1.145483139996875
2023-04-17,315951.7,13770721.40417207,4.041091722387722,1.6219266543097222,4.303473446617449,1.1123442827836805
2023-04-18,364628.9,15872472.19109932,3.902735634384941,1.5443683912208332,4.278489786842048,1.1764980387333333
2023-04-19,302859.2,12088158.44368832,3.9146270633326137,1.6568882211729166,4.3552669898466085,1.105333630948611
2023-04-20,288220.9,11360556.97665629,3.430185553742774,1.517530551960764,4.146669668270788,1.1161802574920139
2023-04-21,280003.8,10724224.20146754,3.3075186221074895,1.47630737794375,3.9462993780751057,1.0750346824635417
2023-04-22,280367.0,10937116.67,3.3421671639727917,1.4905105126565972,3.8052043499158423,1.2912617327680556
2023-04-23,278696.5,10831997.98955573,3.409489735288843,1.5176718373222222,3.8311138889604615,1.2810920621711805
2023-04-24,282854.6,10935158.836,3.6988481597833833,1.5028019225430558,4.303219740733299,1.3220974025881944
2023-04-25,285696.3,11062435.86725083,3.925804747323473,1.4168307687930555,4.5275743351141795,1.0404558559854167
2023-04-26,407142.1,16924851.3423708,2.696067287017197,1.3444325932659722,2.9290904436465617,1.2469359004253473
2023-04-27,609193.4,26745358.27326935,1.3188525667945707,0.9729341796548611,1.1650155133844722,1.0534524902479165
2023-04-28,495253.5,21414761.34,1.88038568615094,0.9158147056840278,1.9968636311877563,1.1616419850173612
2023-04-29,480616.1,20104171.463,2.4739072073487898,0.8789163337638889,2.8202438760934894,1.2375652427638888
2023-04-30,438225.7,18235334.22715179,2.4683957115211843,0.8577750658263888,3.033863086381545,1.1730554948902778
2023-05-01,430368.4,17958624.70656962,2.0672228132907957,0.8977313449930556,2.43890952064769,1.086151201927778
2023-05-02,392655.8,15977164.502,2.592965791440452,0.907488891420486,3.0851679047935283,1.2120891969697916
2023-05-03,381483.8,15259297.85218943,2.5345724010467157,0.9377332109361112,3.0806137115255177,1.0863823728638888
2023-05-04,403749.2,15809390.57877966,2.5823505958418753,0.9556941959079863,3.1063092798043126,1.2209643678881943
2023-05-05,388760.0,15499861.2,2.5730951713775903,0.9512173080982639,3.190638888268771,1.162627324775
2023-05-06,368384.8,14546023.1562543,2.4183567531241756,0.9938952394506946,2.8815972058152206,1.1159500962934026
2023-05-07,367791.0,14428708.61196771,2.3622535461917185,1.0461736331805556,2.769023468632905,1.1341138165875
2023-05-08,342742.9,12835721.605,2.2995738950040288,1.0649991389680555,2.6765235017143123,1.03266300986875
2023-05-09,326874.3,12414727.48587347,2.067992958114522,1.1124464278444444,2.395489781165383,1.0899584630152779
2023-05-10,313995.3,11957779.97234231,2.2570171905437895,1.1740323985253474,2.6925859697364083,1.0574403617489585
2023-05-11,318215.9,11873797.42983862,2.134435074302095,1.212249222565278,2.51448201918861,1.1702643643878474
2023-05-12,321270.0,12054710.2500276,2.3469316478055027,1.2445211150788194,2.8083058437067305,1.0702004673916667
2023-05-13,353901.3,13565036.829,1.982467053599625,1.237118089845486,2.1778356470299713,1.1588019648878471
2023-05-14,331346.5,12717078.67,2.2142116242359173,1.2316289841486112,2.4341866029956227,1.2498122235600695
2023-05-15,321000.2,12307147.668,2.3698422583804377,1.2941092237555556,2.60111522343176,1.5474124069270834
2023-05-16,342924.2,12849339.48350542,2.510377840386491,1.1993077580291667,2.8531836848754843,1.2983320788746526
2023-05-17,350812.7,13254842.23530902,2.545114519300791,1.1164029091069443,3.020182982564668,1.1295028905503475
2023-05-18,352539.5,13009153.56887382,2.5407406382154716,1.0834293627413194,2.9959931499057637,1.2916634822010415
2023-05-19,356079.3,13127179.72110695,2.501096143659764,1.0641297882409724,3.0100460522805608,1.3351474692996528
2023-05-20,359613.3,13366240.76670228,2.3786342930411952,1.0575447208833333,2.9121662423225603,3.0908392394305557
2023-05-21,367066.6,13382748.79417204,2.5033739739458474,1.0710667467774304,3.0904772008676997,1.3186141705881944
2023-05-22,347791.7,12750043.722,2.6081663490421807,1.1374608386510419,3.029869138635596,1.1951923423680555
2023-05-23,347675.0,12720761.437164,2.4875883371642353,1.2115226379166666,2.6847847045427162,1.5827265766045138
2023-05-24,341735.6,12285394.82,2.4196579781901866,1.1640506319347221,2.7970854915433025,1.1731987475305556
2023-05-25,347854.2,12409402.28627098,2.5381380785406495,1.1880801355211805,2.9694239513179244,1.3944534954055554
2023-05-26,349935.1,12597004.00383066,2.551887637598154,1.176993849947917,3.0371717958913944,1.2891041115409723
2023-05-27,355496.3,12862575.57319209,2.535987668891733,1.1853733187253472,2.999311097141302,1.2960650335038195
2023-05-28,341226.0,12560529.06,2.785080037986648,1.2330104343322918,3.0488998132391156,1.3634388662652779
2023-05-29,347262.2,12787843.32787945,2.553662344124111,1.2491673367104166,2.8532157217498426,1.3737973203680554
2023-05-30,359858.6,13296775.27,2.5280933328726993,1.2082470573972222,2.9302228111667383,1.3710632548350694
2023-05-31,353107.7,13022697.16323263,2.460071549563994,1.2100013934131946,2.936226206282545,1.3372241136586807
2023-06-01,339683.6,12559130.442097,2.5172856187084784,1.310403900115625,2.969671687841994,1.3358285831642362
2023-06-02,341239.0,12829571.19008827,2.577216133066923,1.3376130799479167,3.0321959193654946,1.3307010253979168
2023-06-03,346787.2,13272263.77849594,2.6405257392118116,1.361051791186111,3.0101233959938014,2.665924259469792
2023-06-04,352921.9,13310195.27708918,2.342099277524691,1.323647174834375,2.489042300648291,1.2529478464201391
2023-06-05,341725.9,12384146.616,2.4197809535248345,1.2900453904444444,2.6835085648553307,1.2229090503802083
2023-06-06,324743.6,11927812.18348398,2.114651125797462,1.3635819717819446,2.429762583718179,1.1638302342
2023-06-07,323906.4,11437533.22044067,2.197336651903334,1.4330981172204862,2.5067578214268678,1.2308622970600696
2023-06-08,320158.4,11215148.752,2.32627055956634,1.4218826485666665,2.720019770164105,1.2885147753812498
2023-06-09,317958.6,11062368.93169794,2.1973109049156068,1.379467290989236,2.608035237697656,1.3289189337409724
2023-06-10,275303.3,8248086.868,1.922019158639236,1.2493458667267359,2.2034620509036245,1.0862818190374999
2023-06-11,260727.7,7822019.65474189,1.98240290824788,1.1629403714739583,2.2731320394291306,1.3488836451951387
2023-06-12,256005.4,7704136.89290973,1.9337174369052343,1.124132272434375,2.2141421152134475,1.2244990365753472
2023-06-13,238643.0,7304862.23,1.9838110107066258,1.1316117843211806,2.3138639541914947,1.386027011884375
2023-06-14,235692.7,6978623.15326898,2.175269008023628,1.1735723698434029,2.5127351216368803,1.3052520033847221
2023-06-15,246247.4,7233233.98856713,2.058950042826448,1.1718208365319445,2.2895655293345154,1.110598033146875
2023-06-16,262868.9,7959670.292,1.7517411850858708,1.145154094413889,1.9276775973824414,1.5938581148194446
2023-06-17,253588.2,7843483.026,1.925014505878069,1.1098203727579863,2.0741479105925715,1.433823814795486
2023-06-18,242634.5,7295094.91204369,2.204000402498722,1.1071362418666668,2.4881994872463675,1.8769284774347221
2023-06-19,261957.5,7945170.975,1.9567493019207651,1.1181689038697915,2.2460744316812704,2.1706755918590277
2023-06-20,247724.1,7639811.244,2.1900024456856144,1.1254715075500001,2.427928812401875,1.971117969465972
2023-06-21,241336.6,7855506.33,2.221596837473793,1.150646520184722,2.425382096135003,1.1516516122930556
2023-06-22,231099.6,7466828.076,2.3481210298941915,1.1481995676347223,2.4473929771354856,1.255955666695139
2023-06-23,233087.0,7773451.45,2.386183652796706,1.1462767120138888,2.5019593414841856,1.2587414364184029
2023-06-24,241035.2,8018715.87624744,2.729441329516535,1.2325727812770833,2.739304223793414,1.3820680231604168
2023-06-25,245021.7,8556723.15402297,2.3372079252956874,1.1976373898743056,2.4343429830074297,1.5331646962447918
2023-06-26,255478.2,8626694.66570812,2.5966958765934716,1.2867303936204861,2.7096667802943517,1.1438542689149307
2023-06-27,258681.3,8808608.13101593,2.605104341452254,1.2433223751135418,2.7248764149713414,1.4210691565708333
2023-06-28,262230.6,8540766.3348621,2.398723346742445,1.231811623677083,2.518612663139343,1.2454544152513887
2023-06-29,256691.7,8735218.551,2.297094626743682,1.254938832527778,2.4356816081294177,1.2562979360104167
2023-06-30,257080.5,8957396.45019645,2.528223514165176,1.2331294842993055,2.600386511875931,1.0988544761440973
2023-07-01,257940.9,9131107.86,2.9227356718437605,1.2389660026479166,2.8539424482011078,1.6219582816569444
2023-07-02,262934.4,9249543.42850253,2.9589040835016966,1.317623103074653,2.8674061739217254,1.2884316712298611
2023-07-03,244948.3,8839542.33101486,2.923388107347631,1.4004265427711806,2.779955461529184,1.3170589912784725
2023-07-04,257134.1,9215686.144,3.0031446510461604,1.3743270792940971,2.8003210617596346,1.1896738457111111
2023-07-05,243698.0,8480690.4,2.848363687923092,1.320264324775347,2.6934484163036476,1.3553303586743055
2023-07-06,244834.8,8215817.27494634,2.837470077557168,1.2926803504184028,2.81417621927331,1.2909328036812502
2023-07-07,242625.0,8305053.75,2.499873127794671,1.3241352023656252,2.6031214033593235,1.355927953657986
2023-07-08,253230.8,8663682.33091671,2.6217588156432488,1.3350325671864585,2.6231501704597253,1.6328882137350693
2023-07-09,272765.3,9416938.10746933,2.2468958162725787,1.2978060723486111,2.3490821086094162,1.6106855354993055
2023-07-10,287013.7,10082791.281,2.206255593784722,1.2979442945833333,2.131148038784722,1.125064476736111
2023-07-11,289925.7,10277866.065,1.9191496763888891,1.323218576527778,1.6266847931597224,1.1359919053125
2023-07-12,274757.5,9682887.15021792,2.179818785451389,1.3693258005555555,1.9092243393055557,1.171598959409722
2023-07-13,256975.6,9517857.38255433,2.4164384303819446,1.4327502517013888,2.298436494166667,1.3300682594097222
2023-07-14,243730.6,8862044.616,2.662078447083333,1.7383970065972223,2.5191868178472223,1.1993480468402775
2023-07-15,254424.3,9329739.081,2.3970926080902775,1.605728216388889,2.344782952534722,1.6275413838194441
2023-07-16,257359.7,9514316.28825846,2.3710035895833337,1.5572760467013889,2.3555513973611113,1.1638502519097222
2023-07-17,249852.3,9278951.61470311,2.5776454485416664,1.5208665937847223,2.579139037326389,1.1307358264930558
2023-07-18,260468.2,9380595.2915353,2.5116066161805555,1.490083465,2.4295758243402776,1.1748176275694444
2023-07-19,270049.3,9689368.884,2.612896531180555,1.4425062824305557,2.600008392326389,1.2905444706597222
2023-07-20,327455.3,11127423.3641016,2.6217829108680553,1.3916561068402777,2.7543936600694443,1.1107139009027778
2023-07-21,351265.0,11728738.35,2.5642824534027775,1.170604479201389,3.117256014027778,1.089618237222222
2023-07-22,298595.6,9877543.36468849,2.599624186875,1.0998623381597221,3.1930943425694442,1.6346812516319444
2023-07-23,268842.0,9097613.28,2.509743159756944,1.1398908870138889,2.9797769747569443,1.291225727986111
2023-07-24,243213.2,7878327.06752016,2.4499645639583334,1.1923404983680554,2.7997123926736114,1.2954981657291667
2023-07-25,254666.8,8244342.33580734,2.4229007549305552,1.2280845556597224,2.682489865659722,1.3166197190972222
2023-07-26,263173.8,8545581.69795328,2.5368498317708332,1.2578622855555555,2.7355713686458336,1.3241916246180556
2023-07-27,264248.9,8581042.65406566,2.446242906979167,1.267620781875,2.568872833958333,3.5899463135069443
2023-07-28,256475.1,8414948.031,2.483038093958333,1.3005934619791668,2.5970745753819444,4.741121639375
2023-07-29,260250.8,8503418.30585979,2.694029545451389,1.3604591600347222,2.735942958819445,4.945773964355402
2023-07-30,267977.0,8621158.09742941,2.6654873859722223,1.3661051247569445,2.785554675173611,2.1331083251567944
2023-07-31,268955.7,8617460.73285739,2.686564413611111,1.3725683910763888,2.8236417463888888,3.149272075902778
2023-08-01,282146.7,9079480.806,2.6601051059722227,1.3732421268055555,2.804932262534722,1.4482618486458334
2023-08-02,282959.5,8862291.54,2.891231614548611,1.3634358635069443,3.0109781218055556,1.7636287728125
2023-08-03,285814.5,8885742.53283178,2.9505544159027774,1.3165922980555556,3.1992422860069443,1.6334218569444445
2023-08-04,283432.7,8815872.49024903,2.9526417221875,1.3123822111458334,3.2282093310416666,4.157471140557491
2023-08-05,282256.5,8780115.34611164,2.7026438927430556,1.3491145024305555,2.9223361975,1.4637491058680554
2023-08-06,289628.2,8958200.226,2.8142890971875,1.3642717644097222,3.030826562569444,1.7809655921875
2023-08-07,310481.1,9575379.83663761,2.809308958888889,1.3817169734375,2.9957230673958333,1.46040599875
2023-08-08,330473.2,10436343.656,2.31718122625,1.2037575355902779,2.4924234896527775,1.395243566875
2023-08-09,307526.8,9542556.604,2.4756783165156793,1.1382569432404182,2.795981704006969,2.324098900138889
2023-08-10,323096.4,9870595.02,2.593313514722222,1.1266404823611111,2.955935633159722,1.9436983682291666
2023-08-11,330180.6,10037819.38053111,2.621738601388889,1.1194971189583331,3.0052886516666666,2.2909144727777777
2023-08-12,330144.0,10087727.5704864,2.982530182881945,1.1374282081597222,3.3983928428125,2.4797948065972224
2023-08-13,321728.3,9990316.08669119,3.031423897048611,1.162990450798611,3.3847905911458334,1.7554195696527775
2023-08-14,312793.1,9651971.95408528,2.8091200432291665,1.21851941625,3.078663532673611,1.4167451267013886
2023-08-15,276278.0,8142642.35716526,2.7261259902083332,1.2687748087847222,2.976511369722222,1.8837366017013888
2023-08-16,271317.3,7764122.12364689,2.678733127534722,1.329736823888889,2.8619297187847224,1.2542570486458335
2023-08-17,243027.5,6502170.17505885,2.6656601806249998,1.3382135063541667,2.873517614340278,1.2119640015972222
2023-08-18,237879.3,6507090.3808196,2.3026541559722222,1.3540717016319443,2.4042191757291667,1.3127555222569445
2023-08-19,246805.3,6861187.34,2.407118069409722,1.368254055451389,2.503000867326389,1.6732101518055555
2023-08-20,243066.1,6694085.0185053,2.597425254548611,1.3877942887152779,2.691497068055556,3.3784928689583333
2023-08-21,247812.2,6619063.862,2.6762554945486112,1.408115107638889,2.828500713888889,1.56009721875
2023-08-22,255714.1,6686628.33708595,2.676582840277778,1.3824668030555556,2.8509401519444446,1.6542380315277778
2023-08-23,247373.8,6526394.27959069,2.507545430451389,1.3876713393749998,2.63094287375,1.1713394918402777
2023-08-24,251837.1,6447029.76,2.6477071721875003,1.3614885664930556,2.865704715416667,1.3376999944791668
2023-08-25,248231.9,6286689.75764031,2.657252278194444,1.3144747131944445,2.9180140275694444,1.5674795811805557
2023-08-26,246708.1,6204708.715,2.422636617013889,1.3077157013194443,2.7151060663541666,7.662254204612675
2023-08-27,252065.7,6333151.07295395,2.5053890087847224,1.3076678973263887,2.823698151736111,2.586775298472222
2023-08-28,236838.6,6041414.15127355,2.7399983304513893,1.300068363576389,2.9968420443749997,1.6010513845138887
2023-08-29,235985.9,6182647.73340496,2.5578672918055556,1.3568595102430554,2.7510649638194447,1.2093114757986112
2023-08-30,241704.9,6379676.53392108,2.579232768923611,1.4064981191666668,2.6189481153819445,1.2964867563194444
2023-08-31,249752.2,6513980.05677946,2.438268516076389,1.3801647441666667,2.4056647259027777,1.3890251805555556
2023-09-01,279687.7,6967020.607,2.7010372490625,1.3345775800000002,2.7542999906597223,1.6065441234375
2023-09-02,282049.3,6992002.147,2.595747316631945,1.2568663860763887,2.857374270659722,1.8467070018402778
2023-09-03,283322.2,7047868.4821775,2.490433007847222,1.2342461511111111,2.756218952222222,3.397846129513889
2023-09-04,280560.2,6988754.582,2.7192810095833333,1.2475369951041668,2.9883721846527775,2.250484580590278
2023-09-05,293411.8,7329426.764,2.816941063090278,1.2694179427083334,3.083304930416667,3.2295766786458335
2023-09-06,286980.5,7058508.70276666,2.903637627708333,1.2407292537152779,3.161967860902778,1.4017016251041667
2023-09-07,285743.7,7075014.012,2.830045435451389,1.2594683106597224,3.012404000381945,2.7074131213541666
2023-09-08,285932.5,7013924.225,2.714630862673611,1.2927821880555557,2.9109353501736113,2.0064623727083335
2023-09-09,289105.4,7062844.922,2.6358444999305557,1.34683702875,2.8103374641319445,3.50464929875
2023-09-10,287574.7,6777463.83835862,2.453575160590278,1.369352646736111,2.5156619951736108,1.9564410715277778
2023-09-11,267903.1,6070684.246,2.3815539574652775,1.3690734223958332,2.557192949270833,1.958190605625
2023-09-12,252680.1,5779775.16258795,2.3510670629473687,1.387403908280702,2.5398018883859645,1.5560460448771931
2023-09-13,249369.8,5885127.28,2.5111550921180554,1.403377893159722,2.7045785165625,1.6585367653819445
2023-09-14,252115.1,6149904.94365002,2.445425128263889,1.4480604457986113,2.5427204824652776,1.9040661444097222
