,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-02-19,89464958.0,4046159.18885002,2.466629224551896,0.9598332633687501,2.8902841840947358,1.0550723099510415
2023-02-20,70699865.0,3157685.0384626,2.328681859412436,0.9597178194739582,2.8714621064310406,1.1892495943024306
2023-02-21,50672240.0,2115890.322336,2.828244403506792,0.9668710110486111,3.3616685988674804,1.438326541748264
2023-02-22,45854435.0,1860772.9723,3.0548534874153668,0.9511624474322917,3.558139991394774,1.2786476704694445
2023-02-23,51446546.0,2138817.09585468,2.970273101168911,0.9563193362899306,3.484194312480645,1.153015364409028
2023-02-24,49373359.0,1944599.86196399,2.7450089035213865,0.9692865311381945,3.1857889248748408,1.2057856743638888
2023-02-25,51273584.0,1980801.60982384,2.542596908346759,0.9268835045746529,3.0738629547661365,1.159438138271528
2023-02-26,47117782.0,1859047.16650024,2.402612242534918,0.9617989038256943,2.933481675925359,1.4041241228524306
2023-02-27,56321923.0,2215748.38191994,2.419402578453765,0.9816546644472223,2.930600053285911,1.2585590700645832
2023-02-28,54648362.0,2083228.3484572,2.4634790155903796,0.9960364074784722,3.0043400036321537,1.4663129751322916
2023-03-01,94842834.0,3832632.1169319,1.978213312844107,0.9542725063541666,2.3922110725400407,1.182407688915625
2023-03-02,233985064.0,10783711.76187952,1.2962332985549208,0.9209174271364583,1.2783252646198273,1.0845993139885417
2023-03-03,163923611.0,6976357.75186849,1.42391968507666,0.9243274944204861,1.3331709463053505,1.0290570974923612
2023-03-04,130540163.0,5143282.4222,1.9470101786774323,0.9295207008312499,2.1100337708626453,1.1540462021510416
2023-03-05,126066813.0,5091341.87382678,1.8623869349156459,0.9300781198232637,2.273079821915762,1.2623648935680558
2023-03-06,108115411.0,4479221.47773,1.7045794402628873,0.8696743427197916,2.016239849637048,1.1515185876430556
2023-03-07,112413153.0,4319653.01680674,2.0520372018004167,0.9242678826399305,2.4939545429756893,1.1336716763871528
2023-03-08,106830867.0,3639897.49976853,2.2341420216032897,0.962964416328125,2.7051080253142548,1.152802565601389
2023-03-09,99542376.0,3163456.70928,1.9569576152902668,0.9288364051663195,2.371979194885451,1.1239091271604167
2023-03-10,111021923.0,3715191.00206434,1.7632270525117713,0.9287931124020834,1.9667693769266974,1.0943029891649307
2023-03-11,76586765.0,2478040.60247235,1.7496283531789703,0.9456595917802085,1.9138421002006452,1.2084544448395835
2023-03-12,73093815.0,2496929.30762715,1.853956019015182,0.9090045194902778,2.2244083084591244,1.1797095304291667
2023-03-13,65222107.0,2383868.01085,1.789434099201389,0.8727306270833333,2.1632638800694446,1.0757000673958332
2023-03-14,124218584.0,5402861.22517736,1.1231538777680505,0.9235582269291664,1.1949278312024039,1.0243185973006943
2023-03-15,73771096.0,2949568.33775016,1.0664524883028301,0.9805063544090279,1.143894828198178,1.0336829914145835
2023-03-16,75607110.0,3109720.4343,1.371084361928724,0.9737223580840279,1.53773584689463,1.128109455817014
2023-03-17,97063100.0,4319260.389081,1.2591296167154191,0.9945770522819445,1.4758749980374137,1.0552517286958336
2023-03-18,85515775.0,3609855.1759735,1.396409027020912,1.0133136245701388,1.584364604907084,1.096724631765972
2023-03-19,84298754.0,3583540.03254,1.3880580235447668,0.9805123527013888,1.7354322334602368,1.1480751409229166
2023-03-20,64828679.0,2645658.38999,1.3515041175678624,0.9923667394934027,1.5665124279846137,1.082250262826736
2023-03-21,125328307.0,5325654.70618441,1.4194279378103174,1.0075845086097222,1.6492431321284777,0.9976070436815969
2023-03-22,101124071.0,4195637.70579,1.4804871583353387,1.0125246301114583,1.9195059311915332,1.0462499862361112
2023-03-23,99797281.0,4244808.48721111,1.4767212551581328,1.0515842680347223,1.872642557935059,1.10933210445625
2023-03-24,93523145.0,3815744.316,1.5046802444691103,1.0355447779819444,1.8554686146139545,1.1787815330885416
2023-03-25,82499598.0,3335643.54623952,1.4514987651744582,1.0200969950309027,1.8317383171852346,1.2062296730812498
2023-03-26,98617988.0,4124204.25816,1.102473393900001,1.0031461648364584,1.3133492825666098,1.0473152703097222
2023-03-27,90857119.0,3589764.77169,1.1885291617480591,1.0025618288729166,1.4247738753585988,1.1740726408600695
2023-03-28,82862183.0,3380800.26781124,1.1873468446867,0.9736703091260416,1.4495297021344866,1.1365367787326388
2023-03-29,84049831.0,3542904.61773933,1.2238543403059177,1.0270382306166665,1.486608962378919,1.0941808020298611
2023-03-30,79175215.0,3293132.34223855,1.3271604275708577,1.0521792655624997,1.5670869481252818,1.238304579604861
2023-03-31,75103528.0,3170870.95216,1.2936671231817145,0.9929850937781249,1.555619745151823,1.2304062629333334
2023-04-01,78102792.0,3242046.89592,1.3746119655735165,1.005831010702778,1.6194886345579618,1.171278973625
2023-04-02,129261285.0,4915987.634349,1.7776041797286455,1.0327473615982639,2.1485720864231634,1.0106543215708332
2023-04-03,125315531.0,4610083.94447711,1.5833442934559399,0.9643722282399305,2.05825497683983,1.2097869172885416
2023-04-04,114711365.0,4291189.2745117,1.2912512180618922,0.972780972767014,1.5696787452997372,1.2538264964840278
2023-04-05,102096773.0,3818870.57793666,1.1778464652105916,1.0189161267642364,1.414303415621895,1.077619879375347
2023-04-06,98991269.0,3641965.99969982,1.1953300800509457,1.0577914269399307,1.3906264779305506,1.3163123174034723
2023-04-07,90777573.0,3268829.59722306,1.216799075383106,1.0230805345010416,1.4318132190303339,1.3691555500881945
2023-04-08,91289937.0,3284387.36001498,1.1705984938260163,0.9987316783756945,1.4318710308436104,1.6120745150354168
2023-04-09,88209870.0,3181402.7522823,1.3420746025043349,1.0068012149965277,1.6262714233540616,1.932504004148611
2023-04-10,92593048.0,3369461.01672,1.4491962358031714,1.0159899058881945,1.7475167444913866,1.3012153793679442
2023-04-11,86747158.0,3136117.08740762,1.5858148906504923,1.0136794446850694,1.9118482833502708,1.4456045573482639
2023-04-12,86122339.0,3053901.58583356,1.445144199453789,0.9677463928493055,1.7423860419617867,1.2943472697163196
2023-04-13,101483686.0,3676753.94378,1.4275960172719266,0.9494909094479167,1.7604471066478047,1.497312780083333
2023-04-14,108914211.0,4007015.90379027,1.5115214807697046,0.9626764575090279,1.8964466076999926,1.106744346421875
2023-04-15,112367230.0,4103651.2396,1.6046874121314552,0.9852512478954861,1.999749322877202,1.3200365151934028
2023-04-16,117447094.0,4320878.58826,1.6447859906292948,0.9708447254493056,2.1050169675279795,1.0869776493767362
2023-04-17,110629251.0,3988184.49855,1.6961496043434752,0.9350755046229166,2.146772556804177,1.3213518920788194
2023-04-18,121594195.0,4463722.89845,1.7402329780913628,0.8934532081940973,2.191440568265168,1.0526542132229166
2023-04-19,87884245.0,3027612.24025,1.5088020288794874,0.9314364257246527,1.9256716278079304,1.0971558559819445
2023-04-20,93337237.0,3122229.51512122,1.4212760288891302,0.9274107928791666,1.7986217062543046,3.10888358263993
2023-04-21,105580950.0,3450249.2465745,1.3578434640051682,0.9208222263649305,1.7168753643893775,1.2515677944572916
2023-04-22,88032012.0,2916106.17414624,1.356851029105897,0.9000453313065973,1.6704498119133213,1.3267353361104166
2023-04-23,82541508.0,2666234.33062392,1.3760625299674554,0.8972511626975693,1.696290388221667,1.3291831504218752
2023-04-24,85569967.0,2756208.63707,1.3688844022279094,0.9173692314635417,1.6785907817969523,1.2111084645364585
2023-04-25,93621021.0,3040924.04351541,1.4176963295616005,0.9588044756833334,1.7277802396795128,1.22899135281875
2023-04-26,93331637.0,2998981.62585161,1.537363167001538,0.9799288273274307,2.094211197092862,1.0768983780829862
2023-04-27,91957883.0,2971595.99967425,1.689831364410682,1.0040182172625,2.3177677210062573,1.2541792318413192
2023-04-28,100127385.0,3197664.1622646,1.729973612462984,0.9816107173538194,2.6423599854660216,1.1930814466833333
2023-04-29,100764612.0,3235385.4297102,1.8727078093626273,0.9717888775906248,2.8895892905562457,1.1574665593013889
2023-04-30,99679108.0,3146978.08978772,1.7662810120157717,0.9933378195277778,2.605573201696828,1.1697521684402779
2023-05-01,89786720.0,2769738.0449584,1.6346243081404606,0.9374244040420139,2.3771215448799214,1.0521496381142361
2023-05-02,97900178.0,3037809.23727948,1.8231566517703786,0.8977382528684027,2.6165598159421903,1.714602868051042
2023-05-03,102856015.0,3224536.07025,1.7304829016424352,0.9285897144885418,2.500492627013415,1.0468099431375
2023-05-04,93965217.0,2913815.33621367,1.7964111933322602,0.9213237387059026,2.514286456088538,1.3810452771131945
2023-05-05,103639953.0,3294714.10587,1.7245330302513748,0.9257674261454861,2.4861403792221313,1.2988262472131946
2023-05-06,135646178.0,4302696.76616,1.656177282652175,0.8873358598131945,2.2435810793372104,0.9953979277302084
2023-05-07,98006755.0,3031134.29735655,1.5514829362338243,0.8998513222819445,2.1719501362014544,1.335846433298264
2023-05-08,87023596.0,2542052.35440772,1.4482633855079043,0.8959644561090276,1.8749482090645384,1.0816281620625
2023-05-09,85826324.0,2530160.03152,1.322587247804385,0.8534601210239584,1.7100291546646413,1.3321288670232638
2023-05-10,89497568.0,2642185.68645024,1.4788023963010435,0.8841863620118056,1.8887794247725134,1.18517626494375
2023-05-11,128083380.0,3595137.8107074,1.6102684031666736,0.8974340221736112,1.9579345801055004,1.060776168738889
2023-05-12,125388784.0,3448049.87067408,1.6470770081289963,0.9319446952083332,1.9583689148440442,1.0790832375208335
2023-05-13,93684771.0,2534173.05555,1.5651856778324609,0.9434698362267362,1.8457224136218908,1.722336527025
2023-05-14,87759322.0,2362539.74698574,1.4867012319404844,0.9344455682961805,1.7958177691438182,1.506706031071528
2023-05-15,82420724.0,2247242.250222,1.4296713521809954,0.9252424891760417,1.7516322054127567,1.2354974597576387
2023-05-16,90317561.0,2474531.37438532,1.3634879418884127,0.9693284626895833,1.6414182695749628,1.182603824476736
2023-05-17,102278985.0,2844378.57285,1.478087502611719,1.0139783394586805,1.7808980734727295,0.9848339207500002
2023-05-18,76586932.0,2094652.5902,1.6201069540744721,0.9986441263381945,1.9980634066034944,1.4794413711913195
2023-05-19,137641340.0,3870474.4808,1.494169663046565,0.921628344557986,1.8173688564924955,1.06425678764375
2023-05-20,105843483.0,2967851.26332,1.5426369268966176,0.9168764427003472,1.8545822325124635,1.7427422982777778
2023-05-21,86283046.0,2339996.20752,1.6020211848616108,0.9309363866128473,1.899146095138565,1.6718856654249998
2023-05-22,89973435.0,2411288.058,1.469842774734911,0.9064943515892361,1.805725106792239,1.5863508691979167
2023-05-23,93026912.0,2500563.39456,1.6554220782072762,0.9174936800774306,1.9721469150031217,10.07885083108507
2023-05-24,89209736.0,2276632.46272,1.7114290942975143,0.9503203926996527,1.972124640398084,1.5567484805666667
2023-05-25,93266923.0,2366270.44008685,1.6012420640152327,0.933607411771875,1.8490297119121157,1.6615412964326388
2023-05-26,94601709.0,2428425.87003,1.5318720423532042,0.9355488489222223,1.7982838876824565,1.2869790573038193
2023-05-27,90521764.0,2330054.64623628,1.6373634813111442,0.9692049202895833,1.8791838204270688,3.326948712980555
2023-05-28,97864064.0,2582248.04318848,1.649882996085856,1.004991622198611,1.832827618390553,81.45723966736529
2023-05-29,106003634.0,2749734.26596,1.6380436336930855,1.0019673936756943,1.945409276737366,1.7204272574833332
2023-05-30,102482519.0,2634919.84740748,1.6866682528543193,0.9597555445395834,2.0940642645369234,1.5671721310541666
2023-05-31,99169932.0,2491753.6284252,1.528795060913819,0.947761118984375,1.806518329379848,1.4180002297153846
2023-06-01,103237177.0,2579107.28882595,1.4369084531373948,0.9882522378291666,1.6691911235925627,1.4471654032027779
2023-06-02,104220417.0,2664625.28772657,1.6255143752372008,0.9886037278218751,1.8880886587154944,1.721619987132639
2023-06-03,92201267.0,2404609.04336,1.6199766562353257,0.9626600084423611,1.8604193552486248,1.6343465779822917
2023-06-04,95312289.0,2441153.59583424,1.458785743893101,0.9605542312131945,1.6824671713854211,6.8081876482625
2023-06-05,87860072.0,2030880.29267568,1.4619144884899635,0.9719854997777778,1.6545781244043822,1.9481371879875
2023-06-06,87577001.0,2063110.08914767,1.430180135663744,0.9281561617124999,1.6510444164742317,1.7755403971927082
2023-06-07,92433277.0,2056570.16395948,1.367356066128141,0.9276973330468751,1.5478979049398514,1.2437844118072916
2023-06-08,100867402.0,2266708.39652832,1.3208764702837004,0.9133061249298611,1.5326144494703593,1.5356034221749129
2023-06-09,98386256.0,2197473.75342352,1.3169978215573868,0.9221079371847222,1.5102649797390797,1.5265364361076388
2023-06-10,100803747.0,1865915.66239386,1.2508081827779747,0.9396559923604167,1.31260190699086,1.2601922783302082
2023-06-11,96842616.0,1784540.19040752,1.0267914882640847,0.951811722184375,1.1073960897750084,1.4161424981447917
2023-06-12,111961077.0,2058519.72055431,1.0990431424067257,0.957507772557986,1.185888985200892,1.4555645508055557
2023-06-13,101107594.0,1837124.98298,1.2229770173914325,0.9592266762458332,1.3130597606164887,1.4185350011069444
2023-06-14,114991216.0,1965199.88144,1.2708110716120595,0.9558667733951389,1.3561393283336238,1.7018588048906251
2023-06-15,117247986.0,2074754.70138384,1.3012955069481569,0.9566420325763888,1.412896508871091,1.4891952607468748
2023-06-16,109941466.0,1991576.46361408,1.0471302182824773,0.9767719746333334,1.1484914205415955,1.4218470598684025
2023-06-17,107079695.0,1967053.99715,1.084599543465331,0.9725229060468751,1.1665081531858583,4.570951754717708
2023-06-18,94334276.0,1683866.8266,1.314508161697185,0.9747014822406249,1.383116977792475,313.11109494641255
2023-06-19,85272656.0,1546845.97984,1.220121481225529,0.9744715888545138,1.2910208619690622,1.539481604165035
2023-06-20,106230616.0,2068490.6855672,1.3012147352768997,0.9401234632364582,1.4065268134437636,1.6330446439351918
2023-06-21,99002632.0,2049354.4824,1.2026076181335732,1.0187694670020833,1.2776577128645212,1.0636790445392361
2023-06-22,94775836.0,1926468.61252088,1.4036230127234903,1.0077255247555557,1.4881721736662241,1.3811473005420138
2023-06-23,453158834.0,11895419.3925,0.9337982622493082,0.9860627040940972,0.9541880389660721,1.1182200074677082
2023-06-24,269297073.0,6804038.30265216,0.6996227825716035,1.0271489711375001,0.6170280467452177,1.132129345036111
2023-06-25,194114340.0,4637282.8785696,1.0006427170809715,1.039227249464236,0.9430409013066132,1.1842193607270834
2023-06-26,164909314.0,3790191.56922586,1.07067041257656,1.0074062764576388,1.101740958028481,1.1887325064340277
2023-06-27,153352017.0,3565577.01262581,1.205269028105934,0.9972795965618055,1.339432280150963,1.3025515611913194
2023-06-28,162987348.0,3558013.80684,1.0307250082191506,1.0093112459940972,1.1981977365642456,1.3059459583072917
2023-06-29,146815230.0,3219657.9939,0.9600249696155042,0.9922000898371528,1.1715461990972251,3.0550472190940976
2023-06-30,129960934.0,2927190.69226108,1.2181364321545993,0.9884409895194444,1.4045200207882358,1.157358547936111
2023-07-01,136487753.0,3208827.07303,1.3258689372721686,0.9788220612190971,1.5129363633128818,1.047297841032292
2023-07-02,130144130.0,2982903.4596,1.6156182894141942,0.9823118570590277,1.7704389185183753,1.5184744328145834
2023-07-03,121486781.0,2841680.28622166,1.713040171332167,0.9956750400055555,1.9156696023886326,1.2111248081055557
2023-07-04,106743821.0,2472193.29898926,1.6782083896220088,0.9967552950687499,1.8365909142289272,1.4080659865218752
2023-07-05,220234773.0,5186632.41449331,1.484155110318032,0.9054948692958334,1.6616699410632996,1.009167153579861
2023-07-06,191287886.0,4377366.94534276,1.3857434336111196,0.8882227150434028,1.5207700564767623,1.1327953452381945
2023-07-07,151979693.0,3486082.84168926,1.0241833744610007,0.9206290356479165,1.1807145762458513,1.445971566026736
2023-07-08,112679546.0,2569712.25950754,1.1025045085833665,0.9270046023093751,1.2339400155681,1.5890216691593748
2023-07-09,104793276.0,2355752.84448,1.150733852861276,0.8725872083621528,1.2833695249688064,2.5561123975875
2023-07-10,116613777.0,2592297.44154129,1.1305725964236109,0.9010901288194445,1.259294859375,1.309375735659722
2023-07-11,136155127.0,3128844.81846,1.0181447545833333,0.9275414027430556,1.170509066111111,1.2293505194791665
2023-07-12,152043194.0,3594133.8586466,0.9086443415624998,0.9376145903819446,1.0991851864930555,1.1659879070833332
2023-07-13,126518997.0,3064290.10734,1.1183323600694444,0.9228129336458335,1.2998938629513888,1.2184578434027777
2023-07-14,105897479.0,2512870.93048512,1.4251938526388888,0.9677651334027778,1.5393190774652779,1.1454435820138889
2023-07-15,233573519.0,5754270.4993802,1.3536171377083335,0.8913117487152777,1.497390139027778,1.0548714357291666
2023-07-16,163509520.0,3922593.3848,1.3865902598263888,0.9485408504166668,1.5904586638194445,1.1942148722916666
2023-07-17,123062656.0,2986730.66112,1.410081844826389,0.9689263191319445,1.6266761549305557,1.278075618263889
2023-07-18,125357000.0,2982488.72972,1.2845418190277778,0.9385433444791667,1.4473838469097222,1.3581176557291665
2023-07-19,111501983.0,2681622.69115,1.2867008168055554,0.9194856057986112,1.476003506388889,1.3093677614634145
2023-07-20,110709536.0,2626010.26620352,1.4084163747916667,0.9104135736458332,1.6344317192013889,1.3433905338194445
2023-07-21,108246424.0,2566761.93763704,1.5048737905902776,0.9274236207986112,1.6885283643750002,1.6273548172222223
2023-07-22,113223505.0,2740008.821,1.5061487085416667,0.9300718677083333,1.6768618686458332,1.3469532612847221
2023-07-23,97823201.0,2387923.0303306,1.4349662793402775,0.9301365426041666,1.610345135625,2.3578469521254357
2023-07-24,93721038.0,2192751.76325004,1.37453060125,0.9366926371180556,1.4757752608333332,1.6514056290624999
2023-07-25,95284357.0,2226795.42309,1.094531322847222,0.9387290510416667,1.1924608238194443,1.7610366254513887
2023-07-26,139112128.0,3493105.53408,0.7751299502777778,0.9215730084722222,0.895530162048611,1.1161130522569447
2023-07-27,166420926.0,4107539.71978938,0.7113504159027778,0.9604336702777778,0.7905467015277777,1.1083156628472222
2023-07-28,147557434.0,3652046.4915,0.8325456709722222,0.9478182928819445,0.9555826786805556,2.186360082326389
2023-07-29,138844218.0,3537886.74197364,1.1938229677430554,0.931130843923611,1.291742821736111,1.5298217209722222
2023-07-30,132379627.0,3218420.11060535,1.2340581136805555,0.9562391247222222,1.3120519264583335,1.2415065003125
2023-07-31,117765564.0,2870950.15728528,1.0020530939583334,0.9473161823958333,1.1096001245486111,1.6606102789583332
2023-08-01,143068221.0,3484543.83839622,1.028662138263889,0.9635025608333332,1.163111220763889,1.486974053020833
2023-08-02,118580658.0,2798794.0514121,1.202595664236111,0.9325450992708334,1.3197495578819445,4.611091096388889
2023-08-03,121041070.0,2838816.1582631,1.0779884485069444,0.9492748002430554,1.2164356413194444,2.0544429087847225
2023-08-04,115788076.0,2709890.23613488,1.10930455625,0.9546095805208333,1.2573988890277776,1.8480450006250004
2023-08-05,126526345.0,2989613.82493455,0.9893507874652777,0.922951167326389,1.1508143035069445,1.6580432915277779
2023-08-06,121828261.0,2853160.61333733,1.2007082122222223,0.9360809156597222,1.3364548500694444,2.3782346019097225
2023-08-07,111021454.0,2598538.17653142,1.3759502212152779,0.9232366837500001,1.5299180272222221,1.3799003510763888
2023-08-08,117399441.0,2804125.56409494,1.2937979890625,0.913058655138889,1.4318982670833333,1.3099399198263888
2023-08-09,114233916.0,2714197.84416,1.6510689558885017,0.9064031217073171,1.7751069641114983,2.8877078989930554
2023-08-10,118365414.0,2792240.11626,1.6430102171527778,0.9125609445138889,1.7437337818055556,2.4178790005555557
2023-08-11,124166497.0,2934041.9074603,1.827626287152778,0.915919464965278,1.967377419826389,2.670036292048611
2023-08-12,118280898.0,2788771.42102194,1.9090106225694445,0.9360636222569444,2.0442709975,6.843293223867596
2023-08-13,120978134.0,2840422.62234054,2.006805428333333,0.9293801017361112,2.1471220611458333,354.7099300909825
2023-08-14,122874349.0,2868260.84368096,2.138426646458333,0.9275060237847222,2.2443187720833335,3.8597104673958333
2023-08-15,119552960.0,2668434.022496,1.9625955184375004,0.9194965144791666,2.0809088397916664,2.4458911896180555
2023-08-16,114035205.0,2327763.00804735,1.2211078755208336,0.9487428049305555,1.3213514855902777,1.747196527951389
2023-08-17,100717468.0,1894920.60079496,1.1806563543055555,0.943506665763889,1.290755928125,1.4440186803819444
2023-08-18,102625806.0,1951942.83012,1.1826155823958333,0.9828530764236112,1.2290992513541665,1.6612819999652777
2023-08-19,98879119.0,1909355.78789,1.223864191111111,1.0185111593749998,1.2755322723958333,2.1047205154166666
2023-08-20,96203062.0,1889245.3518622,1.324928680173611,1.0240000260763888,1.3863839455902778,2.860939311805556
2023-08-21,94473910.0,1798783.2464,1.3822521227430555,1.020722697638889,1.4447305617361113,1.4489520681184669
2023-08-22,98682182.0,1836813.88690426,1.4269047140972222,1.040704625,1.479542335763889,2.1233626925
2023-08-23,99569772.0,1889479.80417168,1.4795427520833333,1.060377267013889,1.5142105894444444,2.1621836883333336
2023-08-24,89020920.0,1657569.5304,1.508775100347222,1.070520523611111,1.5438723975,3.96432466354386
2023-08-25,93281553.0,1725329.07457929,1.4362205891637632,1.0668048852264809,1.4856092127526133,2.4808770281468533
2023-08-26,96631527.0,1765457.99829,1.5055493894791665,1.0598590599652777,1.5485052842361111,2.6413128082746478
2023-08-27,89893292.0,1646978.15151216,1.3494560307638888,1.0292280354513887,1.4264138628472223,6.569797411923078
2023-08-28,93157715.0,1682428.3329,1.4328740734375,1.0021624527083333,1.5183208227430558,2.261809459407665
2023-08-29,99601538.0,1928742.94673942,1.3690249476041667,1.031560866111111,1.4345025585069446,2.7124300484722226
2023-08-30,97521465.0,1797576.1061883,1.3307937108333332,1.0574217771527779,1.3622331152430556,1.7172896504166664
2023-08-31,99498345.0,1723586.94581565,1.2789067953819446,1.057182367847222,1.4084909706597222,2.4734570426736107
2023-09-01,89242602.0,1518909.08604,1.3178050405208335,1.109942059236111,1.4413731617013887,3.3037574347222227
2023-09-02,97664934.0,1671482.60634564,1.2943747944791666,1.1137590315277777,1.445634287222222,4.506936515520833
2023-09-03,86743322.0,1492852.57162,1.3954838447569444,1.0987065306944443,1.5441223946875,6.494220465069445
2023-09-04,92141982.0,1580235.91271982,1.4141006602777777,1.0819171218055557,1.543706996736111,1.7381739405555554
2023-09-05,101574099.0,1753243.09783227,1.3877862605555553,1.0371596066666666,1.5214647430902777,2.1797695180208336
2023-09-06,96742797.0,1660582.37108124,1.4609336802083335,1.0601230485763888,1.6150276018055556,2.866516483229167
2023-09-07,93094727.0,1615006.39304873,1.5345234394444445,1.0459214436458335,1.6449415684027777,2.4681293625174825
2023-09-08,90653614.0,1565587.91378,1.5564778383333335,1.0793763234374998,1.6609115392708336,2.1644613902439023
2023-09-09,101193399.0,1786440.94372827,1.6259833103472223,1.0515663942708333,1.735382490590278,32.407155467430556
2023-09-10,82799152.0,1405400.51437872,1.4638962471180557,1.041492156875,1.5864985491666665,2.354151677013889
2023-09-11,88442874.0,1422884.87662932,1.4116765501041666,1.065219033854167,1.4943749666319444,1.9756315327083334
2023-09-12,88325571.0,1435128.00969936,1.534610905087719,1.06881583922807,1.6104330612280702,3.4012846484154924
2023-09-13,86980627.0,1460930.96012335,1.4538839681249998,1.061246824375,1.540490507326389,3.697703533461539
2023-09-14,102654792.0,1817347.05707616,1.3261139551736112,1.0358975385069447,1.425482668298611,1.6542732380208334
2023-09-15,88724053.0,1606466.98255549,1.454109724513889,1.0731550131597223,1.498342339826389,1.8453946994791666
2023-09-16,87578143.0,1579610.18247094,2.2249803071875,1.1053525294097222,2.119712888298611,2.245470642334495
2023-09-17,90818225.0,1542702.85078975,2.069873738090278,1.1259376959027778,2.013121130520833,2.3586942407638887
2023-09-18,82426572.0,1429548.7661676,1.8585606031944444,1.0901777120138891,1.860912186875,2.1637259614930553
2023-09-19,101177870.0,1872809.4561509,1.7872054422222223,1.014252396388889,1.8927873870138887,1.2071469293055557
2023-09-20,92327328.0,1744063.22592,1.9858370655902777,1.0604576567013888,2.016898155555556,2.2669971280555554
2023-09-21,88145234.0,1594008.71568026,2.184467498402778,1.0762204075000001,2.114278020625,1.7644314749652779
2023-09-22,83304902.0,1541595.53176492,2.2374241521180553,1.0893362570486111,2.1503873887847225,3.9777379201393734
2023-09-23,90148376.0,1674956.82608,2.2179170573611113,1.0676590433680557,2.1673328736805555,2.8958283728125003
2023-09-24,89359980.0,1602224.4414,2.2201635074305557,1.0903011596527776,2.2143609328472222,7.091129443519163
2023-09-25,96700709.0,1754489.3137415,2.141023064027778,1.0799779482986112,2.1926964818055557,5.6507474401408455
2023-09-26,101982347.0,1816260.72783732,2.4902363388888893,1.0740145312847222,2.495069109548611,5.691434716007067
2023-09-27,106195200.0,1904266.839552,2.450491600451389,1.0725624327430556,2.44589936625,3.2464656818055553
2023-09-28,105042489.0,1916491.80840588,2.3539032042361114,1.0791377427777777,2.3429366221874997,6.418529064405595
2023-09-29,104934127.0,1921126.65172711,2.559126516076389,1.1085970785416666,2.515654916180556,3.4414409684374996
2023-09-30,110901838.0,2040593.8192,2.5880738699305557,1.1240493757638887,2.5639956854166663,4.705452478923611
2023-10-01,110527170.0,2092625.2781421,2.836100049340278,1.1303090281250001,2.7902377017361113,8.67515235487805
2023-10-02,116050523.0,2190909.70018039,2.2934814886458335,1.1087175013541666,2.319212165,1.7637995143750003
2023-10-03,113954583.0,2071694.31894,2.307907124826389,1.1139164787152778,2.26213422875,2.1660533102430555
2023-10-04,104966434.0,1881313.396582,1.9065374822222223,1.0832939986458332,1.9342556834375,2.3130225792682926
2023-10-05,105469258.0,1854280.33751992,1.8082755715972223,1.0518658305555555,1.8074393709027778,3.00427689548951
2023-10-06,337762256.0,6517227.43581936,1.2477904842708334,0.9656938935069443,1.2446850923958332,1.311941750798611
2023-10-07,321823079.0,6262677.11734,1.2771809008680557,0.8691031053819445,1.3700957842708332,1.3552082315972223
