,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-21,5507115.8,8819645.9537,1.8736147399343344,1.1158634873579862,2.430663989328961,1.093260363053125
2022-12-22,5433436.9,8746203.37793,1.867890153595847,1.1285218531819445,2.5368399728115576,1.0985922512826387
2022-12-23,5338884.2,8402869.84238,1.8849311033874292,1.1272640667690972,2.489607450145629,1.1076595617635416
2022-12-24,5599217.6,8681447.52427394,1.9239565116206112,1.09828043161875,2.6794153239410754,1.1397980091361113
2022-12-25,6287030.1,9350256.19201584,2.0305168042680286,1.0927781722541665,2.75906002672203,1.1948617925277776
2022-12-26,6705476.0,10018174.52992784,2.07051116085759,1.0763826793586806,2.8716808970513643,1.076967886404514
2022-12-27,6704802.1,9657596.94484,2.1506304008995207,1.1033515956743056,2.9587046649474895,1.0655226383499998
2022-12-28,6519795.5,8823298.12390337,2.0829040155667133,1.1890709585291666,2.623053598092813,1.1025708118135418
2022-12-29,12056977.7,17253016.87979845,1.370927324537112,1.1347260148180556,1.5423972154546426,1.06417233998125
2022-12-30,9141006.5,13020966.49110751,1.5069904240839809,1.0463870337121528,1.5565573102609227,1.100321943642361
2022-12-31,7035824.2,9894218.82481515,1.5803218818422609,1.0929842328204862,1.775452296874299,1.3219991129881943
2023-01-01,6454751.6,9051107.91439826,1.704096362366182,1.1115213801090276,2.039420425918277,1.2691942212194445
2023-01-02,5925242.0,8425694.124,1.7846743138366739,1.1219235712475695,2.1928158939152738,1.1114907464819443
2023-01-03,5812797.4,8308867.41823948,1.8494927574058464,1.1397241663836803,2.273550235812514,1.1125717606309027
2023-01-04,5559288.7,8231624.6574967,1.7175941309208966,1.164820466922222,2.033276096307814,1.0961061962670138
2023-01-05,5353569.4,7675412.44878,1.774303525438505,1.234938862473264,2.1429264222520223,1.0467588900180553
2023-01-06,5198555.3,7604446.69284,1.8423481618111421,1.2146151744739584,2.2724457020628424,1.033545455454861
2023-01-07,5202611.4,7642985.34587717,1.7798263069515272,1.1752710259194445,2.1354232990135165,1.1579854054756946
2023-01-08,5087454.6,7773774.90901246,1.76420082978643,1.1607287654489582,2.1339809593601498,1.0690258935920138
2023-01-09,4321414.1,6991667.68614506,1.5684041255272463,1.1529622062076388,1.8758388956489545,1.0302217757541667
2023-01-10,4283082.6,6959580.91674,1.573466690357974,1.0250005453843751,1.8418651023927701,1.0310498406253472
2023-01-11,3950207.2,6416125.86169531,1.6469277358370125,1.0040019176496529,1.961143910616848,1.0866323186222222
2023-01-12,4081107.3,6815419.97027173,1.7050591161758575,1.0483755465499998,1.953593513928812,1.040861278329861
2023-01-13,3955543.7,6881854.92926,1.7345136591665293,1.0015101056975695,1.9461127214111638,1.0606892317166665
2023-01-14,3259935.8,6141690.19676817,1.6328026926181773,1.0005088790465277,1.85743575503154,1.0195755486836806
2023-01-15,3460207.3,6407957.89887,1.8302186019339552,1.0095428946722222,2.1145616829797853,1.067843942484375
2023-01-16,3418350.8,6464832.71895366,1.7095417953996583,0.8813670781229167,1.9833128117409207,1.0243127948989583
2023-01-17,3518174.0,6422778.4544,1.804121803573394,0.8688777601336806,2.0733117273672925,1.04806883925
2023-01-18,3068232.8,5176208.26707203,1.7456277891339265,0.9420459230138888,2.0498519923550513,1.0437971913503472
2023-01-19,2995846.4,5179818.4256,1.6554201207614436,0.988537449698264,2.032536875051786,1.0730642883270833
2023-01-20,2919325.2,5642928.24144152,1.674925258033597,1.02398287266875,1.9878548838892673,1.1090915862555557
2023-01-21,3456153.3,6497913.81933,1.6786192885800828,1.0786377250128472,1.7947390911759389,1.0398101603138887
2023-01-22,3197480.4,6193258.26867652,1.7183768288164378,1.04325835969375,1.9330691905556685,1.0733305163350695
2023-01-23,3704883.7,7223019.88434105,1.735561963809995,1.0188137160565973,1.9757621485385342,1.1820103832006992
2023-01-24,3767263.8,6818528.93902696,1.8955485794558373,1.0377078154263888,2.3165676146898737,1.047819598582986
2023-01-25,3532015.7,6833743.97636,1.977916051477432,0.9655767997288195,2.431891220887717,1.0640104897381943
2023-01-26,4375566.7,9775265.72139157,1.8377750439106724,1.0140233538413195,2.103387408982828,0.9935012741982641
2023-01-27,4246263.9,8868746.78154,1.7861109307943421,0.9612821330315973,2.045487463204064,0.9989982556385417
2023-01-28,4212479.2,8469444.79208911,2.3600612085626356,0.9718398910281252,2.831984617527082,1.076015867445486
2023-01-29,4024994.4,8365950.8604,2.2039626041897034,0.9630330565374999,2.831056836322867,1.0563649360555556
2023-01-30,3885027.1,8048999.14578,1.963033768860183,0.9699132481597224,2.441764915351461,0.9847654630722222
2023-01-31,4582259.5,9840068.77940359,1.599718003066804,0.9286012799690972,1.764264632501786,1.003283692959375
2023-02-01,4265813.5,9442378.18225,2.171718267284687,0.9473242652195123,2.5995243162142265,0.9929036396982638
2023-02-02,3413176.2,7467004.27573304,1.7544985552159242,0.97557120036875,1.8781313982442778,0.9392749977076389
2023-02-03,3509463.8,7731588.02664188,1.9194856183998195,0.9859942357746527,2.1334877672115318,1.0182677095996528
2023-02-04,3532720.7,7894661.98650244,1.8011541589000595,0.9956126680260416,2.0708843733170674,1.0557003425097224
2023-02-05,3235936.1,6859537.34478,1.9267191979531009,0.9745765911472222,2.2322447133311845,1.0212647642666666
2023-02-06,3215213.7,6603221.34379362,2.232088529952592,0.9901221491625,2.755758217924024,1.0892124232548612
2023-02-07,3426767.6,7709049.11436982,2.0559672797951243,1.0279816399954862,2.6171646542392124,0.9941569349350696
2023-02-08,3511948.6,7819704.75276,2.075195791308351,1.0198613224170139,2.48421536888584,1.0407630295788195
2023-02-09,3580687.0,6719208.53317373,2.337206252767603,0.9949448339975695,2.731388533677624,1.0251057514770834
2023-02-10,3487613.9,6565433.16675,2.196301383703834,0.9698614062232639,2.7449538468642176,1.0329036069937498
2023-02-11,3485922.5,6785423.54675368,2.179372450054074,0.99404464714375,2.7500786672554707,1.0710036406305556
2023-02-12,3590346.9,6656726.7953084,2.4132276672385995,1.0067030734572917,3.046023435493539,1.1027470185920139
2023-02-13,3289337.6,6077674.80862221,2.262234637829949,1.0394512368680555,2.6507557919501483,1.0292450843701388
2023-02-14,3456731.0,6545665.8216,2.1002719080614725,1.0395043711423613,2.428246912470303,0.9847071508937498
2023-02-15,3445640.5,6975186.68768203,2.1936161761207944,1.0066231884621528,2.4934774205489654,1.0324142912184027
2023-02-16,3130661.2,5991311.41820508,2.004208932411552,1.0441837464437502,2.1826613756966005,1.027888726510764
2023-02-17,3312517.7,6814511.41244,1.9536431779014423,1.0361301825048612,2.1899043146009656,1.0681829451663194
2023-02-18,3397304.9,7156605.34301533,1.919473840411218,1.0276918406760416,2.0524435253240423,1.089856024376389
2023-02-19,3268289.8,6778106.21622,1.8596318095202113,1.0220785842336804,1.916990500324133,1.0289843707559028
2023-02-20,3133372.5,7034107.92525,1.7458849293897936,1.002231023304861,1.843318612622575,1.0145994119385415
2023-02-21,3129445.9,6900979.5239842,1.7912895551604713,1.0618406088715275,1.863395347934495,1.008879660970035
2023-02-22,3205500.4,6787326.54696,1.848090935080294,1.0681973874944444,1.9612676095990804,1.0335491604611111
2023-02-23,3194910.0,6939344.52,1.7705315541439666,1.0618196596934029,1.8748191172657205,1.085092377159375
2023-02-24,3128849.2,6272403.99124,1.9396042241825353,1.0503039709125,2.033479438339837,1.0474458460468752
2023-02-25,3031330.1,6061855.89718457,1.856461754903355,1.0368027227684027,2.037572448876894,1.0683881383038194
2023-02-26,3070537.4,6179149.46376,1.905762326162369,1.0554677846270835,2.0811504997294135,1.198328590565625
2023-02-27,2867092.9,5749589.71534011,1.9466398966988174,1.0819726637652778,2.1248684028101485,1.0498399974822918
2023-02-28,2942234.3,5762850.02120407,1.888458727411437,1.1067367980746525,2.0437844593094456,1.0811533706552083
2023-03-01,3151135.6,6522664.2708179,1.549109711561433,1.0577254933479168,1.6116468569623756,1.0840743277604166
2023-03-02,2983131.1,5929406.18205441,1.8286719434616232,1.0589873217423609,1.9068473417442777,1.187944000809375
2023-03-03,2634403.7,4785518.40146427,2.097140110191512,1.0280837519899306,2.371923311548314,1.1591342972725696
2023-03-04,2822920.2,4876030.06146,2.1751937962843937,1.011444223026389,2.5382176974314317,1.1340937041517363
2023-03-05,2809188.1,4861473.02494508,2.07507018666488,1.0033490282156248,2.4449261085571505,1.1224784179652778
2023-03-06,3166554.9,5480963.87899427,2.118482140916433,1.0239609718881946,2.4636263916158785,1.1347289844444444
2023-03-07,3160953.1,5323531.23820584,2.1445949604915824,0.9841427183298611,2.5787506958897755,1.029570414267361
2023-03-08,2997178.7,4735033.21525423,2.2300524286138734,0.9875214741274306,2.5602538970457007,1.0984436245635416
2023-03-09,2728074.1,3973712.73406,1.9799878839133156,1.0036207216201387,2.2737997024890664,1.096967485522222
2023-03-10,2844084.6,4146959.75526,2.036219282229501,1.015099275314236,2.2065450556723913,1.06914491090625
2023-03-11,2700417.8,3935048.81816,1.9356610446503641,1.0161844071052082,2.060450771845426,1.060324215273264
2023-03-12,2564095.1,4069105.48813278,1.883936995271961,1.0159871040295139,1.98586424307672,1.1347800908579861
2023-03-13,2384650.2,3993894.3776989,2.0126717539930556,1.0174358362152778,2.047714360069444,1.0830842589583334
2023-03-14,2368928.4,4183458.2632443,2.0081595550360025,1.0957919967805556,2.0561150988354138,1.0699700573687503
2023-03-15,2412661.4,3847588.60706357,2.088208303920608,1.1035280519520834,2.0990142255733963,1.041129958592708
2023-03-16,2409404.4,3928022.67086845,2.1413730028541487,1.0714978438444445,2.2748884657611583,1.0714943435197917
2023-03-17,2392623.2,4296001.06144906,2.0750497703025186,1.0760950152215278,2.193219666768443,1.0376327348225693
2023-03-18,2456233.2,4364050.88314534,1.9747248921604539,1.077985934667014,2.041350109549377,0.9868774616767362
2023-03-19,2530948.7,4634122.2972175,1.91280511505653,1.0575919174423614,2.068185957538421,1.089439181657639
2023-03-20,2486880.8,4259124.61978338,1.9726887122350152,1.088629358828125,2.1315929847561597,1.0463574088451388
2023-03-21,2498643.5,4404451.82200177,2.0117072766412982,1.038042511546875,2.162201097039575,1.1439540241458332
2023-03-22,2534845.1,4157652.93302,2.1378418632127154,1.14674802709375,2.3016236045775766,1.078513923871875
2023-03-23,2730926.3,4723307.88259933,2.0420790508413496,1.093512755473611,2.2955254180601607,1.0387677113145832
2023-03-24,2791147.1,4990160.60453042,1.8821596372319038,1.0678505954635418,2.0925710179868897,1.0688930937881944
2023-03-25,3441008.4,5868295.72536,1.451438225732958,0.974313150437847,1.5101996177976333,1.0585304231135417
2023-03-26,2880379.6,5076120.41909759,1.6357204955471891,0.9703333493041666,1.8962263888694588,1.090789232442361
2023-03-27,2808635.3,4659987.4776525,1.7534129038239985,1.0896008987486112,1.9843086055469452,1.05442512394375
2023-03-28,2612098.1,4474001.62568,1.672449894770274,1.051122061686111,1.8808211359610023,1.0642930247805553
2023-03-29,3248792.0,6179202.384,1.5696797310719424,1.096437053692361,1.7335956344827248,1.0635962225465279
2023-03-30,3046851.0,5556542.1687,1.6958098875499914,1.176057117965625,1.8177972822991688,1.0284748702760416
2023-03-31,2907285.3,5455520.86545,1.9145249756867662,1.1983926005895833,2.173807197625971,1.1114913212875
2023-04-01,2809582.4,5137348.13752862,1.8999048262917815,1.1902586741701389,2.059657516690234,1.177231132057639
2023-04-02,3153177.3,5593736.5302,1.8457804726279055,1.2134468631277777,1.915675364612275,1.1479111994333333
2023-04-03,3261443.2,5955070.57391501,1.444962464910474,1.1370493809104165,1.5088494430909505,1.1137198293375
2023-04-04,3402281.0,6177731.80462018,1.5190761298597777,1.1893705705239583,1.6385050302107038,1.1025603910364583
2023-04-05,3072149.5,5625080.23565915,1.6426475949241115,1.1030553769548612,1.7570286170380283,1.0910739921500001
2023-04-06,3115607.0,5690133.85398645,1.7965688481809226,1.0768270425375002,1.9136862166844197,1.1817640979861113
2023-04-07,3044293.0,5635226.72037528,1.7410058202298964,1.0592270549607639,1.9331429217288307,1.1300671608111112
2023-04-08,3003104.8,5532283.08474354,1.5905200179564203,1.0463905095951391,1.8427787939426001,1.0829688948302083
2023-04-09,2660028.1,4945644.02458534,1.7606233893645826,1.0617408840385416,2.0437592045027486,1.106141204636111
2023-04-10,4489289.4,8786837.97254474,1.2114448679267555,1.0803038596163195,1.2203049033571638,1.1302160755736113
2023-04-11,3587568.3,6903266.94315497,1.349870330290744,1.022214554473264,1.449809227480979,1.070081265951389
2023-04-12,3137768.8,5895547.67967084,1.7491912860268697,0.9967053897892362,1.9766381911371278,1.0843319408413195
2023-04-13,3131632.0,5966488.28577648,1.7703957929297423,1.024566447917361,2.100836537063585,1.0828868335163195
2023-04-14,2955242.5,5812961.9975,1.8215972785601044,1.0246663996927083,2.074089220873396,1.0939951239645833
2023-04-15,2802303.1,5621897.95139371,1.7488892647906864,1.0289601798131944,1.901938560190278,1.071048347028472
2023-04-16,3008914.7,6240803.39902956,1.6096024253376646,1.0328264655555555,1.7614612323685235,1.1107925480993057
2023-04-17,2632712.7,5235675.74649,1.843498879956183,1.064929770370486,1.95820553896903,1.0714499789263892
2023-04-18,2705808.9,5523230.98304628,1.7721851171390766,1.0771086553680556,1.9245097027530618,1.1730676182506943
2023-04-19,2477857.8,4545986.67305884,2.0361265477014143,1.128451028003125,2.179423220711554,1.0837163057635417
2023-04-20,2505332.0,4430108.75199716,2.0311190092903844,1.1218197547788193,2.166083817189204,1.1138166365857638
2023-04-21,2459204.6,4072244.90081379,2.086472641800052,1.142464337832986,2.1988587511291406,1.0795209440694444
2023-04-22,2395895.3,4127028.96411019,2.0735154885613514,1.1498469297416667,2.1587425694676736,1.3038614235628474
2023-04-23,2492767.9,4160294.01852624,2.0287415423539574,1.1591290257430558,2.1247648157586756,1.2453501372246527
2023-04-24,2503120.4,4169447.65028,2.022841910580834,1.1438291714690973,2.175897614910767,1.174193881182986
2023-04-25,2569056.7,4344271.23163949,2.261786399836357,1.1151088203510418,2.4744422207654018,1.0983147113159724
2023-04-26,3088423.3,5386127.3110344,1.710747977729418,1.151321078067361,1.74333931910443,1.0795653711645832
2023-04-27,3122424.4,5455561.67323463,1.9120089364483666,0.9789272968826389,2.331135957859901,1.0567732739340276
2023-04-28,3008481.8,5155033.5643,1.8739464180433265,0.9572943839909721,2.1803456746028065,1.2306475239229167
2023-04-29,3171575.9,5501415.55614,1.8957688478119026,0.9480444206819444,2.1684026930732268,1.031672827075
2023-04-30,3021812.2,5136500.94489319,2.0049878385130326,1.0284421631520833,2.262985799804571,1.146272891621528
2023-05-01,2901745.6,4847656.19936,1.9981443800035075,1.003489144157986,2.3128125558741104,1.086475465245486
2023-05-02,2718398.8,4625683.64175117,1.9458838684826587,1.0085669239135417,2.274135935218845,1.1822492411822916
2023-05-03,2709363.1,4664805.90013201,1.9833369486627366,1.0219924065319443,2.2718468692864255,1.135063239525
2023-05-04,2665614.2,4467835.96062,2.0959410509761107,1.1291485761399305,2.3238177774817745,1.2500868719270832
2023-05-05,2807734.2,4808806.36434,2.2825287147471234,1.016040838815972,2.551741860142686,1.1989859848142361
2023-05-06,2501682.3,4136208.16549496,1.972980152757598,1.0811034137649305,2.140569941032412,1.1123068120586805
2023-05-07,2766553.7,4467321.63588885,1.8888050636500135,1.0218853710288194,2.1114263723431526,1.1600318325826389
2023-05-08,2382165.8,3442229.581,2.1302755521237833,1.0471601619364583,2.3323960871646614,1.199934804707639
2023-05-09,2292497.4,3333978.96882,1.9228431340789598,1.0181310708430555,2.1852366887110413,1.1143019446208333
2023-05-10,2672884.3,3943943.95798398,1.9417828094930565,0.9854016439506945,2.1971828339816133,1.1708085984774306
2023-05-11,2677404.7,3754879.42048084,1.962087806599988,1.0206617621732639,2.224589552738764,1.0588814872618058
2023-05-12,2940529.6,4283874.5556777,1.7407495106029893,0.9302059064885415,1.9897581788118732,1.0428687211940972
2023-05-13,2638709.5,3760688.7794,1.8452404160660494,0.8667488377385416,2.1361731385066727,1.1271814720440974
2023-05-14,2703208.9,3901541.40537,1.915585747114181,0.8802501150770833,2.273519848690918,1.1441490270840278
2023-05-15,2815443.5,4067590.93710762,1.9856751233169274,0.8418065528791667,2.409208683379623,1.1302124803020834
2023-05-16,3033235.8,4417146.47918477,2.020310789846891,0.8136795910194444,2.41517962841399,1.1271115359194444
2023-05-17,2689773.2,4078915.92955074,1.853818058477638,0.9193302626378473,2.1753203054550596,1.0334839189496527
2023-05-18,2742676.0,4074253.91970968,2.0655090315581885,0.9947235619194446,2.3461404660714185,1.0670366084746528
2023-05-19,2702947.3,4048841.39103598,2.2417649816733447,0.9905287560506942,2.555050753693342,1.1478303805434027
2023-05-20,2875537.1,4392206.822358,2.045418446180327,1.0774359525604167,2.348032097353086,1.0844888489798612
2023-05-21,2699697.2,3918070.54636,2.2642342675354694,1.0791777125666666,2.497480229138875,1.0987694086489581
2023-05-22,2853804.1,4100631.11129,2.4173008884075253,1.0035343094979166,2.7902021491985076,1.180078119179514
2023-05-23,2903223.0,4278184.65151428,2.3901370506842405,0.9402965348788194,2.749298211060393,1.184631500196875
2023-05-24,3147085.0,4479560.789,2.5189178622942654,0.9841974839249998,2.751181462232748,1.1938109619559027
2023-05-25,3098418.0,4379028.52085562,2.5016493511168183,0.9055189540038194,2.668905832917313,1.1508623819850696
2023-05-26,2951036.0,4203160.5748,2.4315923522493694,0.9063498728697917,2.641582333869101,1.133964160615625
2023-05-27,2933743.4,4215783.83837471,2.478374571538831,0.9325643016538194,2.654892275370112,1.140025843648611
2023-05-28,3236772.7,4756086.51938614,2.3383142330856437,0.9369122884027777,2.5260848864337184,1.223804676886111
2023-05-29,3218160.2,4672727.70758386,2.1962361309319456,1.0408840013229166,2.5048676659430438,1.0731013639187499
2023-05-30,3148014.9,4562148.02081218,2.2477649903203303,1.0925499433284722,2.589987894689705,1.2411090510368057
2023-05-31,3332787.3,4609670.36618246,2.517044280746023,1.0602467547236112,2.794078695468821,1.18734780580625
2023-06-01,3118163.5,4366884.92644633,2.2873863209260246,1.039387331306597,2.6816776125713786,1.0793701051229165
2023-06-02,3186939.5,4623611.44416726,2.1344292223438384,1.0277827837878473,2.5121808283286398,1.061292846951736
2023-06-03,4193445.6,6198119.24979917,1.918158888968585,0.9914139760145834,2.076793456281351,1.0059807322111114
2023-06-04,3718420.0,5354896.642,2.236132808394906,0.9593728598614584,2.4575868215324457,1.243679722015972
2023-06-05,3115574.4,3990302.94392102,2.4870421603496853,0.9994988706284723,2.7609291896771513,1.0944063133788196
2023-06-06,3305249.8,4339004.42090272,2.3576711185353783,0.9855246242319444,2.7518244644863215,1.115090895332986
2023-06-07,3389567.0,4107477.2906,2.3993462996382577,0.9865397445159722,2.654649430185769,1.1341633776430555
2023-06-08,3360531.2,4192950.06865696,2.229968190860466,0.9710069174739585,2.5616532072469465,1.1131113871034721
2023-06-09,3147455.3,3764356.5388,2.1665261920359833,0.9794794621680557,2.4737109401868023,1.1073186844086806
2023-06-10,3049368.8,2998139.40416,2.337106716472167,0.9757800591055555,2.5503318757229367,1.0329159328298612
2023-06-11,3011555.4,3071144.47450427,2.049582233825498,0.9702966125444443,2.2671567761312263,1.0775016984326389
2023-06-12,3267800.2,3331398.87908645,1.8883291447875103,0.9711726565958334,2.113308257530551,1.1112090545489584
2023-06-13,3058535.1,3105620.14679186,2.0798683012204187,0.9714719005399305,2.353908233906828,1.0617694251059027
2023-06-14,3121652.6,3052520.98098482,2.084248572192877,0.9664271895072917,2.340596456596496,1.1105901883041667
2023-06-15,9095470.5,10023378.57629835,1.3739471111164887,0.9919917606267362,1.443086659688041,1.0299420283121528
2023-06-16,5097132.1,5481995.13691618,1.1637441871295109,1.0425991938833334,1.2215526075895544,1.11718308966875
2023-06-17,4659309.0,5002234.1424,1.4169730409211645,1.0574323926163194,1.4945587408040286,1.1738199685180557
2023-06-18,5421559.2,5834139.85512,1.3833028874994495,1.0635002726371527,1.3569928410443128,1.0749751616298608
2023-06-19,5024252.2,5482966.42586,1.41687818769472,0.9838395669298612,1.558260739032557,1.1144754062729167
2023-06-20,4241236.3,4846857.57249059,1.5140508669261665,1.038647836281597,1.7003812024026645,1.1601486549916666
2023-06-21,3472501.2,4184363.946,1.4072465464724973,1.084689665938889,1.438250256830145,1.0566272215538195
2023-06-22,3295910.7,3857437.18126006,1.5141429422333386,1.0966032967541668,1.557143227354634,1.1371749863284721
2023-06-23,3213813.7,4007074.86836996,1.401374452760224,0.9919796941590278,1.4959052492710125,1.0070988207427083
2023-06-24,3355683.3,4204671.1749,1.6166414643439262,1.0477727206638887,1.6583593088456168,1.070471689507639
2023-06-25,3600043.0,4713172.80355829,1.4600824735385898,0.9707301573840278,1.5690282660247288,1.0855718585996528
2023-06-26,3492003.3,4423949.17562403,1.7699774539147073,1.0929752029277777,1.9477132744973586,1.1257073306927083
2023-06-27,3227987.4,4092442.42572,1.8135390105766713,1.0653349673961805,2.0267032432238796,1.0820119759041669
2023-06-28,3280067.2,3903454.17236899,1.8945119677609332,1.1845550205461803,2.0658412533205697,1.1337607869899307
2023-06-29,3060322.6,3642089.92626,1.9446094773634006,1.1291999538097224,2.0803992035487107,1.164520140740625
2023-06-30,3034936.2,3855871.17637091,1.8564161603841127,1.0750340524350694,2.011671156491433,0.9841848166614583
2023-07-01,3062176.5,3939532.44777276,1.9489346133142682,1.1122571251072917,2.048147577853327,1.1314524173364584
2023-07-02,2939634.8,3767729.92316,2.046682729821578,1.2368512505472222,2.042746166895211,1.178379386488889
2023-07-03,2849786.7,3724313.16969901,1.9885725710111635,1.1762944115628473,1.9331572479755503,1.2626099103697919
2023-07-04,2888655.5,3711817.31487258,1.9935059855895976,1.1300107170812501,1.9993090021403732,1.1133137981211805
2023-07-05,2724247.7,3393050.51035,1.9711612981692492,0.9922173420666667,1.982285805735021,1.1197958089940974
2023-07-06,2992770.1,3599361.95229608,2.012189068350867,0.9797486682024306,2.0870040798822576,1.0673043275479168
2023-07-07,2993474.5,3599622.2833974,1.9893269147961758,0.9931443516947915,2.068460250079692,1.1680454897128474
2023-07-08,2777752.4,3351358.2706,1.8537311962425538,1.0057990595385418,1.916944120688012,1.2343361759965277
2023-07-09,2767104.2,3287190.48282073,1.846167807983739,0.9872738164625,1.933061453831566,1.237536322703125
2023-07-10,2772886.8,3377477.61005688,1.9001253674305554,1.0143140131597224,2.0088183371875,1.1045775359027779
2023-07-11,2887368.6,3475996.4270176,1.9281943854513888,1.0868688232986112,1.9505729633680555,1.1490459944791667
2023-07-12,2881047.8,3422396.68162,2.0391193868402775,1.0937803894791667,2.0955528655208333,1.094899303263889
2023-07-13,3047097.8,3885346.63468061,2.004709696909722,1.1272256325,2.0753426657986114,1.0754058965277777
2023-07-14,3149300.2,3892978.78359818,1.9469708617361112,1.3043515803472223,1.8514476414583332,1.0343966658680557
2023-07-15,3044587.2,3785030.80704,1.8421686410763887,1.1194334843055556,1.8413232085069444,1.1531333069444445
2023-07-16,3015219.3,3627308.8179,2.0119745963541664,1.1033430588541668,2.0422847757986116,1.1604905205902778
2023-07-17,3082761.9,3844077.32613067,1.936538856458333,1.1145039131944445,2.0233474296180556,1.1332629456249999
2023-07-18,3117465.4,3732604.01564919,1.935235940486111,1.1266591198263889,2.0554852721875,1.0920731978819445
2023-07-19,3116772.1,3734873.5746381,1.859638119861111,1.1247030460416667,2.031325795,1.1497331151736112
2023-07-20,10249958.8,13734941.10201483,1.3206134288194444,0.9994849602430556,1.3701105141319443,1.0734348148958333
2023-07-21,8601390.8,11132780.11244,1.3777915943749999,0.8289837396527777,1.4290429110763891,1.0339045042708335
2023-07-22,6284719.4,7823363.82329095,1.4990855706597221,0.8006246635069444,1.6099851577430555,1.1780299922569444
2023-07-23,5440680.4,6873755.61736,1.6369747004513888,0.7570029907986111,1.845702693125,1.151453191736111
2023-07-24,4085737.2,4834568.70343105,1.7019856321527778,0.7679507742708334,1.8985553052777777,1.0616699655555555
2023-07-25,3897794.0,4570009.58009288,1.7627898147569443,0.8106030127430556,1.9850935675,1.1342039939583333
2023-07-26,3659705.7,4399037.65225821,1.7182433975694444,0.8558368588541667,1.9533707500347224,1.077261484548611
2023-07-27,3582832.9,4302408.16392778,1.7494332845486111,0.937065320798611,1.9616981867361112,1.0752558680555555
2023-07-28,3375581.9,4040571.5343,1.9889239536458332,0.9379828581249998,2.1747673855902776,1.2119288435069446
2023-07-29,3216942.8,3871021.19658554,2.0977291371180553,0.9482914044791665,2.366377954201389,1.2045779516666668
2023-07-30,3102143.6,3652162.12913203,2.2808702838541666,0.9482518680208334,2.568649607847222,1.3119001744444445
2023-07-31,3169726.6,3765001.25548,2.1090048780208335,0.9510128661458334,2.3089388179513888,1.1354592059027777
2023-08-01,2931951.6,3588086.04119968,2.1082305250694446,0.9926669627777778,2.314192646493056,1.0821947305208335
2023-08-02,3281368.4,3961924.20616,2.0236766386805556,1.0692081792361112,2.130019409097222,1.0312068999305555
2023-08-03,3300800.8,3941359.18745721,2.094252515729167,1.1040311496875,2.2040543164236106,1.081348969201389
2023-08-04,3469508.2,4131837.31538,2.0252857857291664,1.1153423038194445,2.1510227449652777,1.2986905164930558
2023-08-05,3185802.0,3826687.52642058,1.9248029206944446,1.0982725896527776,2.0568566694444446,1.2323576743055555
2023-08-06,3527545.2,4316783.31208271,1.8130421578124998,1.1091878840972222,1.9483114198263887,1.1548357065625001
2023-08-07,3137477.9,3864337.93846424,1.7628858813194443,1.0997290804513888,1.8787301140972223,1.1629504490277778
2023-08-08,3097208.7,3794080.6575,1.8192902559375002,1.0523228764583332,1.9511026148958333,1.286403038576389
2023-08-09,3222970.4,3882119.93000166,2.085937046620209,1.0320439785017423,2.2040702151567944,1.1231678256944444
2023-08-10,3205984.2,3802621.0656042,2.346776405868056,1.0114001525694445,2.6523231348958327,1.1612526997916666
2023-08-11,3225257.9,3798045.22231223,2.382638937777778,0.9992706539236111,2.7550127167013887,1.4037222076041664
2023-08-12,3766822.1,4386093.71782358,2.7318296075694444,0.9725346993055557,3.281156000416667,1.705914618263889
2023-08-13,3414332.7,4015938.12174,2.835650951319445,0.9563835333333333,3.47703539375,1.1676110628125
2023-08-14,3341463.3,3960129.74999519,2.564797141979167,0.9752896689583334,2.9420861513541663,1.41956941
2023-08-15,3142628.8,3460318.93669042,2.4804314736111106,0.9642234083680555,2.843149387777778,1.204896928923611
2023-08-16,3192763.1,3353359.08393,2.499762370659722,0.9492968486458333,2.891926650347222,1.1753113324652777
2023-08-17,2638464.4,2541632.75652,2.4713961130208335,0.9417049806944444,2.8069633434722223,1.1067332139583332
2023-08-18,2653002.8,2681036.28468676,2.2833161571180556,0.9522510945833333,2.4112608827430555,1.0513955750347224
2023-08-19,2459570.6,2537956.64770359,2.2144942248611112,0.9507392394444446,2.330456495416667,1.2050150383333333
2023-08-20,2491427.2,2566744.31488387,1.9609384275,0.94227530875,2.0671028472916664,1.1813455242708333
2023-08-21,2422286.0,2454744.6324,2.0241136773263886,0.9567082627083333,2.137931093229166,1.2099097113888888
2023-08-22,2618771.0,2588917.0106,1.9869505457986112,0.9603478588888889,2.0812604117708333,1.2494142678819447
2023-08-23,2586679.0,2651604.6429,1.9509769152083334,0.9676563581597222,2.0128199212152778,1.1924175341319443
2023-08-24,2977524.1,3038914.84077001,1.7848984851388887,0.9614856739930556,1.869193827847222,1.1710056946875
2023-08-25,2949378.6,3038018.04469296,1.60601225375,0.9830412914930555,1.7190751002083333,1.2000276272916668
2023-08-26,4346102.4,4465525.64481178,1.296168474548611,1.0016632577430555,1.2982248074652778,1.2879388153846154
2023-08-27,4243441.9,4415596.21616205,1.5937393538888889,1.0103386885416665,1.7423909688194446,1.2821023615625
2023-08-28,6168427.0,6691119.82669787,1.351031983923611,0.9842424071527778,1.4510728900347223,1.1102967714583332
