,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-03-30,3905641.0,46773956.616,,,1.2346247468162288,
2022-03-31,4100417.0,47010929.62227561,,,1.608858410416951,
2022-04-01,3861776.0,47816510.432,,,1.685004280756034,
2022-04-02,3662369.0,41824253.98,,,1.8674425944912925,
2022-04-03,4021049.0,45041358.32419696,,,2.060594543627068,
2022-04-04,3957770.0,44137051.04,,,2.4853108298158215,
2022-04-05,3553889.0,38406878.423,,,1.8968371354534124,
2022-04-06,3873707.0,35553218.81260811,,,2.290727045709706,
2022-04-07,4053230.0,39928368.73,,,2.5773243785125874,
2022-04-08,4587804.0,39780852.47538948,,,2.6094000043046015,
2022-04-09,4666893.0,43885664.5515057,,,2.5590906185292144,
2022-04-10,4421964.0,39483716.556,,,2.304750783165193,
2022-04-11,4865851.0,37469439.35125699,,,2.508938887845665,
2022-04-12,4666232.0,36503932.936,,,2.720664027419816,
2022-04-13,5022742.0,43378375.65779312,,,2.5858551775828946,
2022-04-14,4873061.0,40474674.00097941,,,1.8943256064730367,
2022-04-15,4934729.0,41836632.462,,,2.5230315682834794,
2022-04-16,5380294.0,42940126.414,,,3.1584208727909857,
2022-04-17,5156497.0,39277319.1937362,,,3.445015637584448,
2022-04-18,5175079.0,42535247.31868321,,,2.890623791749661,
2022-04-19,5452209.0,50116705.128,,,2.220368314198072,
2022-04-20,5088641.0,46189594.357,,,1.9387230690831576,
2022-04-21,4830670.0,41693512.77,,,2.1757578137792817,
2022-04-22,4723927.0,40158382.84728205,,,2.9124898088150184,
2022-04-23,4764333.0,38967479.607,,,3.405131908732674,
2022-04-24,5121484.0,39952696.684,,,3.694673260472339,
2022-04-25,5160075.0,43607793.825,,,3.4819121320526056,
2022-04-26,5163315.0,39566143.25377245,,,3.1954233076201586,
2022-04-27,5043119.0,38630291.54,,,3.6482587798176684,
2022-04-28,5280372.0,39808724.508,,,3.462805480162652,
2022-04-29,5256554.0,35797132.74,,,3.206461811183199,
2022-04-30,4991288.0,30366996.192,,,2.8504417045168893,
2022-05-01,5149795.0,33085127.7237621,2.321899736147757,0.9793949955000001,2.5256273964236495,
2022-05-02,5328468.0,33738864.44445504,2.321899736147757,0.9793949955000001,2.5817658811025312,
2022-05-03,5111776.0,31739017.184,2.321899736147757,0.9793949955000001,2.668435404863704,
2022-05-04,5512384.0,40846151.30529856,,,2.392844463618049,
2022-05-05,5659733.0,37928730.18670893,,,2.294571433348981,
2022-05-06,5508385.0,34785451.275,,,2.8942062693625723,
2022-05-07,5337399.0,31511483.51309346,,,3.258331244117355,
2022-05-08,5370037.0,30741468.62836671,,,2.8491508285655835,
2022-05-09,5522212.0,25372242.38118672,,,2.705467198968202,1.0133831856762114
2022-05-10,6052627.0,26824717.13281878,,,2.488467968053687,1.0127979962049383
2022-05-11,5098172.0,15793692.24441988,,,2.2668871962801664,0.9978081274833333
2022-05-12,4870032.0,14488345.2,,,1.7331760924902344,1.0109253108350695
2022-05-13,4866859.0,15643441.60895202,,,1.9578903693664884,1.0717698804197917
2022-05-14,5257331.0,18105495.6399339,,,1.8796084112769316,1.0756143801065972
2022-05-15,5178499.0,19421822.7514266,,,1.8749275533095888,1.1393596709375002
2022-05-16,5435792.0,17278663.9705696,,,1.9897337482394488,1.040936789442361
2022-05-17,5127235.0,17519761.995,,,2.414884358658062,1.153611317488889
2022-05-18,5523698.0,16345244.73705366,,,2.311831912134984,1.067632190732639
2022-05-19,5933766.0,18185242.0323417,,,2.2278103848428534,1.0494118345774306
2022-05-20,5577656.0,16104676.73268608,,,2.5180147525499574,1.094367428029514
2022-05-21,5597659.0,16592085.91876781,,,2.805045131695008,1.0852404293819444
2022-05-22,5694667.0,17687635.702,,,2.777275270069124,1.130260203767361
2022-05-23,5775987.0,17006083.61212866,,,2.5651134103984075,1.09593936600625
2022-05-24,6229607.0,19104801.45002325,,,2.7588816441248496,1.1536911172072917
2022-05-25,7107785.0,21917917.02165685,,,2.643190295459763,1.048219572597222
2022-05-26,7012071.0,18841434.777,,,2.389775085817231,1.0750895722003473
2022-05-27,6875179.0,16556948.72776425,2.316085874552273,0.917753417334375,2.590774092863508,1.0026922041649304
2022-05-28,6735281.0,17343348.575,2.011937844249788,0.9253510606190972,2.290483114370852,1.0875862737288255
2022-05-29,7414830.0,19968137.19,1.6332825005565381,0.953639130001389,1.693737698447596,1.0569216198465279
2022-05-30,7538638.0,24827660.90556694,1.6142086302845622,0.9662054261621529,1.7577029811090208,1.096512576553125
2022-05-31,6682522.0,21139183.30021498,1.828058720641687,0.9544382830114585,2.0007109212152216,1.0555233379072917
2022-06-01,7150933.0,19967974.83830154,2.512040453851285,0.965165354626736,2.57129308716596,1.0024178285527776
2022-06-02,7486686.0,21714715.7345898,2.37023758105681,0.9636821302312502,2.4339235227389486,1.116514669129514
2022-06-03,7654853.0,20897748.69,2.503887261605246,0.9783063624979166,2.3374195402543254,1.018955716742361
2022-06-04,9403923.0,27816804.234,1.956806574296881,1.0288514220288194,1.816360988959987,1.052468059959375
2022-06-05,8626525.0,24300920.925,1.7916583723301853,1.0557706028666667,1.5962674870534255,1.0878435029916664
2022-06-06,8617371.0,26903432.262,1.6210760185575213,1.063708660720486,1.577930971376713,1.1587031405649304
2022-06-07,8160575.0,23636842.5537735,2.215244390447582,1.0559238248350693,2.266347051736666,1.038643949496875
2022-06-08,7996588.0,22765457.34958556,2.367234049556738,1.026677635525,2.5448409221774457,1.0364228641368056
2022-06-09,7866707.0,22066872.19355843,2.4027308320598824,0.9828853615684028,2.622808644650341,1.049783175584028
2022-06-10,7843758.0,20605552.266,2.451090991572222,1.001722623004861,2.6713632189230054,1.1254798572156248
2022-06-11,7588806.0,18647215.46918508,2.433213657122746,0.9904175364125,2.7088635690237184,1.2708570029854167
2022-06-12,7036623.0,15663522.798,2.17637194361043,0.9820619744020834,2.394289452176465,1.0362356111520834
2022-06-13,7539998.0,13667049.61098694,2.0461591178652765,1.055577723238889,2.1775517212003894,1.0206199037531247
2022-06-14,7459626.0,14456755.188,2.008642202032788,1.0211588027708334,2.1661015188100645,1.0521384229381945
2022-06-15,8023272.0,16303288.704,2.068677325150018,0.9911649434413197,2.24846366755092,1.062161229542014
2022-06-16,8340121.0,13986382.917,2.145865067182198,1.011200588720486,2.2805412908828204,1.047911378454861
2022-06-17,7967225.0,13689678.938537,2.2496523528562857,0.9802937938013889,3.020126323103989,1.0388674894243055
2022-06-18,8011615.0,12573882.3588736,2.260507997162625,0.9855479508020832,2.807832935860923,1.0591757460708333
2022-06-19,7948409.0,14117722.83158685,2.1326384713040962,0.9941288202187499,2.459539188305599,1.1049649300253472
2022-06-20,7852860.0,14507547.3477918,1.9071464353302119,0.9865687972118056,2.0134510945441284,1.140513360890625
2022-06-21,7706645.0,14211053.38,1.9120648798200799,0.9846347125999999,1.9870669275176442,1.1351549134947918
2022-06-22,7385885.0,13051392.2036147,2.0069816854389604,0.9787930393048612,2.2525821572514575,1.0630155839892361
2022-06-23,9558862.0,20705328.43358916,1.5281632649844232,0.9978642181288195,1.6329196472900345,1.1608103770909723
2022-06-24,8911841.0,20431974.75984361,1.3377056190680974,1.0166773956518134,1.3426430363034418,1.0770520399951389
2022-06-25,8933325.0,21654613.138449,1.3377056190680974,1.0166773956518134,1.3180405082760174,1.0854396375711806
2022-06-26,8144457.0,17512900.21812849,1.3377056190680974,1.0166773956518134,1.4211649439719527,1.0772387645868053
2022-06-27,8313119.0,16983702.117,1.7087691959280367,1.0165317151416668,1.9967375419192284,1.081780584460417
2022-06-28,7780446.0,15280795.944,1.7087691959280367,1.0165317151416668,2.2541754553051856,1.1097761645965276
2022-06-29,7764195.0,15008188.935,1.7087691959280367,1.0165317151416668,2.401748674069098,1.1480805894947916
2022-06-30,8280825.0,15517242.12598875,,,2.209805649520571,1.1810773067312499
2022-07-01,8237883.0,14794204.26081999,,,2.373231604748326,1.0565781217003472
2022-07-02,8608390.0,15667622.5718222,,,2.428821621797538,1.204718582325
2022-07-03,9239669.0,18072792.564,,,2.399947037336851,1.22261256731875
2022-07-04,10061976.0,21743930.136,,,1.0865572265656844,1.162036504601736
2022-07-05,9432564.0,19761440.98143864,,,1.025085655196143,1.1219130709305556
2022-07-06,10365922.0,23716276.3894721,,,1.0662598639975196,1.1729363202197916
2022-07-07,10506883.0,24932833.359,,,0.8595613897608678,1.1344170742878472
2022-07-08,9646704.0,21820844.448,,,0.8722938676800851,1.134360311448611
2022-07-09,11662053.0,29102073.30760431,,,1.0090091422432919,1.275874287875
2022-07-10,10427642.0,23700685.93439336,,,1.1084754286521157,1.1119872361624998
2022-07-11,10067295.0,20295666.72,,,1.4741365818183385,1.084513275295833
2022-07-12,10206421.0,20050992.83770911,,,1.9002737278103747,1.087376699304861
2022-07-13,10126546.0,21156795.69917876,,,1.89859466581163,1.1529714796125
2022-07-14,10050220.0,22562627.6189546,,,1.7583642183812553,1.159411120740625
2022-07-15,9698785.0,21114254.945,,,1.5285735657778563,1.1160806356843749
2022-07-16,10001516.0,22653433.74,,,1.5498230090276606,1.0866329683350695
2022-07-17,9691375.0,20828592.95906625,,,1.683634594585011,1.114166812961111
2022-07-18,11071752.0,29288781.27462456,,,1.4044552179479237,1.1806121432951389
2022-07-19,10984344.0,30837679.44478872,,,1.2441980490153353,1.1156225723381945
2022-07-20,9884406.0,26045409.81,,,1.5313671488152083,1.019689448987847
2022-07-21,12445650.0,37025808.75,,,1.222742749947607,1.1126635110361112
2022-07-22,10422903.0,27746519.06884824,,,1.3349673553131964,1.0320991533708335
2022-07-23,10116243.0,26535558.99946023,,,2.1688579787794904,1.031268990925
2022-07-24,9298529.0,24422374.59800938,,,2.2043369486421045,1.023391087902083
2022-07-25,9182187.0,21669961.32,,,2.039809428283732,1.1505237366447918
2022-07-26,8891785.0,20593374.06,,,2.1361578059104898,1.0797632048097223
2022-07-27,8614505.0,23561383.68070855,,,2.4078896899204962,1.184890890338889
2022-07-28,9347502.0,26675843.44003764,,,1.4866737165432045,1.0920457020715277
2022-07-29,9083687.0,24426560.65182478,,,1.487891949183703,1.0411488559000002
2022-07-30,8840802.0,23339266.13387394,,,1.992541934259524,1.0677774101229167
2022-07-31,8499636.0,22073554.692,,,1.7278813190409188,1.1358141419347223
2022-08-01,8175173.0,21018369.783,,,2.073100346298656,1.0498397393871528
2022-08-02,8132442.0,21119012.25165132,,,2.4708406857204914,1.0646868936770835
2022-08-03,8196977.0,21863172.1424526,,,2.112441612593157,1.1362568548409722
2022-08-04,8367331.0,21604513.23779532,,,2.507276611904272,1.0279732235111112
2022-08-05,8555789.0,23512002.0464879,,,2.731366015492438,1.1191137884972222
2022-08-06,8495822.0,22699558.01766366,,,2.6193391059004196,1.1025912016638888
2022-08-07,9263780.0,25734780.84,,,2.675879960280712,1.1962770054430554
2022-08-08,9871493.0,28418406.75684489,,,1.7912349256195088,1.1516939287256944
2022-08-09,8492261.0,22844182.09,,,2.812220724922149,1.0317219661399306
2022-08-10,8267262.0,24188027.85869742,,,2.9545414078530348,1.0925318042944445
2022-08-11,9181693.0,26183001.65399356,,,1.5543033752793098,1.1069449055093752
2022-08-12,8611586.0,25541538.6636516,,,2.320914055296854,1.0875924029138888
2022-08-13,8825111.0,25685444.35223163,,,2.175597296713251,1.0772270583850694
2022-08-14,7730716.0,21676927.664,,,2.300768116871077,1.0884851621708334
2022-08-15,7993444.0,21654239.796,,,3.200456142586216,1.035819800442014
2022-08-16,8636021.0,22807731.461,,,3.8501700588261705,1.0078184190621526
2022-08-17,7893289.0,19543783.564,,,3.6040814929420626,1.0164895848343751
2022-08-18,7648794.0,18350632.57861368,,,3.197323234338439,1.10122588405625
2022-08-19,6777195.0,14116897.185,,,2.55010376664076,1.0378293364909723
2022-08-20,6785161.0,14180986.49,,,2.729444253639264,1.0845497037645833
2022-08-21,6633825.0,14366521.55131875,,,2.807127980821631,1.1170753587249997
2022-08-22,6802551.0,14473368.99766044,,,2.490438021184417,1.1259333077947917
2022-08-23,6837178.0,14809327.548,,,2.6695087154080883,1.179747586257639
2022-08-24,6988140.0,15255109.62,,,2.5169143299368852,1.1029288318413195
2022-08-25,6668471.0,14565369.7173353,,,2.6118948929911934,1.1147602034229167
2022-08-26,6287610.0,12223309.7619276,,,2.4580624447512722,1.062448254721875
2022-08-27,6722578.0,13115958.61572424,,,2.702448351688189,1.1179998866131944
2022-08-28,6918384.0,12735549.93153168,,,2.694959750540971,1.1535935782631945
2022-08-29,7156328.0,14019246.552,,,2.8237519636580406,1.1437924408340276
2022-08-30,6942605.0,13045154.795,,,3.0780642033341405,1.125626863848611
2022-08-31,6571898.0,12578433.62206052,,,2.9193676920067184,1.167918286832986
2022-09-01,6612160.0,12812233.4600352,,,2.7545540577112013,1.156018037607986
2022-09-02,6185913.0,11744638.56971781,,,2.8288965962101407,1.217036868165625
2022-09-03,6732036.0,12735975.10917456,2.2876621043685383,1.0591557057199998,2.6615402315629044,1.201734727342361
2022-09-04,6456098.0,12524830.12,2.2876621043685383,1.0591557057199998,2.6602462421368664,1.327056725628125
2022-09-05,6796293.0,13035872.14445838,2.2876621043685383,1.0591557057199998,2.7394713518836764,1.230244936255903
2022-09-06,6596189.0,11591370.99237267,,,2.710257304962399,1.181154061270486
2022-09-07,6402978.0,11708031.2795109,,,2.7303392204992356,1.1381501552472224
2022-09-08,6871624.0,12660608.04021352,,,1.9950236479989643,1.2746912724934027
2022-09-09,6983392.0,13994305.33837024,,,1.9112412802474634,1.175195416304861
2022-09-10,7199716.0,14629822.912,,,1.7424174558475356,1.180222066511111
2022-09-11,6904529.0,13868035.58912923,,,1.7708322123858677,1.1434711503600694
2022-09-12,6992698.0,13611237.0088442,,,2.0339660228116987,1.1027848509555556
2022-09-13,7255352.0,12887691.69743224,,,2.6529522276813102,1.0545618366506944
2022-09-14,7192142.0,12960239.884,,,3.307191412080421,1.086348719820139
2022-09-15,7497730.0,12768634.19,,,3.517345390586648,1.0079760584833335
2022-09-16,7795542.0,13429095.51020616,,,3.6295813233684324,1.144209885039236
2022-09-17,7284538.0,13099836.4056198,,,3.0702263632130036,1.2454406102465276
2022-09-18,7260689.0,11927740.30565217,,,3.0284938393848395,1.1177199024319444
2022-09-19,7447510.0,12547755.8766315,,,3.3301675646874997,1.1137095651041666
2022-09-20,7530052.0,12123383.72,,,3.2858779180555557,1.1108777676736112
2022-09-21,7697962.0,12001122.758,,,3.5252604866666664,1.0951007889930555
2022-09-22,7659962.0,12572297.1625924,,,3.5468969330154767,1.1882633691340279
2022-09-23,7617760.0,12515979.68,,,3.6387285377556244,1.0594602195229166
2022-09-24,7834087.0,12738225.462,,,3.1764990894106786,1.3271108933104165
2022-09-25,8169374.0,12964880.43747098,,,3.579627699981941,1.2589483062600693
2022-09-26,8373949.0,13403138.61252338,,,4.005531640768666,1.1254592745788194
2022-09-27,8342666.0,13068569.21283068,,,3.906553257729221,1.0983633405131945
2022-09-28,8272475.0,12939811.020283,,,4.230822650050517,1.1223972867447918
2022-09-29,8135036.0,12867200.84021372,,,3.508087531830472,1.1663396642881945
2022-09-30,8405180.0,13204537.78,,,3.501255546160629,1.2978556765447915
2022-10-01,8755562.0,13501076.604,,,3.702628495451615,1.4182221236072916
2022-10-02,8964573.0,13437894.927,,,4.188176510633468,1.4231465396760417
2022-10-03,8834578.0,14109188.31940746,,,4.04630229743301,1.2440887551618056
2022-10-04,9247558.0,15249223.142,,,2.1001399456324967,1.211366686215625
2022-10-05,8874749.0,14830497.82784323,,,2.1519517718572976,1.3753540469006944
2022-10-06,8535655.0,13861903.72,,,2.5303649889032362,1.1010585829690973
2022-10-07,8729282.0,13862099.816,,,3.160763958595336,1.4732225314097223
2022-10-08,8805910.0,13717607.5175435,,,3.313946337362088,1.544715997587847
2022-10-09,9015138.0,14462554.15844118,,,3.6439094884742014,1.6356997421586805
2022-10-10,9685191.0,14750009.62397433,,,3.6899936360187917,1.1630101431038193
2022-10-11,9559554.0,14422285.36817256,,,4.467966288063498,1.3700069697118056
2022-10-12,9598640.0,14467878.0295424,,,4.525253892946688,1.1520269188041667
2022-10-13,9176475.0,13602190.61245275,,,3.9644594346156357,1.204536924484375
2022-10-14,9057413.0,13210717.71855617,,,3.556943599158993,1.4945797053784722
2022-10-15,9383240.0,13430842.6362536,,,3.9022379637237594,2.0049641563131946
2022-10-16,8999669.0,13292511.113,,,3.715298120030929,1.6105148469072919
2022-10-17,9401896.0,14547731.8467292,,,3.213382738800481,1.475945762515625
2022-10-18,8693782.0,13101529.474,,,3.142173371265361,1.2336084265718752
2022-10-19,8729330.0,12571134.5828699,,,4.037051825532273,1.4969170367350695
2022-10-20,8638366.0,12339418.10885564,,,4.2486122108884965,1.3520197672121528
2022-10-21,8900662.0,12739734.96377266,,,4.304440402348541,1.704171122801389
2022-10-22,8816723.0,12659140.10863676,,,4.1745817925555855,2.191730498394792
2022-10-23,8750881.0,12977556.523,,,4.026893577772589,1.3522038362378472
2022-10-24,8411973.0,12121938.59536362,,,3.761210882110185,1.4730126740822918
2022-10-25,8647926.0,13021962.56704224,,,3.520483685666344,1.5395287207760415
2022-10-26,8266175.0,12729909.5,,,2.901350315075682,1.1567590098857639
2022-10-27,8638945.0,13042551.3214605,,,2.7622664380405824,1.1361152429010417
2022-10-28,9178978.0,14383921.97259922,,,3.251251925738493,1.0708854266791665
2022-10-29,8616728.0,13544532.2041368,,,3.346612839257922,1.1573304403784723
2022-10-30,8531375.0,13265438.058795,,,3.394043007167459,1.266689275798264
2022-10-31,8701074.0,13741653.5890533,,,3.221126712701466,1.1371547160718751
2022-11-01,9094302.0,14199274.20326688,,,3.2454546879692714,1.197349599530903
2022-11-02,8753312.0,12901108.10603776,,,3.381540090437822,1.128974569235764
2022-11-03,9214586.0,13766591.484,,,3.9319656760826027,1.1619793671465277
2022-11-04,9248689.0,15375631.007074,,,3.717288161164186,1.1606567262222223
2022-11-05,9228936.0,15357102.51975888,,,3.2178467869339724,1.2291598589604167
2022-11-06,8685474.0,13985525.76822954,,,2.8432763860136108,1.127989366789236
2022-11-07,8056435.0,13074663.40619315,,,3.2194291822848835,1.1035854615413194
2022-11-08,6395841.0,8693323.60044069,,,3.8795645045737706,0.9764189949590276
2022-11-09,5572717.0,5708361.66858945,,,3.6938578809847815,1.0426924841489584
2022-11-10,5138679.0,6310297.812,,,3.3144202395614095,1.1394880162770835
2022-11-11,4937369.0,5716887.87815767,,,3.2547094360056366,1.1935257685305554
2022-11-12,4868716.0,5399632.9261656,,,3.2614511509719177,1.4444766648097223
2022-11-13,5282250.0,5990071.5,,,3.1798228801482935,1.3882704966888888
2022-11-14,5261696.0,6276547.82591232,,,2.827086333470483,1.18239156501875
2022-11-15,5061214.0,6244672.3553453,,,2.3975454611774554,1.1624639643781252
2022-11-16,4771466.0,5709818.78181652,,,2.4594136862684848,1.2818337892107639
2022-11-17,5160982.0,6128859.50699554,,,2.6238077020532042,1.212454343001736
2022-11-18,5303291.0,6358645.909,,,2.525569571073695,1.762313057680903
2022-11-19,5466648.0,6697173.35419176,,,2.4855900099910504,1.8590863262861115
2022-11-20,5560149.0,6416411.946,,,2.426477668395707,1.62474465263274
2022-11-21,5443199.0,6036507.691,,,2.892284921453776,1.1615243166263889
2022-11-22,5423748.0,6083377.61478744,,,3.3081776533652363,1.405683249679861
2022-11-23,5389565.0,6340018.9916107,,,3.2233690521130822,1.384270111124653
2022-11-24,5536515.0,6538624.215,,,2.9704554172513373,1.2810405566777778
2022-11-25,5908557.0,7031978.88988461,,,2.8967095593098233,1.6039366478243056
2022-11-26,5851050.0,6956898.45,,,2.7780959523833237,1.5603580315784722
2022-11-27,5924936.0,6980398.52960016,,,2.9183139326016017,2.49358062525
2022-11-28,5604886.0,6548075.15115166,,,2.8411557947285813,1.5141164665663196
2022-11-29,6189979.0,7601294.212,,,2.1693866729202274,1.2821247571225693
2022-11-30,5823378.0,7517980.998,,,1.9971530286575903,1.4859882034145833
2022-12-01,6162446.0,8156164.2832866,,,2.0224744584964647,1.4846006784263888
2022-12-02,7598100.0,10470181.8,,,1.6597043784819334,1.2981075294850695
2022-12-03,6859191.0,9088428.075,,,1.495614929443369,1.4316524097406251
2022-12-04,6950360.0,9570645.72,,,1.6344967738174507,1.5969199588840277
2022-12-05,6580768.0,9051954.37440288,,,1.432554714713252,1.370102081197222
2022-12-06,6573157.0,9119097.93601544,,,1.5930076388578334,1.3422872242506945
2022-12-07,7032115.0,9669158.125,,,1.4902440137961623,1.4746388062697917
2022-12-08,7196450.0,10279395.650674,,,1.3570687644202617,1.3798068132697918
2022-12-09,6811754.0,9393408.766,,,1.1953504828687906,1.3827530810597222
2022-12-10,7728327.0,10912809.18012948,,,1.154027402309423,1.4260694347885416
2022-12-11,7622730.0,10504121.94,,,0.8909849475277538,1.651506750120486
2022-12-12,7494324.0,10418799.43074312,,,1.0486617437056198,1.5710727023065971
2022-12-13,6456616.0,9145926.27741544,,,1.1161050581871448,1.1913835114302083
2022-12-14,6905302.0,10116975.29250802,1.0177355570527622,1.1773536286435644,1.0657738159630776,1.2737576039645833
2022-12-15,7957568.0,11521471.8580896,0.8981858433994316,1.1444938469041666,0.8251404988842987,1.2165014095166669
2022-12-16,6016747.0,7924310.00656075,0.9874597785972384,1.1122623294690972,0.9571862065667861,1.3385779584875
2022-12-17,5378446.0,7032026.9021491,1.2816927774507165,1.0657917930284724,1.3301809727809955,1.2018101942444444
2022-12-18,5229159.0,6902568.99717567,1.2655925943980313,1.0323560771232638,1.3138513267061227,1.5084008444590278
2022-12-19,5973822.0,7742073.312,1.216649078173918,1.026447240237847,1.2919545841359934,1.1843776680670137
2022-12-20,5764319.0,7831662.89953905,1.3809475711960455,1.0262210867100694,1.4443094737211282,1.1441075616899308
2022-12-21,6904172.0,9491673.67162608,1.1574044977964126,1.0268377863309026,1.1324028183085106,1.3672975497333333
2022-12-22,6295248.0,8729889.39754704,1.1605629432954538,1.0140694078975694,1.0750075417436404,1.092406235240625
2022-12-23,7699228.0,10740806.55854668,1.0777804391135675,0.9573938583642361,1.0570103291846231,1.4023418668364582
