,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-15,1885603622.0,3191044.72158304,1.8698830919403275,1.1299306052756946,2.218724740394891,1.313159590589236
2022-12-16,1839462496.0,2795982.99392,1.8501360742187554,1.1304137970625,2.267435201168893,1.1647330612642361
2022-12-17,1782328173.0,2750132.370939,2.2319954687888157,1.1308069423034721,2.8085885740268046,1.5413591397722222
2022-12-18,1808478791.0,2756121.677484,2.1807219335133348,1.1381362757274305,2.7960732530419254,1.8429881557322807
2022-12-19,1941307121.0,2781951.34360663,2.2819882718491944,1.125064758023611,2.9112276647235364,1.6951078620215279
2022-12-20,1882375691.0,2810255.14036463,2.1326680177736144,1.1253395793211807,2.738246432373729,1.4793724882958332
2022-12-21,2017997752.0,2979896.56046832,2.2447216904761316,1.1156899101430555,2.878360250359565,2.518456277620486
2022-12-22,2160303388.0,3199970.99650888,1.8516820105806973,1.1259702037621528,2.297541333859209,1.4912471712631945
2022-12-23,2533698146.0,3724586.94858292,2.1218549589548883,1.0729753076534723,2.7320349275642863,1.727727183654861
2022-12-24,2382236026.0,3501553.44517636,2.191591745224818,1.0416630085788197,3.0898836054974748,1.7974865535003473
2022-12-25,2337044854.0,3433609.66994534,2.114738980663367,1.0477242345166669,2.992514671133828,2.9106070831027773
2022-12-26,2270110258.0,3361897.08548252,2.1642158834449803,1.0818278933871528,2.9061772801181305,2.9978551612687503
2022-12-27,2174265200.0,3181906.664288,2.2069614549758922,1.089288271988889,2.9062683539236795,2.460193951978819
2022-12-28,4573310538.0,6768499.59624,1.8265451034894298,1.0636658954586806,2.337501809767613,1.44772777781875
2022-12-29,3327370796.0,4672859.72477852,1.7105218957772503,0.9175023027326389,2.118548949597832,1.0568032434069445
2022-12-30,2788359626.0,3934375.432286,1.7043549267067704,0.8739043790402778,2.4270459305313685,1.369609812534375
2022-12-31,2442142261.0,3463201.9403241,1.512070021049082,0.8968562008840277,2.088044603104307,1.389090374279514
2023-01-01,2321964645.0,3335177.1374922,1.5240361811494947,0.9122254265565972,2.0751762543268657,2.235301897838194
2023-01-02,2226721540.0,3217679.4269462,1.5369829570975324,0.918050554471875,2.0523218422921667,1.6471768633940973
2023-01-03,2193278276.0,3171502.31987876,1.675304957485905,0.92888985715,2.1988759364292703,1.4998761618211804
2023-01-04,2064892939.0,3036528.31144645,1.6893544489362626,0.943540384923264,2.2200180867466446,1.4808419144159721
2023-01-05,2234166423.0,3262687.27749228,1.7424798783654873,0.9442257238409724,2.2655384416620175,1.7648985675996527
2023-01-06,2254794588.0,3341605.579416,1.7765285542460194,0.9424228871149304,2.2359536241247198,1.2923299113805555
2023-01-07,2340932487.0,3489885.56094447,1.6940298821934476,0.9675439173041668,2.1156840178032654,2.0194018797774302
2023-01-08,2425361121.0,3674737.39526073,1.834865020138224,0.9812229806024306,2.1756407066178682,1.4286249128295136
2023-01-09,2616536515.0,4048750.10721555,1.9050519162837203,0.9905779088184027,2.2376977552772375,1.0808337425868055
2023-01-10,2455041237.0,3966536.47538379,1.815933070168468,0.9635032538208333,2.21986037246068,1.1832829968552083
2023-01-11,2303524304.0,3736316.421088,1.810928551158856,0.9177117622048611,2.3847095708142216,1.0401787184461806
2023-01-12,2183647013.0,3640139.570671,1.7223264400846225,0.9697394122395835,2.0829451575195317,1.2285798486243056
2023-01-13,2148451424.0,3824243.53472,1.5852572969943082,1.0064133792406251,1.8638263912149884,1.1257281167850695
2023-01-14,2143909475.0,4025490.186639,1.7567498041922656,1.0329531954322917,2.110269979481424,1.0630859244663193
2023-01-15,2447413250.0,4624313.9134775,1.8489622421057663,1.096442907857639,2.140257681706289,1.0678858466295138
2023-01-16,2352161397.0,4433706.62527515,1.829700160706083,1.1170248557739582,2.1226244743035636,1.0899467248638888
2023-01-17,2387639239.0,4720362.775503,1.640638645999183,1.0966626347729165,1.8295722015218994,1.096784513832639
2023-01-18,2156822444.0,4040397.05256964,1.909464656814964,1.093584091640625,2.256748519117325,1.0817782767347224
2023-01-19,1887921308.0,3648823.27039776,2.0042882570064973,1.143788523100347,2.3292810158663895,1.0764947957184028
2023-01-20,1945474534.0,4025945.54591426,1.814889019815511,1.1286405248989582,2.143750618511177,1.108016538738889
2023-01-21,1889612545.0,3739732.1878095,2.351506282563271,1.1734870384600695,2.464464704836572,1.1732760556493054
2023-01-22,1873473019.0,3774280.00934721,2.1756039664683886,1.114795896787153,2.5161184108926054,1.1867078255125
2023-01-23,2081788511.0,4313465.794792,2.0959543484543355,1.1060362742694445,2.4800133046026653,1.1200768188265455
2023-01-24,2068076592.0,4072394.38266864,2.1128689729374006,1.154344689553125,2.4221939708021214,1.0736966480899306
2023-01-25,1885774183.0,3856483.63520232,2.0683851196515457,1.1442452097927083,2.5379804863490687,1.0850605366684027
2023-01-26,2583968995.0,5508091.6685018,1.990776961456636,1.1335961686600693,2.291247623166596,1.207141709844097
2023-01-27,3172604802.0,7027319.63643,2.030513600834649,0.9859995878086806,2.4213969370128776,1.0701505670836806
2023-01-28,3193998870.0,6937014.2057643,2.47441242247094,0.8854574226836806,3.238392734791742,1.0877807011083334
2023-01-29,2889229388.0,6388086.176868,2.6372928565593288,0.8703302963954862,3.622780451681645,1.0731777901649306
2023-01-30,2411058144.0,4974012.951072,2.7099733230059773,0.9439743675961805,3.539575003547669,1.0276558965302083
2023-01-31,2208064740.0,4676548.6354356,2.4384776227139144,1.0529452378052082,3.162897231067564,1.107080172739236
2023-02-01,2242513992.0,4899893.07252,2.346673708488354,1.0266833592184028,2.957204207811201,1.0160230392493057
2023-02-02,2281011010.0,4954355.91372,2.5434788371688892,0.985850207675,3.0484003290029906,1.2316242411197917
2023-02-03,2666470854.0,5868902.349654,2.4642325225284947,0.946587828054514,3.1946627354625172,1.1160035013107636
2023-02-04,2515825086.0,5635448.19264,2.425398962508122,0.97880071085625,3.070383906083171,1.2211773892902777
2023-02-05,2369118367.0,5076996.96929733,2.6534282257069552,0.9636235883784722,3.3215703484722456,0.9992315004975695
2023-02-06,2335477825.0,4927087.50306775,2.6969779768917768,0.9364248192861113,3.4714726159008005,1.2092998857059027
2023-02-07,2680074484.0,6062328.482808,2.306563495390381,0.9093425132295138,3.0320790629616763,1.2342218335118056
2023-02-08,2584287360.0,5711275.0656,2.5782231415442243,1.0313998208222221,3.07376144054122,1.1459782508965277
2023-02-09,2391244305.0,4801618.56444,2.366845631364642,1.0891764912916666,2.878637487468078,1.0372791284548613
2023-02-10,2270566572.0,4690445.60177472,2.056033284529042,1.0055851268743057,2.588594278289913,1.0541982591184027
2023-02-11,2350170520.0,4962126.5342228,2.0956635377256663,1.0337735592916666,2.5164602494373813,1.5567088396590276
2023-02-12,2576432095.0,5199059.61746335,2.244989022659008,1.1093067379444443,2.685333981279134,2.4101980308864586
2023-02-13,2271032491.0,4610195.95673,2.216831852681564,1.212610881090625,2.7658479585185987,1.058502943420486
2023-02-14,2352814038.0,4974766.47380682,1.8928125111641623,1.2386870179572917,2.35446501082203,1.200829508563889
2023-02-15,2625211498.0,5867347.69803,1.9738639893050878,1.2896629397173611,2.2788644994518736,1.2463830771510418
2023-02-16,2688915053.0,5709884.22589497,2.2204781166168406,1.2785957291333334,2.461512671365458,1.1232447265072918
2023-02-17,3279382577.0,7359164.05956839,2.165055476045077,1.1701518081697917,2.63708367632497,1.177623772843403
2023-02-18,3426104514.0,7578337.61869716,2.6192525047966404,1.1702239075940972,3.197769888363039,1.3482652916413196
2023-02-19,3500925555.0,8089658.6984496,2.7096793727977637,1.1651157586631946,3.405728412280188,1.0871987050267362
2023-02-20,3254052703.0,7634007.641238,2.1291663687345053,1.128821653582639,2.5695193074484055,1.05618451226875
2023-02-21,3040896282.0,6829853.049372,2.523536877993699,1.2083708065336805,2.8387696598049974,1.1215670879086805
2023-02-22,2772448612.0,6140973.67558,2.5504741812900935,1.2668213546826388,2.926070962157868,1.0191123601538195
2023-02-23,3042821126.0,6663139.27350354,2.317751987018774,1.2509288498552082,2.7729531450387546,1.180088264738889
2023-02-24,3113183374.0,6429066.11748114,2.6296621220030003,1.2340337394805556,3.145755495140148,1.122393904315625
2023-02-25,2997768181.0,6142427.002869,2.6580978443886973,1.3247713789368056,3.1522360445534128,1.4625303573885418
2023-02-26,3071375744.0,6386925.859648,2.6321635651446624,1.39403185894375,3.140847946959818,1.3684409296666666
2023-02-27,2847403404.0,5933988.693936,2.387157438455997,1.4914151047246529,2.689240123179501,1.3079863071392361
2023-02-28,2901868810.0,5829854.43929,2.4606247789625533,1.5322598733236112,2.9031892649646958,1.1388156090347223
2023-03-01,3005768117.0,6313255.23758446,2.6054786311617373,1.4644756003975692,3.0119869849378365,1.2038816510048609
2023-03-02,2946672785.0,5988699.9013226,2.678300762770074,1.3495365473149308,3.133383057495758,1.2238591509083332
2023-03-03,2680155822.0,5085649.27536144,2.4392732239016817,1.3276016419614582,2.809571227414965,1.2112235788222223
2023-03-04,2660157056.0,4862740.49679744,2.4395988338492995,1.2366539166121528,2.8263159121654446,1.8489589369836805
2023-03-05,2602910185.0,4765928.548735,2.612283137007917,1.1818865632642361,3.1301245720155433,1.5420016615881944
2023-03-06,2745625004.0,4985203.86351276,2.379928642458749,1.1255812695604166,2.9608480910493022,1.2695334788194446
2023-03-07,2743207713.0,4818032.86672755,2.4403808298041474,1.1160102457263887,3.0479630190134173,1.4363654388302085
2023-03-08,2686377949.0,4431341.60955244,2.426018960276239,1.0966356253638887,2.975961784657937,1.359926891570139
2023-03-09,2575431203.0,4059806.73116108,2.09933054776313,0.9758248136,2.5919271360115266,1.1652890072027777
2023-03-10,2377161905.0,3742128.270851,2.167268886702073,0.9829521131166667,2.519219627849917,1.0354169047809028
2023-03-11,2310350215.0,3641597.11238515,2.204171642493522,0.9963146318892362,2.5376044201906476,1.6625148253565971
2023-03-12,2424736012.0,4089099.05799692,2.1148020996551757,1.0058896117333331,2.4161071328222614,2.02962557580625
2023-03-13,2216212734.0,3898805.76590748,2.448656712048611,1.1741324899652779,2.5931744653125,1.2650999257291666
2023-03-14,2319239012.0,4255502.08594844,2.3548238987321155,1.2741383366694445,2.5488622302341346,1.1627982988055554
2023-03-15,2107599575.0,3577608.126571,2.4130783374111378,1.2419923135086808,2.606636140992121,1.0636358646763888
2023-03-16,2036731729.0,3538393.66547441,2.340944697230647,1.1155796373267362,2.630581522585525,1.1283754215510418
2023-03-17,2211875275.0,4240098.54591675,2.17082293196144,1.1187155550982637,2.4315353833415116,1.1478134746663193
2023-03-18,2217801223.0,4100736.63933923,2.4389421073033883,1.1758864175947918,2.452045012726696,1.1167493129621529
2023-03-19,2261665427.0,4247475.52186881,2.814277101784312,1.1400300780861112,2.9169431359460023,1.1264152342951388
2023-03-20,2060955596.0,3656712.29487088,2.5410556609337416,1.1456218518763888,2.7455480829023693,1.0686725072368057
2023-03-21,2044796086.0,3794425.8569859,2.4580082560865604,1.13852889151875,2.7695887474454985,1.1525164388333335
2023-03-22,1976636642.0,3513412.33205574,2.4028556846881504,1.1414999208756944,2.693847850971858,1.2818419204434026
2023-03-23,2186968735.0,4141550.1722189,2.2602885350275943,1.1104465182531251,2.5332368931861633,1.1353186808340279
2023-03-24,2177706173.0,3917693.405227,2.543491737621378,1.0969205709079861,2.7211106505541602,1.1356066456177083
2023-03-25,2206763494.0,3892730.803416,2.5984760795558364,1.0667698463760418,2.9222767870452335,1.2439211276791666
2023-03-26,2168266563.0,3968860.16491209,2.1840836619544985,1.0881372947395833,2.5515109660906856,1.3572063087121526
2023-03-27,2132326655.0,3666066.5714084,2.408970556248505,1.0810503740927082,2.730088439023815,1.2017548259006943
2023-03-28,2085363422.0,3694513.25295208,2.2768408895950643,1.1199474026486111,2.5683330549811387,1.3053454252614582
2023-03-29,2475580789.0,4531624.90168817,2.5912188977351556,1.1161341999527776,2.756836476981919,1.105351201336111
2023-03-30,5301387415.0,10863072.9520765,2.391002538827756,1.103945259939236,2.470407956845775,1.2013399355343752
2023-03-31,5286560141.0,11353205.09640596,1.5692814517413671,0.9608065245829861,1.4933080882554965,0.9886726630493055
2023-04-01,3968890150.0,8070142.7865025,1.6191518472545217,1.0089470582350695,1.4836103387983068,1.1797811459458334
2023-04-02,3329659371.0,6571182.65844963,2.135274603049051,1.0172512958774305,2.1300900856862888,1.142674082532986
2023-04-03,2902147270.0,5654688.8482315,2.4183663307091896,1.0684792030340278,2.4461535174809543,1.1156580149722222
2023-04-04,2881559525.0,5688198.50235,2.5012361671860455,1.0983465866197917,2.6939892766217772,1.0676086934114584
2023-04-05,2825949258.0,5583256.20852318,2.5753064795817457,1.0677098769725692,2.8965952130068,0.9966120481708334
2023-04-06,2617717988.0,5090754.70280324,2.6138377443086642,1.072425983251736,3.0324913309102537,1.069366328418403
2023-04-07,2661529744.0,5129433.199124,2.623588555824808,1.0732225148416665,3.112887527382087,1.1425757270989585
2023-04-08,2695997502.0,5172190.32766194,2.648858024597093,1.074223524671875,3.0741205436381764,1.4605123300736111
2023-04-09,2635511301.0,5152424.593455,2.4864752378405615,1.0701321287902779,2.93989454678391,1.9861174416531253
2023-04-10,2697899780.0,5392939.7862332,2.4091441708940367,1.1013285562128472,2.8995886954307286,1.2671780349565973
2023-04-11,2662500651.0,5346301.307208,2.595054428400628,1.182476955122222,2.84129163460421,1.1246857941961805
2023-04-12,2651072921.0,5377780.95243613,2.5157055376307897,1.157423352426389,2.77240159394314,1.3063967734715278
2023-04-13,2676040461.0,5498165.97076599,2.348228325148743,1.1442311737336806,2.628304053673176,1.0509182001930555
2023-04-14,2745655289.0,5760384.796322,2.5167825313624297,1.4608534384409722,2.749727477699655,1.0265909172836807
2023-04-15,2921893616.0,6109679.551056,2.735477208253844,1.5370695897392361,2.85078164956624,1.1965471595402777
2023-04-16,2562185840.0,5530119.4296224,2.455694479950372,1.528684462859722,2.6498878234460332,1.0195611854621527
2023-04-17,3001231809.0,6455229.44870574,2.421422464933479,1.501229373521875,2.5515632394301146,1.0738247023868057
2023-04-18,3165995794.0,6943028.776242,2.028706161743618,1.3457980578506945,2.127342775905642,1.0389729725961805
2023-04-19,3556830065.0,7661056.2770035,2.3172841731673723,1.464189247984375,2.4586314344049924,1.158527813745486
2023-04-20,3345410980.0,6541415.9056332,1.8500804208484614,1.1587681539131944,2.0262684526788255,1.0374314890729166
2023-04-21,3132165942.0,5700542.01444,2.1461529399586583,1.1067547149364583,2.5803617916232406,1.088537423575347
2023-04-22,3046113389.0,5644448.109817,2.1140698499811754,1.0615289676725697,2.5501030636860493,1.36643968555
2023-04-23,3021872469.0,5539666.39144611,1.9389085762900926,1.050089132563889,2.3755821249155633,1.2124984180972223
2023-04-24,2795523270.0,5149717.2813651,1.9583767936716856,1.079153834117014,2.327788899784361,1.4570713101930555
2023-04-25,2816887751.0,5376480.97482366,1.8403012655870583,1.0793638856364582,2.18578523864483,1.1485610739010417
2023-04-26,2606560290.0,4882087.42317,1.4328048979069996,1.139737579678125,1.55668061124876,1.1674104953072915
2023-04-27,2506567730.0,4843691.481452,1.5557390980102843,1.1809261219482639,1.7835403310904911,1.0552301992444444
2023-04-28,2533260004.0,4814029.98340132,1.7492736568114085,1.2741668365444445,1.9156922798857678,1.1864852283649308
2023-04-29,2638511102.0,4994595.97564192,1.9132001218425754,1.3352986993104166,2.093904550178025,1.3269315315885417
2023-04-30,2618797212.0,4892567.891319,1.9621253316798943,1.3752920474489585,2.2155295011855554,1.1329550404385418
2023-05-01,2493550038.0,4533722.80809084,1.8065063322489507,1.3748568447732639,2.0970134396553815,1.1522866888034722
2023-05-02,2373771841.0,4356274.86944797,1.8632658892779408,1.368093243055903,2.201655175491335,2.634414304675347
2023-05-03,2459587175.0,4559853.25960425,1.8782192856278925,1.3477213911961805,2.207195776848922,1.8176180414604168
2023-05-04,2651643180.0,4797856.6534602,2.1025684377503335,1.3528652327965276,2.465903075296339,1.2916762999767362
2023-05-05,2633007237.0,4830752.04765153,2.127367252448242,1.319227098403125,2.5817904688138396,1.3016238645645835
2023-05-06,2744890314.0,4897652.88946392,1.968520327574609,1.5846398936319444,2.320713949961651,1.2342189968246526
2023-05-07,2786386894.0,4875842.69807272,1.9115471845911545,1.3672005986927083,2.2361301364437827,2.0015242057565974
2023-05-08,2405062324.0,3963518.65932876,1.9418457276767116,1.3430671426961807,2.230849722178176,1.1442357925013888
2023-05-09,2386046264.0,3927432.150544,1.943888893511237,1.2946319074243056,2.2585653039576234,1.5046709761982637
2023-05-10,2672072775.0,4485849.05394225,1.9389572365981391,1.2303028837569445,2.2262658444759236,1.299667482823264
2023-05-11,2708089938.0,4379414.72413608,1.7150114634787446,1.2042698991538194,1.9674384110213359,1.5354721377822917
2023-05-12,2673117032.0,4417513.01357224,1.7543725047723917,1.2284158423048612,2.0057554936878055,1.3376610469684027
2023-05-13,2804065828.0,4598667.95792,1.7409293453391945,1.2906081337190973,1.9747280889329102,2.18348765645243
2023-05-14,2920223616.0,4905975.67488,1.6769865380952935,1.3327095959302084,1.9048968111685032,2.4653952733805555
2023-05-15,2983420751.0,5044009.79530068,1.8068487979914947,1.352517554347222,2.0518653898043038,1.6434532183281252
2023-05-16,2992562559.0,5105311.725654,1.9036718349670383,1.3372469800604168,2.2013303838623424,1.4063381963822918
2023-05-17,2938105359.0,5007765.53598678,2.2319300732422604,1.3944749563131944,2.4964839667212644,1.2269339758565971
2023-05-18,2901196791.0,4853992.3510221,2.3923720615577935,1.3868663938555554,2.63823155782207,1.2149631288996527
2023-05-19,2908618553.0,4876037.22843473,2.2284445717853534,1.3703053394020834,2.3225591940010144,1.6970499823003473
2023-05-20,2844599164.0,4752016.68742856,2.3226728706889803,1.365985103217014,2.490330622445718,2.2551826105927084
2023-05-21,2804472726.0,4566691.20810936,2.287144427530816,1.3622843543326388,2.53710313830223,7.049086569152431
2023-05-22,2734467993.0,4487261.976513,2.460913411329832,1.3626333548982639,2.735855583565922,1.8044036601017364
2023-05-23,2778888228.0,4567992.04695096,2.4869472111288777,1.3709924003072915,2.78250988046971,1.6013757348041666
2023-05-24,2779237143.0,4447613.1999429,2.3885571129404166,1.3187130020506943,2.727239102199292,1.4282980291899305
2023-05-25,2758967341.0,4410650.72936306,2.2038814506508246,1.2510902412934028,2.4280601420249663,2.0274015505097225
2023-05-26,2747832276.0,4393179.28622328,2.354972472965006,1.2610851793875,2.5712617795037795,1.7723252854895835
2023-05-27,2771934654.0,4448317.57469958,2.432750888698293,1.2727422524194445,2.6467771992342497,3.805463574719097
2023-05-28,2783721318.0,4540555.67900298,2.5084608489540465,1.2664151978309028,2.7330426896181788,3.1427949618302082
2023-05-29,2827722774.0,4541322.775044,2.353614539517098,1.2609894776190973,2.6371624432724388,1.4312267162892363
2023-05-30,2909769851.0,4666892.57092337,2.2910919339298026,1.2221826121434027,2.5955870269559576,1.399723840692361
2023-05-31,2973509580.0,4700732.0897346,2.1357585409133004,1.240552693628472,2.4185310324297333,1.336719627459375
2023-06-01,2952076188.0,4661712.07075644,2.076286686968715,1.2500580035802082,2.35140713826872,1.2318247146437498
2023-06-02,3017777336.0,4822408.182928,2.4695650236584017,1.2492162725614584,2.746722117500788,1.5557464574065973
2023-06-03,3091655483.0,4951997.33678559,2.558889674190725,1.2575504663833332,2.845235482001227,2.2287751372652775
2023-06-04,3020006250.0,4820443.3760625,2.1866766201323276,1.2528535068048612,2.4938231953269847,1.7750332347700348
2023-06-05,2857104559.0,4262999.99934713,2.047539578291512,1.2520681680590278,2.321379405233765,1.6559201223868056
2023-06-06,2807590866.0,4287191.252382,1.9437557634697995,1.2709624182600694,2.189980349680086,3.0588694930718745
2023-06-07,2914519498.0,4165285.5405667,1.9647066645512627,1.2789380313763887,2.191310842196005,1.3202310664131944
2023-06-08,2876901151.0,4151598.51298508,1.8424873734396625,1.2695905238232639,2.116766151466052,1.896217920357639
2023-06-09,2822465593.0,4022013.470025,1.8697493400049352,1.262274790918403,2.176815585503774,1.9068389857687498
2023-06-10,2385364519.0,2973643.11667578,1.5859460411856239,1.1655874529038195,1.7665540400813666,1.1878380205395833
2023-06-11,2218126918.0,2767512.59305024,1.5180539237773736,1.1622158472,1.694656210039157,1.709807315909375
2023-06-12,2320819986.0,2911375.83963756,1.493987711792163,1.1845884825350694,1.6646835399873925,1.440180108096875
2023-06-13,2471963783.0,3151506.6269467,1.407581153610061,1.2000713005944443,1.587914154095654,1.8946657237322917
2023-06-14,2478327629.0,3107822.846766,1.424722178173872,1.1815872304100694,1.6105284292309785,1.4502938787319444
2023-06-15,2392576749.0,3030078.82377105,1.4650191522420206,1.1832965352899305,1.6477997222706584,1.8882462287260415
2023-06-16,2407528593.0,3092085.27313362,1.5320885026570776,1.1955564184715277,1.6981559780750386,6.29711238639236
2023-06-17,2601558041.0,3421048.823915,1.4383719133501025,1.1835825586138888,1.603578442365034,2.015686565270139
2023-06-18,2714345360.0,3486223.7500232,1.5035227258400776,1.1783072228534721,1.6723538408213345,35.12708288562915
2023-06-19,2818647057.0,3700883.585841,1.4454615559998514,1.1875844288232638,1.5956502940842259,2.245468415045486
2023-06-20,2717323782.0,3667381.69590066,1.6558671694362712,1.1908673430600694,1.7694688926547437,3.611917249013889
2023-06-21,2626159210.0,3673996.73479,1.779081994620245,1.1943652575614583,1.859568646477979,1.410011995618403
2023-06-22,2523548731.0,3422234.90508372,2.16725108193735,1.2091807757545139,2.24722938305476,1.2989657207083334
2023-06-23,2605488470.0,3669674.1806868,2.1224148284727673,1.2120902901774306,2.2752935479488174,1.545923832575347
2023-06-24,2606244538.0,3701649.1173214,2.3385005514227872,1.23274898291875,2.3423519969803626,1.7984067307128473
2023-06-25,2528087287.0,3648586.13434414,2.4821571574901546,1.217680054621875,2.6164068130448728,1.2870760927951388
2023-06-26,2501298772.0,3464298.79922,2.742112083294984,1.2430541466302083,2.8366433100295896,1.1874132709427083
2023-06-27,2734475511.0,3802233.50853528,2.5373660498786594,1.2651755791940973,2.6853075887425266,1.2481732316010417
2023-06-28,2510617439.0,3291017.76373876,2.0236730238867002,1.2597358778868055,2.2560781358634703,1.1895734500631943
2023-06-29,2575534746.0,3430612.281672,1.6700167888597146,1.2788340361190973,1.8528634142714755,1.608161856095139
2023-06-30,2877875595.0,3943351.47653685,2.1001637247145593,1.256149524273264,2.2746876377757843,1.4811122010642361
2023-07-01,2929309887.0,4086387.292365,2.463310937777029,1.2284069714805554,2.5814649822176476,1.623508472934843
2023-07-02,3023643091.0,4210846.31425024,2.7310776879003202,1.252657974148611,2.780673226384449,2.266010372610417
2023-07-03,3096891782.0,4462837.84028674,2.5992801435516593,1.2676292989722222,2.6649302987838865,1.2907042843225693
2023-07-04,3078130425.0,4346320.1601,3.009242607152471,1.2635638391225694,3.0522773039069158,1.3684401931319445
2023-07-05,3158898585.0,4385056.6597536,2.8629438029912846,1.2212428496503474,2.9524960146615067,1.5930924424836808
2023-07-06,3175052923.0,4240695.93554649,2.545536124040625,1.205408991656597,2.649024638203806,1.2125619097638891
2023-07-07,3053358542.0,4091500.44628,1.9275381599622579,1.168760063757639,2.109056998445374,1.4666553191052083
2023-07-08,2967902918.0,3932471.36635,1.7705372779909903,1.1973649256614582,1.9300059092459085,1.5744517428569447
2023-07-09,3054056756.0,4025246.804408,1.693473501412637,1.189969208318403,1.8726337722766304,1.9738874183413193
2023-07-10,2829046662.0,3714906.04327206,1.773582712777778,1.1837213513194444,1.9926659721875002,1.1919559383333334
2023-07-11,2812115386.0,3691013.92874044,1.7210236765277775,1.1920415287152777,1.9653027303472221,3.680500062569444
2023-07-12,2758802578.0,3576566.83817076,1.733542142986111,1.1556405864930555,1.952314425590278,1.3798848589583335
2023-07-13,2992709439.0,4194102.71619216,1.8625095471875,1.1753221570833334,2.0433857016319448,1.2024191346180555
2023-07-14,2831996595.0,3828547.87681455,2.741064318090278,1.3314889517361113,2.7134456184375,1.0791621564583334
2023-07-15,2946297395.0,3992822.229704,3.1741480699305558,1.342862698472222,3.179114291909722,2.0249872944599305
2023-07-16,2908026459.0,3836239.42444821,3.110385933888889,1.2375688172916668,3.1573386918055557,1.880267550798611
2023-07-17,2970063120.0,3995833.8197544,2.9617033934375,1.1871721522569443,3.097534839027778,1.2019849497916668
2023-07-18,2963592664.0,3881980.39464696,2.7187551887500003,1.1922278201736112,2.9059646344444445,1.4897710465277778
2023-07-19,2850457825.0,3767934.68513275,2.4971175198611113,1.1977233015277777,2.7427603072916664,1.6281114318402778
2023-07-20,2861912241.0,3763157.02481331,2.504022384270833,1.212489974652778,2.720796728333333,1.1580650445486111
2023-07-21,2924161684.0,3851120.937828,2.436498095625,1.2264169693402778,2.682881481041667,1.3917752519444444
2023-07-22,2872558983.0,3717608.38461894,2.8168831433333335,1.2264540202430556,3.0938425945486108,1.2699347506249998
2023-07-23,2819080598.0,3694151.40642518,2.641949236284722,1.1937722216319446,2.9845011821875,1.5558624890972221
2023-07-24,2737181098.0,3375436.98643164,2.2997966120486115,1.206710435,2.4975690715625003,1.2667488980555557
2023-07-25,2644235433.0,3286784.643219,1.925763238298611,1.1535008417708332,2.137377427222222,3.0055913052430556
2023-07-26,2587439395.0,3256421.85057725,1.8100762508680555,1.1519193367361111,1.9514577415972225,1.5962200764583332
2023-07-27,2569509161.0,3265563.49762329,1.8082789028125004,1.1557149177430555,1.9094546277777777,1.2294827502430554
2023-07-28,2753021513.0,3518664.32598043,1.8599187903472223,1.1311070135416665,2.0009764926736113,2.324119933611111
2023-07-29,2829295255.0,3669454.48097225,2.241716235,1.140151838125,2.3146010786805555,1.4760015881597224
2023-07-30,2673078807.0,3435841.84457745,2.0903418284722224,1.126014233125,2.1873773965277774,2.4150512007291667
2023-07-31,2793056436.0,3549444.04943316,1.8934735279513886,1.1197550366666666,2.040889662708333,2.422027231631944
2023-08-01,2785713597.0,3580421.97195216,1.9319814551388887,1.132716637361111,2.066154920173611,2.8636272119444444
2023-08-02,2897178806.0,3624370.686306,2.0385008645138885,1.1449228799305555,2.169788831909722,2.856629821597222
2023-08-03,3071957770.0,3798137.8672503,1.9711671684375003,1.1448429825347222,2.1661574646874997,2.545652904738676
2023-08-04,3063956802.0,3814626.21849,1.9358847243749997,1.1265659671875001,2.1429584265277777,2.2788536981597223
2023-08-05,3075104538.0,3863653.59467934,1.9292692200694448,1.121736413125,2.147644926909722,2.5333961346180556
2023-08-06,2940421672.0,3795878.54903496,1.7591758667361113,1.141980447048611,1.9086968980555552,2.0189885772916667
2023-08-07,2887889814.0,3754718.82057024,2.117603531805555,1.2092843358333334,2.162320579375,2.228703960798611
2023-08-08,3156373973.0,4107610.39724301,2.297387326423611,1.2529075087847223,2.301018837847222,1.8213776008710802
2023-08-09,3277453069.0,4242892.41953533,2.6552250407665503,1.2721112580139373,2.5874101917770034,2.461113028923611
2023-08-10,3333970480.0,4338462.4459192,2.4185239786111112,1.3082882743402777,2.414521747777778,3.6850218807986113
2023-08-11,3311190796.0,4261767.44971568,2.8727454464236106,1.3049371840277777,2.8172120442708333,2.719461652857143
2023-08-12,3332280618.0,4239627.30747522,2.966350459340278,1.2931261320486112,2.9535466671180557,180.8571844047569
2023-08-13,3228581676.0,4113213.055224,3.2185111475,1.2814066458680555,3.2206448227777775,6.5412666971875
2023-08-14,3389684651.0,4325644.37683412,3.356226213611111,1.2637379700347222,3.317312037395833,4.0053948125694445
2023-08-15,2873813464.0,3499758.77459384,3.217992370486111,1.2873340771180557,3.2622295177777776,4.016422054618055
2023-08-16,2892159871.0,3389611.368812,1.9839587543402777,1.317454353159722,2.1089418169444447,2.0178748425
2023-08-17,2687880102.0,2868774.4328646,1.889384282847222,1.31353597875,2.0339247785416665,1.5921685848611111
