,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-07,65387989.0,5090724.99604457,,,2.337816673849514,
2022-02-08,66330017.0,5102018.6786179,,,2.3558792928591687,
2022-02-09,68988810.0,5258360.9027169,,,2.3379271213892787,
2022-02-10,61138484.0,4363453.60308,,,2.4244652626537877,
2022-02-11,62803234.0,4178350.02863954,,,2.2454432680018894,
2022-02-12,59262442.0,3974731.98494,,,2.6640082611061744,
2022-02-13,57586653.0,3749219.3542221,,,2.5723253719821195,
2022-02-14,57542311.0,3817020.86464376,,,2.5079024647325423,
2022-02-15,65717012.0,4591650.9142906,,,2.501763812416277,
2022-02-16,65456851.0,4417252.82247893,,,2.6264240382196573,
2022-02-17,62930307.0,3862369.61773245,,,2.6289021052539034,
2022-02-18,61439839.0,3718975.57301204,,,2.7139538756674644,
2022-02-19,60844969.0,3691908.4375037,,,2.6216338545699864,
2022-02-20,63286313.0,3597883.8517317,,,2.4306242659744624,
2022-02-21,66586929.0,3381300.23548296,,,2.4825964878215903,
2022-02-22,58109928.0,3184424.0544,,,2.3801908005057717,
2022-02-23,63701936.0,3378113.66608,,,2.272813300193493,
2022-02-24,60025353.0,3261098.79527757,,,2.302729414495743,
2022-02-25,63229332.0,3701450.15362656,,,2.1975959964748304,
2022-02-26,58636745.0,3391549.3308,,,2.3213725753882546,
2022-02-27,54917646.0,3057397.1551704,,,2.272704622439826,
2022-02-28,57707724.0,3608981.62000428,,,2.1830700573789312,
2022-03-01,56921654.0,3554760.70759924,,,2.0697581764830546,
2022-03-02,55534610.0,3319997.822325,,,2.406059930361051,
2022-03-03,55478852.0,3163837.43087412,,,2.497044639710036,
2022-03-04,64857184.0,3374963.5552304,,,2.3939689038546965,
2022-03-05,53080063.0,2894300.84160604,,,2.373649027255293,
2022-03-06,55419955.0,2833047.0400171,,,2.2946160612957827,
2022-03-07,0.0,0.0,,,2.270158607735268,
2022-03-08,68237160.0,3504945.0865572,,,2.1796461918444674,
2022-03-09,66729250.0,3677069.2780675,,,2.126985307582003,
2022-03-10,59472358.0,3114027.37944936,,,2.4275188469876383,
2022-03-11,65944472.0,3286335.50822808,,,2.5314006411067584,
2022-03-12,66834568.0,3411904.6964,,,2.2667917002819644,
2022-03-13,62615743.0,3073806.82387,,,2.371480220162125,
2022-03-14,67203711.0,3433342.16572038,,,2.3861131553891366,
2022-03-15,78023263.0,3893497.36441025,,,2.3806522845644347,
2022-03-16,72009252.0,3776312.7938466,,,2.1732751234592187,
2022-03-17,70851497.0,3624421.79081943,,,2.5824089167990185,
2022-03-18,80882272.0,4329037.5795744,,,2.540137121618424,
2022-03-19,125286450.0,7414014.8612895,,,1.9616089930578546,
2022-03-20,95577290.0,5250826.1137929,,,2.222540966924525,
2022-03-21,94557852.0,5351491.23257628,,,2.5588710802961097,
2022-03-22,91395786.0,5212873.81320036,,,2.3561697819895104,
2022-03-23,108188114.0,6817785.58547832,,,2.217202299477629,
2022-03-24,102668269.0,6655983.87927,,,2.2140808960564025,
2022-03-25,91933859.0,5563731.42274215,,,2.3793170453573227,
2022-03-26,96002754.0,6331381.6263,,,2.3244118634965774,
2022-03-27,95551658.0,6923849.9092473,,,2.083457313490467,
2022-03-28,83442901.0,5650807.49360565,,,2.4672736513186657,
2022-03-29,85587171.0,5922847.05699921,,,2.6202590616063586,
2022-03-30,94507769.0,6634883.89984816,,,2.7242711599438327,
2022-03-31,113425201.0,7873977.45342,,,3.376672604251547,
2022-04-01,110553070.0,8112531.3121831,,,3.2868057199079495,
2022-04-02,106238992.0,7538696.56213168,,,3.357710136899192,
2022-04-03,104635973.0,7643657.82765,,,3.388124300909844,
2022-04-04,94488220.0,6588663.5806,,,3.192431668210988,
2022-04-05,98905012.0,6695869.3124,,,3.05772027752841,
2022-04-06,81041130.0,4768610.0152905,,,2.664243470533688,
2022-04-07,79269592.0,4924661.45240416,,,2.676772685565335,
2022-04-08,85057105.0,4892966.95338535,,,2.712374562367086,
2022-04-09,83831307.0,5063827.58439579,,,2.5011572675530798,
2022-04-10,83361037.0,4819101.54897,,,2.5905801215655706,
2022-04-11,83691254.0,4370964.0454715,,,2.524167186733391,
2022-04-12,83250592.0,4570278.5120272,,,2.5973931862623507,
2022-04-13,82972346.0,4700367.63615426,,,2.605641496223802,
2022-04-14,88644365.0,4812316.4226835,,,2.8082810581813096,
2022-04-15,90585080.0,5023085.8104264,,,2.6341852669764987,
2022-04-16,99903695.0,5560639.6637,,,2.831664244912604,
2022-04-17,100222483.0,5274259.28134133,,,3.0853701176019985,
2022-04-18,88960884.0,4906680.25824432,,,2.8100150730663644,
2022-04-19,95827794.0,5447591.60152968,,,2.846801984356361,
2022-04-20,94287556.0,5217688.54543024,,,3.0444216181333026,
2022-04-21,100759241.0,5340900.75362096,,,2.9245657828929663,
2022-04-22,105779545.0,5670841.40745,,,2.5346037664638263,
2022-04-23,98945809.0,5152727.67539434,,,2.7894000729866644,
2022-04-24,96547483.0,4904612.1364,,,2.894117765998351,
2022-04-25,90883164.0,4694760.6910644,,,2.564157296878178,
2022-04-26,95377621.0,4538493.54514587,,,2.7917355697703594,
2022-04-27,100620716.0,4948727.04810484,,,2.920997944452263,
2022-04-28,101321904.0,4920362.89225776,,,2.98114526421578,
2022-04-29,100312669.0,4629429.67435,,,2.8832268155793903,
2022-04-30,85038209.0,3570155.72691864,,,2.786140640779338,
2022-05-01,81860544.0,3585276.53396928,2.2904509283819627,0.9880131611999999,2.480736619728936,
2022-05-02,79811643.0,3464623.42263,2.2904509283819627,0.9880131611999999,2.3179288039434462,
2022-05-03,83632399.0,3573612.40927,2.2904509283819627,0.9880131611999999,2.399212420364481,
2022-05-04,86993163.0,4208060.24851653,,,2.4184478521095323,
2022-05-05,85538391.0,3665320.05435,,,2.4711035965593697,
2022-05-06,94651058.0,4051265.94264296,,,2.5003163243741233,
2022-05-07,96551920.0,3901995.2258048,,,2.5596710929431508,
2022-05-08,95717416.0,3736807.92064,,,2.697434496878292,
2022-05-09,79697275.0,2600103.67255625,,,2.5739749085101646,1.1101607971800884
2022-05-10,78244510.0,2640970.5146829,,,2.2122100678040177,0.9893869861271606
2022-05-11,68208747.0,1655500.63722423,,,2.1182140967596244,1.0066964325347618
2022-05-12,78942722.0,1995672.01216,,,2.004321108869017,1.0290914502416666
2022-05-13,68927217.0,1878266.66325,,,1.8973377617281701,1.0431832960055556
2022-05-14,74900936.0,2333539.41008936,,,1.6949865655371985,1.1958165738819444
2022-05-15,79288351.0,2568796.68183416,,,1.3330151957301504,1.2019334890072915
2022-05-16,75853484.0,2234643.63864,,,1.554762469158454,1.1093377579298611
2022-05-17,73563698.0,2325541.96630574,,,1.6264687362075296,1.2748841163017361
2022-05-18,77457539.0,2186626.32597,,,1.571078513476967,1.1916584019239582
2022-05-19,88036337.0,2710210.07926881,,,1.4474369799162627,1.1924864413118057
2022-05-20,86294826.0,2535512.85163548,,,1.5843520442938046,1.1772149562336807
2022-05-21,89866890.0,2700500.0445,,,1.7650121342436849,1.26558125931875
2022-05-22,86306892.0,2660392.6845216,,,1.8079568886098718,1.2626091618854167
2022-05-23,83825744.0,2408039.51493712,,,1.8756456967947048,1.1629911654628473
2022-05-24,72207192.0,2142387.38664,,,1.9341080930071881,1.2160892675618056
2022-05-25,74335570.0,2166881.8655,,,1.9044224370496268,1.4067250234725694
2022-05-26,82521890.0,2241438.1204886,,,1.8108944964766431,1.3318793014347223
2022-05-27,86162552.0,2233706.43169016,2.071462025826308,0.9892293110625001,1.7842537578787245,1.1557368556972223
2022-05-28,84551792.0,2270215.6152,1.8563831141114098,0.9834928092774307,1.703580289956963,1.4672566782960854
2022-05-29,82953150.0,2309415.696,1.989501981680333,0.9764638535503471,1.766341366604608,1.4148458263003474
2022-05-30,78223648.0,2359225.22368,2.230560935521999,1.0179886724572915,1.9704565802570155,1.1958472076222222
2022-05-31,74431297.0,2210500.85120638,2.3947310965659847,1.0040593021371529,2.0428929385516685,1.191728647085764
2022-06-01,88662900.0,2364400.15317,2.82840329076703,1.0075444344298612,2.3164447238595165,1.2491750350677084
2022-06-02,81578366.0,2290444.78240292,2.2582479412963106,0.9829657319659721,2.0064276215788777,1.1137737919843749
2022-06-03,83345503.0,2270331.50172,2.466946054091471,0.9658908125027779,2.3135086305865906,1.0759118258677085
2022-06-04,78376014.0,2143583.9829,2.4911756954490487,0.9788043547041667,2.2890980736530953,1.5009073909135418
2022-06-05,73546018.0,1993832.54798,2.4094436887628294,0.9858410953315973,2.2179338278442984,1.67656458186875
2022-06-06,71816317.0,2054358.89185958,2.246119443742335,0.9886693667350693,1.981534115012341,1.2728211342027778
2022-06-07,68320036.0,1897930.60008,2.2748328100807838,0.9852402692777775,2.0334278742876943,1.289154845836111
2022-06-08,73903253.0,2032339.4575,2.6596182019132097,0.9881557635499999,2.426603751757929,1.282881801554861
2022-06-09,75246047.0,2027880.96665,2.5815035806542577,0.9684853458708333,2.4772430307574513,1.4784523015659723
2022-06-10,84047039.0,2117859.3122415,2.4783712602957326,0.9606438007145834,2.3339085536425577,1.2665920669225694
2022-06-11,90109951.0,2141012.43576,2.304362038065739,0.9287272950406249,2.1278095757574866,1.3646991434288194
2022-06-12,86824571.0,1940186.20479455,2.2258952839038266,0.9646420995409721,1.9312530257489813,1.1817476912434028
2022-06-13,89827600.0,1785954.139752,2.10425293488746,0.9506532296333334,1.8589151825379564,1.061464139821875
2022-06-14,98467638.0,1919134.26462,2.065196614886103,0.9687823169517361,1.9613926839065228,1.078728665226736
2022-06-15,94436236.0,2006770.015,2.178965955916643,0.9523671437972223,1.994847823401766,1.0782043081409722
2022-06-16,151726436.0,2902426.58123224,1.983393130914598,1.0046501363430553,1.727659080690473,1.071820834425
2022-06-17,137506576.0,2835385.59712,1.9579212461734958,0.9593767528628471,1.9402795596308557,1.1122279659666665
2022-06-18,118964693.0,2292449.63411,1.761850742683401,0.974948264239236,1.7869772705124685,1.0795918017368056
2022-06-19,110826178.0,2302911.45748922,1.7139165402719232,0.968106312965625,1.7441915586237564,1.0887658935965279
2022-06-20,106171688.0,2248942.49753544,1.8421185701501597,0.9698838589656249,1.7705942618602992,1.22878682635625
2022-06-21,105750833.0,2281876.66935738,2.1352811842072774,0.9813732356961806,2.095404106641259,1.2145316102072918
2022-06-22,111397955.0,2363864.6051,1.9441818364575205,1.0173988284020834,1.8115249325322094,1.2298476689434028
2022-06-23,150324679.0,3527042.38818157,1.999533207156286,1.0282176554975695,1.8588430123745268,1.3222758575715277
2022-06-24,125157363.0,3033347.64215601,1.879594437339432,1.0443714657025907,1.8452326129975927,1.143143987784028
2022-06-25,168147274.0,4299525.79618,1.879594437339432,1.0443714657025907,1.895633894823144,1.299855973887847
2022-06-26,151841210.0,3789956.6016,1.879594437339432,1.0443714657025907,1.8650949033237747,1.1179106006031252
2022-06-27,147211033.0,3716477.96223536,2.19151638106522,1.0235854377916667,2.0453504764798063,1.1036201433777777
2022-06-28,140331382.0,3414940.32463506,2.19151638106522,1.0235854377916667,2.0453222627377237,1.1223112156447916
2022-06-29,132559041.0,3136743.26159259,2.19151638106522,1.0235854377916667,2.2439060220900613,1.0828631821625
2022-06-30,132784793.0,3052847.20877542,,,2.370409270669507,1.1808490695003473
2022-07-01,130530502.0,3007506.30560128,,,2.010772209605358,1.276421616979861
2022-07-02,130501480.0,3010790.5099764,,,1.917760210991341,1.1412956695364584
2022-07-03,126909822.0,2930703.1374816,,,1.95318813009335,1.5943606930736112
2022-07-04,128783304.0,3030711.58201968,,,2.0455999789638315,1.3721134729451387
2022-07-05,115974088.0,2655806.6152,,,2.110737344940717,1.2647931762802083
2022-07-06,116353135.0,2741954.708783,,,2.1855146370871266,1.2555594586322918
2022-07-07,126051024.0,3112199.78256,,,1.9298260099088234,1.2529138827163195
2022-07-08,119335448.0,2915478.3633156,,,1.9383810737436076,1.1335385100444446
2022-07-09,116082220.0,2844229.142107,,,2.259912732882964,1.6206781690267362
2022-07-10,124343259.0,2882276.74362,,,2.2812477781034937,1.4759360269895834
2022-07-11,127748681.0,2744041.66788,,,2.345897619904725,1.4448660436541667
2022-07-12,130413924.0,2745213.1002,,,2.329782920692514,1.5224836777284723
2022-07-13,110765506.0,2414688.0308,,,2.297888326715408,1.3308094013430556
2022-07-14,111426169.0,2445336.4196402,,,2.00513408112486,1.3410221874663195
2022-07-15,99731732.0,2234665.98062564,,,1.912466204574379,1.3304294110065973
2022-07-16,95421217.0,2187183.11228295,,,1.750755287709961,1.4501832927086804
2022-07-17,117906201.0,2774332.90953,,,1.57035657341343,1.2014813875885417
2022-07-18,150793640.0,4231934.5383524,,,1.10466243128514,1.130561106721875
2022-07-19,117537656.0,3281531.46711088,,,1.4904529552918906,1.061567992113889
2022-07-20,122458165.0,3383587.6755224,,,1.5378393295626693,1.0860590042093752
2022-07-21,121764879.0,3421759.91778423,,,1.4972490196121602,1.182910055081597
2022-07-22,108340198.0,2875105.0894745,,,1.6316873637776719,1.1665610236385417
2022-07-23,102699201.0,2735822.50129518,,,1.6510053746329303,1.1681152664288195
2022-07-24,97989379.0,2624155.56962,,,1.6132417076703207,1.315282156259375
2022-07-25,96774968.0,2347760.72368,,,1.971274907166923,1.1581360954444444
2022-07-26,99536099.0,2445172.95184331,,,2.0253137383864357,1.2311156249548612
2022-07-27,102287084.0,2815963.42252,,,1.9268964728738314,1.2798126948166668
2022-07-28,183518569.0,6071179.6515149,,,1.2462196046075416,1.108488773989236
2022-07-29,182948838.0,6982322.89975872,,,0.8774597886589718,1.0699131549538194
2022-07-30,195136047.0,8117448.80826924,,,1.1110808282244804,1.044107659492361
2022-07-31,132098109.0,4899518.86281,,,1.1839803198288275,1.097046720436111
2022-08-01,154881734.0,6020051.6543258,,,1.1771770158856347,1.1155265402319445
2022-08-02,133378544.0,4802961.36944,,,1.1255019391266008,1.0863750119784723
2022-08-03,135746535.0,4902057.1524744,,,1.040035015915729,1.0257964267722222
2022-08-04,110512824.0,3909365.73105048,,,1.3497366303244485,1.0466617462503471
2022-08-05,155027424.0,6116498.4947232,,,1.3631013638031801,1.087441544784375
2022-08-06,138096150.0,5262758.656887,,,1.555450600786292,1.076155770115625
2022-08-07,146906166.0,5783695.75542,,,1.7891889441805509,1.1297726102225694
2022-08-08,128810278.0,4929569.33906,,,1.8283445505250921,1.0760978079003474
2022-08-09,130971570.0,4680625.2966204,,,2.1852018864601956,1.0006334794895833
2022-08-10,110313846.0,4078918.43788068,,,2.0970384801560824,1.1170694857506946
2022-08-11,175237915.0,7023088.77651675,,,2.081051916598085,1.0875378476222222
2022-08-12,172160219.0,6865344.95720535,,,1.7364924968407283,1.0783459620586806
2022-08-13,168930964.0,6531430.22973084,,,2.000989300782732,1.0650489386208333
2022-08-14,139704178.0,5150893.04286,,,2.1559645660248385,1.066018760670486
2022-08-15,131902545.0,4853596.8439578,,,2.2870267803676136,1.0092246307347221
2022-08-16,132215027.0,4784773.24306191,,,2.32497306309996,1.1189208334190972
2022-08-17,130440703.0,4364545.92238,,,2.3857223579543043,1.006696114790625
2022-08-18,117336917.0,3788809.04993,,,1.873663402507076,1.1873639116864583
2022-08-19,118342516.0,3470985.99428,,,1.9557354693470141,1.133919080390972
2022-08-20,110393581.0,3227908.30844,,,2.133297717372381,1.1123082469965277
2022-08-21,179747991.0,5715986.1138,,,2.022955440735279,1.147716010352778
2022-08-22,143318585.0,4388641.5160643,,,2.226746910116023,1.1194157582270834
2022-08-23,136292201.0,4344770.48574835,,,1.943652005073484,1.226698684154861
2022-08-24,142981542.0,4597419.92257548,,,1.5341692068722617,1.0887101464465279
2022-08-25,140948657.0,4693990.57228588,,,1.5058827606471095,1.0754225773927084
2022-08-26,130378800.0,3832487.433576,,,1.6206255705264292,1.05332345263125
2022-08-27,121797673.0,3484631.42453,,,1.854955519150443,1.0868171035156249
2022-08-28,123113830.0,3333922.5164,,,1.82330253227999,1.167199879753125
2022-08-29,130620619.0,3825945.85323188,,,1.6295290460406358,1.264226159376736
2022-08-30,126335631.0,3612993.11952147,,,1.6240526384717742,1.1300671068229167
2022-08-31,116312910.0,3313480.3074324,,,1.8113080854607257,1.1222409439930556
2022-09-01,115561659.0,3323553.31284,,,1.4283951831799244,1.2816658250930557
2022-09-02,116636101.0,3294545.29784236,,,1.6178410925331037,1.2256068269520835
2022-09-03,129302406.0,3732026.89784868,1.632650975382679,1.12598669502,1.6390140940667617,1.4976569903281252
2022-09-04,579872095.0,20013444.54438725,1.632650975382679,1.12598669502,0.8991460464111523,1.222681041003125
2022-09-05,681544957.0,26446915.86761252,1.632650975382679,1.12598669502,0.508879788380335,1.1114480726791667
2022-09-06,548724385.0,20552274.2993964,,,0.4641099341353592,1.0691966031184028
2022-09-07,394168343.0,14427948.82636736,,,0.7191818930945634,1.054938784021875
2022-09-08,349656468.0,12836493.84596964,,,0.9708769655197769,1.0569073773885416
2022-09-09,645558429.0,36414298.35031176,,,0.5816221215843161,1.0828042648493055
2022-09-10,600898517.0,34562108.34372546,,,0.4611564577557146,1.063785727307639
2022-09-11,480413728.0,24855909.6868144,,,0.6905464152358523,1.0538597927618056
2022-09-12,810910623.0,54780523.82664759,,,0.6001005258743761,1.0570830357572918
2022-09-13,558910870.0,33770423.1614008,,,0.5445367454901083,1.0503669258409722
2022-09-14,966525890.0,67986445.9547845,,,0.5187022943199976,1.0562102876059027
2022-09-15,761372706.0,41909539.80368526,,,0.8894601045980158,1.005703751465625
2022-09-16,739591796.0,37219032.643955,,,1.3125491791610926,1.031034088939236
2022-09-17,598813936.0,29188490.68615424,,,1.8185957582804397,1.0649395157746528
2022-09-18,625734609.0,25580956.90314132,,,2.170490897989701,1.0099220580923611
2022-09-19,610255035.0,25722127.674243,,,2.2428858776736114,1.0566928724305553
2022-09-20,652545484.0,25558868.8900378,,,2.3178907276041665,1.0437056903472224
2022-09-21,569739700.0,21898327.095099,,,2.2857051848958334,1.0279613900347222
2022-09-22,516796798.0,20676517.92321402,,,2.305315872273284,1.0355644246052083
2022-09-23,520080852.0,20355964.54728,,,2.7957932546266573,1.0183743521510418
2022-09-24,530845912.0,21568269.40456,,,2.8390618951051274,1.092697455348264
2022-09-25,531486034.0,20095486.94554,,,2.7344241667430396,1.0130292488743056
2022-09-26,477350810.0,17886334.8507,,,2.8576945225762826,1.0274218566312499
2022-09-27,476838345.0,17383356.44423025,,,2.850502423831288,1.0699281599302082
2022-09-28,457916441.0,16320141.95724,,,3.4227997062353106,1.0683397646222224
2022-09-29,467483615.0,16867678.3487239,,,3.1792353308118564,1.0061145956833333
2022-09-30,486399161.0,17233122.27423,,,3.6031407204609374,1.0407893415934029
2022-10-01,448667779.0,16067686.01487021,,,3.0053911348909423,1.0344724770850695
2022-10-02,456718756.0,15695217.69212852,,,3.395157209674655,1.1073609599447916
2022-10-03,438119585.0,15548864.07165,,,3.2142758767640984,1.0987194071072917
2022-10-04,436371156.0,15536104.81222176,,,3.15103882862461,1.047776041435764
2022-10-05,477118137.0,16533865.84352457,,,3.516257461580939,1.0561640134163195
2022-10-06,508161192.0,18385271.92656,,,2.693484029973278,1.0416236966347223
2022-10-07,487506430.0,17600595.7692833,,,2.8848682718536054,1.075815163879861
2022-10-08,480926599.0,16909379.22084,,,3.409679804022033,1.1232145961475695
2022-10-09,482153747.0,17225376.5499473,,,3.31509609916696,1.128138119595139
2022-10-10,466937902.0,15690257.5050599,,,3.696703416560102,1.0423055549767364
2022-10-11,414965444.0,13459561.86300872,,,3.6205064167304064,1.0227558899749998
2022-10-12,409140530.0,13333889.8727,,,3.1211667361439988,1.072678115579861
2022-10-13,355461864.0,11062239.804078,,,3.0109623184511634,1.1039155138850694
2022-10-14,363853754.0,11174789.28751174,,,2.6536620936169784,1.0799971418277776
2022-10-15,366701728.0,11054883.6536704,,,2.7725392764600536,1.1850519786774307
2022-10-16,364722811.0,11279490.5975482,,,2.9165759198350676,1.1174455769038194
2022-10-17,376698630.0,11844572.692953,,,2.981981495068957,1.0495575424315973
2022-10-18,381142306.0,12541613.35589098,,,2.869131478907764,1.0599800332993055
2022-10-19,347404951.0,10429096.62902,,,2.792606342248877,1.0924600980944446
2022-10-20,377628325.0,12056894.5029005,,,2.2570288660031865,1.1037637168895833
2022-10-21,351718647.0,10959605.79831705,,,2.345906642046236,1.103543640722222
2022-10-22,331445849.0,10470374.36991,,,2.4300685996774427,1.209879821303125
2022-10-23,316271047.0,10019337.09783073,,,2.4228275914190536,1.1068756925253471
2022-10-24,346345329.0,10542751.81476,,,2.6206051386735973,1.1332110707118057
2022-10-25,366528984.0,11292999.90616944,,,2.8288766079777807,1.1321799154166667
2022-10-26,378297272.0,11814223.80456,,,2.908110947316563,1.038215276125
2022-10-27,341233538.0,10589776.78391978,,,2.732326259718298,1.0649139967777776
2022-10-28,349723659.0,10982987.57721684,,,2.6617050469334753,1.1000226068958332
2022-10-29,354821072.0,11381680.68360128,,,2.5513776273216657,1.1409530850673613
2022-10-30,332222959.0,10598503.74896702,,,2.768634632284014,1.0538459862958334
2022-10-31,305684490.0,9622947.7452,,,2.9575901788627093,1.0961300684593749
2022-11-01,295757415.0,9215801.0514,,,2.911452858261439,1.1160080849999998
2022-11-02,307854339.0,9075545.91372,,,2.957996077553079,1.1238809427802083
2022-11-03,319106365.0,9662540.7322,,,2.974834663413348,1.1210334337868053
2022-11-04,323939839.0,10430192.26033327,,,3.0934379618055323,1.0644427817409723
2022-11-05,351365007.0,11229625.62372,,,3.04781684897209,1.0945562476347221
2022-11-06,317159409.0,9568026.99158292,,,3.1828158754886795,1.1416413539024306
2022-11-07,311296164.0,9332792.85407052,,,3.567521951354299,1.0507517350003472
2022-11-08,213207772.0,5367439.56569068,,,3.4426502919084645,0.9921098533100694
2022-11-09,194482238.0,3821682.9419309,,,2.6471817741846855,1.0550609574878473
2022-11-10,177983232.0,4266258.07104,,,2.1847674685628085,1.025230370929514
2022-11-11,185233007.0,4316240.25455176,,,2.162105652848777,1.0310395356090278
2022-11-12,184506179.0,4024959.85846383,,,2.163526882132937,1.2003043778
2022-11-13,188692233.0,4065902.4982374,,,2.195825225201078,1.1730348011166667
2022-11-14,195845382.0,4345809.02658,,,2.150262246521741,1.1385882094312498
2022-11-15,189365681.0,4232980.06926307,,,2.172912329432851,1.2164133136864583
2022-11-16,197511194.0,4241732.62633654,,,2.3413041583237995,1.1824117010350694
2022-11-17,199553515.0,4226543.4477,,,2.43513279272486,1.1710440424854167
2022-11-18,207695620.0,4452994.0928,,,2.2816145404656907,1.312193029373264
2022-11-19,211234303.0,4578706.30245588,,,2.391501290783226,1.6741218923291665
2022-11-20,215120495.0,4423909.955576,,,2.500630765702618,1.6803056762154929
2022-11-21,213186207.0,4282910.89863,,,2.84335510138858,1.0886155213788196
2022-11-22,214942476.0,4441388.6229594,,,2.8392189871812796,1.2314766858663195
2022-11-23,250203539.0,5665028.46490552,,,2.206725485123718,1.1802676035604167
2022-11-24,261839144.0,5941130.17736,,,2.1033278703528873,1.1108805214347222
2022-11-25,239053848.0,5311049.77886208,,,2.2842711642156925,1.2857632662125
2022-11-26,243518071.0,5393012.07988375,,,2.364122619995284,1.4109873836086804
2022-11-27,244482607.0,5357645.63597154,,,2.4393953312689294,1.544347111010764
2022-11-28,224604622.0,4775094.26372,,,2.5103690776145076,1.4514181158722221
2022-11-29,233220411.0,4966409.99461212,,,2.4136331142468626,1.2801595176684026
2022-11-30,246963011.0,5440595.13233,,,2.605519920219966,1.3994905279991594
2022-12-01,232570401.0,5066950.85828274,,,2.9699927557228087,1.050264777893403
2022-12-02,232903312.0,5236942.76390976,,,2.689474007597438,1.3871667585586804
2022-12-03,250436526.0,5428790.20942506,,,2.9554259470929862,1.4400870108788193
2022-12-04,244631714.0,5388473.40847232,,,3.158691254138528,1.8503023328878474
2022-12-05,257412369.0,5627034.38634,,,2.9802835792278963,1.4506438169163194
2022-12-06,232622079.0,5149036.21558683,,,3.1679494801220986,1.7974429383170734
2022-12-07,218605328.0,4682526.12576,,,3.141334887709589,1.2252290038465277
2022-12-08,246996815.0,5476196.0249828,,,2.9558814264821174,1.2154115332423612
2022-12-09,219764771.0,4806255.54177,,,2.3571927886249022,1.410283282279861
2022-12-10,212431290.0,4657643.1300789,,,2.2596677917658687,1.3660692095277778
2022-12-11,204496989.0,4417134.9624,,,2.413745132454557,1.3366209470149306
2022-12-12,211947618.0,4603118.63777142,,,2.7005202635318306,1.6485945829125002
2022-12-13,203371470.0,4477601.1829842,,,2.787591660383758,1.2937819528302081
2022-12-14,193157680.0,4208905.8472,2.3279681867377966,1.2908923113852941,2.6494350505524644,1.3948185180135415
2022-12-15,205643603.0,4380654.99051851,2.2232682389308422,1.2215305386215278,2.699911385061795,1.2234027762177082
2022-12-16,197947088.0,3786727.79344,2.551276561810099,1.142149989857986,3.2984050251656787,1.3709080739274304
2022-12-17,200607365.0,3972306.677311,2.5485845989490095,1.1222893302197916,3.0511173573566785,1.2753969814149306
2022-12-18,195369172.0,3892775.68700956,2.312167407386521,1.1384713716552082,2.7002740773511524,2.18559880667257
2022-12-19,204904241.0,3882935.36695,2.356447647532207,1.171097995936111,2.69292162788223,1.220087907992014
2022-12-20,209479710.0,4248248.5188,2.3504626652859026,1.1990841651399304,2.823162880316334,1.7119005780760417
