,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-27,779737.04,4825657.66944419,1.9744849956978372,1.0479407755569445,2.213199594234858,1.408740513092014
2022-12-28,764077.45,4621140.4176,1.9747312934652013,0.9795945896975695,2.0707274163476797,1.2753964579006944
2022-12-29,730762.84,4511729.77416,1.8952977878261232,0.9687889940402776,1.9390813301692509,1.3121823003802084
2022-12-30,707874.84,4301503.28597699,1.7881737978995622,0.9669939691131945,1.8226583795314468,1.6003067368423611
2022-12-31,719162.57,4407028.22896,1.7311896061875516,0.9499321948854167,1.7349514144015123,1.9407911934680553
2023-01-01,1143572.48,7301710.2848,1.4289169471187222,0.9796013317413195,1.3208141651507515,1.5945641159822916
2023-01-02,888594.35,5788615.59914817,1.203399280603572,0.9967548644347219,0.9977464993141614,1.2851209470170142
2023-01-03,801013.49,5152683.38606883,1.2537693045248361,0.987945052063889,1.0906603375445854,1.2723818595371528
2023-01-04,727607.57,4794933.8863,1.2804513833035225,0.9722150034190972,1.189941060911477,1.1472667591454861
2023-01-05,703149.1,4581016.3865,1.201791515497998,0.9880253955381944,1.1659921614749191,1.1683331381315973
2023-01-06,677946.67,4446508.07706796,1.3590536609338946,0.991555985429514,1.3103585263350515,1.301090350875
2023-01-07,868233.35,5696327.12060775,1.2615151661074315,1.0056410151447917,1.1789763584855324,2.0182732164913193
2023-01-08,774398.5,5207829.9125,1.259299172034705,1.0135761302833333,1.2180667426568905,1.0994052429124999
2023-01-09,714732.59,4890915.11337,1.3225006962643504,1.0063736401770835,1.4800371167164215,0.9823228935232637
2023-01-10,694556.74,4768826.57684,1.5967857160735226,1.0002854448524305,1.8444400495474231,1.1229739439631945
2023-01-11,695332.2,4889249.27293925,1.5814666692649755,0.9763320835513889,1.8518104716222992,1.2718408413753473
2023-01-12,782899.74,5620437.23346,1.4931870826479055,0.9755386772149305,1.7014997208270966,1.189402194226736
2023-01-13,735522.95,5492656.59147594,1.487408608588306,1.0081594009017363,1.6900995025334262,1.0126903572177082
2023-01-14,743055.63,5708187.66396899,1.573686011670681,0.9941410392809027,1.9464855275347972,1.0157573175065973
2023-01-15,853693.83,6611005.01952,1.5934929338167647,0.9826581924677085,2.0237741826493707,1.1404846293319446
2023-01-16,794903.76,6033799.54103548,1.6544727747366867,0.9894628153878471,2.184022256367699,1.031390141725347
2023-01-17,772505.03,5877218.26824,1.5713146438142154,0.9866883465121528,2.0525783936200845,1.1039211635670139
2023-01-18,761471.0,5465077.367,1.5792869441532273,0.9803865447958334,2.1958240013686066,1.0840575017531249
2023-01-19,658172.85,4912819.04668099,1.6725956146326872,0.9816247383333333,2.10639506015079,1.0059649348545139
2023-01-20,623454.21,4946950.31268638,1.5647762744641476,1.0025190907815973,1.9232340374469392,1.1917265210277777
2023-01-21,690861.83,5426786.07338048,1.883556031281503,1.0128668574190973,2.2397593427626026,1.05569264839375
2023-01-22,814825.56,6534900.9912,1.8887304359683657,0.996372587871875,2.298788857516802,1.1791548396732638
2023-01-23,904263.84,7327659.7350202,1.7869251763060987,0.999299571457986,2.23010530814171,1.121077626203509
2023-01-24,819784.32,6367356.25218305,1.706351436436871,1.0067938552100693,2.128221215769252,1.108438692132986
2023-01-25,764427.69,6141587.85689587,1.6560629151417237,1.0022137172104166,2.1238608282548572,0.9593894361809028
2023-01-26,798070.97,6559338.12777198,1.6479963819683157,1.020743834840625,2.077934376235833,1.1681830716013888
2023-01-27,829982.5,6873901.95957633,1.788774299401106,1.0934925991673612,2.0601307283126378,1.0893127261427082
2023-01-28,805190.69,6648003.28212933,1.8090748552225366,1.1167651648802084,2.107946716572038,1.1664686360156251
2023-01-29,815448.96,6862499.65574358,1.7970444672048227,1.079047610475347,2.047192872110667,1.3002830063430555
2023-01-30,711863.28,5734669.36384022,1.794073614314704,1.0890687443246527,2.0860507954072514,1.0120367359947917
2023-01-31,730222.72,5979606.63957905,1.7594738612848053,1.076225073971875,2.1946842816976453,1.0969441558291666
2023-02-01,746646.53,6298710.12708,1.7703712383086119,1.1085433647282228,2.1985886452487247,1.080249956932639
2023-02-02,877765.38,7784366.44688347,1.6909777838364684,1.1216760992875001,1.8602488653143274,1.109008552095486
2023-02-03,728349.58,6528605.06661935,1.6173802417618601,1.0295248194204862,1.8065526559621712,1.036092810671875
2023-02-04,713279.0,6317512.103,1.641136610866506,1.0427921108951388,1.89831929273939,1.0852908102510417
2023-02-05,714159.07,6330305.99648,1.5728222140503283,1.0414384047652778,1.858089208013232,1.2884386665482639
2023-02-06,658989.8,5719073.79366305,1.6893025957581558,1.0537428418975694,2.051723102736622,1.12498773275
2023-02-07,630540.24,5766290.4948,1.766856811982108,1.0229630489298611,2.1097115557535324,1.1499321163413194
2023-02-08,623322.16,5738375.23767954,1.8329492170973554,1.0645134233194444,2.044117707811869,1.1753607830618056
2023-02-09,1250855.88,11102596.79088,1.4020343627000478,0.9790708968333333,1.4877921806093477,1.0369594778815971
2023-02-10,1104971.47,10002812.57466862,1.3629870432088909,0.7945924079048611,1.5867386730993447,1.0418978397229166
2023-02-11,1030016.9,9198050.917,1.6275392815041299,0.8058690879447916,2.1323837544781727,1.1731226476079861
2023-02-12,925257.25,7918653.00356462,1.7365895252697694,0.7905277649350695,2.3996414597998452,1.0949525050579862
2023-02-13,802129.34,6754731.17214,1.6885659363832137,0.829201417076389,2.152294087655608,1.0737524462034722
2023-02-14,694495.31,6037942.22514,1.6790086311519898,0.9134957059597224,2.115915639253307,1.03610223288125
2023-02-15,678978.13,6299994.18611549,1.6819203698239227,1.0133823979583334,2.0162865552369,1.104895715990625
2023-02-16,614691.74,5432881.14184785,1.8130519003537913,1.028267105660764,2.112709957572262,1.0271204413503472
2023-02-17,709171.56,6782138.18732755,1.868762250041802,0.968979598588889,2.2699321663106633,1.0403624422315971
2023-02-18,737882.28,7192138.58316,1.6361610694401763,0.9500459831336805,1.860652898237614,1.0397050348319443
2023-02-19,855276.98,8871716.01369059,1.548865982570319,0.965755975918403,1.6704022268706533,1.104409669209722
2023-02-20,2122719.78,30775191.37044,0.9160728687498368,0.9432054427937501,0.9167853730087917,1.0237144486572918
2023-02-21,1717997.11,23041777.23932,0.7686279281226726,1.0082402774520833,0.6895352766241047,1.6038571290722226
2023-02-22,1194114.56,16195775.77728,1.135801839645665,0.9916140580493055,1.1602982003253228,1.0612267499135415
2023-02-23,1125709.77,14409209.16550214,1.3931709769407077,1.006356326454514,1.5554133930234972,1.01653953219375
2023-02-24,1208822.58,14093662.46022,1.8597443868084866,1.048535514773611,2.0587743177001987,1.057199261089236
2023-02-25,1143303.76,13005864.2219552,1.805967885308466,1.0812407918347222,2.2036510910209435,1.0965931043812498
2023-02-26,1163779.54,14550735.58862,1.4823696677089842,1.0640500442114584,1.8004286000555902,1.0812463431715278
2023-02-27,1401380.47,18501024.96494,1.057376751870377,1.0392909902052085,1.1392523709687805,1.0321597327999998
2023-02-28,1138105.02,13624661.88486785,1.4390547799477849,1.0589101049260417,1.5239979045138783,1.0905676627628471
2023-03-01,1023420.27,13082381.31141,1.3652445838280116,1.0377705594618054,1.5841624169771131,1.057056817937153
2023-03-02,1159641.72,14296063.12416,1.496392392205752,1.08729602635625,1.735166605727837,1.1211581475878472
2023-03-03,1024272.9,11893301.82034458,1.4751025898618275,1.092025090128125,1.7262516695790033,1.1500158639239584
2023-03-04,1368002.98,16313901.28679457,1.1045109608527817,1.0386470926232638,1.219505225140538,1.0883717321371527
2023-03-05,1238633.44,14971337.07161249,1.1398614306497796,1.0354595943982638,1.3163448125928936,1.2066215693899305
2023-03-06,1134359.53,13373846.00996076,1.25936363757155,1.0565230577093752,1.4705527386117687,1.0850677636788195
2023-03-07,1079854.53,12496912.49335749,1.2674438841743791,1.0472314270135417,1.490413878469262,1.1114492955503472
2023-03-08,1010602.4,10607781.61363862,1.427255613940398,1.034444976054861,1.6395297339076353,1.1183637460704863
2023-03-09,1024899.11,10149650.40674429,1.4205628999992714,0.9690326961968749,1.6108722374524744,1.104864896170486
2023-03-10,981323.44,9627764.26984,1.581965556431498,1.104584640328125,1.5617838996648155,1.1144727150375
2023-03-11,972473.72,9254059.91952,1.6254591109534282,1.2643773942315972,1.560399584865372,1.048349159095486
2023-03-12,966083.58,9875228.72994435,1.5879812161049116,1.252893322179514,1.486639808470973,1.2141502436333331
2023-03-13,869649.94,9575766.51170198,1.500994952951389,1.213475183125,1.4410880652083333,0.9942382417708333
2023-03-14,816102.94,9404594.53279187,1.5224845581798618,1.1170977066326389,1.5576837017715894,0.9963480926826388
2023-03-15,647271.39,6734858.81295,1.56148836003943,1.0571856839173612,1.6291072856959028,1.050212665109375
2023-03-16,646669.98,7020895.97286,1.516449646179784,0.9574092908322918,1.5983363005195983,1.0277629105649304
2023-03-17,848289.68,10602505.21065231,1.2516968269841877,0.8969785951437499,1.3694241077865705,1.0483257890138886
2023-03-18,836621.97,9889656.4535403,1.4356721670592718,0.9949096773534722,1.5457908513060794,1.0722009837357638
2023-03-19,917300.01,12207565.00897549,1.3057856370697674,0.9578336982378473,1.4908364828272611,1.0891048304559028
2023-03-20,844412.5,10339870.28546063,1.4297691934482855,0.9027365780805555,1.690851167795131,0.9882809387107638
2023-03-21,821980.71,10245851.9012603,1.5106168592517373,0.885639153013889,1.8723843049648505,1.039910456756597
2023-03-22,664753.05,7715788.65135,1.6118098109173156,0.9011476560069442,1.9578291234694178,1.1008128638291668
2023-03-23,757664.34,9527629.0755,1.3969967224815416,0.8639487948208333,1.6445986286948642,1.0516563000277779
2023-03-24,816930.2,10099708.0626,1.4529302535190172,0.7957214316621529,1.6327500802635788,1.0426556175854165
2023-03-25,751156.65,9053764.6707323,1.5695442529972503,0.8445442498649306,1.8597028155406465,1.1111812142506945
2023-03-26,698455.75,8609165.5745,1.439517767902566,0.7834019524309027,1.7973778284219197,1.1710948742916665
2023-03-27,966893.85,12148725.58778643,1.1628321200413727,0.7732170325222223,1.2788502998304818,1.0523376882274305
2023-03-28,860460.06,10937307.82266,1.2658583906078065,0.7580922445281251,1.456925413231648,1.1192581708597222
2023-03-29,1004536.71,13288465.00756943,1.3914433914761164,0.7709823729798612,1.5778594652198679,1.0939571402684025
2023-03-30,863593.62,10798178.73553918,1.558529935075629,0.8157566073850694,1.8397164714117062,1.0503277225329861
2023-03-31,869295.18,10960310.39936818,1.5925948570443111,0.8407466916249999,1.9722137177783057,1.1741514619402778
2023-04-01,885896.2,11013461.5584,1.5675171313285532,0.8762173751600694,1.9077632971135858,1.196678603273611
2023-04-02,811561.9,9822351.33528694,1.5353925154890706,0.880047912261111,1.88570670981659,1.221985666829514
2023-04-03,770259.81,9209996.54817,1.479805451724609,0.8526107729836805,1.8107753270689773,1.0296839110413194
2023-04-04,795386.79,9567961.48892695,1.5705519453546402,0.8497795129215278,1.9317556010633266,1.143748060410764
2023-04-05,859113.32,10344583.48612,1.6553163991749256,0.9170695984642363,2.0043771859911317,1.055179545060764
2023-04-06,1067102.17,13193651.22988,1.4463224719366454,0.9026811629131944,1.7059780160415503,1.034260368354861
2023-04-07,1015934.79,12351558.3533698,1.6246586882754546,0.8354206238190973,1.9932504039230716,1.0360512691177084
2023-04-08,967974.55,11867736.16179984,1.404708051300619,0.8229563390291665,1.6935425643725142,1.1167098417562498
2023-04-09,919221.5,11224771.15318188,1.6767662575668574,0.8424237571892361,2.029341094438367,1.223975791663889
2023-04-10,888013.86,11034010.59630227,1.6026532902993849,0.8728126987267361,1.9394498409759973,1.2482884739305555
2023-04-11,974788.12,12179063.23738708,1.7114194932353621,0.8846266127725695,2.0268903367657876,1.1435328955333335
2023-04-12,939021.8,11450165.56017839,1.8389783685932466,0.9189319342413194,2.21463426125299,1.0021226304340276
2023-04-13,907789.79,11308922.60256233,1.762229179806748,0.9080514176434027,2.1423685923482094,1.1728565806614584
2023-04-14,985039.22,12763153.17354,1.5438099250187045,1.0102625382392363,1.838454712828687,1.1014255505295136
2023-04-15,1093327.66,14196933.37725084,1.5792496342027098,1.1094035342798612,1.8543579099596914,1.122162403365625
2023-04-16,1287691.53,17478973.69186512,1.3742574695687848,1.0510161808461806,1.6414943009187073,1.0410805573486113
2023-04-17,1306934.81,16907815.63697,1.7739121381144436,1.1159910628982639,2.1057282451498036,1.040219538575
2023-04-18,1266826.81,16534795.12847968,1.9362124802940848,1.1267010578284722,2.4921745826082136,1.0409185711218751
2023-04-19,955491.93,11285087.19530058,2.1193972089347994,1.140152142693403,2.588138736147952,0.9389247984197916
2023-04-20,911937.51,10722263.53146048,1.8831709936865115,1.0540576412364584,2.202641072917415,1.039889992209375
2023-04-21,796747.96,8756260.0804,1.8309343675843148,1.0322923248194444,2.025704515448411,1.0616471754819443
2023-04-22,810580.75,9247089.34104053,1.749230783943033,1.0471751954746529,1.8642702155637423,1.1441752562284724
2023-04-23,791084.47,8927598.49046959,1.671159657486506,1.0542445088197914,1.7425687326317538,1.2249608705656252
2023-04-24,959745.17,10382523.24906,1.7518178128578465,1.0715273665708334,1.8441799431163968,1.085558733625
2023-04-25,925098.33,10112278.56028216,1.7066101644660279,1.0259071244805555,1.8134895359353456,1.0730295701027777
2023-04-26,918763.08,9871824.03703892,1.6488923869879244,1.0736508211118057,1.7097599360521878,1.2356987354125002
2023-04-27,1011068.88,10982649.5861528,1.6108442835170158,1.0988036884638888,1.6355166952741178,1.1345407272878472
2023-04-28,907003.9,9806908.36010338,1.7677579150829592,1.201177792828125,1.732746257304987,1.1303601914840278
2023-04-29,930010.07,10110822.53546611,1.753647757432213,1.2110931989180556,1.7403256446021567,1.2281529472239585
2023-04-30,996033.18,10612498.00093393,1.8029881963413128,1.2083257469972224,1.791273659419602,1.1585880838486111
2023-05-01,1031736.11,10606082.77269879,1.8390481759281225,1.23204214264375,1.9092952490849493,1.1408449472364586
2023-05-02,1060058.66,10913303.9047,1.8791163138814757,1.227068178138889,1.9421243480344426,1.1368959928180555
2023-05-03,1132140.62,11662081.70206528,1.9072511514244164,1.2955677774180556,1.9167251314532199,1.1055694562020832
2023-05-04,1121118.8,11280980.12297255,1.892692477501921,1.269488486159375,1.9006272697214261,1.2210223753180556
2023-05-05,1102755.34,11514995.59809035,1.7463454506706926,1.291285076017014,1.831332239318128,1.1568464138461805
2023-05-06,1025392.41,10269291.53300158,1.8039802916694905,1.3478204667097222,1.81321272206943,1.1081143001895832
2023-05-07,1036251.01,10217290.02853374,1.9357504408516277,1.3487668260857637,1.9708413982209732,1.148311271114236
2023-05-08,995558.48,9091231.83821508,1.8483490724127831,1.3876818574184027,1.8989862671656554,1.0913977263364583
2023-05-09,1074287.97,9952203.75408,1.7874655267009973,1.244280014190625,1.8386825656453456,1.1747641995531248
2023-05-10,1155255.3,11173832.62119046,1.7325632958908357,0.9421212606940972,1.870567511009886,1.0393604907152776
2023-05-11,909548.9,8316915.1416,1.6371463386845524,0.9551187349361112,1.693934572530037,1.3271390988274305
2023-05-12,1014761.67,9289483.20963123,1.6759420490785435,0.9825910247267361,1.7493203373523138,1.1126664676621527
2023-05-13,963091.01,8718862.91353,1.6677326588794157,0.9793015577975694,1.7224067200909663,1.0524442713170137
2023-05-14,1001117.42,9096152.87812,1.8009403967447386,0.992146254475,1.845996497968082,1.1900065080756945
2023-05-15,1075294.96,10025228.13329013,1.6237092119034773,0.978255658609375,1.7361154772490235,1.0908322878527779
2023-05-16,1014987.74,9474732.89959587,1.6716576830559862,1.0146473058319445,1.757679080854497,1.110499159801736
2023-05-17,1247278.25,11874088.94,1.7755394507531277,0.9902268835371528,1.8380755255113566,1.0739926979746528
2023-05-18,1066464.9,10074762.84176379,1.9097928438754839,1.0159435515770834,1.841117002568065,1.049913871104514
2023-05-19,1082787.3,10250747.3691,1.8437127337316177,1.0127281760013889,1.8472539800104668,1.8018100530621528
2023-05-20,1128108.49,10616823.41760717,1.9756374918763073,1.0044842112305554,2.0543117540406124,1.2874791787750002
2023-05-21,1021650.24,9311320.28736,1.8214209676625066,1.0112088194965279,1.8712787043816386,1.0967751810583333
2023-05-22,1704648.9,16826589.2919,1.409054478160632,1.0549720920388888,1.3728942942200173,1.0532366785555556
2023-05-23,1638169.02,16663390.85863413,1.18886375958287,0.9849380654868055,1.1307124611660546,1.1119126444895833
2023-05-24,1485009.82,15694719.21626837,1.3429996593092457,0.966486963428472,1.38012961856945,1.0815078454916667
2023-05-25,1441318.69,14263835.5836279,1.6139546322200233,0.867442076279861,1.7850506670201436,1.096560230835764
2023-05-26,1196480.43,11658505.30992,1.7387149404974784,0.8994245239447918,2.0142638052565127,1.1267256343659724
2023-05-27,1654427.89,17566715.33602,1.4495938822081287,0.9225831035402778,1.7091394230411812,1.1469434272586807
2023-05-28,1641580.95,17850551.2503,0.9944668069765304,0.9730221415520833,0.9814278552045921,1.0999392429815973
2023-05-29,1385408.78,14987352.18204,1.2125445058629485,0.9831541626059028,1.3240854649126916,1.0915176213232638
2023-05-30,1456116.09,15577529.93082,1.4692935202499724,0.9660309914913197,1.6977825905975925,1.0486820345246528
2023-05-31,1319342.9,13867613.2219,1.7693188359913679,1.0044998001315972,2.1870715906993277,1.0563641203274305
2023-06-01,1419632.43,14341126.80786,1.9643303437638677,1.093189657532986,2.454993896715865,1.0706530389475695
2023-06-02,1427143.69,14625671.27511096,2.0133759661410213,1.1421916870711806,2.6058691834111367,1.0896554239923608
2023-06-03,1440868.02,15162152.62208195,1.8307277139942348,1.149146906640972,2.3753693939625915,1.0751577686347222
2023-06-04,1405766.36,14568332.15641345,1.9275863688663009,1.1761437651875,2.425033940324271,1.114335241660764
2023-06-05,1117352.51,10388807.79533607,1.991003700733953,1.1795903476402778,2.4207088559481056,1.091213062038889
2023-06-06,1112043.99,10761120.06026209,1.9310523186699933,1.2494796278125,2.2684540845408456,1.1996475003506943
2023-06-07,1124378.92,10062370.79599555,1.9127425771532316,1.2875169260802082,2.102540793533937,1.1061741100809028
2023-06-08,1077382.51,9725678.30173163,1.7697131477211778,1.2394384315243054,2.065423226151249,1.08683232578125
2023-06-09,1088865.6,9796818.31956749,1.6363053919397987,1.191523109384375,1.9278569167897075,1.0540344053059028
2023-06-10,840163.68,6433346.49769544,1.5482877833524245,1.2016483674232639,1.6253015618835507,1.0566224236899304
2023-06-11,842280.82,6536099.1632,1.4384767571027912,1.2249517756173611,1.5401210268184735,1.1037073073128474
2023-06-12,822236.87,6406047.45417,1.4825802168059,1.168969820689236,1.5313929343056065,1.1518795871111112
2023-06-13,811201.57,6376711.0262103,1.4979510716351143,1.0610339429135418,1.5541205267518299,1.0915262764583333
2023-06-14,861505.86,6445831.68590001,1.4976094209611255,0.9957780287038194,1.548939443127185,1.0988656134305554
2023-06-15,890357.22,7027589.53746,1.2767951484814324,0.978403238990625,1.315036760548768,1.1471563496211803
2023-06-16,900561.54,7064905.2813,1.3660777859867208,0.9858804456611112,1.3858046479610815,1.2287724849305555
2023-06-17,871898.81,6819120.59301,1.5491346827350219,0.9608238285159723,1.584340899145526,1.1865754143788196
2023-06-18,822722.48,6317685.92392,1.4647487444927698,0.9605391739177084,1.5422840251937397,1.1463275881788197
2023-06-19,847374.48,6571389.0924,1.4840709798577951,0.9729370264690971,1.5513735668279969,1.2753201871711806
2023-06-20,818113.2,6637209.49994849,1.4778653938978996,1.0090206005288194,1.514338279249339,1.1945576935597222
2023-06-21,923749.0,8237069.833,1.406430446072772,0.9847966601371527,1.448935846469551,1.0766173918236113
2023-06-22,875435.58,7509486.40524,1.3958329242745002,0.9224630251249999,1.4229306312482883,1.132986490029861
2023-06-23,856976.77,7842288.28693562,1.279527870094824,0.9556721270031249,1.3857013466851327,1.1379694726760416
2023-06-24,711473.77,6531533.28062145,1.3827842666744212,1.065950832987153,1.4130656580581737,1.060234773136111
2023-06-25,794060.37,7240242.45366,1.452907410850675,1.0950052265444445,1.4979069753714862,1.1275472516673612
2023-06-26,801033.65,7104279.07181773,1.5603518012204531,1.2188732362145833,1.6065076819313562,1.120180455544097
2023-06-27,755346.74,6874214.68336791,1.516199255243288,1.2451731111159723,1.5683005441372897,1.1226103069687499
2023-06-28,732808.81,6173181.41544,1.479041562680431,1.2601931587180555,1.540060100150998,1.053615547056597
2023-06-29,743300.0,6466781.498027,1.183181935045565,1.1257529697326387,1.2691913378871,1.2023975685298613
2023-06-30,783990.61,7493989.42758773,1.2968551686966592,1.1056691716958333,1.3758345077620915,1.0756117928572917
2023-07-01,1022153.74,10112621.5629174,1.3578321597949459,0.9550166196819444,1.523570305589638,1.015625430606597
2023-07-02,942926.8,9087975.05069612,1.6592568739748945,0.9619786431909721,1.8535926800605746,1.103237906546875
2023-07-03,1073402.61,10116916.02300646,1.7981544866895105,0.9305602866090277,2.051068807566266,1.0207403564954862
2023-07-04,991663.15,9216363.42981238,1.680258635270066,0.9046249127666667,2.003413777397079,1.069224799457639
2023-07-05,953499.74,8685429.13166,1.580201996001176,0.9670601556652778,1.8899459966705114,1.1240043381861111
2023-07-06,971835.49,8726405.3891736,1.4976327774260345,0.9971662080236112,1.769268861272028,1.0285258999826388
2023-07-07,850922.36,7704501.48239977,1.5283963958741555,0.9675553481833332,1.8430769091634163,1.1212894601972225
2023-07-08,826293.42,7380120.81448091,1.5391046990083919,0.9876773686767363,1.8141780001108663,1.1216362027194444
2023-07-09,774754.98,6924585.14129346,1.4246912129362435,1.013724714089236,1.6424723613113503,1.1597916660836805
2023-07-10,839748.28,7511141.70809793,1.5209046897222223,1.0443399996875,1.7135897072916668,1.1353727697222222
2023-07-11,818230.09,7487623.55359,1.5872201088541666,1.090412686423611,1.6333572456944445,1.086860695625
2023-07-12,784245.97,7131148.60521,1.4875562050347224,1.1493568865972223,1.4766524030555555,1.1479072299305555
2023-07-13,855054.0,8237643.54006636,1.5701252398263887,1.143688681909722,1.5822767521180556,1.1115946558333334
2023-07-14,698910.37,6474196.04320551,1.606022337361111,1.2132890315972222,1.6267082043055556,1.006011701076389
2023-07-15,656348.08,6106923.95976026,1.583248673298611,1.186875052847222,1.6736478998958333,1.23478953
2023-07-16,634216.46,5761849.7846947,1.6138794022569443,1.1532734436805556,1.7612395618055556,1.1470411122222222
2023-07-17,720787.07,6567811.78184,1.563847803611111,1.065452379201389,1.8075468352083333,1.0369369914236113
2023-07-18,761133.54,6814620.55672146,1.564076207986111,1.0737041220486112,1.760999897222222,1.0175295084722222
2023-07-19,763219.34,6820128.02224,1.5700235637847222,1.0336822103819445,1.7817032495833334,1.1267995019791668
2023-07-20,748620.39,6812814.22956967,1.4849371299305556,1.0028360996875,1.7216864318055556,1.0994952432986111
2023-07-21,730693.2,6718653.8274528,1.4722398347916665,1.0621821984375,1.687401771701389,1.1509364453472222
2023-07-22,785042.92,7166656.81668,1.3263137198958335,1.0530559209027777,1.5278685586458332,1.0584445544444445
2023-07-23,870938.17,7923795.47066,1.6303049539930556,1.027440641840278,1.9336795008680556,1.2432155945486112
2023-07-24,890870.38,7737673.71448132,1.7430185177083333,1.0447753543749998,2.1051458587500003,1.2121387876388887
2023-07-25,875764.3,7581672.89837124,1.7162950871180556,1.0578856775694443,2.010785036076389,1.307313361423611
2023-07-26,816740.22,7147637.34950458,1.6910992462847223,1.115169760625,1.8957857118055554,1.0905514505902778
2023-07-27,829396.28,7251411.67604,1.6664615260069442,1.1439657539583332,1.8539907746180557,1.2019535756944444
2023-07-28,839121.08,7357520.68450739,1.6506953516319445,1.1692142927777778,1.7603764711805556,1.4015278707638887
2023-07-29,839676.34,7423600.50466658,1.6092999897916667,1.154793463611111,1.7266931832986114,1.2442436579861111
2023-07-30,871899.81,7716446.31809702,1.3909697504166667,1.1223868823958334,1.5061872727430556,1.2157401110069443
2023-07-31,893779.8,7782629.75915537,1.4373362128819445,1.0803700772569444,1.5580782887152778,3.7495301039583335
2023-08-01,898871.21,7985413.61032962,1.3712209265624997,1.0786309455555554,1.5264471845138887,1.1549092437152777
2023-08-02,816864.92,7021139.342219,1.473194722048611,1.1056627628125,1.5861877770833333,1.2196499127083333
2023-08-03,815306.66,6923316.67906405,1.5672387903819445,1.0907248523958333,1.720803239826389,1.2145876718055557
2023-08-04,800544.27,6732198.1489174,1.5488717521180557,1.0997474764583335,1.7285168446875,1.1935628753819445
2023-08-05,796195.17,6720564.58987893,1.5704397791666667,1.0972350144444445,1.7263620981597223,1.4419205110763889
2023-08-06,795419.19,6741177.63525,1.6042569142361112,1.1261350349305554,1.7269790467708335,1.3523732250694445
2023-08-07,810883.53,6822939.17406856,1.6872897306944443,1.1949135229166667,1.8032886343055554,1.1970809769444444
2023-08-08,799330.54,6829480.13376,1.7620588929861112,1.239959057986111,1.8412424606249997,1.319336805902778
2023-08-09,831768.03,7051678.05488791,1.8056104934146342,1.2584788951916377,1.9078216561324042,1.399895328784722
2023-08-10,829891.51,7040432.35214574,1.7938176897916667,1.2582280092708333,1.9284127436458331,1.4719387513541666
2023-08-11,887780.83,7534595.90421,1.7912838806944444,1.2825431160416667,1.8629782231597223,1.6505436669444444
2023-08-12,918551.2,7799240.23316295,1.8351293863541664,1.3091917058680553,1.8212684521180558,3.056623845243055
2023-08-13,911790.01,7723264.72412882,1.921135623472222,1.3144228870833332,1.9673990880902776,3.2701998049305554
2023-08-14,937964.23,8004498.53266381,1.900604120798611,1.3209915222916666,1.854633152152778,1.3476785264583333
2023-08-15,820070.07,6616584.96714486,1.8693656747569445,1.3339704602083333,1.8916023002083335,1.3792335897569443
2023-08-16,839687.17,6467759.81867273,1.7653815943055555,1.3720198972569446,1.8384827258680554,1.1091177825694443
2023-08-17,860385.55,5953007.62045,1.71771097,1.355403164236111,1.7879957641666668,1.0929501295833335
2023-08-18,873551.78,6114613.58509788,1.4428001866319444,1.249718942673611,1.4881083165972224,1.1823693194097222
2023-08-19,888103.32,6360181.11813613,1.4071662711111113,1.2484027613888888,1.456296952291667,1.4241344971874998
2023-08-20,910283.41,6549389.47712227,1.545144407638889,1.2496259879861111,1.5805185805902777,1.4294309122222222
2023-08-21,928052.84,6580822.68844,1.5728648066666666,1.2450292578819446,1.5826273734722223,1.1580931027777777
2023-08-22,932526.98,6576180.26296,1.6151263717361113,1.2256251458333334,1.6146114465277777,1.2197250694097221
2023-08-23,871927.71,6309928.61006539,1.4348830689583334,1.2172446357638889,1.4492771756597222,1.1900519966666667
2023-08-24,983168.58,7015890.98688,1.3827479433333334,1.1493161375000003,1.4111615574652778,1.2753454205208332
2023-08-25,947161.52,6800600.98821675,1.3740343358333336,1.1275270485763889,1.3943471461805557,1.5574426347569443
2023-08-26,946161.65,6803848.42515,1.315534970798611,1.1428567926041664,1.3222343121875,2.291157401215278
2023-08-27,928920.15,6725021.87370667,1.3313594329166665,1.1398360302083332,1.3405234696875,1.5345549456944445
2023-08-28,915722.51,6616095.13475,1.4064809435069445,1.1639741444444445,1.4106657710416668,1.3096083127083333
2023-08-29,912236.78,6810166.68137038,1.43058184375,1.2006820746875002,1.4149798359027779,1.1189545003472223
2023-08-30,892906.16,6594448.26005986,1.5337967581944443,1.2272605309722222,1.3872557858333332,1.3728694470833334
2023-08-31,832356.59,5886303.93915166,1.542255622013889,1.2852733851736113,1.3798497099652778,1.360347919826389
2023-09-01,903276.99,6271495.67952092,1.529184994201389,1.3679462479166666,1.404601153611111,1.1790828547222223
2023-09-02,959014.58,6679964.99905376,1.5048398173263888,1.3354971109722222,1.42451373875,1.2781009472569442
2023-09-03,904539.75,6340589.57974889,1.3734678339583335,1.3368955462499998,1.2684526037847224,1.226456827638889
2023-09-04,976282.23,6911283.3286968,1.3414810901388892,1.2881633742708334,1.3239161201388887,1.3162229164583334
2023-09-05,1078406.06,8109981.10276931,1.2096499603125,1.1121605036805555,1.2274177477430557,1.0832870990972223
